Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-02-25,06:00,31.0,NW@1.3,2.4,0.0,0,28.3,90.6,30.59,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:54:42.233869
2020-02-25,06:15,31.0,W@1.2,2.8,0.0,0,28.3,90.3,30.59,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:54:42.233869
2020-02-25,06:30,31.8,W@1.6,2.4,0.0,0,28.6,88.3,30.6,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:54:42.233869
2020-02-25,06:45,31.3,W@1.7,3.5,0.0,1,28.7,91.1,30.6,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:54:42.233869
2020-02-25,07:00,30.4,NW@1.1,2.1,0.0,5,28.4,93.6,30.59,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:54:42.233869
2020-02-25,07:15,31.1,W@1.5,2.6,0.0,11,28.3,90.1,30.59,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:54:42.233869
2020-02-25,07:30,30.5,NW@0.6,1.7,0.0,47,28.8,94.5,30.6,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:54:42.233869
2020-02-25,07:45,32.1,NW@1.1,1.6,0.0,117,31.4,97.1,30.59,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:54:42.233869
2020-02-25,08:00,33.0,N@0.8,1.5,0.0,145,33.0,100.0,30.59,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:54:42.233869
2020-02-25,08:15,33.6,NE@1.0,2.1,0.0,157,33.6,100.0,30.59,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:54:42.233869
2020-02-25,08:30,34.3,NE@1.5,3.2,0.0,222,34.0,98.7,30.6,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:54:42.233869
2020-02-25,08:45,34.8,N @2.2,5.2,0.0,248,34.3,97.9,30.61,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:54:42.233869
2020-02-25,09:00,34.6,NE@2.1,3.7,0.0,181,33.2,94.6,30.61,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:54:42.233869
2020-02-25,09:15,35.2,E@2.1,4.3,0.0,333,33.4,92.9,30.59,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:54:42.233869
2020-02-25,09:30,36.2,NE@1.7,4.0,0.0,317,34.1,92.1,30.59,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:54:42.233869
2020-02-25,09:45,36.9,NE@2.0,5.3,0.0,334,34.4,90.4,30.58,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:54:42.233869
2020-02-25,10:00,37.5,N @2.9,4.9,0.0,388,34.7,89.4,30.58,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:54:42.233869
2020-02-25,10:15,38.7,N @2.2,4.7,0.0,435,34.9,86.3,30.58,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:54:42.233869
2020-02-25,10:30,39.0,N@3.5,7.4,0.0,472,35.0,85.4,30.57,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:54:42.233869
2020-02-25,10:45,39.3,N@3.1,5.3,0.0,485,34.7,83.4,30.56,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:54:42.233869
2020-02-25,11:00,40.5,N @4.1,6.9,0.0,513,35.4,81.8,30.55,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:54:42.233869
2020-02-25,11:15,40.6,N@5.1,10.2,0.0,515,35.0,80.3,30.55,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:54:42.233869
2020-02-25,11:30,41.3,N@4.2,7.1,0.0,534,34.9,77.8,30.55,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:54:42.233869
2020-02-25,11:45,42.0,N@4.2,6.8,0.0,550,34.8,75.6,30.54,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:54:42.233869
2020-02-25,12:00,43.1,N@3.8,8.1,0.0,572,35.0,72.9,30.54,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:54:42.233869
2020-02-25,12:15,43.6,NW@4.0,8.4,0.0,563,35.0,71.3,30.53,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:54:42.233869
2020-02-25,12:30,44.2,N@3.8,8.0,0.0,561,34.6,68.8,30.52,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:54:42.233869
2020-02-25,12:45,45.2,N@3.6,7.4,0.0,567,34.9,66.9,30.52,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:54:42.233869
2020-02-25,13:00,46.2,NW@2.8,6.4,0.0,573,35.1,65.0,30.52,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:54:42.233869
2020-02-25,13:15,47.3,N@2.2,7.1,0.0,564,34.8,61.7,30.51,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:54:42.233869
2020-02-25,13:30,48.6,N@1.8,3.8,0.0,546,34.4,57.8,30.5,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:54:42.233869
2020-02-25,13:45,49.4,NW@2.6,4.9,0.0,516,33.9,54.8,30.49,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:54:42.233869
2020-02-25,14:00,49.6,N@2.9,5.7,0.0,508,32.5,51.6,30.48,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:54:42.233869
2020-02-25,14:15,49.5,NE@3.1,7.8,0.0,490,33.5,53.7,30.48,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:54:42.233869
2020-02-25,14:30,50.1,NE@2.4,4.9,0.0,476,33.3,52.2,30.47,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:54:42.233869
2020-02-25,14:45,50.3,E@2.8,5.9,0.0,395,33.1,51.3,30.47,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:54:42.233869
2020-02-25,15:00,50.6,NE@1.8,3.6,0.0,287,32.6,49.9,30.46,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:54:42.233869
2020-02-25,15:15,51.4,E@2.6,5.3,0.0,401,33.3,50.0,30.46,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:54:42.233869
2020-02-25,15:30,51.4,E@1.7,4.2,0.0,135,32.9,49.1,30.46,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:54:42.233869
2020-02-25,15:45,51.3,N @1.8,3.8,0.0,181,32.5,48.3,30.45,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:54:42.233869
2020-02-25,16:00,51.5,NW@1.3,3.2,0.0,151,32.7,48.5,30.45,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:54:42.233869
2020-02-25,16:15,51.3,W@1.3,3.4,0.0,109,32.8,48.9,30.45,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:54:42.233869
2020-02-25,16:30,51.0,N@2.4,4.1,0.0,74,32.8,49.4,30.44,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:54:42.233869
2020-02-25,16:45,50.7,N@2.7,4.2,0.0,61,32.5,49.6,30.45,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:54:42.233869
2020-02-25,17:00,50.4,N@2.9,5.3,0.0,52,33.0,51.0,30.45,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:54:42.233869
2020-02-25,17:15,49.9,N@1.6,4.3,0.0,36,33.6,53.3,30.45,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:54:42.233869
2020-02-25,17:30,49.3,W@0.9,1.8,0.0,14,33.7,54.6,30.44,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:54:42.233869
2020-02-25,17:45,48.9,S@1.9,3.2,0.0,4,34.1,56.4,30.43,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:54:42.233869
2020-02-25,18:00,48.5,SW@1.6,3.2,0.0,1,33.5,56.0,30.42,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:54:42.233869
2020-02-25,18:15,48.0,SW@2.2,4.7,0.0,0,33.6,57.1,30.43,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:54:42.233869
2020-02-25,18:30,47.9,W@1.6,3.3,0.0,0,32.8,55.6,30.43,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:54:42.233869
2020-02-25,18:45,47.8,SW@2.2,5.0,0.0,0,32.7,55.6,30.43,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:54:42.233869
2020-02-25,19:00,46.8,SW@1.9,3.4,0.0,0,33.0,58.4,30.42,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:54:42.233869
2020-02-25,19:15,45.6,SW@2.5,5.3,0.0,0,33.1,61.6,30.42,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:54:42.233869
2020-02-25,19:30,44.6,W@1.0,2.2,0.0,0,32.9,63.3,30.41,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:54:42.233869
2020-02-25,19:45,44.4,SW@1.8,3.3,0.0,0,32.8,63.4,30.42,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:54:42.233869
2020-02-25,20:00,43.7,W@1.1,2.3,0.0,0,32.8,65.0,30.42,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:54:42.233869
2020-02-25,20:15,42.8,W@0.7,3.2,0.0,0,32.7,67.4,30.41,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:54:42.233869
2020-02-25,20:30,43.0,W@1.2,2.6,0.0,0,33.0,67.6,30.41,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:54:42.233869
2020-02-25,20:45,43.9,NW@2.1,3.9,0.0,0,33.3,66.0,30.42,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:54:42.233869
2020-02-25,21:00,44.9,NW@2.4,4.0,0.0,0,33.1,63.1,30.42,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:54:42.233869
2020-02-25,21:15,44.6,NW@1.2,3.0,0.0,0,33.3,64.2,30.42,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:54:42.233869
2020-02-25,21:30,44.2,W@0.8,1.7,0.0,0,33.6,66.1,30.43,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:54:42.233869
2020-02-25,21:45,44.0,S@1.0,2.0,0.0,0,33.8,67.1,30.42,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:54:42.233869
2020-02-25,22:00,44.3,S@1.6,3.1,0.0,0,33.8,66.3,30.42,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:54:42.233869
2020-02-25,22:15,44.6,S@1.5,3.7,0.0,0,33.9,65.8,30.42,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:54:42.233869
2020-02-25,22:30,45.1,SW@1.9,4.0,0.0,0,33.7,64.0,30.41,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:54:42.233869
2020-02-25,22:45,44.8,NW@1.7,3.7,0.0,0,33.9,65.4,30.4,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:54:42.233869
2020-02-25,23:00,43.9,NW@2.8,5.7,0.0,0,33.8,67.2,30.4,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:54:42.233869
2020-02-25,23:15,43.3,NW@2.3,4.4,0.0,0,33.1,67.0,30.41,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:54:42.233869
2020-02-25,23:30,42.8,NW@2.5,4.6,0.0,0,33.0,68.2,30.4,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:54:42.233869
2020-02-25,23:45,42.7,NW@2.6,4.7,0.0,0,33.3,69.2,30.4,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:54:42.233869
2020-02-25,24:00,42.7,NW@1.8,3.3,0.0,0,33.5,69.8,30.4,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:54:42.233869
2020-02-26,00:15,42.6,W@1.6,3.4,0.0,0,33.3,69.3,30.4,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:54:42.233869
2020-02-26,00:30,41.4,SW@1.8,5.1,0.0,0,33.1,72.2,30.4,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:54:42.233869
2020-02-26,00:45,41.0,SW@2.7,6.0,0.0,0,33.1,73.4,30.4,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:54:42.233869
2020-02-26,01:00,41.5,SW@2.9,5.3,0.0,0,33.1,71.8,30.4,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:54:42.233869
2020-02-26,01:15,41.1,SW@1.9,3.8,0.0,0,33.2,73.0,30.4,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:54:42.233869
2020-02-26,01:30,38.6,NW@1.2,3.0,0.0,0,32.6,79.0,30.4,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:54:42.233869
2020-02-26,01:45,39.1,W@1.2,3.5,0.0,0,32.0,75.3,30.4,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:54:42.233869
2020-02-26,02:00,38.4,NW@1.0,1.9,0.0,0,31.8,77.0,30.41,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:54:42.233869
2020-02-26,02:15,38.8,SW@1.6,2.8,0.0,0,31.8,75.6,30.41,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:54:42.233869
2020-02-26,02:30,38.5,SW@0.7,1.6,0.0,0,32.5,78.9,30.41,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:54:42.233869
2020-02-26,02:45,38.7,NW@1.2,2.4,0.0,0,33.2,80.4,30.41,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:54:42.233869
2020-02-26,03:00,40.1,SW@1.1,1.9,0.0,0,33.5,77.0,30.41,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:54:42.233869
2020-02-26,03:15,40.6,S@1.1,2.3,0.0,0,33.8,76.5,30.4,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:54:42.233869
2020-02-26,03:30,40.9,SW@1.6,3.2,0.0,0,34.1,76.6,30.4,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:54:42.233869
2020-02-26,03:45,41.0,S@0.9,1.9,0.0,0,34.8,78.6,30.41,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:54:42.233869
2020-02-26,04:00,40.6,SW@0.8,1.7,0.0,0,35.0,80.3,30.41,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:54:42.233869
2020-02-26,04:15,40.2,S@0.6,1.9,0.0,0,35.5,83.2,30.41,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:54:42.233869
2020-02-26,04:30,40.2,S@1.1,1.9,0.0,0,34.9,81.2,30.41,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:54:42.233869
2020-02-26,04:45,40.3,SW@1.2,1.8,0.0,0,34.2,78.5,30.41,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:54:42.233869
2020-02-26,05:00,40.1,SW@0.8,1.7,0.0,0,34.1,79.0,30.41,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:54:42.233869
2020-02-26,05:15,39.7,NW@0.7,1.2,0.0,0,34.1,80.2,30.41,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:54:42.233869
2020-02-26,05:30,39.3,NW@1.7,3.0,0.0,0,33.9,80.7,30.42,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:54:42.233869
2020-02-26,05:45,38.5,NW@1.0,1.9,0.0,0,33.9,83.3,30.43,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:54:42.233869
2020-02-26,06:00,38.6,NW@1.4,3.1,0.0,0,33.9,83.1,30.43,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:54:42.233869
2020-02-26,06:15,38.9,NW@2.1,4.1,0.0,0,34.1,82.8,30.43,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:54:42.233869
2020-02-26,06:30,38.1,N @1.1,2.6,0.0,0,34.6,86.9,30.43,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:54:42.233869
2020-02-26,06:45,37.4,W@1.9,2.8,0.0,1,34.0,87.4,30.43,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:54:42.233869
2020-02-26,07:00,37.8,SW@1.8,3.5,0.0,7,33.5,84.4,30.43,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:54:42.233869
2020-02-26,07:15,37.0,NW@1.7,3.6,0.0,30,33.5,86.9,30.43,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:54:42.233869
2020-02-26,07:30,38.6,NW@1.6,3.7,0.0,56,34.4,84.6,30.43,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:54:42.233869
2020-02-26,07:45,39.4,NW@1.7,2.8,0.0,76,35.5,85.8,30.43,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:54:42.233869
2020-02-26,08:00,39.6,NE@1.5,2.8,0.0,80,36.2,87.5,30.43,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:54:42.233869
2020-02-26,08:15,40.2,N @1.4,2.5,0.0,156,37.0,88.2,30.43,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:54:42.233869
2020-02-26,08:30,41.4,E@1.6,3.3,0.0,196,37.9,87.1,30.43,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:54:42.233869
2020-02-26,08:45,42.7,SE@1.5,3.1,0.0,239,38.5,85.0,30.44,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:54:42.233869
2020-02-26,09:00,44.0,S@1.8,4.1,0.0,289,38.6,81.2,30.44,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:54:42.233869
2020-02-26,09:15,44.7,E@2.3,5.1,0.0,312,38.8,79.9,30.44,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:54:42.233869
2020-02-26,09:30,45.1,NE@2.5,5.4,0.0,351,39.2,79.7,30.43,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:54:42.233869
2020-02-26,09:45,46.6,E@3.5,6.2,0.0,389,39.5,76.2,30.43,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:54:42.233869
2020-02-26,10:00,47.5,N @3.7,6.3,0.0,411,40.3,76.1,30.43,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:54:42.233869
2020-02-26,10:15,47.2,N @3.6,6.6,0.0,441,40.7,77.9,30.43,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:54:42.233869
2020-02-26,10:30,48.4,NE@2.6,5.5,0.0,479,41.2,76.2,30.42,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:54:42.233869
2020-02-26,10:45,49.7,NE@2.2,6.7,0.0,466,41.7,73.9,30.42,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:54:42.233869
2020-02-26,11:00,51.2,N @2.5,4.2,0.0,499,42.3,71.4,30.42,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:54:42.233869
2020-02-26,11:15,51.8,N @4.0,5.8,0.0,500,42.6,70.7,30.42,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:54:42.233869
2020-02-26,11:30,52.5,NE@4.9,7.4,0.0,548,42.4,68.5,30.42,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:54:42.233869
2020-02-26,11:45,54.1,N @4.7,8.0,0.0,554,42.6,65.0,30.42,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:54:42.233869
2020-02-26,12:00,55.2,N@3.9,7.9,0.0,545,42.5,62.2,30.41,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:54:42.233869
2020-02-26,12:15,55.9,N @4.1,7.9,0.0,579,42.5,60.5,30.41,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:54:42.233869
