Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-06-21,20:00,65.2,47.1,52.0,NW@3.0,7.0,0.0,35,30.08,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:03:16.523305
2019-06-21,20:15,64.6,46.8,52.4,NW@3.2,9.7,0.0,25,30.08,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:03:16.523305
2019-06-21,20:30,64.1,46.7,53.1,NW@3.3,9.8,0.0,17,30.08,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:03:16.523305
2019-06-21,20:45,63.7,46.5,53.4,W@3.2,11.4,0.0,11,30.08,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:03:16.523305
2019-06-21,21:00,63.3,46.4,54.1,NW@3.4,12.1,0.0,5,30.08,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:03:16.523305
2019-06-21,21:15,63.0,46.4,54.5,W@3.2,9.6,0.0,1,30.08,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:03:16.523305
2019-06-21,21:30,62.8,46.4,54.9,NW@3.6,10.9,0.0,0,30.08,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:03:16.523305
2019-06-21,21:45,62.5,46.5,55.9,NW@2.7,7.5,0.0,0,30.09,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:03:16.523305
2019-06-21,22:00,62.4,46.6,56.1,W@2.9,7.0,0.0,0,30.09,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:03:16.523305
2019-06-21,22:15,62.0,46.6,56.9,NW@2.5,7.0,0.0,0,30.09,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:03:16.523305
2019-06-21,22:30,62.0,46.6,56.9,NW@2.5,6.9,0.0,0,30.1,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:03:16.523305
2019-06-21,22:45,61.4,46.8,58.8,NW@1.7,4.8,0.0,0,30.1,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:03:16.523305
2019-06-21,23:00,60.9,46.8,59.6,N@1.4,3.6,0.0,0,30.11,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:03:16.523305
2019-06-21,23:15,60.4,46.8,60.8,NW@1.2,2.9,0.0,0,30.1,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:03:16.523305
2019-06-21,23:30,60.2,46.9,61.4,NW@1.4,4.5,0.0,0,30.1,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:03:16.523305
2019-06-21,23:45,60.3,46.8,61.0,NW@1.7,5.7,0.0,0,30.1,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:03:16.523305
2019-06-21,24:00,60.0,46.9,61.7,NW@1.5,4.2,0.0,0,30.1,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:03:16.523305
2019-06-22,00:15,60.4,46.8,60.9,NW@1.5,4.8,0.0,0,30.1,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:03:16.523305
2019-06-22,00:30,60.4,46.2,59.5,NE@1.5,5.1,0.0,0,30.11,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:03:16.523305
2019-06-22,00:45,60.1,46.6,60.9,NW@1.2,3.0,0.0,0,30.11,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:03:16.523305
2019-06-22,01:00,58.7,46.8,64.6,N@0.8,2.6,0.0,0,30.11,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:03:16.523305
2019-06-22,01:15,56.4,47.2,71.2,W@0.9,2.2,0.0,0,30.11,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:03:16.523305
2019-06-22,01:30,54.1,47.2,77.4,W@0.8,1.4,0.0,0,30.11,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:03:16.523305
2019-06-22,01:45,53.3,47.0,79.0,W@0.9,2.2,0.0,0,30.11,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:03:16.523305
2019-06-22,02:00,52.2,46.8,81.9,W@0.8,1.6,0.0,0,30.11,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:03:16.523305
2019-06-22,02:15,51.6,46.8,83.7,W@0.9,1.7,0.0,0,30.12,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:03:16.523305
2019-06-22,02:30,51.3,47.0,84.9,W@0.9,1.5,0.0,0,30.12,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:03:16.523305
2019-06-22,02:45,51.3,47.1,85.5,W@1.1,2.1,0.0,0,30.12,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:03:16.523305
2019-06-22,03:00,51.4,47.3,85.7,W@1.3,2.6,0.0,0,30.13,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:03:16.523305
2019-06-22,03:15,51.6,47.5,85.9,W@1.1,2.3,0.0,0,30.13,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:03:16.523305
2019-06-22,03:30,51.8,47.4,85.0,W@1.3,2.8,0.0,0,30.13,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:03:16.523305
2019-06-22,03:45,51.1,47.5,87.5,W@1.1,2.4,0.0,0,30.13,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:03:16.523305
2019-06-22,04:00,51.5,47.6,86.2,W@1.1,2.6,0.0,0,30.13,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:03:16.523305
2019-06-22,04:15,51.7,47.6,85.9,W@1.1,2.3,0.0,0,30.13,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:03:16.523305
2019-06-22,04:30,51.8,47.5,85.1,W@1.1,3.0,0.0,0,30.13,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:03:16.523305
2019-06-22,04:45,50.0,47.1,89.8,W@0.6,1.3,0.0,0,30.13,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:03:16.523305
2019-06-22,05:00,48.8,46.5,91.8,W@0.6,2.0,0.0,0,30.13,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:03:16.523305
2019-06-22,05:15,50.1,46.5,87.5,SW@1.5,3.1,0.0,2,30.13,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:03:16.523305
2019-06-22,05:30,50.0,46.7,88.5,W@0.8,2.6,0.0,7,30.13,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:03:16.523305
2019-06-22,05:45,51.1,47.1,86.3,SW@1.3,2.8,0.0,25,30.14,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:03:16.523305
2019-06-22,06:00,52.2,47.9,85.3,SW@1.1,3.4,0.0,50,30.14,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:03:16.523305
2019-06-22,06:15,53.6,48.9,84.2,SW@1.1,3.4,0.0,88,30.14,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:03:16.523305
2019-06-22,06:30,54.4,49.8,84.3,SE@0.9,2.5,0.0,115,30.14,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:03:16.523305
2019-06-22,06:45,55.3,50.7,84.3,E@0.9,2.9,0.0,153,30.14,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:03:16.523305
2019-06-22,07:00,56.4,50.7,81.1,E@1.3,3.4,0.0,192,30.14,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:03:16.523305
2019-06-22,07:15,57.4,50.5,77.5,SE@1.4,3.8,0.0,236,30.14,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:03:16.523305
2019-06-22,07:30,58.3,50.9,76.1,SE@1.2,3.0,0.0,270,30.14,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:03:16.523305
2019-06-22,07:45,59.2,50.3,72.2,E@2.2,5.0,0.0,311,30.14,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:03:16.523305
2019-06-22,08:00,59.8,50.0,69.9,E@2.0,4.4,0.0,348,30.14,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:03:16.523305
2019-06-22,08:15,61.0,50.5,68.2,E@2.0,5.8,0.0,404,30.13,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:03:16.523305
2019-06-22,08:30,62.0,50.9,66.8,E@1.5,5.5,0.0,416,30.13,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:03:16.523305
2019-06-22,08:45,62.8,50.9,64.9,SE@1.4,4.4,0.0,464,30.14,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:03:16.523305
2019-06-22,09:00,63.9,51.3,63.6,S@1.2,4.0,0.0,529,30.13,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:03:16.523305
2019-06-22,09:15,65.1,52.4,63.3,E@1.1,3.4,0.0,561,30.14,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:03:16.523305
2019-06-22,09:30,65.9,52.3,61.6,SE@1.3,4.7,0.0,559,30.13,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:03:16.523305
2019-06-22,09:45,66.6,52.5,60.5,E@1.2,4.1,0.0,602,30.13,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:03:16.523305
2019-06-22,10:00,66.9,53.2,61.3,N@1.7,5.8,0.0,625,30.13,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:03:16.523305
2019-06-22,10:15,66.9,53.1,61.1,N@2.1,5.3,0.0,650,30.12,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:03:16.523305
2019-06-22,10:30,67.1,53.0,60.4,NE@2.6,8.6,0.0,731,30.12,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:03:16.523305
2019-06-22,10:45,66.3,52.4,60.8,NE@3.3,8.9,0.0,730,30.11,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:03:16.523305
2019-06-22,11:00,67.1,53.0,60.3,N@2.9,10.3,0.0,812,30.11,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:03:16.523305
2019-06-22,11:15,68.0,53.2,59.1,N@3.3,10.1,0.0,840,30.11,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:03:16.523305
2019-06-22,11:30,69.1,54.1,58.7,N@2.8,9.9,0.0,837,30.11,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:03:16.523305
2019-06-22,11:45,69.9,53.7,56.4,N@3.2,10.6,0.0,891,30.1,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:03:16.523305
2019-06-22,12:00,70.5,53.5,54.8,N@3.4,10.0,0.0,912,30.1,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:03:16.523305
2019-06-22,12:15,70.3,53.3,54.8,NW@4.1,10.5,0.0,923,30.1,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:03:16.523305
2019-06-22,12:30,70.9,53.2,53.4,NW@3.1,11.8,0.0,929,30.09,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:03:16.523305
2019-06-22,12:45,71.1,53.6,53.9,N@3.5,8.6,0.0,935,30.09,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:03:16.523305
2019-06-22,13:00,71.1,53.4,53.6,NW@3.1,8.8,0.0,936,30.09,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:03:16.523305
2019-06-22,13:15,71.2,53.4,53.4,NW@3.8,16.0,0.0,932,30.09,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:03:16.523305
2019-06-22,13:30,71.6,53.6,53.0,NW@3.2,12.0,0.0,940,30.08,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:03:16.523305
