Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-09-29,04:15,41.3,41.1,99.0,NW@0.4,1.4,0.01,0,29.86,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:31.433790
2019-09-29,04:30,41.0,40.8,99.0,NE@0.7,2.1,0.02,0,29.86,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:31.433790
2019-09-29,04:45,41.0,40.4,97.7,NE@0.9,2.5,0.01,0,29.87,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:31.433790
2019-09-29,05:00,41.1,40.3,97.0,NE@0.6,1.4,0.01,0,29.87,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:31.433790
2019-09-29,05:15,41.2,40.3,96.8,NW@0.4,1.3,0.01,0,29.87,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:31.433790
2019-09-29,05:30,41.0,40.3,97.6,E@0.6,3.8,0.01,0,29.87,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:31.433790
2019-09-29,05:45,40.8,40.3,98.3,W@0.7,2.1,0.01,0,29.88,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:31.433790
2019-09-29,06:00,40.6,40.2,98.3,W@1.0,3.1,0.01,0,29.88,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:31.433790
2019-09-29,06:15,40.5,40.0,98.1,W@0.9,1.9,0.01,2,29.88,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:31.433790
2019-09-29,06:30,40.5,40.0,98.3,NW@0.7,1.6,0.01,5,29.89,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:31.433790
2019-09-29,06:45,40.5,40.0,98.3,NW@0.7,1.2,0.01,9,29.89,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:31.433790
2019-09-29,07:00,40.5,40.1,98.4,NW@1.0,2.9,0.01,18,29.89,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:31.433790
2019-09-29,07:15,40.4,40.3,99.6,NW@1.3,2.7,0.01,31,29.89,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:31.433790
2019-09-29,07:30,40.3,40.2,99.7,NW@1.3,3.6,0.01,48,29.9,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:31.433790
2019-09-29,07:45,40.0,39.9,99.5,NW@1.4,4.3,0.0,80,29.9,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:31.433790
2019-09-29,08:00,39.8,,100.4,NW@1.5,3.6,0.0,112,29.9,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:31.433790
2019-09-29,08:15,40.0,39.9,99.6,NW@1.5,4.2,0.0,93,29.91,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:31.433790
2019-09-29,08:30,40.2,40.0,99.4,NW@1.2,2.5,0.0,83,29.91,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:31.433790
2019-09-29,08:45,40.2,,100.1,NW@1.2,3.2,0.01,116,29.91,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:31.433790
2019-09-29,09:00,40.3,40.2,99.6,NW@1.0,1.9,0.0,146,29.91,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:31.433790
2019-09-29,09:15,40.4,,100.0,N@1.1,2.9,0.0,175,29.92,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:31.433790
2019-09-29,09:30,40.8,40.6,99.4,N@0.9,3.0,0.0,168,29.92,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:31.433790
2019-09-29,09:45,41.1,40.9,99.0,N@1.1,2.4,0.0,158,29.92,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:31.433790
2019-09-29,10:00,41.1,41.1,99.9,N @1.0,3.3,0.0,166,29.92,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:31.433790
2019-09-29,10:15,41.1,40.8,99.1,NE@1.2,3.0,0.0,187,29.92,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:31.433790
2019-09-29,10:30,41.4,41.0,98.6,N@1.0,2.6,0.0,212,29.92,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:31.433790
2019-09-29,10:45,41.9,41.6,99.0,N@1.1,3.4,0.0,271,29.92,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:31.433790
2019-09-29,11:00,42.4,42.2,99.1,NW@1.2,2.3,0.0,308,29.92,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:31.433790
2019-09-29,11:15,43.0,42.8,99.1,NW@1.1,2.6,0.0,284,29.92,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:31.433790
2019-09-29,11:30,43.0,42.8,99.1,NE@1.1,3.3,0.0,333,29.92,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:31.433790
2019-09-29,11:45,44.1,42.9,95.6,NE@1.4,3.3,0.0,259,29.92,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:31.433790
2019-09-29,12:00,44.1,42.5,94.0,NW@1.1,2.8,0.0,241,29.92,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:31.433790
2019-09-29,12:15,44.2,42.1,92.3,W@1.2,2.9,0.0,294,29.92,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:31.433790
2019-09-29,12:30,44.3,41.0,88.0,E@1.5,3.9,0.0,285,29.92,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:31.433790
2019-09-29,12:45,45.0,41.9,88.8,NW@1.1,2.4,0.0,303,29.91,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:31.433790
2019-09-29,13:00,45.4,42.6,89.7,N@1.4,5.6,0.0,295,29.9,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:31.433790
2019-09-29,13:15,45.6,42.4,88.4,NW@1.4,3.1,0.0,270,29.9,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:31.433790
2019-09-29,13:30,45.5,41.5,85.7,NW@1.4,3.9,0.0,227,29.91,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:31.433790
2019-09-29,13:45,45.6,41.5,85.2,N@1.1,4.1,0.0,198,29.91,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:31.433790
2019-09-29,14:00,45.7,41.8,86.3,N@0.9,2.8,0.0,169,29.91,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:31.433790
2019-09-29,14:15,45.6,41.4,85.4,NE@0.9,2.5,0.0,129,29.92,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:31.433790
2019-09-29,14:30,45.4,41.7,86.7,NW@0.6,2.0,0.0,122,29.92,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:31.433790
2019-09-29,14:45,45.4,41.4,85.7,NW@1.0,3.4,0.0,102,29.92,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:31.433790
2019-09-29,15:00,45.4,41.8,87.3,NW@0.9,3.4,0.0,98,29.92,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:31.433790
2019-09-29,15:15,45.2,41.8,87.8,NW@1.5,4.4,0.0,96,29.93,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:31.433790
2019-09-29,15:30,45.0,41.6,88.0,NW@1.3,3.0,0.0,88,29.93,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:31.433790
2019-09-29,15:45,44.7,41.7,89.2,NW@1.5,4.1,0.0,91,29.93,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:31.433790
2019-09-29,16:00,44.5,41.8,89.9,NW@1.6,3.8,0.0,89,29.94,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:31.433790
2019-09-29,16:15,44.6,41.6,89.3,NW@1.1,4.4,0.0,71,29.94,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:31.433790
2019-09-29,16:30,44.6,41.7,89.5,NW@1.3,3.3,0.0,51,29.94,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:31.433790
2019-09-29,16:45,44.4,41.8,90.6,NW@1.1,3.2,0.0,41,29.95,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:31.433790
2019-09-29,17:00,44.1,41.8,91.6,NW@0.8,2.8,0.0,34,29.95,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:31.433790
2019-09-29,17:15,43.9,41.3,90.5,NW@0.8,2.2,0.0,21,29.95,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:31.433790
2019-09-29,17:30,43.7,41.1,90.4,NW@0.7,2.5,0.0,10,29.95,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:31.433790
2019-09-29,17:45,43.5,40.8,90.3,W@1.1,2.9,0.0,4,29.95,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:31.433790
2019-09-29,18:00,43.4,40.4,89.0,W@1.1,2.8,0.0,0,29.96,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:31.433790
2019-09-29,18:15,43.3,40.2,88.6,SE@2.1,7.3,0.0,0,29.97,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:31.433790
2019-09-29,18:30,42.6,39.8,89.7,SE@2.2,7.4,0.02,0,29.98,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:31.433790
2019-09-29,18:45,41.8,39.7,92.3,SW@1.4,6.3,0.01,0,29.97,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:31.433790
2019-09-29,19:00,41.7,39.8,92.7,SW@1.0,3.8,0.0,0,29.98,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:31.433790
2019-09-29,19:15,41.9,40.1,93.2,W@0.5,2.4,0.0,0,29.98,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:31.433790
2019-09-29,19:30,41.9,40.4,94.5,W@0.8,2.6,0.0,0,29.99,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:31.433790
2019-09-29,19:45,41.9,40.6,95.3,NW@0.9,3.2,0.0,0,29.99,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:31.433790
2019-09-29,20:00,42.0,40.9,96.0,E@0.8,3.3,0.0,0,29.99,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:31.433790
2019-09-29,20:15,42.0,41.0,96.4,N @0.4,1.1,0.0,0,29.99,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:31.433790
2019-09-29,20:30,41.9,41.2,97.5,NW@0.6,1.6,0.0,0,29.99,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:31.433790
2019-09-29,20:45,41.7,41.2,98.0,S@1.1,3.3,0.0,0,29.99,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:31.433790
2019-09-29,21:00,41.9,41.2,97.5,W@0.7,2.5,0.0,0,29.99,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:31.433790
2019-09-29,21:15,42.0,41.4,97.6,N @0.6,2.0,0.0,0,29.99,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:31.433790
2019-09-29,21:30,42.0,41.5,98.2,NW@0.6,1.4,0.01,0,30.0,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:31.433790
2019-09-29,21:45,42.2,41.6,97.7,N @0.6,2.6,0.0,0,30.0,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:31.433790
2019-09-29,22:00,42.3,41.8,98.1,E@2.2,6.0,0.0,0,30.0,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:31.433790
2019-09-29,22:15,42.2,42.0,99.4,NW@1.0,3.0,0.0,0,30.0,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:31.433790
2019-09-29,22:30,41.9,41.8,99.6,NW@1.2,4.2,0.0,0,30.0,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:31.433790
2019-09-29,22:45,42.0,41.8,99.2,NW@0.7,2.6,0.0,0,30.0,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:31.433790
2019-09-29,23:00,42.1,41.8,98.9,NW@0.5,1.1,0.0,0,30.0,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:31.433790
2019-09-30,23:15,42.1,41.8,98.9,NW@0.5,1.5,0.0,0,30.0,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:31.433790
2019-09-30,23:30,42.1,41.6,97.8,W@0.6,1.3,0.0,0,30.0,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:31.433790
2019-09-30,23:45,42.1,41.8,98.7,W@0.6,1.3,0.0,0,30.0,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:31.433790
2019-09-30,24:00,42.2,42.1,99.4,N@0.5,1.2,0.0,0,30.0,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:31.433790
2019-09-30,00:15,42.4,42.1,99.0,NW@0.6,1.5,0.0,0,30.01,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:31.433790
2019-09-30,00:30,42.2,42.1,99.6,NW@0.6,1.3,0.0,0,30.01,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:31.433790
2019-09-30,00:45,42.3,42.1,99.2,N@0.5,1.3,0.0,0,30.01,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:31.433790
2019-09-30,01:00,42.3,42.2,99.5,N@0.8,2.4,0.0,0,30.02,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:31.433790
2019-09-30,01:15,42.2,42.2,99.9,NW@0.3,0.8,0.0,0,30.02,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:31.433790
2019-09-30,01:30,42.3,,100.0,NE@0.4,1.1,0.0,0,30.02,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:31.433790
2019-09-30,01:45,42.2,,100.1,NW@0.5,1.0,0.0,0,30.02,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:31.433790
2019-09-30,02:00,41.9,,100.1,W@0.7,1.9,0.0,0,30.02,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:31.433790
2019-09-30,02:15,41.8,,100.1,W@0.5,1.5,0.0,0,30.02,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:31.433790
2019-09-30,02:30,41.6,41.6,100.0,W@0.8,1.6,0.0,0,30.02,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:31.433790
2019-09-30,02:45,41.8,41.8,99.9,W@0.6,2.9,0.0,0,30.03,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:31.433790
2019-09-30,03:00,41.6,41.6,100.0,W@0.9,1.8,0.0,0,30.03,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:31.433790
2019-09-30,03:15,41.5,41.5,99.8,W@0.8,1.7,0.0,0,30.03,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:31.433790
2019-09-30,03:30,41.5,41.4,99.6,W@0.8,1.7,0.0,0,30.03,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:31.433790
2019-09-30,03:45,41.3,41.3,100.0,W@0.6,2.1,0.0,0,30.03,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:31.433790
2019-09-30,04:00,41.3,41.3,99.7,W@0.6,1.7,0.0,0,30.04,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:31.433790
2019-09-30,04:15,41.2,41.1,99.6,W@0.8,1.5,0.0,0,30.04,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:31.433790
2019-09-30,04:30,41.2,41.1,99.7,W@0.9,2.1,0.0,0,30.05,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:31.433790
2019-09-30,04:45,41.2,41.2,100.0,W@0.8,1.4,0.0,0,30.05,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:31.433790
2019-09-30,05:00,41.2,41.1,99.8,NW@0.4,1.1,0.0,0,30.05,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:31.433790
2019-09-30,05:15,41.2,,100.1,W@0.6,1.9,0.0,0,30.05,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:31.433790
2019-09-30,05:30,41.1,41.1,100.0,W@0.9,2.5,0.0,0,30.05,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:31.433790
2019-09-30,05:45,41.0,41.0,99.8,W@0.4,1.5,0.0,0,30.05,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:31.433790
2019-09-30,06:00,41.2,40.9,99.1,NW@0.4,0.9,0.0,0,30.05,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:31.433790
2019-09-30,06:15,41.2,41.0,99.2,W@0.7,1.3,0.0,4,30.06,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:31.433790
2019-09-30,06:30,41.1,41.0,99.8,NW@0.6,1.4,0.0,12,30.06,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:31.433790
2019-09-30,06:45,41.3,41.3,99.8,N @0.5,1.1,0.0,19,30.07,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:31.433790
2019-09-30,07:00,41.4,41.4,100.0,NW@0.6,1.3,0.0,26,30.07,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:31.433790
2019-09-30,07:15,41.7,41.6,99.8,NW@0.4,0.8,0.0,36,30.07,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:31.433790
2019-09-30,07:30,41.7,41.7,99.8,NW@0.4,0.9,0.0,54,30.08,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:31.433790
2019-09-30,07:45,41.9,,100.0,NW@0.4,1.1,0.0,77,30.07,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:31.433790
2019-09-30,08:00,41.9,,100.4,E@0.4,1.0,0.0,127,30.07,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:31.433790
2019-09-30,08:15,42.1,42.1,99.9,NE@0.5,1.3,0.0,142,30.07,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:31.433790
2019-09-30,08:30,43.2,43.1,99.7,NE@1.1,3.3,0.0,161,30.07,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:31.433790
2019-09-30,08:45,43.6,43.5,99.8,E@1.2,4.3,0.0,179,30.07,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:31.433790
2019-09-30,09:00,43.8,43.6,99.1,W@0.6,1.3,0.0,169,30.08,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:31.433790
2019-09-30,09:15,44.0,43.1,96.7,E@1.1,3.6,0.0,221,30.08,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:31.433790
2019-09-30,09:30,44.4,41.9,90.9,E@1.4,3.8,0.0,236,30.09,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:31.433790
2019-09-30,09:45,44.7,41.4,88.0,E@1.4,3.4,0.0,243,30.09,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:31.433790
2019-09-30,10:00,45.1,41.3,86.4,NE@1.2,3.5,0.0,243,30.09,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:31.433790
2019-09-30,10:15,45.4,41.7,86.9,N @1.1,2.4,0.0,302,30.09,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:31.433790
2019-09-30,10:30,45.7,41.9,86.5,E@1.5,5.2,0.0,267,30.09,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:31.433790
2019-09-30,10:45,46.2,42.0,85.3,N @1.0,2.9,0.0,279,30.09,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:31.433790
2019-09-30,11:00,46.4,42.2,85.2,E@1.7,5.0,0.0,279,30.09,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:31.433790
2019-09-30,11:15,46.6,41.5,82.4,W@1.1,3.6,0.0,288,30.09,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:31.433790
2019-09-30,11:30,46.7,42.1,83.8,S@0.9,4.2,0.0,331,30.09,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:31.433790
2019-09-30,11:45,47.1,41.8,81.7,SW@1.3,5.2,0.0,355,30.09,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:31.433790
2019-09-30,12:00,48.2,41.8,78.6,SE@1.8,6.7,0.0,420,30.08,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:31.433790
2019-09-30,12:15,48.5,41.5,76.6,SE@1.4,4.1,0.0,419,30.08,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:31.433790
2019-09-30,12:30,49.6,42.0,74.8,SE@1.6,4.6,0.0,520,30.08,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:31.433790
2019-09-30,12:45,48.9,40.5,72.6,SE@1.5,4.9,0.0,282,30.08,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:31.433790
2019-09-30,13:00,49.0,39.7,70.1,E@1.7,6.3,0.0,135,30.08,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:31.433790
2019-09-30,13:15,48.7,39.2,69.6,E@0.9,2.8,0.0,150,30.08,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:31.433790
2019-09-30,13:30,48.5,40.4,73.3,NE@1.0,2.4,0.0,196,30.08,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:31.433790
