Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-03-26,03:15,34.7,W@1.7,4.2,0.0,0,28.5,77.9,30.04,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:26.952366
2020-03-26,03:30,34.6,W@1.2,2.7,0.0,0,28.9,79.4,30.04,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:26.952366
2020-03-26,03:45,34.9,W@1.2,2.6,0.0,0,29.2,79.5,30.04,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:26.952366
2020-03-26,04:00,33.6,NW@0.9,3.2,0.0,0,29.2,83.7,30.03,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:26.952366
2020-03-26,04:15,33.9,NW@1.2,2.1,0.0,0,28.5,80.5,30.03,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:26.952366
2020-03-26,04:30,34.2,NW@1.5,2.8,0.0,0,28.7,80.1,30.04,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:26.952366
2020-03-26,04:45,34.9,W@1.3,2.3,0.0,0,29.5,80.3,30.03,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:26.952366
2020-03-26,05:00,34.4,W@1.2,2.5,0.0,0,29.6,82.6,30.03,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:26.952366
2020-03-26,05:15,34.1,SW@1.2,2.4,0.0,0,29.4,82.7,30.04,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:26.952366
2020-03-26,05:30,34.3,W@1.5,3.4,0.0,0,29.5,82.7,30.04,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:26.952366
2020-03-26,05:45,35.6,W@1.9,3.4,0.0,0,30.0,80.0,30.04,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:26.952366
2020-03-26,06:00,36.8,W@2.2,3.7,0.0,0,31.1,79.8,30.04,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:26.952366
2020-03-26,06:15,36.9,W@2.1,3.2,0.0,0,31.5,80.7,30.04,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:26.952366
2020-03-26,06:30,37.1,W@2.4,6.0,0.0,0,31.1,78.8,30.04,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:26.952366
2020-03-26,06:45,36.5,W@2.1,3.5,0.0,0,30.8,79.8,30.04,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:26.952366
2020-03-26,07:00,35.7,W@1.5,3.7,0.0,4,30.7,81.9,30.05,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:26.952366
2020-03-26,07:15,34.7,W@1.1,2.7,0.0,13,30.1,83.2,30.05,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:26.952366
2020-03-26,07:30,34.9,NW@1.0,2.1,0.0,23,30.0,82.0,30.05,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:26.952366
2020-03-26,07:45,35.6,S@0.6,1.8,0.0,41,30.7,82.2,30.04,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:26.952366
2020-03-26,08:00,37.1,N@1.3,3.0,0.0,92,32.6,83.6,30.04,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:26.952366
2020-03-26,08:15,38.1,NW@1.2,3.3,0.0,110,32.7,80.9,30.04,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:26.952366
2020-03-26,08:30,38.6,SE@2.4,5.2,0.0,209,34.6,85.1,30.03,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:26.952366
2020-03-26,08:45,40.2,E@2.9,6.3,0.0,236,34.9,81.0,30.03,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:26.952366
2020-03-26,09:00,41.1,NE@2.8,5.2,0.0,187,34.0,75.6,30.04,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:26.952366
2020-03-26,09:15,42.0,NE@3.5,6.4,0.0,334,35.0,75.9,30.04,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:26.952366
2020-03-26,09:30,43.5,N @3.4,9.8,0.0,351,35.9,74.3,30.04,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:26.952366
2020-03-26,09:45,44.3,NW@5.5,14.2,0.0,300,34.7,68.7,30.04,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:26.952366
2020-03-26,10:00,44.6,NW@8.3,17.5,0.0,327,34.3,67.0,30.04,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:26.952366
2020-03-26,10:15,45.2,NW@8.1,16.2,0.0,478,34.7,66.5,30.04,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:26.952366
2020-03-26,10:30,45.5,N@7.2,13.2,0.0,376,35.0,66.4,30.04,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:26.952366
2020-03-26,10:45,45.4,N@8.3,15.8,0.0,486,35.3,67.6,30.03,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:26.952366
2020-03-26,11:00,45.9,N@8.3,14.9,0.0,548,35.3,66.3,30.03,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:26.952366
2020-03-26,11:15,47.1,N@8.6,18.7,0.0,708,36.7,66.9,30.02,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:26.952366
2020-03-26,11:30,48.0,N@10.4,23.9,0.0,698,35.1,60.7,30.02,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:26.952366
2020-03-26,11:45,48.8,NW@8.8,19.5,0.0,716,33.6,55.7,30.02,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:26.952366
2020-03-26,12:00,49.5,NW@8.9,19.0,0.0,750,32.5,51.8,30.02,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:26.952366
2020-03-26,12:15,49.0,NW@10.4,19.5,0.0,745,32.8,53.4,30.02,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:26.952366
2020-03-26,12:30,49.4,NW@11.8,24.6,0.0,758,32.1,51.2,30.01,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:26.952366
2020-03-26,12:45,49.3,NW@11.6,20.6,0.0,755,30.8,48.7,30.01,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:26.952366
2020-03-26,13:00,49.8,NW@11.2,24.3,0.0,760,30.4,47.0,30.01,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:26.952366
2020-03-26,13:15,50.1,NW@11.1,24.8,0.0,776,30.5,46.5,30.0,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:26.952366
2020-03-26,13:30,50.4,NW@10.3,20.8,0.0,829,32.0,49.1,30.01,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:26.952366
2020-03-26,13:45,50.5,NW@10.5,21.3,0.0,789,31.8,48.5,30.01,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:26.952366
2020-03-26,14:00,50.5,NW@11.6,23.4,0.0,742,31.3,47.5,30.0,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:26.952366
2020-03-26,14:15,50.7,NW@11.2,28.0,0.0,758,31.3,47.2,30.0,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:26.952366
2020-03-26,14:30,50.7,NW@11.0,22.3,0.0,670,31.9,48.2,30.0,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:26.952366
2020-03-26,14:45,49.3,N@10.0,18.1,0.0,395,32.2,51.5,29.99,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:26.952366
2020-03-26,15:00,48.7,N@10.8,24.9,0.0,302,31.6,51.4,29.99,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:26.952366
2020-03-26,15:15,49.5,NW@12.0,23.6,0.0,588,32.2,51.1,29.98,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:26.952366
2020-03-26,15:30,50.0,NW@10.9,24.1,0.0,542,32.5,50.8,29.98,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:26.952366
2020-03-26,15:45,48.9,NW@10.2,18.9,0.0,313,31.8,51.6,29.99,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:26.952366
2020-03-26,16:00,49.3,NW@11.4,21.9,0.0,544,32.2,51.5,29.99,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:26.952366
2020-03-26,16:15,49.8,NW@9.6,22.1,0.0,568,33.1,52.4,30.0,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:26.952366
2020-03-26,16:30,48.6,N@9.9,24.3,0.0,391,32.9,54.4,30.0,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:26.952366
2020-03-26,16:45,48.5,NW@9.6,20.8,0.0,340,32.8,54.4,29.99,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:26.952366
2020-03-26,17:00,48.9,NW@9.4,16.9,0.0,396,33.1,54.3,29.99,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:26.952366
2020-03-26,17:15,49.3,NW@10.0,28.1,0.0,361,31.7,50.4,29.99,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:26.952366
2020-03-26,17:30,49.0,NW@10.6,20.4,0.0,296,31.0,49.5,29.99,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:26.952366
2020-03-26,17:45,48.8,NW@9.8,22.0,0.0,229,30.6,49.2,29.99,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:26.952366
2020-03-26,18:00,48.5,NW@9.5,19.5,0.0,189,30.3,49.2,29.99,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:26.952366
2020-03-26,18:15,47.9,NW@6.1,12.6,0.0,131,31.0,51.6,30.0,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:26.952366
2020-03-26,18:30,47.4,NW@7.7,16.4,0.0,99,31.3,53.4,30.0,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:26.952366
2020-03-26,18:45,47.1,NW@5.1,13.7,0.0,73,31.4,54.1,30.0,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:26.952366
2020-03-26,19:00,46.8,NW@4.7,13.5,0.0,46,31.2,54.4,30.0,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:26.952366
2020-03-26,19:15,46.4,NW@4.2,7.9,0.0,25,31.1,54.9,30.0,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:26.952366
2020-03-26,19:30,45.9,NW@4.1,10.3,0.0,11,31.3,56.5,30.0,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:26.952366
2020-03-26,19:45,45.5,NW@3.2,7.5,0.0,0,31.5,57.9,30.0,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:26.952366
2020-03-26,20:00,45.0,NW@3.3,7.8,0.0,0,31.6,59.1,30.0,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:26.952366
2020-03-26,20:15,44.6,N@4.7,9.0,0.0,0,32.2,61.4,30.0,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:26.952366
2020-03-26,20:30,44.4,NW@4.1,8.3,0.0,0,32.9,63.7,30.0,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:26.952366
2020-03-26,20:45,44.2,NW@4.0,9.1,0.0,0,33.1,64.9,30.0,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:26.952366
2020-03-26,21:00,44.0,NW@3.3,7.2,0.0,0,33.1,65.3,30.0,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:26.952366
2020-03-26,21:15,44.1,N@3.8,8.2,0.0,0,33.3,65.5,30.0,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:26.952366
2020-03-26,21:30,44.3,N@3.6,8.4,0.0,0,33.5,65.6,30.0,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:26.952366
2020-03-26,21:45,44.3,NW@3.8,8.3,0.0,0,33.6,65.9,30.01,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:26.952366
2020-03-26,22:00,44.3,NW@3.5,8.0,0.0,0,33.8,66.2,30.01,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:26.952366
2020-03-26,22:15,44.1,NW@3.1,7.8,0.0,0,33.9,67.1,30.01,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:26.952366
2020-03-26,22:30,44.0,N@2.6,4.8,0.0,0,33.9,67.2,30.01,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:26.952366
2020-03-26,22:45,44.2,N@3.3,6.9,0.0,0,33.6,66.3,30.01,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:26.952366
2020-03-26,23:00,44.0,NW@2.2,5.0,0.0,0,33.8,67.0,30.01,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:26.952366
2020-03-26,23:15,44.0,N@3.3,6.6,0.0,0,33.9,67.4,30.01,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:26.952366
2020-03-26,23:30,44.1,N@4.3,7.6,0.0,0,34.3,68.2,30.01,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:26.952366
2020-03-26,23:45,44.0,NW@4.3,10.7,0.0,0,34.5,69.0,30.01,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:26.952366
2020-03-26,24:00,44.0,NW@4.8,8.7,0.0,0,34.9,70.0,30.01,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:26.952366
2020-03-27,00:15,44.1,NW@5.3,11.7,0.0,0,35.0,70.3,30.0,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:26.952366
2020-03-27,00:30,44.2,NW@4.7,11.7,0.0,0,34.9,69.8,30.0,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:26.952366
2020-03-27,00:45,44.0,NW@3.7,8.4,0.0,0,35.0,70.4,30.0,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:26.952366
2020-03-27,01:00,44.0,NW@4.3,9.8,0.0,0,35.0,70.5,30.0,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:26.952366
2020-03-27,01:15,43.7,NW@4.0,9.9,0.0,0,34.9,70.9,30.0,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:26.952366
2020-03-27,01:30,43.4,N@4.1,9.1,0.0,0,34.7,71.0,30.0,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:26.952366
2020-03-27,01:45,42.8,NW@2.6,5.9,0.0,0,34.4,72.2,30.0,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:26.952366
2020-03-27,02:00,42.0,W@2.5,6.0,0.0,0,34.1,73.5,30.0,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:26.952366
2020-03-27,02:15,41.0,NW@1.7,4.1,0.0,0,33.5,74.4,30.0,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:26.952366
2020-03-27,02:30,41.0,NW@2.9,6.5,0.0,0,33.3,73.9,30.0,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:26.952366
2020-03-27,02:45,40.8,W@2.5,6.1,0.0,0,33.5,75.0,30.0,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:26.952366
2020-03-27,03:00,41.3,W@2.3,6.2,0.0,0,33.6,73.7,30.0,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:26.952366
2020-03-27,03:15,41.5,SW@2.7,6.4,0.0,0,33.9,74.4,30.0,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:26.952366
2020-03-27,03:30,41.8,W@2.6,5.4,0.0,0,33.9,73.3,30.0,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:26.952366
2020-03-27,03:45,41.4,W@2.1,4.2,0.0,0,33.9,74.6,30.0,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:26.952366
2020-03-27,04:00,40.0,SW@2.6,6.9,0.0,0,33.3,77.0,30.0,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:26.952366
2020-03-27,04:15,39.7,SW@2.0,4.0,0.0,0,33.1,77.1,30.0,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:26.952366
2020-03-27,04:30,39.8,SW@2.2,4.1,0.0,0,32.7,75.3,30.0,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:26.952366
2020-03-27,04:45,40.1,SW@1.5,3.6,0.0,0,32.5,73.9,29.99,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:26.952366
2020-03-27,05:00,40.2,SW@1.8,3.7,0.0,0,32.4,73.5,29.99,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:26.952366
2020-03-27,05:15,40.1,W@1.1,2.7,0.0,0,32.3,73.6,29.99,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:26.952366
2020-03-27,05:30,40.4,NW@1.9,5.7,0.0,0,32.7,73.8,29.99,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:26.952366
2020-03-27,05:45,41.7,N@2.3,5.2,0.0,0,33.8,73.3,29.99,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:26.952366
2020-03-27,06:00,41.7,NW@2.3,4.7,0.0,0,34.2,74.6,29.99,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:26.952366
2020-03-27,06:15,41.9,NW@2.6,5.3,0.0,0,34.3,74.2,29.99,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:26.952366
2020-03-27,06:30,41.9,NW@3.4,8.1,0.0,0,34.3,74.1,29.99,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:26.952366
2020-03-27,06:45,42.0,NW@3.8,6.8,0.0,0,34.3,73.8,29.99,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:26.952366
2020-03-27,07:00,42.1,NW@3.5,7.7,0.0,2,34.3,73.6,29.99,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:26.952366
2020-03-27,07:15,42.1,NW@3.4,6.2,0.0,8,34.3,73.6,29.99,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:26.952366
2020-03-27,07:30,42.1,W@2.3,5.1,0.0,16,34.3,73.6,30.0,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:26.952366
2020-03-27,07:45,42.2,W@1.6,4.1,0.0,32,34.3,73.5,30.0,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:26.952366
2020-03-27,08:00,42.3,NW@1.3,2.6,0.0,60,34.5,73.8,30.0,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:26.952366
2020-03-27,08:15,42.4,NW@1.2,2.8,0.0,80,35.0,74.8,30.0,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:26.952366
2020-03-27,08:30,41.7,SW@2.1,4.3,0.0,95,34.5,75.3,30.0,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:26.952366
2020-03-27,08:45,42.5,SW@1.2,3.3,0.0,115,34.6,73.4,30.01,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:26.952366
2020-03-27,09:00,43.4,N@1.6,3.5,0.0,161,35.4,73.2,30.01,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:26.952366
2020-03-27,09:15,43.8,N@2.6,4.9,0.0,157,35.5,72.4,30.01,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:26.952366
2020-03-27,09:30,44.0,N@2.2,4.4,0.0,138,35.4,71.4,30.01,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:26.952366
2020-03-27,09:45,44.3,NW@2.8,6.3,0.0,229,35.5,71.2,30.01,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:26.952366
2020-03-27,10:00,44.9,NW@3.6,7.1,0.0,312,36.6,72.4,30.02,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:26.952366
2020-03-27,10:15,46.0,N@3.1,7.1,0.0,455,37.4,71.6,30.01,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:26.952366
2020-03-27,10:30,46.4,NW@3.2,6.0,0.0,343,36.5,68.2,30.01,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:26.952366
2020-03-27,10:45,46.3,NE@2.7,6.5,0.0,310,36.7,68.9,30.01,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:26.952366
2020-03-27,11:00,46.6,SW@2.1,4.5,0.0,271,36.3,67.2,30.01,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:26.952366
2020-03-27,11:15,46.7,NW@3.8,9.1,0.0,268,36.4,67.2,30.01,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:26.952366
2020-03-27,11:30,46.9,N@4.3,8.6,0.0,330,37.1,68.5,30.01,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:26.952366
2020-03-27,11:45,48.3,N@5.1,8.7,0.0,626,38.6,68.9,30.0,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:26.952366
2020-03-27,12:00,48.2,NE@5.7,11.7,0.0,403,39.0,70.3,30.01,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:26.952366
2020-03-27,12:15,48.5,NW@3.5,9.1,0.0,310,38.4,67.8,30.01,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:26.952366
2020-03-27,12:30,48.3,N@4.0,10.2,0.0,312,38.3,68.3,30.0,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:26.952366
2020-03-27,12:45,47.9,N@6.5,10.8,0.0,248,38.1,68.6,30.0,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:26.952366
2020-03-27,13:00,47.7,N@7.3,15.7,0.0,316,38.0,69.0,30.0,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:26.952366
