Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-12-22,12:00,40.8,41.3,N @1.3,2.8,0.0,81,40.8,100.0,29.71,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:15.237315
2019-12-22,12:15,40.6,41.6,SE@1.0,2.8,0.0,89,40.6,100.0,29.71,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:15.237315
2019-12-22,12:30,40.8,41.8,NW@0.7,1.9,0.0,98,40.8,100.0,29.7,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:15.237315
2019-12-22,12:45,41.2,42.2,N @0.9,2.1,0.0,106,41.2,100.0,29.7,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:15.237315
2019-12-22,13:00,41.3,42.6,N @1.3,2.6,0.0,108,41.3,100.0,29.69,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:15.237315
2019-12-22,13:15,41.6,43.1,E@1.5,3.5,0.0,155,41.5,99.7,29.68,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:15.237315
2019-12-22,13:30,42.1,43.3,SE@1.6,3.3,0.0,81,41.8,99.0,29.69,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:15.237315
2019-12-22,13:45,42.4,43.2,NE@1.5,3.9,0.0,60,41.5,96.8,29.69,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:15.237315
2019-12-22,14:00,42.2,43.1,N@3.6,7.9,0.0,53,41.5,97.2,29.66,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:15.237315
2019-12-22,14:15,41.2,42.6,NW@4.2,8.0,0.0,48,41.0,99.4,29.65,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:15.237315
2019-12-22,14:30,41.1,41.9,S@2.1,5.1,0.0,34,40.6,98.2,29.66,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:15.237315
2019-12-22,14:45,41.3,41.6,SW@2.4,5.8,0.0,30,40.6,97.4,29.67,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:15.237315
2019-12-22,15:00,41.4,41.5,SW@2.2,4.2,0.0,18,40.6,97.2,29.68,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:15.237315
2019-12-22,15:15,41.8,41.5,SW@1.8,2.9,0.0,26,40.7,96.0,29.68,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:15.237315
2019-12-22,15:30,42.0,41.8,S@2.1,5.2,0.0,21,40.9,96.0,29.69,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:15.237315
2019-12-22,15:45,42.0,41.9,SW@2.1,5.1,0.0,18,40.9,95.9,29.7,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:15.237315
2019-12-22,16:00,42.2,41.9,S@1.2,2.8,0.0,16,40.9,95.2,29.7,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:15.237315
2019-12-22,16:15,42.1,41.9,S@1.0,2.2,0.0,4,40.8,95.0,29.69,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:15.237315
2019-12-22,16:30,42.0,41.8,NW@1.0,2.4,0.0,1,40.5,94.5,29.69,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:15.237315
2019-12-22,16:45,41.6,41.5,NW@1.9,3.3,0.0,0,40.1,94.3,29.7,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:15.237315
2019-12-22,17:00,41.1,41.2,NW@2.0,3.9,0.0,0,40.0,95.8,29.69,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:15.237315
2019-12-22,17:15,41.1,40.9,W@1.3,2.4,0.0,0,39.8,95.1,29.69,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:15.237315
2019-12-22,17:30,40.9,40.7,SW@2.2,5.1,0.0,0,39.7,95.7,29.7,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:15.237315
2019-12-22,17:45,41.3,40.7,SW@1.7,3.4,0.0,0,39.9,94.6,29.7,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:15.237315
2019-12-22,18:00,41.5,40.8,NW@1.5,3.4,0.0,0,40.0,94.6,29.69,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:15.237315
2019-12-22,18:15,41.4,41.0,NW@1.9,3.8,0.0,0,40.0,94.9,29.69,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:15.237315
2019-12-22,18:30,41.2,40.8,W@2.6,4.5,0.0,0,40.0,95.4,29.71,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:15.237315
2019-12-22,18:45,41.2,40.8,NW@1.1,2.8,0.0,0,40.0,95.5,29.72,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:15.237315
2019-12-22,19:00,40.5,40.5,SW@0.7,1.4,0.0,0,39.7,97.0,29.72,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:15.237315
2019-12-22,19:15,40.3,40.4,S@0.5,1.3,0.0,0,39.5,96.7,29.72,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:15.237315
2019-12-22,19:30,39.9,40.1,S@0.6,1.6,0.0,0,39.3,97.6,29.73,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:15.237315
2019-12-22,19:45,40.1,39.8,W@0.9,1.4,0.0,0,39.1,96.2,29.73,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:15.237315
2019-12-22,20:00,40.0,39.7,W@0.8,1.3,0.0,0,39.1,96.6,29.73,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:15.237315
2019-12-22,20:15,39.6,39.3,W@0.8,1.6,0.0,0,38.9,97.1,29.74,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:15.237315
2019-12-22,20:30,39.6,39.4,NW@0.9,1.9,0.0,0,38.8,96.9,29.74,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:15.237315
2019-12-22,20:45,40.0,39.4,W@2.2,4.2,0.0,0,38.9,95.8,29.74,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:15.237315
2019-12-22,21:00,39.9,39.3,NW@2.1,5.7,0.0,0,38.9,96.1,29.74,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:15.237315
2019-12-22,21:15,40.1,39.4,NW@2.6,4.3,0.0,0,38.9,95.3,29.75,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:15.237315
2019-12-22,21:30,40.5,39.4,W@2.6,4.2,0.0,0,39.0,94.3,29.75,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:15.237315
2019-12-22,21:45,39.0,39.2,NW@0.8,1.9,0.0,0,38.7,98.6,29.76,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:15.237315
2019-12-22,22:00,38.4,38.2,W@1.1,1.6,0.0,0,37.8,97.6,29.77,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:15.237315
2019-12-22,22:15,38.4,37.5,W@1.3,1.8,0.0,0,37.1,95.1,29.77,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:15.237315
2019-12-22,22:30,37.1,37.0,SW@1.1,1.7,0.0,0,36.6,98.2,29.77,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:15.237315
2019-12-22,22:45,37.6,36.6,SW@1.5,3.2,0.0,0,36.4,95.2,29.78,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:15.237315
2019-12-22,23:00,38.1,36.8,SW@2.0,3.5,0.0,0,36.6,94.5,29.78,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:15.237315
2019-12-22,23:15,37.6,37.2,S@1.1,2.8,0.0,0,37.0,97.8,29.79,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:15.237315
2019-12-22,23:30,36.3,36.5,NW@1.2,2.3,0.0,0,36.1,99.0,29.79,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:15.237315
2019-12-22,23:45,37.1,36.0,W@0.7,2.4,0.0,0,35.9,95.4,29.79,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:15.237315
2019-12-22,24:00,36.6,36.1,NW@1.1,2.0,0.0,0,36.1,98.2,29.79,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:15.237315
2019-12-23,00:15,36.4,36.0,W@1.1,2.1,0.0,0,36.0,98.3,29.8,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:15.237315
2019-12-23,00:30,36.4,35.7,W@1.2,2.4,0.0,0,35.6,97.1,29.8,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:15.237315
2019-12-23,00:45,37.2,35.7,W@1.5,3.0,0.0,0,35.8,94.6,29.81,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:15.237315
2019-12-23,01:00,37.4,36.3,SW@1.2,2.0,0.0,0,36.3,95.7,29.81,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:15.237315
2019-12-23,01:15,37.5,36.5,W@1.5,2.6,0.0,0,36.5,96.1,29.82,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:15.237315
2019-12-23,01:30,38.9,37.0,W@1.4,2.9,0.0,0,37.0,93.1,29.82,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:15.237315
2019-12-23,01:45,37.6,37.2,NW@1.1,2.2,0.0,0,37.2,98.7,29.83,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:15.237315
2019-12-23,02:00,37.5,36.6,SW@1.1,2.3,0.0,0,36.6,96.7,29.83,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:15.237315
2019-12-23,02:15,38.4,36.6,W@1.1,2.6,0.0,0,36.8,93.9,29.84,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:15.237315
2019-12-23,02:30,38.6,37.1,SW@1.6,4.3,0.0,0,37.2,94.7,29.84,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:15.237315
2019-12-23,02:45,38.9,37.4,W@1.5,3.2,0.0,0,37.5,94.5,29.84,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:15.237315
2019-12-23,03:00,39.7,37.6,W@2.0,3.5,0.0,0,37.6,92.2,29.85,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:15.237315
2019-12-23,03:15,38.9,37.8,W@1.4,2.0,0.0,0,37.8,95.8,29.86,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:15.237315
2019-12-23,03:30,38.5,37.6,SW@1.6,3.2,0.0,0,37.8,97.3,29.86,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:15.237315
2019-12-23,03:45,38.9,37.6,W@1.4,2.6,0.0,0,37.8,95.9,29.87,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:15.237315
2019-12-23,04:00,38.9,37.9,SW@1.7,3.8,0.0,0,38.0,96.6,29.87,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:15.237315
2019-12-23,04:15,38.6,37.9,SW@1.9,4.4,0.0,0,38.1,98.4,29.88,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:15.237315
2019-12-23,04:30,38.0,37.6,N@0.9,1.9,0.0,0,37.6,98.6,29.88,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:15.237315
2019-12-23,04:45,37.6,37.0,NW@1.4,2.6,0.0,0,37.1,98.1,29.89,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:15.237315
2019-12-23,05:00,37.8,36.6,NW@1.5,3.3,0.0,0,36.8,96.2,29.89,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:15.237315
2019-12-23,05:15,37.1,36.5,S@1.4,2.8,0.0,0,36.8,98.6,29.89,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:15.237315
2019-12-23,05:30,37.4,36.4,W@1.5,3.4,0.0,0,36.5,96.5,29.9,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:15.237315
2019-12-23,05:45,38.0,36.6,SW@1.5,3.7,0.0,0,36.7,94.9,29.9,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:15.237315
2019-12-23,06:00,37.4,37.0,W@1.4,4.2,0.0,0,36.9,98.1,29.91,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:15.237315
2019-12-23,06:15,37.4,36.7,SW@1.2,2.6,0.0,0,36.8,97.5,29.92,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:15.237315
2019-12-23,06:30,38.7,37.2,SW@2.0,4.5,0.0,0,37.2,94.4,29.92,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:15.237315
2019-12-23,06:45,38.5,37.7,NW@1.0,2.3,0.0,0,37.8,97.3,29.92,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:15.237315
2019-12-23,07:00,37.5,37.5,SW@0.8,2.8,0.0,0,37.3,99.4,29.93,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:15.237315
2019-12-23,07:15,38.3,37.1,SW@2.0,3.6,0.0,0,37.1,95.6,29.93,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:15.237315
2019-12-23,07:30,38.6,37.5,SW@2.4,4.5,0.0,0,37.5,95.8,29.94,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:15.237315
2019-12-23,07:45,37.3,37.3,SW@1.2,2.9,0.0,2,37.0,98.9,29.94,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:15.237315
2019-12-23,08:00,36.6,36.4,W@1.0,2.3,0.0,8,36.3,98.5,29.94,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:15.237315
2019-12-23,08:15,37.6,36.1,W@1.5,3.2,0.0,19,35.9,93.4,29.95,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:15.237315
2019-12-23,08:30,37.8,36.7,W@1.3,2.7,0.0,30,36.4,94.3,29.95,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:15.237315
2019-12-23,08:45,37.3,37.6,S@0.7,1.6,0.0,106,37.1,99.2,29.96,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:15.237315
2019-12-23,09:00,39.7,40.7,SW@1.9,4.1,0.0,154,39.7,99.9,29.96,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:15.237315
2019-12-23,09:15,41.4,43.9,SW@1.9,3.5,0.0,185,41.3,99.3,29.96,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:15.237315
2019-12-23,09:30,42.9,47.0,NW@2.0,4.6,0.0,207,41.4,94.4,29.97,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:15.237315
2019-12-23,09:45,43.6,48.6,N@3.7,7.4,0.0,229,41.1,90.7,29.97,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:15.237315
2019-12-23,10:00,44.0,49.6,N@4.2,8.3,0.0,247,41.2,89.7,29.97,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:15.237315
2019-12-23,10:15,44.8,50.9,N@3.6,7.5,0.0,255,41.5,88.1,29.96,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:15.237315
2019-12-23,10:30,44.5,49.7,NW@3.3,7.4,0.0,96,40.3,85.2,29.97,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:15.237315
2019-12-23,10:45,44.1,47.2,N@3.3,6.8,0.0,131,39.0,82.1,29.97,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:15.237315
2019-12-23,11:00,44.9,47.0,NW@4.3,8.1,0.0,192,39.1,79.7,29.97,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:15.237315
2019-12-23,11:15,45.6,49.6,NW@4.3,10.5,0.0,294,40.3,81.7,29.96,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:15.237315
2019-12-23,11:30,45.9,51.1,NW@4.0,9.3,0.0,244,40.5,81.3,29.95,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:15.237315
2019-12-23,11:45,45.7,50.2,NW@4.2,9.8,0.0,151,39.4,78.3,29.96,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:15.237315
2019-12-23,12:00,45.0,48.0,NW@3.5,8.7,0.0,113,38.1,76.4,29.96,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:15.237315
2019-12-23,12:15,44.8,46.6,NW@3.6,9.6,0.0,95,37.6,75.9,29.96,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:15.237315
2019-12-23,12:30,44.8,46.0,NW@4.6,10.7,0.0,93,37.2,74.5,29.95,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:15.237315
2019-12-23,12:45,45.1,46.2,NW@4.4,13.3,0.0,161,37.5,74.6,29.95,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:15.237315
2019-12-23,13:00,45.6,48.5,N@6.0,12.5,0.0,320,39.1,77.7,29.93,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:15.237315
2019-12-23,13:15,45.7,50.0,NW@6.4,14.4,0.0,306,39.0,77.4,29.93,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:15.237315
2019-12-23,13:30,45.8,50.4,NW@6.5,13.3,0.0,291,38.9,76.7,29.93,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:15.237315
2019-12-23,13:45,45.5,50.0,NW@6.0,12.0,0.0,274,38.0,74.8,29.93,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:15.237315
2019-12-23,14:00,44.9,49.7,NW@6.8,16.0,0.0,254,37.5,75.2,29.93,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:15.237315
2019-12-23,14:15,44.6,48.9,NW@6.0,13.1,0.0,232,37.4,75.6,29.93,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:15.237315
2019-12-23,14:30,44.7,48.7,NW@4.5,13.8,0.0,209,37.3,74.9,29.94,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:15.237315
2019-12-23,14:45,44.7,48.3,NW@4.8,13.1,0.0,183,36.4,72.6,29.94,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:15.237315
2019-12-23,15:00,44.4,47.8,NW@4.8,9.6,0.0,151,35.8,71.3,29.94,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:15.237315
2019-12-23,15:15,44.2,47.0,NW@4.0,7.8,0.0,98,34.8,69.4,29.95,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:15.237315
2019-12-23,15:30,43.7,45.6,NW@4.7,11.8,0.0,29,33.9,68.0,29.95,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:15.237315
2019-12-23,15:45,43.1,43.8,NW@3.4,7.4,0.0,23,33.3,68.2,29.95,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:15.237315
2019-12-23,16:00,42.2,42.5,N@2.8,5.4,0.0,17,33.1,70.1,29.95,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:15.237315
2019-12-23,16:15,40.8,41.0,NW@1.5,3.2,0.0,12,33.1,73.9,29.95,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:15.237315
2019-12-23,16:30,39.7,39.4,NW@2.2,4.7,0.0,6,33.0,76.7,29.95,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:15.237315
2019-12-23,16:45,39.5,38.4,NW@2.9,6.9,0.0,1,33.1,77.5,29.95,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:15.237315
2019-12-23,17:00,39.1,37.9,NW@2.3,4.8,0.0,0,32.6,77.5,29.95,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:15.237315
2019-12-23,17:15,38.7,37.3,W@2.2,3.7,0.0,0,32.4,77.8,29.95,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:15.237315
2019-12-23,17:30,38.5,37.0,NW@1.8,3.2,0.0,0,32.1,77.7,29.95,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:15.237315
2019-12-23,17:45,37.5,36.3,W@1.0,2.5,0.0,0,31.5,78.8,29.95,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:15.237315
2019-12-23,18:00,36.7,35.5,W@1.1,2.0,0.0,0,31.1,80.1,29.95,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:15.237315
2019-12-23,18:15,36.4,34.9,SW@1.5,2.8,0.0,0,30.8,79.7,29.95,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:15.237315
2019-12-23,18:30,36.5,34.7,W@1.2,2.8,0.0,0,30.8,79.9,29.95,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:15.237315
2019-12-23,18:45,36.6,34.5,W@1.3,2.2,0.0,0,30.7,79.1,29.95,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:15.237315
2019-12-23,19:00,35.2,34.1,SW@1.2,2.6,0.0,0,30.3,82.3,29.94,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:15.237315
2019-12-23,19:15,34.4,33.6,SW@0.9,2.1,0.0,0,30.1,83.9,29.94,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:15.237315
2019-12-23,19:30,35.5,33.2,SW@2.3,5.2,0.0,0,29.9,80.0,29.93,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:15.237315
2019-12-23,19:45,36.0,33.7,SW@1.8,3.4,0.0,0,30.3,79.5,29.93,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:15.237315
2019-12-23,20:00,34.1,33.8,SW@1.0,2.9,0.0,0,30.0,84.7,29.93,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:15.237315
2019-12-23,20:15,33.0,32.6,SW@1.0,2.2,0.0,0,29.0,85.0,29.92,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:15.237315
2019-12-23,20:30,32.0,31.6,NW@0.9,2.2,0.0,0,28.5,86.6,29.92,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:15.237315
2019-12-23,20:45,31.5,30.7,W@0.9,1.8,0.0,0,27.9,86.9,29.93,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:15.237315
2019-12-23,21:00,31.1,30.1,W@0.9,2.1,0.0,0,27.8,88.5,29.93,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:15.237315
2019-12-23,21:15,31.3,29.5,W@1.1,2.8,0.0,0,27.7,87.0,29.92,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:15.237315
2019-12-23,21:30,33.3,30.3,SW@1.5,2.8,0.0,0,29.0,83.9,29.92,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:15.237315
2019-12-23,21:45,32.7,31.1,SW@0.9,1.8,0.0,0,29.9,89.0,29.92,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:15.237315
2019-12-23,22:00,33.1,31.3,SW@1.0,2.4,0.0,0,30.0,88.2,29.92,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:15.237315
2019-12-23,22:15,32.7,31.5,SW@0.7,1.4,0.0,0,30.2,90.4,29.92,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:15.237315
2019-12-23,22:30,32.5,31.2,SW@0.6,1.3,0.0,0,29.8,89.7,29.93,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:15.237315
2019-12-23,22:45,32.0,30.7,W@1.0,2.3,0.0,0,29.2,89.6,29.94,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:15.237315
2019-12-23,23:00,30.8,30.2,NW@0.8,1.7,0.0,0,28.5,92.3,29.93,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:15.237315
2019-12-23,23:15,30.3,29.3,NW@1.2,2.0,0.0,0,27.8,91.5,29.92,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:15.237315
2019-12-23,23:30,30.2,28.9,W@1.0,1.6,0.0,0,27.5,91.0,29.92,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:15.237315
2019-12-23,23:45,30.4,28.5,NW@1.0,1.7,0.0,0,27.2,89.1,29.92,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:15.237315
2019-12-23,24:00,29.9,28.3,SW@1.0,2.6,0.0,0,27.2,91.1,29.91,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:15.237315
