Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph,Location,Station ID,Station Name,Download Timestamp
2020-10-04,03:45,50.9,46.3,84.2,0.0,0,30.01,NW,1.5,2.4,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:35.328796
2020-10-04,04:00,50.3,46.5,86.8,0.0,0,30.01,NW,1.4,2.4,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:35.328796
2020-10-04,04:15,48.9,46.3,90.6,0.0,0,30.02,NW,1.3,2.3,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:35.328796
2020-10-04,04:30,49.9,45.8,85.7,0.0,0,30.02,W,1.5,3.1,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:35.328796
2020-10-04,04:45,49.4,45.3,85.7,0.0,0,30.02,NW,1.4,2.3,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:35.328796
2020-10-04,05:00,48.7,44.9,86.5,0.0,0,30.02,NW,1.5,2.4,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:35.328796
2020-10-04,05:15,50.0,44.2,80.3,0.0,0,30.02,W,1.7,2.4,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:35.328796
2020-10-04,05:30,49.0,44.3,83.7,0.0,0,30.02,NW,1.6,2.3,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:35.328796
2020-10-04,05:45,48.6,45.1,87.6,0.0,0,30.02,NW,1.4,2.0,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:35.328796
2020-10-04,06:00,47.5,45.1,91.3,0.0,0,30.02,NW,1.4,2.1,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:35.328796
2020-10-04,06:15,48.0,44.8,88.7,0.0,4,30.02,NW,1.5,2.2,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:35.328796
2020-10-04,06:30,48.4,45.1,88.4,0.0,11,30.02,NW,1.4,1.9,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:35.328796
2020-10-04,06:45,49.0,46.0,89.1,0.0,42,30.03,NW,1.2,1.8,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:35.328796
2020-10-04,07:00,51.7,48.2,87.8,0.0,100,30.03,NW,1.3,2.0,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:35.328796
2020-10-04,07:15,52.5,49.5,89.6,0.0,128,30.03,N,1.2,2.0,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:35.328796
2020-10-04,07:30,54.4,49.9,84.8,0.0,163,30.03,N ,1.3,2.5,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:35.328796
2020-10-04,07:45,56.7,51.4,82.3,0.0,201,30.03,N ,1.2,2.7,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:35.328796
2020-10-04,08:00,57.8,52.4,82.3,0.0,240,30.04,NE,1.3,3.3,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:35.328796
2020-10-04,08:15,58.5,52.2,79.2,0.0,279,30.03,NE,1.4,4.5,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:35.328796
2020-10-04,08:30,60.0,53.0,77.6,0.0,292,30.03,NE,1.2,4.3,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:35.328796
2020-10-04,08:45,62.8,53.6,71.8,0.0,86,30.03,NE,1.5,4.2,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:35.328796
2020-10-04,09:00,63.3,52.9,68.8,0.0,145,30.04,NE,1.5,3.4,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:35.328796
2020-10-04,09:15,63.7,53.2,68.4,0.0,212,30.04,NE,1.1,3.2,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:35.328796
2020-10-04,09:30,66.0,52.9,62.5,0.0,67,30.04,NE,1.5,3.5,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:35.328796
2020-10-04,09:45,66.7,53.3,62.0,0.0,362,30.04,NE,1.7,3.0,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:35.328796
2020-10-04,10:00,67.7,55.9,65.9,0.0,262,30.04,N,1.8,3.2,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:35.328796
2020-10-04,10:15,69.2,56.1,62.9,0.0,198,30.04,N,1.9,3.1,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:35.328796
2020-10-04,10:30,70.4,56.8,62.2,0.0,127,30.04,N,2.0,3.2,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:35.328796
2020-10-04,10:45,71.2,57.0,60.8,0.0,200,30.04,N,2.2,4.1,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:35.328796
2020-10-04,11:00,71.4,57.0,60.3,0.0,581,30.03,N,2.3,3.8,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:35.328796
2020-10-04,11:15,72.8,57.1,57.7,0.0,593,30.04,N ,2.3,4.7,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:35.328796
2020-10-04,11:30,73.8,56.7,55.1,0.0,568,30.03,NE,2.9,5.8,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:35.328796
2020-10-04,11:45,75.2,56.7,52.7,0.0,76,30.03,N ,2.4,4.0,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:35.328796
2020-10-04,12:00,74.1,55.0,51.2,0.0,497,30.03,N ,2.5,5.1,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:35.328796
2020-10-04,12:15,75.4,55.0,49.2,0.0,519,30.02,N ,2.4,5.4,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:35.328796
2020-10-04,12:30,75.9,54.7,47.7,0.0,359,30.02,N,3.3,9.4,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:35.328796
2020-10-04,12:45,75.6,53.8,46.8,0.0,595,30.02,NW,4.1,9.0,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:35.328796
2020-10-04,13:00,75.8,54.4,47.3,0.0,586,30.01,NW,3.8,9.8,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:35.328796
2020-10-04,13:15,76.8,54.4,45.8,0.0,571,30.01,N,3.7,8.9,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:35.328796
2020-10-04,13:30,77.6,54.8,45.3,0.0,555,30.01,N,3.3,7.1,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:35.328796
2020-10-04,13:45,78.1,54.8,44.5,0.0,538,30.0,N,3.3,6.7,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:35.328796
2020-10-04,14:00,78.6,55.0,44.2,0.0,515,30.0,N,3.2,8.4,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:35.328796
2020-10-04,14:15,78.6,55.2,44.5,0.0,484,30.0,N,3.3,6.2,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:35.328796
2020-10-04,14:30,78.8,55.3,44.2,0.0,451,30.0,N,3.1,7.1,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:35.328796
2020-10-04,14:45,77.2,55.0,46.2,0.0,419,30.0,N,3.9,11.7,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:35.328796
2020-10-04,15:00,76.4,54.4,46.5,0.0,383,30.0,N,3.5,7.6,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:35.328796
2020-10-04,15:15,76.2,53.7,45.6,0.0,217,30.0,N,3.5,7.9,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:35.328796
2020-10-04,15:30,76.2,53.5,45.2,0.0,135,30.0,N,3.0,10.5,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:35.328796
2020-10-04,15:45,75.3,52.5,45.0,0.0,166,30.0,NW,3.4,7.8,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:35.328796
2020-10-04,16:00,74.9,52.0,44.7,0.0,71,30.0,N,2.8,6.5,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:35.328796
2020-10-04,16:15,74.4,51.1,43.9,0.0,41,30.0,N,2.3,4.8,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:35.328796
2020-10-04,16:30,72.7,51.5,47.3,0.0,36,30.0,N,2.3,5.6,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:35.328796
2020-10-04,16:45,70.4,51.6,51.3,0.0,27,30.0,NW,1.9,3.7,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:35.328796
2020-10-04,17:00,69.0,51.5,53.6,0.0,23,30.0,NW,1.9,5.7,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:35.328796
2020-10-04,17:15,66.6,51.9,59.1,0.0,19,30.0,NW,1.8,5.6,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:35.328796
2020-10-04,17:30,64.7,51.2,61.5,0.0,11,30.0,NW,1.7,3.2,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:35.328796
2020-10-04,17:45,62.9,51.3,65.9,0.0,4,30.01,NW,1.6,3.3,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:35.328796
2020-10-04,18:00,62.5,50.6,65.0,0.0,1,30.02,NW,1.7,3.1,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:35.328796
2020-10-04,18:15,61.9,50.0,65.0,0.0,0,30.02,NW,1.9,3.3,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:35.328796
2020-10-04,18:30,63.4,48.6,58.4,0.0,0,30.03,NW,1.7,2.9,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:35.328796
2020-10-04,18:45,63.2,48.4,58.5,0.0,0,30.03,NW,1.9,4.6,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:35.328796
2020-10-04,19:00,62.2,48.9,61.6,0.0,0,30.04,NW,1.7,3.6,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:35.328796
2020-10-04,19:15,63.1,47.9,57.6,0.0,0,30.04,NW,2.0,3.2,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:35.328796
2020-10-04,19:30,63.2,47.5,56.4,0.0,0,30.05,NW,1.8,3.7,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:35.328796
2020-10-04,19:45,61.7,48.4,61.6,0.0,0,30.05,NW,1.7,3.4,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:35.328796
2020-10-04,20:00,61.0,48.6,63.5,0.0,0,30.05,NW,1.8,3.6,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:35.328796
2020-10-04,20:15,61.5,48.2,61.6,0.0,0,30.05,NW,1.6,3.0,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:35.328796
2020-10-04,20:30,59.8,48.9,67.3,0.0,0,30.05,NW,1.6,3.6,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:35.328796
2020-10-04,20:45,58.3,49.4,72.1,0.0,0,30.06,NW,1.5,2.7,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:35.328796
2020-10-04,21:00,58.2,49.1,71.6,0.0,0,30.06,NW,1.5,2.4,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:35.328796
2020-10-04,21:15,57.8,49.3,73.3,0.0,0,30.07,NW,1.5,2.3,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:35.328796
2020-10-04,21:30,57.2,49.8,76.2,0.0,0,30.07,NW,1.7,2.4,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:35.328796
2020-10-04,21:45,56.6,49.9,78.1,0.0,0,30.08,NW,1.6,2.3,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:35.328796
2020-10-04,22:00,56.0,50.2,80.7,0.0,0,30.08,NW,1.5,3.0,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:35.328796
2020-10-04,22:15,56.8,49.2,75.5,0.0,0,30.08,NW,1.4,2.5,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:35.328796
2020-10-04,22:30,55.9,49.6,79.1,0.0,0,30.08,NW,1.3,4.5,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:35.328796
2020-10-04,22:45,57.9,47.8,68.9,0.0,0,30.09,W,1.6,3.6,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:35.328796
2020-10-04,23:00,56.9,48.0,71.9,0.0,0,30.09,NW,1.4,2.5,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:35.328796
2020-10-05,23:15,55.7,48.5,76.8,0.0,0,30.1,NW,1.4,3.1,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:35.328796
2020-10-05,23:30,54.6,48.2,78.8,0.0,0,30.09,NW,1.2,2.1,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:35.328796
2020-10-05,23:45,54.3,47.6,77.8,0.0,0,30.09,NW,1.1,2.3,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:35.328796
2020-10-05,24:00,52.9,47.7,82.5,0.0,0,30.1,NW,1.3,2.7,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:35.328796
2020-10-05,00:15,54.3,46.8,75.6,0.0,0,30.1,W,1.6,2.9,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:35.328796
2020-10-05,00:30,53.8,46.7,76.7,0.0,0,30.1,NW,1.3,2.4,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:35.328796
2020-10-05,00:45,52.5,47.0,81.5,0.0,0,30.11,NW,1.0,2.8,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:35.328796
2020-10-05,01:00,52.4,47.1,82.3,0.0,0,30.11,NW,1.5,2.3,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:35.328796
2020-10-05,01:15,51.8,46.9,83.2,0.0,0,30.12,NW,1.1,2.1,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:35.328796
2020-10-05,01:30,51.6,46.9,83.9,0.0,0,30.12,NW,1.2,3.2,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:35.328796
2020-10-05,01:45,52.0,46.5,81.6,0.0,0,30.12,NW,1.1,2.3,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:35.328796
2020-10-05,02:00,50.6,46.7,86.3,0.0,0,30.12,NW,1.5,3.6,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:35.328796
2020-10-05,02:15,52.5,46.0,78.5,0.0,0,30.12,NW,1.5,2.9,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:35.328796
2020-10-05,02:30,51.5,46.0,81.5,0.0,0,30.13,N ,1.6,4.6,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:35.328796
2020-10-05,02:45,49.8,45.9,86.3,0.0,0,30.13,NW,1.3,3.0,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:35.328796
2020-10-05,03:00,50.9,46.1,83.6,0.0,0,30.13,NW,1.3,2.4,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:35.328796
2020-10-05,03:15,50.1,46.7,88.0,0.0,0,30.13,NW,1.4,2.1,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:35.328796
2020-10-05,03:30,50.5,47.1,87.9,0.0,0,30.13,NW,1.3,3.6,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:35.328796
2020-10-05,03:45,51.9,47.3,84.5,0.0,0,30.13,NW,1.3,2.5,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:35.328796
2020-10-05,04:00,50.5,47.4,89.1,0.0,0,30.14,NW,1.5,2.9,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:35.328796
2020-10-05,04:15,49.7,47.5,92.0,0.0,0,30.14,N,1.5,3.1,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:35.328796
2020-10-05,04:30,49.5,46.9,90.6,0.0,0,30.15,NW,1.4,2.5,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:35.328796
2020-10-05,04:45,50.9,47.4,87.5,0.0,0,30.15,NW,1.4,2.5,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:35.328796
2020-10-05,05:00,49.4,47.5,93.0,0.0,0,30.15,NW,1.2,1.9,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:35.328796
2020-10-05,05:15,48.8,47.1,94.0,0.0,0,30.16,NW,1.2,2.1,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:35.328796
2020-10-05,05:30,48.4,46.8,94.3,0.0,0,30.16,N,1.2,1.7,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:35.328796
2020-10-05,05:45,48.5,46.7,93.6,0.0,0,30.16,NW,1.2,2.4,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:35.328796
2020-10-05,06:00,47.9,46.7,95.5,0.0,0,30.16,NW,1.2,1.9,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:35.328796
2020-10-05,06:15,48.0,46.5,94.7,0.0,3,30.17,NW,1.1,2.3,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:35.328796
2020-10-05,06:30,48.9,46.8,92.6,0.0,11,30.17,NW,1.1,2.5,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:35.328796
2020-10-05,06:45,50.1,48.0,92.5,0.0,41,30.18,NW,1.2,2.3,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:35.328796
2020-10-05,07:00,51.8,50.6,95.6,0.0,93,30.18,NW,1.1,2.1,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:35.328796
2020-10-05,07:15,53.4,52.6,97.1,0.0,128,30.18,NW,1.1,3.0,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:35.328796
2020-10-05,07:30,54.1,54.0,99.6,0.0,164,30.18,NE,1.3,2.6,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:35.328796
2020-10-05,07:45,55.9,55.2,97.2,0.0,199,30.18,NE,1.5,3.1,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:35.328796
2020-10-05,08:00,57.6,54.0,87.6,0.0,230,30.19,NE,1.7,3.4,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:35.328796
2020-10-05,08:15,58.5,53.5,83.5,0.0,267,30.19,NE,2.3,5.5,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:35.328796
2020-10-05,08:30,59.2,54.1,83.1,0.0,272,30.19,NE,2.6,5.5,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:35.328796
2020-10-05,08:45,61.3,54.2,77.4,0.0,94,30.2,E,2.1,4.9,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:35.328796
2020-10-05,09:00,60.9,54.1,78.2,0.0,208,30.2,E,2.0,5.2,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:35.328796
2020-10-05,09:15,61.9,54.4,76.2,0.0,253,30.2,NE,1.9,5.1,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:35.328796
2020-10-05,09:30,63.5,54.8,73.2,0.0,85,30.2,NE,1.9,5.0,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:35.328796
2020-10-05,09:45,64.2,55.4,72.8,0.0,298,30.2,NE,2.2,5.9,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:35.328796
2020-10-05,10:00,65.0,55.2,70.5,0.0,230,30.2,N ,1.5,3.7,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:35.328796
2020-10-05,10:15,66.2,55.7,69.0,0.0,254,30.2,NE,2.0,4.3,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:35.328796
2020-10-05,10:30,67.8,57.0,68.2,0.0,269,30.19,NE,2.0,4.5,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:35.328796
2020-10-05,10:45,68.8,57.3,66.7,0.0,205,30.19,NE,2.2,4.7,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:35.328796
2020-10-05,11:00,68.5,58.4,70.0,0.0,567,30.18,N ,2.3,5.4,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:35.328796
2020-10-05,11:15,68.9,58.2,68.7,0.0,584,30.18,N ,2.1,3.5,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:35.328796
2020-10-05,11:30,70.4,58.3,65.6,0.0,495,30.18,N,2.2,3.3,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:35.328796
2020-10-05,11:45,71.8,58.1,62.1,0.0,88,30.18,N,2.2,3.8,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:35.328796
2020-10-05,12:00,71.3,56.5,59.5,0.0,497,30.17,N ,2.1,3.6,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:35.328796
2020-10-05,12:15,72.1,56.3,57.6,0.0,578,30.16,N,2.2,3.7,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:35.328796
2020-10-05,12:30,73.3,56.8,56.3,0.0,285,30.16,N,2.1,3.4,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:35.328796
2020-10-05,12:45,74.0,56.2,53.7,0.0,585,30.15,N ,2.3,4.1,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:35.328796
2020-10-05,13:00,74.5,56.4,53.1,0.0,575,30.15,N ,2.6,5.0,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:35.328796
2020-10-05,13:15,75.3,56.5,52.1,0.0,562,30.15,N ,2.3,3.4,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:35.328796
2020-10-05,13:30,76.6,57.9,52.5,0.0,545,30.14,N,2.5,3.8,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:35.328796
2020-10-05,13:45,76.9,58.1,52.2,0.0,525,30.13,N,2.6,4.6,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:35.328796
2020-10-05,14:00,77.5,58.6,52.2,0.0,501,30.13,N,2.6,3.8,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:35.328796
2020-10-05,14:15,78.6,58.6,50.3,0.0,475,30.13,N,2.5,3.8,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:35.328796
