Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-10-13,22:30,49.7,40.4,70.0,W@1.5,4.6,0.0,0,29.97,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:46.624548
2019-10-13,22:45,45.9,40.2,80.3,W@1.1,3.0,0.0,0,29.99,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:46.624548
2019-10-13,23:00,44.1,40.0,85.3,W@1.0,3.2,0.0,0,29.99,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:46.624548
2019-10-14,23:15,43.7,39.6,85.4,W@1.2,2.0,0.0,0,29.98,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:46.624548
2019-10-14,23:30,43.9,39.3,84.0,W@1.3,2.3,0.0,0,29.98,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:46.624548
2019-10-14,23:45,43.1,39.7,87.7,W@1.1,2.0,0.0,0,29.98,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:46.624548
2019-10-14,24:00,41.2,39.4,93.1,NW@0.7,1.8,0.0,0,29.98,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:46.624548
2019-10-14,00:15,41.6,38.9,90.2,W@0.9,3.1,0.0,0,29.99,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:46.624548
2019-10-14,00:30,41.1,38.6,90.7,W@0.9,2.8,0.0,0,30.0,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:46.624548
2019-10-14,00:45,42.7,39.3,87.8,W@1.1,2.5,0.0,0,30.0,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:46.624548
2019-10-14,01:00,40.7,39.4,94.9,W@0.7,2.3,0.0,0,30.0,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:46.624548
2019-10-14,01:15,40.8,38.9,92.6,W@0.7,2.0,0.0,0,30.01,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:46.624548
2019-10-14,01:30,41.6,39.3,91.3,W@1.0,3.1,0.0,0,30.01,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:46.624548
2019-10-14,01:45,42.2,39.8,90.8,W@1.0,2.0,0.0,0,30.01,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:46.624548
2019-10-14,02:00,42.6,40.2,90.9,W@1.2,1.8,0.0,0,30.01,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:46.624548
2019-10-14,02:15,43.7,40.7,88.9,W@1.3,2.5,0.0,0,30.01,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:46.624548
2019-10-14,02:30,43.0,41.1,92.9,W@1.1,2.5,0.0,0,30.0,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:46.624548
2019-10-14,02:45,40.9,40.1,97.0,W@0.9,1.9,0.0,0,30.01,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:46.624548
2019-10-14,03:00,41.3,39.3,92.5,W@1.0,1.9,0.0,0,30.02,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:46.624548
2019-10-14,03:15,40.5,39.1,94.9,NW@0.8,2.4,0.0,0,30.02,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:46.624548
2019-10-14,03:30,39.4,38.5,96.4,W@0.7,1.3,0.0,0,30.02,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:46.624548
2019-10-14,03:45,39.2,37.6,94.0,W@0.9,2.3,0.0,0,30.02,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:46.624548
2019-10-14,04:00,39.7,37.8,92.9,W@1.1,1.8,0.0,0,30.02,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:46.624548
2019-10-14,04:15,39.0,37.8,95.7,W@0.8,1.9,0.0,0,30.02,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:46.624548
2019-10-14,04:30,38.8,37.7,95.9,W@0.7,1.5,0.0,0,30.02,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:46.624548
2019-10-14,04:45,39.1,37.5,93.8,W@0.7,1.6,0.0,0,30.03,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:46.624548
2019-10-14,05:00,38.0,37.4,97.6,NW@0.7,1.4,0.0,0,30.04,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:46.624548
2019-10-14,05:15,39.8,37.5,91.2,W@1.0,2.3,0.0,0,30.04,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:46.624548
2019-10-14,05:30,39.8,38.4,94.7,W@0.9,2.1,0.0,0,30.04,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:46.624548
2019-10-14,05:45,38.9,38.4,97.8,W@0.6,1.5,0.0,0,30.05,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:46.624548
2019-10-14,06:00,39.7,38.3,94.9,W@1.0,1.9,0.0,0,30.05,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:46.624548
2019-10-14,06:15,38.8,38.4,98.4,W@0.6,1.7,0.0,1,30.06,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:46.624548
2019-10-14,06:30,39.7,38.4,94.9,W@1.3,4.1,0.0,6,30.06,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:46.624548
2019-10-14,06:45,39.3,39.0,98.8,NW@0.5,1.6,0.0,35,30.06,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:46.624548
2019-10-14,07:00,40.5,40.3,99.0,W@0.9,3.3,0.0,79,30.06,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:46.624548
2019-10-14,07:15,42.4,42.3,99.6,NW@0.6,3.2,0.0,120,30.05,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:46.624548
2019-10-14,07:30,43.4,43.3,99.8,W@1.1,4.7,0.0,160,30.06,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:46.624548
2019-10-14,07:45,44.7,,100.0,NE@1.0,2.6,0.0,195,30.06,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:46.624548
2019-10-14,08:00,46.4,45.2,95.5,E@0.8,2.0,0.0,219,30.07,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:46.624548
2019-10-14,08:15,48.2,45.4,89.7,N @1.1,3.6,0.0,240,30.07,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:46.624548
2019-10-14,08:30,47.7,45.1,90.7,N@1.4,3.5,0.0,235,30.08,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:46.624548
2019-10-14,08:45,48.5,44.6,86.2,N@1.0,2.3,0.0,265,30.08,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:46.624548
2019-10-14,09:00,49.3,45.2,85.7,NE@1.3,3.8,0.0,350,30.08,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:46.624548
2019-10-14,09:15,49.4,44.2,82.2,E@1.6,4.4,0.0,274,30.07,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:46.624548
2019-10-14,09:30,49.4,43.7,80.7,NE@1.6,3.9,0.0,233,30.08,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:46.624548
2019-10-14,09:45,49.4,44.5,83.1,N @1.3,3.3,0.0,298,30.08,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:46.624548
2019-10-14,10:00,50.7,45.5,82.2,N @1.3,3.4,0.0,415,30.08,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:46.624548
2019-10-14,10:15,51.0,45.3,80.8,NE@1.7,4.5,0.0,396,30.08,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:46.624548
2019-10-14,10:30,52.2,45.9,79.0,NE@1.5,3.8,0.0,440,30.07,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:46.624548
2019-10-14,10:45,53.0,46.1,77.1,NE@1.0,3.7,0.0,424,30.06,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:46.624548
2019-10-14,11:00,54.8,46.6,73.7,E@1.3,5.0,0.0,544,30.06,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:46.624548
2019-10-14,11:15,55.0,45.4,70.2,E@2.0,5.3,0.0,370,30.07,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:46.624548
2019-10-14,11:30,56.2,45.6,67.6,NE@1.6,4.3,0.0,314,30.06,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:46.624548
2019-10-14,11:45,57.7,45.6,63.7,N@1.3,3.2,0.0,165,30.06,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:46.624548
2019-10-14,12:00,57.0,44.6,63.1,N @1.5,3.8,0.0,499,30.06,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:46.624548
2019-10-14,12:15,57.9,45.0,62.1,N @1.5,6.0,0.0,562,30.05,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:46.624548
2019-10-14,12:30,59.0,45.3,60.3,NE@1.7,5.4,0.0,556,30.04,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:46.624548
2019-10-14,12:45,59.3,45.1,59.3,N@1.5,3.8,0.0,547,30.04,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:46.624548
2019-10-14,13:00,59.9,45.2,58.3,N@1.5,4.4,0.0,535,30.05,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:46.624548
2019-10-14,13:15,60.4,44.8,56.2,N@1.5,4.2,0.0,520,30.04,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:46.624548
2019-10-14,13:30,61.2,44.7,54.6,N @1.4,4.6,0.0,502,30.03,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:46.624548
