Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-07-13,08:30,67.2,60.0,77.5,N@0.8,2.6,0.0,215,29.95,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-08-04 09:24:32.798884
2019-07-13,08:45,68.0,60.0,75.6,NE@1.3,4.5,0.0,211,29.94,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-08-04 09:24:32.798884
2019-07-13,09:00,68.9,60.6,75.0,NE@0.9,3.6,0.0,277,29.95,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-08-04 09:24:32.798884
2019-07-13,09:15,70.0,61.0,73.0,NE@1.3,4.6,0.0,419,29.94,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-08-04 09:24:32.798884
2019-07-13,09:30,73.9,61.7,65.6,N@1.9,5.3,0.0,712,29.94,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-08-04 09:24:32.798884
2019-07-13,09:45,74.2,59.8,60.7,NW@2.4,8.1,0.0,614,29.94,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-08-04 09:24:32.798884
2019-07-13,10:00,74.1,59.2,59.7,NW@1.9,6.7,0.0,538,29.94,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-08-04 09:24:32.798884
2019-07-13,10:15,74.9,59.4,58.6,NW@1.7,6.2,0.0,624,29.94,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-08-04 09:24:32.798884
2019-07-13,10:30,76.0,60.9,59.4,N@1.8,4.7,0.0,748,29.94,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-08-04 09:24:32.798884
2019-07-13,10:45,76.7,58.7,53.7,NW@2.5,8.2,0.0,776,29.94,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-08-04 09:24:32.798884
2019-07-13,11:00,77.3,58.2,51.8,NW@2.5,11.2,0.0,805,29.94,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-08-04 09:24:32.798884
2019-07-13,11:15,77.5,58.4,51.8,NW@2.7,6.8,0.0,832,29.93,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-08-04 09:24:32.798884
2019-07-13,11:30,77.4,57.8,50.8,NW@3.1,7.9,0.0,858,29.93,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-08-04 09:24:32.798884
2019-07-13,11:45,77.8,57.4,49.4,NW@3.0,10.8,0.0,882,29.94,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-08-04 09:24:32.798884
2019-07-13,12:00,77.8,57.2,49.1,NW@3.5,12.6,0.0,898,29.94,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-08-04 09:24:32.798884
2019-07-13,12:15,77.8,57.0,48.9,NW@3.4,10.2,0.0,912,29.94,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-08-04 09:24:32.798884
2019-07-13,12:30,78.3,57.6,49.1,NW@3.1,10.6,0.0,909,29.94,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-08-04 09:24:32.798884
2019-07-13,12:45,78.8,57.4,48.0,NW@3.0,12.4,0.0,925,29.94,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-08-04 09:24:32.798884
2019-07-13,13:00,78.9,56.9,46.9,NW@3.2,13.3,0.0,940,29.94,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-08-04 09:24:32.798884
2019-07-13,13:15,79.1,57.2,47.1,NW@3.4,10.1,0.0,942,29.93,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-08-04 09:24:32.798884
2019-07-13,13:30,79.0,57.3,47.5,NW@3.4,12.4,0.0,935,29.93,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-08-04 09:24:32.798884
2019-07-13,13:45,79.0,57.3,47.4,NW@3.3,12.7,0.0,917,29.93,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-08-04 09:24:32.798884
2019-07-13,14:00,79.1,57.6,47.7,NW@3.0,11.2,0.0,922,29.93,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-08-04 09:24:32.798884
2019-07-13,14:15,79.7,57.6,46.9,NW@3.1,10.0,0.0,915,29.92,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-08-04 09:24:32.798884
2019-07-13,14:30,79.9,57.1,45.6,NW@3.3,9.7,0.0,899,29.92,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-08-04 09:24:32.798884
2019-07-13,14:45,79.8,56.7,45.2,NW@3.7,12.1,0.0,884,29.92,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-08-04 09:24:32.798884
2019-07-13,15:00,80.5,56.7,44.1,NW@3.0,8.0,0.0,867,29.92,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-08-04 09:24:32.798884
2019-07-13,15:15,80.1,56.0,43.6,NW@3.3,9.4,0.0,844,29.92,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-08-04 09:24:32.798884
2019-07-13,15:30,80.3,54.8,41.3,NW@3.3,8.8,0.0,817,29.92,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-08-04 09:24:32.798884
2019-07-13,15:45,80.5,54.2,40.2,NW@3.2,10.4,0.0,790,29.91,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-08-04 09:24:32.798884
2019-07-13,16:00,80.5,53.3,39.0,NW@3.1,13.4,0.0,760,29.91,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-08-04 09:24:32.798884
2019-07-13,16:15,81.1,54.3,39.7,NW@2.1,8.6,0.0,726,29.9,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-08-04 09:24:32.798884
2019-07-13,16:30,80.7,53.8,39.4,NW@3.0,8.7,0.0,689,29.9,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-08-04 09:24:32.798884
2019-07-13,16:45,80.5,52.1,37.3,NW@3.2,9.7,0.0,654,29.9,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-08-04 09:24:32.798884
2019-07-13,17:00,80.6,51.3,36.1,NW@3.2,12.1,0.0,615,29.9,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-08-04 09:24:32.798884
2019-07-13,17:15,80.3,51.2,36.4,NW@3.0,10.5,0.0,575,29.89,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-08-04 09:24:32.798884
2019-07-13,17:30,80.3,51.4,36.5,NW@2.6,7.8,0.0,533,29.89,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-08-04 09:24:32.798884
2019-07-13,17:45,79.9,51.7,37.5,W@3.0,12.5,0.0,488,29.89,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-08-04 09:24:32.798884
2019-07-13,18:00,79.3,52.2,39.0,NW@3.0,9.1,0.0,442,29.89,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-08-04 09:24:32.798884
2019-07-13,18:15,78.7,51.0,37.9,NW@3.1,12.4,0.0,396,29.89,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-08-04 09:24:32.798884
2019-07-13,18:30,78.4,50.4,37.6,NW@3.5,15.8,0.0,348,29.89,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-08-04 09:24:32.798884
2019-07-13,18:45,77.9,50.7,38.6,NW@3.2,11.8,0.0,298,29.88,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-08-04 09:24:32.798884
2019-07-13,19:00,77.5,51.2,39.9,NW@3.4,14.0,0.0,257,29.88,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-08-04 09:24:32.798884
2019-07-13,19:15,76.7,51.0,40.5,NW@2.6,6.4,0.0,178,29.89,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-08-04 09:24:32.798884
2019-07-13,19:30,76.1,50.8,41.1,NW@2.6,9.1,0.0,75,29.9,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-08-04 09:24:32.798884
2019-07-13,19:45,75.5,50.7,41.9,NW@3.1,13.2,0.0,36,29.9,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-08-04 09:24:32.798884
2019-07-13,20:00,74.6,50.7,43.0,NW@2.6,11.4,0.0,27,29.9,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-08-04 09:24:32.798884
2019-07-13,20:15,73.9,50.6,43.9,NW@2.6,12.3,0.0,20,29.91,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-08-04 09:24:32.798884
2019-07-13,20:30,73.4,49.8,43.4,NW@2.2,6.7,0.0,12,29.91,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-08-04 09:24:32.798884
2019-07-13,20:45,72.7,48.9,42.9,NW@2.2,9.4,0.0,6,29.91,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-08-04 09:24:32.798884
2019-07-13,21:00,71.8,48.9,44.3,NW@1.5,7.3,0.0,1,29.92,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-08-04 09:24:32.798884
2019-07-13,21:15,70.8,49.2,46.4,NW@1.5,5.0,0.0,0,29.92,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-08-04 09:24:32.798884
2019-07-13,21:30,70.6,49.5,47.1,NW@1.7,7.1,0.0,0,29.93,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-08-04 09:24:32.798884
2019-07-13,21:45,70.5,49.3,47.0,W@1.5,3.8,0.0,0,29.94,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-08-04 09:24:32.798884
2019-07-13,22:00,69.7,49.4,48.5,W@1.4,3.8,0.0,0,29.94,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-08-04 09:24:32.798884
2019-07-13,22:15,69.8,49.3,48.0,W@1.7,6.1,0.0,0,29.94,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-08-04 09:24:32.798884
2019-07-13,22:30,69.5,49.4,48.8,W@1.7,5.4,0.0,0,29.95,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-08-04 09:24:32.798884
2019-07-13,22:45,68.8,49.7,50.5,W@1.4,5.7,0.0,0,29.95,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-08-04 09:24:32.798884
2019-07-13,23:00,67.3,50.2,54.2,W@1.0,3.5,0.0,0,29.95,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-08-04 09:24:32.798884
2019-07-13,23:15,65.4,50.8,59.1,W@0.9,2.8,0.0,0,29.95,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-08-04 09:24:32.798884
2019-07-13,23:30,65.2,51.0,60.0,W@1.1,2.8,0.0,0,29.96,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-08-04 09:24:32.798884
2019-07-13,23:45,63.8,51.5,64.2,W@1.1,2.7,0.0,0,29.95,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-08-04 09:24:32.798884
2019-07-13,24:00,62.4,51.7,67.8,W@1.2,1.7,0.0,0,29.96,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-08-04 09:24:32.798884
2019-07-14,00:15,62.7,51.9,67.6,W@1.3,2.5,0.0,0,29.96,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-08-04 09:24:32.798884
2019-07-14,00:30,62.7,51.3,66.3,W@1.2,2.0,0.0,0,29.97,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-08-04 09:24:32.798884
2019-07-14,00:45,61.8,52.1,70.5,W@1.2,2.2,0.0,0,29.97,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-08-04 09:24:32.798884
2019-07-14,01:00,61.8,52.4,71.2,W@1.2,1.9,0.0,0,29.97,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-08-04 09:24:32.798884
2019-07-14,01:15,60.8,52.6,74.2,W@1.2,1.9,0.0,0,29.97,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-08-04 09:24:32.798884
2019-07-14,01:30,60.9,52.4,73.5,W@1.3,2.1,0.0,0,29.96,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-08-04 09:24:32.798884
2019-07-14,01:45,62.0,52.3,70.5,W@1.4,2.3,0.0,0,29.97,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-08-04 09:24:32.798884
2019-07-14,02:00,59.7,53.0,78.4,W@1.0,1.9,0.0,0,29.97,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-08-04 09:24:32.798884
2019-07-14,02:15,58.9,53.0,80.7,W@1.0,1.7,0.0,0,29.97,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-08-04 09:24:32.798884
2019-07-14,02:30,58.6,52.9,81.4,W@0.9,1.9,0.0,0,29.97,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-08-04 09:24:32.798884
2019-07-14,02:45,58.6,53.0,81.7,W@1.3,2.1,0.0,0,29.97,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-08-04 09:24:32.798884
2019-07-14,03:00,58.5,53.5,83.3,W@1.0,1.9,0.0,0,29.97,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-08-04 09:24:32.798884
2019-07-14,03:15,57.7,54.1,87.7,W@0.8,1.4,0.0,0,29.97,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-08-04 09:24:32.798884
2019-07-14,03:30,59.1,54.3,84.1,W@1.3,2.1,0.0,0,29.98,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-08-04 09:24:32.798884
2019-07-14,03:45,60.1,54.5,81.6,W@1.3,2.3,0.0,0,29.98,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-08-04 09:24:32.798884
2019-07-14,04:00,61.1,54.4,78.3,W@1.3,2.9,0.0,0,29.98,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-08-04 09:24:32.798884
2019-07-14,04:15,59.3,54.4,83.8,W@0.7,1.5,0.0,0,29.98,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-08-04 09:24:32.798884
2019-07-14,04:30,57.2,54.2,89.6,NW@0.7,1.6,0.0,0,29.99,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-08-04 09:24:32.798884
2019-07-14,04:45,56.7,53.6,89.3,W@0.9,1.6,0.0,0,29.99,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-08-04 09:24:32.798884
2019-07-14,05:00,56.6,53.4,88.8,W@0.9,2.2,0.0,0,30.0,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-08-04 09:24:32.798884
2019-07-14,05:15,55.7,53.3,91.6,W@0.9,1.9,0.0,0,30.0,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-08-04 09:24:32.798884
2019-07-14,05:30,55.4,53.2,92.3,W@0.9,1.8,0.0,2,30.0,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-08-04 09:24:32.798884
2019-07-14,05:45,56.3,53.4,89.8,W@0.9,3.4,0.0,6,30.0,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-08-04 09:24:32.798884
2019-07-14,06:00,56.5,53.6,89.8,W@0.9,2.1,0.0,11,30.01,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-08-04 09:24:32.798884
2019-07-14,06:15,56.1,54.1,92.9,W@0.7,1.7,0.0,22,30.02,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-08-04 09:24:32.798884
2019-07-14,06:30,55.7,54.3,95.1,W@0.5,1.3,0.0,36,30.02,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-08-04 09:24:32.798884
2019-07-14,06:45,58.0,54.8,88.9,SW@1.3,2.5,0.0,83,30.02,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-08-04 09:24:32.798884
2019-07-14,07:00,61.1,56.3,84.2,SW@0.7,3.5,0.0,211,30.02,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-08-04 09:24:32.798884
2019-07-14,07:15,62.7,57.1,81.8,W@0.6,2.1,0.0,157,30.03,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-08-04 09:24:32.798884
2019-07-14,07:30,63.6,56.9,78.9,W@0.4,1.2,0.0,126,30.02,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-08-04 09:24:32.798884
2019-07-14,07:45,64.6,57.8,78.4,E@1.3,3.6,0.0,284,30.03,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-08-04 09:24:32.798884
2019-07-14,08:00,65.8,57.2,73.9,E@1.6,3.9,0.0,334,30.03,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-08-04 09:24:32.798884
2019-07-14,08:15,67.4,57.4,70.1,E@1.3,3.8,0.0,380,30.03,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-08-04 09:24:32.798884
2019-07-14,08:30,68.3,57.4,68.1,E@1.5,4.7,0.0,417,30.03,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-08-04 09:24:32.798884
2019-07-14,08:45,69.6,57.6,65.6,E@1.2,4.3,0.0,469,30.04,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-08-04 09:24:32.798884
2019-07-14,09:00,70.7,58.1,64.5,W@1.1,3.7,0.0,513,30.04,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-08-04 09:24:32.798884
2019-07-14,09:15,71.7,57.7,61.3,NE@1.0,3.4,0.0,554,30.03,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-08-04 09:24:32.798884
2019-07-14,09:30,72.2,58.7,62.4,NW@1.3,3.0,0.0,594,30.03,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-08-04 09:24:32.798884
2019-07-14,09:45,73.0,58.7,60.9,NE@1.7,4.7,0.0,634,30.02,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-08-04 09:24:32.798884
2019-07-14,10:00,73.7,58.2,58.4,NE@1.4,3.8,0.0,673,30.02,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-08-04 09:24:32.798884
2019-07-14,10:15,74.6,59.1,58.4,NE@1.4,4.5,0.0,710,30.02,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-08-04 09:24:32.798884
2019-07-14,10:30,74.6,59.7,59.9,NE@1.3,5.7,0.0,745,30.01,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-08-04 09:24:32.798884
2019-07-14,10:45,74.4,58.5,57.5,E@2.6,9.1,0.0,778,30.01,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-08-04 09:24:32.798884
2019-07-14,11:00,75.3,57.8,54.4,E@1.9,6.5,0.0,808,30.01,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-08-04 09:24:32.798884
2019-07-14,11:15,75.4,59.1,56.9,NE@1.6,5.5,0.0,835,30.0,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-08-04 09:24:32.798884
2019-07-14,11:30,75.7,58.8,55.8,E@1.9,5.7,0.0,862,30.0,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-08-04 09:24:32.798884
2019-07-14,11:45,76.5,59.4,55.3,NE@1.5,4.8,0.0,882,30.0,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-08-04 09:24:32.798884
2019-07-14,12:00,77.2,57.1,50.0,E@2.3,7.6,0.0,899,30.0,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-08-04 09:24:32.798884
2019-07-14,12:15,77.8,57.5,49.6,N@1.5,5.6,0.0,914,30.0,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-08-04 09:24:32.798884
2019-07-14,12:30,78.2,56.5,47.2,N@1.8,5.3,0.0,926,30.0,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-08-04 09:24:32.798884
2019-07-14,12:45,78.5,56.8,47.3,NW@2.0,7.5,0.0,936,30.0,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-08-04 09:24:32.798884
2019-07-14,13:00,78.9,56.8,46.6,NW@1.9,8.1,0.0,940,29.99,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-08-04 09:24:32.798884
2019-07-14,13:15,79.1,55.2,43.7,NW@2.4,8.5,0.0,944,29.99,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-08-04 09:24:32.798884
2019-07-14,13:30,79.5,54.6,42.3,NW@2.1,9.0,0.0,944,29.98,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-08-04 09:24:32.798884
