Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-09-01,04:15,61.7,59.8,93.3,W@0.7,1.7,0.0,0,29.94,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:00.505445
2019-09-01,04:30,61.0,59.8,96.0,W@0.8,1.5,0.0,0,29.95,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:00.505445
2019-09-01,04:45,61.3,59.8,94.9,W@0.9,1.9,0.0,0,29.95,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:00.505445
2019-09-01,05:00,62.1,60.0,92.9,W@1.2,2.6,0.0,0,29.95,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:00.505445
2019-09-01,05:15,63.0,60.5,91.4,W@1.3,2.2,0.0,0,29.95,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:00.505445
2019-09-01,05:30,62.8,60.7,92.7,W@1.4,2.4,0.0,3,29.95,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:00.505445
2019-09-01,05:45,63.2,60.5,91.0,W@1.2,2.2,0.0,12,29.95,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:00.505445
2019-09-01,06:00,64.2,60.8,88.8,W@1.1,2.0,0.0,31,29.95,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:00.505445
2019-09-01,06:15,65.4,62.3,89.7,W@0.6,1.5,0.0,90,29.95,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:00.505445
2019-09-01,06:30,65.7,62.7,90.0,SW@1.1,4.0,0.0,125,29.95,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:00.505445
2019-09-01,06:45,66.9,62.1,84.5,SW@1.0,2.7,0.0,154,29.96,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:00.505445
2019-09-01,07:00,68.2,62.1,80.6,SW@1.0,2.1,0.0,191,29.96,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:00.505445
2019-09-01,07:15,69.9,63.0,78.7,SW@0.7,2.1,0.0,233,29.96,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:00.505445
2019-09-01,07:30,71.3,64.1,77.8,S@0.6,1.8,0.0,276,29.97,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:00.505445
2019-09-01,07:45,72.3,62.8,71.9,SE@0.9,3.6,0.0,320,29.97,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:00.505445
2019-09-01,08:00,72.3,62.5,71.3,E@1.1,3.4,0.0,365,29.96,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:00.505445
2019-09-01,08:15,73.0,62.7,70.1,E@1.1,3.2,0.0,408,29.96,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:00.505445
2019-09-01,08:30,73.6,64.0,71.9,NE@1.1,3.5,0.0,450,29.96,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:00.505445
2019-09-01,08:45,73.5,63.5,70.9,E@1.4,3.4,0.0,492,29.96,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:00.505445
2019-09-01,09:00,74.6,63.8,69.1,NE@1.1,3.4,0.0,531,29.95,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:00.505445
2019-09-01,09:15,75.0,64.3,69.4,NE@1.2,3.3,0.0,568,29.95,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:00.505445
2019-09-01,09:30,75.4,64.3,68.3,NE@1.4,4.9,0.0,603,29.95,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:00.505445
2019-09-01,09:45,76.3,63.7,65.0,NW@1.1,3.9,0.0,636,29.95,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:00.505445
2019-09-01,10:00,76.7,63.6,63.9,NE@1.6,4.6,0.0,667,29.95,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:00.505445
2019-09-01,10:15,76.8,63.3,62.9,NW@1.7,4.5,0.0,701,29.95,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:00.505445
2019-09-01,10:30,77.3,62.8,61.0,NW@1.8,7.1,0.0,753,29.95,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:00.505445
2019-09-01,10:45,77.3,62.6,60.7,NW@1.6,6.8,0.0,746,29.95,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:00.505445
2019-09-01,11:00,77.3,62.6,60.4,NW@1.9,7.4,0.0,757,29.95,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:00.505445
2019-09-01,11:15,77.3,61.7,58.5,NW@2.3,8.9,0.0,771,29.94,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:00.505445
2019-09-01,11:30,77.9,62.0,58.2,NW@2.2,6.8,0.0,783,29.93,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:00.505445
2019-09-01,11:45,78.6,61.8,56.3,N@2.3,7.9,0.0,790,29.93,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:00.505445
2019-09-01,12:00,78.8,61.4,55.3,NW@2.2,11.3,0.0,795,29.93,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:00.505445
2019-09-01,12:15,79.1,61.5,54.9,NW@2.1,8.0,0.0,795,29.93,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:00.505445
2019-09-01,12:30,79.3,61.2,53.7,NW@2.1,9.2,0.0,795,29.92,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:00.505445
2019-09-01,12:45,79.7,61.0,52.9,NW@2.7,8.8,0.0,789,29.92,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:00.505445
2019-09-01,13:00,79.8,60.4,51.5,N@2.5,8.0,0.0,779,29.92,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:00.505445
2019-09-01,13:15,80.2,60.5,51.1,N@2.3,7.1,0.0,767,29.92,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:00.505445
2019-09-01,13:30,80.0,60.0,50.4,NW@2.7,10.5,0.0,750,29.91,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:00.505445
2019-09-01,13:45,79.9,59.8,50.2,NW@2.9,8.7,0.0,731,29.91,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:00.505445
2019-09-01,14:00,80.3,59.6,49.3,NW@2.8,8.7,0.0,710,29.9,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:00.505445
2019-09-01,14:15,80.4,59.6,49.2,NW@2.8,8.8,0.0,691,29.9,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:00.505445
2019-09-01,14:30,80.2,59.2,48.7,NW@2.9,11.2,0.0,662,29.9,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:00.505445
2019-09-01,14:45,80.5,59.3,48.5,NW@2.6,13.0,0.0,620,29.89,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:00.505445
2019-09-01,15:00,79.3,58.7,49.3,NW@2.2,7.2,0.0,308,29.89,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:00.505445
2019-09-01,15:15,79.3,58.1,48.4,W@2.8,8.0,0.0,431,29.89,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:00.505445
2019-09-01,15:30,79.4,58.1,48.1,NW@2.7,7.5,0.0,467,29.89,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:00.505445
2019-09-01,15:45,79.2,58.0,48.4,NW@3.0,8.9,0.0,435,29.89,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:00.505445
2019-09-01,16:00,79.0,57.9,48.5,NW@2.4,7.1,0.0,436,29.9,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:00.505445
2019-09-01,16:15,78.7,57.5,48.3,NW@2.3,6.7,0.0,392,29.9,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:00.505445
2019-09-01,16:30,78.3,57.0,47.9,NW@2.8,8.2,0.0,348,29.9,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:00.505445
2019-09-01,16:45,78.1,56.3,47.1,NW@2.9,9.5,0.0,304,29.89,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:00.505445
2019-09-01,17:00,77.8,55.7,46.5,NW@2.9,7.5,0.0,256,29.89,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:00.505445
2019-09-01,17:15,77.5,55.0,45.8,NW@3.2,13.2,0.0,126,29.9,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:00.505445
2019-09-01,17:30,77.0,54.0,44.9,W@3.1,11.5,0.0,34,29.9,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:00.505445
2019-09-01,17:45,76.3,53.1,44.4,NW@3.1,13.6,0.0,27,29.9,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:00.505445
2019-09-01,18:00,75.7,52.1,43.6,NW@3.0,8.5,0.0,21,29.9,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:00.505445
2019-09-01,18:15,75.4,51.4,43.1,NW@3.0,9.5,0.0,16,29.9,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:00.505445
2019-09-01,18:30,74.9,51.1,43.3,NW@3.0,10.0,0.0,11,29.91,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:00.505445
2019-09-01,18:45,74.5,50.9,43.6,NW@2.6,11.3,0.0,5,29.91,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:00.505445
2019-09-01,19:00,74.0,51.0,44.5,NW@2.4,8.8,0.0,1,29.91,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:00.505445
2019-09-01,19:15,73.3,51.3,46.0,NW@2.1,8.9,0.0,0,29.92,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:00.505445
2019-09-01,19:30,72.7,51.4,47.0,NW@1.8,5.3,0.0,0,29.92,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:00.505445
2019-09-01,19:45,72.2,51.5,48.0,NW@1.2,3.7,0.0,0,29.93,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:00.505445
2019-09-01,20:00,70.6,52.1,52.0,W@1.1,4.1,0.0,0,29.93,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:00.505445
2019-09-01,20:15,71.2,51.8,50.4,W@1.8,4.7,0.0,0,29.94,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:00.505445
2019-09-01,20:30,71.8,51.5,48.7,W@2.0,10.5,0.0,0,29.94,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:00.505445
2019-09-01,20:45,71.4,51.5,49.4,W@1.7,4.9,0.0,0,29.94,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:00.505445
2019-09-01,21:00,71.2,51.5,49.7,W@1.8,4.7,0.0,0,29.94,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:00.505445
2019-09-01,21:15,70.3,51.6,51.4,W@1.3,5.0,0.0,0,29.95,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:00.505445
2019-09-01,21:30,68.4,52.2,56.1,W@0.9,2.6,0.0,0,29.95,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:00.505445
2019-09-01,21:45,69.7,51.5,52.2,W@1.7,4.6,0.0,0,29.95,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:00.505445
2019-09-01,22:00,70.6,51.6,51.0,NW@2.4,7.6,0.0,0,29.95,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:00.505445
2019-09-01,22:15,70.3,52.1,52.4,NW@2.0,7.1,0.0,0,29.95,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:00.505445
2019-09-01,22:30,69.9,52.3,53.5,NW@2.1,8.6,0.0,0,29.95,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:00.505445
2019-09-01,22:45,69.4,52.4,54.7,NW@1.8,5.1,0.0,0,29.96,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:00.505445
2019-09-01,23:00,68.9,52.7,56.3,NW@1.5,5.5,0.0,0,29.96,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:00.505445
2019-09-02,23:15,68.5,52.7,57.0,NW@1.2,5.0,0.0,0,29.96,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:00.505445
2019-09-02,23:30,67.0,52.4,59.3,NW@0.8,3.2,0.0,0,29.96,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:00.505445
2019-09-02,23:45,66.5,52.8,61.2,N@0.7,2.5,0.0,0,29.97,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:00.505445
2019-09-02,24:00,64.9,53.2,65.6,W@0.7,1.7,0.0,0,29.97,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:00.505445
2019-09-02,00:15,64.0,53.1,67.5,W@1.1,3.0,0.0,0,29.97,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:00.505445
2019-09-02,00:30,64.7,52.8,65.2,W@1.1,2.8,0.0,0,29.97,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:00.505445
2019-09-02,00:45,66.3,52.5,61.0,W@1.2,4.2,0.0,0,29.97,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:00.505445
2019-09-02,01:00,66.3,52.7,61.5,N@0.9,2.6,0.0,0,29.97,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:00.505445
2019-09-02,01:15,62.9,53.4,71.1,W@0.8,2.0,0.0,0,29.97,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:00.505445
2019-09-02,01:30,61.0,53.5,76.3,W@1.2,2.2,0.0,0,29.98,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:00.505445
2019-09-02,01:45,60.5,53.3,77.1,W@1.1,2.2,0.0,0,29.98,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:00.505445
2019-09-02,02:00,59.3,53.3,80.3,W@1.0,1.6,0.0,0,29.98,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:00.505445
2019-09-02,02:15,58.6,53.7,83.9,W@1.0,1.7,0.0,0,29.98,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:00.505445
2019-09-02,02:30,58.7,53.9,83.8,W@1.0,2.2,0.0,0,29.98,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:00.505445
2019-09-02,02:45,58.6,54.2,85.3,W@0.9,1.7,0.0,0,29.98,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:00.505445
2019-09-02,03:00,57.5,54.4,89.3,W@0.8,1.3,0.0,0,29.99,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:00.505445
2019-09-02,03:15,57.9,54.3,87.8,W@1.1,2.1,0.0,0,29.99,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:00.505445
2019-09-02,03:30,59.1,54.3,84.0,W@1.1,2.0,0.0,0,29.99,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:00.505445
2019-09-02,03:45,58.1,54.7,88.4,W@0.9,1.9,0.0,0,30.0,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:00.505445
2019-09-02,04:00,56.6,54.5,92.4,W@0.5,1.1,0.0,0,30.0,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:00.505445
2019-09-02,04:15,56.6,54.4,92.0,W@0.7,1.3,0.0,0,30.0,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:00.505445
2019-09-02,04:30,56.6,54.6,92.8,NW@0.6,1.7,0.0,0,30.0,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:00.505445
2019-09-02,04:45,55.8,54.4,95.0,W@0.8,1.5,0.0,0,30.0,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:00.505445
2019-09-02,05:00,55.5,54.2,95.3,W@0.8,1.3,0.0,0,30.01,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:00.505445
2019-09-02,05:15,55.3,54.1,95.7,NW@0.7,1.2,0.0,0,30.01,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:00.505445
2019-09-02,05:30,55.2,54.0,95.6,W@0.6,1.7,0.0,3,30.01,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:00.505445
2019-09-02,05:45,55.2,54.1,96.1,NW@0.5,1.2,0.0,11,30.02,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:00.505445
2019-09-02,06:00,55.5,54.5,96.1,NW@0.6,1.2,0.0,25,30.02,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:00.505445
2019-09-02,06:15,58.7,56.2,91.5,W@0.6,1.7,0.0,90,30.02,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:00.505445
2019-09-02,06:30,61.0,59.7,95.3,W@0.7,2.1,0.0,128,30.02,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:00.505445
2019-09-02,06:45,61.7,59.6,92.9,E@1.3,2.6,0.0,166,30.02,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:00.505445
2019-09-02,07:00,63.6,59.2,85.4,E@0.8,2.7,0.0,200,30.02,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:00.505445
2019-09-02,07:15,64.6,58.7,80.9,E@1.3,3.1,0.0,236,30.02,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:00.505445
2019-09-02,07:30,65.8,59.2,79.3,E@1.9,5.1,0.0,279,30.02,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:00.505445
2019-09-02,07:45,66.8,59.6,77.5,E@1.3,3.4,0.0,323,30.02,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:00.505445
2019-09-02,08:00,67.6,59.6,75.5,E@1.3,3.9,0.0,368,30.02,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:00.505445
2019-09-02,08:15,68.6,60.1,74.2,E@1.2,4.0,0.0,411,30.02,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:00.505445
2019-09-02,08:30,69.2,60.0,72.3,E@1.8,4.6,0.0,453,30.02,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:00.505445
2019-09-02,08:45,69.6,60.3,72.3,E@1.8,4.0,0.0,494,30.02,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:00.505445
2019-09-02,09:00,70.8,60.5,69.8,E@1.4,5.1,0.0,533,30.01,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:00.505445
2019-09-02,09:15,71.4,60.8,69.1,E@2.2,5.3,0.0,570,30.01,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:00.505445
2019-09-02,09:30,72.2,61.1,68.0,E@2.0,5.6,0.0,604,30.01,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:00.505445
2019-09-02,09:45,73.5,61.2,65.3,E@1.8,5.7,0.0,637,30.01,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:00.505445
2019-09-02,10:00,74.7,61.2,62.8,NE@1.0,2.8,0.0,668,30.01,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:00.505445
2019-09-02,10:15,75.9,61.5,61.0,NE@0.9,3.0,0.0,695,30.0,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:00.505445
2019-09-02,10:30,76.7,60.2,56.6,N@1.5,3.8,0.0,719,30.01,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:00.505445
2019-09-02,10:45,77.0,58.6,53.2,NW@1.5,3.9,0.0,742,30.0,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:00.505445
2019-09-02,11:00,77.8,59.1,52.6,NW@1.4,4.4,0.0,759,30.0,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:00.505445
2019-09-02,11:15,78.2,58.9,51.7,NW@1.3,3.5,0.0,773,29.99,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:00.505445
2019-09-02,11:30,79.0,58.8,50.1,NE@1.3,3.7,0.0,785,29.99,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:00.505445
2019-09-02,11:45,79.5,58.0,47.7,NE@2.0,5.4,0.0,794,29.98,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:00.505445
2019-09-02,12:00,80.0,58.0,47.0,NE@1.8,7.6,0.0,800,29.98,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:00.505445
2019-09-02,12:15,80.3,58.2,46.9,N @1.3,4.1,0.0,801,29.98,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:00.505445
2019-09-02,12:30,81.0,57.6,44.8,NE@1.4,3.6,0.0,798,29.97,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:00.505445
2019-09-02,12:45,80.7,57.4,45.1,NW@1.5,4.2,0.0,793,29.97,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:00.505445
2019-09-02,13:00,81.4,58.3,45.4,NW@1.1,3.1,0.0,784,29.97,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:00.505445
2019-09-02,13:15,81.6,58.6,45.5,N@1.5,4.2,0.0,770,29.96,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:00.505445
2019-09-02,13:30,81.8,58.7,45.4,NW@1.1,3.1,0.0,754,29.96,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:00.505445
