Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-04-01,21:00,41.7,W@1.3,2.6,0.0,0,31.6,67.1,30.05,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:35.862553
2020-04-01,21:15,41.0,NW@1.8,3.8,0.0,0,31.5,68.9,30.06,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:35.862553
2020-04-01,21:30,40.4,NW@1.4,3.2,0.0,0,31.5,70.5,30.06,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:35.862553
2020-04-01,21:45,40.1,W@1.5,2.9,0.0,0,31.6,71.2,30.06,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:35.862553
2020-04-01,22:00,39.0,SW@1.1,2.1,0.0,0,31.9,75.4,30.07,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:35.862553
2020-04-01,22:15,39.5,W@1.5,3.6,0.0,0,31.9,74.0,30.07,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:35.862553
2020-04-01,22:30,38.6,W@1.2,3.4,0.0,0,31.8,76.2,30.07,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:35.862553
2020-04-01,22:45,37.7,N@1.1,3.0,0.0,0,31.4,77.7,30.07,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:35.862553
2020-04-01,23:00,37.4,NE@2.0,4.5,0.0,0,31.1,77.7,30.07,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:35.862553
2020-04-01,23:15,38.0,NE@2.0,7.1,0.0,0,31.1,75.9,30.07,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:35.862553
2020-04-01,23:30,40.4,W@2.4,7.8,0.0,0,31.1,69.1,30.07,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:35.862553
2020-04-01,23:45,41.8,NW@2.8,6.1,0.0,0,31.3,66.2,30.07,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:35.862553
2020-04-01,24:00,40.0,N@2.2,6.2,0.0,0,31.2,70.5,30.08,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:35.862553
2020-04-02,00:15,38.7,SW@1.3,2.4,0.0,0,30.8,73.1,30.08,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:35.862553
2020-04-02,00:30,37.8,NW@1.1,2.8,0.0,0,30.4,74.6,30.08,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:35.862553
2020-04-02,00:45,37.1,SW@1.1,2.1,0.0,0,30.2,75.7,30.09,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:35.862553
2020-04-02,01:00,36.2,W@1.0,1.9,0.0,0,30.1,78.3,30.1,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:35.862553
2020-04-02,01:15,35.9,SW@1.3,2.3,0.0,0,30.3,79.7,30.1,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:35.862553
2020-04-02,01:30,35.4,W@1.1,2.6,0.0,0,30.3,81.6,30.1,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:35.862553
2020-04-02,01:45,35.0,NW@1.3,3.5,0.0,0,30.5,83.3,30.1,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:35.862553
2020-04-02,02:00,34.9,SW@1.6,2.9,0.0,0,30.7,84.5,30.11,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:35.862553
2020-04-02,02:15,34.5,W@1.6,3.6,0.0,0,30.7,85.7,30.11,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:35.862553
2020-04-02,02:30,34.9,SW@1.7,3.4,0.0,0,30.8,85.0,30.11,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:35.862553
2020-04-02,02:45,35.4,SW@1.7,3.1,0.0,0,31.5,85.3,30.11,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:35.862553
2020-04-02,03:00,34.8,SW@1.2,3.0,0.0,0,31.8,88.4,30.11,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:35.862553
2020-04-02,03:15,34.2,SW@1.7,3.8,0.0,0,31.1,88.3,30.12,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:35.862553
2020-04-02,03:30,34.4,NW@1.2,3.8,0.0,0,30.7,86.1,30.12,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:35.862553
2020-04-02,03:45,34.3,N @1.1,2.5,0.0,0,30.7,86.6,30.12,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:35.862553
2020-04-02,04:00,34.1,W@1.1,2.6,0.0,0,31.0,88.5,30.13,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:35.862553
2020-04-02,04:15,34.3,SW@1.3,3.3,0.0,0,31.3,88.7,30.13,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:35.862553
2020-04-02,04:30,34.3,W@1.2,2.1,0.0,0,31.6,89.8,30.13,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:35.862553
2020-04-02,04:45,34.1,W@1.4,2.3,0.0,0,31.9,91.5,30.13,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:35.862553
2020-04-02,05:00,33.9,W@1.3,2.6,0.0,0,31.6,91.0,30.13,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:35.862553
2020-04-02,05:15,33.8,W@1.2,2.3,0.0,0,31.6,91.5,30.14,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:35.862553
2020-04-02,05:30,33.5,SW@1.4,3.0,0.0,0,31.2,91.3,30.14,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:35.862553
2020-04-02,05:45,34.1,W@1.9,4.3,0.0,0,31.4,89.8,30.14,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:35.862553
2020-04-02,06:00,34.7,SW@1.9,3.5,0.0,0,31.8,89.2,30.15,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:35.862553
2020-04-02,06:15,34.4,W@1.7,4.5,0.0,0,32.2,91.4,30.15,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:35.862553
2020-04-02,06:30,34.1,W@1.8,5.3,0.0,0,32.0,92.0,30.15,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:35.862553
2020-04-02,06:45,37.3,W@3.3,8.1,0.0,3,32.2,81.8,30.15,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:35.862553
2020-04-02,07:00,37.6,W@2.3,4.3,0.0,13,33.4,84.8,30.15,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:35.862553
2020-04-02,07:15,38.7,NW@3.0,7.0,0.0,61,34.1,83.3,30.16,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:35.862553
2020-04-02,07:30,37.9,SW@2.4,5.6,0.0,119,35.1,89.3,30.15,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:35.862553
2020-04-02,07:45,38.0,NW@0.9,2.2,0.0,82,34.7,88.0,30.16,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:35.862553
2020-04-02,08:00,37.8,SE@1.3,2.6,0.0,97,34.7,88.4,30.16,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:35.862553
2020-04-02,08:15,38.1,NE@1.4,2.4,0.0,237,35.9,91.7,30.16,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:35.862553
2020-04-02,08:30,39.9,NE@1.9,6.2,0.0,292,37.1,89.6,30.16,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:35.862553
2020-04-02,08:45,41.5,NE@2.0,4.4,0.0,331,38.3,88.3,30.16,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:35.862553
2020-04-02,09:00,41.5,N @2.1,4.5,0.0,114,36.8,83.0,30.16,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:35.862553
2020-04-02,09:15,40.8,NE@2.1,4.1,0.0,126,36.1,83.1,30.17,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:35.862553
2020-04-02,09:30,40.1,N@3.0,4.7,0.0,156,36.1,85.5,30.17,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:35.862553
2020-04-02,09:45,40.9,N@1.8,3.2,0.0,329,36.9,85.5,30.16,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:35.862553
2020-04-02,10:00,42.3,NE@3.3,6.7,0.0,413,38.4,86.0,30.16,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:35.862553
2020-04-02,10:15,43.8,N @2.8,5.7,0.0,569,38.6,81.5,30.16,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:35.862553
2020-04-02,10:30,44.5,E@3.5,12.4,0.0,585,38.6,79.6,30.16,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:35.862553
2020-04-02,10:45,44.3,E@2.9,6.1,0.0,240,36.2,73.0,30.17,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:35.862553
2020-04-02,11:00,44.4,E@3.0,5.9,0.0,452,35.6,71.0,30.16,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:35.862553
2020-04-02,11:15,44.5,NE@3.8,8.6,0.0,298,36.0,71.7,30.17,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:35.862553
2020-04-02,11:30,44.5,N @4.9,9.0,0.0,315,36.4,73.1,30.17,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:35.862553
2020-04-02,11:45,44.3,N @3.2,5.3,0.0,284,36.8,74.5,30.17,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:35.862553
2020-04-02,12:00,44.3,NE@2.7,5.7,0.0,273,36.4,73.6,30.16,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:35.862553
2020-04-02,12:15,45.8,SE@2.8,5.6,0.0,771,37.6,72.8,30.15,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:35.862553
2020-04-02,12:30,47.8,NE@2.9,6.5,0.0,902,39.2,71.8,30.14,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:35.862553
2020-04-02,12:45,48.5,N@4.9,10.9,0.0,656,38.8,69.2,30.14,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:35.862553
2020-04-02,13:00,46.4,N@6.6,13.6,0.0,210,37.0,69.6,30.15,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:35.862553
2020-04-02,13:15,45.9,N @5.2,10.3,0.0,101,35.5,66.7,30.15,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:35.862553
2020-04-02,13:30,45.3,N@4.5,9.3,0.01,86,35.9,69.4,30.15,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:35.862553
2020-04-02,13:45,45.3,N@5.1,10.9,0.0,196,36.1,69.8,30.15,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:35.862553
2020-04-02,14:00,45.5,N@5.8,11.9,0.0,152,36.3,70.3,30.15,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:35.862553
2020-04-02,14:15,44.3,NW@4.9,11.5,0.01,85,36.3,73.3,30.15,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:35.862553
2020-04-02,14:30,42.2,S@4.7,10.4,0.02,648,37.6,83.8,30.15,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:35.862553
2020-04-02,14:45,44.1,SE@3.3,10.1,0.0,448,39.4,83.5,30.15,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:35.862553
2020-04-02,15:00,45.2,N@2.6,6.1,0.0,497,38.7,78.1,30.15,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:35.862553
2020-04-02,15:15,47.1,NW@4.3,9.1,0.0,683,38.2,70.9,30.13,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:35.862553
2020-04-02,15:30,48.5,NW@6.9,13.4,0.0,633,37.2,64.8,30.13,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:55:35.862553
