Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph,Location,Station ID,Station Name,Download Timestamp
2020-09-06,04:00,52.8,50.7,92.5,0.0,0,30.14,NW,1.0,1.7,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:04.026888
2020-09-06,04:15,52.4,50.9,94.6,0.0,0,30.14,NW,0.8,2.3,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:04.026888
2020-09-06,04:30,53.1,50.7,91.6,0.0,0,30.14,W,0.9,2.0,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:04.026888
2020-09-06,04:45,52.3,50.5,93.5,0.0,0,30.14,W,0.8,2.3,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:04.026888
2020-09-06,05:00,51.7,50.4,95.5,0.0,0,30.15,W,0.6,1.1,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:04.026888
2020-09-06,05:15,51.4,50.3,95.8,0.0,0,30.15,W,0.7,1.6,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:04.026888
2020-09-06,05:30,52.6,50.4,92.1,0.0,1,30.15,W,1.0,2.6,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:04.026888
2020-09-06,05:45,51.6,50.5,96.0,0.0,6,30.15,NW,0.7,1.1,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:04.026888
2020-09-06,06:00,51.9,50.5,95.0,0.0,18,30.15,NW,0.7,1.3,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:04.026888
2020-09-06,06:15,52.7,51.4,95.2,0.0,48,30.15,NW,0.6,1.6,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:04.026888
2020-09-06,06:30,55.0,53.2,93.5,0.0,84,30.15,NW,0.8,2.1,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:04.026888
2020-09-06,06:45,56.9,53.3,87.4,0.0,119,30.15,NW,0.8,3.0,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:04.026888
2020-09-06,07:00,59.3,53.6,81.3,0.0,154,30.16,NW,0.7,1.4,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:04.026888
2020-09-06,07:15,61.0,55.0,80.4,0.0,185,30.16,NE,0.9,3.1,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:04.026888
2020-09-06,07:30,61.8,55.6,80.1,0.0,223,30.17,E,0.9,3.5,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:04.026888
2020-09-06,07:45,62.8,55.5,77.0,0.0,264,30.17,E,0.8,2.1,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:04.026888
2020-09-06,08:00,63.9,54.9,72.3,0.0,303,30.16,E,1.3,4.9,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:04.026888
2020-09-06,08:15,65.0,53.1,65.4,0.0,345,30.16,E,1.5,3.7,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:04.026888
2020-09-06,08:30,66.2,53.9,64.6,0.0,386,30.16,E,1.5,3.7,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:04.026888
2020-09-06,08:45,67.3,54.2,62.9,0.0,427,30.17,E,1.5,4.1,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:04.026888
2020-09-06,09:00,68.5,55.3,62.7,0.0,463,30.17,E,1.4,3.8,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:04.026888
2020-09-06,09:15,69.6,55.6,61.0,0.0,495,30.17,NE,0.9,3.4,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:04.026888
2020-09-06,09:30,69.5,55.4,60.7,0.0,532,30.18,NE,1.3,4.1,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:04.026888
2020-09-06,09:45,71.2,56.3,59.3,0.0,555,30.17,NE,1.4,4.3,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:04.026888
2020-09-06,10:00,72.8,57.5,58.6,0.0,582,30.17,NE,1.2,2.9,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:04.026888
2020-09-06,10:15,74.1,56.6,54.3,0.0,608,30.17,N ,1.2,3.0,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:04.026888
2020-09-06,10:30,75.1,58.4,56.0,0.0,634,30.16,N ,1.5,3.9,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:04.026888
2020-09-06,10:45,76.0,59.1,55.7,0.0,655,30.15,N ,1.6,4.9,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:04.026888
2020-09-06,11:00,77.2,59.0,53.5,0.0,671,30.15,N ,1.5,3.4,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:04.026888
2020-09-06,11:15,77.3,59.9,55.0,0.0,684,30.14,N ,1.5,4.2,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:04.026888
2020-09-06,11:30,77.9,59.8,53.8,0.0,693,30.13,N,1.7,5.0,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:04.026888
2020-09-06,11:45,78.2,59.5,52.7,0.0,700,30.12,N ,1.8,5.0,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:04.026888
2020-09-06,12:00,79.0,60.0,52.2,0.0,704,30.11,N,1.7,3.7,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:04.026888
2020-09-06,12:15,79.9,59.9,50.4,0.0,707,30.1,N,1.7,3.4,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:04.026888
2020-09-06,12:30,81.1,60.5,49.6,0.0,699,30.1,N ,1.6,2.7,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:04.026888
2020-09-06,12:45,81.8,60.2,47.9,0.0,696,30.09,N ,1.7,3.6,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:04.026888
2020-09-06,13:00,82.9,60.5,46.8,0.0,692,30.09,N ,1.7,3.4,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:04.026888
2020-09-06,13:15,84.1,59.7,43.8,0.0,697,30.08,N ,1.8,3.7,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:04.026888
2020-09-06,13:30,85.7,60.6,42.9,0.0,684,30.08,N ,1.7,2.9,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:04.026888
2020-09-06,13:45,87.1,59.9,40.0,0.0,673,30.08,N ,1.7,3.2,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:04.026888
2020-09-06,14:00,88.4,59.6,37.9,0.0,647,30.07,N ,1.7,4.1,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:04.026888
2020-09-06,14:15,88.7,60.2,38.5,0.0,620,30.07,N ,1.8,3.3,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:04.026888
2020-09-06,14:30,88.9,59.2,36.9,0.0,592,30.06,N ,2.1,7.4,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:04.026888
2020-09-06,14:45,89.1,59.3,36.7,0.0,563,30.05,N ,1.8,3.3,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:04.026888
2020-09-06,15:00,89.7,59.7,36.5,0.0,535,30.05,N ,1.9,4.2,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:04.026888
2020-09-06,15:15,90.2,60.7,37.3,0.0,486,30.03,N ,1.7,2.8,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:04.026888
2020-09-06,15:30,90.7,62.9,39.7,0.0,453,30.02,N,1.9,3.1,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:04.026888
2020-09-06,15:45,90.2,62.5,39.8,0.0,423,30.02,N ,2.1,4.7,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:04.026888
2020-09-06,16:00,88.8,65.5,46.2,0.0,328,30.01,N,2.0,2.6,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:04.026888
2020-09-06,16:15,86.7,67.2,52.4,0.0,281,30.01,N,2.1,2.8,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:04.026888
2020-09-06,16:30,86.6,64.2,47.4,0.0,261,30.0,N,2.2,3.6,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:04.026888
2020-09-06,16:45,87.1,61.9,42.9,0.0,261,30.0,N,2.4,4.7,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:04.026888
2020-09-06,17:00,87.3,60.5,40.7,0.0,218,29.99,N,2.5,8.2,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:04.026888
2020-09-06,17:15,86.5,60.0,41.1,0.0,99,29.99,N,2.3,5.1,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:04.026888
2020-09-06,17:30,84.2,60.4,44.6,0.0,30,29.99,N,2.3,3.7,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:04.026888
2020-09-06,17:45,83.1,59.6,45.0,0.0,18,29.98,N,2.2,4.5,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:04.026888
2020-09-06,18:00,85.1,56.8,38.3,0.0,14,29.97,N,2.5,6.3,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:04.026888
2020-09-06,18:15,83.4,56.9,40.5,0.0,11,29.98,N,2.2,5.3,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:04.026888
2020-09-06,18:30,80.3,57.7,46.1,0.0,6,29.98,NW,1.9,3.5,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:04.026888
2020-09-06,18:45,81.3,55.9,41.7,0.0,2,29.99,NW,1.8,2.8,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:04.026888
2020-09-06,19:00,80.3,55.5,42.5,0.0,0,29.99,NW,1.8,3.3,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:04.026888
2020-09-06,19:15,78.0,56.2,47.1,0.0,0,30.0,NW,1.7,2.7,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:04.026888
2020-09-06,19:30,77.7,55.8,46.9,0.0,0,30.0,NW,1.8,3.3,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:04.026888
2020-09-06,19:45,77.8,55.4,46.0,0.0,0,30.0,NW,1.6,3.6,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:04.026888
2020-09-06,20:00,79.3,54.6,42.5,0.0,0,30.0,NW,1.9,4.0,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:04.026888
2020-09-06,20:15,76.6,55.5,48.0,0.0,0,30.0,NW,1.6,3.6,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:04.026888
2020-09-06,20:30,73.2,56.1,55.1,0.0,0,29.99,NW,1.7,3.1,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:04.026888
2020-09-06,20:45,73.8,54.9,51.6,0.0,0,29.99,NW,1.8,2.8,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:04.026888
2020-09-06,21:00,73.1,55.3,53.6,0.0,0,30.0,NW,1.7,2.4,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:04.026888
2020-09-06,21:15,74.1,54.6,50.5,0.0,0,30.0,NW,1.9,5.7,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:04.026888
2020-09-06,21:30,79.3,53.2,40.4,0.0,0,29.99,NW,2.1,6.1,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:04.026888
2020-09-06,21:45,80.1,53.1,39.3,0.0,0,30.0,NW,2.4,6.3,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:04.026888
2020-09-06,22:00,78.8,53.6,41.7,0.0,0,30.01,N,2.1,5.7,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:04.026888
2020-09-06,22:15,77.8,53.6,43.1,0.0,0,30.0,N,2.1,5.1,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:04.026888
2020-09-06,22:30,76.6,53.5,44.7,0.0,0,30.0,NW,2.1,7.2,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:04.026888
2020-09-06,22:45,74.2,54.1,49.3,0.0,0,29.99,NW,1.5,3.7,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:04.026888
2020-09-06,23:00,71.9,54.4,54.2,0.0,0,29.99,NW,1.8,4.9,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:04.026888
2020-09-07,23:15,70.4,54.3,56.8,0.0,0,30.0,NW,1.7,3.1,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:04.026888
2020-09-07,23:30,70.1,54.0,56.5,0.0,0,30.0,NW,1.4,2.4,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:04.026888
2020-09-07,23:45,69.9,54.4,57.7,0.0,0,29.99,N,1.4,3.2,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:04.026888
2020-09-07,24:00,68.6,54.6,60.9,0.0,0,29.99,NW,1.5,2.4,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:04.026888
2020-09-07,00:15,67.4,55.3,65.0,0.0,0,29.99,NW,1.5,3.0,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:04.026888
2020-09-07,00:30,65.9,56.0,70.5,0.0,0,29.99,NW,1.4,2.1,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:04.026888
2020-09-07,00:45,65.4,55.8,71.1,0.0,0,29.98,NW,1.5,2.8,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:04.026888
2020-09-07,01:00,64.5,56.0,74.0,0.0,0,29.98,NW,1.3,2.3,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:04.026888
2020-09-07,01:15,64.4,55.8,73.5,0.0,0,29.98,NW,1.3,2.1,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:04.026888
2020-09-07,01:30,64.4,55.5,72.8,0.0,0,29.98,NW,1.4,2.1,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:04.026888
2020-09-07,01:45,66.0,54.9,67.4,0.0,0,29.98,NW,1.4,5.8,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:04.026888
2020-09-07,02:00,68.6,54.1,59.7,0.0,0,29.97,NW,1.3,4.3,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:04.026888
2020-09-07,02:15,67.0,54.6,64.3,0.0,0,29.98,NW,1.3,2.8,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:04.026888
2020-09-07,02:30,64.7,55.2,71.2,0.0,0,29.98,NW,1.5,2.3,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:04.026888
2020-09-07,02:45,64.8,55.1,70.7,0.0,0,29.98,W,1.5,2.4,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:04.026888
2020-09-07,03:00,63.5,55.4,74.9,0.0,0,29.99,NW,1.4,2.4,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:04.026888
2020-09-07,03:15,63.0,55.2,75.8,0.0,0,30.0,NW,1.5,2.4,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:04.026888
2020-09-07,03:30,63.0,55.2,75.5,0.0,0,30.0,NW,1.4,2.3,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:04.026888
2020-09-07,03:45,63.1,55.2,75.5,0.0,0,30.0,NW,1.3,3.3,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:04.026888
2020-09-07,04:00,64.6,54.2,69.0,0.0,0,30.01,W,1.5,3.5,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:04.026888
2020-09-07,04:15,64.7,54.1,68.4,0.0,0,30.01,NW,1.3,3.3,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:04.026888
2020-09-07,04:30,64.2,54.1,69.6,0.0,0,30.02,W,1.4,2.9,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:04.026888
2020-09-07,04:45,63.4,53.9,71.2,0.0,0,30.02,NW,1.1,2.8,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:04.026888
2020-09-07,05:00,63.8,53.7,69.7,0.0,0,30.03,NW,1.3,4.1,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:04.026888
2020-09-07,05:15,63.9,54.1,70.4,0.0,0,30.03,NW,1.1,2.8,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:04.026888
2020-09-07,05:30,62.9,53.6,71.5,0.0,1,30.03,NW,1.1,2.5,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:04.026888
2020-09-07,05:45,62.4,53.2,71.8,0.0,4,30.04,NW,0.9,2.3,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:04.026888
2020-09-07,06:00,62.8,52.9,69.9,0.0,11,30.04,W,1.3,2.4,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:04.026888
2020-09-07,06:15,63.7,53.7,69.8,0.0,46,30.04,NW,1.2,2.8,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:04.026888
2020-09-07,06:30,64.9,56.4,73.9,0.0,87,30.04,NW,1.0,1.5,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:04.026888
2020-09-07,06:45,65.2,56.8,74.1,0.0,102,30.04,NE,1.4,3.4,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:04.026888
2020-09-07,07:00,66.5,56.5,70.2,0.0,137,30.04,NW,1.0,1.8,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:04.026888
2020-09-07,07:15,67.4,57.1,69.5,0.0,171,30.05,N,1.2,2.7,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:04.026888
2020-09-07,07:30,69.1,58.6,69.1,0.0,201,30.05,N,1.2,2.0,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:04.026888
2020-09-07,07:45,70.0,59.3,68.8,0.0,224,30.05,N ,1.0,2.1,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:04.026888
2020-09-07,08:00,69.9,59.1,68.5,0.0,253,30.05,NE,1.1,3.2,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:04.026888
2020-09-07,08:15,70.8,60.2,69.2,0.0,219,30.05,N ,0.8,1.3,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:04.026888
2020-09-07,08:30,70.9,60.2,68.8,0.0,254,30.06,NE,1.0,2.9,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:04.026888
2020-09-07,08:45,70.7,59.6,67.9,0.0,310,30.06,NE,1.1,2.9,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:04.026888
2020-09-07,09:00,71.7,60.0,66.5,0.0,356,30.07,NE,0.9,2.8,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:04.026888
2020-09-07,09:15,72.5,59.6,64.0,0.0,366,30.08,N ,0.8,1.7,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:04.026888
2020-09-07,09:30,73.0,60.0,63.7,0.0,360,30.08,N,1.1,2.7,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:04.026888
2020-09-07,09:45,73.8,60.8,63.8,0.0,373,30.07,NE,1.2,2.7,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:04.026888
2020-09-07,10:00,74.6,59.6,59.3,0.0,397,30.07,NE,1.3,2.8,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:04.026888
2020-09-07,10:15,75.6,61.2,60.9,0.0,415,30.06,N ,1.3,3.2,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:04.026888
2020-09-07,10:30,76.5,59.3,55.1,0.0,448,30.07,NE,2.4,4.8,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:04.026888
2020-09-07,10:45,77.4,61.2,57.3,0.0,495,30.08,NE,2.0,4.7,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:04.026888
2020-09-07,11:00,78.3,62.4,58.1,0.0,523,30.08,N ,1.6,3.2,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:04.026888
2020-09-07,11:15,78.8,61.8,55.9,0.0,505,30.08,N,1.3,3.6,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:04.026888
2020-09-07,11:30,80.1,56.3,44.0,0.0,487,30.07,E,2.6,6.8,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:04.026888
2020-09-07,11:45,80.7,54.7,40.8,0.0,496,30.07,E,2.5,9.2,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:04.026888
2020-09-07,12:00,81.1,54.1,39.3,0.0,497,30.07,E,2.7,9.1,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:04.026888
2020-09-07,12:15,81.8,53.2,37.3,0.0,493,30.08,E,3.0,10.2,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:04.026888
2020-09-07,12:30,82.1,53.1,36.8,0.0,499,30.08,E,2.8,8.7,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:04.026888
2020-09-07,12:45,82.6,53.2,36.3,0.0,490,30.07,E,3.0,10.7,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:04.026888
2020-09-07,13:00,83.8,51.8,33.1,0.0,539,30.07,E,4.0,12.1,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:04.026888
2020-09-07,13:15,83.0,49.8,31.6,0.0,227,30.08,E,7.1,17.0,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:04.026888
2020-09-07,13:30,81.5,43.3,26.0,0.0,184,30.1,E,8.4,24.9,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:04.026888
2020-09-07,13:45,81.0,42.6,25.6,0.0,260,30.1,E,7.3,21.1,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:04.026888
2020-09-07,14:00,80.3,42.5,26.2,0.0,257,30.11,NE,6.1,17.8,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:04.026888
2020-09-07,14:15,80.1,42.9,26.7,0.0,205,30.12,E,6.2,18.6,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:04.026888
