Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-09-08,15:45,66.7,55.0,66.0,NW@2.3,8.1,0.0,130,29.84,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:08.258375
2019-09-08,16:00,66.5,54.5,65.2,NW@2.9,9.2,0.0,103,29.85,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:08.258375
2019-09-08,16:15,65.9,54.2,65.9,NW@2.7,7.0,0.0,96,29.84,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:08.258375
2019-09-08,16:30,65.7,54.1,66.0,NW@2.4,8.8,0.0,75,29.84,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:08.258375
2019-09-08,16:45,65.0,54.1,67.7,NW@2.6,9.1,0.0,58,29.85,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:08.258375
2019-09-08,17:00,63.0,56.1,78.2,NW@2.0,7.2,0.0,59,29.85,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:08.258375
2019-09-08,17:15,62.0,56.7,82.7,N@1.5,5.5,0.0,32,29.85,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:08.258375
2019-09-08,17:30,61.6,56.9,84.5,N@1.3,5.1,0.0,20,29.85,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:08.258375
2019-09-08,17:45,61.6,56.9,84.6,NW@1.1,4.3,0.0,18,29.85,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:08.258375
2019-09-08,18:00,61.5,56.9,84.9,NW@0.8,2.7,0.0,10,29.85,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:08.258375
2019-09-08,18:15,60.9,57.5,88.6,W@0.6,1.2,0.0,5,29.85,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:08.258375
2019-09-08,18:30,60.6,57.9,90.8,W@0.7,1.7,0.0,1,29.85,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:08.258375
2019-09-08,18:45,60.4,57.8,91.1,NW@0.7,1.5,0.0,0,29.85,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:08.258375
2019-09-08,19:00,60.0,57.9,92.7,NW@0.7,1.8,0.0,0,29.86,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:08.258375
2019-09-08,19:15,60.0,57.9,92.4,W@0.9,3.4,0.0,0,29.87,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:08.258375
2019-09-08,19:30,59.7,57.9,93.8,W@0.6,1.1,0.0,0,29.87,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:08.258375
2019-09-08,19:45,59.3,57.9,95.1,W@0.9,2.1,0.0,0,29.87,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:08.258375
2019-09-08,20:00,59.6,57.9,94.2,W@1.1,2.0,0.0,0,29.87,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:08.258375
2019-09-08,20:15,59.5,57.8,94.2,W@0.7,2.4,0.0,0,29.87,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:08.258375
2019-09-08,20:30,59.0,57.8,95.6,NW@0.7,1.5,0.0,0,29.87,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:08.258375
2019-09-08,20:45,58.8,57.8,96.4,W@0.6,1.1,0.0,0,29.87,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:08.258375
2019-09-08,21:00,58.6,57.7,96.6,NE@0.7,2.5,0.0,0,29.87,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:08.258375
2019-09-08,21:15,58.5,57.6,97.0,W@0.6,1.4,0.0,0,29.88,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:08.258375
2019-09-08,21:30,58.4,57.6,97.2,W@0.6,1.1,0.0,0,29.88,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:08.258375
2019-09-08,21:45,58.6,57.7,96.8,W@0.8,1.1,0.0,0,29.88,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:08.258375
2019-09-08,22:00,58.7,57.9,97.1,NW@0.7,1.5,0.01,0,29.88,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:08.258375
2019-09-08,22:15,58.6,58.1,98.0,NW@0.6,1.1,0.0,0,29.88,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:08.258375
2019-09-08,22:30,58.6,58.1,98.1,W@0.6,1.1,0.0,0,29.87,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:08.258375
2019-09-08,22:45,58.5,58.1,98.6,W@1.1,2.0,0.0,0,29.87,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:08.258375
2019-09-08,23:00,58.4,57.9,98.4,W@1.1,2.4,0.0,0,29.87,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:08.258375
2019-09-09,23:15,57.8,57.6,99.0,W@0.9,2.0,0.0,0,29.87,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:08.258375
2019-09-09,23:30,57.2,56.5,97.1,W@0.6,1.7,0.0,0,29.87,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:08.258375
2019-09-09,23:45,56.8,56.5,99.1,NW@0.6,1.3,0.0,0,29.87,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:08.258375
2019-09-09,24:00,56.8,56.2,98.0,W@0.6,1.6,0.0,0,29.87,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:08.258375
2019-09-09,00:15,56.4,56.2,98.9,NW@0.3,1.1,0.0,0,29.87,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:08.258375
2019-09-09,00:30,56.5,56.0,98.0,W@0.8,1.8,0.0,0,29.87,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:08.258375
2019-09-09,00:45,56.5,56.0,98.0,NW@0.6,1.1,0.0,0,29.87,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:08.258375
2019-09-09,01:00,55.9,55.9,99.8,NW@0.5,1.0,0.0,0,29.87,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:08.258375
2019-09-09,01:15,55.5,55.4,99.7,W@0.7,1.8,0.0,0,29.87,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:08.258375
2019-09-09,01:30,54.9,54.9,100.0,NW@0.6,1.0,0.0,0,29.87,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:08.258375
2019-09-09,01:45,54.5,54.4,99.6,NW@0.6,1.7,0.0,0,29.88,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:08.258375
2019-09-09,02:00,54.8,54.3,98.2,W@0.7,1.3,0.0,0,29.88,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:08.258375
2019-09-09,02:15,55.3,54.5,97.3,W@0.6,2.5,0.0,0,29.88,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:08.258375
2019-09-09,02:30,55.3,54.9,98.5,NW@0.5,2.3,0.0,0,29.88,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:08.258375
2019-09-09,02:45,55.8,55.3,98.1,W@1.0,2.7,0.0,0,29.88,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:08.258375
2019-09-09,03:00,56.1,55.7,98.3,W@0.6,2.1,0.0,0,29.88,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:08.258375
2019-09-09,03:15,56.4,56.0,98.5,W@0.8,2.0,0.0,0,29.88,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:08.258375
2019-09-09,03:30,56.6,56.3,98.7,W@0.6,2.4,0.0,0,29.88,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:08.258375
2019-09-09,03:45,56.4,56.3,99.7,W@0.6,2.5,0.0,0,29.88,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:08.258375
2019-09-09,04:00,56.4,56.4,99.8,W@0.8,2.1,0.0,0,29.88,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:08.258375
2019-09-09,04:15,56.3,56.2,99.7,NW@0.9,1.5,0.0,0,29.88,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:08.258375
2019-09-09,04:30,55.4,55.4,99.9,W@0.9,1.6,0.0,0,29.88,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:08.258375
2019-09-09,04:45,54.7,54.7,99.8,W@0.7,4.9,0.0,0,29.88,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:08.258375
2019-09-09,05:00,55.1,54.7,98.6,W@1.1,2.8,0.0,0,29.88,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:08.258375
2019-09-09,05:15,54.8,54.7,99.3,W@0.6,1.9,0.0,0,29.88,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:08.258375
2019-09-09,05:30,54.4,54.4,99.9,NW@0.7,3.0,0.0,0,29.88,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:08.258375
2019-09-09,05:45,53.5,53.5,100.0,NW@0.6,1.3,0.0,5,29.88,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:08.258375
2019-09-09,06:00,53.3,53.3,99.9,W@0.7,3.6,0.0,19,29.88,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:08.258375
2019-09-09,06:15,54.5,54.0,98.0,W@1.1,3.4,0.0,47,29.88,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:08.258375
2019-09-09,06:30,55.8,55.4,98.8,W@0.8,3.6,0.0,98,29.88,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:08.258375
2019-09-09,06:45,56.7,56.6,99.6,N @0.5,1.3,0.0,120,29.89,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:08.258375
2019-09-09,07:00,57.8,57.7,99.8,NE@0.6,1.4,0.0,199,29.89,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:08.258375
2019-09-09,07:15,59.1,59.0,99.7,E@1.2,4.0,0.0,267,29.89,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:08.258375
2019-09-09,07:30,60.0,59.5,98.1,NE@0.9,3.1,0.0,318,29.88,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:08.258375
2019-09-09,07:45,61.6,60.6,96.6,E@1.5,4.0,0.0,282,29.89,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:08.258375
2019-09-09,08:00,62.1,60.3,93.7,SE@1.0,3.8,0.0,248,29.9,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:08.258375
2019-09-09,08:15,62.5,59.4,89.6,NW@0.5,1.3,0.0,267,29.9,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:08.258375
2019-09-09,08:30,63.4,60.3,89.5,NE@1.1,3.0,0.0,440,29.89,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:08.258375
2019-09-09,08:45,64.2,59.9,85.9,NE@1.3,3.9,0.0,453,29.89,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:08.258375
2019-09-09,09:00,64.3,59.5,84.6,E@1.8,5.4,0.0,440,29.89,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:08.258375
2019-09-09,09:15,65.5,59.8,81.7,E@1.7,6.1,0.0,579,29.89,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:08.258375
2019-09-09,09:30,65.4,58.8,79.2,E@1.6,4.9,0.0,513,29.89,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:08.258375
2019-09-09,09:45,65.7,57.4,74.3,E@1.3,4.4,0.0,521,29.89,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:08.258375
2019-09-09,10:00,65.3,57.7,76.4,E@1.5,4.4,0.0,364,29.88,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:08.258375
2019-09-09,10:15,65.9,57.9,75.2,NE@1.2,3.1,0.0,509,29.88,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:08.258375
2019-09-09,10:30,67.2,58.9,74.6,NE@1.2,3.5,0.0,608,29.88,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:08.258375
2019-09-09,10:45,67.4,58.9,74.3,NW@1.1,3.5,0.0,557,29.88,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:08.258375
2019-09-09,11:00,67.4,58.5,73.2,N@1.1,3.9,0.0,480,29.88,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:08.258375
2019-09-09,11:15,67.8,58.2,71.2,N @1.2,4.2,0.0,544,29.87,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:08.258375
2019-09-09,11:30,67.9,58.2,71.0,NE@1.3,5.1,0.0,474,29.87,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:08.258375
2019-09-09,11:45,67.9,57.2,68.6,NE@1.3,3.9,0.0,497,29.87,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:08.258375
2019-09-09,12:00,68.3,58.0,69.5,N @1.2,3.5,0.0,447,29.87,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:08.258375
2019-09-09,12:15,68.5,57.2,67.0,NE@1.9,6.4,0.0,508,29.86,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:08.258375
2019-09-09,12:30,68.1,56.9,67.4,N @1.1,4.3,0.0,366,29.86,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:08.258375
2019-09-09,12:45,68.0,57.0,68.0,NW@1.9,7.3,0.0,475,29.86,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:08.258375
2019-09-09,13:00,67.2,56.7,69.0,NW@2.1,7.7,0.0,392,29.85,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:08.258375
2019-09-09,13:15,66.4,55.9,68.9,NW@1.9,6.8,0.0,206,29.85,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:08.258375
2019-09-09,13:30,64.9,55.4,71.3,NW@2.2,6.2,0.01,168,29.85,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:08.258375
