Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-11-27,03:15,36.5,36.5,NE@9.1,18.1,0.0,0,26.1,65.4,29.4,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:03:45.878739
2019-11-27,03:30,36.5,36.5,NE@8.7,17.9,0.0,0,25.6,64.5,29.4,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:03:45.878739
2019-11-27,03:45,36.5,36.5,NE@10.2,19.9,0.0,0,25.6,64.4,29.4,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:03:45.878739
2019-11-27,04:00,36.4,36.4,NE@7.6,17.7,0.0,0,25.4,64.1,29.4,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:03:45.878739
2019-11-27,04:15,36.4,36.3,NE@9.4,21.5,0.0,0,25.1,63.1,29.4,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:03:45.878739
2019-11-27,04:30,36.4,36.3,NE@8.9,16.2,0.0,0,25.1,63.2,29.4,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:03:45.878739
2019-11-27,04:45,36.3,36.3,NE@8.7,15.8,0.0,0,24.6,62.1,29.4,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:03:45.878739
2019-11-27,05:00,36.3,36.3,NE@8.7,15.5,0.0,0,24.5,62.0,29.4,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:03:45.878739
2019-11-27,05:15,36.3,36.3,E@8.2,18.8,0.0,0,24.5,62.0,29.4,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:03:45.878739
2019-11-27,05:30,36.4,36.2,NE@8.1,14.6,0.0,0,24.0,60.4,29.4,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:03:45.878739
2019-11-27,05:45,36.4,36.3,E@8.9,17.1,0.0,0,24.0,60.3,29.41,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:03:45.878739
2019-11-27,06:00,36.2,36.2,NE@5.9,15.8,0.0,0,24.0,60.9,29.41,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:03:45.878739
2019-11-27,06:15,36.3,36.1,NE@6.3,12.8,0.0,0,24.0,60.6,29.41,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:03:45.878739
2019-11-27,06:30,36.5,36.2,NE@5.7,12.1,0.0,0,23.8,59.7,29.41,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:03:45.878739
2019-11-27,06:45,37.0,36.4,NE@8.3,21.8,0.0,0,23.5,57.6,29.42,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:03:45.878739
2019-11-27,07:00,37.2,36.8,NE@7.0,17.6,0.0,0,23.7,57.7,29.42,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:03:45.878739
2019-11-27,07:15,37.7,37.1,NE@9.9,22.2,0.0,0,24.0,57.3,29.42,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:03:45.878739
2019-11-27,07:30,37.9,37.6,NE@11.2,20.3,0.0,0,24.0,56.9,29.43,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:03:45.878739
2019-11-27,07:45,37.8,37.8,NE@7.6,17.2,0.0,1,24.1,57.3,29.43,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:03:45.878739
2019-11-27,08:00,38.1,37.8,NE@9.5,24.7,0.0,5,24.0,56.4,29.43,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:03:45.878739
2019-11-27,08:15,37.9,38.0,NE@7.9,17.1,0.0,7,24.0,56.8,29.43,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:03:45.878739
2019-11-27,08:30,37.3,37.7,N@3.0,7.0,0.0,13,23.5,57.1,29.43,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:03:45.878739
2019-11-27,08:45,37.2,37.3,NW@4.1,9.9,0.0,19,23.9,58.2,29.44,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:03:45.878739
2019-11-27,09:00,37.7,37.5,N@4.0,8.5,0.0,27,24.0,57.4,29.44,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:03:45.878739
2019-11-27,09:15,37.9,37.7,NE@4.0,8.5,0.0,22,24.1,57.0,29.44,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:03:45.878739
2019-11-27,09:30,37.4,37.7,NE@3.2,8.9,0.0,19,24.5,59.2,29.45,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:03:45.878739
2019-11-27,09:45,38.5,37.7,NE@8.5,18.7,0.0,16,24.5,57.0,29.45,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:03:45.878739
2019-11-27,10:00,39.0,38.5,NE@11.7,30.9,0.0,19,24.5,55.8,29.45,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:03:45.878739
2019-11-27,10:15,38.8,38.8,NE@11.0,23.1,0.0,20,24.8,56.9,29.46,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:03:45.878739
2019-11-27,10:30,38.8,38.9,NE@11.5,26.4,0.0,27,25.0,57.4,29.45,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:03:45.878739
2019-11-27,10:45,38.8,39.0,NE@11.0,19.8,0.0,31,25.0,57.3,29.45,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:03:45.878739
2019-11-27,11:00,39.0,39.1,NE@9.4,17.0,0.0,40,24.8,56.5,29.45,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:03:45.878739
2019-11-27,11:15,39.3,39.3,NE@11.7,24.2,0.0,37,24.5,55.1,29.46,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:03:45.878739
2019-11-27,11:30,39.2,39.4,NE@11.1,19.3,0.0,36,24.5,55.4,29.46,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:03:45.878739
2019-11-27,11:45,39.1,39.4,NE@7.0,15.5,0.0,36,24.6,55.9,29.46,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:03:45.878739
2019-11-27,12:00,39.1,39.4,NE@7.2,15.1,0.0,34,24.7,55.9,29.46,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:03:45.878739
2019-11-27,12:15,38.9,39.3,NE@6.3,13.8,0.0,32,24.8,56.7,29.46,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:03:45.878739
2019-11-27,12:30,37.6,38.8,NW@4.5,9.6,0.0,35,26.4,63.8,29.46,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:03:45.878739
2019-11-27,12:45,37.7,38.3,W@4.4,12.5,0.0,41,26.6,64.0,29.46,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:03:45.878739
2019-11-27,13:00,36.6,37.8,W@6.3,12.4,0.0,45,27.6,69.6,29.46,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:03:45.878739
2019-11-27,13:15,34.9,36.7,W@6.8,13.9,0.0,41,28.8,78.1,29.46,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:03:45.878739
2019-11-27,13:30,34.5,35.5,W@6.0,12.4,0.0,33,29.3,81.1,29.48,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:03:45.878739
2019-11-27,13:45,34.4,34.9,W@6.6,12.8,0.0,27,29.5,82.3,29.48,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:03:45.878739
2019-11-27,14:00,34.3,34.6,W@5.5,11.5,0.0,36,29.9,83.8,29.48,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:03:45.878739
2019-11-27,14:15,34.4,34.5,W@6.3,11.7,0.0,30,29.9,83.5,29.49,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:03:45.878739
2019-11-27,14:30,34.0,34.4,W@5.6,10.8,0.0,27,30.3,86.0,29.49,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:03:45.878739
2019-11-27,14:45,34.1,34.2,W@4.5,10.0,0.0,26,30.3,85.9,29.5,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:03:45.878739
2019-11-27,15:00,33.9,34.1,W@4.9,11.1,0.0,22,30.4,86.6,29.51,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:03:45.878739
2019-11-27,15:15,33.6,33.9,W@3.5,8.3,0.0,18,30.7,89.0,29.52,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:03:45.878739
2019-11-27,15:30,33.5,33.7,W@2.7,9.0,0.0,13,30.7,89.5,29.53,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:03:45.878739
2019-11-27,15:45,33.2,33.5,NW@4.1,9.9,0.0,9,31.1,91.7,29.53,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:03:45.878739
2019-11-27,16:00,32.7,33.2,NW@3.5,7.1,0.0,5,31.1,93.8,29.54,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:03:45.878739
2019-11-27,16:15,32.4,32.8,NW@2.6,5.6,0.0,2,31.1,94.8,29.56,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:03:45.878739
2019-11-27,16:30,32.2,32.5,NW@2.7,4.6,0.0,0,31.1,95.7,29.56,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:03:45.878739
2019-11-27,16:45,32.2,32.4,NW@2.4,6.0,0.0,0,31.1,95.9,29.56,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:03:45.878739
2019-11-27,17:00,32.0,32.2,NW@1.7,4.5,0.0,0,31.1,96.5,29.57,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:03:45.878739
2019-11-27,17:15,32.0,32.2,NW@1.5,3.4,0.0,0,31.1,96.6,29.58,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:03:45.878739
2019-11-27,17:30,32.0,32.1,NW@0.9,2.4,0.0,0,31.0,96.7,29.58,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:03:45.878739
2019-11-27,17:45,31.8,32.0,NW@0.9,2.0,0.0,0,31.4,98.8,29.59,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:03:45.878739
2019-11-27,18:00,31.8,32.0,NW@0.7,1.4,0.0,0,31.4,98.9,29.6,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:03:45.878739
2019-11-27,18:15,31.8,32.0,NW@0.7,1.9,0.0,0,31.4,99.2,29.61,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:03:45.878739
2019-11-27,18:30,31.6,31.8,NW@0.9,2.4,0.0,0,31.4,99.7,29.61,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:03:45.878739
2019-11-27,18:45,31.6,31.8,NW@0.7,1.8,0.0,0,31.3,99.2,29.61,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:03:45.878739
2019-11-27,19:00,31.5,31.7,NW@0.8,1.7,0.0,0,31.0,98.7,29.62,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:03:45.878739
2019-11-27,19:15,31.5,31.6,NW@0.9,2.5,0.0,0,31.0,98.7,29.63,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:03:45.878739
2019-11-27,19:30,31.5,31.6,NW@0.8,1.3,0.0,0,31.0,98.7,29.64,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:03:45.878739
2019-11-27,19:45,31.3,31.6,NW@0.7,1.5,0.0,0,30.9,99.4,29.65,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:03:45.878739
2019-11-27,20:00,31.1,31.4,N@1.0,3.1,0.0,0,31.1,100.0,29.66,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:03:45.878739
2019-11-27,20:15,31.2,31.3,N @1.1,3.8,0.0,0,30.9,99.7,29.66,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:03:45.878739
2019-11-27,20:30,31.2,31.3,NW@0.7,2.2,0.0,0,30.9,99.7,29.67,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:03:45.878739
2019-11-27,20:45,31.1,31.2,W@0.9,1.5,0.0,0,30.5,98.7,29.68,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:03:45.878739
2019-11-27,21:00,31.1,31.1,W@1.0,1.8,0.0,0,30.5,98.5,29.68,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:03:45.878739
2019-11-27,21:15,31.0,31.1,W@0.9,1.8,0.0,0,30.5,99.0,29.69,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:03:45.878739
2019-11-27,21:30,30.8,31.1,SW@0.7,2.2,0.0,0,30.4,99.6,29.69,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:03:45.878739
2019-11-27,21:45,30.7,30.9,SW@0.7,2.8,0.0,0,30.4,99.9,29.7,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:03:45.878739
2019-11-27,22:00,30.7,30.9,W@0.8,2.5,0.0,0,30.4,99.9,29.7,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:03:45.878739
2019-11-27,22:15,30.5,30.7,NW@0.5,0.7,0.0,0,30.0,99.0,29.71,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:03:45.878739
2019-11-27,22:30,30.3,30.4,NW@0.4,1.1,0.0,0,29.9,99.7,29.71,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:03:45.878739
2019-11-27,22:45,30.3,30.4,NW@0.5,0.9,0.0,0,29.5,98.3,29.72,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:03:45.878739
2019-11-27,23:00,30.2,30.2,NW@0.5,0.8,0.0,0,29.5,98.6,29.72,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:03:45.878739
2019-11-27,23:15,30.3,30.2,W@0.9,1.9,0.0,0,29.5,98.2,29.72,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:03:45.878739
2019-11-27,23:30,30.4,30.3,W@1.0,2.5,0.0,0,29.9,99.3,29.73,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:03:45.878739
2019-11-27,23:45,30.4,30.4,NW@0.6,1.6,0.0,0,29.9,99.6,29.73,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:03:45.878739
2019-11-27,24:00,30.1,30.3,N@0.6,1.2,0.0,0,29.7,99.9,29.73,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:03:45.878739
2019-11-28,00:15,29.8,29.9,NW@0.6,1.0,0.0,0,29.3,99.8,29.74,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:03:45.878739
2019-11-28,00:30,29.6,29.7,NW@0.6,0.8,0.0,0,29.0,99.1,29.75,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:03:45.878739
2019-11-28,00:45,29.6,29.5,NW@0.9,1.2,0.0,0,29.0,99.1,29.75,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:03:45.878739
2019-11-28,01:00,29.6,29.5,W@0.5,1.3,0.0,0,29.0,99.3,29.75,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:03:45.878739
2019-11-28,01:15,29.7,29.6,W@0.7,1.7,0.0,0,29.0,99.0,29.75,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:03:45.878739
2019-11-28,01:30,29.7,29.7,SW@0.6,2.4,0.0,0,29.0,99.0,29.76,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:03:45.878739
2019-11-28,01:45,29.8,29.7,SW@0.8,3.5,0.0,0,29.0,98.5,29.77,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:03:45.878739
2019-11-28,02:00,30.0,29.7,SW@0.6,2.1,0.0,0,29.0,97.8,29.77,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:03:45.878739
2019-11-28,02:15,30.0,29.8,W@0.7,2.1,0.0,0,29.0,97.8,29.78,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:03:45.878739
2019-11-28,02:30,29.8,29.7,W@0.6,2.3,0.0,0,29.0,98.7,29.78,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:03:45.878739
2019-11-28,02:45,29.7,29.7,W@0.7,2.2,0.0,0,29.0,99.0,29.78,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:03:45.878739
2019-11-28,03:00,29.5,29.6,N@0.7,2.0,0.0,0,28.9,99.2,29.79,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:03:45.878739
2019-11-28,03:15,29.3,29.4,NW@0.4,0.8,0.0,0,28.5,98.6,29.79,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:03:45.878739
2019-11-28,03:30,29.4,29.3,W@0.7,1.5,0.0,0,28.5,98.2,29.8,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:03:45.878739
2019-11-28,03:45,29.4,29.3,W@0.5,1.2,0.0,0,28.5,98.3,29.8,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:03:45.878739
2019-11-28,04:00,29.5,29.3,W@0.9,2.4,0.0,0,28.5,97.9,29.8,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:03:45.878739
2019-11-28,04:15,29.6,29.4,W@0.7,1.8,0.0,0,28.5,97.6,29.81,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:03:45.878739
2019-11-28,04:30,29.7,29.5,W@0.8,2.1,0.0,0,28.8,98.5,29.81,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:03:45.878739
2019-11-28,04:45,29.6,29.6,W@1.0,2.2,0.0,0,29.0,99.1,29.82,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:03:45.878739
2019-11-28,05:00,29.6,29.5,W@0.9,2.4,0.0,0,29.0,99.2,29.82,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:03:45.878739
2019-11-28,05:15,29.4,29.5,W@0.4,1.1,0.0,0,28.5,98.2,29.82,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:03:45.878739
2019-11-28,05:30,29.2,29.2,W@0.3,0.9,0.0,0,28.4,99.2,29.82,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:03:45.878739
2019-11-28,05:45,29.1,29.1,N@0.4,0.9,0.0,0,28.0,97.8,29.83,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:03:45.878739
2019-11-28,06:00,29.0,29.0,NW@0.5,1.0,0.0,0,28.0,98.1,29.84,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:03:45.878739
2019-11-28,06:15,28.9,28.9,NW@0.6,1.1,0.0,0,28.0,98.3,29.84,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:03:45.878739
2019-11-28,06:30,28.8,28.9,NW@0.6,0.9,0.0,0,27.9,98.7,29.85,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:03:45.878739
2019-11-28,06:45,28.6,28.8,NW@0.6,0.9,0.0,0,27.9,99.7,29.86,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:03:45.878739
2019-11-28,07:00,28.7,28.7,NW@0.6,0.8,0.0,0,27.9,99.2,29.87,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:03:45.878739
2019-11-28,07:15,28.7,28.8,NW@0.6,1.0,0.0,0,27.9,99.4,29.87,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:03:45.878739
2019-11-28,07:30,28.8,28.8,NW@0.8,1.0,0.0,0,27.9,98.9,29.88,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:03:45.878739
2019-11-28,07:45,28.7,28.8,NW@0.5,0.9,0.0,1,27.9,99.4,29.88,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:03:45.878739
2019-11-28,08:00,28.7,28.8,NW@0.6,1.0,0.0,4,27.9,99.4,29.89,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:03:45.878739
2019-11-28,08:15,28.9,28.9,NW@0.6,0.9,0.0,7,28.2,99.6,29.89,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:03:45.878739
2019-11-28,08:30,29.0,29.1,NW@0.4,1.1,0.0,13,28.4,99.8,29.89,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:03:45.878739
2019-11-28,08:45,29.3,29.5,NW@0.6,1.1,0.0,18,29.3,100.0,29.89,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:03:45.878739
2019-11-28,09:00,29.7,30.1,N@0.4,1.0,0.0,23,29.7,100.0,29.89,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:03:45.878739
2019-11-28,09:15,30.1,30.6,N@0.7,1.5,0.0,22,30.1,100.0,29.89,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:03:45.878739
2019-11-28,09:30,30.5,31.0,NW@0.7,1.3,0.0,23,30.5,100.0,29.9,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:03:45.878739
2019-11-28,09:45,30.8,31.3,NW@0.7,1.3,0.0,27,30.8,100.0,29.9,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:03:45.878739
2019-11-28,10:00,31.3,31.8,NW@0.6,1.1,0.0,29,31.1,99.9,29.91,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:03:45.878739
2019-11-28,10:15,31.5,32.2,NW@0.7,1.0,0.0,25,31.3,99.8,29.92,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:03:45.878739
2019-11-28,10:30,31.5,32.3,N@0.5,1.0,0.0,26,31.3,99.8,29.92,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:03:45.878739
2019-11-28,10:45,31.3,32.4,W@0.4,1.7,0.0,30,31.3,100.0,29.92,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:03:45.878739
2019-11-28,11:00,31.3,32.4,W@0.8,1.5,0.0,30,31.0,99.7,29.92,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:03:45.878739
2019-11-28,11:15,32.0,32.6,NW@0.5,1.0,0.0,33,31.7,99.3,29.92,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:03:45.878739
2019-11-28,11:30,31.9,33.0,N@0.6,0.9,0.0,34,31.7,99.8,29.92,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:03:45.878739
2019-11-28,11:45,32.2,33.3,NW@0.8,1.3,0.0,42,32.0,98.9,29.92,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:03:45.878739
