Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-11-03,13:00,51.6,30.4,43.9,N@1.7,4.8,0.0,402,30.14,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:09.276081
2019-11-03,13:15,51.3,30.1,44.0,N@1.8,5.1,0.0,327,30.14,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:09.276081
2019-11-03,13:30,51.8,29.7,42.4,N@2.0,5.6,0.0,392,30.13,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:09.276081
2019-11-03,13:45,52.8,29.9,41.2,N@1.9,4.9,0.0,412,30.13,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:09.276081
2019-11-03,14:00,52.7,29.9,41.3,N@1.6,4.3,0.0,287,30.13,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:09.276081
2019-11-03,14:15,53.0,30.0,41.1,N@1.5,3.2,0.0,270,30.12,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:09.276081
2019-11-03,14:30,52.9,29.5,40.4,NW@1.7,4.2,0.0,235,30.12,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:09.276081
2019-11-03,14:45,53.2,29.1,39.3,NW@1.1,2.4,0.0,155,30.12,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:09.276081
2019-11-03,15:00,53.1,28.9,39.1,NW@0.6,1.4,0.0,115,30.12,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:09.276081
2019-11-03,15:15,52.3,28.5,39.7,NW@0.7,1.6,0.0,111,30.11,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:09.276081
2019-11-03,15:30,50.7,28.9,42.8,W@0.6,1.0,0.0,83,30.11,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:09.276081
2019-11-03,15:45,48.4,29.6,48.0,W@1.0,1.4,0.0,57,30.12,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:09.276081
2019-11-03,16:00,47.9,29.0,47.7,W@1.0,1.3,0.0,45,30.12,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:09.276081
2019-11-03,16:15,46.3,29.2,51.0,W@1.3,1.6,0.0,36,30.12,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:09.276081
2019-11-03,16:30,45.5,28.9,52.0,W@1.3,1.7,0.0,23,30.12,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:09.276081
2019-11-03,16:45,43.8,29.4,56.6,W@1.3,1.7,0.0,13,30.11,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:09.276081
2019-11-03,17:00,43.8,28.7,55.1,W@1.2,2.2,0.0,5,30.12,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:09.276081
2019-11-03,17:15,42.7,28.9,57.8,W@1.0,2.0,0.0,1,30.12,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:09.276081
2019-11-03,17:30,41.2,28.6,60.6,W@1.0,1.9,0.0,0,30.12,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:09.276081
2019-11-03,17:45,41.1,28.6,61.0,W@1.3,1.9,0.0,0,30.12,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:09.276081
2019-11-03,18:00,40.2,28.9,63.7,W@0.9,1.6,0.0,0,30.13,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:09.276081
2019-11-03,18:15,39.8,28.5,63.7,W@1.2,1.7,0.0,0,30.13,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:09.276081
2019-11-03,18:30,39.4,28.5,64.6,W@1.1,3.4,0.0,0,30.13,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:09.276081
2019-11-03,18:45,42.9,28.3,55.9,W@1.6,3.1,0.0,0,30.13,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:09.276081
2019-11-03,19:00,41.0,29.1,62.5,W@0.9,1.9,0.0,0,30.13,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:09.276081
2019-11-03,19:15,39.4,29.0,65.9,W@0.9,1.4,0.0,0,30.13,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:09.276081
2019-11-03,19:30,38.8,28.6,66.6,W@1.1,2.2,0.0,0,30.12,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:09.276081
2019-11-03,19:45,39.0,28.4,65.3,W@1.2,1.9,0.0,0,30.12,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:09.276081
2019-11-03,20:00,39.0,28.5,65.8,W@0.9,1.5,0.0,0,30.13,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:09.276081
2019-11-03,20:15,37.6,28.5,69.4,W@1.1,1.6,0.0,0,30.13,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:09.276081
2019-11-03,20:30,36.8,28.5,71.6,W@0.9,1.4,0.0,0,30.13,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:09.276081
2019-11-03,20:45,37.1,28.5,70.8,W@0.9,1.6,0.0,0,30.14,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:09.276081
2019-11-03,21:00,36.4,28.6,73.2,W@1.0,1.4,0.0,0,30.14,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:09.276081
2019-11-03,21:15,36.9,29.0,72.6,W@1.1,1.8,0.0,0,30.14,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:09.276081
2019-11-03,21:30,37.3,29.0,71.6,W@1.3,1.9,0.0,0,30.15,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:09.276081
2019-11-03,21:45,37.0,29.0,72.4,W@1.4,2.0,0.0,0,30.15,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:09.276081
2019-11-03,22:00,36.7,29.1,73.8,W@1.0,1.6,0.0,0,30.15,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:09.276081
2019-11-03,22:15,37.0,29.4,73.6,W@1.4,1.8,0.0,0,30.15,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:09.276081
2019-11-03,22:30,36.0,29.4,76.8,W@1.0,1.5,0.0,0,30.15,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:09.276081
2019-11-03,22:45,36.1,29.4,76.5,W@1.3,1.7,0.0,0,30.15,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:09.276081
2019-11-03,23:00,35.8,29.1,76.3,W@1.1,1.5,0.0,0,30.15,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:09.276081
2019-11-03,23:15,35.6,29.4,78.0,W@1.3,1.8,0.0,0,30.15,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:09.276081
2019-11-03,23:30,35.4,29.0,77.3,W@1.2,1.9,0.0,0,30.15,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:09.276081
2019-11-03,23:45,35.2,29.0,77.9,W@1.1,1.7,0.0,0,30.15,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:09.276081
2019-11-03,24:00,34.5,29.0,80.0,W@1.1,1.6,0.0,0,30.15,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:09.276081
2019-11-04,00:15,34.4,29.0,80.3,W@1.4,1.9,0.0,0,30.15,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:09.276081
2019-11-04,00:30,34.3,29.0,80.5,W@1.1,1.6,0.0,0,30.15,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:09.276081
2019-11-04,00:45,33.9,29.0,81.9,W@1.1,1.7,0.0,0,30.15,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:09.276081
2019-11-04,01:00,33.7,29.0,82.5,W@1.3,2.4,0.0,0,30.15,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:09.276081
2019-11-04,01:15,34.1,29.0,81.1,W@1.1,2.4,0.0,0,30.15,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:09.276081
2019-11-04,01:30,34.0,29.1,82.0,W@1.3,2.0,0.0,0,30.15,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:09.276081
2019-11-04,01:45,32.6,29.1,86.5,W@1.1,1.9,0.0,0,30.15,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:09.276081
2019-11-04,02:00,32.3,28.8,86.8,W@0.9,1.5,0.0,0,30.16,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:09.276081
2019-11-04,02:15,32.1,28.5,86.5,W@1.0,1.8,0.0,0,30.17,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:09.276081
2019-11-04,02:30,33.1,28.8,84.2,W@1.3,2.2,0.0,0,30.17,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:09.276081
2019-11-04,02:45,33.2,29.4,85.8,W@1.1,2.0,0.0,0,30.17,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:09.276081
2019-11-04,03:00,32.0,29.0,88.6,W@1.0,1.4,0.0,0,30.17,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:09.276081
2019-11-04,03:15,32.1,29.0,88.2,W@1.1,1.7,0.0,0,30.17,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:09.276081
2019-11-04,03:30,31.9,28.8,88.8,W@1.2,1.6,0.0,0,30.17,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:09.276081
2019-11-04,03:45,31.4,28.8,90.6,W@1.3,1.8,0.0,0,30.17,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:09.276081
2019-11-04,04:00,31.4,28.8,90.6,W@1.1,1.5,0.0,0,30.17,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:09.276081
2019-11-04,04:15,30.7,28.4,92.4,W@1.0,1.7,0.0,0,30.17,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:09.276081
2019-11-04,04:30,31.4,28.5,89.9,W@1.3,2.1,0.0,0,30.17,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:09.276081
2019-11-04,04:45,31.1,28.7,91.8,W@1.1,1.6,0.0,0,30.17,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:09.276081
2019-11-04,05:00,31.9,28.9,89.2,W@1.2,3.0,0.0,0,30.17,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:09.276081
2019-11-04,05:15,31.1,29.0,93.1,W@0.9,1.4,0.0,0,30.17,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:09.276081
2019-11-04,05:30,30.3,28.4,93.7,W@1.0,1.5,0.0,0,30.17,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:09.276081
2019-11-04,05:45,30.0,28.0,93.6,W@1.0,1.5,0.0,0,30.18,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:09.276081
2019-11-04,06:00,30.0,27.6,92.5,W@1.0,1.4,0.0,0,30.18,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:09.276081
2019-11-04,06:15,29.9,27.6,92.9,W@1.2,1.8,0.0,0,30.18,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:09.276081
2019-11-04,06:30,29.7,27.6,93.4,W@1.0,1.5,0.0,0,30.18,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:09.276081
2019-11-04,06:45,29.5,27.6,94.4,W@0.9,1.5,0.0,1,30.18,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:09.276081
2019-11-04,07:00,29.6,27.6,94.0,W@0.9,1.9,0.0,6,30.18,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:09.276081
2019-11-04,07:15,29.7,28.1,95.5,NW@0.8,1.3,0.0,24,30.19,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:09.276081
2019-11-04,07:30,30.7,29.4,96.3,NW@0.6,1.2,0.0,47,30.2,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:09.276081
2019-11-04,07:45,32.0,31.6,99.1,NW@0.5,1.0,0.0,76,30.2,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:09.276081
2019-11-04,08:00,33.6,33.5,99.9,NE@0.7,1.7,0.0,118,30.19,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:09.276081
2019-11-04,08:15,35.4,35.3,99.4,NE@1.0,1.8,0.0,156,30.19,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:09.276081
2019-11-04,08:30,36.9,35.1,93.0,NE@1.0,2.0,0.0,187,30.19,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:09.276081
2019-11-04,08:45,37.8,34.1,86.5,NE@1.3,2.5,0.0,204,30.19,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:09.276081
2019-11-04,09:00,38.6,34.1,83.7,NE@1.3,2.8,0.0,236,30.18,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:09.276081
2019-11-04,09:15,39.4,34.2,81.6,E@1.5,3.8,0.0,264,30.18,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:09.276081
2019-11-04,09:30,39.8,34.2,80.4,E@2.2,4.1,0.0,283,30.18,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:09.276081
2019-11-04,09:45,41.1,34.2,76.3,E@1.8,3.7,0.0,303,30.18,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:09.276081
2019-11-04,10:00,42.4,34.5,73.4,NE@1.5,3.6,0.0,321,30.18,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:09.276081
2019-11-04,10:15,43.6,34.8,70.9,NE@1.7,4.5,0.0,353,30.18,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:09.276081
2019-11-04,10:30,44.6,34.7,68.2,N @1.5,3.9,0.0,383,30.18,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:09.276081
2019-11-04,10:45,45.3,34.1,64.7,N @1.5,3.3,0.0,336,30.18,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:09.276081
2019-11-04,11:00,46.9,34.2,61.1,N @1.6,3.8,0.0,307,30.18,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:09.276081
2019-11-04,11:15,47.5,34.8,61.1,N @1.7,3.7,0.0,220,30.18,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:09.276081
2019-11-04,11:30,48.7,34.3,57.2,N @1.6,4.3,0.0,370,30.18,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:09.276081
2019-11-04,11:45,50.3,34.7,54.8,NW@1.8,4.7,0.0,257,30.17,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:09.276081
2019-11-04,12:00,50.5,35.2,55.6,N@1.8,3.8,0.0,376,30.16,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:09.276081
2019-11-04,12:15,51.7,35.4,53.6,NE@1.6,3.0,0.0,448,30.15,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:09.276081
2019-11-04,12:30,52.8,35.5,51.7,N@1.6,4.3,0.0,440,30.15,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:09.276081
2019-11-04,12:45,53.6,35.5,50.1,N@1.4,4.7,0.0,433,30.14,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:09.276081
2019-11-04,13:00,53.9,35.6,49.8,NE@2.0,5.1,0.0,421,30.14,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:09.276081
2019-11-04,13:15,55.1,35.6,47.7,N @1.6,4.9,0.0,424,30.13,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:09.276081
2019-11-04,13:30,55.7,35.8,46.9,NE@1.7,4.9,0.0,411,30.12,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:09.276081
2019-11-04,13:45,56.3,35.8,46.0,N @1.6,3.4,0.0,385,30.12,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:09.276081
2019-11-04,14:00,56.4,35.8,45.9,NE@1.5,4.1,0.0,361,30.12,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:09.276081
2019-11-04,14:15,56.7,35.8,45.4,N @1.4,3.8,0.0,314,30.11,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:09.276081
2019-11-04,14:30,57.1,35.8,44.7,N@1.3,3.5,0.0,298,30.11,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:09.276081
2019-11-04,14:45,57.6,35.9,44.1,N @1.0,2.1,0.0,263,30.1,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:09.276081
