Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-04-28,07:00,37.7,28.8,69.9,NE@0.7,1.7,0.0,118,30.2,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:06.675559
2019-04-28,07:15,38.9,29.8,69.6,NE@1.3,3.4,0.0,158,30.21,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:06.675559
2019-04-28,07:30,40.4,29.9,66.0,NE@1.3,2.1,0.0,202,30.22,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:06.675559
2019-04-28,07:45,42.2,30.3,62.4,NE@1.4,3.0,0.0,248,30.21,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:06.675559
2019-04-28,08:00,43.0,30.6,61.3,NE@1.8,3.4,0.0,296,30.22,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:06.675559
2019-04-28,08:15,43.1,30.7,61.3,NE@2.1,4.2,0.0,346,30.22,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:06.675559
2019-04-28,08:30,44.2,31.1,59.6,E@2.2,4.5,0.0,396,30.22,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:06.675559
2019-04-28,08:45,44.9,31.0,57.8,E@2.8,5.9,0.0,446,30.22,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:06.675559
2019-04-28,09:00,46.2,31.5,56.3,E@2.5,5.5,0.0,494,30.21,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:06.675559
2019-04-28,09:15,48.0,31.8,53.3,NE@1.8,3.9,0.0,541,30.21,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:06.675559
2019-04-28,09:30,48.2,31.7,52.6,NE@2.3,5.7,0.0,587,30.21,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:06.675559
2019-04-28,09:45,49.4,32.8,52.7,NE@2.4,6.9,0.0,630,30.21,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:06.675559
2019-04-28,10:00,49.7,33.3,53.0,N@2.6,6.8,0.0,672,30.2,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:06.675559
2019-04-28,10:15,49.8,32.7,51.6,N@3.1,6.4,0.0,711,30.2,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:06.675559
2019-04-28,10:30,51.1,33.3,50.2,N@2.8,7.2,0.0,748,30.2,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:06.675559
2019-04-28,10:45,52.2,33.6,48.9,N@2.6,5.3,0.0,782,30.2,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:06.675559
2019-04-28,11:00,52.8,33.8,48.2,NE@3.3,8.6,0.0,814,30.2,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:06.675559
2019-04-28,11:15,53.6,33.2,45.8,NE@2.9,7.6,0.0,844,30.2,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:06.675559
2019-04-28,11:30,54.3,32.4,43.1,NE@3.3,7.9,0.0,870,30.21,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:06.675559
2019-04-28,11:45,55.2,31.5,40.3,NE@3.2,9.2,0.0,895,30.2,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:06.675559
2019-04-28,12:00,56.4,30.6,37.2,E@3.3,12.1,0.0,920,30.19,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:06.675559
2019-04-28,12:15,56.7,29.4,35.1,E@4.2,11.5,0.0,934,30.19,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:06.675559
2019-04-28,12:30,57.7,28.4,32.5,SE@4.7,11.2,0.0,962,30.18,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:06.675559
2019-04-28,12:45,56.9,27.9,32.7,E@5.1,12.6,0.0,959,30.18,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:06.675559
2019-04-28,13:00,58.0,28.4,32.1,E@4.2,10.6,0.0,958,30.17,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:06.675559
2019-04-28,13:15,57.8,27.6,31.2,SE@4.6,13.6,0.0,969,30.16,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:06.675559
2019-04-28,13:30,58.5,27.7,30.6,NE@3.5,9.8,0.0,976,30.16,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:06.675559
2019-04-28,13:45,58.5,27.3,30.1,E@4.3,12.6,0.0,1039,30.15,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:06.675559
2019-04-28,14:00,57.6,27.7,31.7,NE@4.0,10.5,0.0,496,30.16,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:06.675559
2019-04-28,14:15,58.3,27.4,30.5,E@3.5,10.8,0.0,752,30.15,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:06.675559
2019-04-28,14:30,59.4,28.1,30.2,E@4.9,12.6,0.0,1047,30.15,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:06.675559
2019-04-28,14:45,59.7,28.4,30.2,NE@3.2,11.0,0.0,763,30.15,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:06.675559
2019-04-28,15:00,57.7,28.2,32.1,E@5.1,10.3,0.0,433,30.15,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:06.675559
2019-04-28,15:15,59.7,28.3,30.1,SE@4.3,10.5,0.0,860,30.15,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:06.675559
2019-04-28,15:30,60.3,28.3,29.4,E@3.2,8.1,0.0,830,30.14,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:06.675559
2019-04-28,15:45,60.4,27.8,28.7,E@3.6,10.7,0.0,819,30.14,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:06.675559
2019-04-28,16:00,60.4,27.1,27.9,E@5.0,11.3,0.0,768,30.13,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:06.675559
2019-04-28,16:15,60.5,27.0,27.8,SE@4.0,9.3,0.0,737,30.13,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:06.675559
2019-04-28,16:30,59.7,27.6,29.2,E@6.0,13.3,0.0,515,30.13,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:06.675559
2019-04-28,16:45,59.9,25.6,26.7,SE@3.7,8.3,0.0,629,30.13,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:06.675559
2019-04-28,17:00,60.3,25.6,26.3,SE@4.4,9.5,0.0,593,30.12,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:06.675559
2019-04-28,17:15,60.2,27.8,28.9,E@5.4,13.8,0.0,528,30.12,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:06.675559
2019-04-28,17:30,59.7,25.7,27.0,SE@3.6,9.9,0.0,311,30.12,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:06.675559
2019-04-28,17:45,59.7,25.0,26.2,E@3.5,8.5,0.0,407,30.11,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:06.675559
2019-04-28,18:00,59.7,25.0,26.2,SE@4.1,8.1,0.0,354,30.1,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:06.675559
2019-04-28,18:15,59.8,25.7,27.0,SE@4.1,9.7,0.0,302,30.1,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:06.675559
2019-04-28,18:30,59.5,26.0,27.6,SE@3.0,6.2,0.0,218,30.1,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:06.675559
2019-04-28,18:45,59.2,26.1,28.0,SE@2.8,6.2,0.0,205,30.09,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:06.675559
2019-04-28,19:00,58.8,25.1,27.3,SE@2.4,7.0,0.0,148,30.09,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:06.675559
2019-04-28,19:15,58.4,25.8,28.5,SE@2.3,8.8,0.0,109,30.09,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:06.675559
2019-04-28,19:30,57.0,26.1,30.4,S@2.0,6.5,0.0,26,30.08,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:06.675559
2019-04-28,19:45,55.2,26.1,32.3,S@1.2,3.3,0.0,18,30.08,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:06.675559
2019-04-28,20:00,53.4,26.8,35.6,SW@1.2,2.2,0.0,11,30.08,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:06.675559
2019-04-28,20:15,51.5,27.4,38.9,W@1.1,2.3,0.0,4,30.08,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:06.675559
2019-04-28,20:30,51.1,26.4,38.0,SW@1.8,3.1,0.0,0,30.09,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:06.675559
2019-04-28,20:45,50.1,25.9,38.7,W@1.0,2.1,0.0,0,30.09,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:06.675559
2019-04-28,21:00,49.1,25.7,39.8,W@1.4,2.3,0.0,0,30.09,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:06.675559
2019-04-28,21:15,48.4,26.1,41.6,W@1.5,2.7,0.0,0,30.1,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:06.675559
2019-04-28,21:30,48.6,26.2,41.5,SW@2.2,5.6,0.0,0,30.1,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:06.675559
2019-04-28,21:45,48.0,26.4,42.6,SW@2.0,4.9,0.0,0,30.1,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:06.675559
2019-04-28,22:00,47.4,26.5,43.9,SW@1.7,3.9,0.0,0,30.1,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:06.675559
2019-04-28,22:15,47.1,26.6,44.5,SW@2.1,5.2,0.0,0,30.09,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:06.675559
2019-04-28,22:30,46.4,26.6,45.8,W@1.4,4.3,0.0,0,30.09,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:06.675559
2019-04-28,22:45,46.6,26.1,44.4,W@1.6,4.1,0.0,0,30.09,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:06.675559
2019-04-28,23:00,46.0,26.4,46.1,SW@1.4,4.1,0.0,0,30.09,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:06.675559
2019-04-28,23:15,43.3,27.4,53.0,W@0.9,1.7,0.0,0,30.09,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:06.675559
2019-04-28,23:30,41.4,28.5,59.7,W@0.7,1.5,0.0,0,30.1,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:06.675559
2019-04-28,23:45,41.7,27.8,57.6,W@1.2,3.0,0.0,0,30.09,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:06.675559
2019-04-28,24:00,42.0,27.4,56.0,W@1.4,3.4,0.0,0,30.09,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:06.675559
2019-04-29,00:15,41.6,27.5,57.0,W@1.4,4.1,0.0,0,30.09,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:06.675559
2019-04-29,00:30,40.2,28.0,61.4,W@1.0,1.9,0.0,0,30.1,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:06.675559
2019-04-29,00:45,39.8,28.1,62.6,W@1.1,1.7,0.0,0,30.1,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:06.675559
2019-04-29,01:00,39.4,28.2,63.9,W@1.2,2.1,0.0,0,30.1,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:06.675559
2019-04-29,01:15,38.6,28.5,66.5,W@0.9,2.0,0.0,0,30.09,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:06.675559
2019-04-29,01:30,38.7,28.4,66.0,W@1.1,2.0,0.0,0,30.09,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:06.675559
2019-04-29,01:45,38.2,28.5,67.8,W@1.1,1.9,0.0,0,30.09,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:06.675559
2019-04-29,02:00,37.7,29.0,70.5,SW@1.2,2.6,0.0,0,30.09,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:06.675559
2019-04-29,02:15,36.6,29.7,75.7,W@0.9,1.6,0.0,0,30.08,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:06.675559
2019-04-29,02:30,37.3,29.4,72.8,W@1.2,2.1,0.0,0,30.09,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:06.675559
2019-04-29,02:45,37.7,29.4,71.8,W@1.3,2.2,0.0,0,30.09,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:06.675559
2019-04-29,03:00,36.9,29.7,74.9,W@1.2,2.0,0.0,0,30.09,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:06.675559
2019-04-29,03:15,35.8,30.2,79.6,W@1.3,3.0,0.0,0,30.08,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:06.675559
2019-04-29,03:30,34.9,30.1,82.3,NW@1.1,1.9,0.0,0,30.09,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:06.675559
2019-04-29,03:45,35.7,29.4,77.6,NW@1.1,2.0,0.0,0,30.09,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:06.675559
2019-04-29,04:00,35.2,29.4,79.2,W@1.2,3.1,0.0,0,30.09,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:06.675559
2019-04-29,04:15,34.4,29.4,81.8,W@1.4,2.6,0.0,0,30.09,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:06.675559
2019-04-29,04:30,34.5,29.0,80.1,SW@1.6,3.7,0.0,0,30.09,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:06.675559
2019-04-29,04:45,35.0,29.0,78.3,W@1.2,2.8,0.0,0,30.09,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:06.675559
2019-04-29,05:00,35.6,28.9,76.5,W@1.2,2.4,0.0,0,30.09,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:06.675559
2019-04-29,05:15,34.1,29.0,81.3,SW@1.0,2.3,0.0,0,30.09,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:06.675559
2019-04-29,05:30,33.4,28.6,82.6,SW@0.9,3.2,0.0,0,30.09,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:06.675559
2019-04-29,05:45,34.1,28.5,79.7,SW@0.9,2.6,0.0,0,30.1,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:06.675559
2019-04-29,06:00,35.6,28.5,75.2,SW@1.5,3.4,0.0,4,30.1,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:06.675559
2019-04-29,06:15,35.8,29.0,76.0,SW@1.2,3.6,0.0,22,30.1,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:06.675559
2019-04-29,06:30,35.9,29.7,77.7,NW@1.1,2.3,0.0,48,30.1,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:06.675559
2019-04-29,06:45,37.7,30.7,75.6,W@0.8,2.2,0.0,82,30.1,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:06.675559
2019-04-29,07:00,37.5,31.8,79.7,NE@1.2,2.6,0.0,118,30.1,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:06.675559
2019-04-29,07:15,38.6,31.9,76.6,NE@1.4,3.1,0.0,157,30.1,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:06.675559
2019-04-29,07:30,40.7,32.4,72.0,E@2.0,6.2,0.0,200,30.1,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:06.675559
2019-04-29,07:45,42.3,32.6,68.4,E@1.5,4.9,0.0,248,30.1,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:06.675559
2019-04-29,08:00,43.4,33.5,67.6,NE@1.6,3.4,0.0,295,30.1,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:06.675559
2019-04-29,08:15,44.6,34.7,68.0,NE@1.5,2.9,0.0,344,30.1,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:06.675559
2019-04-29,08:30,45.5,35.0,66.5,NE@1.6,4.4,0.0,393,30.1,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:06.675559
2019-04-29,08:45,47.3,35.1,62.5,E@1.5,3.6,0.0,443,30.1,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:06.675559
2019-04-29,09:00,49.3,33.2,53.7,NE@1.6,3.1,0.0,491,30.1,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:06.675559
2019-04-29,09:15,51.1,31.9,47.5,NE@1.2,2.8,0.0,539,30.09,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:06.675559
2019-04-29,09:30,51.6,30.9,44.8,SE@2.7,5.9,0.0,585,30.09,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:06.675559
2019-04-29,09:45,51.7,29.5,42.3,E@2.3,9.1,0.0,628,30.08,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:06.675559
2019-04-29,10:00,50.5,37.4,60.5,E@2.7,6.5,0.0,666,30.08,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:06.675559
2019-04-29,10:15,52.5,31.1,43.7,SE@2.7,7.0,0.0,705,30.08,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:06.675559
2019-04-29,10:30,53.4,30.1,40.5,SE@2.5,6.6,0.0,743,30.08,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:06.675559
2019-04-29,10:45,53.6,28.9,38.4,E@3.5,9.6,0.0,780,30.08,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:06.675559
2019-04-29,11:00,54.4,27.8,35.8,SE@4.4,8.3,0.0,814,30.08,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:06.675559
2019-04-29,11:15,54.7,27.0,34.2,NE@3.0,9.5,0.0,839,30.07,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:06.675559
2019-04-29,11:30,55.7,26.9,32.8,SE@3.3,8.5,0.0,863,30.07,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:06.675559
2019-04-29,11:45,54.9,26.0,32.6,E@3.6,9.0,0.0,882,30.07,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:06.675559
2019-04-29,12:00,55.6,26.1,31.8,E@3.6,11.2,0.0,904,30.06,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:06.675559
2019-04-29,12:15,56.3,25.9,30.7,NW@3.2,7.3,0.0,912,30.05,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:06.675559
2019-04-29,12:30,57.7,25.1,28.3,E@2.8,6.8,0.0,928,30.04,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:06.675559
2019-04-29,12:45,57.6,23.9,27.1,E@4.5,11.1,0.0,941,30.04,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:06.675559
2019-04-29,13:00,57.5,23.9,27.2,E@4.9,16.0,0.0,944,30.04,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:06.675559
2019-04-29,13:15,58.1,23.9,26.6,E@4.8,12.3,0.0,946,30.04,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:06.675559
2019-04-29,13:30,57.7,21.8,24.7,E@4.3,10.9,0.0,942,30.03,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:06.675559
