Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, Bed Temp °F, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2014-12-14,11:30,48.8,49.1,36.2,61.6,0.0,E@11.5,22.1,,45.1,44.4,18.1,0.0,349,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:05:27.452029
2014-12-14,11:45,49.4,49.7,36.0,59.9,0.0,E@10.8,22.8,,45.6,44.5,18.0,0.0,351,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:05:27.452029
2014-12-14,12:00,49.8,50.1,35.8,58.4,0.0,E@11.5,21.0,,46.0,44.6,18.0,0.0,347,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:05:27.452029
2014-12-14,12:15,50.1,50.4,35.7,57.5,0.0,E@11.2,18.9,,46.4,44.7,18.0,0.0,337,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:05:27.452029
2014-12-14,12:30,50.7,51.1,35.9,56.5,0.0,E@9.1,18.2,,46.6,44.8,18.0,0.0,334,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:05:27.452029
2014-12-14,12:45,51.2,51.5,35.2,54.1,0.0,E@8.8,17.8,,46.6,45.0,18.0,0.0,316,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:05:27.452029
2014-12-14,13:00,51.8,52.1,34.8,52.1,0.0,E@9.1,15.3,,46.6,45.1,18.0,0.0,331,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:05:27.452029
2014-12-14,13:15,52.0,52.3,34.9,51.8,0.0,E@9.1,13.9,,46.8,45.3,18.0,0.0,312,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:05:27.452029
2014-12-14,13:30,52.0,52.3,35.0,52.1,0.0,E@9.6,20.7,,47.1,45.4,18.0,0.0,305,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:05:27.452029
2014-12-14,13:45,52.1,52.3,34.8,51.6,0.0,E@10.6,23.5,,47.5,45.5,18.0,0.0,294,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:05:27.452029
2014-12-14,14:00,52.2,52.5,34.4,50.5,0.0,E@10.2,20.7,,47.8,45.7,18.0,0.0,270,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:05:27.452029
2014-12-14,14:15,52.0,52.3,34.7,51.4,0.0,E@10.8,19.6,,48.0,45.8,18.0,0.0,253,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:05:27.452029
2014-12-14,14:30,51.6,51.8,35.7,54.4,0.0,E@10.0,18.2,,48.1,46.0,18.0,0.0,230,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:05:27.452029
2014-12-14,14:45,51.2,51.4,35.9,55.6,0.0,E@9.7,16.7,,48.2,46.1,18.0,0.0,181,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:05:27.452029
2014-12-14,15:00,50.6,50.9,35.6,56.2,0.0,E@7.9,16.4,,48.2,46.2,18.0,0.0,30,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:05:27.452029
2014-12-14,15:15,50.2,50.6,35.2,56.1,0.0,E@9.5,15.7,,47.9,46.3,18.0,0.0,27,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:05:27.452029
2014-12-14,15:30,49.8,50.1,35.0,56.6,0.0,E@8.8,15.0,,47.4,46.4,18.0,0.0,24,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:05:27.452029
2014-12-14,15:45,49.0,49.4,35.1,58.5,0.0,E@8.1,13.9,,47.0,46.5,18.0,0.0,21,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:05:27.452029
2014-12-14,16:00,48.1,48.5,35.3,60.8,0.0,E@8.4,15.0,,46.5,46.6,18.0,0.0,17,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:05:27.452029
2014-12-14,16:15,47.8,48.1,35.2,61.6,0.0,E@9.6,17.1,,46.1,46.6,17.9,0.0,14,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:05:27.452029
2014-12-14,16:30,47.3,47.7,35.0,62.1,0.0,E@7.9,14.6,,45.7,46.7,17.9,0.0,6,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:05:27.452029
2014-12-14,16:45,46.8,47.2,34.8,62.9,0.0,E@7.4,12.4,,45.4,46.7,17.9,0.0,1,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:05:27.452029
2014-12-14,17:00,46.6,47.0,34.7,63.0,0.0,E@7.5,18.2,,45.1,46.7,17.9,0.0,0,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:05:27.452029
2014-12-14,17:15,46.6,47.0,34.9,63.4,0.0,E@8.3,15.0,,44.8,46.6,17.9,0.0,0,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:05:27.452029
2014-12-14,17:30,46.4,46.8,35.1,64.5,0.0,E@9.6,16.4,,44.5,46.6,17.9,0.0,0,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:05:27.452029
2014-12-14,17:45,46.0,46.4,35.4,66.4,0.0,E@9.5,15.0,,44.2,46.6,17.9,0.0,0,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:05:27.452029
2014-12-14,18:00,45.7,46.1,35.4,66.9,0.0,E@9.7,16.0,,44.0,46.5,17.9,0.0,0,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:05:27.452029
2014-12-14,18:15,45.6,46.0,35.3,67.0,0.0,E@9.3,15.3,,43.8,46.4,17.8,0.0,0,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:05:27.452029
2014-12-14,18:30,45.2,45.6,35.4,68.1,0.0,E@8.2,16.0,,43.7,46.4,17.8,0.0,0,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:05:27.452029
2014-12-14,18:45,44.9,45.3,35.3,68.8,0.0,E@8.0,15.3,,43.5,46.3,17.8,0.0,0,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:05:27.452029
2014-12-14,19:00,44.6,45.0,35.2,69.2,0.0,E@6.9,12.8,,43.3,46.2,17.8,0.0,0,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:05:27.452029
2014-12-14,19:15,44.6,45.0,34.9,68.6,0.0,E@6.0,11.4,,43.1,46.2,17.8,0.0,0,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:05:27.452029
2014-12-14,19:30,44.5,44.9,34.7,68.2,0.0,E@6.6,13.5,,43.0,46.1,17.8,0.0,0,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:05:27.452029
2014-12-14,19:45,44.0,44.4,34.6,69.4,0.0,E@6.1,14.2,,42.8,46.0,17.8,0.0,0,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:05:27.452029
2014-12-14,20:00,44.2,44.6,34.1,67.3,0.0,E@7.5,14.6,,42.6,45.9,17.8,0.0,0,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:05:27.452029
2014-12-14,20:15,43.8,44.2,34.1,68.3,0.0,E@7.1,15.0,,42.5,45.8,17.8,0.0,0,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:05:27.452029
2014-12-14,20:30,43.7,44.1,33.7,67.5,0.0,E@7.6,15.0,,42.3,45.7,17.8,0.0,0,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:05:27.452029
2014-12-14,20:45,43.8,44.2,33.4,66.5,0.0,E@8.2,14.2,,42.2,45.6,17.8,0.0,0,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:05:27.452029
2014-12-14,21:00,43.4,43.7,33.2,67.1,0.0,E@6.9,15.0,,42.0,45.6,17.8,0.0,0,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:05:27.452029
2014-12-14,21:15,43.4,43.9,32.3,64.5,0.0,E@6.1,12.8,,41.9,45.5,17.8,0.0,0,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:05:27.452029
2014-12-14,21:30,44.1,44.5,31.4,60.7,0.0,E@7.4,16.4,,41.8,45.4,17.8,0.0,0,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:05:27.452029
2014-12-14,21:45,43.8,44.1,31.1,60.6,0.0,E@6.6,13.2,,41.6,45.3,17.8,0.0,0,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:05:27.452029
2014-12-14,22:00,43.6,44.0,31.1,61.0,0.0,E@5.3,10.7,,41.5,45.2,17.7,0.0,0,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:05:27.452029
2014-12-14,22:15,43.3,43.7,30.8,61.1,0.0,E@5.5,9.9,,41.4,45.1,17.7,0.0,0,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:05:27.452029
2014-12-14,22:30,43.1,43.4,30.3,60.3,0.0,E@5.8,11.4,,41.3,45.0,17.7,0.0,0,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:05:27.452029
2014-12-14,22:45,42.8,43.1,30.5,61.5,0.0,E@6.6,13.9,,41.1,45.0,17.7,0.0,0,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:05:27.452029
2014-12-14,23:00,42.7,43.1,30.0,60.4,0.0,E@7.6,15.7,,41.0,44.9,17.7,0.0,0,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:05:27.452029
2014-12-14,23:15,42.8,43.2,29.9,59.9,0.0,E@9.2,18.2,,40.9,44.8,17.7,0.0,0,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:05:27.452029
2014-12-14,23:30,42.6,43.0,29.7,60.0,0.0,E@8.4,16.4,,40.8,44.7,17.7,0.0,0,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:05:27.452029
2014-12-14,23:45,42.3,42.6,30.0,61.5,0.0,E@9.5,16.7,,40.7,44.6,17.7,0.0,0,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:05:27.452029
2014-12-14,24:00,42.2,42.6,30.0,61.7,0.0,E@8.6,18.5,,40.7,44.5,17.7,0.0,0,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:05:27.452029
2014-12-15,00:15,42.4,42.8,29.9,61.1,0.0,E@7.5,15.7,,40.6,44.5,17.6,0.0,0,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:05:27.452029
2014-12-15,00:30,42.9,43.2,29.6,59.3,0.0,E@6.4,12.4,,40.6,44.4,17.6,0.0,0,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:05:27.452029
2014-12-15,00:45,43.2,43.6,29.4,58.1,0.0,E@7.1,13.5,,40.7,44.3,17.6,0.0,0,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:05:27.452029
2014-12-15,01:00,43.6,44.0,29.1,56.3,0.0,E@7.5,12.1,,40.8,44.2,17.6,0.0,0,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:05:27.452029
2014-12-15,01:15,44.4,44.8,28.6,53.6,0.0,E@6.2,13.5,,40.9,44.2,17.6,0.0,0,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:05:27.452029
2014-12-15,01:30,45.2,45.6,28.4,51.5,0.0,SE@6.3,11.7,,41.0,44.1,17.6,0.0,0,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:05:27.452029
2014-12-15,01:45,45.1,45.5,29.3,53.6,0.0,SE@6.8,12.1,,41.1,44.0,17.6,0.0,0,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:05:27.452029
2014-12-15,02:00,44.4,44.7,30.8,58.7,0.17,E@6.4,13.2,,41.2,44.0,17.6,0.0,0,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:05:27.452029
2014-12-15,02:15,43.0,43.3,33.0,67.4,0.63,SE@5.4,8.9,,41.2,44.0,17.6,0.01,0,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:05:27.452029
2014-12-15,02:30,42.4,42.8,34.0,71.9,0.8,E@5.7,10.7,,41.3,43.9,17.6,0.01,0,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:05:27.452029
2014-12-15,02:45,41.9,42.3,34.9,76.0,0.86,E@5.5,9.2,,41.3,43.9,17.6,0.01,0,29.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:05:27.452029
2014-12-15,03:00,42.0,42.4,35.4,77.1,0.88,E@5.9,11.4,,41.4,43.9,17.6,0.0,0,29.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:05:27.452029
2014-12-15,03:15,42.3,42.7,35.3,76.0,0.75,SE@6.1,12.8,,41.4,43.9,17.6,0.0,0,29.89,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:05:27.452029
2014-12-15,03:30,42.5,42.9,34.9,74.2,0.49,E@6.6,13.5,,41.5,43.9,17.6,0.0,0,29.89,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:05:27.452029
2014-12-15,03:45,42.7,43.1,34.6,72.8,0.31,SE@6.7,11.7,,41.5,43.8,17.6,0.0,0,29.89,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:05:27.452029
2014-12-15,04:00,42.8,43.2,34.6,72.7,0.35,E@7.6,16.0,,41.6,43.8,17.6,0.0,0,29.88,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:05:27.452029
2014-12-15,04:15,42.6,43.0,35.1,74.4,0.62,E@6.4,13.5,,41.6,43.8,17.6,0.0,0,29.88,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:05:27.452029
2014-12-15,04:30,42.1,42.5,35.6,77.6,0.76,E@7.0,13.2,,41.7,43.8,17.5,0.0,0,29.87,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:05:27.452029
2014-12-15,04:45,42.3,42.7,35.6,76.9,0.42,E@6.1,11.7,,41.7,43.8,17.5,0.0,0,29.87,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:05:27.452029
2014-12-15,05:00,42.5,42.8,35.6,76.4,0.19,E@7.2,12.4,,41.7,43.8,17.5,0.0,0,29.87,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:05:27.452029
2014-12-15,05:15,42.4,42.9,35.5,76.2,0.1,E@5.9,11.4,,41.8,43.8,17.5,0.0,0,29.87,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:05:27.452029
2014-12-15,05:30,42.5,42.9,35.4,75.6,0.05,E@6.2,12.1,,41.8,43.8,17.5,0.0,0,29.87,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:05:27.452029
2014-12-15,05:45,42.7,43.1,35.2,74.7,0.0,E@5.9,12.1,,41.8,43.8,17.5,0.0,0,29.87,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:05:27.452029
2014-12-15,06:00,42.7,43.0,35.1,74.4,0.25,E@5.9,12.8,,41.9,43.8,17.5,0.01,0,29.87,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:05:27.452029
2014-12-15,06:15,42.0,42.3,35.9,78.9,0.77,E@5.8,10.7,,41.9,43.8,17.5,0.02,0,29.87,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:05:27.452029
2014-12-15,06:30,41.5,41.9,36.4,81.7,0.84,E@7.0,12.8,,41.9,43.9,17.5,0.0,0,29.87,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:05:27.452029
2014-12-15,06:45,41.6,41.9,36.3,81.3,0.82,E@7.3,16.0,,41.9,43.8,17.5,0.0,0,29.87,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:05:27.452029
2014-12-15,07:00,41.6,42.0,35.9,80.0,0.68,E@7.5,14.2,,41.9,43.9,17.5,0.0,0,29.87,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:05:27.452029
2014-12-15,07:15,41.9,42.3,35.9,79.1,0.61,E@6.8,12.4,,41.9,43.9,17.5,0.0,0,29.87,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:05:27.452029
2014-12-15,07:30,42.0,42.4,35.7,78.1,0.6,E@6.1,11.4,,41.9,43.9,17.4,0.0,0,29.87,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:05:27.452029
