Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, Bed Temp °F, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2017-08-05,03:30,60.0,60.0,58.7,95.2,0.42,SE@2.3,5.7,59.4,69.7,70.4,9.6,0.0,0,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:41:05.283305
2017-08-05,03:45,60.1,60.1,58.6,94.7,0.4,SE@1.9,6.0,59.5,69.6,70.4,9.6,0.0,0,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:41:05.283305
2017-08-05,04:00,60.2,60.1,58.6,94.4,0.38,SE@0.9,6.0,59.5,69.5,70.3,9.6,0.0,0,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:41:05.283305
2017-08-05,04:15,60.2,60.1,58.6,94.4,0.37,SE@1.0,5.3,59.4,69.4,70.3,9.6,0.0,0,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:41:05.283305
2017-08-05,04:30,60.2,60.2,58.6,94.4,0.35,SE@2.0,4.9,59.5,69.3,70.2,9.6,0.0,0,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:41:05.283305
2017-08-05,04:45,60.2,60.2,58.6,94.2,0.34,SE@3.0,5.3,59.5,69.2,70.2,9.6,0.0,0,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:41:05.283305
2017-08-05,05:00,60.3,60.2,58.6,93.9,0.33,SE@2.4,4.9,59.5,69.1,70.1,9.6,0.0,0,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:41:05.283305
2017-08-05,05:15,60.3,60.2,58.6,94.0,0.32,SE@2.3,5.3,59.5,69.0,70.1,9.6,0.0,2,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:41:05.283305
2017-08-05,05:30,60.2,60.1,58.6,94.2,0.31,SE@2.8,6.0,59.5,68.9,70.0,9.6,0.0,7,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:41:05.283305
2017-08-05,05:45,60.2,60.1,58.7,94.5,0.31,SE@2.2,4.9,59.7,68.8,70.0,9.6,0.0,13,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:41:05.283305
2017-08-05,06:00,60.3,60.2,58.6,94.2,0.3,SE@2.3,4.9,60.0,68.7,69.9,9.6,0.0,25,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:41:05.283305
2017-08-05,06:15,60.5,60.4,58.8,94.1,0.28,SE@1.9,5.3,60.4,68.7,69.9,9.6,0.0,34,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:41:05.283305
2017-08-05,06:30,60.7,60.6,59.0,94.0,0.26,SE@2.5,5.7,60.8,68.6,69.8,9.6,0.0,46,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:41:05.283305
2017-08-05,06:45,61.0,60.9,59.2,93.6,0.24,SE@3.3,6.7,61.6,68.6,69.8,9.6,0.0,70,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:41:05.283305
2017-08-05,07:00,61.1,61.0,59.0,92.8,0.2,SE@3.9,6.7,62.0,68.6,69.7,9.6,0.0,90,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:41:05.283305
2017-08-05,07:15,61.6,61.5,59.2,91.7,0.16,SE@3.1,6.0,62.9,68.6,69.7,9.6,0.0,118,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:41:05.283305
2017-08-05,07:30,61.8,61.7,59.1,91.0,0.12,SE@4.2,7.8,63.4,68.6,69.6,9.6,0.0,130,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:41:05.283305
2017-08-05,07:45,62.0,61.9,59.3,90.6,0.1,SE@4.6,8.9,64.0,68.7,69.6,9.6,0.0,145,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:41:05.283305
2017-08-05,08:00,62.2,62.1,59.3,90.1,0.08,SE@4.4,7.4,64.0,68.8,69.5,9.6,0.0,157,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:41:05.283305
2017-08-05,08:15,62.6,62.5,59.5,89.4,0.06,SE@4.8,7.8,64.6,69.0,69.5,9.6,0.0,187,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:41:05.283305
2017-08-05,08:30,62.7,62.6,59.5,89.1,0.03,SE@5.3,9.2,65.1,69.1,69.4,9.6,0.0,212,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:41:05.283305
2017-08-05,08:45,63.3,63.1,59.5,87.5,0.0,SE@5.0,7.8,65.9,69.3,69.4,9.6,0.0,240,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:41:05.283305
2017-08-05,09:00,63.8,63.6,59.5,85.8,0.0,SE@4.2,7.4,66.9,69.5,69.3,9.6,0.0,259,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:41:05.283305
2017-08-05,09:15,64.0,63.8,59.4,84.8,0.0,S@3.7,7.4,67.6,69.8,69.3,9.6,0.0,259,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:41:05.283305
2017-08-05,09:30,64.0,63.8,59.4,85.0,0.0,S@3.5,6.0,67.6,70.1,69.3,9.6,0.0,246,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:41:05.283305
2017-08-05,09:45,64.1,63.9,59.4,84.5,0.0,S@3.3,6.4,67.5,70.4,69.2,9.6,0.0,233,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:41:05.283305
2017-08-05,10:00,64.2,64.0,59.7,85.3,0.0,SE@4.4,7.8,67.0,70.7,69.2,9.6,0.0,263,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:41:05.283305
2017-08-05,10:15,64.5,64.3,59.8,84.6,0.0,SE@4.5,7.4,68.2,71.0,69.2,9.6,0.0,308,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:41:05.283305
2017-08-05,10:30,64.1,63.9,59.4,84.6,0.0,SE@4.2,8.5,67.1,71.3,69.2,9.6,0.0,222,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:41:05.283305
2017-08-05,10:45,64.0,63.8,59.3,84.5,0.0,SE@4.0,7.1,66.3,71.6,69.2,9.6,0.0,220,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:41:05.283305
2017-08-05,11:00,64.2,64.0,59.2,83.6,0.0,SE@3.5,7.1,67.1,71.9,69.2,9.6,0.0,272,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:41:05.283305
2017-08-05,11:15,64.7,64.5,59.2,82.3,0.0,S@3.5,6.7,68.4,72.1,69.2,9.6,0.0,315,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:41:05.283305
2017-08-05,11:30,65.1,65.0,59.3,81.2,0.0,SE@3.4,7.8,69.5,72.3,69.2,9.6,0.0,349,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:41:05.283305
2017-08-05,11:45,65.2,65.0,59.0,80.4,0.0,SE@4.2,7.4,69.6,72.6,69.2,9.6,0.0,383,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:41:05.283305
2017-08-05,12:00,66.0,65.8,59.2,78.6,0.0,SE@3.1,7.4,71.6,72.9,69.2,9.6,0.0,409,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:41:05.283305
2017-08-05,12:15,66.2,65.9,59.1,77.8,0.0,SE@3.2,6.0,71.2,73.3,69.2,9.6,0.0,431,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:41:05.283305
2017-08-05,12:30,67.0,66.7,59.4,76.5,0.0,S@3.3,6.0,73.3,73.6,69.2,9.6,0.0,517,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:41:05.283305
2017-08-05,12:45,67.9,67.6,59.5,74.5,0.0,SE@3.2,7.1,74.3,74.0,69.3,9.6,0.0,604,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:41:05.283305
2017-08-05,13:00,68.1,67.8,59.2,73.0,0.0,SW@3.3,7.4,75.7,74.5,69.3,9.6,0.0,616,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:41:05.283305
2017-08-05,13:15,68.9,68.7,59.6,72.2,0.0,SE@3.3,6.4,76.0,75.1,69.3,9.6,0.0,686,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:41:05.283305
2017-08-05,13:30,68.6,68.6,59.4,72.4,0.0,S@3.0,4.9,75.2,75.8,69.3,9.6,0.0,694,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:41:05.283305
2017-08-05,13:45,69.4,69.3,59.5,70.6,0.0,SW@3.2,6.4,76.8,76.5,69.3,9.6,0.0,860,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:41:05.283305
2017-08-05,14:00,69.6,69.4,59.5,70.1,0.0,S@3.5,6.0,78.0,77.4,69.4,9.6,0.0,903,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:41:05.283305
2017-08-05,14:15,69.6,69.3,59.5,70.2,0.0,S@3.5,6.4,76.0,78.5,69.4,9.6,0.0,729,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:41:05.283305
2017-08-05,14:30,69.2,68.9,59.4,71.1,0.0,W@3.5,9.2,75.9,79.6,69.5,9.6,0.0,703,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:41:05.283305
2017-08-05,14:45,69.4,69.2,59.6,71.0,0.0,SW@2.9,6.0,76.1,80.7,69.5,9.6,0.0,658,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:41:05.283305
2017-08-05,15:00,69.1,68.9,59.6,71.5,0.0,NW@3.6,7.4,76.1,81.7,69.6,9.6,0.0,638,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:41:05.283305
2017-08-05,15:15,68.2,68.0,59.4,73.5,0.0,W@4.0,7.4,75.0,82.5,69.7,9.6,0.0,589,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:41:05.283305
2017-08-05,15:30,67.9,67.7,59.5,74.3,0.0,W@3.4,6.7,75.0,83.2,69.8,9.6,0.0,539,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:41:05.283305
2017-08-05,15:45,67.3,67.1,59.6,76.4,0.0,W@3.8,7.4,74.2,83.7,69.9,9.6,0.0,493,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:41:05.283305
2017-08-05,16:00,66.9,66.7,59.6,77.2,0.0,W@4.4,7.4,73.1,84.0,70.0,9.6,0.0,473,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:41:05.283305
2017-08-05,16:15,66.4,66.2,59.2,77.8,0.0,W@4.0,7.4,72.3,84.2,70.2,9.6,0.0,424,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:41:05.283305
2017-08-05,16:30,66.8,66.7,59.6,77.4,0.0,W@3.5,6.7,72.0,84.3,70.3,9.6,0.0,394,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:41:05.283305
2017-08-05,16:45,65.9,65.8,59.6,79.9,0.0,NW@3.7,6.4,71.0,84.2,70.4,9.6,0.0,340,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:41:05.283305
2017-08-05,17:00,65.5,65.4,59.7,81.4,0.0,NW@3.2,6.0,69.5,84.0,70.5,9.6,0.0,288,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:41:05.283305
2017-08-05,17:15,65.3,65.2,59.4,80.9,0.0,NW@3.0,5.3,68.7,83.8,70.6,9.6,0.0,248,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:41:05.283305
2017-08-05,17:30,64.5,64.3,59.4,83.4,0.0,NW@3.2,6.4,67.6,83.4,70.8,9.6,0.0,218,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:41:05.283305
2017-08-05,17:45,64.3,64.1,59.4,84.2,0.0,NW@3.1,6.4,66.7,83.0,70.9,9.6,0.0,190,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:41:05.283305
2017-08-05,18:00,63.6,63.4,59.3,85.8,0.0,NW@3.2,6.0,65.7,82.5,71.0,9.6,0.0,154,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:41:05.283305
2017-08-05,18:15,63.3,63.1,59.4,86.9,0.0,NW@2.8,4.6,64.7,82.0,71.1,9.6,0.0,120,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:41:05.283305
2017-08-05,18:30,62.6,62.4,59.2,88.7,0.05,NW@2.4,4.9,63.2,81.5,71.2,9.6,0.0,91,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:41:05.283305
2017-08-05,18:45,62.1,61.9,59.1,89.8,0.1,NW@1.3,3.9,62.1,80.9,71.2,9.6,0.0,65,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:41:05.283305
2017-08-05,19:00,61.6,61.4,58.9,90.8,0.18,NW@0.6,3.9,60.5,80.3,71.3,9.6,0.0,46,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:41:05.283305
2017-08-05,19:15,61.0,60.9,58.7,91.8,0.45,N@0.0,0.0,57.9,79.7,71.4,9.6,0.0,21,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:41:05.283305
2017-08-05,19:30,60.4,60.3,58.2,92.2,0.52,N@0.0,0.0,56.0,79.1,71.4,9.6,0.0,14,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:41:05.283305
2017-08-05,19:45,59.7,59.5,57.8,93.3,0.55,N@0.0,0.0,54.1,78.5,71.5,9.6,0.0,3,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:41:05.283305
2017-08-05,20:00,59.1,58.9,57.5,94.5,0.59,N@0.0,0.0,53.3,77.8,71.5,9.6,0.0,0,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:41:05.283305
2017-08-05,20:15,58.2,58.1,57.0,95.4,0.62,N@0.0,0.0,54.1,77.2,71.6,9.6,0.0,0,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:41:05.283305
2017-08-05,20:30,58.4,58.3,57.4,96.1,0.65,N@0.0,0.0,55.3,76.5,71.6,9.6,0.0,0,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:41:05.283305
2017-08-05,20:45,59.1,59.0,58.1,96.5,0.68,N@0.0,0.0,56.5,75.9,71.6,9.6,0.0,0,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:41:05.283305
2017-08-05,21:00,59.3,59.2,58.4,96.8,0.7,N@0.0,0.0,57.3,75.3,71.6,9.6,0.0,0,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:41:05.283305
2017-08-05,21:15,59.4,59.3,58.6,97.1,0.73,N@0.0,0.0,58.4,74.8,71.6,9.6,0.0,0,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:41:05.283305
2017-08-05,21:30,59.3,59.2,58.6,97.4,0.75,N@0.0,0.0,58.7,74.4,71.5,9.6,0.0,0,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:41:05.283305
2017-08-05,21:45,59.0,58.8,58.4,97.7,0.76,N@0.0,0.0,58.6,74.0,71.5,9.6,0.0,0,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:41:05.283305
2017-08-05,22:00,58.8,58.6,58.2,97.9,0.76,N@0.0,0.0,58.5,73.7,71.5,9.6,0.0,0,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:41:05.283305
2017-08-05,22:15,58.6,58.5,58.1,98.0,0.77,N@0.0,0.0,58.3,73.4,71.4,9.6,0.0,0,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:41:05.283305
2017-08-05,22:30,58.1,57.9,57.5,98.1,0.76,N@0.0,0.0,57.4,73.1,71.4,9.6,0.0,0,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:41:05.283305
2017-08-05,22:45,57.2,57.1,56.7,98.1,0.76,N@0.0,0.0,55.9,72.8,71.3,9.6,0.0,0,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:41:05.283305
2017-08-05,23:00,55.4,56.2,54.9,98.1,0.76,N@0.0,0.0,54.7,72.6,71.3,9.6,0.0,0,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:41:05.283305
2017-08-06,23:15,55.4,55.6,54.9,98.1,0.76,N@0.0,0.0,55.1,72.3,71.2,9.6,0.0,0,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:41:05.283305
2017-08-06,23:30,55.6,55.6,55.1,98.2,0.76,N@0.0,0.0,55.0,72.0,71.2,9.6,0.0,0,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:41:05.283305
2017-08-06,23:45,54.8,54.7,54.3,98.2,0.75,N@0.0,0.0,53.6,71.7,71.1,9.6,0.0,0,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:41:05.283305
2017-08-06,24:00,53.7,53.8,53.2,98.2,0.75,N@0.0,0.0,52.3,71.4,71.1,9.6,0.0,0,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:41:05.283305
2017-08-06,00:15,53.8,54.0,53.3,98.3,0.76,N@0.0,0.0,53.2,71.0,71.0,9.6,0.0,0,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:41:05.283305
2017-08-06,00:30,54.3,54.7,53.9,98.5,0.76,N@0.0,0.0,54.2,70.7,71.0,9.6,0.0,0,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:41:05.283305
2017-08-06,00:45,54.7,55.1,54.4,98.6,0.77,N@0.0,0.0,54.7,70.4,70.9,9.6,0.0,0,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:41:05.283305
2017-08-06,01:00,54.5,54.8,54.1,98.6,0.77,N@0.0,0.0,54.6,70.2,70.8,9.6,0.0,0,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:41:05.283305
2017-08-06,01:15,54.1,54.3,53.7,98.7,0.77,N@0.0,0.0,53.9,69.9,70.8,9.6,0.0,0,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:41:05.283305
2017-08-06,01:30,53.5,53.7,53.2,98.6,0.77,N@0.0,0.0,53.0,69.7,70.7,9.6,0.0,0,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:41:05.283305
2017-08-06,01:45,53.0,53.2,52.6,98.6,0.77,N@0.0,0.0,52.8,69.5,70.6,9.6,0.0,0,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:41:05.283305
2017-08-06,02:00,52.1,52.8,51.7,98.6,0.77,N@0.0,0.0,52.7,69.2,70.6,9.6,0.0,0,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:41:05.283305
2017-08-06,02:15,52.7,52.9,52.3,98.7,0.77,N@0.0,0.0,53.2,69.0,70.5,9.6,0.0,0,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:41:05.283305
2017-08-06,02:30,53.0,53.2,52.7,98.8,0.77,N@0.0,0.0,53.3,68.8,70.4,9.6,0.0,0,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:41:05.283305
2017-08-06,02:45,53.1,53.3,52.8,98.8,0.77,N@0.0,0.0,53.3,68.6,70.4,9.6,0.0,0,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:41:05.283305
2017-08-06,03:00,53.1,53.4,52.9,98.8,0.77,N@0.0,0.0,53.3,68.4,70.3,9.6,0.0,0,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:41:05.283305
2017-08-06,03:15,53.0,53.3,52.7,98.9,0.78,N@0.0,0.0,53.2,68.2,70.2,9.6,0.0,0,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:41:05.283305
2017-08-06,03:30,53.3,53.6,53.1,98.9,0.78,N@0.0,0.0,53.6,68.0,70.2,9.6,0.0,0,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:41:05.283305
2017-08-06,03:45,53.3,53.6,53.1,98.9,0.78,N@0.0,0.0,53.7,67.8,70.1,9.6,0.0,0,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:41:05.283305
2017-08-06,04:00,53.4,53.6,53.1,99.0,0.78,N@0.0,0.0,53.8,67.7,70.0,9.6,0.0,0,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:41:05.283305
2017-08-06,04:15,53.7,53.9,53.4,99.0,0.78,N@0.0,0.0,54.1,67.6,69.9,9.6,0.0,0,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:41:05.283305
2017-08-06,04:30,53.9,54.1,53.7,99.0,0.78,N@0.0,0.0,54.4,67.4,69.9,9.6,0.0,0,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:41:05.283305
2017-08-06,04:45,54.2,54.4,53.9,99.0,0.79,N@0.0,0.0,54.7,67.3,69.8,9.6,0.0,0,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:41:05.283305
2017-08-06,05:00,54.5,54.7,54.3,99.1,0.79,N@0.0,0.0,55.1,67.2,69.7,9.6,0.0,1,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:41:05.283305
2017-08-06,05:15,54.7,54.9,54.5,99.1,0.79,N@0.0,0.0,55.3,67.1,69.7,9.6,0.0,3,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:41:05.283305
2017-08-06,05:30,55.1,55.3,54.9,99.1,0.79,N@0.0,0.0,55.7,67.0,69.6,9.6,0.0,8,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:41:05.283305
2017-08-06,05:45,55.5,55.7,55.3,99.1,0.8,N@0.0,0.0,56.1,66.9,69.5,9.6,0.0,12,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:41:05.283305
2017-08-06,06:00,55.8,56.1,55.6,99.1,0.8,N@0.0,0.0,56.6,66.9,69.5,9.6,0.0,18,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:41:05.283305
2017-08-06,06:15,56.5,56.6,56.2,99.1,0.8,N@0.0,0.0,57.2,66.8,69.4,9.6,0.0,24,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:41:05.283305
2017-08-06,06:30,57.0,57.2,56.8,99.1,0.79,N@0.0,0.0,57.6,66.8,69.3,9.6,0.0,31,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:41:05.283305
