Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, Bed Temp °F, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2016-10-08,02:45,56.8,56.4,56.2,97.7,0.64,SE@5.8,10.3,55.7,57.0,58.0,21.8,0.01,0,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:26.655758
2016-10-08,03:00,58.0,57.7,57.5,98.0,0.65,SE@7.0,11.7,56.9,57.0,58.0,21.8,0.0,0,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:26.655758
2016-10-08,03:15,58.0,57.6,57.5,98.2,0.66,SE@5.4,9.9,57.0,57.0,58.0,21.8,0.02,0,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:26.655758
2016-10-08,03:30,58.3,57.9,57.9,98.4,0.65,SE@6.5,14.2,57.3,57.1,58.0,21.8,0.01,0,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:26.655758
2016-10-08,03:45,58.5,58.1,58.1,98.5,0.66,SE@6.6,14.6,57.6,57.1,57.9,21.8,0.0,0,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:26.655758
2016-10-08,04:00,58.6,58.2,58.2,98.6,0.66,SE@7.5,14.6,57.7,57.2,57.9,21.9,0.0,0,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:26.655758
2016-10-08,04:15,58.6,58.2,58.3,98.7,0.67,SE@6.4,13.2,57.8,57.2,57.9,21.9,0.0,0,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:26.655758
2016-10-08,04:30,58.6,58.2,58.2,98.7,0.67,SE@6.1,12.4,57.7,57.3,57.9,21.9,0.0,0,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:26.655758
2016-10-08,04:45,58.5,58.1,58.2,98.7,0.67,S@6.3,12.8,57.7,57.3,57.9,22.0,0.0,0,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:26.655758
2016-10-08,05:00,58.5,58.1,58.2,98.8,0.67,SE@7.0,15.0,57.7,57.4,57.8,22.0,0.01,0,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:26.655758
2016-10-08,05:15,58.5,58.1,58.2,98.8,0.67,SE@6.6,13.9,57.7,57.4,57.8,22.0,0.0,0,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:26.655758
2016-10-08,05:30,58.5,58.1,58.2,98.9,0.67,SE@6.3,16.7,57.7,57.5,57.8,22.0,0.0,0,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:26.655758
2016-10-08,05:45,58.4,58.0,58.1,98.9,0.67,SE@5.7,12.1,57.6,57.5,57.8,22.0,0.0,0,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:26.655758
2016-10-08,06:00,58.2,57.8,58.0,99.0,0.67,SE@6.9,14.2,57.5,57.5,57.8,22.0,0.0,0,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:26.655758
2016-10-08,06:15,58.2,57.7,57.9,99.0,0.67,SE@8.3,16.4,57.5,57.5,57.8,22.0,0.0,0,29.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:26.655758
2016-10-08,06:30,58.1,57.7,57.9,99.1,0.68,SE@8.1,17.8,57.5,57.6,57.8,22.0,0.0,0,29.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:26.655758
2016-10-08,06:45,58.2,57.8,58.0,99.1,0.68,SE@7.0,14.6,57.6,57.6,57.8,21.9,0.0,3,29.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:26.655758
2016-10-08,07:00,58.1,57.7,57.9,99.2,0.69,S@7.7,16.7,57.5,57.6,57.8,21.9,0.0,3,29.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:26.655758
2016-10-08,07:15,58.2,57.8,58.0,99.2,0.69,SE@7.1,13.2,57.6,57.6,57.8,21.9,0.0,5,29.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:26.655758
2016-10-08,07:30,58.2,57.8,58.0,99.2,0.69,SE@7.7,14.2,57.6,57.6,57.8,21.9,0.0,11,29.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:26.655758
2016-10-08,07:45,58.3,57.9,58.1,99.2,0.67,SE@8.0,17.1,57.9,57.6,57.8,21.9,0.0,22,29.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:26.655758
2016-10-08,08:00,58.4,58.0,58.2,99.2,0.65,SE@7.0,13.9,58.1,57.7,57.8,21.8,0.0,24,29.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:26.655758
2016-10-08,08:15,58.4,58.0,58.2,99.2,0.63,SE@7.7,21.4,58.1,57.7,57.8,21.8,0.0,27,29.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:26.655758
2016-10-08,08:30,58.5,58.1,58.3,99.1,0.63,SE@9.2,17.1,58.4,57.8,57.8,21.8,0.0,64,29.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:26.655758
2016-10-08,08:45,58.6,58.2,58.3,99.1,0.63,SE@8.6,18.9,58.7,57.8,57.8,21.8,0.0,73,29.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:26.655758
2016-10-08,09:00,58.6,58.3,58.4,99.0,0.6,SE@9.1,17.1,58.9,57.9,57.8,21.8,0.0,76,29.89,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:26.655758
2016-10-08,09:15,58.7,58.3,58.4,98.9,0.57,SE@8.4,15.3,59.0,58.0,57.8,21.8,0.0,66,29.89,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:26.655758
2016-10-08,09:30,58.6,58.2,58.3,98.9,0.56,SE@7.5,16.7,58.8,58.1,57.8,21.7,0.01,48,29.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:26.655758
2016-10-08,09:45,58.6,58.2,58.3,98.8,0.64,SE@7.4,17.5,58.6,58.2,57.9,21.7,0.0,59,29.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:26.655758
2016-10-08,10:00,58.7,58.3,58.4,98.8,0.64,SE@6.9,15.7,58.8,58.3,57.9,21.7,0.01,64,29.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:26.655758
2016-10-08,10:15,58.7,58.3,58.4,98.7,0.65,SE@6.7,13.5,58.8,58.3,57.9,21.7,0.01,50,29.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:26.655758
2016-10-08,10:30,58.8,58.4,58.4,98.7,0.67,SE@7.1,16.7,59.1,58.4,57.9,21.6,0.0,80,29.89,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:26.655758
2016-10-08,10:45,58.7,58.3,58.3,98.7,0.67,SE@6.8,15.0,58.6,58.5,57.9,21.6,0.01,42,29.89,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:26.655758
2016-10-08,11:00,58.6,58.3,58.3,98.7,0.67,SE@7.3,15.3,58.4,58.5,57.9,21.6,0.05,26,29.89,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:26.655758
2016-10-08,11:15,58.6,58.3,58.3,98.7,0.66,SE@7.2,17.1,58.4,58.6,57.9,21.6,0.03,30,29.89,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:26.655758
2016-10-08,11:30,58.7,58.3,58.4,98.7,0.67,SE@7.4,16.0,58.5,58.6,58.0,21.6,0.0,37,29.89,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:26.655758
2016-10-08,11:45,58.8,58.4,58.4,98.7,0.67,SE@7.4,18.2,58.9,58.6,58.0,21.8,0.01,67,29.89,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:26.655758
2016-10-08,12:00,58.8,58.4,58.4,98.7,0.67,SE@7.2,17.1,58.8,58.6,58.0,21.9,0.0,54,29.88,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:26.655758
2016-10-08,12:15,58.8,58.5,58.5,98.7,0.67,SE@7.1,16.4,58.6,58.6,58.0,22.0,0.03,33,29.88,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:26.655758
2016-10-08,12:30,58.8,58.4,58.4,98.6,0.67,SE@7.3,13.9,58.7,58.7,58.1,22.1,0.03,40,29.88,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:26.655758
2016-10-08,12:45,58.9,58.5,58.5,98.6,0.67,SE@6.8,14.6,58.8,58.7,58.1,22.2,0.01,48,29.87,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:26.655758
2016-10-08,13:00,58.8,58.4,58.4,98.6,0.67,SE@7.4,15.0,58.7,58.7,58.1,22.3,0.05,34,29.87,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:26.655758
2016-10-08,13:15,58.7,58.4,58.4,98.6,0.67,SE@7.4,15.3,58.6,58.7,58.1,22.5,0.05,24,29.88,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:26.655758
2016-10-08,13:30,58.6,58.3,58.3,98.6,0.66,SE@7.1,14.6,58.4,58.7,58.1,22.7,0.1,24,29.88,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:26.655758
2016-10-08,13:45,58.7,58.3,58.3,98.6,0.66,SE@6.7,12.1,58.7,58.7,58.2,23.0,0.02,47,29.88,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:26.655758
2016-10-08,14:00,58.7,58.3,58.3,98.6,0.67,SE@6.7,13.9,58.7,58.7,58.2,23.5,0.02,42,29.88,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:26.655758
2016-10-08,14:15,58.6,58.2,58.2,98.5,0.67,SE@6.6,13.5,58.7,58.7,58.2,23.9,0.02,44,29.87,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:26.655758
2016-10-08,14:30,58.6,58.2,58.2,98.5,0.67,SE@7.2,11.0,58.6,58.8,58.2,24.3,0.02,42,29.87,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:26.655758
2016-10-08,14:45,58.6,58.1,58.2,98.5,0.67,SE@6.7,12.8,58.6,58.8,58.2,24.6,0.02,35,29.87,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:26.655758
2016-10-08,15:00,58.5,58.1,58.2,98.5,0.67,SE@6.3,14.6,58.4,58.8,58.3,24.9,0.03,25,29.87,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:26.655758
2016-10-08,15:15,58.5,58.1,58.2,98.5,0.67,SE@6.9,14.6,58.3,58.8,58.3,25.3,0.03,20,29.87,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:26.655758
2016-10-08,15:30,58.5,58.0,58.1,98.5,0.67,SE@6.3,11.4,58.3,58.8,58.3,25.6,0.02,20,29.87,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:26.655758
2016-10-08,15:45,58.5,58.0,58.1,98.5,0.67,SE@6.5,12.8,58.3,58.8,58.3,26.0,0.02,23,29.87,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:26.655758
2016-10-08,16:00,58.4,58.0,58.0,98.5,0.67,SE@6.5,13.2,58.2,58.7,58.3,26.3,0.02,20,29.87,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:26.655758
2016-10-08,16:15,58.4,57.9,58.0,98.5,0.67,SE@6.8,16.4,58.1,58.7,58.3,26.5,0.01,15,29.87,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:26.655758
2016-10-08,16:30,58.4,57.9,58.0,98.5,0.67,SE@7.0,15.0,58.0,58.7,58.4,26.6,0.02,13,29.87,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:26.655758
2016-10-08,16:45,58.4,58.0,58.0,98.5,0.67,SE@6.6,12.4,58.0,58.7,58.4,26.7,0.01,7,29.87,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:26.655758
2016-10-08,17:00,58.4,57.9,58.0,98.5,0.67,SE@6.1,14.6,57.9,58.6,58.4,26.7,0.02,5,29.86,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:26.655758
2016-10-08,17:15,58.3,57.9,57.9,98.5,0.67,SE@7.1,13.9,57.8,58.6,58.4,26.8,0.03,4,29.86,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:26.655758
2016-10-08,17:30,58.3,57.8,57.9,98.5,0.67,SE@7.5,15.7,57.8,58.6,58.4,27.0,0.01,2,29.86,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:26.655758
2016-10-08,17:45,58.2,57.7,57.9,98.5,0.67,SE@6.9,16.0,57.7,58.6,58.4,27.1,0.01,0,29.85,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:26.655758
2016-10-08,18:00,58.3,57.8,57.9,98.6,0.67,SE@7.1,18.5,57.7,58.5,58.4,27.1,0.01,0,29.85,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:26.655758
2016-10-08,18:15,58.4,57.9,58.0,98.6,0.67,SE@8.0,15.7,57.8,58.5,58.4,27.1,0.01,0,29.85,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:26.655758
2016-10-08,18:30,58.3,57.9,58.0,98.6,0.67,SE@6.8,17.5,57.7,58.4,58.4,27.1,0.03,0,29.85,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:26.655758
2016-10-08,18:45,58.3,57.8,57.9,98.6,0.66,SE@8.1,17.1,57.7,58.4,58.4,27.2,0.01,0,29.84,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:26.655758
2016-10-08,19:00,58.2,57.7,57.9,98.6,0.67,SE@6.8,15.0,57.6,58.4,58.4,27.2,0.0,0,29.84,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:26.655758
2016-10-08,19:15,58.3,57.8,57.9,98.7,0.67,S@5.8,17.5,57.7,58.4,58.4,27.2,0.0,0,29.85,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:26.655758
2016-10-08,19:30,58.4,57.9,58.1,98.7,0.67,SE@5.8,12.1,57.8,58.3,58.4,27.1,0.01,0,29.85,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:26.655758
2016-10-08,19:45,58.4,57.9,58.1,98.8,0.67,SE@6.1,13.2,57.8,58.3,58.4,27.1,0.0,0,29.86,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:26.655758
2016-10-08,20:00,58.3,57.8,58.0,98.8,0.67,SE@5.4,11.0,57.7,58.3,58.4,27.0,0.01,0,29.86,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:26.655758
2016-10-08,20:15,58.5,57.9,58.2,98.8,0.68,SE@2.3,8.5,57.8,58.3,58.3,27.0,0.0,0,29.87,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:26.655758
2016-10-08,20:30,56.2,55.6,55.9,98.7,0.67,NW@7.1,13.2,56.3,58.3,58.3,26.9,0.0,0,29.88,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:26.655758
2016-10-08,20:45,54.7,54.2,54.4,98.9,0.67,NW@6.8,10.7,55.0,58.3,58.3,26.8,0.0,0,29.89,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:26.655758
2016-10-08,21:00,54.6,54.1,54.3,98.9,0.67,NW@6.8,10.3,54.8,58.2,58.3,26.7,0.0,0,29.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:26.655758
2016-10-08,21:15,54.2,53.7,53.9,98.9,0.66,NW@7.6,10.7,54.4,58.1,58.3,26.6,0.0,0,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:26.655758
2016-10-08,21:30,53.7,53.2,53.4,98.9,0.66,NW@6.7,11.7,53.9,58.0,58.3,26.5,0.01,0,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:26.655758
2016-10-08,21:45,53.7,53.2,53.4,98.9,0.66,NW@4.3,6.0,53.9,57.8,58.3,26.4,0.0,0,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:26.655758
2016-10-08,22:00,53.8,53.3,53.4,98.8,0.66,NW@4.6,9.2,53.9,57.7,58.3,26.3,0.0,0,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:26.655758
2016-10-08,22:15,53.3,52.8,52.8,98.2,0.6,NW@6.0,8.9,53.3,57.6,58.3,26.2,0.0,0,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:26.655758
2016-10-08,22:30,52.8,52.7,51.7,95.8,0.52,NW@5.9,10.3,52.0,57.5,58.3,26.1,0.0,0,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:26.655758
2016-10-08,22:45,52.8,52.5,51.0,93.5,0.48,NW@3.3,6.7,51.4,57.4,58.3,26.0,0.0,0,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:26.655758
2016-10-08,23:00,52.3,51.8,50.6,94.0,0.47,NW@1.1,5.3,50.9,57.3,58.2,25.9,0.0,0,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:26.655758
2016-10-09,23:15,52.3,51.8,50.8,94.4,0.47,NW@3.1,5.3,50.8,57.1,58.2,25.8,0.0,0,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:26.655758
2016-10-09,23:30,53.1,52.8,51.5,93.9,0.46,NW@5.0,8.9,51.1,57.0,58.2,25.7,0.0,0,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:26.655758
2016-10-09,23:45,53.7,53.4,51.5,92.0,0.43,NW@4.9,8.2,51.6,56.8,58.1,25.6,0.0,0,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:26.655758
2016-10-09,24:00,53.7,53.3,51.3,91.6,0.41,NW@3.8,8.9,51.5,56.7,58.1,25.5,0.0,0,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:26.655758
2016-10-09,00:15,53.5,53.0,51.2,91.8,0.39,NW@2.9,7.1,51.3,56.6,58.1,25.4,0.0,0,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:26.655758
2016-10-09,00:30,53.3,52.9,50.9,91.2,0.37,NW@1.8,4.9,51.0,56.5,58.0,25.3,0.0,0,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:26.655758
2016-10-09,00:45,53.1,52.6,50.7,91.4,0.35,NW@1.0,3.9,50.8,56.4,58.0,25.2,0.0,0,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:26.655758
2016-10-09,01:00,52.6,52.0,50.5,92.3,0.36,N@0.0,0.0,50.7,56.3,58.0,25.2,0.0,0,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:26.655758
2016-10-09,01:15,52.5,51.8,50.8,93.7,0.38,N@0.0,0.0,50.9,56.2,57.9,25.1,0.0,0,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:26.655758
2016-10-09,01:30,52.1,51.5,50.7,94.8,0.4,N@0.0,0.0,50.6,56.2,57.9,25.0,0.0,0,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:26.655758
2016-10-09,01:45,52.1,51.4,50.8,95.4,0.42,N@0.0,0.0,49.9,56.1,57.8,24.9,0.0,0,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:26.655758
2016-10-09,02:00,52.0,51.4,50.9,95.9,0.44,N@0.0,0.0,50.2,56.0,57.8,24.8,0.0,0,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:26.655758
2016-10-09,02:15,51.7,51.1,50.6,96.2,0.45,N@0.0,0.0,50.1,56.0,57.8,24.7,0.0,0,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:26.655758
2016-10-09,02:30,51.5,51.0,50.7,96.8,0.46,N@0.0,0.0,49.8,55.9,57.7,24.7,0.0,0,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:26.655758
2016-10-09,02:45,51.8,51.2,51.0,97.2,0.47,N@0.0,0.0,49.9,55.8,57.7,24.6,0.0,0,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:26.655758
2016-10-09,03:00,51.4,50.8,50.7,97.4,0.47,N@0.0,0.0,49.4,55.7,57.6,24.5,0.0,0,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:26.655758
2016-10-09,03:15,51.3,50.8,50.7,97.6,0.48,N@0.0,0.0,49.4,55.7,57.6,24.4,0.0,0,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:26.655758
2016-10-09,03:30,51.1,50.6,50.5,97.7,0.49,N@0.0,0.0,49.7,55.6,57.6,24.4,0.0,0,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:26.655758
2016-10-09,03:45,51.0,50.4,50.4,97.9,0.5,N@0.0,0.0,49.8,55.5,57.5,24.3,0.0,0,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:26.655758
2016-10-09,04:00,51.0,50.5,50.5,98.0,0.51,NW@0.1,2.1,49.9,55.5,57.5,24.2,0.0,0,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:26.655758
2016-10-09,04:15,50.4,49.9,49.9,98.1,0.51,N@0.0,0.0,49.7,55.4,57.4,24.1,0.0,0,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:26.655758
2016-10-09,04:30,50.8,50.2,50.3,98.3,0.52,N@0.0,0.0,49.4,55.4,57.4,24.1,0.0,0,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:26.655758
2016-10-09,04:45,50.9,50.3,50.4,98.3,0.53,W@0.0,1.4,49.4,55.3,57.4,24.0,0.0,0,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:26.655758
2016-10-09,05:00,50.4,49.9,50.0,98.4,0.53,N@0.0,0.0,49.2,55.2,57.3,24.0,0.0,0,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:26.655758
2016-10-09,05:15,49.9,49.5,49.5,98.4,0.53,S@0.2,2.8,49.1,55.2,57.3,23.9,0.0,0,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:26.655758
2016-10-09,05:30,50.6,50.1,50.2,98.6,0.54,N@0.0,0.0,49.2,55.1,57.2,23.8,0.0,0,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:26.655758
2016-10-09,05:45,50.5,50.0,50.2,98.6,0.55,SE@0.6,2.8,49.5,55.1,57.2,23.8,0.0,0,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:26.655758
2016-10-09,06:00,50.7,50.2,50.3,98.7,0.55,N@0.0,0.0,49.6,55.0,57.2,23.7,0.0,0,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:26.655758
2016-10-09,06:15,50.8,50.2,50.4,98.7,0.56,N@0.0,0.0,49.5,55.0,57.1,23.6,0.0,0,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:26.655758
2016-10-09,06:30,50.8,50.3,50.5,98.8,0.56,N@0.0,0.0,49.8,54.9,57.1,23.6,0.0,0,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:26.655758
