Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, Bed Temp °F, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-05-12,06:45,50.7,50.6,46.4,85.2,0.34,SW@1.0,3.5,62.2,59.4,61.1,13.2,0.0,15,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:02.353599
2019-05-12,07:00,50.6,50.7,46.0,84.0,0.29,W@2.2,5.7,62.8,59.3,61.0,13.2,0.0,32,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:02.353599
2019-05-12,07:15,51.0,51.1,45.9,82.4,0.23,SW@2.2,5.3,63.6,59.3,61.0,13.2,0.0,48,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:02.353599
2019-05-12,07:30,51.2,51.3,45.8,81.5,0.19,SW@1.3,6.0,64.5,59.3,60.9,13.2,0.0,65,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:02.353599
2019-05-12,07:45,51.5,51.5,45.5,80.0,0.15,SW@2.0,4.9,65.0,59.3,60.9,13.2,0.0,91,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:02.353599
2019-05-12,08:00,51.7,51.6,45.3,78.8,0.11,SW@1.6,5.3,65.9,59.3,60.8,13.2,0.0,99,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:02.353599
2019-05-12,08:15,51.8,51.8,45.2,78.2,0.09,W@1.9,4.6,66.2,59.3,60.8,13.2,0.0,100,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:02.353599
2019-05-12,08:30,51.9,51.9,45.4,78.2,0.07,SW@2.2,4.9,66.6,59.3,60.7,13.2,0.0,141,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:02.353599
2019-05-12,08:45,52.3,52.3,45.1,76.4,0.05,W@2.4,6.0,68.4,59.4,60.7,13.2,0.0,185,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:02.353599
2019-05-12,09:00,52.2,52.1,44.7,75.6,0.0,S@2.5,4.9,68.1,59.5,60.7,13.2,0.0,182,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:02.353599
2019-05-12,09:15,52.4,52.3,45.0,75.9,0.0,SW@2.8,6.0,67.8,59.6,60.6,13.2,0.0,191,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:02.353599
2019-05-12,09:30,52.6,52.5,44.8,74.6,0.0,SW@2.7,4.9,69.8,59.8,60.6,13.2,0.0,262,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:02.353599
2019-05-12,09:45,53.3,53.2,44.7,72.6,0.0,W@2.3,4.9,73.5,59.9,60.6,13.2,0.0,327,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:02.353599
2019-05-12,10:00,53.9,53.7,44.9,71.3,0.0,W@2.7,5.7,74.7,60.1,60.5,13.2,0.0,378,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:02.353599
2019-05-12,10:15,54.8,54.6,45.3,70.0,0.0,W@2.8,7.1,76.8,60.3,60.5,13.2,0.0,467,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:02.353599
2019-05-12,10:30,53.9,53.8,45.1,72.0,0.0,W@2.6,6.0,70.3,60.6,60.5,13.2,0.0,262,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:02.353599
2019-05-12,10:45,53.2,53.2,44.7,72.7,0.0,SE@1.7,6.0,68.5,61.0,60.5,13.2,0.0,232,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:02.353599
2019-05-12,11:00,53.6,53.5,45.0,72.3,0.0,SW@1.1,4.2,70.4,61.2,60.5,13.2,0.0,233,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:02.353599
2019-05-12,11:15,54.1,54.0,45.2,71.8,0.0,W@1.1,4.9,73.3,61.5,60.5,13.2,0.0,410,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:02.353599
2019-05-12,11:30,55.2,55.0,44.9,68.2,0.0,SW@2.1,6.0,77.4,61.7,60.5,13.2,0.0,567,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:02.353599
2019-05-12,11:45,56.2,56.0,45.5,67.3,0.0,S@1.8,7.4,79.1,61.9,60.6,13.2,0.0,678,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:02.353599
2019-05-12,12:00,55.7,55.5,45.2,67.8,0.0,S@1.1,5.3,77.0,62.2,60.6,13.2,0.0,471,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:02.353599
2019-05-12,12:15,55.4,55.3,44.8,67.4,0.0,W@3.1,8.5,76.5,62.6,60.6,13.2,0.0,508,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:02.353599
2019-05-12,12:30,56.0,55.9,45.5,67.8,0.0,SW@3.5,9.2,77.5,63.1,60.7,13.2,0.0,563,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:02.353599
2019-05-12,12:45,56.7,56.6,45.8,67.0,0.0,S@3.8,7.8,77.9,63.5,60.7,13.2,0.0,630,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:02.353599
2019-05-12,13:00,56.7,56.6,45.2,65.4,0.0,SW@2.8,8.2,78.0,63.9,60.8,13.2,0.0,557,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:02.353599
2019-05-12,13:15,56.3,56.1,45.3,66.4,0.0,W@3.5,9.6,78.1,64.4,60.8,13.2,0.0,615,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:02.353599
2019-05-12,13:30,57.0,56.8,45.4,65.2,0.0,SW@3.5,7.4,79.0,64.8,60.9,13.2,0.0,617,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:02.353599
2019-05-12,13:45,56.6,56.5,45.5,66.2,0.0,W@1.7,7.4,77.6,65.2,61.0,13.2,0.0,525,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:02.353599
2019-05-12,14:00,56.8,56.7,45.3,65.3,0.0,W@2.7,8.5,78.2,65.6,61.1,13.2,0.0,632,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:02.353599
2019-05-12,14:15,56.4,56.1,45.2,66.1,0.0,NW@3.5,9.2,77.7,66.0,61.2,13.2,0.0,550,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:02.353599
2019-05-12,14:30,56.6,56.3,45.2,65.5,0.0,W@3.3,8.2,76.8,66.3,61.3,13.2,0.0,507,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:02.353599
2019-05-12,14:45,56.4,56.2,45.2,66.1,0.0,W@3.4,8.2,77.5,66.7,61.4,13.2,0.0,523,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:02.353599
2019-05-12,15:00,56.5,56.3,45.3,66.0,0.0,W@3.1,7.4,77.7,67.0,61.5,13.2,0.0,514,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:02.353599
2019-05-12,15:15,56.6,56.4,45.6,66.4,0.0,W@2.7,8.5,76.7,67.2,61.6,13.2,0.0,463,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:02.353599
2019-05-12,15:30,56.6,56.4,45.6,66.5,0.0,W@3.2,11.0,76.2,67.4,61.7,13.2,0.0,474,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:02.353599
2019-05-12,15:45,56.2,56.1,45.2,66.5,0.0,W@3.4,8.2,74.5,67.6,61.9,13.2,0.0,369,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:02.353599
2019-05-12,16:00,56.5,56.4,45.6,66.9,0.0,W@4.0,8.9,75.6,67.7,62.0,13.2,0.0,480,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:02.353599
2019-05-12,16:15,56.8,56.7,45.7,66.3,0.0,W@2.8,7.1,76.5,67.8,62.1,13.2,0.0,466,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:02.353599
2019-05-12,16:30,56.7,56.6,45.5,65.9,0.0,W@3.9,9.2,76.6,67.8,62.2,13.2,0.0,477,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:02.353599
2019-05-12,16:45,57.2,57.1,45.3,64.2,0.0,W@3.1,8.5,78.6,67.9,62.4,13.2,0.0,557,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:02.353599
2019-05-12,17:00,56.6,56.4,45.2,65.6,0.0,W@3.0,7.8,74.8,68.0,62.5,13.2,0.0,335,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:02.353599
2019-05-12,17:15,56.7,56.6,45.7,66.5,0.0,W@3.5,8.2,75.2,68.0,62.6,13.2,0.0,450,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:02.353599
2019-05-12,17:30,56.2,56.0,45.6,67.6,0.0,NW@4.1,9.2,72.9,68.1,62.7,13.2,0.0,348,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:02.353599
2019-05-12,17:45,55.9,55.7,45.2,67.3,0.0,NW@2.9,8.5,72.4,68.1,62.8,13.2,0.0,282,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:02.353599
2019-05-12,18:00,55.4,55.4,45.5,69.2,0.0,W@1.3,7.1,70.5,68.0,62.9,13.2,0.0,239,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:02.353599
2019-05-12,18:15,55.3,55.1,45.2,68.5,0.0,NW@4.4,7.8,72.0,67.9,63.0,13.2,0.0,284,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:02.353599
2019-05-12,18:30,56.1,55.9,45.8,68.2,0.0,NW@1.5,7.1,73.0,67.8,63.0,13.2,0.0,337,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:02.353599
2019-05-12,18:45,55.6,55.2,45.4,68.5,0.0,NW@3.2,8.2,70.2,67.6,63.1,13.2,0.0,219,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:02.353599
2019-05-12,19:00,55.3,55.2,45.5,69.3,0.0,NW@2.6,6.4,69.6,67.4,63.2,13.2,0.0,227,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:02.353599
2019-05-12,19:15,54.6,54.5,45.3,70.8,0.0,NW@1.2,5.7,67.0,67.2,63.3,13.2,0.0,155,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:02.353599
2019-05-12,19:30,54.1,54.3,45.3,72.1,0.0,NW@0.0,2.8,66.8,66.9,63.3,13.2,0.0,159,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:02.353599
2019-05-12,19:45,54.0,54.1,45.4,72.5,0.0,N@0.0,0.0,65.7,66.6,63.4,13.2,0.0,107,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:02.353599
2019-05-12,20:00,52.8,52.6,44.9,74.3,0.0,W@0.0,1.4,61.3,66.3,63.4,13.2,0.0,41,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:02.353599
2019-05-12,20:15,52.4,52.1,45.0,75.8,0.0,N@0.0,0.0,61.4,65.9,63.4,13.1,0.0,27,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:02.353599
2019-05-12,20:30,52.2,52.1,45.2,77.0,0.0,N@0.0,0.0,61.9,65.6,63.4,13.1,0.0,9,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:02.353599
2019-05-12,20:45,52.0,51.9,45.5,78.3,0.03,N@0.0,0.0,61.5,65.3,63.4,13.1,0.0,4,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:02.353599
2019-05-12,21:00,51.7,51.6,45.3,78.6,0.04,N@0.0,0.0,61.1,64.9,63.4,13.1,0.0,0,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:02.353599
2019-05-12,21:15,51.6,51.6,45.3,79.1,0.06,W@0.0,1.7,61.1,64.6,63.4,13.1,0.0,0,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:02.353599
2019-05-12,21:30,51.5,51.5,45.4,79.4,0.06,NW@0.2,3.9,60.8,64.3,63.4,13.1,0.0,0,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:02.353599
2019-05-12,21:45,51.1,51.1,45.1,79.7,0.09,W@0.1,2.1,59.4,64.0,63.4,13.1,0.0,0,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:02.353599
2019-05-12,22:00,51.0,50.9,45.2,80.3,0.09,NW@0.0,2.1,59.1,63.8,63.3,13.1,0.0,0,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:02.353599
2019-05-12,22:15,50.8,50.7,45.0,80.6,0.12,N@0.0,0.0,57.6,63.5,63.3,13.1,0.0,0,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:02.353599
2019-05-12,22:30,50.1,50.0,44.8,81.7,0.16,N@0.0,0.0,56.7,63.2,63.2,13.1,0.0,0,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:02.353599
2019-05-12,22:45,49.1,48.9,44.6,84.4,0.24,N@0.0,0.0,56.5,63.0,63.2,13.1,0.0,0,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:02.353599
2019-05-12,23:00,48.9,48.8,45.0,86.2,0.33,N@0.0,0.0,55.1,62.7,63.1,13.1,0.0,0,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:02.353599
2019-05-12,23:15,48.5,48.3,44.9,87.4,0.41,N@0.0,0.0,55.2,62.5,63.1,13.1,0.0,0,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:02.353599
2019-05-12,23:30,48.3,48.2,45.0,88.2,0.45,N@0.0,0.0,55.5,62.2,63.0,13.1,0.0,0,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:02.353599
2019-05-12,23:45,48.1,48.0,44.9,88.7,0.45,N@0.0,0.0,56.4,62.0,62.9,13.1,0.0,0,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:02.353599
2019-05-12,24:00,48.1,48.0,45.1,89.3,0.48,N@0.0,0.0,56.0,61.8,62.9,13.1,0.0,0,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:02.353599
2019-05-13,00:15,48.4,48.3,45.4,89.3,0.51,N@0.0,0.0,55.1,61.6,62.8,13.1,0.0,0,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:02.353599
2019-05-13,00:30,48.4,48.4,45.3,89.1,0.52,N@0.0,0.0,55.4,61.4,62.7,13.1,0.0,0,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:02.353599
2019-05-13,00:45,48.7,48.8,45.6,88.7,0.51,N@0.0,0.0,56.5,61.3,62.6,13.1,0.0,0,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:02.353599
2019-05-13,01:00,48.5,48.5,45.5,89.1,0.53,N@0.0,0.0,56.6,61.1,62.6,13.1,0.0,0,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:02.353599
2019-05-13,01:15,48.4,48.3,45.4,89.4,0.55,N@0.0,0.0,56.7,60.9,62.5,13.1,0.0,0,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:02.353599
2019-05-13,01:30,48.5,48.5,45.5,89.3,0.56,N@0.0,0.0,55.9,60.8,62.4,13.1,0.0,0,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:02.353599
2019-05-13,01:45,48.4,48.4,45.3,89.1,0.56,N@0.0,0.0,55.9,60.7,62.3,13.1,0.0,0,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:02.353599
2019-05-13,02:00,48.9,49.2,45.6,88.1,0.52,W@0.2,3.1,56.5,60.5,62.3,13.1,0.0,0,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:02.353599
2019-05-13,02:15,49.6,49.9,45.4,85.4,0.44,W@0.3,3.5,57.2,60.4,62.2,13.1,0.0,0,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:02.353599
2019-05-13,02:30,50.0,50.2,45.1,83.1,0.37,N@0.0,0.0,58.0,60.3,62.1,13.1,0.0,0,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:02.353599
2019-05-13,02:45,50.0,49.9,45.1,83.1,0.33,N@0.0,0.0,58.2,60.2,62.0,13.1,0.0,0,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:02.353599
2019-05-13,03:00,49.7,49.6,45.1,83.9,0.32,N@0.0,0.0,57.8,60.1,61.9,13.1,0.0,0,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:02.353599
2019-05-13,03:15,49.3,49.2,45.1,85.1,0.35,N@0.0,0.0,57.8,60.0,61.9,13.1,0.0,0,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:02.353599
2019-05-13,03:30,49.3,49.2,45.3,86.2,0.36,N@0.0,0.0,58.1,59.9,61.8,13.1,0.0,0,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:02.353599
2019-05-13,03:45,49.2,49.1,45.5,86.7,0.37,N@0.0,0.0,57.9,59.8,61.7,13.1,0.0,0,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:02.353599
2019-05-13,04:00,48.9,48.9,45.2,86.9,0.38,N@0.0,0.0,57.0,59.8,61.7,13.1,0.0,0,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:02.353599
2019-05-13,04:15,49.0,49.0,45.3,87.1,0.39,N@0.0,0.0,56.8,59.7,61.6,13.1,0.0,0,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:02.353599
2019-05-13,04:30,48.7,48.7,45.0,86.9,0.39,N@0.0,0.0,56.6,59.6,61.5,13.1,0.0,0,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:02.353599
2019-05-13,04:45,48.5,48.5,44.9,87.3,0.39,N@0.0,0.0,57.0,59.5,61.5,13.1,0.0,0,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:02.353599
2019-05-13,05:00,48.6,48.6,45.1,87.6,0.4,N@0.0,0.0,56.7,59.4,61.4,13.1,0.0,0,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:02.353599
2019-05-13,05:15,48.6,48.6,45.1,87.6,0.41,N@0.0,0.0,56.4,59.4,61.3,13.1,0.0,0,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:02.353599
2019-05-13,05:30,48.4,48.3,45.1,88.3,0.43,N@0.0,0.0,57.0,59.3,61.3,13.1,0.0,0,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:02.353599
2019-05-13,05:45,48.3,48.2,45.1,88.6,0.43,N@0.0,0.0,57.3,59.2,61.2,13.1,0.0,0,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:02.353599
2019-05-13,06:00,48.4,48.4,45.1,88.1,0.41,N@0.0,0.0,57.2,59.1,61.2,13.1,0.0,6,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:02.353599
2019-05-13,06:15,49.0,49.2,45.2,86.7,0.35,N@0.0,0.0,58.5,59.1,61.1,13.1,0.0,21,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:02.353599
2019-05-13,06:30,49.5,49.5,45.4,85.8,0.31,N@0.0,0.0,59.5,59.0,61.1,13.1,0.0,29,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:02.353599
2019-05-13,06:45,49.6,49.6,45.8,86.6,0.31,N@0.0,0.0,59.7,59.0,61.0,13.1,0.0,35,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:02.353599
2019-05-13,07:00,49.7,49.7,45.8,86.3,0.3,N@0.0,0.0,60.3,58.9,60.9,13.1,0.0,56,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:02.353599
2019-05-13,07:15,50.1,50.2,46.0,85.7,0.27,N@0.0,0.0,61.6,58.9,60.9,13.1,0.0,58,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:02.353599
2019-05-13,07:30,50.6,50.7,45.9,83.8,0.22,SE@0.1,2.4,62.3,58.9,60.8,13.1,0.0,87,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:02.353599
2019-05-13,07:45,51.2,51.3,45.9,82.1,0.17,SE@0.2,3.1,63.8,58.9,60.8,13.1,0.0,115,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:02.353599
2019-05-13,08:00,51.9,52.0,45.8,79.4,0.13,N@0.0,0.0,65.3,58.9,60.7,13.1,0.0,131,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:02.353599
2019-05-13,08:15,52.1,52.3,44.3,74.5,0.08,N@0.0,0.0,65.8,59.0,60.7,13.1,0.0,153,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:02.353599
2019-05-13,08:30,52.8,52.8,44.0,71.9,0.03,N@0.0,0.0,66.9,59.0,60.6,13.1,0.0,180,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:02.353599
2019-05-13,08:45,53.2,53.2,44.0,70.8,0.0,S@0.3,2.4,67.7,59.1,60.6,13.1,0.0,198,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:02.353599
2019-05-13,09:00,53.4,53.4,43.9,69.9,0.0,SW@1.4,3.5,68.6,59.3,60.5,13.1,0.0,234,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:02.353599
2019-05-13,09:15,53.5,53.4,43.9,69.5,0.0,W@0.1,2.1,68.9,59.4,60.5,13.1,0.0,233,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:02.353599
2019-05-13,09:30,53.4,53.4,43.7,69.4,0.0,S@0.9,4.9,69.4,59.6,60.5,13.1,0.0,242,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:02.353599
2019-05-13,09:45,53.5,53.5,44.0,70.0,0.0,SE@1.1,4.9,69.5,59.7,60.4,13.1,0.0,264,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:02.353599
2019-05-13,10:00,54.2,54.1,44.2,68.8,0.0,N@0.0,0.0,71.1,59.9,60.4,13.1,0.0,290,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:02.353599
2019-05-13,10:15,54.8,54.6,44.3,67.7,0.0,N@0.0,0.0,71.0,60.1,60.4,13.1,0.0,289,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:02.353599
2019-05-13,10:30,55.5,55.3,44.5,66.5,0.0,N@0.0,0.0,73.3,60.4,60.4,13.1,0.0,378,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:02.353599
2019-05-13,10:45,55.7,55.5,44.8,66.8,0.0,W@2.4,7.1,75.4,60.6,60.4,13.1,0.0,453,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:02.353599
2019-05-13,11:00,55.7,55.6,44.8,66.6,0.0,W@1.6,7.1,73.4,60.9,60.4,13.1,0.0,389,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:02.353599
2019-05-13,11:15,56.4,56.3,45.1,65.7,0.0,W@1.6,6.4,74.9,61.2,60.4,13.1,0.0,446,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:02.353599
2019-05-13,11:30,57.0,56.7,45.2,64.6,0.0,S@1.4,6.0,79.4,61.5,60.4,13.1,0.0,748,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:02.353599
2019-05-13,11:45,57.7,57.5,45.0,62.5,0.0,SW@2.3,6.4,80.3,61.9,60.4,13.1,0.0,737,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:02.353599
2019-05-13,12:00,58.1,58.0,45.4,62.5,0.0,S@2.5,7.4,80.4,62.4,60.4,13.1,0.0,714,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:02.353599
2019-05-13,12:15,57.1,56.8,45.0,63.8,0.0,SW@3.0,8.2,75.5,63.1,60.5,13.1,0.0,478,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:02.353599
2019-05-13,12:30,56.7,56.5,44.8,64.3,0.0,SW@2.8,7.1,76.6,63.7,60.5,13.1,0.0,571,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:02.353599
2019-05-13,12:45,57.2,57.0,44.9,63.3,0.0,S@0.4,5.3,78.9,64.3,60.6,13.1,0.0,655,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:02.353599
2019-05-13,13:00,58.4,58.2,45.5,62.3,0.0,SW@2.2,8.5,79.8,64.8,60.7,13.1,0.0,711,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:02.353599
2019-05-13,13:15,58.6,58.5,45.6,61.9,0.0,W@3.0,6.4,81.6,65.3,60.7,13.1,0.0,812,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:02.353599
2019-05-13,13:30,59.4,59.2,46.1,61.1,0.0,W@3.5,10.3,81.6,65.8,60.8,13.1,0.0,805,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:02.353599
