Date,Time PDT,Air Temp °F, Bed Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-04-27,08:00,50.4,62.5,49.1,95.3,0.0,S@0.4,5.3,0.88,103,54.6,55.6,19.0,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:05.268447
2020-04-27,08:15,50.9,63.2,49.5,95.1,0.0,S@0.2,3.5,0.88,148,54.6,55.5,19.0,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:05.268447
2020-04-27,08:30,51.4,63.7,50.0,94.8,0.0,SW@0.8,6.0,0.87,230,54.6,55.5,19.0,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:05.268447
2020-04-27,08:45,52.0,64.2,50.4,94.4,0.0,SE@0.8,7.4,0.87,250,54.7,55.4,19.1,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:05.268447
2020-04-27,09:00,52.1,64.4,50.4,93.8,0.0,S@1.2,5.7,0.86,321,54.8,55.4,19.1,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:05.268447
2020-04-27,09:15,52.5,64.6,50.5,92.8,0.0,SE@1.1,6.0,0.85,348,55.0,55.4,19.1,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:05.268447
2020-04-27,09:30,53.7,65.6,51.2,91.3,0.0,S@1.5,7.4,0.83,479,55.2,55.3,19.1,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:05.268447
2020-04-27,09:45,54.5,65.9,51.2,88.6,0.0,SE@0.7,4.9,0.77,533,55.4,55.3,19.1,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:05.268447
2020-04-27,10:00,54.9,66.0,50.6,85.1,0.0,SE@0.8,7.1,0.68,431,55.8,55.3,19.1,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:05.268447
2020-04-27,10:15,55.1,65.9,50.3,83.7,0.0,S@2.0,9.6,0.55,577,56.2,55.3,19.1,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:05.268447
2020-04-27,10:30,56.0,66.8,50.6,82.0,0.0,SE@1.5,6.7,0.39,602,56.5,55.3,19.1,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:05.268447
2020-04-27,10:45,56.5,66.9,50.2,79.3,0.0,S@1.3,11.0,0.24,625,56.9,55.3,19.1,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:05.268447
2020-04-27,11:00,57.3,67.3,50.9,78.8,0.0,S@1.4,10.7,0.15,735,57.3,55.3,19.1,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:05.268447
2020-04-27,11:15,57.4,67.5,50.4,77.4,0.0,S@2.0,6.7,0.09,725,57.7,55.3,19.1,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:05.268447
2020-04-27,11:30,57.8,67.2,50.9,77.5,0.0,W@3.1,6.7,0.05,819,58.1,55.3,19.1,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:05.268447
2020-04-27,11:45,58.1,67.9,50.7,76.3,0.0,S@2.7,9.9,0.0,821,58.5,55.4,19.1,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:05.268447
2020-04-27,12:00,57.3,67.7,50.6,78.3,0.0,S@3.9,10.3,0.0,854,59.0,55.5,19.1,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:05.268447
2020-04-27,12:15,57.3,67.5,50.5,77.8,0.0,S@4.0,9.9,0.0,688,59.4,55.6,19.1,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:05.268447
2020-04-27,12:30,58.0,68.0,51.2,78.1,0.0,SE@3.5,8.9,0.0,850,59.8,55.6,19.0,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:05.268447
2020-04-27,12:45,58.0,68.3,50.7,76.4,0.0,S@2.4,10.3,0.0,801,60.2,55.7,19.0,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:05.268447
2020-04-27,13:00,57.8,67.7,50.3,75.8,0.0,S@3.5,8.9,0.0,751,60.5,55.9,19.0,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:05.268447
2020-04-27,13:15,57.9,67.7,50.3,75.7,0.0,S@2.9,10.3,0.0,582,60.8,56.0,19.0,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:05.268447
2020-04-27,13:30,57.5,66.6,50.3,76.7,0.0,SW@1.4,6.7,0.0,561,61.1,56.1,19.0,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:05.268447
2020-04-27,13:45,58.2,68.0,50.1,74.3,0.0,W@1.4,7.8,0.0,624,61.3,56.3,19.0,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:05.268447
2020-04-27,14:00,58.1,67.7,50.1,74.7,0.0,S@0.7,7.1,0.0,589,61.4,56.4,19.0,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:05.268447
2020-04-27,14:15,57.9,67.6,50.5,76.1,0.0,W@2.3,7.8,0.0,683,61.6,56.6,19.0,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:05.268447
2020-04-27,14:30,58.1,68.2,50.9,76.7,0.0,S@2.4,9.2,0.0,710,61.7,56.8,19.0,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:05.268447
2020-04-27,14:45,58.8,68.5,51.1,75.6,0.0,S@1.2,7.1,0.0,725,61.8,56.9,19.0,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:05.268447
2020-04-27,15:00,57.7,67.8,50.3,76.1,0.0,S@2.3,8.2,0.0,594,62.0,57.1,19.0,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:05.268447
2020-04-27,15:15,58.4,68.5,50.8,75.8,0.0,SW@2.2,8.2,0.0,736,62.1,57.2,19.0,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:05.268447
2020-04-27,15:30,58.5,68.5,50.8,75.4,0.0,W@2.1,9.2,0.0,760,62.2,57.4,19.0,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:05.268447
2020-04-27,15:45,58.3,68.4,50.8,75.9,0.0,SW@2.6,11.4,0.0,683,62.3,57.5,18.9,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:05.268447
2020-04-27,16:00,58.4,67.7,50.8,75.8,0.0,W@1.3,8.9,0.0,644,62.4,57.7,18.9,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:05.268447
2020-04-27,16:15,58.5,68.2,51.0,76.1,0.0,SW@2.1,9.6,0.0,652,62.5,57.8,18.9,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:05.268447
2020-04-27,16:30,59.3,68.8,50.9,73.6,0.0,W@3.2,10.3,0.0,622,62.6,58.0,18.9,30.19,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:05.268447
2020-04-27,16:45,57.5,67.5,50.1,76.2,0.0,W@2.5,11.0,0.0,506,62.7,58.1,18.9,30.19,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:05.268447
2020-04-27,17:00,57.0,67.1,49.9,77.1,0.0,W@2.2,9.9,0.0,495,62.8,58.3,18.9,30.19,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:05.268447
2020-04-27,17:15,57.5,67.0,50.3,76.7,0.0,W@2.1,9.6,0.0,445,62.8,58.4,18.9,30.19,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:05.268447
2020-04-27,17:30,57.7,67.3,50.4,76.4,0.0,W@1.8,10.3,0.0,566,62.9,58.5,18.9,30.19,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:05.268447
2020-04-27,17:45,57.7,67.0,50.4,76.6,0.0,NW@0.7,8.9,0.0,440,62.9,58.7,18.9,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:05.268447
2020-04-27,18:00,56.7,66.3,50.3,78.8,0.0,SW@0.9,7.1,0.0,315,62.9,58.8,18.9,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:05.268447
2020-04-27,18:15,56.4,66.1,50.6,80.8,0.0,S@0.4,5.7,0.0,306,62.9,58.9,18.9,30.19,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:05.268447
2020-04-27,18:30,56.7,66.4,50.6,80.2,0.0,S@0.7,4.9,0.0,263,62.9,59.0,18.9,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:05.268447
2020-04-27,18:45,56.1,65.6,50.2,80.5,0.0,N @0.0,0.0,0.0,253,62.8,59.1,18.9,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:05.268447
2020-04-27,19:00,56.0,66.1,50.2,80.9,0.0,N @0.0,0.0,0.0,256,62.7,59.2,18.9,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:05.268447
2020-04-27,19:15,55.6,65.4,50.1,81.6,0.0,N @0.0,0.0,0.0,115,62.6,59.3,18.8,30.21,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:05.268447
2020-04-27,19:30,54.4,64.5,49.5,83.5,0.0,N @0.0,0.0,0.0,60,62.5,59.4,18.8,30.21,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:05.268447
2020-04-27,19:45,53.9,64.3,49.5,84.8,0.0,N @0.0,0.0,0.0,42,62.3,59.4,18.8,30.21,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:05.268447
2020-04-27,20:00,53.7,64.1,49.5,85.5,0.0,N @0.0,0.0,0.0,16,62.2,59.5,18.8,30.21,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:05.268447
2020-04-27,20:15,53.5,64.0,49.5,86.2,0.0,N @0.0,0.0,0.03,7,62.0,59.6,18.8,30.21,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:05.268447
2020-04-27,20:30,53.3,63.7,49.4,86.8,0.0,N @0.0,0.0,0.07,3,61.8,59.6,18.8,30.21,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:05.268447
2020-04-27,20:45,52.8,63.3,49.2,87.4,0.0,N @0.0,0.0,0.16,0,61.6,59.6,18.8,30.21,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:05.268447
2020-04-27,21:00,52.3,62.5,48.9,88.0,0.0,N @0.0,0.0,0.34,0,61.5,59.6,18.7,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:05.268447
2020-04-27,21:15,51.4,61.3,48.2,88.7,0.0,N @0.0,0.0,0.42,0,61.3,59.6,18.7,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:05.268447
2020-04-27,21:30,50.5,60.4,47.6,89.8,0.0,N @0.0,0.0,0.48,0,61.0,59.6,18.7,30.24,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:05.268447
2020-04-27,21:45,50.0,60.3,47.5,91.0,0.0,N @0.0,0.0,0.54,0,60.8,59.6,18.7,30.24,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:05.268447
2020-04-27,22:00,50.1,60.8,47.8,91.8,0.0,N @0.0,0.0,0.6,0,60.5,59.6,18.7,30.24,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:05.268447
2020-04-27,22:15,49.8,60.3,47.6,92.1,0.0,N @0.0,0.0,0.63,0,60.3,59.6,18.7,30.24,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:05.268447
2020-04-27,22:30,49.1,58.7,47.0,92.4,0.0,N @0.0,0.0,0.66,0,60.0,59.6,18.7,30.24,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:05.268447
2020-04-27,22:45,47.7,58.3,45.8,92.9,0.0,N @0.0,0.0,0.68,0,59.8,59.5,18.7,30.24,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:05.268447
2020-04-27,23:00,47.3,58.0,45.4,93.3,0.0,N @0.0,0.0,0.7,0,59.6,59.5,18.7,30.24,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:05.268447
2020-04-27,23:15,47.2,56.5,45.5,93.6,0.0,N @0.0,0.0,0.72,0,59.3,59.4,18.7,30.24,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:05.268447
2020-04-27,23:30,45.9,55.4,44.2,93.6,0.0,N @0.0,0.0,0.72,0,59.1,59.4,18.7,30.24,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:05.268447
2020-04-27,23:45,44.9,53.9,43.3,93.9,0.0,N @0.0,0.0,0.73,0,58.8,59.3,18.7,30.25,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:05.268447
2020-04-27,24:00,44.4,53.4,42.7,94.0,0.0,N @0.0,0.0,0.74,0,58.6,59.3,18.7,30.25,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:05.268447
2020-04-28,00:15,45.2,54.1,43.6,94.2,0.0,N @0.0,0.0,0.76,0,58.3,59.2,18.7,30.25,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:05.268447
2020-04-28,00:30,46.4,57.0,44.8,94.3,0.0,N @0.0,0.0,0.77,0,58.1,59.1,18.7,30.25,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:05.268447
2020-04-28,00:45,46.3,57.9,44.7,94.3,0.0,N @0.0,0.0,0.78,0,57.8,59.1,18.6,30.25,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:05.268447
2020-04-28,01:00,46.0,56.1,44.5,94.4,0.0,N @0.0,0.0,0.78,0,57.7,59.0,18.6,30.25,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:05.268447
2020-04-28,01:15,45.5,55.0,44.0,94.5,0.0,N @0.0,0.0,0.79,0,57.5,58.9,18.6,30.26,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:05.268447
2020-04-28,01:30,45.6,56.2,44.1,94.6,0.0,N @0.0,0.0,0.8,0,57.3,58.8,18.6,30.25,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:05.268447
2020-04-28,01:45,45.3,56.3,43.9,94.7,0.0,N @0.0,0.0,0.8,0,57.1,58.7,18.6,30.25,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:05.268447
2020-04-28,02:00,44.8,54.8,43.4,94.8,0.0,N @0.0,0.0,0.8,0,57.0,58.6,18.6,30.25,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:05.268447
2020-04-28,02:15,44.4,56.0,43.0,94.8,0.0,N @0.0,0.0,0.8,0,56.8,58.5,18.6,30.25,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:05.268447
2020-04-28,02:30,45.4,56.5,44.1,95.0,0.0,N @0.0,0.0,0.81,0,56.6,58.4,18.6,30.25,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:05.268447
2020-04-28,02:45,47.2,59.2,45.9,95.0,0.0,E@1.1,6.7,0.82,0,56.5,58.4,18.6,30.25,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:05.268447
2020-04-28,03:00,46.6,59.4,45.3,94.9,0.0,S@0.7,4.6,0.82,0,56.3,58.3,18.6,30.26,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:05.268447
2020-04-28,03:15,47.5,60.1,46.1,95.1,0.0,E@1.6,5.7,0.83,0,56.2,58.2,18.6,30.26,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:05.268447
2020-04-28,03:30,48.6,60.9,47.3,95.0,0.0,E@3.8,6.4,0.84,0,56.1,58.1,18.5,30.25,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:05.268447
2020-04-28,03:45,48.2,60.5,46.8,94.9,0.0,SE@1.2,4.2,0.84,0,56.0,58.0,18.5,30.26,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:05.268447
2020-04-28,04:00,47.7,60.1,46.3,94.9,0.0,SE@0.0,2.1,0.84,0,55.9,57.9,18.5,30.26,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:05.268447
2020-04-28,04:15,47.4,59.4,46.0,94.9,0.0,SE@0.2,3.1,0.84,0,55.8,57.8,18.5,30.26,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:05.268447
2020-04-28,04:30,47.8,59.8,46.5,95.0,0.0,SE@1.7,5.3,0.84,0,55.8,57.7,18.5,30.26,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:05.268447
2020-04-28,04:45,48.1,60.3,46.7,95.0,0.0,E@5.6,8.2,0.85,0,55.7,57.6,18.5,30.26,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:05.268447
2020-04-28,05:00,48.0,60.2,46.6,94.8,0.0,E@5.8,8.9,0.85,0,55.6,57.6,18.5,30.26,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:05.268447
2020-04-28,05:15,47.6,59.8,46.1,94.5,0.0,E@5.4,7.4,0.85,0,55.6,57.5,18.5,30.26,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:05.268447
2020-04-28,05:30,47.3,59.2,45.8,94.3,0.0,E@4.6,6.4,0.85,0,55.5,57.4,18.5,30.26,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:05.268447
2020-04-28,05:45,46.7,58.9,45.1,94.1,0.0,E@4.1,6.7,0.85,0,55.4,57.3,18.5,30.25,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:05.268447
2020-04-28,06:00,46.3,58.2,44.7,94.0,0.0,SE@0.9,3.5,0.85,0,55.2,57.3,18.5,30.25,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:05.268447
2020-04-28,06:15,46.1,57.4,44.5,94.1,0.0,SE@0.5,3.9,0.85,4,55.1,57.2,18.4,30.25,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:05.268447
2020-04-28,06:30,46.2,58.2,44.6,94.1,0.0,SE@1.4,4.6,0.85,12,55.0,57.2,18.4,30.25,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:05.268447
2020-04-28,06:45,45.6,57.8,44.0,94.1,0.0,SE@0.0,2.8,0.85,22,54.9,57.1,18.4,30.25,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:05.268447
2020-04-28,07:00,45.5,57.8,43.9,94.1,0.0,N @0.0,0.0,0.85,38,54.9,57.0,18.4,30.25,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:05.268447
2020-04-28,07:15,46.1,59.1,44.5,94.2,0.0,N @0.0,0.0,0.86,96,54.8,57.0,18.4,30.26,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:05.268447
2020-04-28,07:30,47.4,60.6,45.8,94.1,0.0,SE@0.4,4.9,0.86,155,54.7,56.9,18.4,30.26,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:05.268447
2020-04-28,07:45,49.0,61.8,47.3,93.8,0.0,E@4.0,7.1,0.87,147,54.7,56.8,18.4,30.25,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:05.268447
2020-04-28,08:00,49.3,62.0,47.4,93.1,0.0,E@3.9,7.8,0.87,146,54.7,56.7,18.4,30.25,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:05.268447
2020-04-28,08:15,49.3,62.0,47.2,92.4,0.0,E@2.5,7.4,0.87,146,54.7,56.7,18.4,30.24,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:05.268447
2020-04-28,08:30,49.7,62.2,47.3,91.5,0.0,SE@4.8,8.2,0.88,158,54.8,56.6,18.4,30.25,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:05.268447
2020-04-28,08:45,50.3,63.0,47.6,90.1,0.0,E@5.1,8.9,0.88,297,54.9,56.6,18.4,30.25,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:05.268447
2020-04-28,09:00,51.4,63.6,47.9,87.7,0.0,E@4.7,7.4,0.87,240,54.9,56.5,18.4,30.25,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:05.268447
2020-04-28,09:15,52.2,64.2,47.4,83.6,0.0,SE@3.8,9.2,0.86,366,55.0,56.4,18.4,30.24,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:05.268447
2020-04-28,09:30,53.8,66.0,47.4,78.6,0.0,SE@4.3,9.2,0.84,543,55.2,56.4,18.4,30.25,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:05.268447
2020-04-28,09:45,54.9,66.2,46.8,74.1,0.0,E@2.5,8.2,0.78,338,55.4,56.3,18.4,30.24,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:05.268447
2020-04-28,10:00,55.1,65.9,46.3,71.9,0.0,SE@2.4,7.8,0.67,326,55.7,56.3,18.4,30.25,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:05.268447
2020-04-28,10:15,55.8,66.3,46.2,69.9,0.0,SE@3.5,8.9,0.5,406,56.0,56.3,18.4,30.25,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:05.268447
2020-04-28,10:30,55.6,65.9,46.2,70.7,0.0,SE@5.5,13.9,0.29,411,56.3,56.2,18.4,30.25,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:05.268447
2020-04-28,10:45,55.7,65.9,46.5,71.1,0.0,SE@4.0,9.9,0.16,404,56.5,56.2,18.4,30.25,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:05.268447
2020-04-28,11:00,57.2,67.8,47.4,69.8,0.0,S@0.1,4.9,0.09,668,56.7,56.2,18.4,30.26,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:05.268447
2020-04-28,11:15,57.4,68.8,47.0,68.1,0.0,SE@2.4,8.2,0.02,641,57.0,56.2,18.4,30.26,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:05.268447
2020-04-28,11:30,57.7,67.5,46.9,67.2,0.0,SE@1.3,5.7,0.0,414,57.3,56.3,18.4,30.26,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:05.268447
2020-04-28,11:45,57.0,66.8,46.5,67.9,0.0,SE@0.6,6.0,0.0,371,57.7,56.3,18.4,30.27,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:05.268447
2020-04-28,12:00,57.3,66.6,47.5,69.7,0.0,N @0.0,0.0,0.0,391,58.0,56.4,18.3,30.27,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:05.268447
2020-04-28,12:15,57.1,66.9,47.6,70.5,0.0,N @0.0,0.0,0.0,424,58.2,56.4,18.3,30.27,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:05.268447
2020-04-28,12:30,57.4,67.4,47.7,70.1,0.0,N @0.0,0.0,0.0,576,58.4,56.5,18.3,30.27,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:05.268447
2020-04-28,12:45,58.3,68.7,48.3,69.1,0.0,SE@0.3,6.7,0.0,673,58.6,56.5,18.3,30.27,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:05.268447
2020-04-28,13:00,58.6,68.3,47.9,67.5,0.0,S@0.5,7.4,0.0,539,58.9,56.6,18.3,30.27,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:05.268447
2020-04-28,13:15,58.1,67.3,48.1,69.4,0.0,W@0.3,6.4,0.0,381,59.2,56.6,18.3,30.27,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:05.268447
2020-04-28,13:30,57.2,66.6,47.8,70.6,0.0,SE@0.1,3.9,0.0,326,59.5,56.7,18.3,30.26,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:05.268447
2020-04-28,13:45,57.2,66.2,47.9,71.1,0.0,W@0.0,1.4,0.0,280,59.7,56.8,18.3,30.26,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:05.268447
2020-04-28,14:00,56.3,66.1,47.6,72.5,0.0,SW@0.1,4.9,0.0,298,59.9,56.9,18.3,30.26,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:05.268447
2020-04-28,14:15,56.7,66.3,48.2,73.2,0.0,N @0.0,0.0,0.0,341,60.0,57.0,18.3,30.26,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:05.268447
2020-04-28,14:30,57.7,67.5,48.7,71.9,0.0,W@0.3,4.6,0.0,421,60.1,57.1,18.3,30.26,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:05.268447
2020-04-28,14:45,57.1,66.5,48.2,72.0,0.0,NW@0.6,5.3,0.0,299,60.2,57.2,18.3,30.27,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:05.268447
2020-04-28,15:00,56.8,66.2,48.2,72.8,0.0,N @0.0,0.0,0.0,324,60.3,57.3,18.3,30.27,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:05.268447
2020-04-28,15:15,56.5,66.4,48.2,73.6,0.0,N @0.0,0.0,0.0,292,60.4,57.4,18.3,30.26,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:05.268447
2020-04-28,15:30,56.3,65.9,48.1,74.0,0.0,S@0.0,1.4,0.0,251,60.5,57.5,18.2,30.26,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:05.268447
2020-04-28,15:45,56.6,65.9,48.7,74.7,0.0,N @0.0,0.0,0.0,240,60.5,57.6,18.2,30.26,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:58:05.268447
