Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Bed Temp °F,Location,Station ID,Station Name,Download Timestamp
2020-11-20,07:45,47.0,44.7,91.5,0.03,3,30.43,SE,5.8,10.7,0.85,47.3,47.8,23.2,71.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:10.544086
2020-11-20,08:00,47.0,44.7,91.8,0.02,9,30.43,SE,6.7,12.8,0.84,47.3,47.8,23.2,71.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:10.544086
2020-11-20,08:15,47.1,44.9,91.7,0.0,22,30.44,SE,7.2,13.9,0.84,47.3,47.8,23.2,71.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:10.544086
2020-11-20,08:30,47.3,44.8,91.0,0.0,35,30.44,SE,6.5,11.4,0.84,47.2,47.8,23.3,71.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:10.544086
2020-11-20,08:45,47.4,44.6,90.1,0.0,49,30.44,SE,7.2,12.1,0.83,47.2,47.8,23.3,71.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:10.544086
2020-11-20,09:00,47.5,44.7,89.8,0.0,70,30.45,SE,6.3,13.2,0.83,47.2,47.8,23.3,71.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:10.544086
2020-11-20,09:15,47.6,44.9,90.1,0.01,60,30.45,SE,4.9,9.9,0.83,47.3,47.8,23.3,71.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:10.544086
2020-11-20,09:30,47.4,44.9,90.8,0.01,54,30.45,SE,5.7,8.9,0.83,47.3,47.8,23.3,71.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:10.544086
2020-11-20,09:45,47.1,44.8,91.4,0.02,48,30.45,SE,5.7,11.4,0.83,47.3,47.8,23.3,71.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:10.544086
2020-11-20,10:00,47.4,45.2,91.9,0.01,110,30.45,SE,5.4,9.9,0.83,47.4,47.8,23.3,71.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:10.544086
2020-11-20,10:15,47.7,45.5,92.0,0.0,93,30.45,SE,4.7,8.5,0.83,47.4,47.8,23.3,71.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:10.544086
2020-11-20,10:30,47.7,45.6,92.1,0.0,80,30.46,SE,5.0,8.9,0.84,47.5,47.8,23.3,71.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:10.544086
2020-11-20,10:45,47.8,45.5,91.8,0.01,81,30.46,SE,4.7,8.9,0.83,47.6,47.8,23.3,71.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:10.544086
2020-11-20,11:00,47.9,45.6,91.9,0.01,61,30.46,SE,4.4,7.1,0.84,47.7,47.8,23.3,71.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:10.544086
2020-11-20,11:15,47.9,45.8,92.3,0.02,72,30.46,SE,4.9,8.5,0.84,47.7,47.8,23.3,71.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:10.544086
2020-11-20,11:30,48.2,46.2,92.4,0.0,142,30.46,SE,5.5,8.9,0.84,47.8,47.9,23.3,72.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:10.544086
2020-11-20,11:45,48.8,46.7,92.2,0.0,124,30.46,SE,4.2,7.8,0.84,47.8,47.9,23.4,72.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:10.544086
2020-11-20,12:00,49.2,46.9,91.6,0.0,142,30.46,SE,4.8,7.4,0.84,48.0,47.9,23.4,72.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:10.544086
2020-11-20,12:15,49.2,46.7,91.0,0.0,71,30.46,SE,4.6,7.8,0.83,48.0,47.9,23.4,72.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:10.544086
2020-11-20,12:30,49.2,46.6,90.8,0.0,119,30.46,SE,4.8,7.4,0.82,48.2,48.0,23.4,72.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:10.544086
2020-11-20,12:45,49.3,46.9,91.1,0.0,118,30.46,SE,4.5,7.4,0.81,48.3,48.0,23.4,72.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:10.544086
2020-11-20,13:00,49.6,46.8,89.8,0.0,157,30.46,SE,4.8,11.0,0.79,48.3,48.0,23.4,72.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:10.544086
2020-11-20,13:15,50.1,46.5,87.3,0.0,159,30.46,SE,4.7,9.2,0.76,48.4,48.0,23.3,72.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:10.544086
2020-11-20,13:30,50.3,46.5,86.5,0.0,142,30.45,SE,5.3,9.2,0.72,48.5,48.1,23.3,72.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:10.544086
2020-11-20,13:45,50.6,46.7,86.4,0.0,166,30.45,SE,5.0,10.3,0.67,48.7,48.1,23.3,72.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:10.544086
2020-11-20,14:00,50.9,47.0,86.2,0.0,138,30.45,SE,4.5,11.0,0.61,48.8,48.2,23.3,73.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:10.544086
2020-11-20,14:15,51.1,47.4,87.2,0.0,128,30.45,SE,4.3,9.6,0.55,48.9,48.2,23.2,73.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:10.544086
2020-11-20,14:30,50.8,47.3,87.9,0.0,126,30.45,SE,5.2,8.9,0.49,49.0,48.3,23.2,72.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:10.544086
2020-11-20,14:45,50.9,47.5,87.7,0.0,148,30.45,SE,5.0,10.3,0.45,49.1,48.3,23.1,73.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:10.544086
2020-11-20,15:00,51.2,47.5,87.1,0.0,117,30.45,SE,4.4,12.1,0.4,49.2,48.4,23.1,73.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:10.544086
2020-11-20,15:15,51.1,47.3,86.8,0.0,121,30.45,SE,5.4,10.3,0.35,49.2,48.4,23.1,73.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:10.544086
2020-11-20,15:30,50.8,47.1,87.0,0.0,55,30.45,SE,4.6,7.8,0.32,49.3,48.5,23.0,72.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:10.544086
2020-11-20,15:45,50.7,47.1,87.5,0.0,79,30.45,SE,3.5,6.4,0.32,49.4,48.5,23.0,72.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:10.544086
2020-11-20,16:00,50.3,46.8,87.8,0.0,27,30.45,SE,3.7,6.4,0.32,49.4,48.6,22.9,72.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:10.544086
2020-11-20,16:15,49.7,46.6,88.8,0.0,23,30.45,SE,3.5,6.4,0.36,49.4,48.7,22.9,71.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:10.544086
2020-11-20,16:30,49.5,46.6,89.6,0.0,11,30.45,SE,2.7,4.2,0.43,49.3,48.7,22.9,71.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:10.544086
2020-11-20,16:45,49.5,46.8,90.3,0.0,4,30.45,SE,2.8,3.9,0.47,49.3,48.8,22.8,71.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:10.544086
2020-11-20,17:00,49.6,47.0,90.7,0.0,0,30.46,SE,2.8,4.2,0.49,49.2,48.8,22.7,71.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:10.544086
2020-11-20,17:15,49.7,47.2,91.0,0.0,0,30.46,SE,3.7,5.7,0.5,49.1,48.9,22.7,71.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:10.544086
2020-11-20,17:30,49.8,47.3,91.2,0.0,0,30.46,SE,2.9,4.9,0.51,49.1,48.9,22.7,71.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:10.544086
2020-11-20,17:45,49.7,47.3,91.4,0.0,0,30.46,SE,3.2,6.4,0.51,49.1,48.9,22.6,71.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:10.544086
2020-11-20,18:00,49.5,47.2,91.7,0.0,0,30.46,SE,3.1,4.9,0.52,49.0,48.9,22.6,71.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:10.544086
2020-11-20,18:15,49.4,47.2,91.7,0.0,0,30.46,SE,3.0,4.9,0.52,49.0,48.9,22.5,71.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:10.544086
2020-11-20,18:30,49.4,47.1,91.7,0.0,0,30.45,SE,3.2,6.0,0.52,49.0,48.9,22.5,71.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:10.544086
2020-11-20,18:45,49.4,46.9,91.3,0.0,0,30.46,SE,3.8,7.1,0.51,49.0,48.9,22.5,71.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:10.544086
2020-11-20,19:00,49.2,46.6,90.7,0.0,0,30.46,SE,3.1,5.7,0.5,48.9,49.0,22.4,71.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:10.544086
2020-11-20,19:15,48.9,46.3,90.6,0.0,0,30.46,SE,3.5,5.3,0.5,48.9,49.0,22.4,71.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:10.544086
2020-11-20,19:30,48.9,46.4,90.9,0.0,0,30.46,SE,3.8,6.4,0.5,48.9,49.0,22.3,71.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:10.544086
2020-11-20,19:45,49.1,46.6,91.0,0.0,0,30.46,SE,3.8,6.4,0.5,48.9,49.0,22.3,71.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:10.544086
2020-11-20,20:00,49.2,46.7,91.2,0.0,0,30.47,SE,3.1,6.4,0.51,48.8,49.0,22.2,71.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:10.544086
2020-11-20,20:15,49.2,46.8,91.2,0.0,0,30.47,SE,3.1,4.9,0.51,48.8,49.0,22.2,71.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:10.544086
2020-11-20,20:30,49.2,46.8,91.4,0.0,0,30.47,SE,2.7,4.6,0.51,48.8,49.0,22.2,71.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:10.544086
2020-11-20,20:45,48.9,46.7,91.8,0.0,0,30.47,SE,2.6,5.3,0.53,48.8,49.0,22.1,70.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:10.544086
2020-11-20,21:00,48.6,46.4,91.9,0.0,0,30.47,SE,3.5,6.0,0.55,48.8,48.9,22.1,70.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:10.544086
2020-11-20,21:15,48.1,46.0,92.4,0.0,0,30.47,SE,3.3,4.2,0.61,48.7,48.9,22.0,70.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:10.544086
2020-11-20,21:30,48.0,46.0,93.0,0.0,0,30.47,SE,2.0,3.5,0.65,48.7,48.9,22.0,70.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:10.544086
2020-11-20,21:45,48.2,46.3,93.2,0.0,0,30.47,SE,2.0,3.1,0.68,48.6,48.9,22.0,70.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:10.544086
2020-11-20,22:00,48.2,46.4,93.4,0.0,0,30.47,SE,2.4,3.5,0.7,48.6,48.9,21.9,70.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:10.544086
2020-11-20,22:15,48.3,46.5,93.5,0.0,0,30.48,SE,2.7,4.2,0.71,48.5,48.9,21.9,70.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:10.544086
2020-11-20,22:30,48.3,46.5,93.7,0.0,0,30.48,SE,3.8,5.7,0.71,48.5,48.9,21.8,70.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:10.544086
2020-11-20,22:45,48.3,46.6,93.7,0.0,0,30.48,SE,3.9,6.0,0.71,48.5,48.9,21.8,70.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:10.544086
2020-11-20,23:00,48.2,46.5,93.7,0.0,0,30.47,SE,4.4,7.1,0.71,48.5,48.9,21.8,70.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:10.544086
2020-11-20,23:15,48.0,46.2,93.6,0.0,0,30.47,SE,5.0,7.4,0.7,48.5,48.9,21.8,70.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:10.544086
2020-11-20,23:30,47.8,46.0,93.4,0.0,0,30.48,SE,4.8,6.7,0.7,48.5,48.9,21.7,70.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:10.544086
2020-11-20,23:45,47.8,46.0,93.3,0.0,0,30.48,SE,5.0,6.7,0.69,48.5,48.8,21.7,70.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:10.544086
2020-11-20,24:00,47.8,45.9,93.1,0.0,0,30.48,SE,5.2,7.1,0.68,48.4,48.8,21.6,70.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:10.544086
2020-11-21,00:15,47.7,45.8,93.0,0.0,0,30.49,SE,4.1,6.4,0.68,48.4,48.8,21.6,70.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:10.544086
2020-11-21,00:30,47.6,45.8,93.2,0.0,0,30.49,SE,3.7,4.9,0.71,48.4,48.8,21.6,70.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:10.544086
2020-11-21,00:45,47.5,45.8,93.6,0.0,0,30.48,E,4.0,5.3,0.73,48.4,48.8,21.6,70.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:10.544086
2020-11-21,01:00,47.5,45.8,93.9,0.0,0,30.48,E,3.1,4.9,0.74,48.4,48.8,21.5,70.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:10.544086
2020-11-21,01:15,47.4,45.8,94.1,0.0,0,30.48,E,2.9,4.2,0.75,48.4,48.8,21.5,70.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:10.544086
2020-11-21,01:30,47.4,45.9,94.2,0.0,0,30.48,SE,2.1,4.2,0.76,48.4,48.8,21.5,70.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:10.544086
2020-11-21,01:45,47.4,45.9,94.3,0.01,0,30.48,NE,1.1,2.4,0.77,48.4,48.8,21.4,70.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:10.544086
2020-11-21,02:00,47.3,45.8,94.4,0.0,0,30.48,NE,2.3,3.9,0.78,48.3,48.8,21.4,70.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:10.544086
2020-11-21,02:15,47.2,45.7,94.5,0.01,0,30.48,E,2.1,3.1,0.78,48.3,48.8,21.3,70.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:10.544086
2020-11-21,02:30,47.2,45.7,94.6,0.0,0,30.48,E,2.3,3.5,0.79,48.3,48.7,21.3,70.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:10.544086
2020-11-21,02:45,47.1,45.7,94.6,0.0,0,30.48,E,3.0,4.6,0.8,48.3,48.7,21.2,70.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:10.544086
2020-11-21,03:00,47.1,45.6,94.6,0.0,0,30.48,E,2.5,4.6,0.8,48.3,48.7,21.2,70.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:10.544086
2020-11-21,03:15,47.3,45.8,94.5,0.0,0,30.48,E,3.3,4.6,0.8,48.3,48.7,21.2,70.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:10.544086
2020-11-21,03:30,47.3,45.8,94.4,0.0,0,30.48,E,3.2,4.6,0.8,48.3,48.7,21.2,70.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:10.544086
2020-11-21,03:45,47.3,45.7,94.3,0.0,0,30.48,E,3.5,5.3,0.8,48.3,48.7,21.1,70.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:10.544086
2020-11-21,04:00,47.3,45.7,94.2,0.0,0,30.48,E,3.3,5.3,0.8,48.3,48.7,21.1,70.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:10.544086
2020-11-21,04:15,47.3,45.7,94.0,0.0,0,30.48,E,4.2,6.7,0.79,48.3,48.7,21.1,70.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:10.544086
2020-11-21,04:30,47.1,45.4,93.8,0.0,0,30.47,NE,2.6,3.9,0.79,48.3,48.7,21.0,69.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:10.544086
2020-11-21,04:45,47.1,45.4,93.7,0.0,0,30.48,E,1.9,3.5,0.79,48.3,48.7,21.0,69.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:10.544086
2020-11-21,05:00,47.2,45.5,93.7,0.0,0,30.47,E,1.7,2.4,0.79,48.2,48.7,21.0,69.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:10.544086
2020-11-21,05:15,47.2,45.5,93.8,0.0,0,30.47,E,2.3,4.2,0.79,48.2,48.7,20.9,69.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:10.544086
2020-11-21,05:30,47.3,45.6,93.7,0.01,0,30.47,E,1.4,3.5,0.79,48.2,48.7,20.9,69.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:10.544086
2020-11-21,05:45,47.1,45.4,93.7,0.0,0,30.47,SE,1.1,2.4,0.79,48.2,48.7,20.9,69.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:10.544086
2020-11-21,06:00,47.0,45.4,93.9,0.0,0,30.46,SE,3.1,4.6,0.79,48.2,48.7,20.9,69.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:10.544086
2020-11-21,06:15,46.9,45.3,94.0,0.0,0,30.47,SE,2.1,3.5,0.79,48.1,48.6,20.8,69.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:10.544086
2020-11-21,06:30,46.8,45.2,94.0,0.0,0,30.47,SE,1.8,4.6,0.8,48.1,48.6,20.8,69.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:10.544086
2020-11-21,06:45,46.4,44.9,94.1,0.0,0,30.47,SE,2.9,4.9,0.8,48.1,48.6,20.8,69.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:10.544086
2020-11-21,07:00,45.6,44.0,94.1,0.0,0,30.47,SE,3.6,8.2,0.8,48.1,48.6,20.8,69.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:10.544086
2020-11-21,07:15,44.7,43.1,94.0,0.0,0,30.47,S,1.9,3.1,0.8,48.0,48.6,20.7,68.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:10.544086
2020-11-21,07:30,44.0,42.4,94.2,0.0,4,30.47,S,1.6,3.5,0.8,48.0,48.6,20.7,68.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:10.544086
2020-11-21,07:45,43.1,41.6,94.3,0.0,12,30.47,S,1.2,3.5,0.8,47.9,48.6,20.7,67.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:10.544086
2020-11-21,08:00,42.2,40.7,94.4,0.0,21,30.47,SW,2.2,3.5,0.8,47.7,48.6,20.7,67.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:10.544086
2020-11-21,08:15,42.5,41.0,94.5,0.0,68,30.48,SW,2.3,5.3,0.8,47.6,48.6,20.7,67.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:10.544086
2020-11-21,08:30,43.4,41.9,94.4,0.0,129,30.48,SW,1.1,2.8,0.81,47.4,48.6,20.6,68.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:10.544086
2020-11-21,08:45,44.4,42.9,94.3,0.0,160,30.48,E,1.9,3.9,0.82,47.3,48.5,20.6,68.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:10.544086
2020-11-21,09:00,46.0,44.4,94.0,0.0,187,30.47,E,3.2,6.7,0.83,47.3,48.5,20.6,69.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:10.544086
2020-11-21,09:15,46.6,44.7,92.9,0.0,164,30.46,E,2.5,5.3,0.83,47.3,48.5,20.5,69.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:10.544086
2020-11-21,09:30,47.0,44.7,91.7,0.0,196,30.46,SE,2.0,3.9,0.83,47.3,48.4,20.5,70.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:10.544086
2020-11-21,09:45,47.6,44.8,89.9,0.0,252,30.46,E,3.6,7.1,0.82,47.4,48.3,20.5,70.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:10.544086
2020-11-21,10:00,48.2,45.1,88.9,0.0,275,30.46,E,3.5,6.0,0.81,47.5,48.3,20.5,70.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:10.544086
2020-11-21,10:15,47.8,44.4,87.9,0.0,281,30.46,E,5.6,12.4,0.79,47.7,48.3,20.5,70.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:10.544086
2020-11-21,10:30,48.0,44.4,87.4,0.0,313,30.45,E,5.4,8.9,0.77,47.9,48.2,20.5,70.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:10.544086
2020-11-21,10:45,48.8,44.9,86.4,0.0,328,30.45,E,4.8,8.9,0.74,48.1,48.2,20.5,71.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:10.544086
2020-11-21,11:00,49.2,44.9,85.1,0.0,336,30.44,E,5.9,10.3,0.7,48.3,48.2,20.4,71.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:10.544086
2020-11-21,11:15,49.6,44.9,83.9,0.0,344,30.44,E,6.1,10.3,0.65,48.6,48.2,20.4,72.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:10.544086
2020-11-21,11:30,50.0,45.1,83.2,0.0,358,30.44,E,5.0,9.6,0.58,48.8,48.2,20.4,72.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:10.544086
2020-11-21,11:45,50.5,45.5,82.8,0.0,364,30.43,E,5.4,9.6,0.5,49.0,48.2,20.4,72.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:10.544086
2020-11-21,12:00,50.7,45.1,81.0,0.0,373,30.42,E,6.4,11.4,0.41,49.2,48.2,20.3,72.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:10.544086
2020-11-21,12:15,50.8,45.1,80.8,0.0,373,30.41,E,6.4,10.3,0.32,49.4,48.2,20.3,73.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:10.544086
2020-11-21,12:30,50.7,44.9,80.3,0.0,360,30.41,E,7.8,12.8,0.24,49.6,48.2,20.3,72.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:10.544086
2020-11-21,12:45,51.3,45.3,79.8,0.0,348,30.41,E,6.2,11.7,0.19,49.7,48.3,20.3,73.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:10.544086
2020-11-21,13:00,51.5,45.4,79.4,0.0,340,30.4,E,5.3,9.6,0.15,49.7,48.3,20.3,73.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:10.544086
2020-11-21,13:15,51.9,45.7,79.3,0.0,290,30.4,E,5.5,10.7,0.11,49.8,48.4,20.3,73.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:10.544086
2020-11-21,13:30,52.1,46.2,80.2,0.0,293,30.39,E,6.6,11.7,0.1,49.9,48.5,20.3,73.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:10.544086
2020-11-21,13:45,52.3,46.5,80.4,0.0,310,30.38,E,7.0,11.4,0.08,49.9,48.5,20.2,73.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:10.544086
2020-11-21,14:00,51.9,46.2,81.1,0.0,287,30.37,E,7.2,13.5,0.07,50.0,48.6,20.2,73.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:10.544086
2020-11-21,14:15,51.7,45.9,80.5,0.0,255,30.36,E,6.3,13.2,0.07,50.0,48.7,20.2,72.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:10.544086
2020-11-21,14:30,51.7,45.8,80.1,0.0,188,30.36,E,5.7,9.6,0.06,50.1,48.8,20.2,72.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:10.544086
2020-11-21,14:45,51.3,45.6,80.7,0.0,57,30.35,E,5.1,9.2,0.06,50.1,48.9,20.1,72.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:10.544086
2020-11-21,15:00,50.5,45.3,82.2,0.0,54,30.33,E,5.9,9.9,0.07,50.1,49.0,20.1,71.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:10.544086
2020-11-21,15:15,50.0,45.4,83.9,0.0,64,30.32,E,4.6,8.2,0.09,50.0,49.0,20.1,71.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:10.544086
2020-11-21,15:30,49.9,45.3,84.2,0.0,60,30.32,NE,4.2,7.4,0.11,49.9,49.1,20.0,71.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:10.544086
