Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, Bed Temp °F, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2017-04-16,06:45,48.1,47.7,34.9,60.0,0.0,NE@11.3,20.7,46.8,47.7,51.2,19.6,0.0,78,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:39:04.092992
2017-04-16,07:00,48.3,47.8,35.0,59.8,0.0,NE@10.8,16.7,47.6,47.8,51.1,19.6,0.0,100,29.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:39:04.092992
2017-04-16,07:15,48.4,48.0,35.2,60.0,0.0,E@11.3,23.9,48.2,47.8,51.1,19.6,0.0,121,29.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:39:04.092992
2017-04-16,07:30,48.4,47.9,35.4,60.7,0.0,E@10.5,21.0,48.3,47.8,51.0,19.6,0.0,115,29.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:39:04.092992
2017-04-16,07:45,48.8,48.4,35.7,60.2,0.0,E@10.6,22.5,50.2,47.9,50.9,19.6,0.0,192,29.89,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:39:04.092992
2017-04-16,08:00,49.2,48.7,35.7,59.5,0.0,E@10.6,16.0,50.5,48.0,50.8,19.6,0.0,175,29.88,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:39:04.092992
2017-04-16,08:15,49.5,49.1,35.8,59.0,0.0,E@11.5,19.6,51.1,48.2,50.8,19.6,0.0,201,29.88,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:39:04.092992
2017-04-16,08:30,50.4,49.9,36.1,57.8,0.0,E@11.2,17.1,53.4,48.3,50.7,19.6,0.0,296,29.88,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:39:04.092992
2017-04-16,08:45,51.7,51.2,36.2,55.2,0.0,E@12.4,21.4,55.9,48.5,50.7,19.5,0.0,351,29.87,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:39:04.092992
2017-04-16,09:00,52.0,51.5,35.9,54.2,0.0,E@12.6,20.3,55.4,48.9,50.6,19.5,0.0,335,29.86,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:39:04.092992
2017-04-16,09:15,53.5,53.0,36.4,52.2,0.0,E@11.3,17.8,59.3,49.3,50.6,19.5,0.0,456,29.85,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:39:04.092992
2017-04-16,09:30,54.7,54.2,36.4,49.9,0.0,E@11.4,19.6,61.0,49.7,50.6,19.5,0.0,489,29.85,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:39:04.092992
2017-04-16,09:45,55.0,54.5,36.3,49.2,0.0,E@12.7,20.0,60.8,50.3,50.6,19.5,0.0,462,29.85,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:39:04.092992
2017-04-16,10:00,56.6,56.1,36.8,47.2,0.0,E@11.8,20.3,64.8,50.9,50.6,19.5,0.0,653,29.84,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:39:04.092992
2017-04-16,10:15,57.9,57.4,36.5,44.6,0.0,E@13.1,21.8,66.4,51.5,50.6,19.5,0.0,630,29.83,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:39:04.092992
2017-04-16,10:30,58.7,58.2,36.7,43.7,0.0,E@12.3,21.4,67.0,52.3,50.6,19.5,0.0,611,29.83,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:39:04.092992
2017-04-16,10:45,59.8,59.3,37.3,43.0,0.0,E@11.5,18.2,69.9,53.1,50.7,19.5,0.0,772,29.82,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:39:04.092992
2017-04-16,11:00,61.0,60.5,37.4,41.3,0.0,E@12.6,20.0,72.0,54.0,50.7,19.5,0.0,781,29.81,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:39:04.092992
2017-04-16,11:15,62.3,61.7,37.4,39.6,0.0,E@11.6,18.2,73.0,55.0,50.8,19.5,0.0,783,29.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:39:04.092992
2017-04-16,11:30,62.8,62.2,36.1,37.0,0.0,E@13.3,22.5,72.2,56.0,50.9,19.5,0.0,739,29.79,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:39:04.092992
2017-04-16,11:45,63.6,63.1,36.2,36.1,0.0,E@10.8,17.5,72.8,56.9,51.0,19.5,0.0,632,29.79,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:39:04.092992
2017-04-16,12:00,63.4,62.8,36.4,36.6,0.0,E@10.1,18.5,71.4,57.7,51.1,19.5,0.0,579,29.78,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:39:04.092992
2017-04-16,12:15,64.0,63.5,36.3,35.6,0.0,E@11.7,21.4,72.6,58.1,51.3,19.5,0.0,673,29.78,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:39:04.092992
2017-04-16,12:30,64.5,64.0,36.3,35.1,0.0,E@11.2,18.5,73.9,58.3,51.5,19.4,0.0,699,29.77,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:39:04.092992
2017-04-16,12:45,65.1,64.5,36.9,35.2,0.0,E@11.4,20.7,75.0,58.5,51.7,19.4,0.0,733,29.77,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:39:04.092992
2017-04-16,13:00,66.2,65.6,36.8,33.8,0.0,E@11.3,16.4,76.8,58.8,51.9,19.4,0.0,746,29.77,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:39:04.092992
2017-04-16,13:15,66.5,65.9,36.3,32.7,0.0,SE@11.1,19.2,76.6,59.4,52.1,19.4,0.0,701,29.76,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:39:04.092992
2017-04-16,13:30,66.2,65.6,36.3,33.0,0.0,SE@10.4,18.9,74.6,60.0,52.3,19.4,0.0,609,29.76,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:39:04.092992
2017-04-16,13:45,66.3,65.7,36.8,33.7,0.0,SE@10.2,18.2,73.1,60.5,52.5,19.4,0.0,478,29.76,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:39:04.092992
2017-04-16,14:00,65.8,65.3,37.0,34.5,0.0,E@7.9,12.8,70.5,60.8,52.7,19.4,0.0,353,29.76,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:39:04.092992
2017-04-16,14:15,65.3,64.8,37.6,35.9,0.0,SE@8.4,14.2,68.8,60.8,52.9,19.4,0.0,295,29.76,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:39:04.092992
2017-04-16,14:30,64.7,64.2,37.8,36.9,0.0,SE@7.9,13.2,66.8,60.7,53.1,19.3,0.0,218,29.76,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:39:04.092992
2017-04-16,14:45,64.4,63.9,38.3,38.1,0.0,SE@8.5,13.5,66.5,60.4,53.3,19.3,0.0,253,29.77,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:39:04.092992
2017-04-16,15:00,64.7,64.2,38.4,37.8,0.0,E@7.3,11.4,67.7,60.1,53.5,19.3,0.0,276,29.76,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:39:04.092992
2017-04-16,15:15,65.0,64.5,38.6,37.7,0.0,E@6.5,9.9,68.3,59.8,53.7,19.3,0.0,282,29.76,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:39:04.092992
2017-04-16,15:30,64.4,64.0,38.7,38.6,0.0,SE@6.8,11.4,66.5,59.8,53.9,19.3,0.0,205,29.76,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:39:04.092992
2017-04-16,15:45,64.2,63.8,39.2,39.7,0.0,SE@6.0,9.9,65.5,59.7,54.0,19.3,0.0,170,29.76,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:39:04.092992
2017-04-16,16:00,64.3,63.8,39.6,40.2,0.0,SE@6.2,9.2,65.9,59.5,54.1,19.3,0.0,205,29.77,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:39:04.092992
2017-04-16,16:15,64.8,64.3,39.9,39.9,0.0,SE@5.0,7.4,68.1,59.4,54.3,19.3,0.0,256,29.77,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:39:04.092992
2017-04-16,16:30,64.9,64.5,40.3,40.4,0.0,SE@4.5,7.1,66.8,59.3,54.4,19.3,0.0,191,29.76,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:39:04.092992
2017-04-16,16:45,64.7,64.3,39.0,38.6,0.0,S@4.1,7.4,65.3,59.3,54.5,19.3,0.0,159,29.77,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:39:04.092992
2017-04-16,17:00,62.4,61.9,40.8,44.9,0.0,SE@2.9,8.2,63.6,59.3,54.6,19.3,0.0,168,29.78,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:39:04.092992
2017-04-16,17:15,59.0,58.4,43.0,55.3,0.0,W@3.1,7.4,59.7,59.2,54.6,19.3,0.0,111,29.78,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:39:04.092992
2017-04-16,17:30,57.0,56.5,42.9,59.2,0.0,NW@2.6,4.9,56.9,59.1,54.7,19.3,0.0,61,29.78,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:39:04.092992
2017-04-16,17:45,56.0,55.4,42.9,61.3,0.0,NW@2.2,4.9,55.5,58.9,54.8,19.2,0.0,53,29.77,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:39:04.092992
2017-04-16,18:00,55.5,55.0,42.6,61.7,0.0,NW@2.6,4.6,54.6,58.6,54.8,19.2,0.0,38,29.77,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:39:04.092992
2017-04-16,18:15,55.2,54.7,42.9,63.1,0.0,N@2.8,4.6,53.7,58.3,54.9,19.2,0.0,32,29.77,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:39:04.092992
2017-04-16,18:30,54.9,54.4,43.1,64.4,0.0,NW@1.8,3.5,52.8,58.1,55.0,19.2,0.0,24,29.76,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:39:04.092992
2017-04-16,18:45,54.5,53.9,43.5,66.4,0.0,NW@1.1,3.1,52.0,57.8,55.0,19.2,0.0,19,29.76,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:39:04.092992
2017-04-16,19:00,53.9,53.4,43.7,68.2,0.0,S@0.9,4.2,50.6,57.5,55.0,19.2,0.0,6,29.77,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:39:04.092992
2017-04-16,19:15,53.8,53.4,43.4,67.7,0.0,S@2.8,5.3,50.6,57.2,55.0,19.2,0.0,1,29.77,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:39:04.092992
2017-04-16,19:30,53.4,53.0,43.2,68.1,0.0,S@3.1,5.3,50.4,56.9,55.0,19.2,0.0,0,29.77,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:39:04.092992
2017-04-16,19:45,53.2,52.8,43.0,68.1,0.0,SE@3.1,5.3,50.1,56.6,55.0,19.2,0.0,0,29.78,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:39:04.092992
2017-04-16,20:00,53.1,52.6,43.5,69.9,0.0,SE@3.1,6.4,50.5,56.3,55.0,19.1,0.0,0,29.78,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:39:04.092992
2017-04-16,20:15,52.9,52.4,44.2,72.1,0.0,SE@2.4,4.9,50.4,56.1,55.0,19.1,0.0,0,29.79,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:39:04.092992
2017-04-16,20:30,52.8,52.2,44.7,73.7,0.0,SE@3.0,7.4,49.9,55.8,55.0,19.1,0.0,0,29.79,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:39:04.092992
2017-04-16,20:45,52.5,51.9,45.0,75.5,0.0,SE@3.0,7.8,49.6,55.6,54.9,19.1,0.0,0,29.79,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:39:04.092992
2017-04-16,21:00,52.2,51.6,45.5,77.8,0.0,SE@2.9,4.9,49.6,55.4,54.9,19.1,0.0,0,29.79,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:39:04.092992
2017-04-16,21:15,51.9,51.3,46.0,80.0,0.0,SE@1.8,4.2,49.5,55.1,54.8,19.1,0.0,0,29.79,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:39:04.092992
2017-04-16,21:30,51.6,51.1,46.4,82.0,0.0,SE@3.7,6.0,49.3,55.0,54.8,19.1,0.0,0,29.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:39:04.092992
2017-04-16,21:45,51.3,50.8,46.3,83.0,0.0,SE@3.2,5.7,48.8,54.8,54.7,19.1,0.0,0,29.81,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:39:04.092992
2017-04-16,22:00,51.2,50.7,46.4,83.6,0.0,SE@0.7,3.5,48.7,54.6,54.7,19.0,0.0,0,29.81,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:39:04.092992
2017-04-16,22:15,51.3,50.8,46.6,83.9,0.0,SE@1.4,4.6,48.9,54.5,54.6,19.0,0.0,0,29.81,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:39:04.092992
2017-04-16,22:30,51.2,50.6,46.6,84.2,0.0,SE@0.1,1.7,48.3,54.4,54.5,19.0,0.0,0,29.81,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:39:04.092992
2017-04-16,22:45,51.2,50.7,46.8,84.7,0.0,SE@1.7,4.6,48.3,54.2,54.5,19.0,0.0,0,29.81,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:39:04.092992
2017-04-16,23:00,51.2,50.7,47.0,85.6,0.0,SE@2.1,5.7,48.7,54.1,54.4,19.0,0.0,0,29.81,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:39:04.092992
2017-04-17,23:15,51.3,50.8,47.2,85.9,0.0,SE@1.6,4.2,49.1,54.0,54.4,19.0,0.0,0,29.82,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:39:04.092992
2017-04-17,23:30,51.4,50.9,47.3,85.8,0.0,S@1.3,4.6,49.3,53.9,54.3,19.0,0.0,0,29.82,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:39:04.092992
2017-04-17,23:45,51.3,51.0,47.1,85.2,0.0,SE@3.0,6.0,49.4,53.8,54.3,19.0,0.0,0,29.82,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:39:04.092992
2017-04-17,24:00,51.4,51.0,46.9,84.3,0.0,SE@2.2,5.7,49.3,53.7,54.2,19.0,0.0,0,29.82,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:39:04.092992
2017-04-17,00:15,51.4,50.9,47.1,85.3,0.0,SE@4.6,8.5,49.1,53.6,54.1,19.0,0.0,0,29.82,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:39:04.092992
2017-04-17,00:30,51.3,50.8,47.7,87.4,0.0,SE@3.6,6.0,49.0,53.5,54.1,19.0,0.0,0,29.82,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:39:04.092992
2017-04-17,00:45,51.0,50.5,47.7,88.4,0.02,SE@4.2,9.6,48.3,53.4,54.0,19.0,0.0,0,29.82,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:39:04.092992
2017-04-17,01:00,50.3,49.8,47.4,89.7,0.09,SE@3.3,6.7,46.0,53.3,54.0,19.0,0.0,0,29.82,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:39:04.092992
2017-04-17,01:15,49.8,49.2,47.2,90.8,0.21,SE@2.3,6.4,45.2,53.1,53.9,19.0,0.0,0,29.82,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:39:04.092992
2017-04-17,01:30,49.4,48.8,47.0,91.4,0.28,SE@0.8,4.6,45.1,52.9,53.8,19.0,0.0,0,29.82,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:39:04.092992
2017-04-17,01:45,48.9,48.4,46.7,91.8,0.31,SE@1.4,3.5,42.9,52.7,53.8,19.0,0.0,0,29.82,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:39:04.092992
2017-04-17,02:00,47.9,47.4,45.6,91.7,0.34,N@0.0,0.0,39.3,52.5,53.7,18.9,0.0,0,29.82,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:39:04.092992
2017-04-17,02:15,47.1,46.6,44.9,92.0,0.37,SE@0.0,1.4,37.4,52.3,53.7,19.0,0.0,0,29.82,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:39:04.092992
2017-04-17,02:30,46.9,46.4,44.9,92.5,0.4,SE@0.0,1.4,37.8,52.1,53.6,18.9,0.0,0,29.82,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:39:04.092992
2017-04-17,02:45,47.0,46.6,45.1,92.8,0.44,SE@2.3,5.7,39.3,51.8,53.6,18.9,0.0,0,29.82,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:39:04.092992
2017-04-17,03:00,47.0,46.6,45.0,92.5,0.46,SE@2.2,5.3,40.5,51.5,53.5,18.9,0.0,0,29.82,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:39:04.092992
2017-04-17,03:15,46.9,46.5,44.8,92.2,0.49,S@2.0,4.2,42.5,51.3,53.4,18.9,0.0,0,29.82,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:39:04.092992
2017-04-17,03:30,47.3,47.1,44.9,91.2,0.53,S@2.4,5.3,44.9,51.1,53.4,18.9,0.0,0,29.82,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:39:04.092992
2017-04-17,03:45,48.7,48.7,44.3,84.7,0.39,SE@3.8,8.2,45.7,51.1,53.3,18.9,0.0,0,29.83,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:39:04.092992
2017-04-17,04:00,49.1,48.8,43.3,80.3,0.26,SE@4.2,8.2,45.9,51.0,53.2,18.9,0.0,0,29.83,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:39:04.092992
2017-04-17,04:15,49.3,48.9,43.1,79.1,0.17,SE@4.0,6.4,45.7,51.0,53.1,18.9,0.0,0,29.83,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:39:04.092992
2017-04-17,04:30,49.6,49.2,42.9,77.6,0.1,SE@3.9,6.4,46.5,51.0,53.0,18.9,0.0,0,29.83,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:39:04.092992
2017-04-17,04:45,49.7,49.4,42.8,76.7,0.05,SE@5.7,11.4,47.3,50.9,53.0,18.8,0.0,0,29.83,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:39:04.092992
2017-04-17,05:00,49.6,49.0,43.5,79.4,0.0,SE@7.6,11.7,46.8,50.9,52.9,18.8,0.0,0,29.84,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:39:04.092992
2017-04-17,05:15,48.7,48.1,44.7,85.9,0.06,SE@6.5,10.7,46.3,50.9,52.8,18.8,0.0,0,29.84,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:39:04.092992
2017-04-17,05:30,48.3,47.9,45.0,88.2,0.06,SE@5.6,8.9,46.3,50.9,52.7,18.8,0.0,0,29.84,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:39:04.092992
2017-04-17,05:45,48.4,47.9,45.2,88.7,0.18,SE@5.4,10.3,46.4,50.9,52.7,18.8,0.0,6,29.84,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:39:04.092992
2017-04-17,06:00,48.2,47.7,45.5,90.4,0.27,SE@7.9,12.4,46.6,50.9,52.6,18.8,0.0,16,29.84,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:39:04.092992
2017-04-17,06:15,48.3,47.9,46.0,91.5,0.33,SE@9.1,13.2,46.9,50.9,52.6,18.8,0.0,16,29.84,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:39:04.092992
2017-04-17,06:30,48.5,48.0,46.6,93.2,0.48,SE@8.2,12.4,47.3,50.9,52.5,18.8,0.0,15,29.84,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:39:04.092992
2017-04-17,06:45,48.9,48.4,47.2,94.0,0.52,SE@7.7,11.4,47.9,50.9,52.5,18.8,0.0,24,29.84,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:39:04.092992
2017-04-17,07:00,50.0,49.5,48.4,94.2,0.46,SE@6.1,11.0,49.4,50.9,52.4,18.8,0.0,71,29.84,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:39:04.092992
2017-04-17,07:15,50.8,50.6,49.0,93.5,0.35,SE@6.3,9.9,51.0,51.0,52.4,18.8,0.0,98,29.84,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:39:04.092992
2017-04-17,07:30,51.3,51.2,49.0,91.5,0.27,S@5.6,11.0,51.1,51.1,52.3,18.8,0.0,78,29.84,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:39:04.092992
2017-04-17,07:45,51.7,51.4,49.1,90.7,0.22,SE@6.0,10.3,50.9,51.3,52.3,18.8,0.0,92,29.84,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:39:04.092992
2017-04-17,08:00,51.7,51.2,49.2,90.9,0.29,S@6.3,14.6,50.5,51.4,52.3,18.8,0.02,46,29.84,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:39:04.092992
2017-04-17,08:15,51.5,50.9,49.6,93.1,0.48,S@7.3,17.5,50.3,51.6,52.2,18.8,0.02,48,29.85,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:39:04.092992
2017-04-17,08:30,51.3,50.8,49.7,94.2,0.52,SE@7.7,16.0,50.5,51.7,52.2,18.7,0.01,72,29.85,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:39:04.092992
2017-04-17,08:45,51.4,50.9,49.7,94.1,0.5,SE@8.5,15.0,51.2,51.7,52.2,18.7,0.0,155,29.85,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:39:04.092992
2017-04-17,09:00,51.8,51.4,50.0,93.6,0.45,SE@7.6,16.0,51.7,51.9,52.2,18.7,0.0,140,29.85,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:39:04.092992
2017-04-17,09:15,51.6,51.2,49.6,93.0,0.39,S@6.7,14.6,51.1,52.0,52.2,18.7,0.0,128,29.86,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:39:04.092992
2017-04-17,09:30,52.2,51.9,50.1,92.2,0.37,SE@7.6,16.0,52.2,52.2,52.2,18.7,0.0,201,29.86,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:39:04.092992
2017-04-17,09:45,52.6,52.2,50.0,90.8,0.33,SE@8.2,15.0,52.4,52.4,52.2,18.7,0.01,161,29.86,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:39:04.092992
2017-04-17,10:00,52.7,52.2,50.3,91.4,0.38,SE@7.3,17.8,53.7,52.6,52.2,18.7,0.0,275,29.86,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:39:04.092992
2017-04-17,10:15,53.6,53.3,50.7,90.0,0.27,SE@7.7,15.0,55.6,52.9,52.2,18.7,0.0,302,29.85,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:39:04.092992
2017-04-17,10:30,54.0,53.7,50.0,86.1,0.18,SE@10.0,15.7,55.9,53.2,52.2,18.7,0.0,319,29.84,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:39:04.092992
2017-04-17,10:45,54.1,53.7,49.2,83.5,0.1,SE@9.3,15.7,55.1,53.6,52.2,18.7,0.0,258,29.84,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:39:04.092992
2017-04-17,11:00,55.0,54.5,49.2,80.7,0.06,SE@9.7,16.0,57.2,53.9,52.2,18.7,0.0,390,29.84,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:39:04.092992
2017-04-17,11:15,55.8,55.3,49.0,77.8,0.0,SE@9.3,16.0,58.2,54.2,52.3,18.7,0.0,369,29.84,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:39:04.092992
2017-04-17,11:30,55.7,55.2,48.7,77.3,0.0,SE@8.7,17.8,58.3,54.6,52.3,18.7,0.0,322,29.84,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:39:04.092992
2017-04-17,11:45,55.3,54.9,47.8,75.7,0.0,SE@8.5,17.5,55.8,54.9,52.4,18.6,0.0,162,29.84,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:39:04.092992
2017-04-17,12:00,55.7,55.2,48.0,75.2,0.0,SE@6.0,12.4,56.4,55.1,52.4,18.6,0.0,175,29.84,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:39:04.092992
2017-04-17,12:15,55.7,55.2,47.8,74.7,0.0,SE@6.2,11.0,56.3,55.1,52.5,18.6,0.0,143,29.84,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:39:04.092992
2017-04-17,12:30,54.9,54.3,47.4,75.7,0.01,S@7.3,14.2,53.6,55.2,52.6,18.6,0.0,96,29.84,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:39:04.092992
2017-04-17,12:45,53.2,52.6,48.4,83.6,0.1,S@8.2,17.8,51.1,55.1,52.7,18.6,0.0,127,29.85,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:39:04.092992
2017-04-17,13:00,52.9,52.4,49.1,86.6,0.1,S@8.8,20.0,51.4,55.1,52.7,18.6,0.01,152,29.85,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:39:04.092992
2017-04-17,13:15,52.6,52.1,49.4,88.8,0.22,S@7.9,14.2,51.4,55.0,52.8,18.6,0.01,143,29.85,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:39:04.092992
