Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, Bed Temp °F, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-02-16,13:45,39.5,39.5,37.1,90.9,0.87,N@4.9,7.8,41.2,42.4,41.3,18.7,0.0,158,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:15.089717
2019-02-16,14:00,39.5,39.5,37.0,90.8,0.87,N@5.1,8.5,40.9,42.5,41.4,18.8,0.0,116,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:15.089717
2019-02-16,14:15,39.7,39.8,37.1,90.2,0.87,N@3.8,6.4,40.4,42.5,41.4,18.8,0.0,88,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:15.089717
2019-02-16,14:30,40.3,40.4,37.4,89.3,0.87,N@3.6,6.0,41.8,42.5,41.5,18.9,0.0,169,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:15.089717
2019-02-16,14:45,41.3,41.5,38.1,88.2,0.87,N@2.8,6.7,45.7,42.5,41.5,18.9,0.0,268,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:15.089717
2019-02-16,15:00,41.9,42.1,37.9,85.6,0.86,NW@1.6,4.2,47.8,42.7,41.6,18.9,0.0,250,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:15.089717
2019-02-16,15:15,41.9,42.1,37.2,83.1,0.83,NW@0.5,2.8,43.9,42.9,41.6,18.9,0.0,87,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:15.089717
2019-02-16,15:30,41.7,41.5,37.8,85.7,0.82,N@0.0,0.0,42.1,43.0,41.7,18.9,0.0,58,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:15.089717
2019-02-16,15:45,41.1,40.9,37.6,87.2,0.81,NW@4.1,12.1,41.1,43.1,41.7,18.9,0.0,41,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:15.089717
2019-02-16,16:00,39.6,39.5,36.3,88.0,0.81,N@9.2,14.2,38.1,43.0,41.7,18.9,0.01,24,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:15.089717
2019-02-16,16:15,38.6,38.5,35.8,89.7,0.81,N@5.3,9.2,37.4,42.9,41.8,18.9,0.01,32,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:15.089717
2019-02-16,16:30,38.7,38.7,36.2,90.3,0.82,N@3.8,7.1,38.6,42.7,41.8,18.9,0.0,109,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:15.089717
2019-02-16,16:45,39.7,39.7,36.9,89.7,0.83,N@3.0,5.7,40.4,42.5,41.9,18.9,0.0,106,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:15.089717
2019-02-16,17:00,39.6,39.6,36.7,89.3,0.83,N@3.5,9.2,39.3,42.4,41.9,18.9,0.0,32,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:15.089717
2019-02-16,17:15,39.1,39.1,36.5,90.0,0.84,NW@7.6,13.2,38.4,42.4,41.9,18.9,0.01,24,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:15.089717
2019-02-16,17:30,37.9,37.9,35.3,90.1,0.83,NW@5.8,11.4,36.9,42.3,41.9,18.9,0.0,16,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:15.089717
2019-02-16,17:45,37.3,37.2,34.8,90.5,0.83,N@2.1,4.9,34.2,42.2,41.9,18.9,0.01,5,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:15.089717
2019-02-16,18:00,36.5,36.3,34.1,90.9,0.83,NW@0.7,4.2,32.1,42.1,41.9,18.9,0.0,1,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:15.089717
2019-02-16,18:15,36.3,36.1,34.0,91.4,0.83,N@0.0,0.0,31.3,41.9,42.0,19.0,0.0,0,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:15.089717
2019-02-16,18:30,35.5,35.3,33.4,91.9,0.83,N@0.0,0.0,31.7,41.7,42.0,18.9,0.0,0,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:15.089717
2019-02-16,18:45,35.6,35.4,33.6,92.7,0.83,N@0.1,2.8,31.7,41.5,42.0,19.0,0.0,0,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:15.089717
2019-02-16,19:00,35.4,35.3,33.7,93.3,0.83,S@0.4,2.8,31.7,41.3,42.0,19.0,0.0,0,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:15.089717
2019-02-16,19:15,35.5,35.4,33.9,93.7,0.84,N@0.0,0.0,32.0,41.1,42.0,18.9,0.0,0,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:15.089717
2019-02-16,19:30,35.7,35.6,34.1,94.0,0.84,S@0.1,3.9,32.9,40.9,42.0,18.9,0.0,0,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:15.089717
2019-02-16,19:45,35.9,35.9,34.4,94.0,0.84,S@1.9,4.6,34.1,40.8,41.9,18.9,0.0,0,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:15.089717
2019-02-16,20:00,36.1,36.0,34.5,94.1,0.84,S@1.1,4.2,34.7,40.7,41.9,19.0,0.0,0,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:15.089717
2019-02-16,20:15,35.7,35.6,34.2,94.2,0.84,N@0.0,0.0,32.9,40.6,41.9,19.0,0.0,0,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:15.089717
2019-02-16,20:30,35.5,35.4,34.0,94.3,0.84,N@0.0,0.0,31.0,40.6,41.8,18.9,0.0,0,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:15.089717
2019-02-16,20:45,35.4,35.3,34.0,94.5,0.84,N@0.0,0.0,31.6,40.5,41.8,18.9,0.0,0,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:15.089717
2019-02-16,21:00,35.3,35.2,33.9,94.6,0.84,N@0.0,0.0,32.0,40.3,41.8,18.9,0.0,0,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:15.089717
2019-02-16,21:15,35.5,35.4,34.1,94.8,0.84,N@0.0,0.0,31.9,40.2,41.8,18.9,0.0,0,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:15.089717
2019-02-16,21:30,35.3,35.2,33.9,94.7,0.84,N@0.0,0.0,30.9,40.1,41.7,18.9,0.0,0,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:15.089717
2019-02-16,21:45,35.1,35.0,33.8,94.8,0.84,N@0.0,0.0,31.5,40.0,41.7,18.9,0.0,0,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:15.089717
2019-02-16,22:00,35.7,35.7,34.4,95.0,0.85,W@0.9,8.2,31.7,39.9,41.6,18.9,0.0,0,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:15.089717
2019-02-16,22:15,37.0,37.0,35.7,94.8,0.85,W@1.7,5.3,33.8,39.7,41.6,18.9,0.0,0,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:15.089717
2019-02-16,22:30,36.7,36.7,35.3,94.5,0.85,SW@0.1,3.5,35.0,39.7,41.6,18.9,0.0,0,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:15.089717
2019-02-16,22:45,36.6,36.7,35.1,94.3,0.85,SE@0.3,3.5,35.2,39.6,41.5,18.9,0.0,0,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:15.089717
2019-02-16,23:00,35.3,35.3,33.7,94.1,0.84,N@0.0,0.0,32.5,39.6,41.5,18.9,0.0,0,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:15.089717
2019-02-16,23:15,34.5,34.5,33.0,94.2,0.84,N@0.0,0.0,30.8,39.6,41.4,18.9,0.01,0,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:15.089717
2019-02-16,23:30,34.6,34.6,33.1,94.4,0.84,N@0.0,0.0,31.4,39.5,41.4,18.9,0.0,0,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:15.089717
2019-02-16,23:45,34.0,33.9,32.6,94.5,0.84,N@0.0,0.0,31.4,39.4,41.4,18.9,0.0,0,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:15.089717
2019-02-16,24:00,34.2,34.1,32.8,94.7,0.85,N@0.0,0.0,31.7,39.3,41.3,18.9,0.0,0,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:15.089717
2019-02-17,00:15,34.4,34.3,33.1,94.8,0.85,N@0.0,0.0,31.7,39.2,41.3,18.9,0.0,0,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:15.089717
2019-02-17,00:30,34.8,34.8,33.5,94.9,0.85,SE@1.1,8.5,31.8,39.1,41.3,18.8,0.0,0,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:15.089717
2019-02-17,00:45,35.2,35.3,34.0,95.0,0.85,SE@5.5,7.8,32.1,39.0,41.2,18.8,0.01,0,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:15.089717
2019-02-17,01:00,35.2,35.2,33.9,95.0,0.85,SE@5.4,8.2,32.5,39.0,41.2,18.8,0.0,0,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:15.089717
2019-02-17,01:15,35.5,35.5,34.3,95.1,0.85,SE@2.0,7.4,33.0,38.9,41.1,18.8,0.01,0,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:15.089717
2019-02-17,01:30,36.0,36.0,34.8,95.1,0.85,SE@2.4,6.4,34.3,38.8,41.1,18.8,0.0,0,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:15.089717
2019-02-17,01:45,36.0,36.1,34.8,95.1,0.85,SE@6.2,9.6,34.0,38.8,41.1,18.8,0.0,0,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:15.089717
2019-02-17,02:00,35.6,35.7,34.3,95.0,0.85,SE@6.3,9.6,32.6,38.8,41.0,18.7,0.0,0,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:15.089717
2019-02-17,02:15,35.3,35.3,34.0,94.9,0.85,SE@4.9,8.9,31.5,38.7,41.0,18.7,0.01,0,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:15.089717
2019-02-17,02:30,35.0,35.1,33.7,94.9,0.85,SE@6.1,9.9,31.5,38.6,41.0,18.7,0.0,0,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:15.089717
2019-02-17,02:45,34.9,34.9,33.5,94.9,0.85,SE@6.0,8.9,32.0,38.6,40.9,18.7,0.0,0,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:15.089717
2019-02-17,03:00,34.6,34.7,33.3,94.8,0.85,SE@5.7,7.8,31.3,38.5,40.9,18.7,0.0,0,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:15.089717
2019-02-17,03:15,34.7,34.8,33.4,94.7,0.85,SE@5.4,8.9,31.1,38.4,40.8,18.7,0.0,0,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:15.089717
2019-02-17,03:30,34.4,34.5,33.1,94.7,0.85,SE@5.6,9.2,31.1,38.3,40.8,18.7,0.0,0,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:15.089717
2019-02-17,03:45,34.5,34.6,33.2,94.7,0.85,SE@6.6,9.9,32.0,38.2,40.8,18.7,0.0,0,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:15.089717
2019-02-17,04:00,34.9,35.0,33.6,94.7,0.85,SE@6.0,9.2,33.1,38.2,40.7,18.7,0.0,0,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:15.089717
2019-02-17,04:15,34.8,34.9,33.4,94.6,0.85,SE@5.0,8.2,32.1,38.1,40.7,18.7,0.0,0,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:15.089717
2019-02-17,04:30,34.5,34.6,33.1,94.6,0.85,SE@5.3,9.6,31.4,38.1,40.7,18.7,0.0,0,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:15.089717
2019-02-17,04:45,34.4,34.5,33.0,94.6,0.85,SE@4.8,9.2,31.1,38.0,40.6,18.7,0.0,0,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:15.089717
2019-02-17,05:00,34.0,34.1,32.6,94.5,0.85,SE@5.3,8.5,31.4,38.0,40.6,18.7,0.0,0,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:15.089717
2019-02-17,05:15,34.2,34.3,32.8,94.3,0.85,SE@4.0,8.2,31.4,37.9,40.5,18.7,0.0,0,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:15.089717
2019-02-17,05:30,34.5,34.6,33.0,94.1,0.85,S@2.7,7.1,30.9,37.8,40.5,18.7,0.0,0,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:15.089717
