Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, Bed Temp °F, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2015-09-07,06:30,50.8,50.2,50.6,99.2,0.72,SW@1.5,2.8,46.3,56.9,61.5,20.4,0.0,80,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:01.942043
2015-09-07,06:45,50.9,50.2,50.5,98.6,0.72,E@0.6,1.7,49.3,56.8,61.4,20.4,0.0,131,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:01.942043
2015-09-07,07:00,52.4,51.4,52.1,98.7,0.73,SE@1.8,2.8,52.5,56.8,61.3,20.4,0.0,172,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:01.942043
2015-09-07,07:15,55.6,54.4,55.1,98.4,0.74,E@1.1,2.1,58.0,56.8,61.2,20.3,0.0,215,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:01.942043
2015-09-07,07:30,56.6,55.7,56.1,98.0,0.75,SE@2.3,3.1,61.4,57.1,61.1,20.3,0.0,243,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:01.942043
2015-09-07,07:45,58.2,57.6,57.6,97.6,0.76,E@1.6,3.5,63.1,57.4,61.0,20.3,0.0,218,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:01.942043
2015-09-07,08:00,59.1,58.6,57.9,95.8,0.76,E@2.6,3.5,66.4,57.9,61.0,20.3,0.0,325,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:01.942043
2015-09-07,08:15,60.4,59.9,57.3,89.6,0.77,NW@1.8,3.5,70.1,58.5,60.9,20.3,0.0,365,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:01.942043
2015-09-07,08:30,62.0,61.4,56.1,81.1,0.78,NW@2.4,5.3,71.1,59.2,60.8,20.3,0.0,403,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:01.942043
2015-09-07,08:45,63.1,62.1,55.9,77.3,0.74,N@3.1,5.3,73.3,60.0,60.8,20.3,0.0,465,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:01.942043
2015-09-07,09:00,63.5,63.4,56.1,76.6,0.45,N@3.3,5.3,75.5,60.9,60.8,20.2,0.0,537,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:01.942043
2015-09-07,09:15,63.7,63.2,56.4,77.1,0.17,W@3.4,5.3,75.6,61.8,60.9,20.2,0.0,452,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:01.942043
2015-09-07,09:30,64.0,63.3,57.1,78.2,0.06,W@3.6,6.4,76.9,62.8,60.9,20.2,0.0,527,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:01.942043
2015-09-07,09:45,63.8,63.0,56.6,77.2,0.0,NW@4.1,9.6,79.0,63.6,61.0,20.2,0.0,594,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:01.942043
2015-09-07,10:00,64.3,63.7,57.1,77.2,0.0,W@4.1,7.8,82.5,64.4,61.2,20.2,0.0,628,30.24,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:01.942043
2015-09-07,10:15,64.5,63.8,57.3,77.2,0.0,NW@3.6,6.4,84.0,65.1,61.3,20.2,0.0,640,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:01.942043
2015-09-07,10:30,64.7,63.7,57.1,76.4,0.0,NW@4.0,7.4,85.7,65.9,61.5,20.2,0.0,651,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:01.942043
2015-09-07,10:45,64.7,64.1,57.2,76.6,0.0,W@4.5,7.8,84.4,66.7,61.7,20.2,0.0,688,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:01.942043
2015-09-07,11:00,65.0,64.2,56.8,74.7,0.0,NW@4.7,8.2,86.0,67.4,62.0,20.2,0.0,710,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:01.942043
2015-09-07,11:15,65.8,65.0,56.6,72.2,0.0,NW@4.3,9.6,86.6,68.1,62.2,20.2,0.0,735,30.24,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:01.942043
2015-09-07,11:30,66.4,65.5,56.7,71.0,0.0,NW@4.2,8.2,86.4,68.8,62.4,20.2,0.0,735,30.24,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:01.942043
2015-09-07,11:45,65.8,65.0,56.8,72.8,0.0,NW@5.1,10.7,85.0,69.5,62.7,20.2,0.0,750,30.24,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:01.942043
2015-09-07,12:00,66.5,65.8,57.6,72.9,0.0,NW@4.3,9.6,85.4,70.1,63.0,20.2,0.0,750,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:01.942043
2015-09-07,12:15,66.6,65.8,57.2,71.7,0.0,NW@3.9,7.1,85.9,70.5,63.3,20.2,0.0,748,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:01.942043
2015-09-07,12:30,66.9,66.1,57.2,71.0,0.0,NW@4.4,8.2,86.2,70.3,63.6,20.2,0.0,737,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:01.942043
2015-09-07,12:45,67.3,66.7,56.7,68.7,0.0,W@4.1,7.4,86.2,69.9,63.9,20.2,0.0,725,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:01.942043
2015-09-07,13:00,67.5,66.8,56.9,68.6,0.0,NW@4.2,7.8,86.4,69.7,64.1,20.2,0.0,698,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:01.942043
2015-09-07,13:15,67.0,66.1,57.6,71.7,0.0,NW@4.1,7.4,84.5,70.1,64.5,20.2,0.0,573,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:01.942043
2015-09-07,13:30,66.5,65.7,57.7,73.2,0.0,NW@4.0,7.8,84.3,70.8,64.7,20.2,0.0,619,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:01.942043
2015-09-07,13:45,66.6,65.8,57.7,73.2,0.0,NW@4.5,9.6,87.4,71.4,65.0,20.2,0.0,667,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:01.942043
2015-09-07,14:00,65.9,65.3,57.7,74.9,0.0,NW@4.3,8.2,81.8,72.0,65.3,20.2,0.0,474,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:01.942043
2015-09-07,14:15,65.8,65.2,58.0,75.7,0.0,NW@4.3,9.9,80.2,72.5,65.6,20.1,0.0,461,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:01.942043
2015-09-07,14:30,64.7,64.2,57.8,78.1,0.0,NW@4.5,8.5,76.0,72.7,65.8,20.1,0.0,389,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:01.942043
2015-09-07,14:45,64.8,64.2,58.1,78.9,0.0,NW@4.5,8.2,75.7,72.7,66.1,20.1,0.0,415,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:01.942043
2015-09-07,15:00,65.0,64.5,57.8,77.4,0.0,NW@3.4,6.7,75.6,72.7,66.3,20.1,0.0,329,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:01.942043
2015-09-07,15:15,64.7,64.1,58.0,78.9,0.0,NW@3.5,7.4,73.8,72.6,66.5,20.1,0.0,357,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:01.942043
2015-09-07,15:30,64.6,64.1,57.7,78.3,0.0,W@4.3,8.2,75.3,72.5,66.7,20.0,0.0,359,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:01.942043
2015-09-07,15:45,64.6,64.1,57.3,77.0,0.0,W@3.7,6.7,74.6,72.4,66.9,20.0,0.0,303,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:01.942043
2015-09-07,16:00,64.9,64.4,57.2,76.0,0.0,NW@3.6,7.1,75.1,72.3,67.0,20.0,0.0,345,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:01.942043
2015-09-07,16:15,64.9,64.3,57.4,76.5,0.0,NW@3.3,7.4,73.6,72.2,67.1,20.0,0.0,254,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:01.942043
2015-09-07,16:30,64.3,63.7,57.6,78.7,0.0,NW@3.4,7.1,71.5,72.0,67.2,20.0,0.0,250,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:01.942043
2015-09-07,16:45,64.3,63.7,57.9,79.5,0.0,NW@3.2,6.7,71.0,71.8,67.3,20.0,0.0,227,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:01.942043
2015-09-07,17:00,63.9,63.3,57.6,79.9,0.0,NW@3.4,7.8,69.8,71.6,67.4,19.9,0.0,233,30.21,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:01.942043
2015-09-07,17:15,63.9,63.2,57.5,79.6,0.0,NW@3.2,5.7,70.1,71.4,67.5,19.9,0.0,150,30.21,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:01.942043
2015-09-07,17:30,63.0,62.5,57.3,81.4,0.0,NW@2.9,5.7,65.1,71.1,67.5,19.9,0.0,103,30.21,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:01.942043
2015-09-07,17:45,62.5,62.0,57.4,83.3,0.0,NW@3.0,5.7,63.2,70.7,67.5,19.9,0.0,82,30.21,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:01.942043
2015-09-07,18:00,62.2,61.7,57.5,84.6,0.0,NW@2.6,4.9,61.9,70.3,67.6,19.9,0.0,59,30.21,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:01.942043
2015-09-07,18:15,61.9,61.4,57.4,85.1,0.0,NW@2.9,4.2,60.6,69.9,67.6,19.9,0.0,50,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:01.942043
2015-09-07,18:30,61.3,60.9,57.2,86.2,0.0,W@1.2,2.8,57.9,69.4,67.6,19.9,0.0,24,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:01.942043
2015-09-07,18:45,60.3,59.8,57.1,89.0,0.07,S@0.4,1.7,55.5,68.8,67.6,19.8,0.0,11,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:01.942043
2015-09-07,19:00,58.8,58.2,56.2,90.7,0.16,SE@0.5,2.1,53.1,68.3,67.6,19.8,0.0,2,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:01.942043
2015-09-07,19:15,57.9,57.3,56.0,93.2,0.27,SE@0.6,2.1,51.8,67.8,67.5,19.8,0.0,0,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:01.942043
2015-09-07,19:30,57.6,57.0,56.0,94.3,0.35,SE@0.3,1.7,51.4,67.3,67.5,19.8,0.0,0,30.21,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:01.942043
2015-09-07,19:45,57.2,56.6,55.7,94.9,0.41,SE@0.7,2.8,50.9,66.8,67.4,19.7,0.0,0,30.21,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:01.942043
2015-09-07,20:00,56.6,56.0,55.4,95.7,0.47,S@1.5,3.5,50.1,66.3,67.3,19.7,0.0,0,30.21,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:01.942043
2015-09-07,20:15,55.6,55.0,54.5,95.9,0.5,SE@1.3,2.4,49.5,65.9,67.2,19.7,0.0,0,30.21,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:01.942043
2015-09-07,20:30,55.5,55.0,54.6,96.4,0.54,SE@1.5,2.1,49.0,65.4,67.1,19.7,0.0,0,30.21,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:01.942043
2015-09-07,20:45,55.0,54.5,54.1,96.7,0.56,S@1.2,2.4,48.7,65.0,67.0,19.7,0.0,0,30.21,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:01.942043
2015-09-07,21:00,54.7,54.1,53.8,96.9,0.58,SE@1.5,3.1,48.2,64.6,66.9,19.7,0.0,0,30.21,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:01.942043
2015-09-07,21:15,54.8,54.2,54.0,97.2,0.6,S@2.3,3.1,47.8,64.3,66.8,19.7,0.0,0,30.21,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:01.942043
2015-09-07,21:30,54.2,53.7,53.5,97.3,0.61,S@1.5,2.4,47.9,63.9,66.6,19.6,0.0,0,30.21,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:01.942043
2015-09-07,21:45,52.6,52.2,51.8,97.1,0.62,N@0.6,2.4,48.3,63.6,66.5,19.6,0.0,0,30.21,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:01.942043
2015-09-07,22:00,52.7,52.2,52.1,97.7,0.63,S@0.7,2.1,48.6,63.3,66.4,19.6,0.0,0,30.21,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:01.942043
2015-09-07,22:15,53.4,52.9,52.8,97.6,0.64,S@1.3,2.8,48.1,63.1,66.2,19.6,0.0,0,30.21,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:01.942043
2015-09-07,22:30,52.7,52.3,52.1,97.7,0.65,S@0.3,2.1,47.8,62.8,66.1,19.5,0.0,0,30.21,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:01.942043
2015-09-07,22:45,53.5,53.1,53.0,97.9,0.66,S@2.2,2.8,47.7,62.5,66.0,19.5,0.0,0,30.21,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:01.942043
2015-09-07,23:00,54.3,53.9,53.8,98.0,0.67,S@2.8,3.1,47.7,62.3,65.8,19.5,0.0,0,30.21,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:01.942043
2015-09-08,23:15,54.6,54.1,54.1,98.0,0.68,S@2.5,3.5,50.1,62.0,65.7,19.5,0.0,0,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:01.942043
2015-09-08,23:30,54.9,54.5,54.4,98.1,0.69,S@2.8,4.2,50.9,61.8,65.5,19.5,0.0,0,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:01.942043
2015-09-08,23:45,55.0,54.5,54.4,97.9,0.69,S@2.2,3.1,52.0,61.6,65.4,19.5,0.0,0,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:01.942043
2015-09-08,24:00,54.1,53.8,53.5,97.8,0.7,SE@1.8,3.5,51.4,61.5,65.2,19.5,0.0,0,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:01.942043
2015-09-08,00:15,55.4,55.0,54.9,98.2,0.7,S@2.5,3.9,51.3,61.3,65.1,19.5,0.0,0,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:01.942043
2015-09-08,00:30,56.0,55.6,55.5,97.9,0.71,S@2.8,4.6,52.9,61.2,65.0,19.5,0.0,0,30.19,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:01.942043
2015-09-08,00:45,56.0,55.7,55.4,97.6,0.71,S@2.6,3.9,53.6,61.1,64.8,19.4,0.0,0,30.19,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:01.942043
2015-09-08,01:00,56.2,55.8,55.5,97.4,0.72,S@3.1,5.3,53.7,61.1,64.7,19.4,0.0,0,30.19,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:01.942043
2015-09-08,01:15,56.3,55.9,55.5,97.1,0.72,S@3.1,4.6,54.0,61.0,64.6,19.4,0.0,0,30.19,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:01.942043
2015-09-08,01:30,56.6,56.3,55.8,96.9,0.73,SE@3.5,6.0,55.2,60.9,64.4,19.4,0.0,0,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:01.942043
2015-09-08,01:45,57.0,56.7,56.0,96.3,0.73,S@3.6,5.3,55.7,60.9,64.3,19.4,0.0,0,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:01.942043
2015-09-08,02:00,57.1,56.8,56.0,96.0,0.74,SE@3.8,5.3,55.9,60.9,64.2,19.3,0.0,0,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:01.942043
2015-09-08,02:15,57.3,56.9,56.1,95.9,0.74,SE@3.9,6.0,55.9,60.9,64.1,19.3,0.0,0,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:01.942043
2015-09-08,02:30,57.4,57.1,56.3,95.9,0.74,SE@3.5,6.0,56.0,61.0,64.0,19.3,0.0,0,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:01.942043
2015-09-08,02:45,57.4,57.1,56.2,95.6,0.75,SE@3.9,6.0,55.7,61.0,63.9,19.3,0.0,0,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:01.942043
2015-09-08,03:00,57.3,56.9,56.0,95.4,0.75,SE@3.5,4.9,55.7,61.0,63.8,19.3,0.0,0,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:01.942043
2015-09-08,03:15,57.3,56.9,56.0,95.3,0.76,SE@3.9,6.0,56.0,61.0,63.7,19.3,0.0,0,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:01.942043
2015-09-08,03:30,57.2,56.9,55.8,95.1,0.76,SE@3.6,6.4,55.9,61.0,63.7,19.3,0.0,0,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:01.942043
2015-09-08,03:45,57.3,57.0,55.9,94.8,0.76,SE@3.4,5.3,56.1,61.0,63.6,19.3,0.0,0,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:01.942043
2015-09-08,04:00,57.4,57.0,55.9,94.5,0.75,SE@3.0,4.2,56.1,61.0,63.5,19.3,0.0,0,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:01.942043
2015-09-08,04:15,57.4,57.1,55.9,94.5,0.69,SE@3.0,4.2,56.2,61.0,63.5,19.3,0.0,0,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:01.942043
2015-09-08,04:30,57.5,57.1,55.9,94.5,0.54,SE@2.9,3.9,56.3,61.0,63.4,19.2,0.0,0,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:01.942043
2015-09-08,04:45,57.5,57.1,56.1,95.0,0.47,SE@2.9,3.9,56.3,61.0,63.4,19.2,0.0,0,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:01.942043
2015-09-08,05:00,57.4,56.9,56.2,95.7,0.45,SE@2.7,3.9,56.4,61.0,63.3,19.2,0.0,0,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:01.942043
2015-09-08,05:15,57.4,56.9,56.4,96.3,0.48,SE@3.2,3.9,56.4,61.0,63.3,19.2,0.0,0,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:01.942043
2015-09-08,05:30,57.2,56.7,56.4,97.0,0.54,SE@3.0,4.6,56.4,61.0,63.2,19.2,0.0,0,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:01.942043
2015-09-08,05:45,57.4,56.9,56.8,97.6,0.62,SE@3.2,4.9,56.6,61.0,63.2,19.2,0.0,0,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:01.942043
2015-09-08,06:00,57.8,57.3,57.2,98.0,0.68,SE@3.5,4.9,56.9,61.0,63.1,19.2,0.0,3,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:01.942043
2015-09-08,06:15,57.8,57.3,57.3,98.2,0.71,SE@3.4,4.6,57.2,61.0,63.1,19.2,0.01,9,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:01.942043
2015-09-08,06:30,58.0,57.5,57.5,98.4,0.73,SE@3.5,4.9,57.6,61.0,63.0,19.1,0.0,17,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:01.942043
