Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, Bed Temp °F, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2015-12-13,06:00,47.1,46.7,41.0,79.1,0.17,W@6.8,14.6,43.2,44.4,45.8,23.7,0.0,0,29.58,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:07.799298
2015-12-13,06:15,47.0,46.6,40.9,79.2,0.1,W@5.4,11.4,42.4,44.4,45.8,23.6,0.0,0,29.58,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:07.799298
2015-12-13,06:30,47.4,47.0,41.3,79.1,0.11,W@6.7,14.2,43.4,44.3,45.8,23.6,0.0,0,29.58,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:07.799298
2015-12-13,06:45,46.1,45.7,41.4,83.7,0.3,W@4.7,12.8,43.1,44.2,45.8,23.5,0.0,0,29.58,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:07.799298
2015-12-13,07:00,47.5,47.1,42.4,82.4,0.16,W@6.2,16.7,44.0,44.2,45.7,23.5,0.0,0,29.58,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:07.799298
2015-12-13,07:15,46.8,46.3,42.1,83.6,0.35,W@8.8,19.2,43.7,44.2,45.7,23.4,0.0,0,29.58,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:07.799298
2015-12-13,07:30,47.2,46.9,43.2,85.8,0.24,W@7.5,20.3,44.5,44.3,45.7,23.4,0.01,0,29.58,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:07.799298
2015-12-13,07:45,45.0,44.5,41.3,86.6,0.51,W@8.1,16.4,42.6,44.3,45.7,23.3,0.08,0,29.59,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:07.799298
2015-12-13,08:00,45.0,44.6,42.4,90.2,0.57,W@5.0,11.4,42.9,44.3,45.7,23.3,0.0,0,29.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:07.799298
2015-12-13,08:15,46.4,46.1,43.1,88.0,0.39,NW@5.0,11.4,44.0,44.2,45.6,23.2,0.0,3,29.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:07.799298
2015-12-13,08:30,47.2,46.8,42.6,83.8,0.18,NW@4.7,9.2,44.4,44.2,45.6,23.2,0.0,11,29.61,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:07.799298
2015-12-13,08:45,47.7,47.3,42.8,82.8,0.26,NW@5.4,12.1,44.9,44.2,45.6,23.2,0.0,23,29.61,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:07.799298
2015-12-13,09:00,47.8,47.4,41.5,78.7,0.41,NW@6.5,13.5,44.1,44.3,45.6,23.2,0.0,50,29.62,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:07.799298
2015-12-13,09:15,48.1,47.7,41.6,77.9,0.26,W@6.6,12.8,44.8,44.3,45.6,23.2,0.0,35,29.63,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:07.799298
2015-12-13,09:30,48.3,47.9,41.8,78.0,0.16,NW@5.2,14.6,45.0,44.4,45.6,23.2,0.0,48,29.64,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:07.799298
2015-12-13,09:45,48.7,48.2,41.9,77.1,0.03,NW@6.4,11.7,46.2,44.4,45.5,23.2,0.0,70,29.64,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:07.799298
2015-12-13,10:00,48.7,48.3,42.1,77.7,0.09,NW@5.8,12.1,46.0,44.5,45.5,23.2,0.0,72,29.65,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:07.799298
2015-12-13,10:15,50.0,49.5,42.7,75.7,0.0,NW@6.2,15.7,49.7,44.6,45.5,23.2,0.0,245,29.65,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:07.799298
2015-12-13,10:30,49.3,48.7,42.7,77.9,0.11,NW@6.7,15.7,49.0,44.8,45.5,23.2,0.0,99,29.66,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:07.799298
2015-12-13,10:45,47.2,46.8,41.5,80.2,0.09,NW@5.7,13.9,46.0,45.2,45.5,23.2,0.0,88,29.67,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:07.799298
2015-12-13,11:00,47.7,47.2,41.9,80.2,0.14,NW@6.8,20.3,46.7,45.4,45.5,23.2,0.0,72,29.67,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:07.799298
2015-12-13,11:15,45.5,45.0,40.6,82.8,0.39,NW@6.4,13.5,43.4,45.5,45.5,23.2,0.01,63,29.68,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:07.799298
2015-12-13,11:30,47.9,47.6,41.0,76.7,0.12,NW@6.1,13.9,45.3,45.5,45.6,23.2,0.0,102,29.68,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:07.799298
2015-12-13,11:45,47.3,46.8,41.5,80.0,0.36,NW@6.9,15.7,45.1,45.5,45.6,23.1,0.0,105,29.69,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:07.799298
2015-12-13,12:00,47.3,47.0,40.1,75.9,0.3,NW@7.8,20.3,44.7,45.5,45.6,23.1,0.0,101,29.69,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:07.799298
2015-12-13,12:15,48.3,47.9,40.9,75.4,0.24,NW@5.4,10.7,46.0,45.6,45.7,23.1,0.0,125,29.69,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:07.799298
2015-12-13,12:30,49.0,48.6,42.3,77.4,0.15,NW@6.2,15.3,47.1,45.7,45.7,23.0,0.0,96,29.69,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:07.799298
2015-12-13,12:45,49.3,48.8,41.8,75.5,0.01,NW@6.3,13.5,47.1,45.8,45.7,23.0,0.0,103,29.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:07.799298
2015-12-13,13:00,50.4,49.8,42.0,72.9,0.0,NW@6.6,14.6,50.3,45.9,45.7,23.0,0.0,251,29.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:07.799298
2015-12-13,13:15,49.7,49.2,41.2,72.4,0.02,NW@8.0,16.4,48.6,46.1,45.8,23.0,0.0,147,29.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:07.799298
2015-12-13,13:30,48.8,48.3,41.9,76.9,0.16,NW@7.1,13.5,47.8,46.3,45.8,22.9,0.0,165,29.71,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:07.799298
2015-12-13,13:45,49.3,48.9,41.1,73.0,0.02,NW@7.4,17.1,48.1,46.5,45.8,22.9,0.0,123,29.71,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:07.799298
2015-12-13,14:00,49.5,49.1,41.1,72.5,0.0,NW@7.9,17.1,48.1,46.6,45.9,22.9,0.0,85,29.72,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:07.799298
2015-12-13,14:15,49.2,48.8,41.3,73.8,0.0,NW@8.3,19.2,47.8,46.6,45.9,22.8,0.0,67,29.73,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:07.799298
2015-12-13,14:30,47.5,47.1,42.3,81.8,0.25,NW@7.7,18.5,45.5,46.5,46.0,22.8,0.0,70,29.74,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:07.799298
2015-12-13,14:45,48.6,48.3,41.7,76.7,0.25,NW@8.7,22.1,46.5,46.4,46.0,22.8,0.0,73,29.75,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:07.799298
2015-12-13,15:00,48.8,48.4,41.0,74.3,0.15,NW@9.0,19.6,47.2,46.4,46.1,22.8,0.0,54,29.76,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:07.799298
2015-12-13,15:15,48.2,47.8,41.1,76.2,0.27,NW@8.4,23.2,46.2,46.3,46.1,22.7,0.0,63,29.77,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:07.799298
2015-12-13,15:30,48.7,48.3,41.0,74.5,0.26,NW@8.4,25.7,46.7,46.2,46.1,22.7,0.0,51,29.77,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:07.799298
2015-12-13,15:45,49.0,48.6,40.7,73.0,0.19,NW@8.6,22.8,47.2,46.1,46.2,22.6,0.0,33,29.78,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:07.799298
2015-12-13,16:00,49.1,48.7,40.6,72.2,0.11,NW@8.7,21.0,47.5,46.0,46.2,22.6,0.0,29,29.79,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:07.799298
2015-12-13,16:15,48.9,48.5,39.9,70.9,0.01,NW@9.6,22.1,46.9,45.9,46.2,22.6,0.0,11,29.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:07.799298
2015-12-13,16:30,48.9,48.5,39.2,69.1,0.0,NW@9.1,23.5,46.7,45.8,46.2,22.5,0.0,5,29.81,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:07.799298
2015-12-13,16:45,48.7,48.4,38.9,68.5,0.0,NW@10.2,22.8,46.3,45.7,46.2,22.5,0.0,2,29.82,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:07.799298
2015-12-13,17:00,48.8,48.4,39.6,70.5,0.0,NW@8.8,20.3,46.6,45.6,46.2,22.5,0.0,0,29.82,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:07.799298
2015-12-13,17:15,48.6,48.2,38.8,68.9,0.0,NW@8.8,18.5,46.3,45.4,46.2,22.4,0.0,0,29.83,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:07.799298
2015-12-13,17:30,48.6,48.2,39.3,70.0,0.0,NW@8.6,19.6,46.6,45.3,46.2,22.4,0.0,0,29.84,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:07.799298
2015-12-13,17:45,48.2,47.8,38.6,69.2,0.0,NW@8.6,19.2,46.1,45.2,46.2,22.3,0.0,0,29.85,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:07.799298
2015-12-13,18:00,48.1,47.7,39.4,71.6,0.0,NW@7.5,19.6,45.9,45.1,46.2,22.3,0.0,0,29.86,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:07.799298
2015-12-13,18:15,48.1,47.7,40.0,73.2,0.0,NW@7.6,21.0,46.1,45.0,46.2,22.3,0.0,0,29.86,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:07.799298
2015-12-13,18:30,48.0,47.7,39.0,70.7,0.0,NW@8.5,23.2,45.8,44.9,46.2,22.3,0.0,0,29.87,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:07.799298
2015-12-13,18:45,47.9,47.6,37.6,67.2,0.0,NW@8.6,22.1,45.3,44.9,46.2,22.2,0.0,0,29.87,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:07.799298
2015-12-13,19:00,48.3,47.9,39.0,70.1,0.0,NW@8.2,18.5,45.8,44.8,46.1,22.2,0.0,0,29.88,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:07.799298
2015-12-13,19:15,47.7,47.3,38.7,70.8,0.0,NW@7.6,18.5,44.9,44.7,46.1,22.1,0.0,0,29.89,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:07.799298
2015-12-13,19:30,47.6,47.3,37.9,68.7,0.0,NW@7.6,20.3,44.6,44.6,46.1,22.1,0.0,0,29.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:07.799298
2015-12-13,19:45,47.8,47.5,38.0,68.5,0.0,NW@8.7,20.3,45.2,44.4,46.0,22.1,0.0,0,29.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:07.799298
2015-12-13,20:00,47.7,47.4,37.7,68.1,0.0,NW@9.2,22.1,44.8,44.3,46.0,22.1,0.0,0,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:07.799298
2015-12-13,20:15,48.2,47.8,37.4,66.1,0.0,NW@8.9,24.6,46.0,44.2,46.0,22.0,0.0,0,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:07.799298
2015-12-13,20:30,48.0,47.6,37.2,66.0,0.0,NW@8.9,21.8,46.1,44.1,46.0,22.0,0.0,0,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:07.799298
2015-12-13,20:45,47.7,47.3,36.9,65.8,0.0,NW@7.4,21.0,45.2,44.1,45.9,21.9,0.0,0,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:07.799298
2015-12-13,21:00,48.0,47.6,36.9,65.2,0.0,NW@8.5,17.5,46.1,44.1,45.9,21.9,0.0,0,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:07.799298
2015-12-13,21:15,47.8,47.4,35.7,62.6,0.0,NW@10.1,22.1,45.4,44.0,45.8,21.9,0.0,0,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:07.799298
2015-12-13,21:30,47.4,47.0,35.6,63.3,0.0,NW@8.8,19.6,44.7,44.0,45.8,21.9,0.0,0,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:07.799298
2015-12-13,21:45,47.6,47.2,36.0,63.8,0.0,NW@9.0,25.7,45.3,43.9,45.8,21.9,0.0,0,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:07.799298
2015-12-13,22:00,47.6,47.3,35.8,63.3,0.0,NW@8.8,19.6,45.4,43.8,45.7,21.8,0.0,0,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:07.799298
2015-12-13,22:15,47.7,47.3,35.8,63.2,0.0,NW@8.9,21.0,45.4,43.7,45.7,21.8,0.0,0,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:07.799298
2015-12-13,22:30,47.7,47.3,34.9,61.0,0.0,NW@8.5,20.0,45.7,43.7,45.7,21.7,0.0,0,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:07.799298
2015-12-13,22:45,47.6,47.2,35.6,62.9,0.0,NW@8.4,25.0,45.5,43.7,45.6,21.7,0.0,0,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:07.799298
2015-12-13,23:00,47.6,47.2,36.2,64.4,0.0,NW@8.0,15.0,45.5,43.6,45.6,21.7,0.0,0,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:07.799298
2015-12-13,23:15,47.7,47.3,35.9,63.4,0.03,NW@9.8,20.3,45.4,43.6,45.5,21.6,0.0,0,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:07.799298
2015-12-13,23:30,47.8,47.4,34.9,60.7,0.05,NW@8.6,19.6,45.2,43.6,45.5,21.6,0.0,0,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:07.799298
2015-12-13,23:45,47.7,47.4,35.1,61.2,0.0,NW@9.7,24.3,45.3,43.6,45.5,21.6,0.0,0,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:07.799298
2015-12-13,24:00,47.8,47.5,35.7,62.7,0.0,NW@8.3,19.2,45.6,43.5,45.5,21.6,0.0,0,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:07.799298
2015-12-14,00:15,47.6,47.2,34.4,59.9,0.0,NW@9.8,21.8,44.8,43.5,45.4,21.5,0.0,0,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:07.799298
2015-12-14,00:30,47.6,47.3,34.3,59.7,0.0,NW@10.1,21.4,45.1,43.4,45.4,21.5,0.0,0,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:07.799298
2015-12-14,00:45,47.8,47.4,34.7,60.4,0.0,NW@9.5,19.2,45.6,43.3,45.4,21.5,0.0,0,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:07.799298
2015-12-14,01:00,47.7,47.3,34.5,59.9,0.0,NW@8.4,19.6,45.1,43.3,45.3,21.4,0.0,0,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:07.799298
2015-12-14,01:15,47.7,47.3,33.7,58.2,0.0,NW@8.5,17.1,45.1,43.2,45.3,21.4,0.0,0,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:07.799298
2015-12-14,01:30,47.9,47.5,34.0,58.3,0.0,NW@9.1,18.9,45.3,43.2,45.3,21.4,0.0,0,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:07.799298
2015-12-14,01:45,47.9,47.5,34.1,58.7,0.0,NW@8.9,18.2,45.4,43.1,45.2,21.4,0.0,0,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:07.799298
2015-12-14,02:00,47.8,47.5,33.7,57.8,0.0,NW@8.0,16.0,44.7,43.1,45.2,21.4,0.0,0,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:07.799298
2015-12-14,02:15,47.9,47.5,33.1,56.3,0.0,NW@11.5,21.8,44.9,43.0,45.2,21.3,0.0,0,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:07.799298
2015-12-14,02:30,47.7,47.3,32.9,56.5,0.0,NW@10.6,19.2,44.5,43.0,45.1,21.3,0.0,0,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:07.799298
2015-12-14,02:45,47.8,47.5,34.5,59.8,0.0,NW@8.8,17.5,44.9,42.9,45.1,21.3,0.0,0,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:07.799298
2015-12-14,03:00,47.8,47.5,34.4,59.3,0.0,NW@8.0,15.7,44.4,42.9,45.1,21.2,0.0,0,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:07.799298
2015-12-14,03:15,47.3,46.9,35.9,64.3,0.06,NW@9.7,17.8,44.2,42.8,45.0,21.2,0.0,0,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:07.799298
2015-12-14,03:30,46.0,45.6,37.6,72.2,0.18,NW@7.5,15.3,41.9,42.8,45.0,21.2,0.01,0,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:07.799298
2015-12-14,03:45,45.1,44.5,39.1,79.4,0.47,NW@6.5,14.2,41.2,42.8,45.0,21.2,0.02,0,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:07.799298
2015-12-14,04:00,43.8,43.3,39.6,85.0,0.51,N@5.4,10.3,41.2,42.8,44.9,21.2,0.0,0,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:07.799298
2015-12-14,04:15,43.3,42.8,39.6,86.6,0.43,N@3.4,7.4,40.4,42.8,44.9,21.1,0.0,0,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:07.799298
2015-12-14,04:30,43.2,42.7,39.8,87.8,0.39,NW@1.8,3.9,40.4,42.8,44.9,21.1,0.0,0,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:07.799298
2015-12-14,04:45,45.1,44.8,40.2,83.0,0.17,N@5.9,14.2,42.0,42.8,44.9,21.1,0.0,0,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:07.799298
2015-12-14,05:00,44.1,43.7,38.9,81.7,0.22,N@4.3,8.9,41.2,42.8,44.8,21.0,0.0,0,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:07.799298
2015-12-14,05:15,44.0,43.6,39.0,82.4,0.21,N@6.1,12.8,41.2,42.8,44.8,21.0,0.0,0,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:07.799298
2015-12-14,05:30,42.9,42.5,38.8,85.1,0.46,NE@6.6,11.7,40.5,42.8,44.8,21.0,0.0,0,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:07.799298
2015-12-14,05:45,42.5,42.1,38.8,86.6,0.45,E@3.7,8.9,40.1,42.8,44.7,21.0,0.0,0,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:07.799298
2015-12-14,06:00,42.3,41.8,39.1,88.5,0.57,NE@3.3,7.1,40.1,42.8,44.7,21.0,0.02,0,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:07.799298
2015-12-14,06:15,41.8,41.3,39.1,90.0,0.66,NE@5.7,10.7,39.6,42.8,44.7,20.9,0.03,0,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:07.799298
2015-12-14,06:30,41.4,40.9,39.2,91.8,0.65,NE@5.0,7.4,39.7,42.7,44.7,20.9,0.02,0,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:07.799298
