Date,Time PDT,Air Temp °F, Bed Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-04-22,17:15,52.9,63.1,50.8,92.5,0.0,SW@2.1,7.8,0.5,124,56.2,55.6,13.9,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-22,17:30,52.7,62.8,50.5,92.2,0.0,SW@2.0,9.2,0.45,87,56.3,55.6,13.9,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-22,17:45,52.2,62.4,49.9,92.0,0.0,SW@1.8,7.4,0.42,74,56.3,55.7,13.9,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-22,18:00,52.3,62.5,50.1,91.9,0.0,SW@1.2,6.0,0.41,67,56.4,55.7,13.9,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-22,18:15,52.3,62.3,50.0,91.9,0.0,SW@1.5,5.7,0.45,51,56.4,55.7,13.9,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-22,18:30,52.1,62.2,49.9,92.2,0.0,S@1.4,5.7,0.59,59,56.4,55.8,13.9,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-22,18:45,52.1,62.1,50.1,92.7,0.0,SW@1.7,7.4,0.67,45,56.3,55.8,13.9,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-22,19:00,52.3,62.3,50.3,93.0,0.0,SW@1.3,7.1,0.72,84,56.3,55.9,13.9,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-22,19:15,52.2,62.4,50.3,93.1,0.0,SW@2.6,10.3,0.75,59,56.3,55.9,13.9,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-22,19:30,51.3,61.8,49.5,93.3,0.0,SW@3.0,8.2,0.77,22,56.2,55.9,13.9,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-22,19:45,51.3,61.7,49.5,93.5,0.0,W@1.7,6.7,0.79,18,56.2,55.9,13.9,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-22,20:00,50.9,61.5,49.1,93.7,0.0,SW@1.3,7.1,0.81,8,56.2,55.9,13.9,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-22,20:15,50.6,61.3,48.9,93.8,0.0,SW@0.4,6.0,0.82,3,56.1,56.0,13.9,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-22,20:30,50.6,61.3,48.9,94.0,0.0,SW@0.6,4.2,0.82,0,56.1,56.0,13.9,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-22,20:45,50.7,61.4,49.1,94.1,0.0,SW@0.6,6.4,0.83,0,56.0,56.0,13.9,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-22,21:00,50.2,61.1,48.6,94.1,0.0,SW@1.9,6.7,0.84,0,55.9,56.0,13.9,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-22,21:15,50.0,60.9,48.4,94.3,0.0,SW@1.2,6.4,0.84,0,55.8,56.0,13.9,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-22,21:30,49.8,60.8,48.3,94.4,0.0,SW@1.7,8.9,0.85,0,55.8,55.9,13.9,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-22,21:45,49.7,60.8,48.2,94.5,0.0,SW@0.9,8.2,0.85,0,55.7,55.9,13.9,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-22,22:00,49.9,60.9,48.4,94.6,0.0,SW@0.3,4.6,0.85,0,55.6,55.9,13.9,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-22,22:15,50.0,61.0,48.5,94.7,0.0,SW@1.7,7.4,0.85,0,55.5,55.9,13.9,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-22,22:30,50.0,61.0,48.5,94.8,0.0,W@3.1,8.2,0.85,0,55.4,55.9,13.9,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-22,22:45,49.8,60.9,48.4,94.9,0.0,W@2.6,10.3,0.86,0,55.4,55.9,13.9,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-22,23:00,49.2,60.6,47.8,94.9,0.0,SW@2.4,7.1,0.86,0,55.3,55.9,13.9,30.19,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-22,23:15,48.8,60.4,47.4,94.9,0.0,W@2.1,8.2,0.86,0,55.2,55.8,13.9,30.19,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-22,23:30,48.6,60.4,47.2,94.8,0.0,W@1.0,5.3,0.85,0,55.1,55.8,13.9,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-22,23:45,48.6,60.4,47.1,94.7,0.0,SW@0.9,6.4,0.85,0,55.0,55.8,13.9,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-22,24:00,48.5,60.4,47.1,94.5,0.0,SW@0.2,4.9,0.84,0,55.0,55.8,13.9,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-23,00:15,48.5,60.5,47.0,94.2,0.0,SW@1.6,7.1,0.84,0,54.9,55.7,13.9,30.21,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-23,00:30,48.5,60.3,46.8,93.7,0.0,SW@1.4,7.4,0.82,0,54.8,55.7,13.9,30.21,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-23,00:45,48.8,60.3,47.0,93.3,0.0,N @0.0,0.0,0.81,0,54.7,55.7,13.9,30.21,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-23,01:00,49.1,60.4,47.2,93.2,0.0,SW@0.9,5.3,0.81,0,54.7,55.6,13.9,30.21,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-23,01:15,49.1,60.3,47.2,93.2,0.0,SW@0.2,4.2,0.82,0,54.6,55.6,13.9,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-23,01:30,49.1,60.4,47.2,93.2,0.0,SW@0.3,4.2,0.83,0,54.5,55.5,13.9,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-23,01:45,49.2,60.5,47.3,93.2,0.0,SW@0.8,8.2,0.83,0,54.5,55.5,13.9,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-23,02:00,49.2,60.5,47.3,93.2,0.0,SW@0.4,6.0,0.84,0,54.4,55.5,13.9,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-23,02:15,49.3,60.5,47.4,93.2,0.01,SW@0.4,6.0,0.84,0,54.4,55.4,13.9,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-23,02:30,49.3,60.5,47.4,93.3,0.0,SW@0.6,5.7,0.85,0,54.3,55.4,13.9,30.24,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-23,02:45,49.2,60.5,47.5,93.4,0.0,SW@0.7,6.4,0.85,0,54.3,55.4,13.9,30.24,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-23,03:00,49.3,60.5,47.5,93.6,0.0,SW@0.4,3.9,0.85,0,54.2,55.3,13.9,30.24,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-23,03:15,49.3,60.5,47.6,93.8,0.0,SW@0.2,4.2,0.85,0,54.2,55.3,13.9,30.24,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-23,03:30,49.5,60.6,47.8,93.9,0.0,SE@0.3,6.0,0.86,0,54.1,55.3,13.9,30.24,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-23,03:45,49.6,60.7,48.0,94.0,0.01,SW@0.2,3.9,0.86,0,54.1,55.2,13.9,30.24,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-23,04:00,49.6,60.7,48.0,94.1,0.0,SW@0.9,3.9,0.86,0,54.1,55.2,13.9,30.24,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-23,04:15,49.4,60.6,47.8,94.2,0.0,SW@0.8,5.3,0.86,0,54.0,55.2,13.9,30.25,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-23,04:30,49.4,60.6,47.8,94.3,0.0,SW@0.9,5.7,0.86,0,54.0,55.1,13.9,30.25,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-23,04:45,49.5,60.7,47.9,94.4,0.0,SW@0.8,4.6,0.86,0,54.0,55.1,13.9,30.26,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-23,05:00,49.6,60.8,48.1,94.5,0.0,SW@0.6,4.6,0.87,0,53.9,55.0,13.9,30.26,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-23,05:15,49.8,60.9,48.3,94.5,0.0,W@0.2,6.0,0.87,0,53.9,55.0,13.9,30.26,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-23,05:30,49.8,60.9,48.3,94.6,0.0,SW@0.9,4.2,0.87,0,53.9,55.0,13.9,30.27,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-23,05:45,49.7,60.9,48.3,94.6,0.0,SW@0.2,3.9,0.87,0,53.9,55.0,13.9,30.27,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-23,06:00,49.8,60.9,48.3,94.7,0.0,SW@0.5,3.9,0.87,0,53.8,54.9,13.9,30.28,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-23,06:15,49.8,60.9,48.3,94.6,0.0,SW@0.2,4.6,0.87,0,53.8,54.9,13.9,30.28,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-23,06:30,49.7,60.9,48.2,94.6,0.0,SW@0.6,4.6,0.87,2,53.8,54.9,13.9,30.29,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-23,06:45,50.0,61.1,48.5,94.6,0.01,SW@0.4,4.9,0.88,3,53.8,54.8,13.9,30.29,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-23,07:00,50.2,61.3,48.7,94.5,0.0,W@1.0,5.7,0.88,5,53.7,54.8,13.9,30.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-23,07:15,50.3,61.4,48.8,94.5,0.0,W@1.8,8.2,0.88,13,53.7,54.8,13.9,30.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-23,07:30,50.5,61.5,48.9,94.4,0.0,W@1.7,7.4,0.88,22,53.7,54.8,13.9,30.31,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-23,07:45,50.7,61.7,49.2,94.3,0.0,W@0.3,3.9,0.88,48,53.7,54.7,13.9,30.32,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-23,08:00,50.9,61.9,49.3,94.2,0.0,W@1.0,6.4,0.88,58,53.6,54.7,13.9,30.32,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-23,08:15,51.0,62.1,49.3,94.0,0.0,W@1.8,7.1,0.87,49,53.6,54.7,13.9,30.33,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-23,08:30,51.2,62.0,49.5,93.8,0.0,W@0.3,3.1,0.87,53,53.7,54.6,13.9,30.33,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-23,08:45,51.3,62.1,49.5,93.6,0.0,W@1.2,7.1,0.87,71,53.7,54.6,13.9,30.34,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-23,09:00,51.5,62.3,49.7,93.4,0.0,W@0.6,5.3,0.87,94,53.7,54.6,13.9,30.34,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-23,09:15,51.7,62.5,49.8,93.2,0.0,W@1.2,6.0,0.86,140,53.7,54.6,13.9,30.34,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-23,09:30,52.0,62.8,50.0,92.9,0.0,W@1.4,6.7,0.85,164,53.8,54.5,13.9,30.35,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-23,09:45,52.3,63.3,50.2,92.4,0.0,W@2.6,6.7,0.83,257,53.9,54.5,13.9,30.35,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-23,10:00,52.4,63.3,50.1,91.9,0.0,W@4.0,8.5,0.79,222,54.0,54.5,13.9,30.35,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-23,10:15,52.6,63.5,50.1,91.3,0.0,W@3.7,7.8,0.75,287,54.1,54.5,13.9,30.35,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-23,10:30,52.7,64.0,49.9,89.8,0.0,W@3.3,9.6,0.68,313,54.3,54.5,13.9,30.35,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-23,10:45,53.2,64.1,49.5,87.1,0.0,W@2.7,7.8,0.56,317,54.4,54.5,13.9,30.36,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-23,11:00,53.5,63.6,49.8,86.9,0.0,W@2.7,8.2,0.44,296,54.6,54.5,13.9,30.36,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-23,11:15,53.2,63.9,49.6,87.5,0.0,NW@4.9,11.4,0.34,373,54.8,54.5,13.9,30.36,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-23,11:30,53.5,64.4,50.0,87.7,0.0,W@4.2,10.3,0.28,574,55.0,54.5,13.9,30.37,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-23,11:45,53.4,64.1,49.8,87.6,0.0,W@3.0,8.5,0.23,382,55.2,54.5,13.9,30.37,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-23,12:00,53.0,63.2,49.5,87.9,0.0,W@1.9,7.1,0.25,301,55.4,54.6,13.9,30.37,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-23,12:15,52.9,63.2,49.6,88.5,0.0,W@3.3,10.3,0.4,432,55.6,54.6,13.9,30.37,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-23,12:30,52.8,64.0,49.6,89.0,0.0,W@3.5,8.5,0.53,455,55.9,54.6,13.9,30.37,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-23,12:45,53.3,64.6,49.8,87.6,0.0,W@3.8,8.2,0.45,516,56.1,54.7,13.9,30.37,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-23,13:00,53.8,64.8,49.6,85.6,0.0,W@4.8,11.4,0.28,534,56.3,54.7,13.9,30.37,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-23,13:15,53.9,65.1,49.2,83.9,0.0,NW@6.2,10.3,0.17,614,56.5,54.8,13.9,30.37,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-23,13:30,53.6,64.9,48.9,83.9,0.0,NW@5.5,9.6,0.11,488,56.8,54.8,13.9,30.37,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-23,13:45,54.4,65.6,49.1,82.0,0.0,NW@5.7,9.9,0.08,659,57.0,54.9,13.9,30.36,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-23,14:00,53.8,65.5,47.6,79.6,0.0,NW@6.2,11.4,0.04,617,57.2,55.0,13.9,30.36,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-23,14:15,53.6,64.7,47.1,78.5,0.0,NW@5.1,9.6,0.0,447,57.4,55.1,13.9,30.36,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-23,14:30,54.0,65.2,47.0,77.2,0.0,NW@6.1,11.0,0.0,591,57.6,55.1,13.9,30.36,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-23,14:45,54.0,65.1,46.7,76.3,0.0,NW@5.0,10.3,0.0,469,57.8,55.2,13.9,30.36,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-23,15:00,54.0,64.7,46.6,75.8,0.0,NW@4.6,9.6,0.0,473,58.0,55.3,13.9,30.36,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-23,15:15,53.8,64.6,46.1,74.8,0.0,NW@5.0,9.9,0.0,429,58.1,55.4,13.9,30.36,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-23,15:30,53.6,64.2,45.7,74.5,0.0,NW@4.4,7.4,0.0,407,58.3,55.5,13.9,30.36,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-23,15:45,54.1,64.8,45.6,72.9,0.0,W@3.9,7.4,0.0,458,58.4,55.6,13.9,30.37,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-23,16:00,53.6,64.3,45.2,73.0,0.0,NW@3.2,8.2,0.0,394,58.5,55.7,13.8,30.37,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-23,16:15,53.5,64.4,44.9,72.7,0.0,W@2.4,6.7,0.0,359,58.7,55.8,13.8,30.37,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-23,16:30,53.4,63.8,45.2,73.8,0.0,W@2.0,9.2,0.0,308,58.8,55.9,13.8,30.37,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-23,16:45,52.5,63.6,44.6,74.4,0.0,W@1.1,5.3,0.0,262,58.9,56.0,13.8,30.36,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-23,17:00,52.5,63.2,45.0,75.7,0.0,NW@2.2,5.7,0.0,190,59.0,56.1,13.8,30.36,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-23,17:15,52.1,63.0,45.0,76.4,0.0,W@1.8,8.2,0.0,199,59.0,56.2,13.8,30.36,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-23,17:30,52.5,63.2,45.3,76.5,0.0,W@0.4,4.9,0.0,152,59.0,56.3,13.8,30.36,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-23,17:45,51.9,62.6,44.9,77.0,0.0,W@1.1,5.7,0.0,103,59.0,56.4,13.8,30.36,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-23,18:00,51.5,62.2,44.9,78.1,0.0,SW@1.2,6.7,0.0,65,59.0,56.5,13.8,30.36,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-23,18:15,51.1,62.1,44.6,78.5,0.0,W@0.5,3.5,0.0,70,59.0,56.6,13.8,30.36,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-23,18:30,51.3,62.1,45.0,78.9,0.0,N @0.0,0.0,0.0,58,58.9,56.6,13.8,30.35,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-23,18:45,51.4,62.0,45.6,80.4,0.0,W@1.5,6.4,0.0,56,58.8,56.7,13.9,30.35,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-23,19:00,50.7,61.5,46.2,84.6,0.0,W@1.4,5.7,0.05,32,58.7,56.8,13.9,30.35,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-23,19:15,50.1,61.2,46.3,86.7,0.0,N @0.0,0.0,0.12,29,58.5,56.8,13.9,30.35,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-23,19:30,49.8,61.2,46.2,87.6,0.0,N @0.0,0.0,0.18,27,58.4,56.8,13.9,30.35,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-23,19:45,49.7,61.1,46.3,87.8,0.0,N @0.0,0.0,0.19,24,58.3,56.9,13.9,30.35,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-23,20:00,49.7,60.9,46.2,87.8,0.0,N @0.0,0.0,0.19,13,58.1,56.9,13.9,30.36,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-23,20:15,49.5,60.7,46.0,87.7,0.0,N @0.0,0.0,0.21,5,58.0,56.9,13.9,30.35,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-23,20:30,49.0,59.7,45.6,87.9,0.0,N @0.0,0.0,0.27,1,57.9,56.9,13.9,30.34,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-23,20:45,48.4,58.8,45.3,88.8,0.0,N @0.0,0.0,0.41,0,57.7,56.9,13.9,30.34,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-23,21:00,47.4,57.9,44.5,89.5,0.0,N @0.0,0.0,0.48,0,57.5,56.9,13.9,30.33,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-23,21:15,47.2,57.7,44.5,90.2,0.0,N @0.0,0.0,0.52,0,57.3,56.9,13.9,30.33,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-23,21:30,46.8,56.5,44.3,90.6,0.0,N @0.0,0.0,0.56,0,57.1,56.9,13.9,30.33,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-23,21:45,46.3,56.4,43.9,91.3,0.0,N @0.0,0.0,0.6,0,56.9,56.9,13.9,30.32,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-23,22:00,46.3,56.0,44.1,91.8,0.0,N @0.0,0.0,0.63,0,56.7,56.8,13.9,30.32,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-23,22:15,45.4,55.5,43.2,92.1,0.0,N @0.0,0.0,0.65,0,56.5,56.8,13.9,30.32,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-23,22:30,45.6,55.4,43.6,92.5,0.0,N @0.0,0.0,0.68,0,56.3,56.8,13.9,30.31,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-23,22:45,45.4,55.5,43.4,92.6,0.0,N @0.0,0.0,0.7,0,56.1,56.8,13.9,30.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-23,23:00,45.3,56.5,43.3,92.8,0.0,N @0.0,0.0,0.72,0,55.9,56.7,13.9,30.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-23,23:15,44.4,55.2,42.6,93.1,0.0,N @0.0,0.0,0.73,0,55.7,56.6,13.9,30.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-23,23:30,45.1,55.5,43.3,93.2,0.0,N @0.0,0.0,0.74,0,55.6,56.6,13.9,30.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-23,23:45,44.3,55.7,42.6,93.5,0.0,N @0.0,0.0,0.75,0,55.4,56.5,13.9,30.29,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-23,24:00,45.1,56.5,43.4,93.5,0.0,N @0.0,0.0,0.76,0,55.3,56.5,13.9,30.29,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-24,00:15,44.8,55.6,43.1,93.7,0.0,N @0.0,0.0,0.77,0,55.1,56.4,13.9,30.28,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-24,00:30,45.7,56.4,44.0,93.8,0.0,N @0.0,0.0,0.78,0,55.0,56.3,13.9,30.28,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-24,00:45,45.8,57.0,44.1,93.8,0.0,N @0.0,0.0,0.79,0,54.8,56.3,13.9,30.28,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
2020-04-24,01:00,45.4,56.7,43.8,93.9,0.0,N @0.0,0.0,0.79,0,54.7,56.2,13.9,30.28,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:57.392081
