Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, Bed Temp °F, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2015-11-01,12:00,57.4,56.9,53.2,85.8,0.16,SE@4.6,11.7,56.2,57.2,55.7,22.7,0.0,157,29.81,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:08.954673
2015-11-01,12:15,59.6,59.0,52.5,77.2,0.11,SE@4.4,10.3,64.9,57.3,55.8,22.7,0.0,462,29.81,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:08.954673
2015-11-01,12:30,59.5,58.9,52.6,77.9,0.11,SE@4.7,12.1,62.4,57.5,55.8,22.7,0.0,208,29.81,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:08.954673
2015-11-01,12:45,58.3,57.7,53.1,82.9,0.08,SE@4.4,11.7,57.7,57.8,55.9,22.7,0.0,124,29.81,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:08.954673
2015-11-01,13:00,59.3,58.8,53.5,80.9,0.07,SE@4.8,11.0,63.0,57.8,56.0,22.7,0.0,299,29.81,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:08.954673
2015-11-01,13:15,59.6,59.1,53.1,78.9,0.01,S@3.9,9.9,62.8,58.0,56.1,22.6,0.0,222,29.82,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:08.954673
2015-11-01,13:30,59.1,58.7,52.2,77.7,0.0,S@4.3,15.3,60.7,58.2,56.2,22.6,0.0,210,29.82,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:08.954673
2015-11-01,13:45,60.3,59.8,51.3,71.9,0.0,SE@4.0,11.0,66.3,58.3,56.3,22.6,0.0,382,29.82,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:08.954673
2015-11-01,14:00,61.0,60.3,51.1,69.9,0.0,SW@4.9,15.7,69.6,58.6,56.4,22.5,0.0,472,29.82,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:08.954673
2015-11-01,14:15,61.6,60.9,52.0,70.7,0.0,SE@4.6,11.4,71.1,59.1,56.5,22.5,0.0,488,29.82,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:08.954673
2015-11-01,14:30,60.4,59.8,51.1,71.2,0.0,SW@5.8,12.8,68.8,59.6,56.6,22.5,0.0,357,29.83,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:08.954673
2015-11-01,14:45,58.5,57.9,51.0,76.1,0.0,S@4.8,9.2,58.8,60.0,56.7,22.5,0.0,81,29.83,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:08.954673
2015-11-01,15:00,57.2,56.8,50.7,78.7,0.0,SE@4.4,10.7,57.1,60.0,56.8,22.4,0.0,81,29.83,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:08.954673
2015-11-01,15:15,58.0,57.5,50.7,76.6,0.0,SW@3.9,8.9,63.4,59.7,56.9,22.4,0.0,166,29.83,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:08.954673
2015-11-01,15:30,59.0,58.5,51.6,76.2,0.0,SW@4.3,8.9,62.5,59.3,57.0,22.3,0.0,171,29.84,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:08.954673
2015-11-01,15:45,58.0,57.5,50.8,76.7,0.0,SW@4.4,11.7,57.8,59.1,57.1,22.3,0.0,54,29.84,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:08.954673
2015-11-01,16:00,57.7,57.2,51.2,79.0,0.0,W@4.0,10.3,55.7,58.9,57.2,22.3,0.0,44,29.84,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:08.954673
2015-11-01,16:15,57.6,57.2,51.1,78.9,0.0,W@4.9,10.3,55.3,58.7,57.3,22.2,0.0,36,29.84,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:08.954673
2015-11-01,16:30,57.3,56.9,50.8,78.9,0.02,SW@5.4,9.9,55.0,58.4,57.3,22.2,0.02,24,29.85,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:08.954673
2015-11-01,16:45,54.2,53.8,49.2,83.2,0.28,SW@4.0,8.5,51.1,58.0,57.4,22.2,0.0,27,29.85,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:08.954673
2015-11-01,17:00,54.4,53.9,50.0,84.8,0.18,SW@2.9,5.7,50.6,57.7,57.4,22.1,0.01,5,29.85,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:08.954673
2015-11-01,17:15,54.6,54.2,49.8,83.8,0.32,SW@3.6,9.2,50.9,57.4,57.5,22.1,0.0,0,29.85,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:08.954673
2015-11-01,17:30,54.1,53.6,49.6,84.7,0.39,S@2.2,6.0,49.6,57.1,57.5,22.1,0.0,0,29.86,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:08.954673
2015-11-01,17:45,53.8,53.3,49.8,86.3,0.43,E@1.6,5.7,49.0,56.9,57.5,22.0,0.0,0,29.86,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:08.954673
2015-11-01,18:00,54.7,54.2,50.5,85.6,0.45,S@1.7,4.9,50.1,56.6,57.5,22.0,0.0,0,29.86,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:08.954673
2015-11-01,18:15,54.7,54.2,51.1,87.5,0.52,SE@1.9,4.2,50.7,56.3,57.5,22.0,0.0,0,29.86,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:08.954673
2015-11-01,18:30,54.4,53.9,51.1,88.8,0.55,SE@2.4,4.6,51.0,56.2,57.4,21.9,0.0,0,29.86,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:08.954673
2015-11-01,18:45,54.0,53.5,50.8,88.9,0.58,SE@2.4,5.3,50.7,56.0,57.4,21.9,0.0,0,29.86,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:08.954673
2015-11-01,19:00,53.4,52.9,50.3,89.1,0.6,E@1.5,4.2,48.9,55.9,57.4,21.9,0.0,0,29.85,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:08.954673
2015-11-01,19:15,53.5,53.2,50.0,87.9,0.6,SW@2.7,7.1,47.5,55.7,57.3,21.9,0.0,0,29.86,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:08.954673
2015-11-01,19:30,54.2,53.9,49.6,84.5,0.6,SW@2.6,6.4,48.2,55.5,57.3,21.8,0.0,0,29.86,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:08.954673
2015-11-01,19:45,54.4,54.0,49.5,83.3,0.51,S@2.2,4.9,47.8,55.3,57.2,21.8,0.0,0,29.86,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:08.954673
2015-11-01,20:00,52.9,52.4,48.9,86.1,0.49,E@2.2,3.1,45.6,55.0,57.2,21.8,0.0,0,29.86,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:08.954673
2015-11-01,20:15,51.8,51.3,49.1,90.2,0.5,E@2.2,3.1,44.7,54.8,57.1,21.8,0.0,0,29.86,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:08.954673
2015-11-01,20:30,51.4,50.9,49.3,92.4,0.52,SE@2.1,3.9,43.5,54.6,57.1,21.8,0.0,0,29.87,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:08.954673
2015-11-01,20:45,52.5,52.3,49.7,90.1,0.56,SW@2.0,3.9,45.3,54.3,57.0,21.7,0.0,0,29.87,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:08.954673
2015-11-01,21:00,53.8,53.4,49.5,85.4,0.58,S@1.4,3.5,46.0,54.1,56.9,21.7,0.0,0,29.87,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:08.954673
2015-11-01,21:15,52.9,52.4,48.8,85.9,0.52,SE@1.3,2.8,47.6,53.9,56.8,21.7,0.0,0,29.87,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:08.954673
2015-11-01,21:30,52.2,51.6,49.2,89.4,0.47,SE@2.5,4.9,47.6,53.8,56.8,21.6,0.0,0,29.88,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:08.954673
2015-11-01,21:45,51.9,51.4,49.7,92.2,0.47,SE@2.0,4.2,47.9,53.7,56.7,21.6,0.0,0,29.88,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:08.954673
2015-11-01,22:00,51.9,51.5,49.2,90.4,0.47,SE@1.5,3.9,45.6,53.7,56.6,21.6,0.0,0,29.88,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:08.954673
2015-11-01,22:15,51.1,50.6,48.7,91.3,0.51,SE@2.8,4.2,45.9,53.6,56.5,21.6,0.0,0,29.88,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:08.954673
2015-11-01,22:30,50.9,50.3,49.1,93.5,0.55,SE@3.3,4.2,47.0,53.5,56.4,21.6,0.0,0,29.89,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:08.954673
2015-11-01,22:45,50.8,50.3,49.5,95.2,0.58,SE@3.3,4.6,48.6,53.4,56.4,21.5,0.0,0,29.89,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:08.954673
2015-11-01,23:00,51.6,51.7,49.0,90.8,0.69,S@3.5,7.8,49.3,53.4,56.3,21.5,0.02,0,29.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:08.954673
2015-11-01,23:15,51.0,50.5,48.6,91.4,0.71,SE@3.2,5.7,48.7,53.4,56.2,21.5,0.03,0,29.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:08.954673
2015-11-01,23:30,50.1,49.5,48.6,94.4,0.7,SE@2.3,3.5,46.1,53.3,56.2,21.4,0.0,0,29.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:08.954673
2015-11-01,23:45,49.5,48.9,48.3,95.7,0.7,SE@2.4,4.6,45.3,53.2,56.1,21.4,0.0,0,29.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:08.954673
2015-11-01,24:00,49.7,49.2,48.7,96.3,0.71,S@3.0,7.1,47.8,53.1,56.0,21.4,0.0,0,29.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:08.954673
2015-11-02,00:15,49.6,49.1,48.6,96.5,0.72,SE@2.5,4.6,48.5,53.0,56.0,21.4,0.02,0,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:08.954673
2015-11-02,00:30,49.6,49.1,48.7,96.9,0.72,SW@3.0,5.7,48.4,53.0,55.9,21.4,0.02,0,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:08.954673
2015-11-02,00:45,49.6,49.1,48.9,97.2,0.7,SE@4.4,8.2,48.6,52.9,55.8,21.4,0.07,0,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:08.954673
2015-11-02,01:00,49.5,49.1,48.8,97.3,0.7,SE@5.5,9.2,48.1,52.8,55.8,21.4,0.01,0,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:08.954673
2015-11-02,01:15,49.1,48.7,48.3,96.9,0.72,SE@3.2,4.9,45.8,52.8,55.7,21.4,0.0,0,29.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:08.954673
2015-11-02,01:30,49.1,48.7,48.4,97.1,0.72,SE@4.4,6.4,45.8,52.7,55.7,21.5,0.0,0,29.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:08.954673
2015-11-02,01:45,48.8,48.4,48.1,97.2,0.73,SE@4.8,7.8,45.6,52.5,55.6,21.6,0.0,0,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:08.954673
2015-11-02,02:00,48.8,48.5,48.1,97.3,0.73,SE@4.6,8.2,46.5,52.4,55.5,21.7,0.0,0,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:08.954673
2015-11-02,02:15,49.2,48.9,48.4,97.1,0.73,SE@3.5,6.0,47.9,52.2,55.5,21.8,0.02,0,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:08.954673
2015-11-02,02:30,49.2,48.8,48.4,96.9,0.71,SE@4.9,6.7,47.4,52.1,55.4,21.9,0.0,0,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:08.954673
2015-11-02,02:45,48.7,48.3,47.9,96.8,0.72,SE@3.8,5.7,45.8,52.1,55.3,21.9,0.0,0,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:08.954673
2015-11-02,03:00,48.4,48.0,47.7,97.3,0.72,SE@3.2,4.6,43.9,52.0,55.3,22.0,0.0,0,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:08.954673
2015-11-02,03:15,48.4,47.9,47.8,97.6,0.73,SE@3.2,4.6,44.3,51.9,55.2,22.1,0.0,0,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:08.954673
2015-11-02,03:30,48.3,47.8,47.7,97.9,0.72,SE@3.2,4.6,44.0,51.8,55.1,22.1,0.0,0,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:08.954673
2015-11-02,03:45,48.0,47.5,47.5,98.1,0.72,SE@3.0,4.9,42.7,51.7,55.1,22.1,0.0,0,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:08.954673
2015-11-02,04:00,47.9,47.4,47.5,98.2,0.73,SE@2.3,3.1,43.2,51.5,55.0,22.1,0.0,0,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:08.954673
2015-11-02,04:15,47.7,47.3,47.3,98.4,0.73,SE@3.3,4.9,42.3,51.4,55.0,22.1,0.0,0,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:08.954673
2015-11-02,04:30,47.6,47.1,47.2,98.4,0.73,SE@2.6,3.9,42.4,51.3,54.9,22.1,0.0,0,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:08.954673
2015-11-02,04:45,47.7,47.3,47.4,98.6,0.73,SE@2.0,3.9,44.4,51.1,54.8,22.1,0.01,0,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:08.954673
2015-11-02,05:00,48.4,47.9,48.0,98.8,0.73,SE@2.8,3.9,45.8,51.0,54.8,22.1,0.0,0,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:08.954673
2015-11-02,05:15,48.2,47.7,47.8,98.7,0.72,SE@3.6,4.6,44.7,51.0,54.7,22.1,0.0,0,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:08.954673
2015-11-02,05:30,48.0,47.6,47.7,98.8,0.73,SE@3.3,4.6,44.8,50.9,54.6,22.1,0.0,0,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:08.954673
2015-11-02,05:45,48.4,48.0,48.1,98.7,0.73,SE@3.4,4.9,45.5,50.9,54.5,22.1,0.0,0,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:08.954673
2015-11-02,06:00,48.5,48.0,48.1,98.6,0.73,SE@3.0,4.2,45.8,50.8,54.5,22.1,0.0,0,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:08.954673
2015-11-02,06:15,48.7,48.3,48.3,98.6,0.73,SE@3.8,5.3,46.4,50.8,54.4,22.1,0.0,0,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:08.954673
2015-11-02,06:30,48.6,48.2,48.2,98.4,0.73,SE@4.4,6.4,45.8,50.8,54.3,22.0,0.0,0,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:08.954673
