Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, Bed Temp °F, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2015-09-28,14:30,68.5,67.5,52.6,56.8,0.0,NW@4.2,8.2,80.9,68.6,59.9,15.9,0.0,515,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:26.934448
2015-09-28,14:45,66.2,65.2,53.4,63.4,0.0,NW@5.0,9.6,76.9,69.0,60.2,15.9,0.0,486,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:26.934448
2015-09-28,15:00,64.8,63.8,53.7,67.4,0.0,NW@4.7,8.5,76.2,69.2,60.5,15.9,0.0,417,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:26.934448
2015-09-28,15:15,63.0,62.4,53.8,71.7,0.0,NW@5.4,11.0,73.8,69.3,60.7,15.9,0.0,105,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:26.934448
2015-09-28,15:30,62.5,62.1,53.7,72.8,0.0,NW@4.3,7.8,72.0,69.0,61.0,15.9,0.0,83,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:26.934448
2015-09-28,15:45,62.3,61.8,53.4,72.7,0.0,NW@4.8,11.0,70.5,68.2,61.2,15.9,0.0,182,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:26.934448
2015-09-28,16:00,62.6,61.9,53.6,72.4,0.0,NW@4.4,8.9,68.8,67.4,61.4,15.9,0.0,309,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:26.934448
2015-09-28,16:15,62.6,61.9,53.9,73.2,0.0,NW@4.2,8.5,61.0,66.7,61.6,15.9,0.0,268,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:26.934448
2015-09-28,16:30,63.0,62.2,54.0,72.6,0.0,NW@3.5,8.5,58.6,66.2,61.8,15.9,0.0,230,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:26.934448
2015-09-28,16:45,63.0,62.2,54.1,72.7,0.0,NW@3.0,6.4,58.4,65.9,61.9,15.9,0.0,189,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:26.934448
2015-09-28,17:00,62.9,62.4,54.1,72.9,0.0,NW@2.1,3.9,57.4,65.6,62.0,15.8,0.0,147,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:26.934448
2015-09-28,17:15,61.9,61.4,53.5,73.9,0.0,W@1.8,3.9,55.6,65.1,62.0,15.8,0.0,69,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:26.934448
2015-09-28,17:30,60.7,60.2,52.7,75.0,0.0,NW@2.1,4.2,54.6,64.6,62.1,15.8,0.0,21,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:26.934448
2015-09-28,17:45,59.5,59.0,51.9,75.9,0.0,W@2.3,3.1,53.0,64.1,62.1,15.8,0.0,16,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:26.934448
2015-09-28,18:00,57.8,57.2,51.7,80.1,0.0,W@2.0,3.1,50.3,63.6,62.2,15.8,0.0,9,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:26.934448
2015-09-28,18:15,55.7,55.2,51.8,86.7,0.03,S@1.1,2.4,45.6,63.1,62.2,15.8,0.0,3,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:26.934448
2015-09-28,18:30,54.1,53.7,50.9,88.8,0.12,W@0.4,2.1,42.6,62.6,62.2,15.8,0.0,0,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:26.934448
2015-09-28,18:45,52.7,52.2,50.3,91.5,0.21,W@0.8,2.4,41.1,62.1,62.2,15.8,0.0,0,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:26.934448
2015-09-28,19:00,51.7,51.2,50.0,93.8,0.31,W@0.5,2.4,40.3,61.6,62.1,15.8,0.0,0,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:26.934448
2015-09-28,19:15,51.3,50.9,49.9,94.7,0.39,NW@0.9,2.8,39.6,61.1,62.1,15.8,0.0,0,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:26.934448
2015-09-28,19:30,52.0,51.6,50.7,95.1,0.46,W@2.2,3.5,40.2,60.6,62.1,15.8,0.0,0,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:26.934448
2015-09-28,19:45,51.5,51.2,48.8,90.3,0.48,W@1.5,3.5,40.8,60.2,62.0,15.8,0.0,0,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:26.934448
2015-09-28,20:00,53.0,52.8,49.3,87.0,0.52,NW@2.3,4.2,41.0,59.8,61.9,15.8,0.0,0,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:26.934448
2015-09-28,20:15,52.5,52.1,48.6,86.3,0.53,NW@1.3,3.1,40.5,59.5,61.8,15.7,0.0,0,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:26.934448
2015-09-28,20:30,51.3,50.8,48.1,88.6,0.54,SW@1.3,2.4,39.5,59.1,61.7,15.7,0.0,0,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:26.934448
2015-09-28,20:45,49.3,48.8,46.8,90.9,0.54,SW@0.4,2.4,38.1,58.8,61.6,15.7,0.0,0,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:26.934448
2015-09-28,21:00,49.5,49.0,47.5,92.9,0.55,SW@0.9,2.1,37.3,58.5,61.5,15.7,0.0,0,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:26.934448
2015-09-28,21:15,49.3,48.9,47.2,92.4,0.56,SW@1.4,3.5,37.7,58.2,61.4,15.7,0.0,0,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:26.934448
2015-09-28,21:30,48.6,48.1,46.8,93.3,0.57,SW@1.9,3.5,37.1,57.9,61.3,15.7,0.0,0,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:26.934448
2015-09-28,21:45,47.2,46.8,45.6,94.2,0.57,SE@1.3,3.9,36.8,57.6,61.2,15.7,0.0,0,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:26.934448
2015-09-28,22:00,48.2,47.8,46.8,94.9,0.59,S@1.7,4.2,37.4,57.3,61.0,15.7,0.0,0,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:26.934448
2015-09-28,22:15,47.9,47.6,46.2,93.9,0.6,W@1.5,4.2,37.7,57.1,60.9,15.7,0.0,0,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:26.934448
2015-09-28,22:30,47.2,46.9,45.5,93.8,0.61,NW@2.1,5.3,37.8,56.8,60.8,15.7,0.0,0,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:26.934448
2015-09-28,22:45,47.2,46.8,45.7,94.4,0.61,NW@1.7,4.6,38.2,56.6,60.7,15.7,0.0,0,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:26.934448
2015-09-28,23:00,47.2,46.7,45.7,94.4,0.62,W@1.6,3.9,37.9,56.3,60.6,15.7,0.0,0,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:26.934448
2015-09-29,23:15,46.8,46.3,45.4,94.9,0.63,SW@1.6,3.1,39.4,56.1,60.4,15.7,0.0,0,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:26.934448
2015-09-29,23:30,46.2,45.7,45.0,95.4,0.63,N@0.3,1.7,35.9,55.9,60.3,15.7,0.0,0,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:26.934448
2015-09-29,23:45,46.0,45.5,45.0,96.1,0.64,W@1.1,2.8,34.8,55.7,60.2,15.7,0.0,0,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:26.934448
2015-09-29,24:00,45.2,44.8,44.4,96.7,0.64,NW@1.9,3.9,35.6,55.4,60.0,15.7,0.0,0,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:26.934448
2015-09-29,00:15,44.9,44.4,44.2,97.3,0.64,NE@0.6,2.1,35.0,55.2,59.9,15.7,0.0,0,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:26.934448
2015-09-29,00:30,45.1,44.6,44.4,97.3,0.65,W@2.1,3.5,35.7,55.0,59.8,15.7,0.0,0,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:26.934448
2015-09-29,00:45,44.5,44.1,43.9,97.4,0.65,W@1.5,3.1,34.9,54.8,59.7,15.7,0.0,0,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:26.934448
2015-09-29,01:00,44.5,44.1,43.9,97.8,0.66,NW@2.0,3.5,34.5,54.6,59.5,15.7,0.0,0,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:26.934448
2015-09-29,01:15,44.4,43.9,43.8,97.9,0.66,NW@1.2,3.1,34.3,54.4,59.4,15.7,0.0,0,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:26.934448
2015-09-29,01:30,44.3,43.9,43.8,98.1,0.66,W@1.4,3.5,34.7,54.2,59.3,15.7,0.0,0,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:26.934448
2015-09-29,01:45,43.8,43.4,43.3,98.2,0.67,NW@1.6,2.4,34.5,54.0,59.2,15.7,0.0,0,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:26.934448
2015-09-29,02:00,43.9,43.5,43.5,98.3,0.67,NW@1.6,3.5,35.6,53.8,59.1,15.7,0.0,0,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:26.934448
2015-09-29,02:15,44.2,43.9,43.9,98.5,0.67,NW@1.0,2.4,34.7,53.6,58.9,15.7,0.0,0,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:26.934448
2015-09-29,02:30,44.8,44.3,44.4,98.4,0.68,W@2.0,2.8,35.8,53.5,58.8,15.7,0.0,0,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:26.934448
2015-09-29,02:45,44.4,44.0,44.0,98.4,0.68,W@2.3,3.9,34.9,53.3,58.7,15.7,0.0,0,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:26.934448
2015-09-29,03:00,44.0,43.6,43.7,98.5,0.68,W@1.5,2.8,34.9,53.2,58.6,15.7,0.0,0,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:26.934448
2015-09-29,03:15,44.5,44.1,44.2,98.7,0.68,W@1.6,2.4,34.5,53.0,58.4,15.7,0.0,0,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:26.934448
2015-09-29,03:30,43.9,43.6,43.5,98.4,0.68,W@1.3,3.1,35.0,52.9,58.3,15.7,0.0,0,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:26.934448
2015-09-29,03:45,43.6,43.2,43.3,98.7,0.68,W@1.6,3.1,33.2,52.8,58.2,15.7,0.0,0,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:26.934448
2015-09-29,04:00,43.6,43.1,43.3,98.8,0.68,NW@1.8,3.1,33.3,52.6,58.1,15.7,0.0,0,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:26.934448
2015-09-29,04:15,43.6,43.1,43.3,98.9,0.68,W@2.2,3.1,35.4,52.5,58.0,15.7,0.0,0,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:26.934448
2015-09-29,04:30,41.3,40.9,41.1,98.8,0.67,E@0.3,1.7,32.9,52.3,57.9,15.7,0.0,0,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:26.934448
2015-09-29,04:45,41.4,40.9,41.1,99.0,0.67,E@1.0,2.8,32.1,52.2,57.7,15.7,0.0,0,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:26.934448
2015-09-29,05:00,41.5,41.1,41.3,99.2,0.68,S@1.6,3.1,32.3,52.0,57.7,15.7,0.0,0,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:26.934448
2015-09-29,05:15,41.5,41.0,41.3,99.1,0.68,W@1.9,3.9,33.9,51.9,57.5,15.7,0.0,0,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:26.934448
2015-09-29,05:30,42.6,42.4,42.5,99.4,0.68,S@2.4,4.9,35.9,51.7,57.4,15.6,0.0,0,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:26.934448
2015-09-29,05:45,51.0,51.3,48.1,89.5,0.71,E@4.3,9.2,43.9,51.6,57.3,15.6,0.0,0,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:26.934448
2015-09-29,06:00,54.5,54.1,46.3,73.8,0.71,SE@4.5,11.4,46.2,51.5,57.2,15.6,0.0,0,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:26.934448
2015-09-29,06:15,54.9,54.5,46.1,72.1,0.72,SE@3.4,7.8,46.2,51.5,57.1,15.6,0.0,4,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:26.934448
2015-09-29,06:30,54.7,54.4,46.1,72.6,0.72,SE@3.8,8.9,46.3,51.6,57.0,15.6,0.0,10,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:11:26.934448
