Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, Bed Temp °F, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2017-04-08,08:00,48.2,47.7,38.5,68.9,0.0,SW@2.5,6.4,49.2,47.4,49.2,23.1,0.0,198,29.88,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:57.577695
2017-04-08,08:15,50.3,49.6,38.6,63.9,0.0,SW@3.1,8.9,55.7,47.5,49.2,23.1,0.0,335,29.88,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:57.577695
2017-04-08,08:30,51.1,50.4,39.7,64.8,0.0,SW@3.2,11.0,57.7,47.7,49.1,23.0,0.0,440,29.88,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:57.577695
2017-04-08,08:45,52.1,51.4,39.3,61.5,0.0,SW@3.4,7.8,60.3,48.1,49.1,23.0,0.0,547,29.89,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:57.577695
2017-04-08,09:00,52.4,51.6,39.9,62.2,0.0,SW@3.9,9.2,61.4,48.6,49.1,23.0,0.0,482,29.89,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:57.577695
2017-04-08,09:15,49.9,49.3,40.1,68.9,0.0,S@3.9,8.9,53.4,49.4,49.1,23.0,0.0,225,29.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:57.577695
2017-04-08,09:30,49.5,48.9,39.6,68.4,0.0,S@4.9,10.7,53.9,49.9,49.1,22.9,0.0,325,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:57.577695
2017-04-08,09:45,49.3,48.7,38.6,66.4,0.0,S@3.9,9.9,52.5,50.3,49.1,22.9,0.0,243,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:57.577695
2017-04-08,10:00,51.1,50.5,39.2,63.5,0.0,S@3.4,7.1,58.1,50.5,49.1,22.9,0.0,484,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:57.577695
2017-04-08,10:15,51.1,50.4,38.9,62.9,0.0,S@4.6,11.7,58.7,50.9,49.2,22.8,0.0,436,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:57.577695
2017-04-08,10:30,51.7,51.1,39.2,62.3,0.0,SW@3.9,8.2,59.8,51.4,49.3,22.8,0.0,468,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:57.577695
2017-04-08,10:45,50.1,49.5,39.1,65.6,0.0,SW@5.2,11.0,55.1,51.9,49.4,22.8,0.0,265,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:57.577695
2017-04-08,11:00,49.2,48.6,39.0,67.6,0.0,S@4.1,7.8,57.4,52.2,49.4,22.8,0.0,482,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:57.577695
2017-04-08,11:15,51.5,50.9,39.9,64.4,0.0,SW@3.6,7.8,60.2,52.5,49.5,22.8,0.0,516,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:57.577695
2017-04-08,11:30,52.3,51.6,38.4,59.0,0.0,W@4.0,10.7,61.5,53.0,49.7,22.7,0.0,600,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:57.577695
2017-04-08,11:45,51.5,50.9,39.6,63.4,0.0,W@4.6,14.2,59.5,53.6,49.8,22.7,0.0,470,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:57.577695
2017-04-08,12:00,52.4,51.7,40.6,63.9,0.0,W@4.9,9.2,63.5,54.1,49.9,22.7,0.0,676,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:57.577695
2017-04-08,12:15,52.0,51.2,39.7,62.8,0.0,W@5.2,11.4,63.8,54.6,50.0,22.6,0.0,657,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:57.577695
2017-04-08,12:30,51.0,50.3,39.9,65.6,0.0,W@4.5,9.9,58.5,54.9,50.1,22.6,0.0,367,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:57.577695
2017-04-08,12:45,50.4,49.9,40.0,67.2,0.0,W@4.2,8.9,55.5,55.1,50.3,22.6,0.0,271,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:57.577695
2017-04-08,13:00,50.2,49.6,41.1,70.8,0.0,SW@3.6,10.7,56.4,55.2,50.4,22.5,0.0,507,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:57.577695
2017-04-08,13:15,51.9,51.3,40.9,66.0,0.0,W@6.2,12.1,62.7,55.3,50.6,22.5,0.0,619,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:57.577695
2017-04-08,13:30,51.2,50.6,38.6,61.9,0.0,W@6.3,13.5,60.9,55.7,50.7,22.5,0.0,603,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:57.577695
2017-04-08,13:45,50.5,49.9,37.8,61.5,0.01,W@5.4,10.3,57.7,56.2,50.9,22.5,0.0,427,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:57.577695
2017-04-08,14:00,48.6,48.0,38.2,66.9,0.1,W@4.5,11.0,52.4,56.5,51.0,22.5,0.0,215,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:57.577695
2017-04-08,14:15,46.6,45.7,40.0,77.5,0.2,NW@5.0,12.4,48.8,56.5,51.2,22.4,0.01,420,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:57.577695
2017-04-08,14:30,49.5,48.9,41.2,72.9,0.0,W@3.2,7.8,57.6,56.3,51.4,22.4,0.0,658,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:57.577695
2017-04-08,14:45,51.7,51.2,41.6,68.1,0.0,SW@3.6,7.4,59.9,56.6,51.5,22.4,0.0,604,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:57.577695
2017-04-08,15:00,48.2,47.5,38.6,69.2,0.04,W@4.7,11.7,48.0,57.4,51.6,22.3,0.03,100,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:57.577695
2017-04-08,15:15,47.1,46.4,40.7,78.2,0.13,W@3.3,7.8,54.0,57.4,51.8,22.3,0.01,655,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:57.577695
2017-04-08,15:30,50.4,49.8,41.8,72.1,0.0,W@2.8,8.2,58.5,56.8,51.9,22.3,0.0,562,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:57.577695
2017-04-08,15:45,50.8,50.2,41.5,70.3,0.0,SE@3.6,8.5,56.7,57.0,52.0,22.3,0.0,517,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:57.577695
2017-04-08,16:00,51.2,50.6,41.2,68.4,0.0,S@3.4,10.7,57.4,57.5,52.1,22.3,0.0,475,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:57.577695
2017-04-08,16:15,50.0,49.4,39.3,66.6,0.0,W@4.0,9.6,53.1,57.9,52.2,22.2,0.0,269,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:57.577695
2017-04-08,16:30,49.7,49.1,39.6,68.2,0.0,SW@3.2,8.5,53.1,58.0,52.2,22.2,0.0,306,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:57.577695
2017-04-08,16:45,49.6,48.9,40.2,70.0,0.03,S@4.0,8.2,52.5,57.8,52.3,22.2,0.0,388,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:57.577695
2017-04-08,17:00,49.5,48.9,41.2,72.9,0.04,S@3.2,7.1,51.5,57.6,52.4,22.2,0.0,236,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:57.577695
2017-04-08,17:15,49.1,48.6,39.4,69.1,0.0,S@4.2,11.4,50.5,57.5,52.4,22.2,0.0,258,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:57.577695
2017-04-08,17:30,48.6,48.0,38.5,67.8,0.0,SE@3.9,8.2,49.5,57.2,52.5,22.1,0.0,158,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:57.577695
2017-04-08,17:45,49.8,49.2,38.6,65.2,0.0,W@2.7,8.2,50.2,56.8,52.5,22.1,0.0,189,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:57.577695
2017-04-08,18:00,48.9,48.4,38.1,66.2,0.0,W@2.7,7.4,47.5,56.4,52.6,22.1,0.0,57,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:57.577695
2017-04-08,18:15,47.7,47.1,37.6,67.8,0.0,W@2.9,7.1,45.8,56.0,52.6,22.1,0.0,35,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:57.577695
2017-04-08,18:30,47.1,46.5,37.9,70.3,0.0,SE@3.5,9.2,44.9,55.5,52.7,22.1,0.0,34,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:57.577695
2017-04-08,18:45,46.0,45.5,36.6,69.6,0.0,SE@2.8,5.7,42.1,55.1,52.7,22.1,0.0,14,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:57.577695
2017-04-08,19:00,45.5,44.9,37.0,72.0,0.06,E@0.9,3.9,39.6,54.6,52.7,22.1,0.0,5,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:57.577695
2017-04-08,19:15,45.4,44.9,37.4,73.5,0.05,SE@1.5,4.2,40.6,54.1,52.8,22.1,0.0,0,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:57.577695
2017-04-08,19:30,45.9,45.5,38.0,73.7,0.03,W@2.6,6.7,41.6,53.6,52.8,22.1,0.0,0,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:57.577695
2017-04-08,19:45,45.9,45.4,38.0,73.8,0.07,SW@1.4,4.6,40.2,53.2,52.8,22.1,0.0,0,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:57.577695
2017-04-08,20:00,45.5,44.9,37.7,74.0,0.07,E@0.6,2.8,40.1,52.8,52.7,22.0,0.0,0,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:57.577695
2017-04-08,20:15,45.7,45.1,38.0,74.3,0.07,SW@1.0,4.9,40.2,52.4,52.7,22.0,0.0,0,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:57.577695
2017-04-08,20:30,45.0,44.4,37.3,74.2,0.09,E@0.8,2.4,38.0,52.1,52.6,22.0,0.0,0,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:57.577695
2017-04-08,20:45,45.0,44.4,37.5,75.0,0.06,NW@2.3,6.4,39.4,51.7,52.6,22.0,0.0,0,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:57.577695
2017-04-08,21:00,45.6,45.0,38.3,75.5,0.12,W@2.1,4.9,42.0,51.5,52.5,21.9,0.01,0,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:57.577695
2017-04-08,21:15,44.7,44.0,38.4,78.3,0.26,SE@3.1,8.5,40.6,51.2,52.5,21.9,0.01,0,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:57.577695
2017-04-08,21:30,42.5,41.8,36.7,79.6,0.18,SE@2.1,3.9,36.8,50.8,52.4,21.9,0.0,0,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:57.577695
2017-04-08,21:45,40.6,39.8,36.7,85.8,0.29,SE@3.0,4.2,34.6,50.4,52.3,21.9,0.0,0,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:57.577695
2017-04-08,22:00,40.2,39.5,37.3,89.2,0.36,SE@2.6,4.2,34.4,50.1,52.2,21.9,0.0,0,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:57.577695
2017-04-08,22:15,40.0,39.3,37.4,90.4,0.37,SE@1.7,2.8,33.7,49.8,52.1,21.9,0.0,0,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:57.577695
2017-04-08,22:30,39.8,39.1,37.5,91.5,0.38,SE@2.1,3.5,34.1,49.5,52.0,21.8,0.0,0,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:57.577695
2017-04-08,22:45,39.9,39.2,37.9,92.5,0.4,SE@2.9,4.9,35.6,49.3,51.9,21.9,0.0,0,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:57.577695
2017-04-08,23:00,41.1,40.7,39.2,93.1,0.42,SE@4.7,8.5,37.8,49.0,51.8,21.8,0.0,0,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:57.577695
2017-04-09,23:15,41.9,41.6,39.7,91.8,0.33,SE@5.6,8.9,39.0,48.9,51.7,21.8,0.0,0,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:57.577695
2017-04-09,23:30,42.3,41.9,39.9,91.2,0.26,SE@6.7,9.2,39.8,48.7,51.6,21.8,0.0,0,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:57.577695
2017-04-09,23:45,42.6,42.2,40.1,90.7,0.23,SE@5.7,8.2,40.4,48.6,51.5,21.8,0.0,0,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:57.577695
2017-04-09,24:00,42.4,42.0,39.8,90.4,0.21,SE@6.2,10.3,39.6,48.5,51.4,21.8,0.0,0,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:57.577695
2017-04-09,00:15,42.3,41.9,39.0,87.9,0.17,SE@5.5,9.2,39.0,48.4,51.3,21.7,0.0,0,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:57.577695
2017-04-09,00:30,41.8,41.3,38.4,87.5,0.18,SE@3.5,4.6,37.3,48.3,51.2,21.7,0.0,0,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:57.577695
2017-04-09,00:45,41.2,40.8,37.9,88.0,0.18,SE@4.7,10.3,36.1,48.1,51.1,21.7,0.0,0,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:57.577695
2017-04-09,01:00,41.5,41.0,38.4,88.4,0.19,SE@6.2,9.9,37.6,47.9,51.0,21.7,0.0,0,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:57.577695
2017-04-09,01:15,41.9,41.5,39.1,89.3,0.17,SE@7.4,12.1,39.4,47.8,50.9,21.7,0.0,0,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:57.577695
2017-04-09,01:30,42.0,41.5,39.2,89.8,0.16,SE@7.3,12.8,39.7,47.6,50.8,21.6,0.0,0,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:57.577695
2017-04-09,01:45,41.7,41.2,39.0,90.1,0.17,SE@7.0,9.9,38.7,47.5,50.8,21.6,0.0,0,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:57.577695
2017-04-09,02:00,41.3,40.9,38.7,90.3,0.18,SE@6.8,12.8,37.9,47.4,50.7,21.6,0.0,0,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:57.577695
2017-04-09,02:15,41.2,40.8,38.5,90.0,0.18,SE@7.6,11.7,38.0,47.3,50.6,21.6,0.0,0,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:57.577695
2017-04-09,02:30,41.2,40.9,38.5,89.9,0.17,SE@7.6,12.4,38.2,47.1,50.5,21.6,0.0,0,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:57.577695
2017-04-09,02:45,41.6,41.2,38.6,88.9,0.15,SE@8.3,11.4,38.8,47.0,50.4,21.6,0.0,0,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:57.577695
2017-04-09,03:00,41.3,40.9,38.3,88.9,0.15,SE@8.3,12.4,38.4,46.8,50.3,21.6,0.0,0,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:57.577695
2017-04-09,03:15,41.5,41.1,38.4,88.7,0.14,SE@8.3,12.8,38.6,46.7,50.2,21.6,0.0,0,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:57.577695
2017-04-09,03:30,41.5,41.1,38.1,87.8,0.13,SE@8.6,14.2,38.4,46.6,50.2,21.6,0.0,0,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:57.577695
2017-04-09,03:45,41.5,41.1,38.0,87.4,0.12,SE@9.4,14.2,38.4,46.5,50.1,21.6,0.0,0,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:57.577695
2017-04-09,04:00,41.5,41.1,38.0,87.3,0.11,SE@8.9,13.9,38.6,46.3,50.0,21.5,0.0,0,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:57.577695
2017-04-09,04:15,41.3,40.9,37.7,87.0,0.1,SE@8.5,13.5,38.4,46.2,49.9,21.5,0.0,0,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:57.577695
2017-04-09,04:30,41.2,40.8,37.3,86.1,0.1,SE@8.5,14.6,37.8,46.1,49.8,21.5,0.0,0,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:57.577695
2017-04-09,04:45,40.9,40.4,37.2,86.5,0.1,E@8.0,13.9,37.3,46.0,49.7,21.5,0.0,0,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:57.577695
2017-04-09,05:00,40.8,40.4,37.1,86.5,0.09,SE@9.0,12.8,37.7,45.9,49.7,21.5,0.0,0,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:57.577695
2017-04-09,05:15,41.1,40.7,37.2,85.8,0.08,E@8.9,13.5,38.5,45.8,49.6,21.4,0.0,0,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:57.577695
2017-04-09,05:30,41.3,40.9,37.2,85.0,0.07,E@9.0,15.3,38.6,45.7,49.5,21.4,0.0,0,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:57.577695
2017-04-09,05:45,41.3,40.9,37.1,84.9,0.07,SE@9.5,13.5,38.5,45.6,49.4,21.4,0.0,5,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:57.577695
2017-04-09,06:00,41.4,41.0,37.4,85.4,0.08,E@9.2,14.6,39.6,45.5,49.3,21.4,0.0,12,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:57.577695
2017-04-09,06:15,41.6,41.2,37.6,85.4,0.19,E@8.1,12.8,39.7,45.5,49.3,21.4,0.0,21,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:57.577695
2017-04-09,06:30,42.0,41.6,37.4,83.6,0.09,SE@8.2,14.2,40.0,45.5,49.2,21.4,0.0,41,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:57.577695
