Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, Bed Temp °F, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2016-11-23,05:15,44.7,44.3,43.4,95.0,0.62,SE@8.1,12.1,45.6,46.0,48.4,29.9,0.02,0,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:54.463569
2016-11-23,05:30,44.5,44.1,43.1,94.9,0.61,SE@7.9,13.5,45.5,46.0,48.4,29.9,0.0,0,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:54.463569
2016-11-23,05:45,44.5,44.1,43.1,95.0,0.61,SE@8.0,11.7,45.4,45.9,48.3,29.8,0.0,0,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:54.463569
2016-11-23,06:00,44.6,44.3,43.3,94.9,0.59,SE@7.6,13.2,45.3,45.9,48.3,29.8,0.0,0,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:54.463569
2016-11-23,06:15,44.8,44.4,43.4,94.7,0.59,SE@5.7,11.0,45.3,45.8,48.3,29.6,0.01,0,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:54.463569
2016-11-23,06:30,44.8,44.3,43.5,95.0,0.59,SE@5.0,9.9,45.3,45.8,48.2,29.5,0.0,0,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:54.463569
2016-11-23,06:45,45.4,45.1,44.0,94.8,0.59,SE@6.9,12.1,45.2,45.8,48.2,29.3,0.0,0,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:54.463569
2016-11-23,07:00,45.8,45.5,43.9,92.9,0.59,SE@4.3,8.2,45.2,45.8,48.2,29.2,0.0,0,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:54.463569
2016-11-23,07:15,45.9,45.5,44.0,92.9,0.59,SE@4.7,8.2,45.1,45.8,48.1,29.0,0.0,0,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:54.463569
2016-11-23,07:30,45.9,45.4,44.2,93.6,0.59,SE@6.8,10.7,45.1,45.8,48.1,28.9,0.0,0,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:54.463569
2016-11-23,07:45,45.9,45.5,44.4,94.4,0.56,SE@6.4,9.9,45.1,45.8,48.1,28.7,0.0,2,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:54.463569
2016-11-23,08:00,45.8,45.4,44.2,94.2,0.55,SE@7.5,13.9,45.1,45.9,48.1,28.6,0.0,18,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:54.463569
2016-11-23,08:15,45.7,45.3,44.0,93.8,0.55,SE@8.4,12.8,45.2,45.9,48.1,28.4,0.0,127,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:54.463569
2016-11-23,08:30,46.5,46.0,44.6,93.0,0.52,SE@8.9,12.4,45.6,46.0,48.0,28.3,0.0,268,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:54.463569
2016-11-23,08:45,46.4,46.0,44.4,92.5,0.51,SE@7.9,13.2,45.7,46.2,48.0,28.2,0.01,65,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:54.463569
2016-11-23,09:00,46.1,45.7,44.1,92.7,0.56,SE@7.7,12.4,45.6,46.4,48.0,28.0,0.0,13,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:54.463569
2016-11-23,09:15,46.0,45.4,44.2,93.7,0.58,SE@7.2,11.7,45.5,46.5,48.0,27.9,0.03,33,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:54.463569
2016-11-23,09:30,45.9,45.4,44.5,94.7,0.59,SE@5.5,8.5,45.5,46.5,48.0,27.8,0.0,25,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:54.463569
2016-11-23,09:45,46.0,45.5,44.6,95.1,0.6,SE@6.6,9.9,45.5,46.6,48.0,27.7,0.0,39,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:54.463569
2016-11-23,10:00,46.0,45.5,44.6,95.0,0.59,SE@5.0,8.5,45.5,46.6,48.0,27.7,0.01,63,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:54.463569
2016-11-23,10:15,46.0,45.6,44.7,95.1,0.59,SE@6.6,10.3,45.7,46.7,48.0,27.6,0.0,65,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:54.463569
2016-11-23,10:30,46.2,45.8,44.8,95.0,0.59,SE@5.5,9.9,45.7,46.8,48.0,27.6,0.01,41,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:54.463569
2016-11-23,10:45,46.3,45.8,44.9,95.0,0.6,SE@8.8,12.8,45.8,46.8,48.0,27.5,0.0,48,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:54.463569
2016-11-23,11:00,46.0,45.7,44.7,95.1,0.61,SE@7.0,10.3,45.7,46.9,48.0,27.4,0.01,27,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:54.463569
2016-11-23,11:15,45.9,45.5,44.4,94.7,0.61,SE@8.2,12.1,45.7,46.9,48.1,27.4,0.04,55,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:54.463569
2016-11-23,11:30,46.6,46.2,45.1,94.3,0.61,SE@8.3,13.5,46.1,46.9,48.1,27.4,0.0,103,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:54.463569
2016-11-23,11:45,46.6,46.2,45.1,94.4,0.62,SE@9.5,13.9,46.1,47.0,48.1,27.4,0.01,83,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:54.463569
2016-11-23,12:00,47.1,46.6,45.6,94.6,0.62,SE@7.3,11.4,46.3,47.1,48.1,27.5,0.0,92,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:54.463569
2016-11-23,12:15,46.8,46.4,45.4,94.7,0.61,SE@9.1,12.4,46.4,47.2,48.1,27.5,0.01,116,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:54.463569
2016-11-23,12:30,46.8,46.4,45.3,94.5,0.59,SE@8.5,15.3,46.6,47.3,48.1,27.5,0.0,117,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:54.463569
2016-11-23,12:45,47.4,47.0,45.8,93.9,0.55,SE@10.3,14.6,47.6,47.4,48.1,27.4,0.0,248,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:54.463569
2016-11-23,13:00,47.3,47.0,45.6,93.8,0.5,SE@9.0,14.2,47.5,47.6,48.1,27.4,0.0,72,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:54.463569
2016-11-23,13:15,47.2,46.9,45.2,92.7,0.53,SE@7.2,15.3,47.1,47.8,48.2,27.4,0.02,29,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:54.463569
2016-11-23,13:30,45.9,45.6,43.2,90.2,0.57,SE@4.3,10.7,46.5,47.8,48.2,27.3,0.04,25,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:54.463569
2016-11-23,13:45,46.7,46.3,43.6,88.8,0.57,SE@4.9,7.1,46.7,47.8,48.2,27.3,0.0,152,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:54.463569
2016-11-23,14:00,48.2,47.7,45.7,90.8,0.56,SE@4.7,9.9,47.3,47.7,48.2,27.4,0.01,113,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:54.463569
2016-11-23,14:15,49.1,48.9,46.0,89.1,0.57,SE@4.4,8.9,47.5,47.9,48.3,27.5,0.0,113,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:54.463569
2016-11-23,14:30,49.8,49.6,45.3,84.4,0.49,SE@4.1,8.2,47.7,48.0,48.3,27.5,0.0,105,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:54.463569
2016-11-23,14:45,50.4,50.1,45.0,81.6,0.43,S@4.5,10.3,48.0,48.1,48.3,27.4,0.0,64,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:54.463569
2016-11-23,15:00,50.2,49.7,45.4,83.4,0.46,SE@4.1,9.2,47.7,48.2,48.3,27.4,0.0,45,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:54.463569
2016-11-23,15:15,49.9,49.5,45.4,84.4,0.5,SE@4.3,10.3,47.6,48.2,48.4,27.3,0.0,29,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:54.463569
2016-11-23,15:30,50.3,49.9,44.8,81.4,0.38,SE@4.2,11.4,47.7,48.2,48.4,27.3,0.0,25,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:54.463569
2016-11-23,15:45,50.8,50.4,44.4,78.6,0.32,SE@4.5,10.7,47.8,48.2,48.4,27.2,0.0,19,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:54.463569
2016-11-23,16:00,51.2,50.8,44.3,77.1,0.26,SE@5.1,13.5,48.1,48.2,48.5,27.1,0.0,10,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:54.463569
2016-11-23,16:15,50.9,50.5,43.9,77.0,0.21,SE@4.5,12.4,47.9,48.2,48.5,27.1,0.0,7,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:54.463569
2016-11-23,16:30,50.4,49.9,43.5,77.1,0.15,SE@6.2,15.7,47.6,48.1,48.5,27.0,0.0,1,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:54.463569
2016-11-23,16:45,49.3,48.6,45.1,85.4,0.3,S@6.5,15.3,46.7,48.1,48.5,26.9,0.02,0,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:54.463569
2016-11-23,17:00,48.7,48.4,44.6,85.6,0.29,SE@5.0,11.4,46.2,48.0,48.6,26.8,0.0,0,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:54.463569
2016-11-23,17:15,49.3,49.2,41.7,74.7,0.22,SE@6.4,20.0,45.5,47.9,48.6,26.8,0.0,0,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:54.463569
2016-11-23,17:30,49.6,49.3,39.8,68.8,0.15,S@4.9,10.7,45.9,47.9,48.6,26.7,0.01,0,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:54.463569
2016-11-23,17:45,48.5,47.6,42.8,80.4,0.3,S@5.6,13.2,45.4,47.8,48.6,26.6,0.08,0,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:54.463569
2016-11-23,18:00,47.2,46.5,44.7,90.9,0.39,SE@7.1,14.2,45.7,47.7,48.6,26.6,0.04,0,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:54.463569
2016-11-23,18:15,47.4,47.0,45.3,92.3,0.44,SE@6.1,11.7,45.9,47.6,48.6,26.7,0.0,0,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:54.463569
2016-11-23,18:30,47.5,47.1,45.4,92.2,0.47,SE@7.9,15.0,46.0,47.5,48.6,27.0,0.01,0,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:54.463569
2016-11-23,18:45,47.6,47.2,45.6,92.7,0.45,SE@10.4,17.5,46.1,47.5,48.6,27.2,0.0,0,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:54.463569
2016-11-23,19:00,47.4,47.0,45.4,92.5,0.46,SE@9.4,18.9,46.0,47.5,48.6,27.3,0.01,0,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:54.463569
2016-11-23,19:15,47.2,46.8,45.4,93.3,0.51,SE@10.3,18.5,46.0,47.5,48.6,27.3,0.03,0,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:54.463569
2016-11-23,19:30,46.7,46.3,45.1,93.9,0.53,SE@11.2,18.9,45.7,47.4,48.6,27.4,0.05,0,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:54.463569
2016-11-23,19:45,46.8,46.4,45.4,94.9,0.54,SE@9.6,17.1,45.8,47.4,48.6,27.7,0.01,0,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:54.463569
2016-11-23,20:00,47.6,47.3,46.2,95.0,0.55,SE@10.0,17.5,46.4,47.4,48.6,28.1,0.01,0,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:54.463569
2016-11-23,20:15,47.9,47.6,46.3,94.1,0.57,SE@13.3,20.7,46.5,47.3,48.6,28.3,0.02,0,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:54.463569
2016-11-23,20:30,47.4,47.0,45.8,94.1,0.57,SE@13.3,22.5,46.2,47.3,48.6,28.4,0.03,0,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:54.463569
2016-11-23,20:45,47.2,46.8,45.7,94.2,0.57,SE@13.7,20.7,46.1,47.3,48.5,28.7,0.03,0,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:54.463569
2016-11-23,21:00,47.3,46.9,45.8,94.5,0.58,SE@11.8,22.5,46.3,47.3,48.5,29.1,0.08,0,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:54.463569
2016-11-23,21:15,47.4,47.0,46.1,95.0,0.58,SE@12.2,20.7,46.5,47.3,48.5,30.0,0.04,0,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:54.463569
2016-11-23,21:30,47.8,47.5,46.5,94.9,0.58,SE@12.6,22.5,46.7,47.2,48.5,30.8,0.03,0,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:54.463569
2016-11-23,21:45,48.1,47.8,46.4,94.0,0.57,SE@13.6,26.8,46.7,47.2,48.4,31.1,0.0,0,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:54.463569
2016-11-23,22:00,48.0,47.6,46.4,93.9,0.56,SE@12.6,23.2,46.7,47.2,48.4,31.1,0.03,0,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:54.463569
2016-11-23,22:15,48.0,47.6,46.4,94.3,0.57,SE@13.7,21.8,46.7,47.2,48.4,31.2,0.02,0,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:54.463569
2016-11-23,22:30,47.8,47.4,46.1,94.0,0.59,SE@12.8,20.0,46.8,47.2,48.4,31.3,0.02,0,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:54.463569
2016-11-23,22:45,47.3,46.9,45.8,94.7,0.59,SE@13.4,28.2,47.1,47.3,48.4,31.4,0.01,0,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:54.463569
2016-11-23,23:00,47.7,47.4,46.3,94.8,0.59,SE@14.9,26.0,47.4,47.3,48.3,31.4,0.03,0,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:54.463569
2016-11-23,23:15,48.4,48.1,46.9,94.3,0.6,SE@13.5,26.4,47.3,47.3,48.3,31.5,0.01,0,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:54.463569
2016-11-23,23:30,48.9,48.6,47.1,93.3,0.59,SE@16.5,29.6,47.3,47.3,48.3,31.5,0.03,0,29.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:54.463569
2016-11-23,23:45,49.0,48.7,47.2,93.4,0.61,SE@15.3,27.1,47.2,47.3,48.3,31.6,0.02,0,29.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:54.463569
2016-11-23,24:00,49.2,48.8,47.4,93.4,0.62,SE@14.0,25.3,47.3,47.3,48.3,31.8,0.06,0,29.89,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:54.463569
2016-11-24,00:15,49.3,48.9,47.6,93.9,0.62,SE@13.5,26.4,47.3,47.3,48.3,32.1,0.06,0,29.89,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:54.463569
2016-11-24,00:30,50.2,49.7,48.6,94.3,0.63,S@8.9,20.3,47.4,47.4,48.3,32.6,0.1,0,29.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:54.463569
2016-11-24,00:45,50.0,49.4,48.8,95.5,0.63,S@5.8,14.2,47.6,47.4,48.2,35.9,0.29,0,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:54.463569
2016-11-24,01:00,49.0,48.5,48.1,96.6,0.62,SE@6.1,13.9,47.6,47.6,48.0,40.9,0.06,0,29.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:54.463569
2016-11-24,01:15,48.6,48.2,47.8,96.9,0.62,SE@9.6,20.7,47.6,47.6,47.9,40.4,0.01,0,29.89,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:54.463569
2016-11-24,01:30,48.7,48.3,47.8,96.9,0.62,SE@10.5,18.9,47.6,47.6,47.9,40.2,0.01,0,29.89,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:54.463569
2016-11-24,01:45,48.8,48.4,47.7,96.2,0.62,SE@11.4,21.4,47.6,47.6,48.0,40.0,0.01,0,29.89,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:54.463569
2016-11-24,02:00,48.5,48.1,47.5,96.3,0.62,SE@10.4,21.4,47.6,47.7,48.0,39.9,0.02,0,29.89,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:54.463569
2016-11-24,02:15,48.4,48.0,47.4,96.2,0.63,SE@14.3,22.8,47.6,47.6,48.0,39.8,0.0,0,29.88,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:54.463569
2016-11-24,02:30,48.6,48.2,47.4,95.6,0.61,SE@13.5,22.1,47.6,47.6,48.1,39.7,0.01,0,29.89,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:54.463569
2016-11-24,02:45,48.7,48.2,47.4,95.2,0.62,SE@11.5,19.2,47.6,47.6,48.1,39.6,0.02,0,29.89,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:54.463569
2016-11-24,03:00,48.8,48.3,47.5,95.2,0.63,SE@10.2,20.3,47.6,47.6,48.1,39.5,0.01,0,29.89,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:54.463569
2016-11-24,03:15,49.1,48.6,47.9,95.5,0.63,SE@8.5,16.4,47.6,47.6,48.1,39.3,0.02,0,29.89,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:54.463569
2016-11-24,03:30,49.4,49.0,48.0,95.0,0.63,SE@8.0,17.5,47.6,47.6,48.1,39.3,0.02,0,29.88,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:54.463569
2016-11-24,03:45,49.6,49.2,48.0,94.2,0.64,S@7.2,16.7,47.6,47.7,48.1,39.2,0.02,0,29.88,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:54.463569
2016-11-24,04:00,49.5,49.2,47.7,93.2,0.64,S@7.4,19.2,47.6,47.7,48.1,39.1,0.01,0,29.87,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:54.463569
2016-11-24,04:15,49.8,49.4,47.9,93.3,0.64,S@6.0,12.4,47.6,47.7,48.1,39.0,0.0,0,29.87,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:54.463569
2016-11-24,04:30,49.9,49.6,48.0,93.0,0.64,S@5.6,11.0,47.6,47.7,48.2,38.9,0.0,0,29.86,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:54.463569
2016-11-24,04:45,49.8,49.3,47.9,93.4,0.62,SE@7.0,14.6,47.6,47.7,48.2,38.8,0.0,0,29.86,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:54.463569
2016-11-24,05:00,49.7,49.3,48.0,93.9,0.6,SE@6.9,14.6,47.6,47.7,48.2,38.6,0.0,0,29.86,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:54.463569
2016-11-24,05:15,50.3,50.0,48.2,92.6,0.55,SE@6.1,13.5,47.6,47.7,48.2,38.4,0.0,0,29.85,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:54.463569
2016-11-24,05:30,50.5,50.1,48.1,91.7,0.52,SE@6.0,14.6,47.7,47.7,48.2,38.1,0.0,0,29.84,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:54.463569
2016-11-24,05:45,50.9,50.6,48.0,89.8,0.49,S@5.7,11.4,47.7,47.7,48.2,37.8,0.0,0,29.84,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:54.463569
2016-11-24,06:00,51.2,50.6,48.6,91.0,0.57,S@6.1,16.0,47.8,47.8,48.2,37.6,0.02,0,29.82,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:54.463569
2016-11-24,06:15,51.1,50.5,49.2,93.1,0.59,SE@5.6,15.7,47.8,47.8,48.2,37.5,0.02,0,29.82,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:54.463569
