Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, Bed Temp °F, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2016-01-30,02:45,46.5,46.6,37.1,69.6,0.0,W@4.2,10.7,41.8,44.5,47.3,22.8,0.0,0,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:15.004968
2016-01-30,03:00,46.5,46.7,37.7,71.3,0.0,NW@4.5,11.0,42.7,44.4,47.3,22.7,0.0,0,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:15.004968
2016-01-30,03:15,46.2,46.3,38.7,75.0,0.0,NW@4.2,8.9,42.7,44.3,47.2,22.7,0.0,0,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:15.004968
2016-01-30,03:30,45.9,46.1,37.1,71.1,0.0,NW@3.6,7.8,42.6,44.3,47.2,22.6,0.0,0,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:15.004968
2016-01-30,03:45,45.4,45.8,34.8,66.2,0.0,W@3.8,9.6,41.8,44.3,47.1,22.6,0.0,0,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:15.004968
2016-01-30,04:00,45.0,45.2,33.4,63.6,0.0,W@1.6,4.2,39.0,44.2,47.1,22.5,0.0,0,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:15.004968
2016-01-30,04:15,44.2,44.1,34.5,68.5,0.0,SE@2.1,3.9,37.6,44.2,47.0,22.5,0.0,0,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:15.004968
2016-01-30,04:30,42.1,41.8,35.9,78.6,0.0,SE@2.7,3.9,35.2,44.1,47.0,22.5,0.0,0,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:15.004968
2016-01-30,04:45,41.2,41.2,36.4,82.7,0.0,SE@1.8,3.1,36.2,43.9,46.9,22.4,0.0,0,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:15.004968
2016-01-30,05:00,44.2,44.4,35.8,72.1,0.0,NW@4.7,9.9,40.4,43.8,46.9,22.4,0.0,0,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:15.004968
2016-01-30,05:15,43.6,43.6,35.6,73.2,0.08,NW@2.4,4.6,40.1,43.7,46.8,22.4,0.0,0,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:15.004968
2016-01-30,05:30,41.9,41.5,35.9,79.3,0.19,SE@2.2,4.2,36.7,43.7,46.8,22.3,0.0,0,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:15.004968
2016-01-30,05:45,39.9,39.6,36.8,88.5,0.26,S@2.0,3.5,33.0,43.7,46.7,22.3,0.0,0,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:15.004968
2016-01-30,06:00,39.7,39.4,37.2,90.6,0.31,S@2.0,3.9,34.2,43.5,46.7,22.3,0.0,0,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:15.004968
2016-01-30,06:15,39.8,39.7,37.5,91.2,0.38,N@3.7,10.3,37.3,43.3,46.7,22.2,0.0,0,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:15.004968
2016-01-30,06:30,40.1,39.9,37.7,90.9,0.43,NE@3.4,6.0,38.1,43.2,46.6,22.2,0.04,0,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:15.004968
2016-01-30,06:45,39.4,39.1,37.1,91.3,0.42,SE@3.4,8.5,34.8,43.1,46.6,22.2,0.0,0,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:15.004968
2016-01-30,07:00,38.6,38.3,36.8,93.1,0.45,E@5.8,7.8,35.8,43.0,46.5,22.1,0.0,0,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:15.004968
2016-01-30,07:15,39.1,39.0,37.6,94.1,0.46,SE@6.3,9.6,37.6,42.8,46.4,22.1,0.0,0,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:15.004968
2016-01-30,07:30,39.3,39.1,37.9,94.6,0.29,SE@5.8,9.6,38.0,42.7,46.4,22.1,0.0,0,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:15.004968
2016-01-30,07:45,39.0,38.8,37.6,94.5,0.44,E@3.1,6.7,35.3,42.6,46.3,22.1,0.03,1,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:15.004968
2016-01-30,08:00,38.0,37.7,36.6,94.6,0.47,SE@4.6,6.7,34.5,42.3,46.3,22.0,0.01,6,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:15.004968
2016-01-30,08:15,38.7,38.4,37.3,94.6,0.48,SE@3.9,6.0,36.2,42.1,46.2,22.0,0.0,12,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:15.004968
2016-01-30,08:30,38.9,38.6,37.4,94.5,0.5,SE@4.7,7.8,36.8,41.9,46.1,22.0,0.0,18,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:15.004968
2016-01-30,08:45,39.4,39.1,38.1,95.0,0.49,SE@5.9,9.9,38.4,41.8,46.1,22.0,0.0,35,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:15.004968
2016-01-30,09:00,40.0,39.7,38.7,95.1,0.43,SE@4.6,8.5,39.5,41.8,46.0,22.0,0.01,31,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:15.004968
2016-01-30,09:15,40.0,39.8,38.8,95.2,0.51,E@2.5,4.9,38.8,41.9,45.9,21.9,0.04,32,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:15.004968
2016-01-30,09:30,40.3,40.0,39.0,95.0,0.51,E@3.2,4.6,39.5,42.0,45.8,21.9,0.0,81,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:15.004968
2016-01-30,09:45,42.1,41.7,40.7,94.5,0.5,SE@5.4,8.2,46.4,42.0,45.7,21.9,0.01,300,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:15.004968
2016-01-30,10:00,43.6,43.6,41.4,91.9,0.26,SE@6.8,9.6,49.7,42.3,45.7,21.9,0.0,310,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:15.004968
2016-01-30,10:15,43.2,43.1,40.6,90.6,0.3,SE@6.6,15.0,43.5,43.0,45.6,22.0,0.0,54,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:15.004968
2016-01-30,10:30,42.1,41.9,39.8,91.1,0.43,SE@8.1,13.2,41.1,43.5,45.5,22.0,0.01,47,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:15.004968
2016-01-30,10:45,41.9,41.8,39.8,92.0,0.41,SE@8.0,12.1,41.9,43.6,45.5,22.0,0.0,137,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:15.004968
2016-01-30,11:00,43.0,42.8,40.7,91.5,0.21,SE@5.9,7.8,45.6,43.7,45.5,22.1,0.0,232,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:15.004968
2016-01-30,11:15,43.5,43.3,40.9,90.5,0.15,SE@6.5,8.9,45.9,43.9,45.5,22.1,0.0,175,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:15.004968
2016-01-30,11:30,43.3,43.1,40.7,90.6,0.39,SE@5.7,9.2,43.6,44.2,45.5,22.1,0.01,133,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:15.004968
2016-01-30,11:45,43.7,43.5,41.4,91.3,0.32,SE@4.4,7.1,44.8,44.5,45.5,22.1,0.0,107,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:15.004968
2016-01-30,12:00,43.5,43.2,41.4,92.0,0.43,SE@3.5,7.1,42.8,44.7,45.5,22.2,0.03,27,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:15.004968
2016-01-30,12:15,43.4,43.0,41.5,93.2,0.5,SE@3.9,6.7,43.7,44.7,45.5,22.2,0.01,111,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:15.004968
2016-01-30,12:30,43.1,43.0,41.0,92.1,0.38,SE@5.5,8.5,43.8,44.8,45.6,22.2,0.0,102,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:15.004968
2016-01-30,12:45,43.4,43.2,41.3,92.1,0.33,SE@5.7,7.8,43.7,44.9,45.6,22.2,0.0,109,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:15.004968
2016-01-30,13:00,43.7,43.5,41.6,92.3,0.41,SE@5.3,8.5,43.5,44.9,45.7,22.3,0.02,62,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:15.004968
2016-01-30,13:15,43.1,42.9,41.1,92.7,0.5,SE@5.6,8.2,42.5,45.0,45.7,22.3,0.02,49,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:15.004968
2016-01-30,13:30,43.7,43.6,41.4,91.4,0.45,SE@5.6,9.9,46.3,45.0,45.7,22.3,0.0,255,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:15.004968
2016-01-30,13:45,45.1,44.9,42.2,89.5,0.22,SE@5.5,8.5,49.6,45.2,45.8,22.4,0.0,351,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:15.004968
2016-01-30,14:00,45.8,45.7,41.5,84.8,0.12,SE@6.8,13.5,52.5,45.6,45.8,22.4,0.0,339,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:15.004968
2016-01-30,14:15,44.3,44.2,39.8,84.0,0.06,S@5.1,10.3,43.8,46.3,45.8,22.5,0.0,58,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:15.004968
2016-01-30,14:30,43.4,43.2,39.2,85.0,0.07,SE@3.8,8.5,41.9,46.5,45.9,22.5,0.01,15,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:15.004968
2016-01-30,14:45,42.1,41.8,38.8,88.0,0.31,SE@3.7,7.4,40.6,46.4,45.9,22.5,0.01,27,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:15.004968
2016-01-30,15:00,42.0,41.7,39.7,91.3,0.4,SE@5.2,8.2,41.4,46.1,46.0,22.6,0.0,61,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:15.004968
2016-01-30,15:15,42.4,42.2,40.2,91.8,0.27,SE@5.8,9.6,42.3,45.9,46.0,22.6,0.0,91,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:15.004968
2016-01-30,15:30,43.1,42.9,40.9,92.0,0.43,SE@4.9,7.1,44.5,45.7,46.1,22.6,0.01,130,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:15.004968
2016-01-30,15:45,43.3,43.1,40.9,91.2,0.48,E@3.9,6.0,43.3,45.7,46.1,22.6,0.01,36,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:15.004968
2016-01-30,16:00,42.9,42.7,40.7,91.8,0.5,NE@3.7,7.1,41.7,45.7,46.2,22.7,0.04,6,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:15.004968
2016-01-30,16:15,40.8,40.7,38.5,91.4,0.48,NE@3.4,7.8,36.7,45.6,46.2,22.6,0.14,35,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:15.004968
2016-01-30,16:30,40.2,40.0,37.9,91.2,0.48,E@5.5,8.9,39.3,45.1,46.2,22.7,0.01,133,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:15.004968
2016-01-30,16:45,41.0,40.8,38.4,90.5,0.28,E@7.3,11.0,39.8,44.6,46.2,22.9,0.0,78,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:15.004968
2016-01-30,17:00,41.1,40.8,39.2,93.0,0.23,SE@5.3,8.5,39.3,44.4,46.2,23.2,0.0,23,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:15.004968
2016-01-30,17:15,41.4,41.1,39.7,93.9,0.31,NE@2.5,4.6,39.5,44.3,46.2,23.5,0.0,3,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:15.004968
2016-01-30,17:30,41.5,41.2,40.0,94.1,0.48,SE@2.5,4.6,40.1,44.1,46.2,23.7,0.01,0,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:15.004968
2016-01-30,17:45,41.5,41.2,40.2,95.0,0.5,E@2.7,4.6,40.4,44.1,46.2,23.8,0.02,0,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:15.004968
2016-01-30,18:00,41.2,40.9,40.1,95.5,0.49,E@3.9,6.4,39.6,44.0,46.1,23.9,0.03,0,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:15.004968
2016-01-30,18:15,40.6,40.4,39.5,95.8,0.48,E@5.1,7.8,38.0,43.9,46.1,24.1,0.0,0,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:15.004968
2016-01-30,18:30,40.4,40.2,39.2,95.5,0.5,SE@4.7,7.8,38.0,43.8,46.1,24.2,0.0,0,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:15.004968
2016-01-30,18:45,40.8,40.6,39.7,95.8,0.54,SE@5.3,8.5,39.6,43.6,46.0,24.3,0.01,0,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:15.004968
2016-01-30,19:00,40.6,40.4,39.6,95.8,0.53,SE@3.8,8.5,37.8,43.5,46.0,24.3,0.0,0,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:15.004968
2016-01-30,19:15,40.0,39.9,38.9,95.6,0.54,SE@3.8,6.7,37.4,43.4,45.9,24.3,0.0,0,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:15.004968
2016-01-30,19:30,40.0,39.7,38.8,95.6,0.54,SE@3.3,6.0,37.4,43.2,45.9,24.3,0.0,0,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:15.004968
2016-01-30,19:45,39.8,39.6,38.7,95.8,0.54,SE@5.0,7.4,37.3,43.1,45.9,24.3,0.0,0,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:15.004968
2016-01-30,20:00,40.2,40.0,39.1,95.9,0.56,SE@5.2,7.1,38.9,42.9,45.8,24.3,0.03,0,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:15.004968
2016-01-30,20:15,40.1,39.9,39.1,96.0,0.55,SE@5.7,9.2,38.2,42.8,45.8,24.3,0.0,0,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:15.004968
2016-01-30,20:30,40.1,39.9,39.1,96.0,0.55,SE@5.8,9.6,37.8,42.7,45.7,24.3,0.0,0,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:15.004968
2016-01-30,20:45,40.6,40.4,39.5,95.9,0.56,SE@5.4,11.7,39.4,42.6,45.7,24.3,0.02,0,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:15.004968
2016-01-30,21:00,40.7,40.5,39.5,95.5,0.56,SE@5.4,11.0,39.6,42.5,45.6,24.2,0.01,0,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:15.004968
2016-01-30,21:15,40.7,40.5,39.4,95.3,0.57,SE@4.2,7.8,39.1,42.5,45.5,24.3,0.0,0,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:15.004968
2016-01-30,21:30,40.3,40.0,39.1,95.4,0.56,SE@2.7,4.2,38.0,42.4,45.5,24.3,0.0,0,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:15.004968
2016-01-30,21:45,40.2,39.9,39.0,95.6,0.56,SE@4.9,7.1,38.3,42.4,45.4,24.3,0.0,0,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:15.004968
2016-01-30,22:00,40.4,40.1,39.3,95.9,0.58,E@5.1,7.8,39.1,42.4,45.3,24.3,0.02,0,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:15.004968
2016-01-30,22:15,40.5,40.3,39.5,95.9,0.58,SE@3.3,6.0,38.9,42.3,45.3,24.3,0.0,0,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:15.004968
2016-01-30,22:30,40.1,39.8,39.0,95.9,0.57,S@3.1,6.0,37.2,42.3,45.2,24.2,0.0,0,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:15.004968
2016-01-30,22:45,39.8,39.6,38.8,96.1,0.57,SE@3.8,6.7,36.9,42.2,45.2,24.2,0.0,0,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:15.004968
2016-01-30,23:00,40.1,39.9,39.2,96.4,0.57,S@4.0,6.7,37.5,42.1,45.1,24.2,0.0,0,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:15.004968
2016-01-30,23:15,40.1,39.9,39.2,96.4,0.57,SE@4.9,8.2,38.2,42.0,45.1,24.1,0.0,0,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:15.004968
2016-01-30,23:30,40.3,40.1,39.3,96.4,0.58,SE@6.0,9.6,39.0,41.9,45.1,24.1,0.0,0,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:15.004968
2016-01-30,23:45,40.9,40.8,39.9,96.2,0.5,SE@7.4,10.3,39.8,41.9,45.0,24.1,0.0,0,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:15.004968
2016-01-30,24:00,41.0,40.9,40.0,95.9,0.39,SE@6.0,9.6,39.7,41.9,44.9,24.0,0.0,0,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:15.004968
2016-01-31,00:15,41.0,40.8,40.0,96.2,0.38,SE@6.1,9.9,40.0,41.9,44.9,24.0,0.0,0,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:15.004968
2016-01-31,00:30,40.8,40.6,39.8,96.1,0.37,SE@6.2,8.9,39.2,41.9,44.8,23.9,0.0,0,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:15.004968
2016-01-31,00:45,40.6,40.5,39.7,96.2,0.44,SE@8.0,11.4,39.6,41.9,44.8,23.9,0.0,0,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:15.004968
2016-01-31,01:00,40.2,40.0,39.2,96.2,0.5,SE@6.1,8.5,39.2,42.0,44.7,23.8,0.0,0,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:15.004968
2016-01-31,01:15,39.8,39.6,38.8,96.2,0.52,SE@5.8,8.2,38.1,42.0,44.7,23.8,0.0,0,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:15.004968
2016-01-31,01:30,39.8,39.6,38.9,96.5,0.52,SE@4.8,6.7,37.9,41.9,44.6,23.7,0.0,0,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:15.004968
2016-01-31,01:45,39.8,39.5,38.9,96.7,0.54,SE@4.9,8.2,38.3,41.9,44.6,23.7,0.0,0,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:15.004968
2016-01-31,02:00,40.5,40.3,39.6,96.7,0.56,SE@4.8,7.8,39.5,41.8,44.6,23.6,0.01,0,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:15.004968
2016-01-31,02:15,40.5,40.3,39.6,96.6,0.57,E@3.9,6.0,39.5,41.8,44.6,23.6,0.0,0,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:15.004968
2016-01-31,02:30,40.7,40.5,39.8,96.6,0.58,SE@4.5,6.7,39.7,41.8,44.5,23.5,0.01,0,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:15.004968
2016-01-31,02:45,40.8,40.6,39.9,96.7,0.59,SE@4.7,6.4,39.7,41.8,44.5,23.5,0.0,0,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:15.004968
2016-01-31,03:00,40.6,40.4,39.7,96.6,0.59,SE@4.4,6.4,39.1,41.8,44.5,23.5,0.0,0,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:15.004968
2016-01-31,03:15,40.7,40.5,39.8,96.6,0.58,SE@4.8,7.8,39.3,41.8,44.4,23.4,0.0,0,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:15.004968
2016-01-31,03:30,40.8,40.6,40.0,96.6,0.51,SE@5.9,8.2,39.9,41.8,44.4,23.4,0.0,0,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:15.004968
2016-01-31,03:45,41.0,40.8,40.1,96.7,0.45,SE@5.6,7.8,40.0,41.8,44.4,23.3,0.0,0,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:15.004968
2016-01-31,04:00,40.7,40.5,39.8,96.6,0.43,SE@5.6,8.9,39.1,41.9,44.3,23.3,0.0,0,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:15.004968
2016-01-31,04:15,40.9,40.7,40.0,96.7,0.42,SE@6.5,11.0,39.7,41.9,44.3,23.3,0.0,0,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:15.004968
2016-01-31,04:30,40.9,40.8,40.0,96.4,0.36,SE@6.9,10.3,39.5,41.9,44.3,23.2,0.0,0,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:15.004968
2016-01-31,04:45,40.9,40.8,39.9,96.0,0.33,SE@6.0,8.9,39.7,41.8,44.3,23.2,0.0,0,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:15.004968
2016-01-31,05:00,40.9,40.7,39.8,96.0,0.3,SE@6.7,9.9,39.6,41.8,44.2,23.2,0.0,0,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:15.004968
2016-01-31,05:15,40.9,40.7,39.8,95.9,0.28,SE@6.8,11.4,39.5,41.8,44.2,23.1,0.0,0,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:15.004968
2016-01-31,05:30,40.8,40.6,39.8,95.9,0.26,SE@5.5,7.4,39.3,41.8,44.2,23.1,0.0,0,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:15.004968
2016-01-31,05:45,41.0,40.8,40.0,96.2,0.26,SE@7.4,11.7,39.6,41.8,44.2,23.0,0.0,0,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:15.004968
2016-01-31,06:00,41.2,41.1,40.2,96.1,0.35,SE@5.4,9.2,40.2,41.8,44.2,23.0,0.01,0,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:15.004968
2016-01-31,06:15,41.2,41.0,40.2,96.1,0.49,SE@5.1,9.2,40.0,41.8,44.1,23.0,0.0,0,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:14:15.004968
