Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, Bed Temp °F, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2017-01-10,03:00,39.5,39.0,37.7,93.4,0.57,E@7.4,11.7,38.0,36.8,37.6,23.4,0.01,0,29.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:00.429183
2017-01-10,03:15,39.5,39.0,37.8,93.6,0.56,E@6.3,11.4,38.0,36.8,37.6,23.4,0.02,0,29.61,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:00.429183
2017-01-10,03:30,39.5,39.1,37.9,93.7,0.57,E@4.3,7.4,38.0,36.8,37.6,23.4,0.01,0,29.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:00.429183
2017-01-10,03:45,39.4,38.9,37.8,94.0,0.57,E@5.5,9.2,38.0,36.8,37.6,23.4,0.01,0,29.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:00.429183
2017-01-10,04:00,39.2,38.7,37.8,94.4,0.57,E@4.8,7.8,37.7,36.9,37.6,23.4,0.0,0,29.59,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:00.429183
2017-01-10,04:15,39.0,38.5,37.6,94.6,0.57,E@4.4,7.4,37.5,36.9,37.6,23.4,0.0,0,29.59,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:00.429183
2017-01-10,04:30,39.0,38.6,37.6,94.7,0.54,E@5.1,9.2,37.7,36.9,37.6,23.4,0.0,0,29.59,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:00.429183
2017-01-10,04:45,39.0,38.6,37.5,94.5,0.51,E@6.5,9.9,37.6,36.9,37.6,23.4,0.0,0,29.58,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:00.429183
2017-01-10,05:00,38.9,38.5,37.4,94.3,0.5,E@6.0,9.9,37.5,36.9,37.6,23.4,0.0,0,29.58,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:00.429183
2017-01-10,05:15,38.9,38.5,37.4,94.0,0.48,E@6.3,12.1,37.6,36.9,37.6,23.5,0.0,0,29.57,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:00.429183
2017-01-10,05:30,38.8,38.5,37.3,94.0,0.45,E@7.1,11.4,37.7,36.9,37.6,23.5,0.0,0,29.57,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:00.429183
2017-01-10,05:45,38.8,38.4,37.2,93.8,0.43,E@7.8,13.5,37.7,36.9,37.6,23.5,0.0,0,29.57,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:00.429183
2017-01-10,06:00,38.7,38.3,37.1,93.8,0.44,E@7.6,14.2,37.5,36.9,37.6,23.6,0.0,0,29.57,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:00.429183
2017-01-10,06:15,38.8,38.4,37.1,93.8,0.45,E@8.0,14.6,37.5,36.9,37.6,23.6,0.0,0,29.57,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:00.429183
2017-01-10,06:30,38.8,38.3,37.1,93.7,0.42,E@6.4,10.7,37.6,36.9,37.6,23.6,0.0,0,29.57,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:00.429183
2017-01-10,06:45,38.8,38.3,37.2,93.8,0.4,E@6.0,11.0,37.6,36.9,37.6,23.6,0.0,0,29.57,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:00.429183
2017-01-10,07:00,38.7,38.2,37.1,94.1,0.42,E@8.3,14.6,37.4,36.9,37.6,23.6,0.0,0,29.57,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:00.429183
2017-01-10,07:15,38.5,38.1,37.0,94.2,0.43,NE@7.7,12.4,37.1,36.9,37.6,23.6,0.0,0,29.57,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:00.429183
2017-01-10,07:30,38.2,37.8,36.7,94.2,0.44,E@7.7,13.5,36.5,36.9,37.6,23.6,0.0,0,29.57,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:00.429183
2017-01-10,07:45,38.2,37.7,36.6,94.1,0.44,E@8.6,13.9,36.6,36.9,37.6,23.5,0.0,0,29.58,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:00.429183
2017-01-10,08:00,38.2,37.7,36.6,94.0,0.45,E@7.6,11.7,36.6,36.8,37.7,23.5,0.0,1,29.58,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:00.429183
2017-01-10,08:15,38.0,37.6,36.4,94.0,0.51,E@8.7,14.6,36.2,36.8,37.7,23.5,0.0,5,29.58,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:00.429183
2017-01-10,08:30,38.0,37.5,36.4,94.1,0.53,E@7.9,13.2,36.6,36.7,37.7,23.5,0.0,21,29.58,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:00.429183
2017-01-10,08:45,38.0,37.5,36.5,94.2,0.54,E@6.1,12.8,36.8,36.7,37.7,23.5,0.0,37,29.58,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:00.429183
2017-01-10,09:00,38.0,37.6,36.5,94.1,0.55,E@7.2,13.2,37.0,36.7,37.7,23.4,0.0,39,29.59,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:00.429183
2017-01-10,09:15,38.1,37.7,36.6,94.0,0.56,NE@7.3,15.3,37.5,36.7,37.7,23.4,0.0,72,29.59,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:00.429183
2017-01-10,09:30,38.1,37.7,36.5,93.8,0.56,NE@6.7,12.8,37.6,36.8,37.7,23.4,0.0,77,29.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:00.429183
2017-01-10,09:45,38.2,37.8,36.6,93.7,0.56,NE@6.2,10.3,38.6,36.8,37.7,23.4,0.0,106,29.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:00.429183
2017-01-10,10:00,38.6,38.2,36.8,93.2,0.5,NE@6.7,12.8,40.4,36.9,37.7,23.4,0.0,151,29.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:00.429183
2017-01-10,10:15,38.8,38.5,36.8,92.3,0.44,NE@8.9,17.1,40.9,37.1,37.6,23.4,0.0,161,29.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:00.429183
2017-01-10,10:30,38.8,38.4,36.7,91.8,0.38,NE@7.9,14.2,40.3,37.3,37.6,23.4,0.0,121,29.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:00.429183
2017-01-10,10:45,38.7,38.2,36.5,91.7,0.35,NE@8.0,20.7,39.3,37.6,37.6,23.3,0.0,87,29.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:00.429183
2017-01-10,11:00,39.1,38.7,36.9,91.5,0.36,E@9.1,17.5,40.8,37.7,37.7,23.3,0.0,171,29.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:00.429183
2017-01-10,11:15,39.0,38.6,36.7,91.4,0.33,E@9.6,16.0,39.7,37.9,37.7,23.3,0.0,120,29.59,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:00.429183
2017-01-10,11:30,39.3,38.8,37.0,91.4,0.36,NE@8.6,17.1,40.6,38.1,37.7,23.3,0.0,163,29.58,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:00.429183
2017-01-10,11:45,39.4,39.0,37.0,91.2,0.44,E@9.4,16.0,40.5,38.3,37.7,23.3,0.0,130,29.57,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:00.429183
2017-01-10,12:00,39.7,39.3,37.1,90.4,0.42,E@8.8,16.7,40.9,38.5,37.7,23.2,0.0,125,29.56,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:00.429183
2017-01-10,12:15,40.0,39.6,37.1,89.2,0.33,NE@8.8,16.7,41.5,38.7,37.8,23.2,0.0,140,29.55,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:00.429183
2017-01-10,12:30,40.6,40.2,37.2,87.7,0.26,NE@9.1,17.8,44.2,38.8,37.8,23.2,0.0,218,29.54,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:00.429183
2017-01-10,12:45,41.2,40.7,37.6,86.9,0.21,E@8.3,16.0,45.3,38.9,37.9,23.2,0.0,262,29.54,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:00.429183
2017-01-10,13:00,41.3,40.9,37.7,86.7,0.16,E@8.9,16.0,44.9,39.1,37.9,23.2,0.0,220,29.54,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:00.429183
2017-01-10,13:15,41.2,40.8,37.6,86.9,0.13,E@8.7,15.3,43.2,39.3,38.0,23.2,0.0,187,29.54,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:00.429183
2017-01-10,13:30,41.2,40.8,37.6,86.7,0.11,NE@8.4,13.5,42.9,39.4,38.0,23.1,0.0,176,29.53,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:00.429183
2017-01-10,13:45,41.3,40.8,37.5,86.3,0.09,E@8.2,15.0,42.7,39.6,38.1,23.1,0.0,160,29.53,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:00.429183
2017-01-10,14:00,41.3,40.8,37.4,85.9,0.07,E@7.9,12.8,42.5,39.7,38.1,23.1,0.0,162,29.52,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:00.429183
2017-01-10,14:15,41.3,40.9,37.3,85.5,0.06,E@7.8,14.2,42.4,39.7,38.2,23.0,0.0,141,29.52,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:00.429183
2017-01-10,14:30,41.3,40.9,37.4,85.7,0.05,E@7.1,15.7,42.4,39.8,38.3,23.0,0.0,116,29.51,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:00.429183
2017-01-10,14:45,41.6,41.2,37.7,85.8,0.0,NE@5.5,12.1,43.3,39.8,38.3,23.0,0.0,119,29.51,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:00.429183
2017-01-10,15:00,41.3,40.9,37.4,85.8,0.0,NE@7.2,14.2,42.8,39.9,38.4,23.0,0.0,104,29.51,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:00.429183
2017-01-10,15:15,40.9,40.4,36.9,85.6,0.0,E@8.4,17.8,41.6,39.9,38.4,23.0,0.0,79,29.51,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:00.429183
2017-01-10,15:30,40.6,40.2,36.4,84.7,0.0,E@7.5,15.3,40.7,39.9,38.5,23.0,0.0,53,29.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:00.429183
2017-01-10,15:45,40.5,40.1,35.4,82.0,0.0,E@7.5,16.0,39.7,39.8,38.6,23.0,0.0,47,29.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:00.429183
2017-01-10,16:00,40.3,39.9,34.3,78.8,0.0,E@6.5,13.9,38.6,39.7,38.6,22.9,0.0,35,29.51,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:00.429183
2017-01-10,16:15,39.9,39.4,33.6,78.1,0.0,NE@6.1,11.0,37.3,39.5,38.7,22.9,0.0,23,29.51,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:00.429183
2017-01-10,16:30,39.5,39.0,33.3,78.1,0.0,NE@6.4,15.0,36.6,39.3,38.7,22.9,0.0,17,29.51,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:00.429183
2017-01-10,16:45,39.1,38.6,32.9,78.2,0.0,NE@6.9,15.7,36.1,39.0,38.8,22.8,0.0,12,29.51,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:00.429183
2017-01-10,17:00,38.6,38.2,32.2,77.4,0.0,NE@8.7,14.6,35.7,38.8,38.8,22.8,0.0,5,29.51,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:00.429183
2017-01-10,17:15,38.2,37.8,31.6,76.8,0.0,NE@8.5,18.9,35.1,38.6,38.8,22.8,0.0,0,29.51,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:00.429183
2017-01-10,17:30,37.8,37.3,31.3,77.2,0.0,NE@7.3,14.2,34.4,38.3,38.8,22.8,0.0,0,29.51,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:00.429183
2017-01-10,17:45,37.6,37.2,30.9,76.5,0.0,NE@7.5,13.2,34.0,38.0,38.8,22.8,0.0,0,29.51,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:00.429183
2017-01-10,18:00,37.6,37.2,29.8,73.0,0.0,NE@8.7,17.8,34.3,37.8,38.8,22.8,0.0,0,29.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:00.429183
2017-01-10,18:15,37.6,37.2,28.9,70.6,0.0,NE@8.4,21.0,33.8,37.6,38.8,22.7,0.0,0,29.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:00.429183
2017-01-10,18:30,37.4,37.0,28.3,69.5,0.0,NE@8.4,16.0,34.0,37.3,38.8,22.7,0.0,0,29.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:00.429183
2017-01-10,18:45,37.1,36.7,28.1,69.4,0.0,NE@8.0,17.5,33.7,37.1,38.8,22.7,0.0,0,29.49,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:00.429183
2017-01-10,19:00,37.2,36.8,27.7,68.2,0.0,NE@9.8,19.2,33.7,36.9,38.8,22.7,0.0,0,29.49,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:00.429183
2017-01-10,19:15,37.4,37.0,27.4,66.9,0.0,NE@10.6,21.0,34.3,36.7,38.7,22.6,0.0,0,29.49,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:00.429183
2017-01-10,19:30,37.3,36.9,26.9,65.8,0.0,NE@10.2,21.0,34.1,36.6,38.7,22.6,0.0,0,29.49,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:00.429183
2017-01-10,19:45,36.9,36.5,26.8,66.5,0.0,NE@8.2,18.9,33.5,36.4,38.6,22.6,0.0,0,29.49,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:00.429183
2017-01-10,20:00,36.7,36.3,26.7,66.6,0.0,NE@7.9,16.0,32.8,36.2,38.6,22.6,0.0,0,29.49,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:00.429183
2017-01-10,20:15,36.8,36.4,26.3,65.3,0.0,NE@7.7,15.7,32.9,36.1,38.6,22.6,0.0,0,29.49,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:00.429183
2017-01-10,20:30,36.9,36.5,25.8,64.0,0.0,NE@8.8,18.5,33.4,35.9,38.5,22.5,0.0,0,29.49,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:00.429183
2017-01-10,20:45,36.8,36.4,25.6,63.6,0.0,NE@8.7,14.6,33.6,35.8,38.5,22.5,0.0,0,29.49,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:00.429183
2017-01-10,21:00,36.9,36.5,25.1,62.0,0.0,NE@9.3,18.2,33.9,35.7,38.4,22.5,0.0,0,29.49,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:00.429183
2017-01-10,21:15,37.1,36.7,24.7,60.6,0.0,NE@9.4,21.8,34.1,35.6,38.3,22.5,0.0,0,29.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:00.429183
2017-01-10,21:30,36.8,36.4,24.6,60.9,0.0,NE@8.3,16.0,33.7,35.5,38.3,22.4,0.0,0,29.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:00.429183
2017-01-10,21:45,36.7,36.3,24.3,60.5,0.0,NE@7.6,13.9,33.2,35.4,38.2,22.4,0.0,0,29.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:00.429183
2017-01-10,22:00,36.9,36.5,23.8,58.8,0.0,NE@8.9,17.1,33.5,35.3,38.2,22.4,0.0,0,29.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:00.429183
2017-01-10,22:15,36.5,36.1,23.6,59.1,0.0,NE@8.9,17.8,32.9,35.3,38.1,22.4,0.0,0,29.51,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:00.429183
2017-01-10,22:30,36.4,36.0,23.3,58.5,0.0,NE@7.5,13.9,32.7,35.2,38.1,22.3,0.0,0,29.51,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:00.429183
2017-01-10,22:45,36.5,36.0,22.9,57.4,0.0,NE@7.5,14.2,32.5,35.1,38.0,22.3,0.0,0,29.52,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:00.429183
2017-01-10,23:00,36.6,36.2,22.7,56.6,0.0,NE@6.9,13.5,33.5,35.0,38.0,22.3,0.0,0,29.52,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:00.429183
2017-01-10,23:15,36.3,35.8,22.6,57.2,0.0,N@6.5,12.1,32.5,35.0,37.9,22.3,0.0,0,29.52,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:00.429183
2017-01-10,23:30,35.9,35.4,22.3,57.5,0.0,NE@5.6,10.3,31.7,34.9,37.9,22.3,0.0,0,29.53,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:00.429183
2017-01-10,23:45,35.7,35.2,22.1,57.4,0.0,NE@5.0,8.5,31.7,34.9,37.8,22.3,0.0,0,29.54,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:00.429183
2017-01-10,24:00,35.8,35.4,21.7,55.9,0.0,NE@6.8,13.2,31.8,34.8,37.8,22.2,0.0,0,29.53,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:00.429183
2017-01-11,00:15,35.9,35.5,21.2,54.7,0.0,NE@7.6,15.3,32.9,34.8,37.7,22.2,0.0,0,29.53,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:00.429183
2017-01-11,00:30,35.9,35.5,20.9,54.1,0.0,NE@10.4,18.5,33.3,34.7,37.7,22.2,0.0,0,29.52,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:00.429183
2017-01-11,00:45,35.8,35.4,21.0,54.6,0.0,E@11.2,19.2,33.6,34.7,37.6,22.2,0.0,0,29.52,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:00.429183
2017-01-11,01:00,35.9,35.5,20.9,54.2,0.0,E@11.1,18.9,34.3,34.6,37.6,22.1,0.0,0,29.51,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:00.429183
2017-01-11,01:15,35.7,35.3,20.7,54.0,0.0,NE@10.8,20.7,34.2,34.6,37.5,22.1,0.0,0,29.52,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:00.429183
2017-01-11,01:30,35.4,35.0,20.7,54.6,0.0,E@11.4,22.8,34.0,34.6,37.5,22.1,0.0,0,29.52,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:00.429183
2017-01-11,01:45,35.1,34.7,20.7,55.4,0.0,E@11.0,19.2,33.6,34.5,37.4,22.1,0.0,0,29.52,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:00.429183
2017-01-11,02:00,34.9,34.5,20.6,55.7,0.0,E@11.4,19.6,33.3,34.5,37.4,22.1,0.0,0,29.53,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:00.429183
2017-01-11,02:15,34.8,34.4,20.4,55.4,0.0,E@11.0,21.4,33.3,34.5,37.3,22.1,0.0,0,29.54,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:00.429183
2017-01-11,02:30,34.8,34.5,20.2,54.6,0.0,E@10.2,17.5,33.4,34.4,37.3,22.1,0.0,0,29.55,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:00.429183
2017-01-11,02:45,34.9,34.5,19.8,53.9,0.0,E@9.1,17.1,33.4,34.4,37.2,22.0,0.0,0,29.56,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:00.429183
2017-01-11,03:00,34.8,34.4,19.7,53.8,0.0,E@9.2,15.3,33.3,34.4,37.2,22.0,0.0,0,29.57,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:00.429183
2017-01-11,03:15,34.6,34.3,19.7,54.0,0.0,E@8.6,14.6,33.1,34.4,37.2,22.0,0.0,0,29.58,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:00.429183
2017-01-11,03:30,34.6,34.2,19.6,53.8,0.0,E@8.7,14.2,33.1,34.3,37.1,22.0,0.0,0,29.59,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:00.429183
2017-01-11,03:45,34.6,34.2,19.5,53.6,0.0,E@7.3,13.2,32.9,34.3,37.1,21.9,0.0,0,29.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:00.429183
2017-01-11,04:00,34.4,34.0,19.6,54.5,0.0,E@6.8,12.1,32.8,34.3,37.1,21.9,0.0,0,29.61,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:00.429183
2017-01-11,04:15,34.4,34.0,19.4,53.8,0.0,E@6.7,12.1,32.7,34.3,37.0,21.9,0.0,0,29.61,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:00.429183
2017-01-11,04:30,34.4,34.0,19.1,53.2,0.0,E@7.9,13.9,33.0,34.2,37.0,21.9,0.0,0,29.61,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:00.429183
2017-01-11,04:45,34.5,34.1,19.3,53.4,0.0,E@8.3,13.5,33.2,34.2,37.0,21.9,0.0,0,29.62,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:00.429183
2017-01-11,05:00,34.4,34.1,20.0,55.2,0.0,E@8.3,15.0,33.2,34.2,36.9,21.9,0.0,0,29.62,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:00.429183
2017-01-11,05:15,34.4,34.0,20.0,55.3,0.0,E@7.6,12.1,33.1,34.2,36.9,21.9,0.0,0,29.63,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:00.429183
2017-01-11,05:30,34.3,33.9,20.1,55.7,0.0,E@6.2,11.0,32.8,34.2,36.9,21.8,0.0,0,29.64,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:00.429183
2017-01-11,05:45,34.1,33.7,20.2,56.3,0.0,E@5.0,8.9,32.4,34.2,36.9,21.8,0.0,0,29.65,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:00.429183
2017-01-11,06:00,33.8,33.4,20.6,58.1,0.0,E@5.4,9.9,32.2,34.1,36.8,21.8,0.0,0,29.66,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:00.429183
2017-01-11,06:15,33.7,33.3,20.5,57.9,0.0,E@6.6,10.3,32.2,34.1,36.8,21.8,0.0,0,29.67,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:00.429183
2017-01-11,06:30,33.6,33.2,20.3,57.8,0.0,E@6.3,9.9,32.0,34.1,36.8,21.8,0.0,0,29.68,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:00.429183
