Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, Bed Temp °F, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2015-07-28,06:30,59.2,58.2,54.7,84.8,0.78,N@3.9,7.1,57.5,66.1,71.8,9.5,0.0,203,30.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:11.954736
2015-07-28,06:45,60.1,58.9,54.8,82.6,0.49,N@3.0,6.0,60.0,66.1,71.7,9.5,0.0,239,30.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:11.954736
2015-07-28,07:00,59.9,59.0,54.6,82.6,0.25,N@4.5,7.4,61.5,66.2,71.6,9.5,0.0,279,30.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:11.954736
2015-07-28,07:15,60.9,60.0,55.2,81.2,0.11,N@3.5,8.9,63.6,66.3,71.4,9.5,0.0,321,30.29,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:11.954736
2015-07-28,07:30,61.6,60.5,55.1,79.2,0.02,N@3.6,7.1,64.7,66.5,71.3,9.5,0.0,363,30.29,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:11.954736
2015-07-28,07:45,62.6,61.6,55.5,77.5,0.0,N@3.3,6.7,67.2,66.7,71.2,9.5,0.0,404,30.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:11.954736
2015-07-28,08:00,64.2,63.2,56.2,75.2,0.0,N@3.5,6.4,70.2,67.1,71.2,9.5,0.0,446,30.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:11.954736
2015-07-28,08:15,65.5,64.9,56.6,72.7,0.0,N@4.2,7.4,71.3,67.5,71.1,9.5,0.0,487,30.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:11.954736
2015-07-28,08:30,66.3,65.7,56.4,70.5,0.0,N@4.1,6.7,73.5,68.1,71.0,9.5,0.0,528,30.29,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:11.954736
2015-07-28,08:45,66.9,66.4,56.1,68.2,0.0,N@3.4,6.4,76.9,68.7,71.0,9.5,0.0,562,30.29,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:11.954736
2015-07-28,09:00,68.2,67.8,56.6,66.3,0.0,N@3.2,5.7,80.9,69.5,70.9,9.5,0.0,604,30.29,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:11.954736
2015-07-28,09:15,68.8,68.3,56.8,65.5,0.0,N@3.7,7.1,82.9,70.4,70.9,9.5,0.0,638,30.29,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:11.954736
2015-07-28,09:30,69.2,68.4,57.0,65.1,0.0,NW@4.3,8.2,81.9,71.3,71.0,9.5,0.0,676,30.29,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:11.954736
2015-07-28,09:45,70.1,69.6,57.3,63.6,0.0,W@3.9,7.4,80.9,72.4,71.0,9.5,0.0,668,30.29,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:11.954736
2015-07-28,10:00,69.9,69.0,57.1,63.8,0.0,NW@5.0,9.9,82.7,73.4,71.1,9.5,0.0,731,30.29,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:11.954736
2015-07-28,10:15,70.3,69.4,57.3,63.2,0.0,NW@4.5,9.9,83.5,74.4,71.2,9.5,0.0,756,30.28,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:11.954736
2015-07-28,10:30,71.2,70.5,57.7,62.4,0.0,NW@4.5,8.2,85.0,75.4,71.3,9.5,0.0,782,30.28,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:11.954736
2015-07-28,10:45,70.2,69.5,57.4,63.8,0.0,NW@4.8,9.2,83.8,76.4,71.4,9.5,0.0,813,30.29,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:11.954736
2015-07-28,11:00,70.3,69.5,57.3,63.5,0.0,NW@5.9,11.7,84.3,77.3,71.6,9.5,0.0,805,30.28,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:11.954736
2015-07-28,11:15,69.0,68.2,56.6,64.8,0.0,NW@6.4,12.8,83.4,78.3,71.8,9.5,0.0,817,30.28,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:11.954736
2015-07-28,11:30,68.8,68.1,56.3,64.4,0.0,NW@7.8,15.0,82.6,79.1,72.0,9.5,0.0,856,30.28,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:11.954736
2015-07-28,11:45,68.3,67.7,56.3,65.5,0.0,NW@7.0,14.2,81.7,79.9,72.2,9.5,0.0,858,30.28,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:11.954736
2015-07-28,12:00,68.3,67.5,57.1,67.4,0.0,NW@7.8,16.0,81.7,80.6,72.4,9.5,0.0,868,30.28,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:11.954736
2015-07-28,12:15,67.8,67.2,57.0,68.4,0.0,NW@9.8,16.4,81.6,81.3,72.7,9.5,0.0,872,30.27,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:11.954736
2015-07-28,12:30,68.0,67.5,57.2,68.1,0.0,NW@9.3,17.5,82.4,81.9,72.9,9.5,0.0,873,30.27,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:11.954736
2015-07-28,12:45,67.7,67.2,57.1,68.7,0.0,NW@9.6,18.5,82.9,82.4,73.2,9.5,0.0,872,30.27,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:11.954736
2015-07-28,13:00,68.6,67.9,57.4,67.4,0.0,NW@6.4,13.2,84.0,82.8,73.5,9.5,0.0,865,30.27,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:11.954736
2015-07-28,13:15,68.4,67.8,57.6,68.3,0.0,NW@7.6,15.3,84.2,83.3,73.8,9.5,0.0,857,30.27,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:11.954736
2015-07-28,13:30,67.6,67.1,57.3,69.4,0.0,NW@9.4,15.7,84.3,83.7,74.0,9.5,0.0,846,30.27,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:11.954736
2015-07-28,13:45,67.3,66.7,57.7,71.2,0.0,NW@9.0,17.8,83.7,84.1,74.3,9.5,0.0,831,30.26,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:11.954736
2015-07-28,14:00,66.5,66.0,58.0,73.9,0.0,NW@9.7,17.1,83.7,84.5,74.6,9.5,0.0,815,30.26,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:11.954736
2015-07-28,14:15,66.4,65.8,58.0,74.3,0.0,NW@10.4,18.2,83.2,84.8,74.9,9.5,0.0,795,30.26,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:11.954736
2015-07-28,14:30,66.8,66.2,58.4,74.4,0.0,NW@10.3,16.4,83.0,85.0,75.1,9.5,0.0,772,30.26,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:11.954736
2015-07-28,14:45,67.1,66.5,58.6,74.2,0.0,NW@9.0,17.1,83.5,85.1,75.4,9.5,0.0,747,30.26,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:11.954736
2015-07-28,15:00,67.2,66.5,58.4,73.5,0.0,NW@7.5,14.6,83.8,85.2,75.7,9.5,0.0,720,30.26,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:11.954736
2015-07-28,15:15,66.6,65.9,58.3,74.7,0.0,NW@8.6,16.7,81.8,85.3,75.9,9.5,0.0,690,30.25,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:11.954736
2015-07-28,15:30,65.7,65.1,58.2,76.7,0.0,NW@11.1,18.5,80.1,85.3,76.2,9.5,0.0,658,30.25,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:11.954736
2015-07-28,15:45,65.5,64.9,58.2,77.1,0.0,NW@9.7,19.6,78.9,85.3,76.4,9.5,0.0,624,30.25,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:11.954736
2015-07-28,16:00,65.6,65.0,58.3,77.2,0.0,NW@10.1,20.0,77.4,85.2,76.6,9.5,0.0,589,30.24,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:11.954736
2015-07-28,16:15,65.6,65.0,58.3,77.1,0.0,NW@8.7,17.8,76.9,85.1,76.8,9.5,0.0,553,30.24,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:11.954736
2015-07-28,16:30,65.2,64.6,58.2,78.0,0.0,NW@7.5,16.0,75.8,84.9,77.0,9.5,0.0,517,30.24,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:11.954736
2015-07-28,16:45,64.9,64.3,58.2,79.0,0.0,NW@7.5,15.3,74.8,84.7,77.2,9.5,0.0,475,30.24,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:11.954736
2015-07-28,17:00,66.7,66.0,58.4,74.8,0.0,NW@5.1,10.7,76.7,84.4,77.3,9.5,0.0,432,30.24,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:11.954736
2015-07-28,17:15,66.5,65.8,58.2,74.6,0.0,NW@5.6,10.3,75.8,84.1,77.4,9.5,0.0,390,30.24,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:11.954736
2015-07-28,17:30,66.0,65.3,58.0,75.4,0.0,NW@5.7,11.4,73.2,83.8,77.5,9.5,0.0,349,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:11.954736
2015-07-28,17:45,66.3,65.6,58.1,74.9,0.0,NW@6.0,10.7,72.5,83.5,77.6,9.5,0.0,308,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:11.954736
2015-07-28,18:00,66.1,65.4,58.2,75.7,0.0,NW@5.6,10.7,71.1,83.2,77.7,9.5,0.0,265,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:11.954736
2015-07-28,18:15,65.7,65.0,57.9,76.1,0.0,NW@5.3,9.6,69.4,82.8,77.8,9.5,0.0,226,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:11.954736
2015-07-28,18:30,65.6,64.9,57.6,75.3,0.0,NW@4.9,10.7,67.7,82.4,77.8,9.5,0.0,186,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:11.954736
2015-07-28,18:45,64.5,63.9,57.3,77.2,0.0,NW@5.7,12.8,65.1,82.0,77.9,9.5,0.0,147,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:11.954736
2015-07-28,19:00,62.9,62.3,57.0,81.1,0.0,NW@8.8,15.0,61.7,81.5,77.9,9.5,0.0,111,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:11.954736
2015-07-28,19:15,62.5,62.0,56.9,82.0,0.0,NW@8.2,14.6,59.2,81.0,77.9,9.5,0.0,77,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:11.954736
2015-07-28,19:30,61.6,61.2,56.9,84.3,0.0,NW@9.2,16.4,58.6,80.4,77.9,9.5,0.0,49,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:11.954736
2015-07-28,19:45,60.9,60.5,56.7,86.0,0.0,NW@7.5,11.4,57.5,79.7,77.9,9.5,0.0,17,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:11.954736
2015-07-28,20:00,60.5,60.1,56.6,87.0,0.0,NW@6.6,9.6,56.5,79.0,77.9,9.5,0.0,5,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:11.954736
2015-07-28,20:15,60.6,60.3,56.6,86.7,0.0,NW@7.1,11.7,56.3,78.3,77.8,9.5,0.0,1,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:11.954736
2015-07-28,20:30,60.3,60.0,56.5,87.1,0.0,NW@7.2,9.9,56.4,77.6,77.8,9.5,0.0,0,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:11.954736
2015-07-28,20:45,59.7,59.4,56.4,88.6,0.06,NW@7.7,11.7,56.0,77.0,77.7,9.5,0.0,0,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:11.954736
2015-07-28,21:00,59.7,59.4,56.5,89.0,0.07,NW@7.2,9.9,55.7,76.3,77.6,9.5,0.0,0,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:11.954736
2015-07-28,21:15,59.6,59.2,56.4,89.2,0.08,NW@7.1,9.2,55.7,75.8,77.5,9.5,0.0,0,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:11.954736
2015-07-28,21:30,59.0,58.6,56.3,90.7,0.12,NW@6.2,8.9,55.1,75.3,77.4,9.5,0.0,0,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:11.954736
2015-07-28,21:45,59.0,58.7,56.5,91.1,0.15,NW@7.7,11.7,55.4,74.7,77.3,9.5,0.0,0,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:11.954736
2015-07-28,22:00,59.2,58.9,56.8,91.7,0.18,NW@7.2,12.4,55.7,74.3,77.1,9.5,0.0,0,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:11.954736
2015-07-28,22:15,59.2,58.8,56.9,92.1,0.24,NW@4.7,8.9,55.1,73.8,77.0,9.5,0.0,0,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:11.954736
2015-07-28,22:30,58.4,58.0,56.4,92.8,0.35,NW@2.8,4.6,53.6,73.4,76.8,9.5,0.0,0,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:11.954736
2015-07-28,22:45,58.2,57.8,56.4,93.7,0.47,NW@1.6,3.9,51.6,73.0,76.7,9.5,0.0,0,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:11.954736
2015-07-28,23:00,58.0,57.5,56.3,94.0,0.57,NW@1.3,4.2,51.1,72.7,76.5,9.5,0.0,0,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:11.954736
2015-07-29,23:15,57.6,57.2,56.1,94.5,0.64,NW@1.3,3.1,50.2,72.3,76.4,9.5,0.0,0,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:11.954736
2015-07-29,23:30,57.2,56.7,55.8,95.1,0.69,W@1.9,2.8,49.9,72.0,76.2,9.5,0.0,0,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:11.954736
2015-07-29,23:45,55.9,55.5,54.6,95.4,0.72,W@1.1,2.8,48.2,71.6,76.1,9.5,0.0,0,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:11.954736
2015-07-29,24:00,55.7,55.3,54.7,96.3,0.75,NW@1.4,2.8,47.9,71.3,75.9,9.5,0.0,0,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:11.954736
2015-07-29,00:15,55.5,55.0,54.6,96.6,0.76,NW@0.5,1.7,47.3,70.9,75.8,9.5,0.0,0,30.21,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:11.954736
2015-07-29,00:30,54.3,53.7,53.4,96.8,0.77,NW@0.9,2.4,47.7,70.6,75.6,9.5,0.0,0,30.21,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:11.954736
2015-07-29,00:45,52.9,52.4,52.2,97.2,0.79,NE@0.2,1.7,47.7,70.3,75.5,9.5,0.0,0,30.21,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:11.954736
2015-07-29,01:00,53.3,52.8,52.6,97.5,0.81,SE@0.7,2.1,47.0,70.0,75.3,9.5,0.0,0,30.21,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:11.954736
2015-07-29,01:15,53.5,53.0,52.9,97.9,0.82,N@0.0,0.0,47.2,69.6,75.2,9.5,0.0,0,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:11.954736
2015-07-29,01:30,52.0,51.5,51.4,97.6,0.82,SE@0.6,3.1,47.1,69.3,75.0,9.5,0.0,0,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:11.954736
2015-07-29,01:45,52.2,51.8,51.8,98.2,0.82,SW@1.6,3.1,46.1,69.0,74.8,9.5,0.0,0,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:11.954736
2015-07-29,02:00,51.1,50.5,50.6,98.1,0.82,NW@0.8,3.5,46.1,68.7,74.7,9.5,0.0,0,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:11.954736
2015-07-29,02:15,51.7,51.3,51.3,98.4,0.82,W@1.3,3.5,45.7,68.4,74.5,9.5,0.0,0,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:11.954736
2015-07-29,02:30,51.1,50.7,50.7,98.4,0.82,S@2.0,3.9,45.0,68.1,74.4,9.5,0.0,0,30.19,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:11.954736
2015-07-29,02:45,51.7,51.5,51.4,98.6,0.82,W@1.9,3.5,45.3,67.9,74.2,9.5,0.0,0,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:11.954736
2015-07-29,03:00,52.1,51.7,51.7,98.7,0.82,W@0.9,2.1,45.8,67.6,74.0,9.5,0.0,0,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:11.954736
2015-07-29,03:15,52.2,51.8,51.8,98.7,0.82,N@0.8,2.1,45.8,67.4,73.9,9.5,0.0,0,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:11.954736
2015-07-29,03:30,52.7,52.3,52.4,98.8,0.82,N@1.0,2.8,45.2,67.1,73.7,9.5,0.0,0,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:11.954736
2015-07-29,03:45,52.0,51.5,51.7,98.7,0.82,NW@1.5,3.1,44.7,66.9,73.6,9.5,0.0,0,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:11.954736
2015-07-29,04:00,52.9,52.6,52.7,99.2,0.83,N@3.1,5.3,45.0,66.7,73.4,9.5,0.0,0,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:11.954736
2015-07-29,04:15,56.4,56.0,56.2,99.3,0.83,NW@3.5,5.7,49.7,66.5,73.3,9.5,0.0,0,30.19,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:11.954736
2015-07-29,04:30,57.0,56.5,56.7,99.0,0.83,NW@2.0,4.6,51.7,66.3,73.1,9.5,0.0,0,30.19,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:11.954736
2015-07-29,04:45,56.6,56.2,56.4,98.9,0.83,W@1.6,4.2,51.6,66.2,72.9,9.4,0.0,0,30.19,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:11.954736
2015-07-29,05:00,56.5,56.1,56.2,98.9,0.83,W@1.2,3.9,52.0,66.1,72.8,9.4,0.0,4,30.19,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:11.954736
2015-07-29,05:15,56.7,56.2,56.4,98.8,0.83,NW@1.4,3.9,52.4,66.0,72.6,9.4,0.0,10,30.19,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:11.954736
2015-07-29,05:30,56.9,56.5,56.6,98.8,0.83,NW@1.3,3.1,52.5,65.9,72.5,9.4,0.0,17,30.19,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:11.954736
2015-07-29,05:45,57.0,56.6,56.7,98.7,0.83,NW@2.0,4.6,53.2,65.8,72.3,9.4,0.0,33,30.19,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:11.954736
2015-07-29,06:00,57.5,56.9,57.0,98.3,0.83,NW@2.0,3.9,54.2,65.7,72.2,9.4,0.0,99,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:11.954736
2015-07-29,06:15,58.6,57.8,58.0,97.6,0.84,NW@2.4,5.7,57.1,65.7,72.1,9.4,0.0,178,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:11.954736
2015-07-29,06:30,59.2,58.4,58.4,97.0,0.84,NW@2.5,4.9,58.7,65.7,71.9,9.4,0.0,215,30.19,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:11.954736
2015-07-29,06:45,60.2,59.2,59.0,96.0,0.77,NW@2.6,4.2,60.1,65.7,71.8,9.4,0.0,251,30.19,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:11.954736
2015-07-29,07:00,61.4,60.4,59.5,93.4,0.73,NW@2.9,6.0,61.9,65.8,71.7,9.4,0.0,290,30.19,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:11.954736
2015-07-29,07:15,62.6,61.6,59.4,89.1,0.61,NW@3.0,6.7,63.3,66.0,71.6,9.5,0.0,327,30.19,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:11.954736
2015-07-29,07:30,63.8,62.8,59.2,84.9,0.36,NW@3.5,6.0,66.0,66.2,71.4,9.4,0.0,365,30.19,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:11.954736
2015-07-29,07:45,64.9,64.0,58.7,80.3,0.15,NW@3.6,7.4,68.4,66.6,71.3,9.4,0.0,407,30.19,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:11.954736
2015-07-29,08:00,66.7,65.8,58.9,76.0,0.03,NW@3.5,5.3,71.8,66.9,71.3,9.4,0.0,451,30.19,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:11.954736
2015-07-29,08:15,68.9,68.3,59.7,72.3,0.0,N@3.2,6.4,74.4,67.4,71.2,9.4,0.0,492,30.19,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:11.954736
2015-07-29,08:30,70.6,69.7,59.5,68.0,0.0,N@3.8,6.0,76.8,68.0,71.1,9.4,0.0,527,30.19,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:11.954736
2015-07-29,08:45,72.3,71.3,59.6,64.3,0.0,N@3.5,7.4,80.2,68.7,71.1,9.4,0.0,567,30.19,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:11.954736
2015-07-29,09:00,72.8,72.0,60.2,64.6,0.0,NW@4.6,8.2,81.6,69.5,71.0,9.4,0.0,603,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:11.954736
2015-07-29,09:15,72.5,71.6,60.1,65.1,0.0,NW@4.0,8.2,81.6,70.4,71.0,9.4,0.0,638,30.19,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:11.954736
2015-07-29,09:30,70.6,69.9,58.7,65.9,0.0,NW@4.0,7.8,82.1,71.4,71.1,9.4,0.0,671,30.19,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:11.954736
2015-07-29,09:45,70.1,69.4,58.4,66.2,0.0,NW@3.8,6.7,83.9,72.4,71.1,9.4,0.0,703,30.19,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:11.954736
2015-07-29,10:00,70.4,69.7,58.3,65.5,0.0,NW@3.7,7.1,84.8,73.4,71.2,9.4,0.0,732,30.19,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:11.954736
2015-07-29,10:15,69.7,68.8,58.1,66.5,0.0,NW@4.6,9.6,84.6,74.4,71.3,9.4,0.0,759,30.19,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:11.954736
2015-07-29,10:30,69.3,68.5,58.1,67.3,0.0,NW@4.1,8.2,85.2,75.4,71.4,9.4,0.0,784,30.19,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:11.954736
2015-07-29,10:45,68.9,68.1,57.9,67.8,0.0,NW@4.9,9.9,85.2,76.4,71.6,9.4,0.0,808,30.19,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:11.954736
2015-07-29,11:00,67.9,67.2,57.7,69.6,0.0,NW@5.2,9.6,83.7,77.3,71.8,9.4,0.0,827,30.19,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:11.954736
2015-07-29,11:15,68.3,67.5,57.8,69.1,0.0,NW@4.7,9.9,84.7,78.2,72.0,9.4,0.0,844,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:11.954736
2015-07-29,11:30,68.5,67.8,57.8,68.5,0.0,NW@6.2,12.8,84.7,79.1,72.2,9.4,0.0,857,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:11.954736
2015-07-29,11:45,68.3,67.6,57.7,68.8,0.0,NW@6.1,13.2,84.7,79.9,72.4,9.4,0.0,868,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:11.954736
2015-07-29,12:00,68.4,67.7,57.5,68.1,0.0,NW@6.1,11.7,84.6,80.7,72.6,9.4,0.0,875,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:11.954736
2015-07-29,12:15,68.8,68.1,57.5,67.1,0.0,NW@6.0,11.0,84.6,81.4,72.9,9.4,0.0,880,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:11.954736
2015-07-29,12:30,69.5,68.8,57.7,66.0,0.0,NW@5.6,10.3,85.2,82.1,73.1,9.4,0.0,881,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:11.954736
2015-07-29,12:45,68.9,68.2,57.6,67.1,0.0,NW@6.5,13.9,85.1,82.7,73.4,9.4,0.0,879,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:11.954736
2015-07-29,13:00,68.1,67.5,57.3,68.4,0.0,NW@7.1,12.4,85.7,83.4,73.7,9.4,0.0,874,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:11.954736
