Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, Bed Temp °F, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2015-06-29,02:45,55.7,55.9,55.7,100.0,0.87,SE@3.8,7.1,55.9,65.9,68.2,11.2,0.0,0,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:38.598121
2015-06-29,03:00,55.5,55.7,55.6,100.0,0.88,SE@4.3,8.2,55.8,65.9,68.2,11.2,0.0,0,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:38.598121
2015-06-29,03:15,55.4,55.6,55.4,100.0,0.89,SE@4.4,9.2,55.6,65.8,68.1,11.2,0.0,0,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:38.598121
2015-06-29,03:30,55.2,55.4,55.2,100.0,0.89,SE@4.7,7.8,55.5,65.7,68.1,11.2,0.0,0,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:38.598121
2015-06-29,03:45,55.2,55.4,55.2,100.0,0.9,SE@4.6,7.8,55.4,65.7,68.0,11.2,0.0,0,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:38.598121
2015-06-29,04:00,55.1,55.3,55.1,100.0,0.9,SE@4.2,7.8,55.3,65.6,68.0,11.2,0.0,0,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:38.598121
2015-06-29,04:15,55.2,55.4,55.2,100.0,0.9,SE@4.8,9.2,55.4,65.5,67.9,11.2,0.0,0,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:38.598121
2015-06-29,04:30,55.2,55.4,55.2,100.0,0.91,SE@4.8,7.8,55.4,65.4,67.9,11.2,0.0,1,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:38.598121
2015-06-29,04:45,55.2,55.4,55.2,100.0,0.91,SE@3.9,6.7,55.4,65.4,67.8,11.2,0.0,3,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:38.598121
2015-06-29,05:00,55.2,55.4,55.2,100.0,0.91,SE@4.3,8.2,55.5,65.3,67.7,11.2,0.0,9,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:38.598121
2015-06-29,05:15,55.2,55.4,55.2,100.0,0.91,SE@3.9,7.4,55.7,65.2,67.7,11.2,0.0,17,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:38.598121
2015-06-29,05:30,55.3,55.5,55.3,100.0,0.91,SE@3.3,6.4,56.0,65.2,67.6,11.2,0.0,23,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:38.598121
2015-06-29,05:45,55.5,55.7,55.5,100.0,0.91,SE@3.9,8.5,56.4,65.1,67.6,11.2,0.0,35,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:38.598121
2015-06-29,06:00,55.7,55.9,55.7,100.0,0.91,SE@4.2,7.4,56.7,65.1,67.5,11.2,0.0,47,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:38.598121
2015-06-29,06:15,55.9,56.1,55.9,100.0,0.91,SE@4.0,8.2,57.0,65.1,67.5,11.2,0.0,66,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:38.598121
2015-06-29,06:30,56.0,56.1,56.0,100.0,0.9,SE@4.6,9.6,57.4,65.1,67.4,11.2,0.0,80,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:38.598121
2015-06-29,06:45,56.0,56.2,56.0,100.0,0.87,SE@5.0,8.9,57.6,65.1,67.4,11.2,0.0,99,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:38.598121
2015-06-29,07:00,56.1,56.3,56.1,100.0,0.81,SE@5.4,9.9,57.9,65.1,67.3,11.2,0.0,129,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:38.598121
2015-06-29,07:15,56.4,56.6,56.4,100.0,0.77,SE@5.8,12.4,58.5,65.2,67.3,11.2,0.0,150,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:38.598121
2015-06-29,07:30,56.6,56.8,56.6,99.9,0.73,SE@6.0,11.0,59.1,65.2,67.2,11.1,0.0,180,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:38.598121
2015-06-29,07:45,56.9,57.0,56.9,99.8,0.69,SE@5.5,9.9,59.4,65.4,67.2,11.1,0.0,200,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:38.598121
2015-06-29,08:00,56.9,57.0,56.9,99.7,0.63,SE@5.4,11.4,59.9,65.5,67.1,11.1,0.0,211,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:38.598121
2015-06-29,08:15,57.0,57.0,56.8,99.4,0.55,SE@5.8,12.1,60.3,65.6,67.1,11.1,0.0,221,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:38.598121
2015-06-29,08:30,57.2,57.3,57.0,99.1,0.47,SE@5.3,12.1,60.8,65.8,67.1,11.1,0.0,245,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:38.598121
2015-06-29,08:45,57.1,57.3,56.8,98.6,0.38,SE@5.8,11.4,61.0,66.0,67.0,11.1,0.0,257,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:38.598121
2015-06-29,09:00,57.6,57.7,57.1,97.9,0.29,SE@5.6,10.7,61.4,66.2,67.0,11.1,0.0,266,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:38.598121
2015-06-29,09:15,57.4,57.5,56.6,97.3,0.24,SE@6.4,12.4,60.9,66.4,67.0,11.1,0.0,282,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:38.598121
2015-06-29,09:30,57.2,57.4,56.3,96.6,0.19,SE@6.5,11.7,61.0,66.6,67.0,11.1,0.0,292,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:38.598121
2015-06-29,09:45,57.6,57.8,56.5,95.9,0.15,SE@6.0,12.8,61.8,66.9,67.0,11.1,0.0,321,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:38.598121
2015-06-29,10:00,58.1,58.3,56.4,94.1,0.1,SE@5.9,10.3,62.2,67.1,67.1,11.1,0.0,319,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:38.598121
2015-06-29,10:15,58.5,58.6,56.5,92.9,0.07,SE@5.2,11.7,63.8,67.4,67.1,11.1,0.0,343,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:38.598121
2015-06-29,10:30,58.6,58.7,56.3,92.1,0.04,SE@5.8,12.4,64.3,67.6,67.1,11.1,0.0,352,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:38.598121
2015-06-29,10:45,58.9,59.1,56.4,91.2,0.0,SE@7.2,13.5,64.8,67.9,67.2,11.1,0.0,395,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:38.598121
2015-06-29,11:00,59.2,59.4,56.4,90.2,0.0,SE@6.1,11.7,64.2,68.2,67.2,11.1,0.0,352,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:38.598121
2015-06-29,11:15,59.3,59.5,56.4,90.0,0.0,SE@6.4,11.7,65.4,68.5,67.3,11.1,0.0,414,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:38.598121
2015-06-29,11:30,60.2,60.4,57.0,88.8,0.0,SE@5.4,9.2,67.9,68.8,67.3,11.1,0.0,441,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:38.598121
2015-06-29,11:45,61.2,61.3,57.3,87.1,0.0,SE@4.5,9.6,68.7,69.2,67.4,11.1,0.0,406,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:38.598121
2015-06-29,12:00,60.7,60.8,57.0,87.5,0.0,SE@6.6,11.0,68.1,69.5,67.5,11.1,0.0,448,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:38.598121
2015-06-29,12:15,61.6,61.7,57.3,85.8,0.0,SE@4.9,8.2,70.0,69.9,67.5,11.1,0.0,467,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:38.598121
2015-06-29,12:30,61.0,61.1,56.9,86.3,0.0,SE@5.2,9.9,69.2,70.3,67.6,11.1,0.0,437,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:38.598121
2015-06-29,12:45,61.7,62.0,57.5,86.1,0.0,SE@5.0,8.9,69.4,70.7,67.7,11.1,0.0,427,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:38.598121
2015-06-29,13:00,62.6,62.8,57.9,84.4,0.0,SE@4.1,8.9,72.2,71.0,67.9,11.1,0.0,481,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:38.598121
2015-06-29,13:15,62.3,62.3,57.2,83.3,0.0,SE@4.3,9.2,72.3,71.4,68.0,11.1,0.0,456,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:38.598121
2015-06-29,13:30,61.4,61.5,57.1,85.6,0.0,SE@5.5,12.4,72.4,71.8,68.1,11.1,0.0,526,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:38.598121
2015-06-29,13:45,63.1,63.4,58.2,84.2,0.0,SE@5.1,10.3,74.9,72.2,68.3,11.1,0.0,549,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:38.598121
2015-06-29,14:00,64.2,64.2,58.4,81.4,0.0,SE@4.0,9.6,75.2,72.5,68.4,11.1,0.0,542,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:38.598121
2015-06-29,14:15,64.3,64.3,58.4,81.0,0.0,W@3.5,6.7,77.2,72.9,68.5,11.1,0.0,489,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:38.598121
2015-06-29,14:30,63.6,63.5,57.8,81.4,0.0,SW@3.1,6.0,74.9,73.4,68.7,11.1,0.0,444,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:38.598121
2015-06-29,14:45,62.7,62.7,57.3,82.4,0.0,SE@3.4,6.7,73.0,73.8,68.8,11.1,0.0,390,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:38.598121
2015-06-29,15:00,62.4,62.4,57.3,83.4,0.0,SE@3.4,7.4,71.2,74.1,69.0,11.1,0.0,364,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:38.598121
2015-06-29,15:15,61.6,61.6,57.0,84.9,0.0,S@3.8,6.7,70.6,74.4,69.2,11.1,0.0,374,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:38.598121
2015-06-29,15:30,61.3,61.3,57.0,85.8,0.0,SE@3.5,7.4,69.3,74.6,69.3,11.1,0.0,313,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:38.598121
2015-06-29,15:45,61.2,61.4,57.2,86.6,0.0,S@3.2,5.7,69.5,74.7,69.5,11.1,0.0,292,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:38.598121
2015-06-29,16:00,61.6,61.7,57.6,86.7,0.0,SE@3.1,6.0,69.8,74.8,69.7,11.1,0.0,284,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:38.598121
2015-06-29,16:15,61.2,61.3,57.4,87.5,0.0,SE@3.1,6.7,67.9,74.8,69.9,11.1,0.0,231,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:38.598121
2015-06-29,16:30,60.9,61.1,57.6,88.6,0.0,S@2.7,5.3,66.9,74.8,70.0,11.1,0.0,202,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:38.598121
2015-06-29,16:45,61.0,61.2,57.7,88.9,0.0,SE@2.6,4.9,67.0,74.7,70.2,11.1,0.0,195,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:38.598121
2015-06-29,17:00,60.6,60.6,57.5,89.5,0.0,S@2.5,5.3,65.7,74.6,70.3,11.1,0.0,141,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:38.598121
2015-06-29,17:15,60.2,60.3,57.4,90.3,0.0,E@2.4,4.6,64.3,74.5,70.4,11.1,0.0,124,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:38.598121
2015-06-29,17:30,59.5,59.6,57.2,92.0,0.03,SE@2.6,7.8,62.6,74.3,70.5,11.1,0.0,102,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:38.598121
2015-06-29,17:45,59.0,59.1,57.3,93.8,0.13,SE@3.1,5.7,61.0,74.1,70.6,11.1,0.0,91,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:38.598121
2015-06-29,18:00,58.3,58.4,57.1,95.7,0.28,SE@3.2,6.4,59.9,73.9,70.7,11.1,0.0,77,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:38.598121
2015-06-29,18:15,58.3,58.5,57.5,96.9,0.44,SE@3.6,6.0,59.8,73.6,70.8,11.1,0.0,69,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:38.598121
2015-06-29,18:30,58.5,58.7,57.8,97.6,0.53,SE@2.6,4.6,59.8,73.3,70.9,11.1,0.0,50,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:38.598121
2015-06-29,18:45,59.0,59.2,58.4,98.0,0.63,SE@2.2,5.3,60.0,73.0,70.9,11.1,0.0,49,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:38.598121
2015-06-29,19:00,59.4,59.5,58.9,98.2,0.71,SE@1.5,3.5,60.4,72.6,70.9,11.1,0.0,32,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:38.598121
2015-06-29,19:15,58.4,58.5,57.9,98.1,0.74,SE@3.6,6.4,59.0,72.3,71.0,11.1,0.0,23,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:38.598121
2015-06-29,19:30,57.8,58.0,57.4,98.4,0.76,SE@4.3,6.0,58.2,72.0,71.0,11.1,0.0,18,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:38.598121
2015-06-29,19:45,57.7,57.8,57.3,98.7,0.77,SE@3.7,5.7,58.0,71.7,71.0,11.1,0.0,11,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:38.598121
2015-06-29,20:00,57.4,57.6,57.1,98.9,0.77,SE@4.4,6.7,57.8,71.4,70.9,11.1,0.0,6,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:38.598121
2015-06-29,20:15,57.3,57.5,57.1,99.1,0.78,SE@3.5,5.3,57.5,71.1,70.9,11.1,0.0,3,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:38.598121
2015-06-29,20:30,57.3,57.5,57.1,99.2,0.78,SE@3.3,4.9,57.5,70.8,70.9,11.1,0.0,0,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:38.598121
2015-06-29,20:45,57.3,57.5,57.2,99.3,0.77,SE@3.5,5.3,57.5,70.5,70.8,11.1,0.0,0,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:38.598121
2015-06-29,21:00,57.3,57.5,57.2,99.4,0.77,SE@3.7,5.3,57.4,70.2,70.7,11.1,0.0,0,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:38.598121
2015-06-29,21:15,57.4,57.6,57.3,99.5,0.77,SE@2.7,3.9,57.5,70.0,70.7,11.1,0.0,0,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:38.598121
2015-06-29,21:30,57.5,57.6,57.4,99.6,0.78,SE@2.8,3.9,57.6,69.7,70.6,11.1,0.0,0,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:38.598121
2015-06-29,21:45,57.5,57.7,57.4,99.7,0.79,SE@3.2,4.2,57.6,69.5,70.5,11.1,0.0,0,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:38.598121
2015-06-29,22:00,57.6,57.7,57.5,99.7,0.79,SE@2.5,3.5,57.7,69.3,70.4,11.1,0.0,0,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:38.598121
2015-06-29,22:15,57.5,57.7,57.5,99.7,0.81,SE@2.3,3.5,57.7,69.1,70.4,11.1,0.0,0,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:38.598121
2015-06-29,22:30,57.6,57.8,57.6,99.8,0.82,SE@2.6,3.5,57.8,69.0,70.3,11.1,0.0,0,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:38.598121
2015-06-29,22:45,57.6,57.7,57.5,99.8,0.83,SE@2.2,3.5,57.7,68.8,70.2,11.1,0.0,0,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:38.598121
2015-06-29,23:00,57.5,57.7,57.5,99.8,0.85,SE@2.4,3.9,57.7,68.7,70.1,11.1,0.0,0,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:38.598121
2015-06-30,23:15,57.6,57.8,57.6,99.9,0.86,SE@1.2,2.8,57.7,68.5,70.0,11.1,0.0,0,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:38.598121
2015-06-30,23:30,57.6,57.7,57.6,99.9,0.87,SE@1.9,2.8,57.7,68.4,69.9,11.1,0.0,0,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:38.598121
2015-06-30,23:45,57.7,57.8,57.7,99.9,0.88,E@0.5,1.7,57.8,68.2,69.9,11.1,0.0,0,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:38.598121
2015-06-30,24:00,57.6,57.7,57.6,99.9,0.89,S@0.6,2.1,57.8,68.1,69.8,11.1,0.0,0,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:38.598121
2015-06-30,00:15,57.6,57.6,57.6,99.9,0.9,N@0.3,1.7,57.7,68.0,69.7,11.1,0.0,0,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:38.598121
2015-06-30,00:30,57.5,57.6,57.5,99.9,0.9,W@1.5,3.1,57.6,67.9,69.6,11.1,0.0,0,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:38.598121
2015-06-30,00:45,57.0,57.1,57.0,99.9,0.9,W@3.0,5.7,57.3,67.8,69.5,11.1,0.0,0,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:38.598121
2015-06-30,01:00,56.9,57.0,56.9,100.0,0.89,NW@1.7,3.5,57.0,67.7,69.4,11.1,0.0,0,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:38.598121
2015-06-30,01:15,56.7,56.8,56.8,100.0,0.88,NW@1.7,4.2,56.9,67.6,69.4,11.1,0.0,0,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:38.598121
2015-06-30,01:30,56.6,56.7,56.6,100.0,0.88,NW@1.4,3.1,56.8,67.5,69.3,11.1,0.0,0,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:38.598121
2015-06-30,01:45,56.4,56.5,56.4,100.0,0.87,N@1.9,3.9,56.6,67.4,69.2,11.1,0.0,0,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:38.598121
2015-06-30,02:00,56.4,56.6,56.4,100.0,0.87,NW@1.8,3.5,56.5,67.2,69.1,11.1,0.0,0,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:38.598121
2015-06-30,02:15,56.6,56.7,56.6,100.0,0.87,NW@1.4,2.8,56.6,67.1,69.1,11.1,0.0,0,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:38.598121
2015-06-30,02:30,56.6,56.7,56.6,100.0,0.87,NW@0.9,2.1,56.7,67.0,69.0,11.1,0.0,0,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:38.598121
2015-06-30,02:45,56.7,56.7,56.7,100.0,0.86,NW@0.7,2.1,56.8,66.9,68.9,11.1,0.01,0,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:38.598121
2015-06-30,03:00,56.7,56.8,56.7,100.0,0.86,E@0.7,2.4,56.9,66.8,68.8,11.1,0.0,0,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:38.598121
2015-06-30,03:15,56.8,56.9,56.8,100.0,0.86,W@0.5,2.4,57.1,66.7,68.8,11.1,0.0,0,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:38.598121
2015-06-30,03:30,56.9,56.9,56.9,100.0,0.86,N@0.0,0.0,57.2,66.6,68.7,11.1,0.0,0,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:38.598121
2015-06-30,03:45,56.8,56.9,56.8,100.0,0.86,W@1.7,3.9,57.2,66.6,68.6,11.1,0.0,0,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:38.598121
2015-06-30,04:00,56.8,56.9,56.8,100.0,0.85,W@0.3,2.1,56.8,66.5,68.6,11.1,0.0,0,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:38.598121
2015-06-30,04:15,56.7,56.8,56.8,100.0,0.85,NE@0.7,2.1,56.8,66.4,68.5,11.1,0.0,0,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:38.598121
2015-06-30,04:30,56.8,56.9,56.9,100.0,0.85,N@0.0,0.0,57.0,66.3,68.4,11.1,0.0,2,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:38.598121
2015-06-30,04:45,56.9,56.9,56.9,100.0,0.85,W@0.1,1.4,57.1,66.3,68.3,11.1,0.0,4,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:38.598121
2015-06-30,05:00,56.9,57.0,57.0,100.0,0.85,W@0.4,2.1,57.4,66.2,68.3,11.1,0.0,10,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:38.598121
2015-06-30,05:15,57.0,57.0,57.0,100.0,0.85,NW@1.0,3.9,57.5,66.2,68.2,11.1,0.0,14,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:38.598121
2015-06-30,05:30,56.6,56.7,56.6,100.0,0.85,W@1.5,2.8,57.5,66.1,68.1,11.1,0.0,26,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:38.598121
2015-06-30,05:45,56.6,56.7,56.7,100.0,0.85,W@0.8,2.4,58.1,66.0,68.1,11.1,0.0,33,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:38.598121
2015-06-30,06:00,56.8,56.9,56.8,100.0,0.85,W@1.0,2.4,58.5,66.0,68.0,11.1,0.0,42,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:38.598121
2015-06-30,06:15,57.1,57.2,57.1,100.0,0.85,NW@1.8,4.2,59.1,66.0,67.9,11.1,0.0,59,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:38.598121
