Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, Bed Temp °F, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2016-05-28,08:15,53.8,53.3,52.9,96.9,0.73,SE@3.6,9.6,53.7,57.9,60.1,15.6,0.01,84,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:46.132124
2016-05-28,08:30,54.1,53.6,53.3,96.9,0.74,SE@3.5,6.7,54.6,57.9,60.0,15.4,0.0,125,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:46.132124
2016-05-28,08:45,54.1,53.7,53.3,96.8,0.74,SE@4.3,8.5,54.6,58.0,60.0,15.3,0.01,144,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:46.132124
2016-05-28,09:00,54.1,53.7,53.2,96.8,0.75,SE@4.8,9.6,54.5,58.2,59.9,15.3,0.01,139,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:46.132124
2016-05-28,09:15,54.0,53.5,53.1,96.8,0.74,SE@4.3,7.8,54.3,58.4,59.9,15.2,0.01,133,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:46.132124
2016-05-28,09:30,54.3,53.9,53.5,96.8,0.75,SE@4.9,10.7,55.3,58.5,59.8,15.2,0.0,178,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:46.132124
2016-05-28,09:45,54.3,53.8,53.4,96.7,0.75,SE@4.7,9.9,55.1,58.7,59.8,15.2,0.0,184,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:46.132124
2016-05-28,10:00,54.5,54.1,53.6,96.7,0.67,SE@4.9,8.5,55.6,58.9,59.7,15.2,0.0,149,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:46.132124
2016-05-28,10:15,54.3,53.9,53.4,96.6,0.61,SE@4.6,7.4,55.0,59.1,59.7,15.1,0.0,141,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:46.132124
2016-05-28,10:30,54.4,54.0,53.4,96.5,0.63,SE@4.6,8.9,54.7,59.3,59.7,15.1,0.0,96,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:46.132124
2016-05-28,10:45,54.2,53.9,53.2,96.4,0.69,SE@5.0,8.9,54.2,59.4,59.7,15.1,0.01,100,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:46.132124
2016-05-28,11:00,54.5,54.1,53.5,96.3,0.72,SE@4.2,7.8,54.5,59.4,59.7,15.1,0.01,106,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:46.132124
2016-05-28,11:15,54.4,53.9,53.3,96.1,0.73,SE@4.9,12.1,55.4,59.4,59.7,15.0,0.01,225,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:46.132124
2016-05-28,11:30,54.8,54.5,53.7,96.0,0.73,SE@4.6,10.3,55.5,59.5,59.7,15.0,0.0,167,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:46.132124
2016-05-28,11:45,54.6,54.2,53.5,95.8,0.74,SE@3.6,8.9,55.1,59.6,59.7,15.0,0.01,161,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:46.132124
2016-05-28,12:00,54.9,54.4,53.8,96.0,0.74,SE@3.6,9.2,56.0,59.8,59.7,15.0,0.01,162,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:46.132124
2016-05-28,12:15,54.5,54.0,53.5,96.1,0.74,SE@4.9,10.7,55.0,59.9,59.7,15.0,0.0,156,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:46.132124
2016-05-28,12:30,54.4,53.9,53.4,96.3,0.74,SE@4.9,10.3,55.1,60.0,59.7,15.0,0.01,156,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:46.132124
2016-05-28,12:45,54.3,53.8,53.4,96.5,0.74,SE@5.1,9.9,54.6,60.0,59.7,15.0,0.0,107,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:46.132124
2016-05-28,13:00,54.4,53.9,53.5,96.5,0.74,SE@4.5,9.9,54.7,60.0,59.8,15.0,0.02,137,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:46.132124
2016-05-28,13:15,54.5,54.1,53.5,96.4,0.74,SE@4.8,10.7,55.0,60.0,59.8,15.0,0.01,163,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:46.132124
2016-05-28,13:30,54.3,54.2,53.3,96.1,0.73,SE@4.7,11.0,54.6,60.0,59.8,15.0,0.0,120,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:46.132124
2016-05-28,13:45,54.2,53.9,53.0,95.5,0.73,SE@4.8,11.0,54.5,60.1,59.8,15.0,0.01,164,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:46.132124
2016-05-28,14:00,54.6,54.1,53.3,95.4,0.73,SE@5.5,10.7,55.2,60.1,59.8,15.0,0.01,203,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:46.132124
2016-05-28,14:15,54.5,54.1,53.3,95.5,0.73,SE@5.2,11.4,55.0,60.1,59.8,15.1,0.01,179,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:46.132124
2016-05-28,14:30,54.8,54.2,53.5,95.5,0.74,SE@6.6,12.1,55.3,60.2,59.9,15.1,0.0,231,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:46.132124
2016-05-28,14:45,54.8,54.3,53.7,95.7,0.73,S@5.9,12.4,55.5,60.3,59.9,15.1,0.0,194,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:46.132124
2016-05-28,15:00,54.9,54.3,53.7,95.9,0.72,SE@5.8,10.3,55.4,60.4,59.9,15.2,0.0,187,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:46.132124
2016-05-28,15:15,54.9,54.3,53.8,96.1,0.73,SE@5.7,10.3,55.2,60.5,59.9,15.2,0.01,142,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:46.132124
2016-05-28,15:30,54.9,54.4,53.9,96.3,0.74,SE@5.6,11.0,55.4,60.5,59.9,15.2,0.01,162,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:46.132124
2016-05-28,15:45,55.1,54.6,54.2,96.5,0.73,SE@5.5,10.7,55.6,60.5,59.9,15.2,0.01,145,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:46.132124
2016-05-28,16:00,54.9,54.4,54.0,96.7,0.73,SE@5.7,12.1,54.9,60.5,60.0,15.2,0.0,93,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:46.132124
2016-05-28,16:15,54.9,54.4,54.1,96.9,0.74,SE@4.8,8.9,55.0,60.5,60.0,15.2,0.0,98,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:46.132124
2016-05-28,16:30,54.9,54.4,54.1,96.9,0.74,SE@5.2,10.7,55.0,60.5,60.0,15.2,0.0,93,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:46.132124
2016-05-28,16:45,54.8,54.4,53.9,96.9,0.69,SE@5.1,10.3,54.7,60.4,60.0,15.3,0.0,71,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:46.132124
2016-05-28,17:00,54.8,54.4,53.9,96.9,0.64,SE@5.3,11.0,54.6,60.3,60.0,15.3,0.0,68,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:46.132124
2016-05-28,17:15,55.0,54.6,54.1,96.8,0.64,SE@5.1,12.1,55.0,60.2,60.1,15.3,0.0,77,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:46.132124
2016-05-28,17:30,54.9,54.4,54.0,96.9,0.65,SE@4.9,9.6,54.4,60.1,60.1,15.3,0.0,33,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:46.132124
2016-05-28,17:45,55.0,54.5,54.2,97.0,0.66,SE@4.4,8.5,54.4,60.1,60.1,15.3,0.0,41,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:46.132124
2016-05-28,18:00,55.2,54.7,54.4,97.1,0.7,SE@5.0,11.7,55.0,59.9,60.1,15.4,0.01,58,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:46.132124
2016-05-28,18:15,55.2,54.8,54.5,97.3,0.7,S@5.4,11.0,54.9,59.9,60.1,15.4,0.0,44,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:46.132124
2016-05-28,18:30,55.3,54.9,54.6,97.4,0.71,SE@4.4,9.2,54.9,59.8,60.1,15.4,0.0,27,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:46.132124
2016-05-28,18:45,55.5,55.0,54.8,97.5,0.72,SE@2.5,7.8,54.9,59.7,60.1,15.4,0.01,21,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:46.132124
2016-05-28,19:00,55.8,55.3,55.1,97.6,0.73,S@2.3,5.3,55.2,59.6,60.1,15.4,0.01,19,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:46.132124
2016-05-28,19:15,55.7,55.2,55.0,97.7,0.73,W@3.4,6.7,55.2,59.6,60.0,15.4,0.0,14,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:46.132124
2016-05-28,19:30,55.4,55.0,54.8,97.7,0.73,W@2.3,5.7,55.0,59.5,60.0,15.4,0.0,12,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:46.132124
2016-05-28,19:45,55.4,54.9,54.8,97.8,0.74,W@1.6,3.9,54.8,59.4,60.0,15.5,0.0,5,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:46.132124
2016-05-28,20:00,55.3,54.8,54.7,97.8,0.73,W@2.2,4.9,54.6,59.4,60.0,15.5,0.01,2,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:46.132124
2016-05-28,20:15,55.1,54.6,54.5,97.9,0.72,W@1.1,3.1,54.3,59.3,60.0,15.5,0.01,0,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:46.132124
2016-05-28,20:30,54.9,54.5,54.4,97.9,0.73,W@1.2,4.6,54.2,59.2,59.9,15.5,0.0,0,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:46.132124
2016-05-28,20:45,54.9,54.4,54.3,98.0,0.74,W@2.4,4.2,54.1,59.1,59.9,15.5,0.0,0,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:46.132124
2016-05-28,21:00,54.8,54.3,54.3,98.0,0.74,NW@0.6,3.5,53.8,59.0,59.9,15.5,0.0,0,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:46.132124
2016-05-28,21:15,54.7,54.1,54.1,97.9,0.75,N@0.1,1.7,53.1,58.9,59.9,15.5,0.0,0,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:46.132124
2016-05-28,21:30,54.4,53.9,53.8,97.9,0.75,SE@0.1,1.4,51.6,58.8,59.8,15.6,0.0,0,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:46.132124
2016-05-28,21:45,54.2,53.7,53.7,98.0,0.75,SE@1.1,2.1,51.9,58.7,59.8,15.6,0.01,0,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:46.132124
2016-05-28,22:00,54.2,53.7,53.6,98.0,0.75,SE@0.5,2.1,52.1,58.6,59.8,15.6,0.0,0,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:46.132124
2016-05-28,22:15,54.2,53.7,53.7,98.1,0.76,SE@0.4,2.1,52.4,58.5,59.7,15.6,0.0,0,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:46.132124
2016-05-28,22:30,54.2,53.7,53.7,98.1,0.76,SE@0.4,2.1,52.4,58.4,59.7,15.7,0.0,0,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:46.132124
2016-05-28,22:45,54.0,53.5,53.5,98.1,0.76,SE@0.2,2.1,52.4,58.4,59.7,15.7,0.0,0,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:46.132124
2016-05-28,23:00,53.8,53.3,53.3,98.1,0.76,SE@1.5,2.8,52.2,58.3,59.6,15.7,0.0,0,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:46.132124
2016-05-29,23:15,53.9,53.4,53.4,98.2,0.75,SE@1.8,2.8,52.4,58.2,59.6,15.7,0.0,0,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:46.132124
2016-05-29,23:30,53.9,53.4,53.5,98.2,0.76,SE@0.6,2.4,52.5,58.2,59.5,15.7,0.0,0,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:46.132124
2016-05-29,23:45,53.8,53.3,53.3,98.2,0.76,SE@0.4,2.1,52.3,58.1,59.5,15.7,0.0,0,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:46.132124
2016-05-29,24:00,53.8,53.4,53.4,98.2,0.76,E@1.0,2.8,52.5,58.0,59.5,15.7,0.0,0,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:46.132124
2016-05-29,00:15,53.9,53.4,53.4,98.1,0.76,SW@0.7,3.9,52.7,58.0,59.4,15.7,0.0,0,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:46.132124
2016-05-29,00:30,53.8,53.4,53.3,98.1,0.75,W@2.2,3.9,52.7,57.9,59.4,15.7,0.0,0,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:46.132124
2016-05-29,00:45,53.7,53.3,53.2,98.0,0.72,W@2.1,4.6,52.6,57.9,59.4,15.7,0.0,0,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:46.132124
2016-05-29,01:00,53.7,53.4,53.1,97.9,0.7,W@1.9,5.3,52.6,57.8,59.3,15.7,0.0,0,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:46.132124
2016-05-29,01:15,53.7,53.3,53.1,97.8,0.68,W@0.8,3.9,52.5,57.7,59.3,15.7,0.0,0,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:46.132124
2016-05-29,01:30,53.7,53.3,53.1,97.7,0.68,W@0.2,1.7,52.3,57.7,59.2,15.8,0.0,0,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:46.132124
2016-05-29,01:45,53.7,53.3,53.0,97.6,0.67,SE@0.2,2.1,52.4,57.6,59.2,15.8,0.0,0,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:46.132124
2016-05-29,02:00,53.7,53.3,53.0,97.6,0.68,SW@0.0,1.4,52.3,57.6,59.2,15.8,0.0,0,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:46.132124
2016-05-29,02:15,53.7,53.2,53.0,97.6,0.68,E@0.9,2.4,52.3,57.6,59.1,15.8,0.0,0,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:46.132124
2016-05-29,02:30,53.8,53.3,53.1,97.6,0.68,E@0.1,1.7,52.4,57.5,59.1,15.8,0.0,0,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:46.132124
2016-05-29,02:45,53.8,53.4,53.2,97.5,0.68,W@0.3,2.1,52.2,57.5,59.1,15.8,0.0,0,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:46.132124
2016-05-29,03:00,53.8,53.3,53.1,97.5,0.68,NW@0.2,1.7,52.3,57.4,59.0,15.8,0.0,0,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:46.132124
2016-05-29,03:15,53.7,53.3,53.0,97.5,0.68,SW@0.2,1.7,52.3,57.4,59.0,15.8,0.0,0,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:46.132124
2016-05-29,03:30,53.5,53.1,52.8,97.4,0.7,NW@1.5,4.6,52.4,57.4,58.9,15.9,0.03,0,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:46.132124
2016-05-29,03:45,53.3,52.8,52.6,97.4,0.7,S@0.0,1.4,52.0,57.3,58.9,15.9,0.0,0,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:46.132124
2016-05-29,04:00,52.8,52.3,52.1,97.4,0.72,E@0.0,1.4,51.3,57.2,58.9,15.9,0.0,0,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:46.132124
2016-05-29,04:15,53.1,52.7,52.5,97.6,0.71,NW@4.9,8.5,51.9,57.1,58.8,15.9,0.03,0,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:46.132124
2016-05-29,04:30,52.8,52.4,52.2,97.7,0.7,NW@6.9,10.7,52.2,57.1,58.8,15.9,0.01,0,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:46.132124
2016-05-29,04:45,52.3,51.9,51.7,97.8,0.7,N@5.6,8.5,51.8,57.0,58.8,15.9,0.0,3,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:46.132124
2016-05-29,05:00,51.8,51.4,51.2,97.8,0.7,N@2.6,4.2,51.4,56.8,58.7,15.9,0.01,10,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:46.132124
2016-05-29,05:15,51.9,51.5,51.3,97.7,0.71,N@0.6,2.1,51.6,56.8,58.7,16.0,0.0,21,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:46.132124
2016-05-29,05:30,52.3,51.9,51.6,97.6,0.72,NW@0.2,2.4,52.5,56.7,58.7,16.0,0.0,42,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:46.132124
2016-05-29,05:45,52.8,52.4,52.1,97.5,0.71,NW@1.6,3.1,53.4,56.7,58.6,16.0,0.0,60,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:46.132124
2016-05-29,06:00,53.2,52.8,52.5,97.3,0.69,NW@1.4,3.1,54.2,56.8,58.6,16.1,0.0,104,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:46.132124
2016-05-29,06:15,53.7,53.3,52.8,96.9,0.62,N@2.6,4.2,56.6,56.8,58.5,16.1,0.0,182,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:46.132124
2016-05-29,06:30,54.0,53.8,53.0,96.5,0.54,N@3.0,4.6,57.5,57.0,58.5,16.1,0.0,145,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:46.132124
