Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, Bed Temp °F, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2016-06-05,06:45,70.7,69.6,59.4,67.5,0.0,W@2.0,4.9,74.5,66.1,67.7,15.1,0.0,294,29.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:54.445856
2016-06-05,07:00,72.3,71.1,59.3,63.6,0.0,NW@2.0,3.5,78.4,66.4,67.6,15.1,0.0,334,29.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:54.445856
2016-06-05,07:15,72.1,71.0,59.3,64.1,0.0,NW@3.8,4.9,80.7,66.7,67.5,15.1,0.0,376,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:54.445856
2016-06-05,07:30,72.9,71.7,60.2,64.4,0.0,NW@1.6,3.9,82.7,67.1,67.4,15.1,0.0,420,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:54.445856
2016-06-05,07:45,75.4,74.6,60.1,59.0,0.0,S@2.2,5.3,84.1,67.5,67.4,15.1,0.0,462,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:54.445856
2016-06-05,08:00,78.7,77.8,60.8,54.3,0.0,W@2.9,6.0,85.7,68.1,67.3,15.1,0.0,501,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:54.445856
2016-06-05,08:15,76.5,75.7,59.8,56.3,0.0,W@3.2,6.4,84.6,68.7,67.3,15.0,0.0,539,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:54.445856
2016-06-05,08:30,77.3,76.3,59.2,53.7,0.0,NW@2.4,4.9,88.4,69.4,67.3,15.0,0.0,578,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:54.445856
2016-06-05,08:45,74.8,73.9,59.2,58.2,0.0,W@4.0,8.5,86.7,70.2,67.3,15.0,0.0,613,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:54.445856
2016-06-05,09:00,70.7,69.7,58.8,65.9,0.0,NW@2.8,6.4,87.0,71.0,67.3,15.0,0.0,649,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:54.445856
2016-06-05,09:15,71.5,70.7,58.8,64.2,0.0,SE@3.2,7.8,88.9,71.7,67.3,15.0,0.0,683,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:54.445856
2016-06-05,09:30,71.9,71.1,60.3,66.7,0.0,SE@5.6,8.9,86.3,72.5,67.4,15.0,0.0,715,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:54.445856
2016-06-05,09:45,72.0,71.2,60.1,66.0,0.0,SE@5.8,9.6,85.1,73.4,67.5,15.0,0.0,745,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:54.445856
2016-06-05,10:00,71.5,70.7,60.2,67.6,0.0,SE@6.3,9.9,84.5,74.3,67.6,15.0,0.0,772,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:54.445856
2016-06-05,10:15,71.7,70.9,59.8,66.0,0.0,SE@5.5,11.7,85.1,75.2,67.8,15.0,0.0,798,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:54.445856
2016-06-05,10:30,70.3,69.5,59.5,68.6,0.0,SE@6.8,10.3,84.7,76.1,67.9,15.0,0.0,821,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:54.445856
2016-06-05,10:45,70.1,69.4,60.2,70.5,0.0,SE@7.2,9.9,85.6,77.0,68.1,15.0,0.0,841,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:54.445856
2016-06-05,11:00,70.4,69.8,59.2,67.6,0.0,SE@5.8,9.6,86.7,77.9,68.3,15.0,0.0,857,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:54.445856
2016-06-05,11:15,72.3,71.6,59.4,63.7,0.0,S@4.4,10.3,88.5,78.8,68.6,15.0,0.0,871,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:54.445856
2016-06-05,11:30,73.3,72.7,59.7,62.4,0.0,SE@5.7,9.9,89.8,79.7,68.8,15.0,0.0,883,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:54.445856
2016-06-05,11:45,73.3,72.7,60.1,63.4,0.0,W@4.1,7.8,93.8,80.7,69.0,15.0,0.0,892,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:54.445856
2016-06-05,12:00,73.8,73.1,60.5,62.9,0.0,W@2.9,5.3,94.5,81.6,69.3,15.0,0.0,899,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:54.445856
2016-06-05,12:15,74.0,73.2,60.6,63.0,0.0,W@4.4,7.4,97.0,82.5,69.6,15.0,0.0,902,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:54.445856
2016-06-05,12:30,72.8,72.2,59.8,63.7,0.0,W@3.8,7.4,92.3,83.5,69.8,15.0,0.0,903,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:54.445856
2016-06-05,12:45,72.6,71.9,59.3,63.1,0.0,W@4.1,7.8,93.0,84.3,70.1,15.0,0.0,899,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:54.445856
2016-06-05,13:00,71.9,71.2,58.6,62.9,0.0,NW@3.8,7.1,93.1,85.0,70.4,15.0,0.0,880,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:54.445856
2016-06-05,13:15,72.7,72.0,57.5,58.8,0.0,W@3.5,6.7,94.1,85.7,70.7,15.0,0.0,858,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:54.445856
2016-06-05,13:30,74.2,73.5,57.8,56.5,0.0,W@3.2,6.4,94.8,86.2,71.0,15.0,0.0,873,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:54.445856
2016-06-05,13:45,74.4,73.6,58.5,57.7,0.0,W@3.0,7.1,94.3,86.8,71.3,15.0,0.0,856,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:54.445856
2016-06-05,14:00,73.9,73.1,59.8,61.3,0.0,W@4.1,8.9,92.4,87.2,71.6,15.0,0.0,832,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:54.445856
2016-06-05,14:15,69.2,68.4,58.9,69.6,0.0,W@4.9,8.9,88.5,87.7,71.9,15.0,0.0,810,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:54.445856
2016-06-05,14:30,69.1,68.3,59.5,71.6,0.0,W@4.0,8.2,90.7,87.9,72.2,15.0,0.0,791,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:54.445856
2016-06-05,14:45,69.5,68.8,59.8,71.1,0.0,W@4.1,8.9,88.3,88.0,72.5,14.9,0.0,763,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:54.445856
2016-06-05,15:00,69.2,68.4,59.4,70.8,0.0,W@4.2,7.8,87.6,88.1,72.8,14.9,0.0,734,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:54.445856
2016-06-05,15:15,68.5,67.6,59.1,71.9,0.0,W@4.2,8.9,85.5,88.2,73.1,14.9,0.0,705,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:54.445856
2016-06-05,15:30,68.7,68.0,58.9,70.9,0.0,W@4.3,7.8,85.0,88.1,73.4,14.9,0.0,674,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:54.445856
2016-06-05,15:45,68.8,68.1,59.2,71.2,0.0,W@3.8,8.2,86.3,88.0,73.6,14.9,0.0,640,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:54.445856
2016-06-05,16:00,68.4,67.5,59.2,72.2,0.0,W@4.3,7.4,82.8,87.9,73.8,14.9,0.0,604,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:54.445856
2016-06-05,16:15,66.7,65.8,59.0,76.3,0.0,W@5.1,9.6,79.8,87.7,74.0,14.9,0.0,566,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:54.445856
2016-06-05,16:30,66.9,66.2,59.5,77.3,0.0,W@4.4,9.2,79.9,87.4,74.2,14.9,0.0,527,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:54.445856
2016-06-05,16:45,66.7,66.0,59.4,77.2,0.0,W@3.7,7.8,78.7,87.1,74.4,14.9,0.0,485,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:54.445856
2016-06-05,17:00,67.1,66.4,59.3,76.1,0.0,NW@3.6,8.2,78.6,86.7,74.6,14.9,0.0,447,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:54.445856
2016-06-05,17:15,66.4,65.5,59.0,77.0,0.0,NW@4.1,8.2,75.9,86.3,74.7,14.9,0.0,406,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:54.445856
2016-06-05,17:30,66.4,65.6,58.9,76.8,0.0,NW@3.7,6.4,73.9,85.8,74.8,14.9,0.0,364,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:54.445856
2016-06-05,17:45,65.8,65.1,58.7,77.5,0.0,NW@3.9,6.4,72.0,85.3,75.0,14.9,0.0,321,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:54.445856
2016-06-05,18:00,65.1,64.3,58.3,78.6,0.0,NW@4.2,7.4,69.3,84.7,75.0,14.9,0.0,279,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:54.445856
2016-06-05,18:15,64.9,64.2,58.4,79.5,0.0,NW@4.1,7.4,67.6,84.1,75.1,14.9,0.0,239,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:54.445856
2016-06-05,18:30,64.4,63.6,58.4,80.7,0.0,NW@3.8,6.7,65.8,83.4,75.2,14.9,0.0,201,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:54.445856
2016-06-05,18:45,64.0,63.3,58.2,81.4,0.0,NW@3.5,6.7,64.3,82.6,75.2,14.9,0.0,163,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:54.445856
2016-06-05,19:00,63.4,62.8,58.1,82.9,0.0,NW@3.0,6.4,62.6,81.9,75.2,14.8,0.0,125,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:54.445856
2016-06-05,19:15,62.5,62.1,57.8,84.5,0.0,NW@3.0,6.0,60.9,81.1,75.2,14.8,0.0,73,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:54.445856
2016-06-05,19:30,61.6,61.1,57.7,87.0,0.0,NW@3.4,6.4,59.1,80.4,75.2,14.8,0.0,57,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:54.445856
2016-06-05,19:45,60.8,60.2,57.3,88.4,0.05,NW@3.2,6.4,57.9,79.7,75.2,14.8,0.0,20,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:54.445856
2016-06-05,20:00,60.0,59.5,57.0,89.6,0.1,NW@2.9,6.4,56.5,79.0,75.1,14.8,0.0,11,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:54.445856
2016-06-05,20:15,59.4,58.8,56.6,90.5,0.2,NW@1.6,3.5,55.2,78.3,75.1,14.8,0.0,4,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:54.445856
2016-06-05,20:30,58.8,58.2,56.3,91.3,0.32,NW@1.1,2.8,53.9,77.6,75.0,14.8,0.0,0,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:54.445856
2016-06-05,20:45,58.0,57.4,55.8,92.1,0.42,NW@1.2,2.8,52.2,77.0,74.9,14.8,0.0,0,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:54.445856
2016-06-05,21:00,57.1,56.5,55.0,92.6,0.48,N@0.0,0.0,51.5,76.4,74.8,14.8,0.0,0,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:54.445856
2016-06-05,21:15,57.2,56.4,55.2,93.2,0.54,W@0.1,1.7,50.3,75.8,74.7,14.8,0.0,0,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:54.445856
2016-06-05,21:30,55.7,55.0,53.9,93.4,0.57,S@0.3,1.7,48.9,75.2,74.5,14.8,0.0,0,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:54.445856
2016-06-05,21:45,55.2,54.5,53.6,94.2,0.59,SE@0.0,1.4,47.5,74.6,74.4,14.8,0.0,0,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:54.445856
2016-06-05,22:00,55.5,54.8,53.9,94.5,0.62,N@0.0,0.0,47.2,74.1,74.2,14.8,0.0,0,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:54.445856
2016-06-05,22:15,54.8,54.1,53.4,94.9,0.64,SE@0.3,2.1,47.2,73.6,74.1,14.8,0.0,0,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:54.445856
2016-06-05,22:30,55.2,54.5,53.9,95.4,0.65,SE@0.5,2.1,45.8,73.1,73.9,14.8,0.0,0,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:54.445856
2016-06-05,22:45,54.5,53.9,53.3,95.7,0.66,SE@1.1,3.1,46.2,72.6,73.8,14.8,0.0,0,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:54.445856
2016-06-05,23:00,53.8,53.1,52.6,95.8,0.66,S@0.4,2.4,46.4,72.2,73.6,14.8,0.0,0,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:54.445856
2016-06-06,23:15,53.4,52.7,52.3,96.1,0.67,S@0.2,2.4,45.6,71.8,73.4,14.8,0.0,0,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:54.445856
2016-06-06,23:30,53.3,52.7,52.3,96.3,0.67,S@0.9,2.4,44.4,71.4,73.2,14.8,0.0,0,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:54.445856
2016-06-06,23:45,52.0,51.5,51.0,96.3,0.67,SE@1.2,2.8,44.9,71.0,73.1,14.8,0.0,0,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:54.445856
2016-06-06,24:00,52.7,52.2,51.8,96.7,0.68,S@1.4,3.1,44.1,70.6,72.9,14.8,0.0,0,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:54.445856
2016-06-06,00:15,53.6,53.0,52.7,96.9,0.69,S@1.6,3.5,45.9,70.2,72.7,14.7,0.0,0,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:54.445856
2016-06-06,00:30,53.5,52.9,52.7,97.0,0.7,S@0.9,2.8,48.9,69.9,72.5,14.7,0.0,0,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:54.445856
2016-06-06,00:45,51.1,50.6,50.2,96.9,0.7,SE@0.1,1.7,47.0,69.6,72.4,14.7,0.0,0,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:54.445856
2016-06-06,01:00,51.1,50.7,50.4,97.3,0.71,S@0.4,2.4,44.6,69.4,72.2,14.7,0.0,0,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:54.445856
2016-06-06,01:15,50.7,50.2,50.0,97.4,0.71,SE@0.8,3.5,43.6,69.1,72.0,14.7,0.0,0,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:54.445856
2016-06-06,01:30,50.5,49.9,49.8,97.5,0.71,SW@0.0,1.4,43.4,68.8,71.8,14.7,0.0,0,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:54.445856
2016-06-06,01:45,49.8,49.2,49.1,97.6,0.7,W@0.0,1.7,42.2,68.5,71.6,14.7,0.0,0,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:54.445856
2016-06-06,02:00,48.4,47.9,47.8,97.7,0.7,N@0.1,2.8,41.3,68.2,71.5,14.7,0.0,0,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:54.445856
2016-06-06,02:15,49.2,48.7,48.6,97.9,0.7,N@0.0,0.0,41.4,67.9,71.3,14.7,0.0,0,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:54.445856
2016-06-06,02:30,48.1,47.6,47.5,97.7,0.69,N@0.0,0.0,40.8,67.5,71.1,14.7,0.0,0,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:54.445856
2016-06-06,02:45,46.6,46.0,46.0,98.0,0.68,N@0.0,0.0,40.6,67.2,71.0,14.7,0.0,0,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:54.445856
2016-06-06,03:00,47.9,47.4,47.4,98.2,0.69,N@0.0,0.0,40.1,66.9,70.8,14.7,0.0,0,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:54.445856
2016-06-06,03:15,51.5,51.1,51.1,98.3,0.71,NW@0.3,2.1,40.9,66.6,70.6,14.7,0.0,0,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:54.445856
2016-06-06,03:30,53.1,52.6,52.6,98.2,0.71,W@1.8,2.8,43.0,66.4,70.5,14.7,0.0,0,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:54.445856
2016-06-06,03:45,53.2,52.7,52.7,98.1,0.71,NW@2.0,3.1,44.0,66.1,70.3,14.7,0.0,0,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:54.445856
2016-06-06,04:00,52.7,52.2,52.1,97.9,0.71,NW@2.7,4.2,44.4,65.9,70.1,14.7,0.0,0,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:54.445856
2016-06-06,04:15,53.7,53.4,53.1,97.8,0.72,NW@3.3,5.3,47.3,65.7,70.0,14.7,0.0,1,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:54.445856
2016-06-06,04:30,53.7,53.6,53.0,97.3,0.72,NW@2.9,4.9,48.1,65.5,69.8,14.7,0.0,4,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:54.445856
2016-06-06,04:45,53.6,53.4,52.7,96.8,0.72,NW@2.9,4.2,48.2,65.4,69.6,14.7,0.0,11,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:54.445856
2016-06-06,05:00,53.5,53.3,52.6,96.7,0.72,NW@3.5,4.9,49.5,65.3,69.5,14.7,0.0,18,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:54.445856
2016-06-06,05:15,54.7,54.6,53.7,96.3,0.72,NW@4.1,6.0,51.0,65.2,69.3,14.7,0.0,25,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:54.445856
2016-06-06,05:30,55.8,55.6,54.4,95.1,0.73,NW@5.9,9.2,52.4,65.1,69.2,14.8,0.0,104,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:54.445856
2016-06-06,05:45,56.9,56.5,55.1,93.5,0.67,NW@6.4,10.3,55.1,65.0,69.0,14.7,0.0,161,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:54.445856
2016-06-06,06:00,57.9,57.3,55.5,91.8,0.61,NW@7.5,10.7,56.7,65.0,68.9,14.7,0.0,193,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:54.445856
2016-06-06,06:15,58.4,57.7,55.6,90.5,0.53,NW@8.6,14.2,57.9,65.0,68.7,14.7,0.0,204,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:54.445856
2016-06-06,06:30,58.7,58.0,55.7,89.7,0.41,NW@8.9,13.9,58.4,65.0,68.6,14.7,0.0,228,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:54.445856
2016-06-06,06:45,59.2,58.5,55.9,88.5,0.3,NW@9.7,15.3,60.5,65.1,68.5,14.7,0.0,315,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:54.445856
2016-06-06,07:00,59.6,58.9,55.8,87.2,0.2,NW@10.3,15.0,61.6,65.2,68.3,14.7,0.0,359,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:54.445856
2016-06-06,07:15,60.4,59.6,56.1,85.8,0.13,NW@9.2,13.5,63.2,65.3,68.2,14.7,0.0,394,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:54.445856
2016-06-06,07:30,61.2,60.4,56.2,83.5,0.06,NW@8.1,12.8,65.0,65.5,68.1,14.7,0.0,438,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:54.445856
2016-06-06,07:45,61.7,60.9,56.0,81.6,0.0,NW@9.2,15.0,66.3,65.8,68.0,14.7,0.0,481,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:54.445856
2016-06-06,08:00,61.6,60.9,55.7,80.9,0.0,NW@10.2,15.3,65.6,66.1,67.9,14.7,0.0,525,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:54.445856
2016-06-06,08:15,62.3,61.5,56.0,79.9,0.0,NW@8.9,13.2,67.4,66.5,67.8,14.7,0.0,565,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:54.445856
2016-06-06,08:30,62.0,61.2,55.8,80.0,0.0,NW@9.9,16.0,68.5,67.1,67.7,14.7,0.0,604,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:54.445856
2016-06-06,08:45,61.8,61.1,55.7,80.1,0.0,NW@10.2,14.6,69.3,67.6,67.7,14.7,0.0,643,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:54.445856
2016-06-06,09:00,62.5,61.8,56.0,79.3,0.0,NW@9.4,14.2,72.7,68.2,67.7,14.7,0.0,677,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:54.445856
2016-06-06,09:15,62.2,61.5,55.8,79.5,0.0,NW@11.7,17.5,72.6,68.8,67.6,14.7,0.0,710,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:54.445856
2016-06-06,09:30,62.3,61.6,56.1,80.0,0.0,NW@10.6,18.9,73.7,69.5,67.6,14.7,0.0,744,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:54.445856
2016-06-06,09:45,62.8,62.2,56.3,79.1,0.0,NW@10.7,19.2,76.2,70.2,67.7,14.7,0.0,775,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:54.445856
2016-06-06,10:00,62.7,62.1,56.3,79.5,0.0,NW@11.0,16.7,76.0,71.0,67.7,14.7,0.0,803,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:54.445856
2016-06-06,10:15,62.6,61.9,56.3,79.7,0.0,NW@11.1,17.1,76.6,71.8,67.8,14.7,0.0,820,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:54.445856
2016-06-06,10:30,62.5,61.8,56.1,79.7,0.0,NW@11.1,17.8,77.4,72.6,67.8,14.7,0.0,826,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:54.445856
2016-06-06,10:45,62.8,62.2,56.3,79.2,0.0,NW@11.4,19.2,77.6,73.4,67.9,14.7,0.0,862,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:54.445856
2016-06-06,11:00,63.1,62.5,56.4,78.8,0.0,NW@11.9,16.7,78.8,74.2,68.0,14.7,0.0,882,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:54.445856
2016-06-06,11:15,62.8,62.3,56.3,79.1,0.0,NW@11.5,17.1,79.1,75.0,68.2,14.6,0.0,871,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:54.445856
2016-06-06,11:30,62.7,62.1,56.4,79.7,0.0,NW@10.3,16.0,78.0,75.7,68.3,14.6,0.0,796,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:54.445856
2016-06-06,11:45,62.5,61.8,56.2,79.8,0.0,NW@10.9,16.4,77.8,76.4,68.5,14.6,0.0,770,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:54.445856
2016-06-06,12:00,61.1,60.4,55.3,81.4,0.0,NW@12.3,18.5,75.1,76.9,68.6,14.6,0.0,752,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:54.445856
2016-06-06,12:15,61.5,60.9,55.7,81.1,0.0,NW@11.0,16.4,75.8,77.2,68.8,14.6,0.0,757,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:54.445856
2016-06-06,12:30,62.0,61.4,55.8,80.0,0.0,NW@10.6,16.0,77.1,77.4,69.0,14.6,0.0,880,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:54.445856
2016-06-06,12:45,62.6,62.0,56.0,78.9,0.0,NW@11.2,16.7,76.6,77.8,69.2,14.6,0.0,814,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:54.445856
2016-06-06,13:00,62.0,61.4,55.8,79.9,0.0,NW@10.8,16.7,78.2,78.2,69.4,14.6,0.0,869,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:54.445856
2016-06-06,13:15,62.3,61.7,55.7,79.0,0.0,NW@11.4,18.2,79.6,78.7,69.6,14.6,0.0,904,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:54.445856
