Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, Bed Temp °F, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2016-05-21,02:45,43.7,43.1,43.0,97.6,0.69,SW@0.9,2.1,37.8,52.5,57.7,12.5,0.0,0,29.82,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:37.727964
2016-05-21,03:00,42.5,42.0,41.9,97.7,0.69,E@0.2,2.1,37.4,52.3,57.6,12.5,0.0,0,29.82,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:37.727964
2016-05-21,03:15,42.9,42.3,42.3,97.8,0.69,SW@0.1,1.4,37.0,52.1,57.5,12.5,0.0,0,29.82,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:37.727964
2016-05-21,03:30,43.5,42.9,42.9,97.9,0.7,W@0.1,2.1,37.7,51.9,57.3,12.5,0.0,0,29.82,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:37.727964
2016-05-21,03:45,43.2,42.7,42.7,97.8,0.7,SE@0.3,1.7,37.8,51.7,57.2,12.5,0.0,0,29.82,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:37.727964
2016-05-21,04:00,44.2,43.7,43.7,98.0,0.71,S@1.3,2.8,37.3,51.6,57.1,12.5,0.0,0,29.81,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:37.727964
2016-05-21,04:15,44.5,44.0,44.0,97.9,0.71,SW@0.5,2.8,37.6,51.4,57.0,12.5,0.0,0,29.82,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:37.727964
2016-05-21,04:30,43.6,43.1,43.1,98.1,0.71,SE@0.4,2.4,39.0,51.3,56.9,12.5,0.0,0,29.82,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:37.727964
2016-05-21,04:45,45.3,44.8,44.9,98.2,0.72,S@1.6,2.8,39.1,51.2,56.8,12.5,0.0,3,29.82,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:37.727964
2016-05-21,05:00,44.5,44.0,44.0,98.1,0.72,SW@0.4,1.7,39.3,51.1,56.7,12.5,0.0,8,29.82,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:37.727964
2016-05-21,05:15,44.5,44.0,44.0,98.2,0.72,S@0.7,3.1,39.4,51.1,56.6,12.5,0.0,19,29.82,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:37.727964
2016-05-21,05:30,45.4,44.9,44.9,98.2,0.73,SE@1.5,2.8,40.8,51.1,56.5,12.5,0.0,29,29.82,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:37.727964
2016-05-21,05:45,46.3,45.7,45.8,98.2,0.74,S@0.1,1.4,42.6,51.1,56.4,12.5,0.0,41,29.82,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:37.727964
2016-05-21,06:00,47.7,47.2,47.2,98.2,0.74,SE@0.4,2.4,44.8,51.2,56.3,12.5,0.0,57,29.82,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:37.727964
2016-05-21,06:15,49.5,49.0,49.0,98.1,0.75,SE@0.3,2.4,48.0,51.3,56.2,12.5,0.0,76,29.83,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:37.727964
2016-05-21,06:30,50.8,50.2,50.3,98.1,0.76,SE@0.2,2.1,50.3,51.5,56.1,12.5,0.0,82,29.83,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:37.727964
2016-05-21,06:45,52.9,52.3,52.4,98.1,0.77,W@0.8,3.9,53.0,51.8,56.0,12.5,0.0,106,29.83,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:37.727964
2016-05-21,07:00,53.8,53.2,53.2,97.9,0.77,W@1.6,3.9,54.8,52.1,55.9,12.5,0.0,124,29.83,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:37.727964
2016-05-21,07:15,54.3,53.8,53.7,97.8,0.78,W@1.9,4.6,56.0,52.5,55.8,12.5,0.0,142,29.83,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:37.727964
2016-05-21,07:30,54.5,54.0,53.9,97.7,0.78,W@2.5,4.6,56.9,52.9,55.8,12.5,0.0,136,29.83,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:37.727964
2016-05-21,07:45,54.7,54.3,54.0,97.5,0.78,W@3.0,6.0,56.7,53.4,55.7,12.5,0.0,150,29.84,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:37.727964
2016-05-21,08:00,54.9,54.6,54.2,97.3,0.79,W@2.7,5.3,57.2,53.8,55.7,12.5,0.0,149,29.84,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:37.727964
2016-05-21,08:15,54.9,54.7,54.1,97.0,0.79,W@2.8,5.3,56.9,54.2,55.7,12.5,0.0,140,29.84,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:37.727964
2016-05-21,08:30,55.2,55.0,54.2,96.6,0.8,W@2.6,6.7,57.7,54.6,55.6,12.5,0.0,165,29.84,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:37.727964
2016-05-21,08:45,55.4,55.3,54.3,96.1,0.8,NW@3.1,6.4,58.9,55.0,55.6,12.5,0.0,197,29.84,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:37.727964
2016-05-21,09:00,55.4,55.4,54.1,95.2,0.81,W@3.5,6.7,58.8,55.4,55.7,12.5,0.0,207,29.84,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:37.727964
2016-05-21,09:15,55.4,55.3,53.7,93.9,0.81,W@3.4,6.7,58.6,55.8,55.7,12.5,0.0,194,29.84,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:37.727964
2016-05-21,09:30,55.6,55.4,53.5,92.5,0.81,W@3.5,6.7,58.6,56.2,55.7,12.5,0.0,185,29.85,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:37.727964
2016-05-21,09:45,55.9,55.6,53.4,91.2,0.8,W@2.6,6.4,58.6,56.4,55.8,12.5,0.0,195,29.85,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:37.727964
2016-05-21,10:00,56.1,55.7,53.4,90.4,0.78,W@3.3,6.4,59.1,56.7,55.8,12.5,0.0,203,29.86,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:37.727964
2016-05-21,10:15,56.3,55.9,53.4,89.8,0.61,W@2.6,5.7,59.5,57.0,55.9,12.5,0.0,186,29.86,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:37.727964
2016-05-21,10:30,56.3,55.9,53.1,89.1,0.45,W@3.0,6.0,59.7,57.3,56.0,12.5,0.0,197,29.87,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:37.727964
2016-05-21,10:45,56.0,55.6,52.7,88.6,0.34,W@2.8,4.9,58.4,57.5,56.0,12.5,0.0,161,29.87,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:37.727964
2016-05-21,11:00,56.1,55.6,52.8,88.5,0.26,W@2.4,5.3,58.5,57.7,56.1,12.5,0.0,151,29.87,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:37.727964
2016-05-21,11:15,56.0,55.6,52.7,88.4,0.21,W@2.3,4.9,58.2,57.8,56.2,12.5,0.0,124,29.87,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:37.727964
2016-05-21,11:30,55.7,55.1,52.5,88.9,0.32,W@3.3,6.7,56.6,57.9,56.3,12.5,0.0,94,29.88,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:37.727964
2016-05-21,11:45,55.5,54.8,52.8,90.6,0.65,NW@3.1,7.1,56.2,57.9,56.4,12.5,0.0,163,29.88,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:37.727964
2016-05-21,12:00,55.1,54.5,52.6,91.3,0.71,NW@3.1,5.7,56.4,57.9,56.4,12.5,0.0,179,29.88,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:37.727964
2016-05-21,12:15,55.3,54.8,52.9,91.5,0.73,NW@3.2,8.2,57.8,58.0,56.5,12.5,0.0,237,29.89,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:37.727964
2016-05-21,12:30,55.1,54.6,52.7,91.5,0.73,W@2.8,6.0,57.6,58.2,56.6,12.5,0.0,201,29.89,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:37.727964
2016-05-21,12:45,55.1,54.6,52.8,91.8,0.74,W@2.6,5.7,57.4,58.4,56.7,12.5,0.0,189,29.89,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:37.727964
2016-05-21,13:00,55.1,54.6,52.8,91.8,0.74,W@2.2,4.9,57.1,58.5,56.7,12.5,0.01,189,29.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:37.727964
2016-05-21,13:15,55.6,55.1,53.2,91.6,0.74,W@1.4,5.7,58.8,58.6,56.8,12.6,0.0,243,29.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:37.727964
2016-05-21,13:30,55.7,55.2,53.2,91.2,0.71,W@2.5,5.7,59.2,58.8,56.9,12.6,0.0,200,29.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:37.727964
2016-05-21,13:45,55.6,55.1,53.0,90.8,0.58,W@1.3,3.9,57.7,59.1,57.0,12.6,0.0,190,29.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:37.727964
2016-05-21,14:00,56.1,55.7,53.2,89.8,0.64,SE@1.9,4.6,58.7,59.2,57.0,12.6,0.0,277,29.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:37.727964
2016-05-21,14:15,56.4,55.9,53.1,88.7,0.65,SE@2.1,4.2,59.8,59.4,57.1,12.6,0.0,304,29.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:37.727964
2016-05-21,14:30,56.5,56.0,52.8,87.4,0.6,E@2.1,5.3,59.3,59.7,57.2,12.6,0.0,278,29.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:37.727964
2016-05-21,14:45,56.4,55.8,52.6,87.0,0.5,SW@2.4,6.0,58.5,60.1,57.2,12.6,0.0,222,29.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:37.727964
2016-05-21,15:00,56.7,56.2,52.7,86.7,0.42,S@2.0,4.9,59.7,60.3,57.3,12.6,0.0,273,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:37.727964
2016-05-21,15:15,57.1,56.6,52.8,85.6,0.3,W@2.5,7.8,61.8,60.5,57.4,12.6,0.0,366,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:37.727964
2016-05-21,15:30,57.9,57.5,52.8,83.1,0.16,SE@2.7,6.0,63.5,60.8,57.5,12.6,0.0,385,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:37.727964
2016-05-21,15:45,57.9,57.3,52.3,81.7,0.08,NW@3.3,8.2,63.0,61.3,57.5,12.6,0.0,423,29.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:37.727964
2016-05-21,16:00,58.4,57.8,52.6,81.1,0.01,NW@2.5,6.7,64.7,61.7,57.6,12.6,0.0,408,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:37.727964
2016-05-21,16:15,58.3,57.7,52.5,81.0,0.0,NW@2.5,7.4,63.6,62.2,57.7,12.6,0.0,322,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:37.727964
2016-05-21,16:30,58.2,57.6,52.5,81.2,0.0,S@2.1,7.1,62.6,62.5,57.8,12.6,0.0,299,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:37.727964
2016-05-21,16:45,57.9,57.3,52.3,81.4,0.0,S@2.5,6.4,62.2,62.7,57.9,12.6,0.0,263,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:37.727964
2016-05-21,17:00,57.6,57.0,52.1,82.0,0.0,S@2.1,7.1,61.1,62.8,58.0,12.6,0.0,237,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:37.727964
2016-05-21,17:15,57.6,57.1,52.2,82.0,0.0,SE@2.0,5.7,61.2,62.8,58.2,12.6,0.0,232,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:37.727964
2016-05-21,17:30,57.4,56.9,52.2,82.5,0.0,NE@1.8,3.9,60.5,62.8,58.3,12.6,0.0,199,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:37.727964
2016-05-21,17:45,57.5,56.9,52.3,82.9,0.0,SE@2.4,5.3,60.9,62.7,58.4,12.6,0.0,229,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:37.727964
2016-05-21,18:00,57.4,56.9,52.3,82.8,0.0,SE@2.2,4.9,60.3,62.6,58.5,12.6,0.0,206,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:37.727964
2016-05-21,18:15,57.0,56.5,52.1,83.4,0.0,SE@2.2,5.3,59.0,62.5,58.6,12.6,0.0,121,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:37.727964
2016-05-21,18:30,56.3,55.7,52.0,85.4,0.0,SE@2.7,7.1,56.6,62.4,58.7,12.6,0.0,75,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:37.727964
2016-05-21,18:45,55.9,55.4,52.1,87.0,0.0,SE@2.2,7.1,55.4,62.1,58.8,12.6,0.0,55,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:37.727964
2016-05-21,19:00,55.6,55.1,52.1,87.8,0.0,SE@1.6,3.9,54.8,61.8,58.9,12.6,0.0,58,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:37.727964
2016-05-21,19:15,55.4,54.9,52.0,88.1,0.0,SE@1.4,3.5,54.0,61.5,59.0,12.6,0.0,37,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:37.727964
2016-05-21,19:30,55.1,54.6,51.9,88.7,0.02,SE@1.1,3.9,53.1,61.2,59.0,12.6,0.0,23,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:37.727964
2016-05-21,19:45,54.8,54.2,51.7,89.4,0.07,SE@0.7,2.4,51.7,60.8,59.1,12.6,0.0,14,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:37.727964
2016-05-21,20:00,54.4,53.8,51.6,90.2,0.11,S@0.4,2.8,50.7,60.5,59.1,12.6,0.0,4,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:37.727964
2016-05-21,20:15,54.2,53.6,51.6,91.2,0.15,SE@1.5,3.9,51.2,60.1,59.2,12.6,0.0,0,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:37.727964
2016-05-21,20:30,54.1,53.5,51.8,91.8,0.16,SE@0.4,2.4,51.2,59.8,59.2,12.6,0.0,0,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:37.727964
2016-05-21,20:45,53.8,53.3,51.7,92.3,0.21,SE@1.7,3.1,50.4,59.5,59.2,12.6,0.0,0,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:37.727964
2016-05-21,21:00,53.4,52.9,51.4,92.6,0.26,SE@0.9,2.8,49.6,59.2,59.2,12.6,0.0,0,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:37.727964
2016-05-21,21:15,53.2,52.6,51.3,93.0,0.27,SE@0.1,1.7,50.3,58.9,59.2,12.6,0.0,0,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:37.727964
2016-05-21,21:30,53.7,53.1,51.8,93.4,0.27,SE@0.4,3.9,51.3,58.7,59.1,12.6,0.0,0,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:37.727964
2016-05-21,21:45,53.9,53.4,52.1,93.5,0.24,E@0.4,1.7,51.9,58.5,59.1,12.6,0.0,0,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:37.727964
2016-05-21,22:00,53.9,53.4,52.0,93.4,0.22,E@0.4,2.4,51.9,58.4,59.1,12.6,0.0,0,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:37.727964
2016-05-21,22:15,54.0,53.5,52.1,93.4,0.22,SE@0.7,3.9,52.1,58.2,59.0,12.6,0.0,0,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:37.727964
2016-05-21,22:30,53.9,53.4,52.0,93.4,0.23,SE@1.4,3.9,52.0,58.1,59.0,12.6,0.0,0,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:37.727964
2016-05-21,22:45,53.6,53.1,51.8,93.6,0.24,SE@2.1,3.5,51.7,58.0,58.9,12.6,0.0,0,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:37.727964
2016-05-21,23:00,53.3,52.8,51.7,94.0,0.26,SE@2.1,3.1,51.4,57.9,58.9,12.6,0.0,0,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:37.727964
2016-05-22,23:15,53.2,52.6,51.6,94.3,0.28,SE@1.9,3.9,51.4,57.8,58.8,12.6,0.0,0,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:37.727964
2016-05-22,23:30,53.2,52.6,51.7,94.7,0.33,SE@0.6,2.8,51.4,57.7,58.8,12.7,0.0,0,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:37.727964
2016-05-22,23:45,53.3,52.7,51.9,95.0,0.37,SE@1.0,3.1,51.6,57.6,58.7,12.7,0.0,0,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:37.727964
2016-05-22,24:00,53.4,52.9,52.0,95.0,0.39,SE@1.0,2.8,51.5,57.5,58.7,12.7,0.0,0,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:37.727964
2016-05-22,00:15,53.2,52.8,51.8,94.9,0.39,SE@0.9,2.8,51.4,57.4,58.6,12.7,0.0,0,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:37.727964
2016-05-22,00:30,53.2,52.8,51.8,94.7,0.37,SE@0.9,3.5,51.4,57.3,58.6,12.7,0.0,0,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:37.727964
2016-05-22,00:45,53.1,52.7,51.6,94.6,0.35,SE@0.4,2.1,51.0,57.2,58.5,12.7,0.0,0,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:37.727964
2016-05-22,01:00,52.9,52.5,51.5,94.6,0.34,SE@2.1,3.1,51.0,57.1,58.5,12.7,0.0,0,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:37.727964
2016-05-22,01:15,52.9,52.4,51.4,94.7,0.34,SE@2.1,3.1,50.6,57.1,58.4,12.7,0.0,0,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:37.727964
2016-05-22,01:30,52.6,52.1,51.1,94.8,0.35,SE@1.8,2.8,50.1,57.0,58.4,12.7,0.0,0,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:37.727964
2016-05-22,01:45,52.6,52.2,51.2,94.8,0.35,SE@1.2,2.4,50.4,56.8,58.3,12.7,0.0,0,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:37.727964
2016-05-22,02:00,52.5,52.0,51.1,94.9,0.35,SE@1.4,2.8,50.1,56.8,58.3,12.7,0.0,0,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:37.727964
2016-05-22,02:15,52.6,52.1,51.2,95.0,0.36,SE@1.6,2.8,49.6,56.7,58.3,12.7,0.0,0,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:37.727964
2016-05-22,02:30,52.5,52.0,51.1,95.0,0.38,SE@2.1,3.1,49.1,56.6,58.2,12.7,0.0,0,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:37.727964
2016-05-22,02:45,52.5,52.1,51.1,95.0,0.4,SE@1.8,3.1,48.8,56.4,58.2,12.7,0.0,0,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:37.727964
2016-05-22,03:00,52.2,51.7,50.8,95.0,0.42,SE@2.2,3.1,46.9,56.3,58.1,12.7,0.0,0,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:37.727964
2016-05-22,03:15,51.8,51.3,50.5,95.2,0.45,S@1.6,3.1,44.8,56.2,58.1,12.7,0.0,0,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:37.727964
2016-05-22,03:30,50.5,49.9,49.2,95.2,0.47,S@0.1,1.4,42.7,56.0,58.0,12.7,0.0,0,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:37.727964
2016-05-22,03:45,49.4,48.8,48.2,95.4,0.5,S@0.0,1.4,40.2,55.6,58.0,12.7,0.0,0,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:37.727964
2016-05-22,04:00,48.8,48.2,47.7,96.0,0.54,S@0.8,2.8,38.9,55.3,57.9,12.7,0.0,0,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:37.727964
2016-05-22,04:15,48.7,48.0,47.7,96.1,0.57,S@0.6,2.1,38.4,55.0,57.9,12.7,0.0,0,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:37.727964
2016-05-22,04:30,48.0,47.4,47.0,96.4,0.59,S@1.0,2.4,39.2,54.6,57.8,12.7,0.0,1,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:37.727964
2016-05-22,04:45,47.2,46.6,46.3,96.6,0.61,S@0.1,1.7,41.7,54.3,57.8,12.7,0.0,6,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:37.727964
2016-05-22,05:00,47.9,47.4,47.1,96.7,0.62,S@0.3,1.7,42.4,54.1,57.7,12.7,0.0,19,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:37.727964
2016-05-22,05:15,46.8,46.3,45.9,96.5,0.63,N@0.0,0.0,42.7,53.9,57.6,12.7,0.0,34,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:37.727964
2016-05-22,05:30,46.9,46.4,46.1,97.0,0.64,SE@0.1,1.4,44.8,53.8,57.5,12.7,0.0,29,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:37.727964
2016-05-22,05:45,49.1,48.6,48.3,97.1,0.66,S@0.2,1.7,48.2,53.8,57.5,12.7,0.0,43,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:37.727964
2016-05-22,06:00,50.9,50.3,50.1,97.1,0.68,S@0.8,2.1,51.2,53.8,57.4,12.7,0.0,46,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:37.727964
2016-05-22,06:15,51.5,50.9,50.7,97.0,0.71,SW@1.0,2.4,51.7,54.0,57.3,12.7,0.0,28,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:37.727964
2016-05-22,06:30,51.9,51.3,51.1,97.0,0.75,SE@0.8,2.4,52.2,54.1,57.2,12.7,0.0,59,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:16:37.727964
