Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, Bed Temp °F, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2015-08-10,08:30,64.2,63.9,61.6,91.0,0.06,E@3.5,5.3,70.6,69.3,71.2,9.6,0.0,252,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:28.512566
2015-08-10,08:45,64.9,64.5,61.0,87.1,0.0,SE@2.5,4.2,72.8,69.6,71.2,9.6,0.0,271,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:28.512566
2015-08-10,09:00,66.4,66.1,61.2,83.4,0.0,E@2.8,5.3,78.2,69.9,71.1,9.6,0.0,432,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:28.512566
2015-08-10,09:15,67.7,67.1,60.9,78.8,0.0,S@2.3,6.0,80.9,70.4,71.1,9.6,0.0,478,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:28.512566
2015-08-10,09:30,68.4,67.8,61.3,77.9,0.0,W@3.6,6.0,82.8,71.1,71.0,9.6,0.0,462,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:28.512566
2015-08-10,09:45,66.8,66.3,61.0,81.5,0.0,W@3.9,7.4,74.6,71.9,71.0,9.6,0.0,199,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:28.512566
2015-08-10,10:00,65.5,65.0,61.3,86.0,0.0,W@3.9,7.4,73.3,72.7,71.0,9.6,0.0,345,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:28.512566
2015-08-10,10:15,67.1,66.5,61.6,82.6,0.0,W@3.7,6.7,82.2,73.2,71.1,9.6,0.0,623,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:28.512566
2015-08-10,10:30,68.3,67.5,61.7,79.2,0.0,NW@3.9,7.4,88.4,73.6,71.1,9.6,0.0,772,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:28.512566
2015-08-10,10:45,69.2,68.5,62.0,77.7,0.0,W@4.1,7.1,86.9,74.4,71.2,9.6,0.0,739,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:28.512566
2015-08-10,11:00,69.4,68.6,61.9,76.9,0.0,NW@3.9,7.8,90.7,75.4,71.3,9.6,0.0,787,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:28.512566
2015-08-10,11:15,69.7,68.8,61.8,76.0,0.0,NW@4.5,8.2,90.8,76.6,71.4,9.6,0.0,821,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:28.512566
2015-08-10,11:30,69.8,69.1,61.5,74.9,0.0,NW@4.4,8.9,89.6,77.8,71.5,9.5,0.0,803,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:28.512566
2015-08-10,11:45,70.5,69.9,61.7,73.6,0.0,NW@4.2,8.2,90.5,79.0,71.6,9.6,0.0,833,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:28.512566
2015-08-10,12:00,70.5,69.6,61.3,72.7,0.0,NW@4.6,8.5,92.5,80.1,71.8,9.6,0.0,876,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:28.512566
2015-08-10,12:15,71.2,70.3,61.4,71.3,0.0,NW@4.7,8.9,93.5,81.1,72.0,9.6,0.0,816,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:28.512566
2015-08-10,12:30,72.0,71.2,61.8,70.2,0.0,NW@4.5,7.1,91.3,82.1,72.2,9.6,0.0,730,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:28.512566
2015-08-10,12:45,72.8,72.1,61.7,68.3,0.0,NW@3.9,7.1,91.0,83.0,72.5,9.6,0.0,778,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:28.512566
2015-08-10,13:00,72.1,71.2,61.5,69.1,0.0,NW@5.1,8.9,93.5,83.6,72.8,9.6,0.0,845,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:28.512566
2015-08-10,13:15,71.6,70.9,60.8,68.6,0.0,NW@4.7,10.3,89.8,84.2,73.1,9.6,0.0,744,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:28.512566
2015-08-10,13:30,71.2,70.6,60.7,69.2,0.0,NW@4.1,8.5,89.3,84.8,73.4,9.6,0.0,759,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:28.512566
2015-08-10,13:45,69.0,68.5,60.0,73.0,0.0,W@5.0,9.9,80.8,85.2,73.7,9.6,0.0,359,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:28.512566
2015-08-10,14:00,67.7,67.1,60.1,76.5,0.0,W@4.3,8.9,75.4,85.5,74.1,9.6,0.0,360,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:28.512566
2015-08-10,14:15,66.2,65.6,60.4,81.5,0.0,W@5.2,10.3,73.2,85.4,74.4,9.6,0.0,278,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:28.512566
2015-08-10,14:30,65.8,65.3,60.2,82.2,0.0,W@5.0,9.6,74.1,84.9,74.7,9.6,0.0,465,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:28.512566
2015-08-10,14:45,68.2,67.7,60.4,75.8,0.0,W@5.5,9.6,87.4,84.3,75.0,9.6,0.0,734,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:28.512566
2015-08-10,15:00,68.2,67.7,60.0,74.9,0.0,W@4.5,8.5,85.4,84.0,75.3,9.6,0.0,603,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:28.512566
2015-08-10,15:15,68.4,67.8,59.4,72.9,0.0,W@5.0,8.5,84.7,84.0,75.6,9.6,0.0,495,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:28.512566
2015-08-10,15:30,67.7,67.2,59.6,75.1,0.0,W@4.2,8.5,79.3,84.1,75.8,9.6,0.0,433,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:28.512566
2015-08-10,15:45,67.9,67.3,60.0,75.7,0.0,NW@4.2,7.1,79.5,84.1,76.0,9.6,0.0,396,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:28.512566
2015-08-10,16:00,66.6,66.1,59.7,78.5,0.0,NW@3.3,7.1,73.0,84.0,76.2,9.6,0.0,208,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:28.512566
2015-08-10,16:15,66.6,66.1,59.7,78.2,0.0,NW@3.2,6.0,73.5,83.7,76.3,9.6,0.0,278,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:28.512566
2015-08-10,16:30,67.8,67.2,59.9,75.5,0.0,NW@4.1,7.8,78.7,83.4,76.5,9.6,0.0,450,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:28.512566
2015-08-10,16:45,68.5,67.8,60.0,74.3,0.0,NW@4.5,7.8,81.9,83.0,76.6,9.6,0.0,434,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:28.512566
2015-08-10,17:00,69.3,68.5,60.0,72.3,0.0,NW@3.9,6.7,81.0,82.8,76.7,9.6,0.0,387,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:28.512566
2015-08-10,17:15,69.7,69.1,60.5,72.3,0.0,NW@3.8,6.7,79.8,82.7,76.8,9.6,0.0,357,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:28.512566
2015-08-10,17:30,68.6,68.0,60.4,75.1,0.0,NW@3.6,8.2,76.1,82.6,76.9,9.6,0.0,304,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:28.512566
2015-08-10,17:45,67.6,67.0,60.9,79.0,0.0,NW@3.7,7.4,73.7,82.4,77.0,9.6,0.0,264,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:28.512566
2015-08-10,18:00,66.8,66.1,60.8,81.0,0.0,W@3.7,6.7,72.1,82.1,77.0,9.6,0.0,226,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:28.512566
2015-08-10,18:15,65.4,64.8,60.5,84.0,0.0,W@4.6,7.1,69.3,81.7,77.1,9.6,0.0,182,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:28.512566
2015-08-10,18:30,64.8,64.3,60.4,85.4,0.0,W@3.9,7.1,67.1,81.3,77.1,9.6,0.0,146,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:28.512566
2015-08-10,18:45,63.9,63.4,60.3,88.1,0.0,W@3.1,4.9,64.2,80.7,77.2,9.6,0.0,69,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:28.512566
2015-08-10,19:00,62.9,62.4,60.6,92.3,0.01,W@3.1,6.4,62.1,80.2,77.2,9.6,0.0,36,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:28.512566
2015-08-10,19:15,62.7,62.2,60.8,93.4,0.06,NW@2.8,4.9,61.8,79.5,77.2,9.6,0.0,24,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:28.512566
2015-08-10,19:30,62.4,62.0,60.6,93.9,0.09,NW@2.8,4.9,60.8,78.9,77.2,9.6,0.0,15,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:28.512566
2015-08-10,19:45,62.0,61.6,60.4,94.4,0.14,NW@2.7,6.4,60.0,78.3,77.2,9.6,0.0,6,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:28.512566
2015-08-10,20:00,61.9,61.5,60.3,94.6,0.16,NW@1.7,3.1,60.4,77.7,77.1,9.6,0.0,0,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:28.512566
2015-08-10,20:15,61.9,61.4,60.3,94.6,0.18,NW@0.6,2.4,60.2,77.1,77.1,9.6,0.0,0,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:28.512566
2015-08-10,20:30,61.8,61.3,60.2,94.6,0.2,N@1.1,2.1,59.8,76.6,77.0,9.6,0.0,0,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:28.512566
2015-08-10,20:45,61.7,61.3,60.3,95.0,0.23,N@2.2,3.1,59.5,76.2,76.9,9.6,0.0,0,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:28.512566
2015-08-10,21:00,61.5,61.1,60.1,94.9,0.24,NW@2.0,3.5,59.5,75.8,76.8,9.6,0.0,0,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:28.512566
2015-08-10,21:15,61.3,60.9,60.0,95.2,0.28,W@0.8,2.1,59.0,75.4,76.7,9.6,0.0,0,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:28.512566
2015-08-10,21:30,61.4,60.9,60.1,95.4,0.35,SW@0.1,1.4,58.9,75.0,76.6,9.6,0.0,0,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:28.512566
2015-08-10,21:45,60.8,60.3,59.5,95.4,0.37,N@0.0,1.4,58.4,74.6,76.5,9.6,0.0,0,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:28.512566
2015-08-10,22:00,60.4,59.9,59.2,95.8,0.43,NW@0.5,2.4,56.9,74.3,76.4,9.6,0.0,0,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:28.512566
2015-08-10,22:15,59.5,59.0,58.5,96.3,0.47,NW@1.1,2.4,56.8,73.9,76.2,9.6,0.0,0,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:28.512566
2015-08-10,22:30,59.7,59.2,58.9,97.0,0.51,NW@2.2,3.9,57.4,73.5,76.1,9.6,0.0,0,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:28.512566
2015-08-10,22:45,59.9,59.4,59.2,97.4,0.53,W@1.6,2.8,57.4,73.2,76.0,9.6,0.0,0,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:28.512566
2015-08-10,23:00,59.9,59.5,59.2,97.5,0.54,NW@1.9,3.5,57.6,72.9,75.9,9.6,0.0,0,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:28.512566
2015-08-11,23:15,59.8,59.4,59.2,97.5,0.56,NW@2.0,3.9,56.5,72.6,75.7,9.6,0.0,0,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:28.512566
2015-08-11,23:30,59.4,58.9,58.7,97.5,0.58,NW@1.6,2.4,54.8,72.4,75.6,9.5,0.0,0,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:28.512566
2015-08-11,23:45,59.3,58.8,58.7,97.8,0.61,W@0.4,2.4,53.5,72.1,75.5,9.5,0.0,0,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:28.512566
2015-08-11,24:00,59.0,58.5,58.5,97.9,0.65,W@1.1,2.4,53.0,71.8,75.3,9.6,0.0,0,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:28.512566
2015-08-11,00:15,58.1,57.6,57.5,98.0,0.67,NW@1.3,2.1,52.6,71.5,75.2,9.6,0.0,0,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:28.512566
2015-08-11,00:30,58.1,57.6,57.7,98.4,0.69,NW@1.3,2.8,53.2,71.1,75.0,9.6,0.0,0,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:28.512566
2015-08-11,00:45,58.5,58.0,58.1,98.6,0.71,W@1.4,2.4,51.9,70.8,74.9,9.6,0.0,0,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:28.512566
2015-08-11,01:00,58.8,58.3,58.5,98.7,0.73,NW@1.9,3.5,54.0,70.5,74.8,9.6,0.0,0,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:28.512566
2015-08-11,01:15,58.6,58.1,58.3,98.8,0.73,NW@2.1,3.1,53.6,70.2,74.7,9.6,0.0,0,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:28.512566
2015-08-11,01:30,58.8,58.4,58.5,98.9,0.74,NW@2.5,4.2,53.6,69.9,74.5,9.6,0.0,0,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:28.512566
2015-08-11,01:45,58.5,58.0,58.2,98.9,0.75,NW@2.6,5.3,53.6,69.7,74.4,9.6,0.0,0,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:28.512566
2015-08-11,02:00,58.2,57.8,57.9,98.9,0.76,W@2.2,3.1,53.2,69.5,74.2,9.6,0.0,0,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:28.512566
2015-08-11,02:15,57.3,56.9,57.0,98.7,0.76,SW@1.2,2.8,52.0,69.2,74.1,9.6,0.0,0,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:28.512566
2015-08-11,02:30,56.4,55.9,56.1,98.8,0.76,SE@0.8,2.8,50.9,69.0,73.9,9.6,0.0,0,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:28.512566
2015-08-11,02:45,56.4,55.9,56.1,98.9,0.76,SW@1.0,2.1,50.6,68.8,73.8,9.6,0.0,0,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:28.512566
2015-08-11,03:00,54.6,54.2,54.3,98.7,0.76,SE@0.1,1.4,49.9,68.5,73.7,9.6,0.0,0,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:28.512566
2015-08-11,03:15,53.1,52.8,52.8,98.8,0.76,NE@0.5,2.4,50.0,68.2,73.5,9.6,0.0,0,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:28.512566
2015-08-11,03:30,54.3,53.7,54.1,99.2,0.77,SW@0.7,2.1,50.3,67.9,73.4,9.6,0.0,0,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:28.512566
2015-08-11,03:45,53.8,53.4,53.5,99.1,0.78,NW@1.7,3.1,50.0,67.7,73.2,9.6,0.0,0,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:28.512566
2015-08-11,04:00,53.5,53.1,53.3,99.4,0.78,W@1.1,2.4,49.4,67.4,73.1,9.6,0.0,0,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:28.512566
2015-08-11,04:15,53.6,53.3,53.4,99.3,0.78,NW@1.1,3.9,48.9,67.2,73.0,9.6,0.0,0,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:28.512566
2015-08-11,04:30,54.9,54.6,54.9,99.7,0.79,W@2.0,3.1,49.2,67.0,72.8,9.6,0.0,0,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:28.512566
2015-08-11,04:45,56.1,55.6,56.0,99.7,0.79,W@2.2,3.1,50.6,66.7,72.7,9.6,0.0,0,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:28.512566
2015-08-11,05:00,56.3,55.9,56.3,99.7,0.79,NW@2.2,3.5,51.5,66.5,72.5,9.6,0.0,0,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:28.512566
2015-08-11,05:15,55.9,55.5,55.8,99.6,0.79,SW@1.8,5.3,51.6,66.4,72.4,9.6,0.0,2,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:28.512566
2015-08-11,05:30,57.8,57.4,57.7,99.8,0.8,NW@2.8,4.6,54.3,66.3,72.2,9.6,0.0,3,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:28.512566
2015-08-11,05:45,57.8,57.4,57.8,99.7,0.8,SW@1.7,3.5,55.6,66.2,72.1,9.6,0.0,9,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:28.512566
2015-08-11,06:00,57.0,56.5,56.9,99.6,0.8,SE@1.6,3.5,56.8,66.1,71.9,9.6,0.0,21,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:28.512566
2015-08-11,06:15,57.8,57.3,57.7,99.7,0.8,N@1.4,3.5,57.9,66.1,71.8,9.6,0.0,25,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:28.512566
2015-08-11,06:30,58.2,57.7,58.1,99.7,0.8,N@1.1,4.6,58.8,66.2,71.7,9.6,0.0,40,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:10:28.512566
