Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, Bed Temp °F, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2015-06-15,08:45,52.6,52.8,50.1,91.1,0.16,NW@7.6,12.8,58.2,65.6,67.9,12.5,0.0,268,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:21.753838
2015-06-15,09:00,52.7,52.9,50.0,90.5,0.13,NW@7.5,12.8,58.8,65.7,67.8,12.5,0.0,276,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:21.753838
2015-06-15,09:15,53.4,53.5,50.4,89.4,0.1,NW@6.0,12.1,60.0,65.9,67.8,12.5,0.0,328,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:21.753838
2015-06-15,09:30,53.7,53.8,50.3,88.1,0.08,NW@6.5,12.8,61.1,66.1,67.7,12.5,0.0,354,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:21.753838
2015-06-15,09:45,53.7,53.8,50.3,88.1,0.06,NW@7.7,14.2,61.7,66.4,67.7,12.5,0.0,402,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:21.753838
2015-06-15,10:00,54.2,54.3,50.4,87.1,0.03,NW@8.1,14.6,63.7,66.7,67.7,12.5,0.0,481,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:21.753838
2015-06-15,10:15,54.3,54.3,50.3,86.5,0.0,NW@9.9,15.3,64.1,67.0,67.7,12.5,0.0,508,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:21.753838
2015-06-15,10:30,54.9,55.0,50.6,85.3,0.0,NW@7.5,15.3,65.7,67.4,67.7,12.5,0.0,535,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:21.753838
2015-06-15,10:45,54.7,54.7,50.5,85.5,0.0,NW@9.6,17.5,64.7,67.8,67.7,12.5,0.0,528,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:21.753838
2015-06-15,11:00,55.1,55.2,50.7,84.9,0.0,NW@9.5,16.0,65.9,68.2,67.7,12.5,0.0,541,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:21.753838
2015-06-15,11:15,55.3,55.3,50.7,84.6,0.0,NW@8.0,15.3,64.9,68.6,67.8,12.5,0.0,498,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:21.753838
2015-06-15,11:30,55.2,55.3,50.8,85.0,0.0,NW@9.0,15.7,65.1,69.0,67.9,12.5,0.0,508,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:21.753838
2015-06-15,11:45,55.0,55.1,50.7,85.2,0.0,NW@8.6,16.0,63.6,69.4,67.9,12.5,0.0,449,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:21.753838
2015-06-15,12:00,55.3,55.4,50.8,84.6,0.0,NW@10.0,17.5,65.3,69.7,68.0,12.5,0.0,547,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:21.753838
2015-06-15,12:15,55.8,55.9,51.0,83.9,0.0,NW@9.5,17.5,65.8,70.0,68.1,12.5,0.0,577,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:21.753838
2015-06-15,12:30,55.9,55.9,51.1,83.9,0.0,NW@9.5,16.7,65.6,70.2,68.3,12.5,0.0,552,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:21.753838
2015-06-15,12:45,55.6,55.7,51.0,84.5,0.0,NW@10.1,17.8,65.3,70.5,68.4,12.5,0.0,546,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:21.753838
2015-06-15,13:00,55.9,56.0,51.3,84.4,0.0,NW@10.1,17.5,65.6,70.8,68.5,12.5,0.0,532,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:21.753838
2015-06-15,13:15,55.7,55.8,51.2,84.8,0.0,NW@9.6,16.4,64.8,71.1,68.6,12.5,0.0,494,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:21.753838
2015-06-15,13:30,55.5,55.5,51.1,85.1,0.0,NW@10.2,17.1,63.9,71.3,68.7,12.5,0.0,471,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:21.753838
2015-06-15,13:45,55.9,56.0,51.4,84.8,0.0,NW@8.5,16.4,64.1,71.5,68.9,12.5,0.0,455,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:21.753838
2015-06-15,14:00,55.9,55.9,51.4,84.6,0.0,NW@9.2,17.5,63.7,71.6,69.0,12.5,0.0,439,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:21.753838
2015-06-15,14:15,55.6,55.7,51.3,85.3,0.0,NW@9.2,15.7,63.1,71.7,69.1,12.5,0.0,417,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:21.753838
2015-06-15,14:30,55.6,55.6,51.3,85.4,0.0,NW@7.5,16.0,62.4,71.8,69.3,12.5,0.0,371,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:21.753838
2015-06-15,14:45,55.3,55.4,51.2,86.1,0.0,NW@7.9,17.1,61.8,71.9,69.4,12.5,0.0,353,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:21.753838
2015-06-15,15:00,55.4,55.5,51.2,85.9,0.0,NW@8.7,17.5,61.9,71.9,69.5,12.5,0.0,351,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:21.753838
2015-06-15,15:15,55.4,55.5,51.2,85.5,0.0,NW@7.8,15.3,61.5,71.9,69.6,12.5,0.0,332,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:21.753838
2015-06-15,15:30,55.1,55.3,51.0,86.0,0.0,NW@8.1,14.6,60.7,71.9,69.7,12.5,0.0,313,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:21.753838
2015-06-15,15:45,55.2,55.3,51.0,85.7,0.0,NW@9.3,17.5,61.6,71.8,69.8,12.5,0.0,355,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:21.753838
2015-06-15,16:00,56.2,56.4,51.4,83.6,0.0,NW@10.0,16.7,65.1,71.8,69.9,12.5,0.0,473,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:21.753838
2015-06-15,16:15,57.2,57.3,51.8,82.1,0.0,NW@7.6,13.5,66.9,71.7,70.0,12.5,0.0,496,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:21.753838
2015-06-15,16:30,56.8,56.8,51.5,82.1,0.0,NW@8.9,15.3,66.3,71.8,70.1,12.5,0.0,484,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:21.753838
2015-06-15,16:45,57.0,57.1,51.6,82.2,0.0,NW@7.3,13.9,67.2,71.9,70.1,12.5,0.0,507,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:21.753838
2015-06-15,17:00,57.2,57.1,51.6,81.4,0.0,NW@8.4,17.8,67.2,72.1,70.2,12.5,0.0,462,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:21.753838
2015-06-15,17:15,56.5,56.5,51.3,82.6,0.0,NW@6.7,13.2,64.4,72.2,70.2,12.5,0.0,386,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:21.753838
2015-06-15,17:30,56.7,56.6,51.4,82.5,0.0,NW@7.0,13.2,64.2,72.4,70.3,12.5,0.0,369,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:21.753838
2015-06-15,17:45,56.1,56.1,51.2,83.4,0.0,NW@6.6,13.2,63.8,72.4,70.4,12.5,0.0,346,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:21.753838
2015-06-15,18:00,56.4,56.4,51.2,82.7,0.0,NW@5.5,12.1,63.3,72.5,70.4,12.5,0.0,300,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:21.753838
2015-06-15,18:15,55.6,55.6,50.9,83.9,0.0,NW@6.2,13.2,61.6,72.4,70.5,12.5,0.0,260,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:21.753838
2015-06-15,18:30,55.3,55.3,50.8,84.6,0.0,NW@5.9,13.2,59.6,72.3,70.6,12.5,0.0,200,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:21.753838
2015-06-15,18:45,54.8,54.8,50.6,85.8,0.01,NW@5.1,12.4,57.4,72.2,70.6,12.5,0.0,144,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:21.753838
2015-06-15,19:00,54.3,54.3,50.5,86.9,0.06,NW@5.0,11.4,56.2,71.9,70.6,12.5,0.0,124,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:21.753838
2015-06-15,19:15,54.1,54.2,50.4,87.0,0.07,NW@4.8,10.7,56.2,71.7,70.7,12.5,0.0,120,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:21.753838
2015-06-15,19:30,53.4,53.6,50.1,88.4,0.12,NW@4.7,11.0,52.9,71.4,70.7,12.5,0.0,71,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:21.753838
2015-06-15,19:45,52.7,52.8,49.8,89.9,0.24,NW@3.9,8.2,50.9,71.0,70.7,12.5,0.0,30,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:21.753838
2015-06-15,20:00,51.9,52.0,49.5,91.3,0.47,NW@2.7,6.4,49.1,70.6,70.7,12.5,0.0,16,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:21.753838
2015-06-15,20:15,51.3,51.4,49.2,92.4,0.66,NW@2.7,5.7,47.9,70.2,70.7,12.4,0.0,6,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:21.753838
2015-06-15,20:30,50.8,50.9,48.9,93.2,0.75,NW@3.0,5.7,47.1,69.7,70.7,12.4,0.0,2,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:21.753838
2015-06-15,20:45,50.1,50.1,48.4,93.9,0.8,NW@2.1,3.9,45.0,69.3,70.6,12.4,0.0,0,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:21.753838
2015-06-15,21:00,49.7,49.8,48.2,94.4,0.83,W@0.9,2.4,43.0,68.8,70.5,12.4,0.0,0,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:21.753838
2015-06-15,21:15,49.7,49.7,48.2,94.8,0.86,W@0.0,1.4,41.7,68.3,70.5,12.4,0.0,0,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:21.753838
2015-06-15,21:30,48.9,48.8,47.5,94.8,0.87,N@0.0,0.0,42.1,67.8,70.4,12.4,0.0,0,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:21.753838
2015-06-15,21:45,47.7,47.7,46.4,95.0,0.88,N@0.0,0.0,45.3,67.4,70.3,12.4,0.0,0,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:21.753838
2015-06-15,22:00,49.5,49.8,48.4,95.9,0.89,NW@0.5,2.1,47.9,67.0,70.1,12.4,0.0,0,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:21.753838
2015-06-15,22:15,50.8,51.1,49.8,96.3,0.9,NW@1.7,4.2,50.2,66.7,70.0,12.4,0.0,0,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:21.753838
2015-06-15,22:30,51.4,51.6,50.4,96.3,0.91,NW@2.4,4.9,50.9,66.5,69.9,12.4,0.0,0,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:21.753838
2015-06-15,22:45,51.7,51.9,50.6,96.0,0.92,NW@2.8,5.7,51.1,66.3,69.7,12.4,0.0,0,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:21.753838
2015-06-15,23:00,52.1,52.3,50.8,95.2,0.88,NW@3.4,7.1,51.3,66.2,69.6,12.4,0.0,0,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:21.753838
2015-06-16,23:15,52.2,52.4,50.6,94.1,0.79,NW@3.2,6.0,51.3,66.0,69.4,12.4,0.0,0,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:21.753838
2015-06-16,23:30,52.2,52.5,50.3,93.0,0.71,NW@3.2,7.8,51.2,65.9,69.3,12.4,0.0,0,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:21.753838
2015-06-16,23:45,52.3,52.5,50.0,91.8,0.62,NW@3.7,8.2,51.2,65.8,69.1,12.4,0.0,0,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:21.753838
2015-06-16,24:00,52.3,52.5,49.7,90.7,0.51,NW@4.2,8.5,51.4,65.7,69.0,12.4,0.0,0,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:21.753838
2015-06-16,00:15,52.3,52.6,49.5,89.9,0.42,NW@4.5,8.9,51.6,65.6,68.9,12.4,0.0,0,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:21.753838
2015-06-16,00:30,52.4,52.5,49.4,89.4,0.35,NW@3.7,7.8,51.7,65.5,68.8,12.4,0.0,0,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:21.753838
2015-06-16,00:45,52.5,52.7,49.3,88.9,0.29,NW@3.5,8.5,51.8,65.4,68.6,12.4,0.0,0,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:21.753838
2015-06-16,01:00,52.5,52.6,49.6,89.8,0.29,NW@3.0,8.5,51.8,65.3,68.5,12.4,0.0,0,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:21.753838
2015-06-16,01:15,52.5,52.6,49.8,90.5,0.3,NW@2.9,6.0,51.8,65.2,68.4,12.4,0.0,0,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:21.753838
2015-06-16,01:30,52.3,52.5,49.7,90.9,0.31,NW@2.9,6.0,51.6,65.1,68.3,12.4,0.0,0,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:21.753838
2015-06-16,01:45,52.2,52.4,49.7,91.0,0.31,NW@2.8,6.0,51.6,65.0,68.2,12.4,0.0,0,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:21.753838
2015-06-16,02:00,52.2,52.3,49.6,90.7,0.3,NW@2.9,5.7,51.6,64.9,68.1,12.4,0.0,0,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:21.753838
2015-06-16,02:15,52.1,52.3,49.2,89.8,0.27,NW@3.2,6.4,51.6,64.8,68.0,12.4,0.0,0,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:21.753838
2015-06-16,02:30,52.1,52.3,48.9,88.7,0.23,NW@3.3,6.7,51.5,64.7,67.9,12.4,0.0,0,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:21.753838
2015-06-16,02:45,52.2,52.4,48.5,87.1,0.19,NW@3.5,8.9,51.5,64.6,67.8,12.4,0.0,0,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:21.753838
2015-06-16,03:00,52.2,52.3,48.2,86.2,0.16,NW@3.1,7.4,51.4,64.5,67.7,12.4,0.0,0,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:21.753838
2015-06-16,03:15,52.1,52.3,48.0,85.8,0.14,NW@3.5,8.9,51.3,64.4,67.6,12.4,0.0,0,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:21.753838
2015-06-16,03:30,52.4,52.6,47.6,83.6,0.11,NW@4.0,11.0,51.5,64.3,67.5,12.4,0.0,0,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:21.753838
2015-06-16,03:45,52.3,52.4,47.8,84.3,0.1,NW@2.8,5.7,51.3,64.2,67.4,12.4,0.0,0,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:21.753838
2015-06-16,04:00,52.2,52.4,47.6,84.2,0.09,NW@3.4,6.7,51.2,64.1,67.3,12.4,0.0,0,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:21.753838
2015-06-16,04:15,52.3,52.5,47.3,82.9,0.08,NW@2.8,4.9,51.3,64.0,67.2,12.4,0.0,0,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:21.753838
2015-06-16,04:30,52.3,52.4,47.3,82.9,0.07,NW@2.8,6.7,51.2,63.9,67.1,12.4,0.0,2,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:21.753838
2015-06-16,04:45,52.3,52.4,47.5,83.6,0.07,NW@2.3,4.9,51.1,63.8,67.1,12.4,0.0,4,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:21.753838
2015-06-16,05:00,52.2,52.3,47.7,84.6,0.08,NW@2.6,5.3,50.4,63.7,67.0,12.4,0.0,12,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:21.753838
2015-06-16,05:15,52.3,52.4,47.8,84.7,0.08,NW@2.4,4.6,50.6,63.7,66.9,12.4,0.0,20,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:21.753838
2015-06-16,05:30,52.5,52.6,47.9,84.4,0.07,NW@2.3,4.2,50.9,63.6,66.8,12.4,0.0,30,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:21.753838
2015-06-16,05:45,52.7,52.8,48.0,84.0,0.07,NW@3.1,6.4,51.3,63.5,66.7,12.4,0.0,43,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:21.753838
2015-06-16,06:00,53.0,53.2,47.9,82.7,0.06,NW@3.4,7.4,51.6,63.5,66.6,12.4,0.0,62,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:21.753838
2015-06-16,06:15,53.4,53.6,47.5,80.2,0.0,NW@3.4,7.1,51.9,63.5,66.6,12.4,0.0,71,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:09:21.753838
