Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Bed Temp °F,Location,Station ID,Station Name,Download Timestamp
2020-09-21,07:45,56.8,56.1,97.3,0.0,93,29.98,SE,1.2,3.5,0.86,60.3,62.2,14.1,66.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:48.827519
2020-09-21,08:00,57.5,56.8,97.3,0.0,80,29.98,E,3.1,6.0,0.86,60.3,62.2,14.1,66.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:48.827519
2020-09-21,08:15,57.7,56.9,97.3,0.0,88,29.98,E,4.2,7.8,0.86,60.4,62.1,14.1,66.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:48.827519
2020-09-21,08:30,58.2,57.5,97.3,0.0,117,29.98,SE,1.8,3.1,0.86,60.5,62.1,14.1,66.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:48.827519
2020-09-21,08:45,58.6,57.9,97.2,0.0,132,29.98,E,2.9,5.7,0.86,60.6,62.0,14.1,66.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:48.827519
2020-09-21,09:00,59.0,58.2,97.2,0.0,104,29.99,E,3.6,5.7,0.86,60.7,62.0,14.1,66.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:48.827519
2020-09-21,09:15,59.3,58.5,97.1,0.0,131,29.99,E,3.1,5.7,0.86,60.9,62.0,14.1,66.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:48.827519
2020-09-21,09:30,59.5,58.6,96.9,0.0,149,30.0,E,2.9,5.7,0.85,61.0,62.0,14.1,66.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:48.827519
2020-09-21,09:45,59.9,59.0,96.7,0.0,187,29.99,E,2.6,4.9,0.85,61.1,62.0,14.1,66.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:48.827519
2020-09-21,10:00,60.6,59.6,96.4,0.0,233,29.99,SE,3.0,4.9,0.85,61.3,62.0,14.1,67.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:48.827519
2020-09-21,10:15,61.7,60.3,95.0,0.0,416,29.99,SE,4.2,6.7,0.84,61.5,62.0,14.1,68.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:48.827519
2020-09-21,10:30,63.5,60.6,90.2,0.0,378,29.99,SE,3.3,5.7,0.82,61.7,62.0,14.1,69.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:48.827519
2020-09-21,10:45,64.1,59.7,85.7,0.0,378,29.99,SE,3.9,7.4,0.76,62.0,62.0,14.1,69.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:48.827519
2020-09-21,11:00,64.8,59.5,83.0,0.0,432,29.99,SE,3.7,7.4,0.65,62.3,62.1,14.1,70.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:48.827519
2020-09-21,11:15,65.4,59.3,80.5,0.0,472,29.99,SE,3.5,7.1,0.43,62.7,62.1,14.1,71.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:48.827519
2020-09-21,11:30,65.6,59.4,80.3,0.0,513,29.99,SE,4.0,7.1,0.22,63.1,62.2,14.1,71.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:48.827519
2020-09-21,11:45,65.2,59.4,81.5,0.0,434,29.99,SE,3.1,7.4,0.1,63.5,62.2,14.1,70.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:48.827519
2020-09-21,12:00,64.4,59.2,83.2,0.0,411,29.99,SE,4.5,9.2,0.03,63.9,62.3,14.1,70.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:48.827519
2020-09-21,12:15,63.9,59.4,85.2,0.0,334,29.99,SE,4.9,8.5,0.0,64.2,62.4,14.1,69.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:48.827519
2020-09-21,12:30,63.9,59.0,83.9,0.0,303,29.99,SE,5.2,9.9,0.0,64.5,62.5,14.1,68.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:48.827519
2020-09-21,12:45,64.3,59.0,82.8,0.0,427,29.99,SE,5.0,9.9,0.0,64.7,62.6,14.1,69.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:48.827519
2020-09-21,13:00,65.2,59.0,80.2,0.0,460,29.99,SE,5.8,9.6,0.0,64.8,62.7,14.1,71.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:48.827519
2020-09-21,13:15,66.0,59.4,79.2,0.0,598,29.98,SE,6.1,9.9,0.0,65.0,62.8,14.1,72.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:48.827519
2020-09-21,13:30,67.0,58.6,74.3,0.0,606,29.98,SE,5.3,9.6,0.0,65.2,63.0,14.1,74.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:48.827519
2020-09-21,13:45,66.3,57.8,73.9,0.0,405,29.98,SE,6.3,10.3,0.0,65.4,63.1,14.1,72.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:48.827519
2020-09-21,14:00,66.1,57.3,73.2,0.0,374,29.99,SE,5.5,9.2,0.0,65.6,63.2,14.1,71.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:48.827519
2020-09-21,14:15,65.2,56.1,72.2,0.0,290,29.99,SE,4.7,8.9,0.0,65.7,63.3,14.1,69.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:48.827519
2020-09-21,14:30,65.3,56.2,72.4,0.0,311,29.99,SE,4.5,7.1,0.0,65.8,63.5,14.1,69.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:48.827519
2020-09-21,14:45,65.3,56.7,73.8,0.0,292,29.99,S,3.5,7.1,0.0,65.9,63.6,14.1,69.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:48.827519
2020-09-21,15:00,64.6,56.0,73.7,0.0,258,29.99,S,4.1,7.1,0.0,66.0,63.7,14.1,68.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:48.827519
2020-09-21,15:15,64.6,57.1,76.6,0.0,201,29.99,SE,4.1,7.4,0.0,66.0,63.9,14.1,68.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:48.827519
2020-09-21,15:30,62.9,56.9,80.8,0.0,81,29.99,S,4.1,7.4,0.0,66.1,64.0,14.1,66.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:48.827519
2020-09-21,15:45,62.0,57.9,86.3,0.0,121,29.99,SE,3.7,6.7,0.01,66.1,64.1,14.1,65.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:48.827519
2020-09-21,16:00,60.9,58.5,91.7,0.0,89,29.98,SE,4.2,8.5,0.13,66.1,64.2,14.1,65.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:48.827519
2020-09-21,16:15,60.5,58.6,93.5,0.0,57,29.99,SE,3.3,4.9,0.23,66.0,64.4,14.1,65.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:48.827519
2020-09-21,16:30,60.0,58.4,94.3,0.01,50,29.99,SE,3.7,6.4,0.41,65.9,64.4,14.1,65.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:48.827519
2020-09-21,16:45,59.6,58.2,94.9,0.02,33,29.99,SE,3.1,5.7,0.53,65.8,64.5,14.1,64.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:48.827519
2020-09-21,17:00,59.6,58.3,95.4,0.02,20,29.99,SE,3.3,5.7,0.59,65.6,64.6,14.1,64.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:48.827519
2020-09-21,17:15,59.6,58.4,95.7,0.0,32,29.99,SE,4.3,9.2,0.64,65.5,64.6,14.1,65.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:48.827519
2020-09-21,17:30,59.9,58.7,96.0,0.01,28,29.99,SE,3.2,5.3,0.68,65.3,64.7,14.1,65.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:48.827519
2020-09-21,17:45,59.8,58.8,96.2,0.0,17,29.99,SE,2.9,5.7,0.71,65.2,64.7,14.1,65.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:48.827519
2020-09-21,18:00,59.7,58.7,96.3,0.0,15,29.99,SE,2.4,4.2,0.74,65.0,64.7,14.1,65.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:48.827519
2020-09-21,18:15,59.6,58.6,96.4,0.0,7,29.99,SE,1.9,3.1,0.75,64.9,64.8,14.1,65.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:48.827519
2020-09-21,18:30,59.5,58.5,96.4,0.0,2,29.99,SE,1.2,2.8,0.77,64.8,64.8,14.1,64.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:48.827519
2020-09-21,18:45,59.4,58.4,96.4,0.0,0,29.99,SW,1.4,3.1,0.78,64.7,64.8,14.1,64.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:48.827519
2020-09-21,19:00,59.1,58.1,96.3,0.0,0,29.99,S,2.6,3.9,0.79,64.6,64.7,14.0,64.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:48.827519
2020-09-21,19:15,59.0,58.0,96.4,0.0,0,29.99,S,1.3,2.8,0.8,64.6,64.7,14.1,64.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:48.827519
2020-09-21,19:30,59.0,58.0,96.4,0.0,0,30.0,SW,1.8,3.5,0.81,64.5,64.7,14.1,64.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:48.827519
2020-09-21,19:45,59.0,58.0,96.3,0.0,0,30.0,SW,1.9,3.9,0.81,64.4,64.7,14.0,64.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:48.827519
2020-09-21,20:00,58.9,57.9,96.3,0.0,0,30.0,SW,2.4,6.4,0.82,64.3,64.7,14.1,64.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:48.827519
2020-09-21,20:15,58.6,57.6,96.3,0.0,0,30.0,SW,3.3,4.9,0.82,64.3,64.6,14.1,64.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:48.827519
2020-09-21,20:30,58.5,57.5,96.4,0.0,0,30.0,SW,2.7,4.9,0.82,64.2,64.6,14.1,64.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:48.827519
2020-09-21,20:45,58.4,57.4,96.4,0.0,0,30.0,SW,2.5,3.5,0.83,64.1,64.6,14.1,64.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:48.827519
2020-09-21,21:00,58.3,57.3,96.4,0.0,0,30.0,SW,2.1,3.1,0.83,64.0,64.5,14.1,64.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:48.827519
2020-09-21,21:15,58.3,57.3,96.4,0.0,0,30.0,SW,1.7,2.8,0.83,64.0,64.5,14.1,64.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:48.827519
2020-09-21,21:30,58.2,57.2,96.5,0.0,0,30.01,S,1.3,2.4,0.84,63.9,64.5,14.0,64.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:48.827519
2020-09-21,21:45,57.9,56.9,96.4,0.0,0,30.01,S,0.9,3.5,0.84,63.8,64.4,14.1,64.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:48.827519
2020-09-21,22:00,57.8,56.8,96.4,0.0,0,30.01,S,1.1,2.1,0.84,63.7,64.4,14.1,64.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:48.827519
2020-09-21,22:15,57.6,56.6,96.4,0.0,0,30.02,S,0.7,2.1,0.84,63.7,64.4,14.1,64.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:48.827519
2020-09-21,22:30,57.5,56.5,96.5,0.0,0,30.01,SW,1.1,2.1,0.84,63.6,64.3,14.1,64.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:48.827519
2020-09-21,22:45,57.4,56.5,96.5,0.0,0,30.02,SW,0.3,1.7,0.84,63.5,64.3,14.1,65.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:48.827519
2020-09-21,23:00,56.9,56.0,96.5,0.0,0,30.02,S,0.9,2.1,0.84,63.4,64.2,14.1,65.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:48.827519
2020-09-22,23:15,56.5,55.6,96.5,0.0,0,30.02,SE,1.3,2.1,0.84,63.3,64.2,14.1,66.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:48.827519
2020-09-22,23:30,55.1,54.2,96.5,0.0,0,30.02,SE,0.9,2.1,0.83,63.2,64.2,14.1,67.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:48.827519
2020-09-22,23:45,54.2,53.2,96.5,0.0,0,30.02,E,0.1,1.4,0.83,63.0,64.1,14.0,68.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:48.827519
2020-09-22,24:00,53.6,52.7,96.5,0.0,0,30.02,N ,0.0,0.0,0.83,62.9,64.1,14.1,69.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:48.827519
2020-09-22,00:15,52.9,52.0,96.5,0.0,0,30.02,N ,0.0,0.0,0.83,62.7,64.0,14.1,69.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:48.827519
2020-09-22,00:30,52.7,51.7,96.6,0.0,0,30.02,SE,0.4,1.7,0.83,62.5,64.0,14.1,70.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:48.827519
2020-09-22,00:45,52.6,51.7,96.6,0.0,0,30.03,SE,1.5,2.4,0.83,62.3,63.9,14.1,70.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:48.827519
2020-09-22,01:00,52.4,51.5,96.7,0.0,0,30.03,SE,1.5,2.4,0.83,62.1,63.9,14.1,70.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:48.827519
2020-09-22,01:15,51.2,50.3,96.6,0.0,0,30.03,SE,0.1,1.7,0.83,62.0,63.8,14.1,70.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:48.827519
2020-09-22,01:30,51.0,50.1,96.7,0.0,0,30.03,SE,0.6,1.7,0.83,61.8,63.7,14.1,71.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:48.827519
2020-09-22,01:45,50.9,50.0,96.7,0.0,0,30.03,S,1.3,2.4,0.83,61.6,63.6,14.1,71.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:48.827519
2020-09-22,02:00,50.3,49.4,96.7,0.0,0,30.03,SE,0.7,2.1,0.83,61.4,63.6,14.1,71.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:48.827519
2020-09-22,02:15,50.4,49.6,96.8,0.0,0,30.03,SE,1.6,2.4,0.83,61.2,63.5,14.1,71.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:48.827519
2020-09-22,02:30,49.7,48.9,96.8,0.0,0,30.04,SE,1.1,2.1,0.83,61.0,63.4,14.1,71.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:48.827519
2020-09-22,02:45,49.8,49.0,96.9,0.0,0,30.03,SE,1.8,2.4,0.83,60.9,63.3,14.1,70.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:48.827519
2020-09-22,03:00,49.7,48.8,96.9,0.0,0,30.03,SE,1.3,2.4,0.83,60.7,63.2,14.1,71.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:48.827519
2020-09-22,03:15,49.3,48.4,96.9,0.01,0,30.04,SE,0.9,2.1,0.83,60.6,63.1,14.1,70.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:48.827519
2020-09-22,03:30,48.9,48.1,97.0,0.0,0,30.04,SE,1.8,2.4,0.83,60.4,63.0,14.1,70.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:48.827519
2020-09-22,03:45,48.5,47.7,97.0,0.0,0,30.04,SE,1.1,1.7,0.83,60.2,62.9,14.1,70.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:48.827519
2020-09-22,04:00,48.8,48.0,97.0,0.0,0,30.05,SE,1.2,2.1,0.83,60.1,62.9,14.1,69.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:48.827519
2020-09-22,04:15,48.2,47.4,97.1,0.0,0,30.05,SE,0.6,1.7,0.83,60.0,62.8,14.1,68.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:48.827519
2020-09-22,04:30,48.1,47.3,97.1,0.0,0,30.05,S,0.9,2.1,0.83,59.8,62.7,14.1,68.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:48.827519
2020-09-22,04:45,47.5,46.8,97.1,0.0,0,30.06,SE,1.2,2.4,0.83,59.7,62.6,14.1,68.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:48.827519
2020-09-22,05:00,48.4,47.7,97.1,0.0,0,30.06,SE,1.6,2.4,0.83,59.6,62.5,14.1,68.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:48.827519
2020-09-22,05:15,49.6,48.8,97.1,0.0,0,30.06,SE,1.9,2.8,0.84,59.4,62.4,14.1,67.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:48.827519
2020-09-22,05:30,51.4,50.7,97.2,0.0,0,30.05,SE,3.1,4.9,0.84,59.3,62.3,14.1,68.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:48.827519
2020-09-22,05:45,52.7,52.0,97.3,0.0,0,30.05,SE,3.1,4.9,0.85,59.2,62.2,14.1,66.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:48.827519
2020-09-22,06:00,53.1,52.4,97.3,0.0,1,30.05,SE,3.0,5.7,0.85,59.1,62.1,14.1,66.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:48.827519
2020-09-22,06:15,53.3,52.6,97.4,0.0,6,30.05,SE,2.9,5.7,0.85,59.0,62.0,14.1,65.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:48.827519
2020-09-22,06:30,54.6,53.9,97.5,0.0,21,30.04,SE,3.5,4.6,0.85,59.0,61.9,14.1,65.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:48.827519
2020-09-22,06:45,55.2,54.6,97.5,0.0,54,30.04,E,3.5,5.7,0.86,59.0,61.8,14.1,65.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:48.827519
2020-09-22,07:00,56.0,55.3,97.6,0.0,88,30.04,SE,4.0,6.0,0.86,59.0,61.7,14.1,65.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:48.827519
2020-09-22,07:15,56.2,55.5,97.6,0.0,60,30.05,SE,4.0,6.4,0.86,59.1,61.6,14.1,65.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:48.827519
2020-09-22,07:30,56.6,55.9,97.6,0.0,90,30.05,E,3.7,5.7,0.86,59.2,61.6,14.1,65.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:48.827519
2020-09-22,07:45,57.2,56.5,97.5,0.0,174,30.05,SE,3.7,5.3,0.86,59.3,61.5,14.1,65.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:48.827519
2020-09-22,08:00,57.9,57.3,97.5,0.0,155,30.05,E,4.4,6.7,0.86,59.4,61.4,14.1,65.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:48.827519
2020-09-22,08:15,58.3,57.6,97.5,0.0,157,30.05,E,3.7,7.1,0.86,59.6,61.4,14.1,65.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:48.827519
2020-09-22,08:30,58.2,57.5,97.2,0.0,170,30.05,SE,3.8,7.8,0.85,59.8,61.3,14.1,65.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:48.827519
2020-09-22,08:45,59.0,58.1,96.5,0.0,258,30.05,SE,3.9,6.7,0.85,60.0,61.3,14.1,65.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:48.827519
2020-09-22,09:00,59.2,57.7,94.7,0.0,188,30.06,SE,3.9,6.0,0.84,60.2,61.3,14.1,65.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:48.827519
2020-09-22,09:15,60.2,57.9,92.0,0.0,297,30.06,SE,4.6,8.5,0.83,60.4,61.3,14.1,66.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:48.827519
2020-09-22,09:30,61.5,58.2,88.7,0.0,434,30.06,SE,4.8,8.9,0.81,60.6,61.3,14.1,67.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:48.827519
2020-09-22,09:45,61.5,57.6,86.8,0.0,289,30.06,SE,4.6,9.9,0.77,60.9,61.3,14.1,66.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:48.827519
2020-09-22,10:00,61.8,57.2,84.7,0.0,399,30.05,SE,5.3,9.6,0.7,61.2,61.3,14.1,66.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:48.827519
2020-09-22,10:15,62.1,57.2,83.9,0.0,459,30.05,SE,5.2,9.9,0.59,61.5,61.3,14.1,67.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:48.827519
2020-09-22,10:30,63.7,58.3,82.7,0.0,606,30.05,SE,4.5,9.6,0.46,61.9,61.4,14.1,69.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:48.827519
2020-09-22,10:45,64.0,58.1,81.0,0.0,613,30.05,S,4.8,8.9,0.32,62.2,61.4,14.1,69.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:48.827519
2020-09-22,11:00,64.5,58.1,79.4,0.0,632,30.05,SE,5.6,11.7,0.21,62.7,61.5,14.1,69.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:48.827519
2020-09-22,11:15,64.5,57.9,79.2,0.0,567,30.05,SE,5.9,11.4,0.13,63.2,61.5,14.1,69.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:48.827519
2020-09-22,11:30,64.6,58.0,79.1,0.0,596,30.04,SE,6.3,12.4,0.09,63.6,61.6,14.1,69.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:48.827519
2020-09-22,11:45,65.4,58.3,77.9,0.0,596,30.04,SE,6.7,13.2,0.06,64.0,61.7,14.1,70.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:48.827519
2020-09-22,12:00,65.4,57.8,76.5,0.0,594,30.04,S,5.2,11.4,0.0,64.4,61.8,14.1,70.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:48.827519
2020-09-22,12:15,65.6,57.5,75.1,0.0,633,30.04,SE,5.6,13.9,0.0,64.7,61.9,14.1,70.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:48.827519
2020-09-22,12:30,65.8,56.9,72.9,0.0,681,30.04,S,5.9,11.7,0.0,65.0,62.0,14.1,71.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:48.827519
2020-09-22,12:45,66.4,56.7,71.0,0.0,634,30.04,SE,5.1,11.7,0.0,65.1,62.2,14.1,71.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:48.827519
2020-09-22,13:00,66.0,56.7,72.0,0.0,570,30.03,S,5.4,11.4,0.0,65.2,62.3,14.2,71.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:48.827519
2020-09-22,13:15,65.5,56.3,72.0,0.0,546,30.03,S,4.6,9.2,0.0,65.3,62.5,14.2,69.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:48.827519
2020-09-22,13:30,65.4,56.5,72.9,0.0,359,30.03,S,3.4,8.2,0.0,65.4,62.6,14.2,70.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:48.827519
2020-09-22,13:45,64.0,56.1,75.2,0.0,358,30.03,SE,3.5,6.7,0.0,65.5,62.8,14.2,68.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:48.827519
2020-09-22,14:00,64.8,56.6,74.7,0.0,454,30.03,SE,3.4,8.2,0.0,65.6,63.0,14.2,69.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:48.827519
2020-09-22,14:15,64.3,56.5,75.7,0.0,345,30.02,SE,4.1,8.2,0.0,65.7,63.1,14.2,68.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:48.827519
2020-09-22,14:30,64.1,56.4,75.9,0.0,269,30.02,SE,3.4,7.8,0.0,65.8,63.3,14.2,68.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:48.827519
2020-09-22,14:45,62.9,56.5,79.5,0.0,203,30.03,SE,3.3,6.0,0.0,65.9,63.5,14.2,66.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:48.827519
2020-09-22,15:00,62.9,57.0,80.9,0.0,240,30.03,SE,3.2,7.4,0.0,66.0,63.6,14.2,66.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:48.827519
2020-09-22,15:15,62.0,56.8,83.0,0.0,147,30.03,SE,3.6,7.4,0.0,66.0,63.8,14.2,65.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:48.827519
2020-09-22,15:30,61.5,56.9,84.6,0.0,126,30.02,SE,3.2,5.7,0.0,66.0,64.0,14.2,65.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:48.827519
