Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, Bed Temp °F, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-05-30,06:45,52.0,51.8,50.5,94.8,0.88,NW@2.8,5.7,58.9,59.4,60.4,14.9,0.0,25,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:25.593992
2019-05-30,07:00,52.1,52.0,50.7,94.8,0.88,NW@2.1,4.2,59.8,59.4,60.4,14.9,0.0,52,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:25.593992
2019-05-30,07:15,52.3,52.1,50.9,94.8,0.89,NW@0.3,3.1,60.7,59.4,60.4,14.9,0.0,65,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:25.593992
2019-05-30,07:30,52.4,52.2,50.9,94.8,0.89,NW@0.4,2.8,61.2,59.4,60.3,14.9,0.0,72,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:25.593992
2019-05-30,07:45,52.7,52.5,51.2,94.8,0.89,N@0.1,2.1,61.5,59.4,60.3,14.9,0.0,75,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:25.593992
2019-05-30,08:00,52.7,52.6,51.3,94.8,0.89,NW@0.4,2.8,61.8,59.5,60.2,14.9,0.0,85,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:25.593992
2019-05-30,08:15,52.8,52.6,51.3,94.8,0.89,NW@0.3,3.5,62.1,59.5,60.2,14.9,0.0,101,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:25.593992
2019-05-30,08:30,53.3,53.2,51.9,94.9,0.9,NW@0.1,3.1,62.7,59.6,60.2,14.9,0.0,117,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:25.593992
2019-05-30,08:45,53.5,53.4,52.1,94.8,0.9,W@0.9,8.2,63.0,59.7,60.1,14.9,0.0,128,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:25.593992
2019-05-30,09:00,53.7,53.6,52.3,94.9,0.9,NW@2.5,5.7,63.1,59.8,60.1,14.9,0.01,153,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:25.593992
2019-05-30,09:15,53.7,53.6,52.2,94.8,0.9,NW@3.7,6.7,64.5,59.9,60.1,14.9,0.0,195,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:25.593992
2019-05-30,09:30,53.6,53.6,52.2,94.6,0.9,NW@3.4,6.4,65.4,60.0,60.1,14.9,0.0,226,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:25.593992
2019-05-30,09:45,54.0,54.0,52.4,94.3,0.9,NW@2.7,6.4,67.0,60.2,60.0,14.9,0.0,295,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:25.593992
2019-05-30,10:00,54.3,54.3,52.5,93.8,0.89,NW@4.1,6.7,66.7,60.4,60.0,14.9,0.0,234,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:25.593992
2019-05-30,10:15,54.4,54.4,52.6,93.6,0.89,NW@3.5,7.1,66.1,60.7,60.0,14.9,0.0,241,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:25.593992
2019-05-30,10:30,54.6,54.6,52.7,93.2,0.87,NW@3.5,6.4,68.2,60.9,60.0,14.9,0.0,335,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:25.593992
2019-05-30,10:45,55.4,55.5,53.2,92.4,0.82,W@2.8,8.2,69.8,61.1,60.0,14.9,0.0,382,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:25.593992
2019-05-30,11:00,55.3,55.3,52.9,91.5,0.74,W@3.1,7.4,68.7,61.4,60.1,14.9,0.0,326,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:25.593992
2019-05-30,11:15,55.5,55.4,52.9,91.1,0.63,W@2.5,7.1,68.3,61.7,60.1,14.9,0.0,318,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:25.593992
2019-05-30,11:30,55.2,55.0,52.6,90.9,0.52,W@3.7,7.1,66.5,62.0,60.1,14.9,0.0,277,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:25.593992
2019-05-30,11:45,55.5,55.3,52.9,90.9,0.42,NW@3.7,7.4,68.1,62.2,60.1,14.9,0.0,291,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:25.593992
2019-05-30,12:00,55.4,55.2,52.8,90.9,0.35,W@2.8,7.8,67.2,62.4,60.2,14.9,0.0,271,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:25.593992
2019-05-30,12:15,55.4,55.3,52.9,91.1,0.34,W@2.8,6.4,66.4,62.5,60.2,14.9,0.0,281,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:25.593992
2019-05-30,12:30,55.6,55.5,53.0,90.9,0.29,NW@2.9,6.4,67.5,62.7,60.3,14.9,0.0,316,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:25.593992
2019-05-30,12:45,55.9,55.8,53.0,90.0,0.22,NW@3.7,7.4,67.9,62.8,60.3,14.9,0.0,350,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:25.593992
2019-05-30,13:00,55.8,55.9,52.4,88.3,0.15,NW@4.2,8.2,69.2,62.9,60.4,14.9,0.0,414,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:25.593992
2019-05-30,13:15,57.4,57.5,53.2,85.7,0.1,NW@4.0,7.8,71.8,63.2,60.4,14.9,0.0,522,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:25.593992
2019-05-30,13:30,57.4,57.2,52.6,84.0,0.03,NW@4.2,9.2,72.4,63.4,60.5,14.9,0.0,462,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:25.593992
2019-05-30,13:45,56.9,56.6,52.4,84.9,0.0,NW@4.0,6.7,70.9,63.8,60.5,14.9,0.0,370,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:25.593992
2019-05-30,14:00,56.8,56.5,52.5,85.4,0.0,NW@3.2,7.8,69.9,64.1,60.6,14.9,0.0,313,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:25.593992
2019-05-30,14:15,56.4,56.1,52.3,86.2,0.0,NW@4.3,8.5,68.6,64.3,60.7,14.9,0.0,269,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:25.593992
2019-05-30,14:30,56.3,56.1,52.5,86.9,0.0,NW@4.2,9.9,68.3,64.5,60.7,14.9,0.0,298,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:25.593992
2019-05-30,14:45,57.0,56.9,52.8,85.9,0.0,NW@3.3,7.1,69.0,64.5,60.8,14.9,0.0,283,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:25.593992
2019-05-30,15:00,56.8,56.5,52.7,86.1,0.0,NW@4.4,7.8,67.0,64.6,60.9,14.9,0.0,208,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:25.593992
2019-05-30,15:15,56.4,56.2,52.5,86.7,0.0,NW@6.7,11.4,67.0,64.6,61.0,14.9,0.0,248,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:25.593992
2019-05-30,15:30,56.7,56.5,52.7,86.5,0.0,NW@5.2,10.7,68.0,64.6,61.0,14.9,0.0,285,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:25.593992
2019-05-30,15:45,56.7,56.6,52.5,85.9,0.0,NW@4.3,9.2,67.8,64.5,61.1,14.9,0.0,238,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:25.593992
2019-05-30,16:00,56.1,55.9,52.1,86.1,0.0,NW@5.1,9.6,65.9,64.5,61.2,14.9,0.0,191,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:25.593992
2019-05-30,16:15,55.9,55.8,52.1,86.9,0.05,NW@5.3,11.0,66.1,64.5,61.2,14.9,0.0,213,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:25.593992
2019-05-30,16:30,55.8,55.6,52.0,86.8,0.05,NW@4.2,8.2,65.8,64.4,61.3,14.9,0.0,181,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:25.593992
2019-05-30,16:45,55.9,55.8,52.1,87.0,0.06,NW@3.9,7.1,65.8,64.4,61.3,14.9,0.0,169,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:25.593992
2019-05-30,17:00,55.7,55.5,52.1,87.7,0.07,NW@5.1,11.7,65.1,64.3,61.4,14.9,0.0,168,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:25.593992
2019-05-30,17:15,55.6,55.5,52.1,87.7,0.07,NW@4.9,9.2,65.5,64.2,61.4,14.9,0.0,176,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:25.593992
2019-05-30,17:30,55.3,55.1,51.9,88.3,0.08,NW@6.6,11.7,64.1,64.1,61.5,14.9,0.0,131,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:25.593992
2019-05-30,17:45,55.2,55.0,52.0,89.0,0.09,NW@5.2,10.7,63.8,64.0,61.5,14.9,0.0,118,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:25.593992
2019-05-30,18:00,54.7,54.5,51.6,89.3,0.1,NW@6.1,11.0,63.3,63.9,61.5,14.9,0.0,104,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:25.593992
2019-05-30,18:15,54.6,54.4,51.6,89.5,0.12,NW@4.6,9.9,62.7,63.8,61.5,14.9,0.0,78,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:25.593992
2019-05-30,18:30,54.6,54.5,51.7,89.7,0.13,NW@4.1,7.8,62.2,63.6,61.6,14.9,0.0,69,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:25.593992
2019-05-30,18:45,54.5,54.4,51.6,89.8,0.14,NW@5.1,8.9,61.8,63.5,61.6,14.9,0.0,54,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:25.593992
2019-05-30,19:00,54.4,54.2,51.6,90.2,0.17,NW@6.0,11.0,61.3,63.3,61.6,14.9,0.0,44,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:25.593992
2019-05-30,19:15,54.1,54.0,51.4,90.5,0.2,NW@5.7,13.5,61.0,63.1,61.6,14.9,0.0,41,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:25.593992
2019-05-30,19:30,54.2,54.1,51.5,90.8,0.22,NW@5.1,8.9,60.9,62.9,61.6,14.9,0.0,33,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:25.593992
2019-05-30,19:45,54.0,54.0,51.5,90.9,0.24,NW@4.8,8.9,60.4,62.8,61.6,14.9,0.0,23,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:25.593992
2019-05-30,20:00,53.7,53.7,51.2,91.0,0.26,NW@6.0,11.7,60.1,62.6,61.6,14.9,0.0,18,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:25.593992
2019-05-30,20:15,53.5,53.4,51.0,91.3,0.29,NW@5.8,11.4,59.7,62.4,61.5,14.9,0.0,12,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:25.593992
2019-05-30,20:30,53.5,53.5,51.2,91.6,0.33,NW@5.8,9.9,59.5,62.2,61.5,14.9,0.0,7,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:25.593992
2019-05-30,20:45,53.3,53.2,51.0,91.8,0.36,NW@5.3,10.3,59.3,62.0,61.5,14.9,0.0,4,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:25.593992
2019-05-30,21:00,53.3,53.2,51.0,92.0,0.38,NW@6.2,10.7,59.2,61.9,61.5,14.9,0.0,1,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:25.593992
2019-05-30,21:15,53.3,53.3,51.0,91.8,0.38,NW@6.9,10.7,59.3,61.7,61.4,14.9,0.0,0,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:25.593992
2019-05-30,21:30,53.2,53.2,50.8,91.6,0.38,NW@6.2,11.0,59.1,61.5,61.4,14.9,0.0,0,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:25.593992
2019-05-30,21:45,53.0,53.1,50.6,91.2,0.37,NW@6.8,11.4,59.0,61.4,61.4,14.9,0.0,0,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:25.593992
2019-05-30,22:00,52.8,52.9,50.2,90.7,0.35,NW@6.8,9.6,58.7,61.2,61.3,14.9,0.0,0,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:25.593992
2019-05-30,22:15,53.0,53.1,50.3,90.5,0.34,NW@4.9,8.2,58.7,61.1,61.3,14.9,0.0,0,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:25.593992
2019-05-30,22:30,53.1,53.1,50.4,90.4,0.34,NW@5.8,9.2,58.9,60.9,61.2,14.9,0.0,0,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:25.593992
2019-05-30,22:45,53.1,53.1,50.3,90.3,0.34,NW@4.8,8.9,58.8,60.8,61.2,14.9,0.0,0,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:25.593992
2019-05-30,23:00,53.1,53.1,50.3,90.1,0.33,NW@4.2,7.8,58.9,60.7,61.1,14.9,0.0,0,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:25.593992
2019-05-30,23:15,53.2,53.2,50.3,89.9,0.32,NW@4.5,8.9,58.9,60.5,61.1,14.9,0.0,0,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:25.593992
2019-05-30,23:30,53.2,53.2,50.2,89.6,0.31,NW@4.4,9.6,59.0,60.4,61.0,14.9,0.0,0,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:25.593992
2019-05-30,23:45,53.2,53.3,50.1,89.3,0.3,NW@4.8,8.5,59.0,60.3,61.0,14.9,0.0,0,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:25.593992
2019-05-30,24:00,53.1,53.1,50.0,89.2,0.29,NW@5.5,9.2,58.8,60.2,60.9,14.9,0.0,0,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:25.593992
2019-05-31,00:15,53.1,53.1,50.0,89.2,0.29,NW@5.5,9.2,58.8,60.1,60.9,14.9,0.0,0,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:25.593992
2019-05-31,00:30,53.1,53.1,50.0,89.1,0.29,NW@5.5,9.9,58.9,60.0,60.8,14.9,0.0,0,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:25.593992
2019-05-31,00:45,53.0,53.1,49.8,88.8,0.28,NW@5.3,10.7,58.8,60.0,60.8,14.9,0.0,0,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:25.593992
2019-05-31,01:00,53.3,53.3,50.1,88.7,0.27,NW@5.1,9.2,59.0,59.9,60.7,14.9,0.0,0,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:25.593992
2019-05-31,01:15,53.4,53.4,50.1,88.6,0.27,NW@6.4,10.3,59.2,59.8,60.7,14.9,0.0,0,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:25.593992
2019-05-31,01:30,53.3,53.3,49.9,88.3,0.26,NW@6.6,10.7,59.0,59.7,60.6,14.9,0.0,0,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:25.593992
2019-05-31,01:45,53.4,53.4,50.0,88.3,0.25,NW@7.1,10.3,59.1,59.6,60.6,14.9,0.0,0,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:25.593992
2019-05-31,02:00,53.4,53.5,50.2,88.5,0.26,NW@6.7,11.7,59.2,59.5,60.5,14.9,0.0,0,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:25.593992
2019-05-31,02:15,53.4,53.4,50.2,88.7,0.26,NW@6.8,11.7,59.2,59.5,60.5,14.9,0.0,0,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:25.593992
2019-05-31,02:30,53.3,53.3,50.1,88.9,0.26,NW@6.4,11.7,59.1,59.4,60.4,14.9,0.0,0,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:25.593992
2019-05-31,02:45,53.3,53.3,50.2,89.3,0.27,NW@5.9,10.7,59.1,59.3,60.4,14.9,0.0,0,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:25.593992
2019-05-31,03:00,53.2,53.2,50.2,89.4,0.28,NW@6.8,11.7,59.1,59.3,60.3,14.9,0.0,0,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:25.593992
2019-05-31,03:15,53.1,53.1,50.0,89.3,0.28,NW@6.6,9.9,58.9,59.2,60.3,14.9,0.0,0,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:25.593992
2019-05-31,03:30,53.1,53.1,50.0,89.3,0.28,NW@5.5,9.6,58.9,59.1,60.2,14.9,0.0,0,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:25.593992
2019-05-31,03:45,53.0,53.0,49.9,89.3,0.28,NW@5.7,9.2,58.8,59.1,60.2,14.9,0.0,0,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:25.593992
2019-05-31,04:00,53.1,53.1,50.1,89.4,0.28,NW@6.3,10.7,58.9,59.0,60.1,14.9,0.0,0,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:25.593992
2019-05-31,04:15,52.9,53.0,50.0,89.5,0.29,NW@6.2,11.4,58.8,58.9,60.1,14.9,0.0,0,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:25.593992
2019-05-31,04:30,53.0,53.0,50.0,89.5,0.29,NW@5.9,10.3,58.8,58.9,60.0,14.9,0.0,0,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:25.593992
2019-05-31,04:45,52.8,52.9,49.9,89.5,0.29,NW@6.3,11.0,58.7,58.8,60.0,14.9,0.0,0,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:25.593992
2019-05-31,05:00,52.9,52.9,49.9,89.6,0.29,NW@5.9,9.9,58.7,58.8,59.9,14.9,0.0,0,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:25.593992
2019-05-31,05:15,52.7,52.7,49.8,89.7,0.3,NW@5.7,9.2,58.6,58.7,59.9,14.9,0.0,0,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:25.593992
2019-05-31,05:30,52.8,52.8,49.9,89.8,0.3,NW@4.6,8.2,58.6,58.6,59.9,14.9,0.0,0,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:25.593992
2019-05-31,05:45,52.8,52.8,50.0,89.9,0.31,NW@3.0,7.1,58.6,58.6,59.8,14.8,0.0,3,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:25.593992
2019-05-31,06:00,52.7,52.7,49.9,90.0,0.31,NW@5.2,8.5,58.7,58.6,59.8,14.8,0.0,8,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:25.593992
2019-05-31,06:15,52.9,52.9,50.0,90.0,0.31,NW@4.2,7.1,59.0,58.5,59.7,14.8,0.0,13,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:25.593992
2019-05-31,06:30,53.0,53.0,50.2,89.9,0.3,NW@3.9,6.4,59.3,58.5,59.7,14.8,0.0,19,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:25.593992
2019-05-31,06:45,53.2,53.1,50.3,89.8,0.3,NW@4.5,6.7,58.7,58.4,59.7,14.8,0.0,26,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:25.593992
2019-05-31,07:00,53.3,53.3,50.4,89.8,0.29,NW@2.9,6.4,59.2,58.4,59.6,14.8,0.0,36,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:25.593992
2019-05-31,07:15,53.5,53.5,50.5,89.6,0.27,NW@3.1,7.1,59.5,58.4,59.6,14.8,0.0,47,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:25.593992
2019-05-31,07:30,53.5,53.6,50.4,89.2,0.25,NW@5.3,8.9,59.5,58.5,59.5,14.8,0.0,61,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:25.593992
2019-05-31,07:45,53.8,53.8,50.6,88.8,0.23,NW@5.5,8.9,59.9,58.5,59.5,14.8,0.0,72,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:25.593992
2019-05-31,08:00,54.1,54.1,50.8,88.3,0.21,NW@5.6,9.6,61.0,58.5,59.5,14.8,0.0,94,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:25.593992
2019-05-31,08:15,54.4,54.3,50.8,87.7,0.18,NW@6.8,12.1,61.6,58.6,59.4,14.8,0.0,113,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:25.593992
2019-05-31,08:30,54.4,54.3,50.7,87.2,0.16,NW@5.9,11.4,61.6,58.6,59.4,14.8,0.0,122,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:25.593992
2019-05-31,08:45,54.5,54.5,50.8,87.0,0.14,NW@6.5,11.4,62.2,58.7,59.4,14.8,0.0,153,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:25.593992
2019-05-31,09:00,55.0,55.0,51.0,86.2,0.12,NW@7.2,12.1,63.3,58.8,59.3,14.8,0.0,191,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:25.593992
2019-05-31,09:15,55.4,55.3,51.1,85.3,0.1,NW@6.8,11.4,63.7,59.0,59.3,14.8,0.0,230,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:25.593992
2019-05-31,09:30,55.8,55.8,51.2,84.2,0.08,NW@6.8,11.7,65.2,59.1,59.3,14.8,0.0,284,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:25.593992
2019-05-31,09:45,56.5,56.4,51.4,83.0,0.06,NW@6.5,10.3,67.8,59.4,59.3,14.8,0.0,361,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:25.593992
2019-05-31,10:00,56.6,56.5,51.4,82.5,0.0,NW@7.3,13.2,67.3,59.7,59.3,14.8,0.0,360,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:25.593992
2019-05-31,10:15,56.8,56.7,51.3,81.6,0.0,NW@8.0,13.5,69.2,60.0,59.3,14.8,0.0,490,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:25.593992
2019-05-31,10:30,57.0,56.8,51.1,80.6,0.0,NW@7.8,13.2,70.0,60.3,59.3,14.8,0.0,497,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:25.593992
2019-05-31,10:45,57.4,57.2,51.2,79.7,0.0,NW@8.3,13.5,71.2,60.8,59.3,14.8,0.0,539,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:25.593992
2019-05-31,11:00,57.5,57.2,51.2,79.5,0.0,NW@8.4,13.5,71.4,61.2,59.3,14.8,0.0,619,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:25.593992
2019-05-31,11:15,58.1,57.8,51.4,78.5,0.0,NW@7.5,13.2,72.7,61.7,59.4,14.8,0.0,529,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:25.593992
2019-05-31,11:30,58.0,57.7,51.5,78.7,0.0,NW@6.8,10.3,71.1,62.2,59.4,14.8,0.0,530,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:25.593992
2019-05-31,11:45,57.7,57.3,51.1,78.5,0.0,NW@8.0,14.2,71.7,62.7,59.4,14.8,0.0,603,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:25.593992
2019-05-31,12:00,57.3,57.1,50.8,78.7,0.0,NW@8.4,12.8,71.0,63.1,59.5,14.8,0.0,532,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:25.593992
2019-05-31,12:15,57.4,57.1,51.0,79.2,0.0,NW@7.6,12.8,71.4,63.5,59.6,14.8,0.0,551,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:25.593992
2019-05-31,12:30,57.4,57.2,51.1,79.2,0.0,NW@8.5,13.2,71.9,63.8,59.7,14.8,0.0,626,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:25.593992
2019-05-31,12:45,57.9,57.6,51.3,78.4,0.0,NW@8.4,13.5,72.5,64.2,59.8,14.8,0.0,591,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:25.593992
2019-05-31,13:00,58.3,57.9,51.4,77.8,0.0,NW@8.9,15.7,74.3,64.5,59.9,14.8,0.0,654,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:25.593992
2019-05-31,13:15,58.3,58.0,51.4,77.7,0.0,NW@8.0,15.3,75.2,64.9,60.0,14.8,0.0,789,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:25.593992
