Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, Bed Temp °F, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2015-12-31,08:15,33.1,32.7,25.5,73.5,0.0,E@11.1,19.6,29.5,33.5,36.8,18.4,0.0,8,30.49,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:32.956214
2015-12-31,08:30,32.8,32.4,25.4,74.1,0.0,E@6.9,13.2,28.6,33.4,36.7,18.4,0.0,18,30.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:32.956214
2015-12-31,08:45,33.4,32.9,25.4,72.1,0.0,E@7.1,11.4,30.4,33.4,36.7,18.4,0.0,68,30.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:32.956214
2015-12-31,09:00,34.0,33.4,25.6,71.1,0.0,E@5.8,9.6,33.3,33.4,36.7,18.4,0.0,100,30.51,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:32.956214
2015-12-31,09:15,34.5,33.8,26.0,70.9,0.0,E@4.9,8.5,35.9,33.4,36.6,18.4,0.0,129,30.52,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:32.956214
2015-12-31,09:30,35.0,34.4,26.2,69.8,0.0,SE@5.1,11.0,38.0,33.4,36.6,18.4,0.0,158,30.53,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:32.956214
2015-12-31,09:45,35.4,34.7,26.3,69.2,0.0,E@4.8,11.4,39.9,33.4,36.6,18.3,0.0,186,30.52,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:32.956214
2015-12-31,10:00,36.1,35.4,26.4,67.5,0.0,SE@4.4,10.7,41.5,33.3,36.6,18.3,0.0,213,30.52,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:32.956214
2015-12-31,10:15,36.6,35.9,26.6,66.9,0.0,SE@4.6,10.3,43.7,33.3,36.5,18.3,0.0,237,30.53,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:32.956214
2015-12-31,10:30,36.7,36.1,26.8,67.1,0.0,E@6.5,16.0,43.8,33.3,36.5,18.3,0.0,260,30.53,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:32.956214
2015-12-31,10:45,37.3,36.7,26.9,65.9,0.0,E@7.0,14.2,44.8,33.3,36.5,18.3,0.0,280,30.53,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:32.956214
2015-12-31,11:00,37.8,37.2,26.8,64.1,0.0,E@7.3,12.8,45.9,33.3,36.5,18.3,0.0,298,30.53,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:32.956214
2015-12-31,11:15,38.5,37.9,26.6,61.9,0.0,E@6.3,13.2,48.6,33.3,36.4,18.3,0.0,313,30.53,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:32.956214
2015-12-31,11:30,39.1,38.5,26.3,59.7,0.0,E@7.3,14.6,49.2,33.3,36.4,18.3,0.0,325,30.52,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:32.956214
2015-12-31,11:45,39.5,38.8,26.2,58.7,0.0,E@7.7,15.7,48.7,33.4,36.4,18.3,0.0,334,30.52,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:32.956214
2015-12-31,12:00,39.9,39.3,26.2,57.7,0.0,E@8.4,14.2,48.2,33.7,36.4,18.3,0.0,340,30.51,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:32.956214
2015-12-31,12:15,40.6,40.0,26.2,56.2,0.0,E@7.9,16.0,49.0,34.3,36.4,18.3,0.0,343,30.51,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:32.956214
2015-12-31,12:30,41.1,40.4,25.7,54.0,0.0,E@8.5,15.7,48.7,34.8,36.3,18.3,0.0,344,30.51,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:32.956214
2015-12-31,12:45,42.0,41.3,25.7,52.2,0.0,E@6.7,15.0,50.8,35.1,36.3,18.3,0.0,341,30.51,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:32.956214
2015-12-31,13:00,42.4,41.8,25.7,51.4,0.0,E@6.5,11.7,51.5,35.3,36.3,18.3,0.0,336,30.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:32.956214
2015-12-31,13:15,42.3,41.7,25.8,51.5,0.0,E@8.6,15.3,49.3,35.6,36.3,18.3,0.0,327,30.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:32.956214
2015-12-31,13:30,41.8,41.2,25.7,52.4,0.0,E@9.5,15.3,42.5,36.0,36.3,18.3,0.0,315,30.49,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:32.956214
2015-12-31,13:45,41.8,41.2,25.5,52.1,0.0,E@9.4,16.4,46.4,36.5,36.3,18.3,0.0,300,30.49,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:32.956214
2015-12-31,14:00,41.9,41.3,25.5,51.8,0.0,E@8.8,18.5,47.0,36.8,36.3,18.3,0.0,283,30.48,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:32.956214
2015-12-31,14:15,42.1,41.5,25.4,51.3,0.0,E@7.6,13.5,47.0,37.1,36.3,18.3,0.0,263,30.48,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:32.956214
2015-12-31,14:30,42.3,41.6,25.2,50.5,0.0,E@8.2,16.4,44.8,37.3,36.4,18.3,0.0,242,30.47,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:32.956214
2015-12-31,14:45,42.3,41.7,24.5,48.8,0.0,E@8.5,15.3,40.5,37.5,36.4,18.3,0.0,218,30.47,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:32.956214
2015-12-31,15:00,42.0,41.5,23.6,47.7,0.0,E@8.9,15.7,42.0,37.5,36.5,18.3,0.0,64,30.46,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:32.956214
2015-12-31,15:15,41.8,41.4,22.6,46.1,0.0,E@7.9,16.0,44.0,37.4,36.5,18.3,0.0,25,30.46,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:32.956214
2015-12-31,15:30,41.5,41.1,22.3,46.1,0.0,E@7.5,21.0,39.7,37.0,36.5,18.3,0.0,24,30.47,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:32.956214
2015-12-31,15:45,41.3,40.9,22.3,46.4,0.0,E@7.6,17.5,38.1,36.5,36.6,18.3,0.0,24,30.47,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:32.956214
2015-12-31,16:00,40.8,40.4,22.3,47.2,0.0,E@8.3,20.3,36.9,36.1,36.6,18.3,0.0,20,30.47,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:32.956214
2015-12-31,16:15,40.4,40.0,22.6,48.7,0.0,E@8.7,18.9,36.4,35.8,36.7,18.3,0.0,15,30.47,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:32.956214
2015-12-31,16:30,39.6,39.2,23.3,51.7,0.0,E@8.8,15.3,35.4,35.5,36.7,18.2,0.0,10,30.47,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:32.956214
2015-12-31,16:45,38.8,38.4,24.7,56.5,0.0,E@7.9,13.2,34.2,35.2,36.8,18.2,0.0,5,30.48,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:32.956214
2015-12-31,17:00,37.9,37.5,25.2,59.8,0.0,NE@4.3,9.6,30.8,35.0,36.8,18.3,0.0,1,30.49,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:32.956214
2015-12-31,17:15,36.7,36.2,25.4,63.3,0.0,NE@3.1,6.4,25.8,34.9,36.8,18.2,0.0,0,30.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:32.956214
2015-12-31,17:30,36.5,36.1,25.9,65.0,0.0,E@4.7,9.9,26.9,34.8,36.8,18.2,0.0,0,30.49,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:32.956214
2015-12-31,17:45,36.3,35.8,26.0,66.0,0.0,E@5.4,8.9,29.8,34.6,36.8,18.2,0.0,0,30.49,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:32.956214
2015-12-31,18:00,36.1,35.7,26.1,66.6,0.0,E@5.3,12.4,30.0,34.5,36.8,18.2,0.0,0,30.48,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:32.956214
2015-12-31,18:15,36.6,36.2,25.6,64.0,0.0,E@4.4,9.9,30.6,34.5,36.8,18.2,0.0,0,30.49,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:32.956214
2015-12-31,18:30,36.4,36.0,25.8,65.0,0.0,E@4.0,7.8,29.7,34.4,36.8,18.2,0.0,0,30.49,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:32.956214
2015-12-31,18:45,36.2,35.7,25.8,65.6,0.0,E@4.3,11.4,29.5,34.4,36.8,18.2,0.0,0,30.49,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:32.956214
2015-12-31,19:00,36.0,35.5,25.9,66.3,0.0,E@5.0,11.0,29.7,34.3,36.8,18.2,0.0,0,30.48,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:32.956214
2015-12-31,19:15,35.7,35.2,25.9,67.4,0.0,E@4.5,9.2,29.9,34.3,36.8,18.2,0.0,0,30.48,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:32.956214
2015-12-31,19:30,35.8,35.4,25.6,66.1,0.0,E@3.9,9.2,29.1,34.2,36.8,18.2,0.0,0,30.48,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:32.956214
2015-12-31,19:45,35.7,35.3,25.1,64.9,0.0,E@4.9,9.2,28.4,34.2,36.8,18.2,0.0,0,30.48,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:32.956214
2015-12-31,20:00,35.9,35.6,24.7,63.2,0.0,E@7.3,11.0,30.1,34.1,36.8,18.2,0.0,0,30.48,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:32.956214
2015-12-31,20:15,36.3,35.9,24.3,61.5,0.0,E@5.7,10.3,30.0,34.1,36.8,18.2,0.0,0,30.48,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:32.956214
2015-12-31,20:30,36.6,36.2,24.0,60.0,0.0,E@4.1,9.2,29.1,34.1,36.7,18.2,0.0,0,30.48,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:32.956214
2015-12-31,20:45,34.6,34.2,24.1,65.3,0.0,E@3.9,8.5,25.8,34.0,36.7,18.2,0.0,0,30.48,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:32.956214
2015-12-31,21:00,36.1,35.8,23.8,60.5,0.0,E@4.8,9.6,28.3,34.0,36.7,18.2,0.0,0,30.47,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:32.956214
2015-12-31,21:15,36.4,36.0,23.5,59.0,0.0,SE@4.4,8.9,28.6,34.0,36.7,18.1,0.0,0,30.47,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:32.956214
2015-12-31,21:30,36.6,36.2,23.2,58.0,0.0,SE@3.3,8.9,28.0,33.9,36.7,18.1,0.0,0,30.47,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:32.956214
2015-12-31,21:45,36.7,36.2,22.8,56.9,0.0,E@3.7,7.1,27.9,33.9,36.7,18.1,0.0,0,30.47,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:32.956214
2015-12-31,22:00,36.2,35.8,22.8,57.8,0.0,NE@2.7,6.4,26.6,33.9,36.6,18.1,0.0,0,30.48,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:32.956214
2015-12-31,22:15,34.4,34.0,23.2,63.1,0.0,W@1.9,3.9,24.0,33.8,36.6,18.1,0.0,0,30.47,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:32.956214
2015-12-31,22:30,33.5,33.1,23.2,65.6,0.0,SW@1.5,5.3,23.1,33.8,36.6,18.1,0.0,0,30.47,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:32.956214
2015-12-31,22:45,33.1,32.7,23.6,67.9,0.0,W@2.1,4.6,23.2,33.8,36.6,18.1,0.0,0,30.47,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:32.956214
2015-12-31,23:00,33.3,32.9,23.8,67.6,0.0,NW@2.4,4.6,23.5,33.7,36.6,18.1,0.0,0,30.47,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:32.956214
2015-12-31,23:15,34.0,33.5,23.7,65.5,0.0,NE@3.3,6.0,25.3,33.7,36.5,18.1,0.0,0,30.47,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:32.956214
2015-12-31,23:30,34.0,33.5,23.6,65.2,0.0,N@3.2,6.0,25.2,33.7,36.5,18.1,0.0,0,30.46,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:32.956214
2015-12-31,23:45,31.6,31.0,23.1,70.8,0.0,NE@2.2,5.3,22.5,33.6,36.5,18.1,0.0,0,30.46,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:32.956214
2015-12-31,24:00,32.1,31.6,23.8,71.1,0.0,N@2.2,5.7,21.2,33.6,36.5,18.1,0.0,0,30.46,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:32.956214
2016-01-01,00:15,32.4,32.0,23.2,68.5,0.0,E@2.9,6.4,22.5,33.6,36.5,18.1,0.0,0,30.46,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:32.956214
2016-01-01,00:30,31.0,30.5,22.5,71.2,0.0,NE@1.5,4.2,21.2,33.5,36.4,18.1,0.0,0,30.46,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:32.956214
2016-01-01,00:45,28.7,28.3,21.7,76.5,0.0,N@2.7,4.9,19.8,33.5,36.4,18.1,0.0,0,30.46,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:32.956214
2016-01-01,01:00,27.3,26.7,21.6,81.7,0.0,N@2.3,6.4,18.7,33.5,36.4,18.1,0.0,0,30.45,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:32.956214
2016-01-01,01:15,28.6,28.2,22.5,79.6,0.0,N@4.0,8.5,19.5,33.4,36.4,18.1,0.0,0,30.44,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:32.956214
2016-01-01,01:30,33.2,32.9,22.8,65.2,0.0,NE@6.1,8.9,24.1,33.4,36.4,18.1,0.0,0,30.44,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:32.956214
2016-01-01,01:45,33.8,33.4,21.8,61.2,0.0,E@5.4,7.4,24.6,33.4,36.3,18.1,0.0,0,30.44,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:32.956214
2016-01-01,02:00,32.6,32.2,21.9,64.4,0.0,E@5.8,11.0,23.9,33.3,36.3,18.1,0.0,0,30.44,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:32.956214
2016-01-01,02:15,34.3,33.9,21.3,58.6,0.0,E@7.2,11.0,26.3,33.3,36.3,18.1,0.0,0,30.43,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:32.956214
2016-01-01,02:30,35.3,34.9,21.0,55.7,0.0,E@7.3,11.4,27.8,33.3,36.3,18.1,0.0,0,30.44,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:32.956214
2016-01-01,02:45,35.0,34.5,21.1,56.5,0.0,E@7.1,10.3,27.9,33.2,36.2,18.1,0.0,0,30.44,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:32.956214
2016-01-01,03:00,35.5,35.2,21.0,55.1,0.0,E@10.0,14.6,29.2,33.2,36.2,18.1,0.0,0,30.43,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:32.956214
2016-01-01,03:15,36.4,36.0,20.7,52.6,0.0,E@11.3,18.5,31.5,33.2,36.2,18.1,0.0,0,30.42,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:32.956214
2016-01-01,03:30,36.2,35.8,20.8,53.3,0.0,E@6.2,16.4,31.3,33.1,36.2,18.1,0.0,0,30.41,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:32.956214
2016-01-01,03:45,35.9,35.5,20.9,54.1,0.0,SE@4.3,9.9,30.1,33.1,36.1,18.1,0.0,0,30.41,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:32.956214
2016-01-01,04:00,35.8,35.4,20.8,54.0,0.0,E@6.2,11.7,30.1,33.1,36.1,18.1,0.0,0,30.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:32.956214
2016-01-01,04:15,35.6,35.2,20.6,54.0,0.0,E@5.9,9.6,29.2,33.1,36.1,18.1,0.0,0,30.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:32.956214
2016-01-01,04:30,35.3,34.9,20.6,54.6,0.0,E@6.7,10.3,29.4,33.1,36.1,18.1,0.0,0,30.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:32.956214
2016-01-01,04:45,35.3,34.9,20.5,54.5,0.0,E@6.2,10.7,29.2,33.0,36.1,18.1,0.0,0,30.39,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:32.956214
2016-01-01,05:00,35.6,35.2,20.6,54.1,0.0,E@8.0,12.1,30.6,33.0,36.0,18.1,0.0,0,30.39,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:32.956214
2016-01-01,05:15,35.1,34.7,20.9,55.8,0.0,E@5.2,12.1,29.9,33.0,36.0,18.0,0.0,0,30.39,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:32.956214
2016-01-01,05:30,34.8,34.3,21.0,56.8,0.0,SE@2.3,7.1,27.0,33.0,36.0,18.0,0.0,0,30.39,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:32.956214
2016-01-01,05:45,34.8,34.3,20.8,56.4,0.0,SW@3.1,7.4,27.3,33.0,36.0,18.0,0.0,0,30.38,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:32.956214
2016-01-01,06:00,36.0,35.6,20.3,52.5,0.0,E@5.0,11.7,29.2,32.9,36.0,18.0,0.0,0,30.37,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:32.956214
2016-01-01,06:15,36.2,35.8,20.3,52.0,0.0,SW@3.7,7.1,29.8,32.9,35.9,18.0,0.0,0,30.38,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:32.956214
2016-01-01,06:30,35.3,34.8,20.3,54.1,0.0,S@2.8,6.0,26.7,32.9,35.9,18.0,0.0,0,30.38,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:13:32.956214
