Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, Bed Temp °F, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2015-01-13,04:45,42.8,43.1,40.7,92.0,0.83,E@7.0,9.6,40.9,44.0,47.0,16.8,0.0,0,30.45,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:09.184275
2015-01-13,05:00,41.9,42.2,39.9,92.4,0.83,E@5.2,8.5,39.9,43.9,46.9,16.8,0.0,0,30.45,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:09.184275
2015-01-13,05:15,41.6,41.9,39.7,92.8,0.84,E@7.3,11.7,39.8,43.8,46.8,16.8,0.0,0,30.45,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:09.184275
2015-01-13,05:30,41.7,42.0,39.8,92.9,0.84,E@8.5,11.7,40.2,43.6,46.8,16.8,0.0,0,30.44,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:09.184275
2015-01-13,05:45,41.5,41.8,39.8,93.3,0.85,E@6.2,9.6,40.0,43.5,46.7,16.8,0.0,0,30.44,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:09.184275
2015-01-13,06:00,41.5,41.9,40.0,94.1,0.85,E@6.0,9.2,40.1,43.4,46.6,16.8,0.0,0,30.45,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:09.184275
2015-01-13,06:15,42.0,42.3,40.6,94.7,0.86,E@5.5,9.6,40.8,43.3,46.5,16.8,0.0,0,30.44,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:09.184275
2015-01-13,06:30,42.5,42.9,41.2,94.9,0.87,E@5.9,9.9,41.4,43.2,46.4,16.8,0.0,0,30.45,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:09.184275
2015-01-13,06:45,42.9,43.2,41.5,94.8,0.88,E@5.7,9.6,41.7,43.2,46.3,16.8,0.0,0,30.45,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:09.184275
2015-01-13,07:00,43.1,43.5,41.7,94.6,0.88,E@7.0,10.7,41.9,43.2,46.2,16.8,0.0,0,30.44,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:09.184275
2015-01-13,07:15,43.3,43.6,41.8,94.4,0.88,E@6.8,11.4,41.9,43.2,46.1,16.8,0.0,0,30.44,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:09.184275
2015-01-13,07:30,43.3,43.6,41.7,94.1,0.89,SE@4.9,8.5,41.4,43.2,46.1,16.8,0.0,0,30.44,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:09.184275
2015-01-13,07:45,43.3,43.6,41.6,93.8,0.89,E@5.9,11.0,41.6,43.1,46.0,16.8,0.0,0,30.44,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:09.184275
2015-01-13,08:00,43.2,43.5,41.5,93.7,0.89,E@4.8,8.5,41.1,43.1,45.9,16.8,0.0,4,30.44,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:09.184275
2015-01-13,08:15,43.1,43.4,41.4,93.5,0.9,E@7.0,11.7,41.4,43.1,45.8,16.8,0.0,9,30.44,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:09.184275
2015-01-13,08:30,43.3,43.7,41.5,93.3,0.9,E@8.1,13.2,41.9,43.0,45.8,16.8,0.0,15,30.44,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:09.184275
2015-01-13,08:45,43.3,43.6,41.4,92.9,0.9,E@8.6,17.1,42.1,43.0,45.7,16.8,0.0,23,30.44,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:09.184275
2015-01-13,09:00,43.4,43.7,41.4,92.8,0.9,E@7.9,11.7,42.3,43.0,45.7,16.8,0.0,40,30.44,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:09.184275
2015-01-13,09:15,43.7,44.0,41.7,92.4,0.9,E@8.7,15.7,43.2,43.0,45.6,16.8,0.0,97,30.44,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:09.184275
2015-01-13,09:30,44.2,44.5,42.0,92.0,0.9,E@8.3,12.8,44.3,43.1,45.5,16.8,0.0,141,30.45,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:09.184275
2015-01-13,09:45,44.8,45.1,42.4,91.1,0.89,E@9.3,15.0,46.1,43.3,45.5,16.8,0.0,221,30.44,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:09.184275
2015-01-13,10:00,45.1,45.4,42.4,90.0,0.86,E@10.2,14.6,47.2,43.6,45.4,16.8,0.0,245,30.44,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:09.184275
2015-01-13,10:15,45.8,46.0,42.6,88.6,0.81,E@9.3,15.0,48.7,44.0,45.4,16.8,0.0,276,30.44,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:09.184275
2015-01-13,10:30,45.4,45.6,42.4,89.1,0.74,E@8.7,15.0,46.3,44.5,45.4,16.8,0.0,143,30.44,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:09.184275
2015-01-13,10:45,45.4,45.7,42.5,89.4,0.63,E@8.3,13.5,46.2,44.9,45.3,16.8,0.0,166,30.44,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:09.184275
2015-01-13,11:00,46.1,46.4,42.9,88.3,0.52,E@8.2,13.2,48.0,45.1,45.4,16.7,0.0,283,30.44,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:09.184275
2015-01-13,11:15,46.7,47.0,42.9,86.5,0.38,E@8.8,12.8,49.3,45.4,45.4,16.7,0.0,342,30.43,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:09.184275
2015-01-13,11:30,47.3,47.6,42.9,84.5,0.25,E@7.5,12.4,50.5,45.9,45.4,16.7,0.0,367,30.42,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:09.184275
2015-01-13,11:45,48.0,48.4,43.0,82.5,0.16,E@6.7,12.4,51.5,46.4,45.5,16.7,0.0,374,30.42,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:09.184275
2015-01-13,12:00,48.9,49.2,43.0,79.9,0.1,E@6.3,13.9,52.5,47.0,45.5,16.7,0.0,363,30.42,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:09.184275
2015-01-13,12:15,49.6,50.0,42.9,77.6,0.05,E@6.2,12.8,53.7,47.6,45.6,16.7,0.0,383,30.41,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:09.184275
2015-01-13,12:30,50.3,50.5,42.5,74.5,0.0,E@6.4,10.3,54.8,48.2,45.7,16.7,0.0,379,30.41,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:09.184275
2015-01-13,12:45,50.8,51.2,42.5,73.2,0.0,NE@4.8,9.2,55.9,48.6,45.9,16.7,0.0,379,30.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:09.184275
2015-01-13,13:00,51.7,52.2,43.0,72.1,0.0,E@4.5,8.2,57.7,48.8,46.0,16.7,0.0,367,30.39,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:09.184275
2015-01-13,13:15,52.0,52.2,43.1,71.6,0.0,N@4.7,9.9,57.1,48.9,46.1,16.7,0.0,353,30.39,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:09.184275
2015-01-13,13:30,52.5,52.8,43.4,71.0,0.0,N@4.4,8.5,57.9,49.3,46.3,16.7,0.0,340,30.38,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:09.184275
2015-01-13,13:45,52.7,53.2,43.6,71.0,0.0,NE@3.9,7.1,58.7,49.7,46.5,16.7,0.0,326,30.38,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:09.184275
2015-01-13,14:00,52.7,53.0,43.7,71.2,0.0,NE@4.1,7.8,58.0,50.2,46.7,16.7,0.0,309,30.38,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:09.184275
2015-01-13,14:15,52.8,53.2,43.7,71.1,0.0,E@4.1,9.6,57.5,50.6,46.9,16.7,0.0,290,30.37,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:09.184275
2015-01-13,14:30,52.9,53.4,43.6,70.4,0.0,NE@3.6,8.2,56.7,50.9,47.0,16.7,0.0,269,30.37,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:09.184275
2015-01-13,14:45,53.1,53.4,43.4,69.6,0.0,E@4.1,7.8,55.0,51.2,47.2,16.7,0.0,247,30.37,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:09.184275
2015-01-13,15:00,52.6,52.7,42.9,69.4,0.0,E@7.4,14.6,53.7,51.4,47.4,16.7,0.0,142,30.36,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:09.184275
2015-01-13,15:15,51.6,51.9,42.4,70.7,0.0,E@7.2,13.9,52.6,51.4,47.6,16.7,0.0,32,30.36,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:09.184275
2015-01-13,15:30,51.3,51.6,42.0,70.3,0.0,E@7.6,12.8,52.8,51.1,47.8,16.7,0.0,28,30.35,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:09.184275
2015-01-13,15:45,50.9,51.2,41.7,70.6,0.0,E@7.5,12.1,50.7,50.6,47.9,16.7,0.0,27,30.35,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:09.184275
2015-01-13,16:00,50.5,50.7,41.6,71.3,0.0,E@7.0,13.9,48.9,50.1,48.0,16.7,0.0,24,30.35,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:09.184275
2015-01-13,16:15,49.9,50.2,41.4,72.4,0.0,E@5.7,9.2,47.8,49.6,48.2,16.7,0.0,20,30.35,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:09.184275
2015-01-13,16:30,49.2,49.4,41.3,74.1,0.0,E@4.2,8.2,46.3,49.1,48.2,16.7,0.0,16,30.34,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:09.184275
2015-01-13,16:45,48.5,48.8,41.2,75.7,0.0,E@5.6,9.2,45.5,48.7,48.3,16.7,0.0,10,30.34,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:09.184275
2015-01-13,17:00,48.0,48.3,41.5,77.9,0.0,E@6.2,10.3,45.4,48.3,48.3,16.7,0.0,4,30.34,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:09.184275
2015-01-13,17:15,47.5,47.8,41.6,79.8,0.0,E@5.4,11.7,44.7,47.9,48.3,16.7,0.0,0,30.33,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:09.184275
2015-01-13,17:30,46.8,47.0,41.5,81.7,0.0,E@6.0,14.2,44.1,47.5,48.3,16.7,0.0,0,30.33,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:09.184275
2015-01-13,17:45,46.2,46.5,41.5,83.4,0.0,E@7.9,13.5,44.0,47.2,48.3,16.7,0.0,0,30.33,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:09.184275
2015-01-13,18:00,45.6,45.9,41.3,84.8,0.01,E@7.7,14.2,43.4,46.9,48.2,16.7,0.0,0,30.33,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:09.184275
2015-01-13,18:15,45.1,45.4,41.0,85.4,0.07,E@6.3,12.4,42.9,46.6,48.2,16.7,0.0,0,30.32,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:09.184275
2015-01-13,18:30,44.7,44.9,40.7,85.7,0.09,E@6.5,12.4,42.4,46.4,48.1,16.7,0.0,0,30.32,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:09.184275
2015-01-13,18:45,44.4,44.7,40.4,85.6,0.11,E@5.2,11.7,42.1,46.1,48.1,16.7,0.0,0,30.31,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:09.184275
2015-01-13,19:00,44.1,44.3,40.0,85.5,0.14,E@4.5,10.3,41.4,45.8,48.0,16.7,0.0,0,30.31,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:09.184275
2015-01-13,19:15,43.8,44.1,39.6,85.0,0.14,E@5.5,9.6,41.5,45.6,47.9,16.7,0.0,0,30.31,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:09.184275
2015-01-13,19:30,43.5,43.8,39.2,84.6,0.14,E@4.5,10.3,41.0,45.4,47.8,16.7,0.0,0,30.31,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:09.184275
2015-01-13,19:45,43.3,43.5,38.8,84.2,0.15,S@3.6,9.2,40.8,45.1,47.7,16.7,0.0,0,30.31,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:09.184275
2015-01-13,20:00,43.2,43.5,38.7,83.8,0.17,SE@3.7,9.2,40.6,44.9,47.6,16.7,0.0,0,30.31,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:09.184275
2015-01-13,20:15,43.5,43.7,38.6,82.9,0.15,SE@4.2,9.2,40.6,44.7,47.5,16.7,0.0,0,30.31,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:09.184275
2015-01-13,20:30,43.4,43.6,38.6,83.2,0.13,SE@4.8,9.6,40.6,44.4,47.4,16.7,0.0,0,30.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:09.184275
2015-01-13,20:45,43.2,43.4,38.7,84.0,0.13,SE@4.3,11.0,40.7,44.2,47.3,16.7,0.0,0,30.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:09.184275
2015-01-13,21:00,43.1,43.4,38.8,84.6,0.13,SE@4.4,10.3,40.7,44.1,47.2,16.7,0.0,0,30.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:09.184275
2015-01-13,21:15,43.1,43.4,38.9,84.9,0.14,SE@5.0,11.4,40.8,43.9,47.1,16.7,0.0,0,30.29,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:09.184275
2015-01-13,21:30,43.2,43.4,38.9,84.7,0.14,SE@5.0,11.0,40.9,43.8,47.0,16.7,0.0,0,30.28,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:09.184275
2015-01-13,21:45,43.1,43.4,38.8,84.7,0.15,SE@4.9,10.3,40.7,43.6,46.9,16.7,0.0,0,30.28,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:09.184275
2015-01-13,22:00,43.0,43.3,38.8,84.8,0.16,SE@4.8,8.5,40.1,43.5,46.8,16.7,0.0,0,30.28,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:09.184275
2015-01-13,22:15,43.1,43.4,38.7,84.2,0.16,S@3.7,8.5,40.1,43.4,46.7,16.7,0.0,0,30.28,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:09.184275
2015-01-13,22:30,42.6,42.7,38.3,84.7,0.27,SW@2.1,4.6,37.7,43.3,46.5,16.7,0.0,0,30.27,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:09.184275
2015-01-13,22:45,42.4,42.6,38.2,84.9,0.39,E@2.2,5.7,37.4,43.1,46.5,16.7,0.0,0,30.28,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:09.184275
2015-01-13,23:00,42.2,42.3,38.1,85.3,0.49,S@2.0,4.6,36.9,42.9,46.3,16.7,0.0,0,30.28,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:09.184275
2015-01-13,23:15,41.9,42.1,38.1,86.2,0.57,S@3.6,6.4,38.0,42.7,46.2,16.7,0.0,0,30.28,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:09.184275
2015-01-13,23:30,42.1,42.4,38.3,86.0,0.55,SE@3.8,9.6,38.8,42.5,46.2,16.7,0.0,0,30.27,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:09.184275
2015-01-13,23:45,42.3,42.6,38.3,85.6,0.49,E@4.2,9.2,39.4,42.3,46.1,16.7,0.0,0,30.27,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:09.184275
2015-01-13,24:00,42.3,42.6,38.2,85.4,0.42,E@5.8,18.2,39.9,42.2,46.0,16.7,0.0,0,30.26,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:09.184275
2015-01-14,00:15,42.3,42.6,38.2,85.2,0.33,E@5.5,11.0,40.1,42.1,45.8,16.6,0.0,0,30.26,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:09.184275
2015-01-14,00:30,42.3,42.6,37.9,84.5,0.28,E@5.8,13.5,39.9,42.1,45.7,16.6,0.0,0,30.25,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:09.184275
2015-01-14,00:45,42.4,42.8,37.7,83.1,0.21,E@7.7,16.7,40.3,42.0,45.6,16.6,0.0,0,30.24,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:09.184275
2015-01-14,01:00,42.9,43.2,37.1,80.0,0.14,E@6.6,15.7,40.6,41.9,45.5,16.6,0.0,0,30.24,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:09.184275
2015-01-14,01:15,43.0,43.4,36.5,77.4,0.09,SE@6.0,10.7,40.2,41.9,45.4,16.6,0.0,0,30.24,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:09.184275
2015-01-14,01:30,42.9,43.1,36.2,76.9,0.06,SE@4.7,9.2,39.9,41.8,45.4,16.6,0.0,0,30.24,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:09.184275
2015-01-14,01:45,42.0,42.3,36.1,79.2,0.06,SE@4.3,11.7,39.0,41.7,45.3,16.6,0.0,0,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:09.184275
2015-01-14,02:00,41.9,42.2,36.0,79.3,0.06,SE@4.5,11.0,38.8,41.6,45.2,16.6,0.0,0,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:09.184275
2015-01-14,02:15,41.7,42.0,35.9,79.8,0.06,SE@4.9,13.2,38.7,41.5,45.1,16.6,0.0,0,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:09.184275
2015-01-14,02:30,41.5,41.7,35.9,80.4,0.06,SE@4.5,8.9,38.5,41.4,45.0,16.6,0.0,0,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:09.184275
2015-01-14,02:45,41.3,41.6,35.8,80.7,0.07,SE@4.0,8.5,38.1,41.3,44.9,16.6,0.0,0,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:09.184275
2015-01-14,03:00,41.2,41.5,35.9,81.0,0.08,SE@3.1,6.4,37.6,41.2,44.8,16.6,0.0,0,30.21,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:09.184275
2015-01-14,03:15,41.4,41.6,35.9,80.7,0.1,SE@3.4,8.2,37.9,41.0,44.8,16.6,0.0,0,30.21,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:09.184275
2015-01-14,03:30,41.1,41.3,35.9,81.6,0.11,SE@2.7,6.7,37.7,40.9,44.7,16.6,0.0,0,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:09.184275
2015-01-14,03:45,41.0,41.2,36.0,82.3,0.14,E@3.4,8.2,37.5,40.8,44.6,16.6,0.0,0,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:09.184275
2015-01-14,04:00,40.9,41.2,36.2,83.2,0.14,SE@4.8,11.0,38.3,40.7,44.5,16.6,0.0,0,30.19,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:09.184275
2015-01-14,04:15,40.6,40.8,36.4,84.8,0.17,E@4.5,8.9,38.1,40.6,44.4,16.6,0.0,0,30.19,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:09.184275
2015-01-14,04:30,40.6,40.9,36.6,85.3,0.2,E@4.2,8.2,37.7,40.5,44.3,16.6,0.0,0,30.19,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:09.184275
2015-01-14,04:45,40.7,41.0,36.4,84.6,0.19,E@6.1,10.7,38.0,40.4,44.3,16.6,0.0,0,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:09.184275
2015-01-14,05:00,40.7,41.0,36.2,84.0,0.16,E@5.8,11.7,38.3,40.3,44.2,16.6,0.0,0,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:09.184275
2015-01-14,05:15,40.5,40.8,35.9,83.5,0.14,E@6.3,11.4,38.1,40.3,44.1,16.6,0.0,0,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:09.184275
2015-01-14,05:30,40.2,40.5,35.6,83.6,0.12,E@6.0,12.8,37.8,40.2,44.0,16.6,0.0,0,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:09.184275
2015-01-14,05:45,40.4,40.7,35.4,82.1,0.1,E@7.3,14.6,38.0,40.2,43.9,16.6,0.0,0,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:09.184275
2015-01-14,06:00,40.5,40.8,34.9,80.3,0.08,E@6.5,13.5,37.7,40.1,43.9,16.6,0.0,0,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:09.184275
2015-01-14,06:15,40.2,40.5,34.7,80.4,0.06,SE@5.8,11.0,37.4,40.1,43.8,16.6,0.0,0,30.19,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:09.184275
2015-01-14,06:30,40.1,40.4,34.4,80.0,0.06,E@6.4,11.7,37.4,40.0,43.7,16.6,0.0,0,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:09.184275
