Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, Bed Temp °F, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2015-04-06,07:00,44.0,44.2,41.9,92.2,0.64,SE@5.8,8.2,45.4,47.5,51.4,18.5,0.0,141,29.81,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:58.118564
2015-04-06,07:15,44.5,44.8,42.2,91.3,0.64,SE@7.2,10.3,46.7,47.7,51.3,18.5,0.0,240,29.81,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:58.118564
2015-04-06,07:30,45.2,45.3,42.2,88.9,0.62,SE@7.2,11.7,48.4,47.9,51.2,18.5,0.0,245,29.81,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:58.118564
2015-04-06,07:45,44.7,44.9,41.7,88.9,0.52,SE@6.0,8.2,46.6,48.4,51.1,18.5,0.0,190,29.82,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:58.118564
2015-04-06,08:00,45.4,45.6,42.0,87.9,0.49,SE@5.5,8.2,48.1,48.7,51.0,18.5,0.0,220,29.82,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:58.118564
2015-04-06,08:15,46.2,46.4,42.7,87.4,0.52,SE@5.1,7.8,50.7,49.0,51.0,18.5,0.0,312,29.83,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:58.118564
2015-04-06,08:30,47.2,47.4,42.6,83.7,0.44,SE@6.2,10.3,53.4,49.4,50.9,18.6,0.0,391,29.83,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:58.118564
2015-04-06,08:45,48.2,48.3,41.8,78.3,0.34,SE@7.4,11.4,56.3,49.9,50.9,18.6,0.0,492,29.83,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:58.118564
2015-04-06,09:00,49.1,49.2,41.3,74.4,0.24,SE@6.8,11.4,57.3,50.6,50.9,18.6,0.0,523,29.83,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:58.118564
2015-04-06,09:15,49.8,49.8,40.9,71.4,0.18,SE@6.4,11.4,59.2,51.3,50.9,18.6,0.0,560,29.84,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:58.118564
2015-04-06,09:30,49.9,50.0,40.6,70.1,0.16,SE@6.0,11.0,59.6,52.1,51.0,18.6,0.0,567,29.84,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:58.118564
2015-04-06,09:45,50.1,50.1,40.1,68.5,0.09,SE@7.7,13.2,59.5,52.9,51.1,18.6,0.0,581,29.84,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:58.118564
2015-04-06,10:00,50.7,50.8,40.4,67.6,0.0,SE@7.6,13.5,62.0,53.6,51.2,18.6,0.0,655,29.84,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:58.118564
2015-04-06,10:15,51.3,51.4,41.0,67.7,0.0,SE@7.7,14.2,64.8,54.3,51.3,18.6,0.0,701,29.84,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:58.118564
2015-04-06,10:30,51.5,51.5,39.9,64.5,0.0,SE@8.0,13.5,64.3,55.0,51.4,18.6,0.0,702,29.85,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:58.118564
2015-04-06,10:45,51.4,51.5,39.5,63.6,0.0,SE@6.3,11.7,65.9,55.7,51.6,18.7,0.0,764,29.85,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:58.118564
2015-04-06,11:00,52.1,52.2,39.8,62.7,0.0,SE@6.4,12.8,66.9,56.4,51.8,18.7,0.0,775,29.85,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:58.118564
2015-04-06,11:15,52.5,52.6,39.7,61.7,0.0,SE@5.7,11.7,67.1,57.2,52.0,18.7,0.0,752,29.85,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:58.118564
2015-04-06,11:30,52.8,52.9,38.8,58.7,0.0,SE@5.9,11.4,69.7,58.0,52.3,18.7,0.0,840,29.84,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:58.118564
2015-04-06,11:45,53.5,53.6,38.6,56.9,0.0,SE@5.3,11.0,69.9,58.7,52.5,18.7,0.0,806,29.84,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:58.118564
2015-04-06,12:00,54.0,54.0,39.8,58.5,0.0,SE@5.4,13.5,71.9,59.5,52.8,18.7,0.0,883,29.85,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:58.118564
2015-04-06,12:15,53.4,53.5,40.1,60.3,0.0,SE@7.3,12.1,70.6,60.1,53.1,18.7,0.0,887,29.85,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:58.118564
2015-04-06,12:30,52.8,52.8,40.5,62.9,0.0,SE@6.6,11.4,63.5,60.4,53.4,18.7,0.0,532,29.85,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:58.118564
2015-04-06,12:45,51.3,51.4,41.5,69.0,0.03,E@5.2,11.0,55.0,60.4,53.7,18.7,0.0,299,29.85,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:58.118564
2015-04-06,13:00,51.5,51.7,40.9,67.0,0.06,E@4.2,8.5,56.9,60.1,54.0,18.7,0.0,297,29.85,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:58.118564
2015-04-06,13:15,52.2,52.6,40.0,62.9,0.0,E@4.6,8.9,62.6,59.9,54.4,18.7,0.0,512,29.85,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:58.118564
2015-04-06,13:30,55.2,55.3,40.9,58.5,0.0,S@3.9,8.5,75.1,59.8,54.7,18.7,0.0,963,29.85,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:58.118564
2015-04-06,13:45,54.5,54.5,40.2,58.4,0.0,S@4.4,7.8,71.9,60.2,55.0,18.7,0.0,769,29.84,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:58.118564
2015-04-06,14:00,54.2,54.1,40.2,59.0,0.0,SW@4.6,8.5,70.9,61.1,55.3,18.7,0.0,755,29.84,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:58.118564
2015-04-06,14:15,54.1,54.1,40.1,58.9,0.0,SW@4.5,9.9,68.6,61.8,55.5,18.7,0.0,693,29.84,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:58.118564
2015-04-06,14:30,55.1,55.1,40.6,57.9,0.0,S@4.1,7.1,73.3,62.5,55.8,18.7,0.0,859,29.84,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:58.118564
2015-04-06,14:45,53.2,52.8,40.7,62.5,0.0,N@5.2,9.2,65.2,63.1,56.0,18.7,0.0,394,29.84,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:58.118564
2015-04-06,15:00,50.7,50.8,41.3,69.9,0.02,NW@4.7,10.7,55.1,63.6,56.3,18.7,0.0,191,29.84,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:58.118564
2015-04-06,15:15,52.7,52.8,41.3,65.0,0.0,W@3.8,6.7,63.4,63.4,56.5,18.7,0.0,541,29.84,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:58.118564
2015-04-06,15:30,54.1,54.1,41.5,62.3,0.0,W@4.5,10.3,70.4,63.1,56.8,18.7,0.0,728,29.84,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:58.118564
2015-04-06,15:45,54.0,54.0,41.3,61.9,0.0,W@3.6,7.4,67.6,63.2,57.0,18.7,0.0,493,29.83,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:58.118564
2015-04-06,16:00,53.1,53.0,41.7,64.9,0.0,W@3.6,6.7,65.1,63.4,57.2,18.7,0.0,446,29.83,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:58.118564
2015-04-06,16:15,52.5,52.5,41.6,66.2,0.0,W@4.1,7.4,61.7,63.5,57.3,18.7,0.0,358,29.83,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:58.118564
2015-04-06,16:30,52.5,52.6,41.6,66.2,0.0,W@3.8,7.8,60.8,63.4,57.5,18.7,0.0,355,29.83,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:58.118564
2015-04-06,16:45,52.0,52.1,41.3,66.7,0.0,W@3.9,7.8,59.5,63.2,57.6,18.7,0.0,301,29.83,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:58.118564
2015-04-06,17:00,51.9,51.9,41.3,66.8,0.0,W@3.2,5.7,58.8,62.9,57.8,18.7,0.0,248,29.83,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:58.118564
2015-04-06,17:15,51.5,51.5,41.5,68.5,0.0,NW@3.4,6.4,56.3,62.5,57.9,18.7,0.0,173,29.83,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:58.118564
2015-04-06,17:30,50.8,50.9,41.5,70.1,0.0,NW@4.2,7.4,53.0,62.1,58.0,18.7,0.0,136,29.83,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:58.118564
2015-04-06,17:45,50.4,50.5,41.5,71.4,0.0,NW@6.1,9.2,51.9,61.5,58.0,18.7,0.0,105,29.83,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:58.118564
2015-04-06,18:00,50.0,50.1,41.9,73.6,0.0,NW@6.2,9.2,49.9,61.0,58.1,18.7,0.0,81,29.83,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:58.118564
2015-04-06,18:15,49.4,49.5,42.1,75.7,0.0,NW@5.9,8.9,48.2,60.3,58.1,18.7,0.0,56,29.83,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:58.118564
2015-04-06,18:30,49.0,49.2,42.1,76.8,0.0,NW@4.7,8.9,47.1,59.6,58.1,18.7,0.0,43,29.83,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:58.118564
2015-04-06,18:45,48.5,48.7,41.4,76.2,0.0,NW@4.6,6.4,45.4,59.0,58.1,18.7,0.0,17,29.83,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:58.118564
2015-04-06,19:00,47.8,48.0,41.0,76.9,0.0,NW@4.5,6.7,44.4,58.3,58.1,18.7,0.0,6,29.83,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:58.118564
2015-04-06,19:15,46.9,47.1,40.8,79.0,0.0,NW@3.8,5.3,42.8,57.7,58.0,18.7,0.0,1,29.83,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:58.118564
2015-04-06,19:30,47.3,47.7,41.4,79.7,0.0,N@4.9,8.5,43.0,57.1,57.9,18.7,0.0,0,29.83,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:58.118564
2015-04-06,19:45,47.7,48.0,41.4,78.6,0.0,N@6.0,11.0,43.8,56.5,57.8,18.7,0.0,0,29.83,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:58.118564
2015-04-06,20:00,47.1,47.3,41.3,80.0,0.0,N@5.6,9.2,42.8,55.9,57.7,18.7,0.0,0,29.83,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:58.118564
2015-04-06,20:15,47.1,47.4,41.5,80.6,0.0,N@7.0,11.0,42.8,55.4,57.5,18.7,0.0,0,29.83,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:58.118564
2015-04-06,20:30,46.8,47.1,41.8,82.4,0.0,N@6.7,10.7,43.1,55.0,57.4,18.7,0.0,0,29.83,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:58.118564
2015-04-06,20:45,46.3,46.6,42.0,85.0,0.0,N@6.5,9.6,42.9,54.5,57.2,18.7,0.0,0,29.83,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:58.118564
2015-04-06,21:00,46.2,46.5,42.2,85.8,0.0,N@6.7,10.7,42.6,54.1,57.0,18.7,0.0,0,29.83,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:58.118564
2015-04-06,21:15,46.1,46.4,42.3,86.4,0.0,N@7.1,12.1,43.0,53.8,56.9,18.7,0.0,0,29.83,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:58.118564
2015-04-06,21:30,45.7,46.0,42.1,87.0,0.0,N@7.1,10.7,43.5,53.5,56.7,18.7,0.0,0,29.83,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:58.118564
2015-04-06,21:45,45.8,46.1,41.9,86.2,0.0,N@6.9,9.6,43.4,53.2,56.5,18.6,0.0,0,29.83,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:58.118564
2015-04-06,22:00,46.1,46.3,41.7,84.5,0.0,N@6.7,9.9,43.7,52.9,56.3,18.6,0.0,0,29.83,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:58.118564
2015-04-06,22:15,46.0,46.2,41.6,84.4,0.0,N@6.4,9.2,43.8,52.7,56.2,18.6,0.0,0,29.83,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:58.118564
2015-04-06,22:30,46.0,46.2,41.4,83.9,0.0,N@5.9,8.5,44.0,52.5,56.0,18.6,0.0,0,29.83,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:58.118564
2015-04-06,22:45,46.0,46.3,41.1,82.9,0.0,N@5.1,7.8,44.0,52.3,55.8,18.6,0.0,0,29.83,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:58.118564
2015-04-06,23:00,46.6,46.8,40.6,79.7,0.0,N@5.2,9.2,44.6,52.1,55.6,18.6,0.0,0,29.83,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:58.118564
2015-04-07,23:15,47.3,47.6,40.0,75.7,0.0,NE@4.7,9.9,45.4,52.0,55.5,18.6,0.0,0,29.83,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:58.118564
2015-04-07,23:30,47.7,47.9,39.6,73.4,0.0,N@5.1,8.2,45.6,51.8,55.3,18.6,0.0,0,29.82,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:58.118564
2015-04-07,23:45,47.8,48.1,39.3,72.3,0.0,N@4.8,7.8,45.8,51.7,55.2,18.6,0.0,0,29.82,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:58.118564
2015-04-07,24:00,48.1,48.4,39.2,71.1,0.0,N@5.7,10.3,46.1,51.6,55.0,18.6,0.0,0,29.81,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:58.118564
2015-04-07,00:15,48.1,48.4,39.2,71.2,0.0,N@5.2,10.3,46.1,51.5,54.9,18.6,0.0,0,29.81,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:58.118564
2015-04-07,00:30,48.0,48.3,39.1,71.2,0.0,N@5.2,8.2,46.0,51.4,54.7,18.6,0.0,0,29.81,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:58.118564
2015-04-07,00:45,48.0,48.2,39.1,71.2,0.0,NE@4.0,8.2,46.0,51.3,54.6,18.5,0.0,0,29.81,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:58.118564
2015-04-07,01:00,48.2,48.5,38.9,70.0,0.0,NE@4.1,10.7,46.1,51.2,54.5,18.5,0.0,0,29.81,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:58.118564
2015-04-07,01:15,48.5,48.7,38.7,68.7,0.0,NE@4.6,8.9,46.6,51.1,54.4,18.5,0.0,0,29.81,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:58.118564
2015-04-07,01:30,48.7,49.0,38.5,67.5,0.0,NE@5.2,11.0,47.1,51.1,54.3,18.5,0.0,0,29.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:58.118564
2015-04-07,01:45,48.8,49.0,38.4,67.1,0.0,NE@4.6,9.2,46.8,51.0,54.1,18.5,0.0,0,29.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:58.118564
2015-04-07,02:00,48.7,48.9,38.4,67.4,0.0,NE@3.9,8.9,46.7,50.9,54.0,18.5,0.0,0,29.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:58.118564
2015-04-07,02:15,48.3,48.6,38.5,68.5,0.0,E@4.7,8.2,46.4,50.8,53.9,18.5,0.0,0,29.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:58.118564
2015-04-07,02:30,48.1,48.4,38.5,69.0,0.0,E@4.5,7.4,46.3,50.7,53.8,18.5,0.0,0,29.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:58.118564
2015-04-07,02:45,48.3,48.6,38.4,68.2,0.0,E@5.4,11.7,46.8,50.7,53.7,18.5,0.0,0,29.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:58.118564
2015-04-07,03:00,48.4,48.7,38.4,68.3,0.0,E@4.8,10.3,46.8,50.6,53.6,18.5,0.0,0,29.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:58.118564
2015-04-07,03:15,48.2,48.5,38.5,68.8,0.0,E@4.4,7.1,46.6,50.5,53.5,18.5,0.0,0,29.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:58.118564
2015-04-07,03:30,48.3,48.6,38.5,68.8,0.0,E@4.6,7.4,46.7,50.4,53.5,18.5,0.0,0,29.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:58.118564
2015-04-07,03:45,48.1,48.4,38.8,69.8,0.02,E@4.3,7.1,46.1,50.3,53.4,18.5,0.0,0,29.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:58.118564
2015-04-07,04:00,48.3,48.5,38.7,69.3,0.12,NE@4.2,8.9,45.1,50.3,53.3,18.5,0.0,0,29.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:58.118564
2015-04-07,04:15,48.3,48.6,38.6,68.9,0.13,E@5.8,13.5,45.2,50.2,53.2,18.5,0.0,0,29.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:58.118564
2015-04-07,04:30,48.4,48.7,38.4,68.3,0.09,E@4.9,10.3,45.4,50.2,53.1,18.5,0.0,0,29.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:58.118564
2015-04-07,04:45,48.5,48.8,38.1,67.0,0.0,E@4.0,10.3,45.8,50.1,53.0,18.5,0.0,0,29.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:58.118564
2015-04-07,05:00,48.7,48.9,38.0,66.4,0.0,NE@3.5,7.8,46.2,50.0,53.0,18.5,0.0,0,29.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:58.118564
2015-04-07,05:15,48.2,48.5,38.7,69.3,0.19,NE@4.5,10.3,44.8,50.0,52.9,18.5,0.0,0,29.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:58.118564
2015-04-07,05:30,47.4,47.6,39.8,74.7,0.5,NE@6.9,11.4,44.1,49.9,52.8,18.5,0.0,0,29.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:58.118564
2015-04-07,05:45,46.9,47.1,40.2,77.4,0.57,NE@6.2,10.7,43.8,49.8,52.7,18.5,0.0,0,29.81,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:58.118564
2015-04-07,06:00,46.5,46.7,40.3,78.7,0.15,NE@5.3,8.5,43.3,49.7,52.7,18.5,0.0,5,29.81,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:58.118564
2015-04-07,06:15,46.5,46.8,40.3,78.6,0.04,NE@5.3,8.9,43.4,49.6,52.6,18.5,0.0,13,29.81,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:58.118564
2015-04-07,06:30,46.8,47.0,40.4,78.4,0.01,N@5.7,9.6,44.3,49.5,52.5,18.5,0.0,22,29.81,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:58.118564
