Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, Bed Temp °F, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2015-11-07,08:45,54.6,54.2,53.5,96.2,0.46,SE@9.6,17.1,53.6,53.1,53.5,20.7,0.0,17,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:17.358488
2015-11-07,09:00,55.1,54.7,54.0,95.9,0.43,SE@9.7,17.8,54.0,53.1,53.5,21.0,0.0,26,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:17.358488
2015-11-07,09:15,55.3,54.9,54.1,95.6,0.42,SE@9.1,17.1,54.3,53.2,53.5,21.2,0.0,39,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:17.358488
2015-11-07,09:30,55.0,54.6,53.9,96.0,0.5,SE@10.2,17.5,54.1,53.3,53.5,21.4,0.01,34,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:17.358488
2015-11-07,09:45,54.8,54.4,53.8,96.5,0.51,SE@10.3,19.6,54.0,53.4,53.5,21.5,0.0,34,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:17.358488
2015-11-07,10:00,54.7,54.3,53.9,96.9,0.51,SE@10.6,21.0,54.0,53.4,53.5,21.6,0.0,40,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:17.358488
2015-11-07,10:15,54.4,54.0,53.6,96.9,0.48,SE@10.3,20.0,53.8,53.5,53.5,21.7,0.0,48,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:17.358488
2015-11-07,10:30,54.5,54.1,53.7,97.0,0.51,SE@9.8,18.2,53.9,53.6,53.5,21.8,0.0,42,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:17.358488
2015-11-07,10:45,54.6,54.1,53.8,97.1,0.51,SE@8.6,21.0,53.8,53.6,53.5,21.9,0.01,33,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:17.358488
2015-11-07,11:00,54.7,54.3,53.9,97.1,0.57,SE@8.2,13.9,54.0,53.7,53.5,21.9,0.0,40,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:17.358488
2015-11-07,11:15,55.1,54.7,54.4,97.3,0.6,SE@7.8,14.6,54.5,53.7,53.6,21.9,0.0,38,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:17.358488
2015-11-07,11:30,55.6,55.2,54.9,97.3,0.62,SE@8.4,23.2,54.9,53.8,53.6,22.0,0.0,49,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:17.358488
2015-11-07,11:45,55.6,55.2,54.8,97.2,0.6,SE@8.9,18.9,54.9,53.8,53.6,22.0,0.0,46,29.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:17.358488
2015-11-07,12:00,55.6,55.3,54.9,97.2,0.55,SE@7.1,19.6,55.0,53.9,53.6,22.1,0.0,49,29.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:17.358488
2015-11-07,12:15,55.8,55.4,55.0,97.2,0.52,SE@7.8,16.4,55.2,54.0,53.6,22.1,0.0,49,29.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:17.358488
2015-11-07,12:30,55.9,55.5,55.1,97.3,0.48,SE@6.2,13.9,55.3,54.1,53.7,22.1,0.01,36,29.89,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:17.358488
2015-11-07,12:45,54.9,54.4,54.1,97.1,0.58,W@4.1,10.3,54.8,54.2,53.7,22.1,0.0,62,29.89,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:17.358488
2015-11-07,13:00,54.0,53.6,53.3,97.4,0.64,W@5.1,11.0,53.9,54.2,53.7,22.1,0.0,56,29.89,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:17.358488
2015-11-07,13:15,54.0,53.5,53.3,97.4,0.65,W@4.2,8.5,54.1,54.3,53.8,22.1,0.01,74,29.88,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:17.358488
2015-11-07,13:30,53.9,53.4,53.2,97.5,0.65,W@5.0,10.7,54.1,54.4,53.8,22.1,0.01,65,29.88,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:17.358488
2015-11-07,13:45,53.9,53.4,53.3,97.6,0.65,W@4.9,8.5,54.2,54.4,53.8,22.1,0.01,83,29.88,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:17.358488
2015-11-07,14:00,53.7,53.3,53.1,97.6,0.66,W@5.2,8.9,53.8,54.5,53.9,22.2,0.01,60,29.88,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:17.358488
2015-11-07,14:15,53.9,53.4,53.2,97.5,0.66,W@5.5,8.5,54.3,54.5,53.9,22.2,0.0,81,29.87,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:17.358488
2015-11-07,14:30,53.7,53.3,53.0,97.5,0.66,W@3.3,7.4,53.7,54.6,53.9,22.3,0.01,48,29.87,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:17.358488
2015-11-07,14:45,53.5,53.0,52.8,97.4,0.65,W@3.1,7.1,53.4,54.6,53.9,22.3,0.02,48,29.88,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:17.358488
2015-11-07,15:00,53.2,52.7,52.5,97.5,0.64,W@4.0,8.9,53.2,54.6,54.0,22.3,0.02,53,29.88,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:17.358488
2015-11-07,15:15,52.2,51.8,51.5,97.6,0.64,W@5.9,9.6,52.0,54.6,54.0,22.4,0.01,36,29.88,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:17.358488
2015-11-07,15:30,51.8,51.5,51.1,97.4,0.63,W@4.9,8.2,51.5,54.5,54.0,22.5,0.01,29,29.88,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:17.358488
2015-11-07,15:45,51.9,51.5,51.2,97.3,0.64,W@3.6,5.3,51.2,54.4,54.1,22.5,0.01,26,29.88,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:17.358488
2015-11-07,16:00,52.1,51.7,51.4,97.6,0.64,W@2.7,3.9,51.6,54.3,54.1,22.6,0.01,35,29.87,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:17.358488
2015-11-07,16:15,52.1,51.7,51.5,97.7,0.65,W@2.5,4.2,51.4,54.2,54.1,22.7,0.0,20,29.87,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:17.358488
2015-11-07,16:30,52.0,51.5,51.4,97.8,0.65,W@1.2,3.1,50.9,54.1,54.1,22.7,0.01,11,29.86,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:17.358488
2015-11-07,16:45,51.8,51.3,51.2,97.8,0.66,E@0.4,2.4,50.2,54.1,54.2,22.8,0.0,6,29.86,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:17.358488
2015-11-07,17:00,51.5,51.1,51.0,97.8,0.66,SE@2.2,2.8,49.8,54.0,54.2,22.8,0.0,1,29.86,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:17.358488
2015-11-07,17:15,51.5,51.0,50.9,98.0,0.66,SE@2.2,3.9,49.7,53.9,54.2,22.7,0.0,0,29.86,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:17.358488
2015-11-07,17:30,51.3,50.8,50.8,98.1,0.65,S@1.3,3.5,49.4,53.8,54.2,22.8,0.0,0,29.87,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:17.358488
2015-11-07,17:45,51.2,50.6,50.7,98.2,0.65,S@0.3,2.4,49.1,53.6,54.2,22.8,0.0,0,29.87,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:17.358488
2015-11-07,18:00,50.6,50.1,50.2,98.3,0.65,SE@1.0,2.4,48.9,53.5,54.2,22.8,0.0,0,29.88,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:17.358488
2015-11-07,18:15,50.9,50.4,50.5,98.5,0.66,SE@1.3,4.2,49.4,53.4,54.2,22.8,0.01,0,29.87,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:17.358488
2015-11-07,18:30,51.1,50.6,50.7,98.5,0.66,S@2.3,3.9,49.8,53.3,54.1,22.8,0.0,0,29.88,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:17.358488
2015-11-07,18:45,50.7,50.2,50.3,98.5,0.66,E@1.0,2.8,48.8,53.2,54.1,22.7,0.0,0,29.87,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:17.358488
2015-11-07,19:00,50.7,50.2,50.4,98.6,0.66,SE@1.9,3.1,48.2,53.2,54.1,22.7,0.0,0,29.87,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:17.358488
2015-11-07,19:15,50.8,50.3,50.5,98.7,0.67,SE@2.7,4.2,49.0,53.1,54.1,22.7,0.0,0,29.87,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:17.358488
2015-11-07,19:30,50.6,50.2,50.3,98.8,0.66,SE@2.9,4.6,49.0,53.0,54.1,22.7,0.0,0,29.87,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:17.358488
2015-11-07,19:45,50.4,49.9,50.1,98.8,0.67,SE@2.2,3.5,47.4,52.9,54.0,22.7,0.0,0,29.87,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:17.358488
2015-11-07,20:00,49.7,49.2,49.4,99.0,0.67,SE@2.1,3.1,45.7,52.8,54.0,22.7,0.0,0,29.86,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:17.358488
2015-11-07,20:15,50.3,49.8,50.0,99.0,0.68,S@0.9,2.4,47.2,52.6,54.0,22.6,0.01,0,29.86,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:17.358488
2015-11-07,20:30,50.0,49.6,49.8,99.0,0.68,SE@2.0,3.1,47.2,52.5,53.9,22.6,0.0,0,29.86,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:17.358488
2015-11-07,20:45,50.4,50.0,50.2,99.2,0.69,SE@1.9,3.5,48.1,52.4,53.9,22.6,0.0,0,29.86,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:17.358488
2015-11-07,21:00,50.5,50.0,50.3,99.1,0.69,SE@2.2,3.9,48.1,52.3,53.9,22.6,0.0,0,29.87,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:17.358488
2015-11-07,21:15,50.6,50.2,50.4,99.2,0.69,SE@2.6,3.9,48.9,52.3,53.8,22.5,0.0,0,29.87,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:17.358488
2015-11-07,21:30,50.8,50.3,50.6,99.2,0.68,SE@2.5,3.5,48.9,52.2,53.8,22.5,0.0,0,29.87,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:17.358488
2015-11-07,21:45,50.7,50.3,50.5,99.2,0.68,S@2.2,3.5,48.9,52.2,53.8,22.5,0.0,0,29.86,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:17.358488
2015-11-07,22:00,50.7,50.2,50.5,99.2,0.68,S@1.5,3.5,48.4,52.1,53.7,22.5,0.0,0,29.86,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:17.358488
2015-11-07,22:15,50.5,50.1,50.3,99.1,0.68,SE@1.9,2.8,47.7,52.1,53.7,22.5,0.0,0,29.86,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:17.358488
2015-11-07,22:30,50.4,49.9,50.2,99.1,0.68,SE@1.1,2.8,46.8,52.0,53.6,22.5,0.0,0,29.86,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:17.358488
2015-11-07,22:45,50.2,49.7,49.9,99.1,0.68,SE@1.5,2.8,45.0,52.0,53.6,22.4,0.0,0,29.86,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:17.358488
2015-11-07,23:00,49.6,49.1,49.4,99.2,0.68,SE@2.3,3.5,45.1,51.9,53.6,22.4,0.0,0,29.86,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:17.358488
2015-11-07,23:15,50.1,49.6,49.9,99.3,0.69,SE@2.5,3.5,47.4,51.8,53.5,22.4,0.0,0,29.86,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:17.358488
2015-11-07,23:30,50.0,49.6,49.9,99.3,0.69,SE@2.2,3.5,47.0,51.7,53.5,22.3,0.0,0,29.86,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:17.358488
2015-11-07,23:45,49.8,49.3,49.6,99.3,0.69,SE@2.4,3.5,46.8,51.6,53.5,22.3,0.0,0,29.86,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:17.358488
2015-11-07,24:00,49.2,48.8,49.0,99.2,0.69,SE@2.4,3.5,45.2,51.6,53.4,22.3,0.0,0,29.86,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:17.358488
2015-11-08,00:15,48.8,48.3,48.5,99.1,0.69,SE@2.7,3.5,43.1,51.5,53.4,22.3,0.0,0,29.86,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:17.358488
2015-11-08,00:30,48.6,48.2,48.3,99.0,0.68,SE@2.4,3.5,42.4,51.4,53.3,22.3,0.0,0,29.86,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:17.358488
2015-11-08,00:45,48.8,48.4,48.5,98.9,0.68,SE@2.4,3.5,43.9,51.2,53.3,22.2,0.0,0,29.86,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:17.358488
2015-11-08,01:00,48.9,48.5,48.6,98.8,0.68,SE@2.6,3.9,46.4,51.1,53.3,22.2,0.0,0,29.86,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:17.358488
2015-11-08,01:15,49.2,48.8,48.9,98.8,0.68,SE@2.4,3.5,47.3,51.0,53.2,22.2,0.0,0,29.86,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:17.358488
2015-11-08,01:30,49.4,49.1,49.1,98.7,0.69,SE@3.1,4.6,47.3,51.0,53.2,22.2,0.0,0,29.85,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:17.358488
2015-11-08,01:45,49.3,49.0,49.0,98.6,0.68,SE@3.0,3.9,45.5,51.0,53.1,22.1,0.0,0,29.85,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:17.358488
2015-11-08,02:00,49.5,49.1,49.1,98.5,0.68,SE@2.7,3.5,44.4,50.9,53.1,22.1,0.0,0,29.85,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:17.358488
2015-11-08,02:15,49.3,48.9,49.0,98.5,0.68,SE@2.9,4.2,44.9,50.8,53.0,22.1,0.0,0,29.85,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:17.358488
2015-11-08,02:30,49.5,49.1,49.1,98.5,0.68,SE@3.4,4.9,46.2,50.7,53.0,22.1,0.0,0,29.85,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:17.358488
2015-11-08,02:45,48.8,48.4,48.4,98.5,0.68,SE@3.6,4.9,43.9,50.7,53.0,22.1,0.0,0,29.85,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:17.358488
2015-11-08,03:00,48.8,48.4,48.4,98.6,0.69,SE@3.7,5.3,45.8,50.6,52.9,22.0,0.0,0,29.85,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:17.358488
2015-11-08,03:15,49.1,48.7,48.7,98.6,0.69,SE@4.1,5.7,47.4,50.5,52.9,22.0,0.0,0,29.85,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:17.358488
2015-11-08,03:30,49.7,49.3,49.3,98.4,0.69,SE@5.6,8.5,48.6,50.4,52.8,22.0,0.0,0,29.84,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:17.358488
2015-11-08,03:45,49.5,49.1,49.0,98.2,0.63,SE@6.3,8.9,48.2,50.4,52.8,21.9,0.0,0,29.84,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:17.358488
2015-11-08,04:00,49.3,48.9,48.7,97.8,0.53,SE@7.0,9.6,48.2,50.4,52.7,21.9,0.0,0,29.84,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:17.358488
2015-11-08,04:15,49.1,48.7,48.4,97.5,0.48,SE@5.9,8.9,47.8,50.5,52.7,21.9,0.0,0,29.83,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:17.358488
2015-11-08,04:30,49.0,48.7,48.3,97.3,0.45,SE@5.5,7.8,47.6,50.5,52.7,21.9,0.0,0,29.83,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:17.358488
2015-11-08,04:45,48.9,48.6,48.1,97.0,0.45,NW@4.6,9.9,47.8,50.5,52.6,21.9,0.0,0,29.84,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:17.358488
2015-11-08,05:00,48.4,48.1,47.2,95.4,0.56,NW@3.7,5.3,47.1,50.5,52.6,21.8,0.01,0,29.83,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:17.358488
2015-11-08,05:15,47.9,47.6,46.6,94.9,0.61,NE@2.7,4.2,46.4,50.4,52.5,21.8,0.08,0,29.84,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:17.358488
2015-11-08,05:30,47.5,47.1,46.3,95.5,0.6,NE@2.8,5.7,46.1,50.4,52.5,21.7,0.13,0,29.84,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:17.358488
2015-11-08,05:45,47.1,46.7,45.9,95.5,0.58,E@4.2,6.0,45.7,50.2,52.5,21.8,0.03,0,29.84,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:17.358488
2015-11-08,06:00,47.1,46.7,45.8,95.2,0.57,SW@1.9,3.9,45.5,50.0,52.4,22.0,0.01,0,29.84,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:17.358488
2015-11-08,06:15,46.9,46.5,45.6,95.3,0.61,NE@3.7,7.4,45.4,50.0,52.4,22.3,0.02,0,29.84,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:17.358488
2015-11-08,06:30,46.8,46.4,45.6,95.5,0.62,E@5.1,7.1,45.5,49.9,52.4,22.5,0.02,0,29.84,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:12:17.358488
