Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, Bed Temp °F, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2017-05-27,11:30,56.3,56.2,52.3,86.3,0.0,NW@4.6,8.2,68.3,65.8,61.2,15.2,0.0,748,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:39:47.184055
2017-05-27,11:45,56.7,56.4,52.4,85.4,0.0,NW@4.8,8.5,67.8,66.3,61.3,15.2,0.0,742,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:39:47.184055
2017-05-27,12:00,56.4,56.1,52.2,85.6,0.0,NW@4.5,7.1,67.4,67.0,61.4,15.2,0.0,734,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:39:47.184055
2017-05-27,12:15,55.4,55.2,51.8,87.4,0.0,NW@6.0,9.9,66.9,67.6,61.5,15.2,0.0,721,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:39:47.184055
2017-05-27,12:30,56.1,55.9,52.5,87.7,0.0,NW@5.4,11.0,67.9,68.2,61.5,15.2,0.0,728,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:39:47.184055
2017-05-27,12:45,56.1,55.9,52.3,86.8,0.0,NW@5.4,9.9,66.8,68.8,61.6,15.2,0.0,667,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:39:47.184055
2017-05-27,13:00,56.1,56.0,52.4,87.3,0.0,NW@4.9,9.2,66.7,69.3,61.8,15.2,0.0,664,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:39:47.184055
2017-05-27,13:15,55.8,55.6,52.3,87.9,0.0,NW@5.5,8.9,66.0,69.7,61.9,15.2,0.0,595,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:39:47.184055
2017-05-27,13:30,55.2,55.0,52.2,89.5,0.0,NW@5.7,11.0,65.2,70.0,62.0,15.2,0.0,516,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:39:47.184055
2017-05-27,13:45,55.3,55.1,52.4,89.8,0.0,NW@5.9,11.0,64.1,70.2,62.2,15.2,0.0,504,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:39:47.184055
2017-05-27,14:00,55.4,55.2,52.1,88.8,0.0,NW@5.7,9.9,65.1,70.3,62.3,15.1,0.0,598,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:39:47.184055
2017-05-27,14:15,55.3,55.1,52.1,89.1,0.0,NW@5.7,9.6,65.1,70.3,62.5,15.1,0.0,496,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:39:47.184055
2017-05-27,14:30,55.5,55.4,52.6,89.8,0.0,NW@4.8,9.2,63.4,70.4,62.6,15.1,0.0,445,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:39:47.184055
2017-05-27,14:45,55.3,55.1,52.4,89.9,0.0,NW@5.1,8.5,62.8,70.5,62.7,15.1,0.0,435,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:39:47.184055
2017-05-27,15:00,54.8,54.7,52.2,90.9,0.0,NW@5.5,8.9,62.8,70.4,62.9,15.1,0.0,392,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:39:47.184055
2017-05-27,15:15,55.2,55.0,52.6,90.8,0.0,NW@4.5,8.2,62.1,70.4,63.0,15.1,0.0,381,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:39:47.184055
2017-05-27,15:30,54.8,54.6,52.5,91.9,0.0,NW@6.0,11.7,60.4,70.3,63.1,15.1,0.0,320,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:39:47.184055
2017-05-27,15:45,54.2,54.0,51.9,91.8,0.0,NW@6.5,10.7,61.3,70.2,63.2,15.1,0.0,368,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:39:47.184055
2017-05-27,16:00,54.0,53.8,51.9,92.7,0.0,NW@6.5,10.3,59.2,70.0,63.3,15.1,0.0,267,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:39:47.184055
2017-05-27,16:15,54.1,54.0,52.2,93.4,0.0,N@5.8,8.5,59.0,69.9,63.4,15.1,0.0,230,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:39:47.184055
2017-05-27,16:30,54.0,53.9,52.1,93.2,0.0,NW@6.6,9.9,59.0,69.7,63.5,15.1,0.0,248,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:39:47.184055
2017-05-27,16:45,53.8,53.7,52.0,93.5,0.0,NW@6.5,10.3,58.8,69.5,63.6,15.1,0.0,232,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:39:47.184055
2017-05-27,17:00,53.9,53.8,52.1,93.7,0.05,NW@6.1,9.6,58.3,69.2,63.6,15.1,0.0,218,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:39:47.184055
2017-05-27,17:15,53.6,53.5,52.1,94.5,0.07,NW@4.5,7.4,57.1,69.0,63.7,15.1,0.0,164,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:39:47.184055
2017-05-27,17:30,52.8,52.7,51.6,95.9,0.19,NW@5.6,8.9,55.6,68.8,63.7,15.1,0.0,123,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:39:47.184055
2017-05-27,17:45,52.8,52.7,51.9,96.7,0.3,NW@4.8,7.8,55.6,68.6,63.8,15.1,0.0,125,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:39:47.184055
2017-05-27,18:00,52.5,52.5,51.7,96.8,0.37,NW@5.2,9.6,54.7,68.3,63.8,15.1,0.0,91,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:39:47.184055
2017-05-27,18:15,52.4,52.4,51.7,97.3,0.52,NW@4.4,8.2,54.0,68.0,63.8,15.1,0.0,79,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:39:47.184055
2017-05-27,18:30,52.3,52.3,51.7,97.7,0.57,NW@3.5,6.4,53.6,67.7,63.8,15.1,0.0,56,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:39:47.184055
2017-05-27,18:45,52.3,52.3,51.8,97.9,0.62,NW@2.7,6.7,53.3,67.4,63.8,15.1,0.0,43,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:39:47.184055
2017-05-27,19:00,52.0,52.0,51.5,98.0,0.64,NW@3.1,5.7,52.7,67.2,63.8,15.1,0.0,29,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:39:47.184055
2017-05-27,19:15,51.8,51.8,51.3,98.2,0.66,NW@3.8,6.4,52.2,66.9,63.8,15.1,0.0,20,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:39:47.184055
2017-05-27,19:30,51.5,51.4,51.1,98.4,0.68,NW@2.7,6.0,51.8,66.6,63.8,15.1,0.0,13,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:39:47.184055
2017-05-27,19:45,51.3,51.3,50.9,98.5,0.69,NW@2.5,5.7,51.6,66.3,63.8,15.1,0.0,7,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:39:47.184055
2017-05-27,20:00,51.3,51.2,50.9,98.6,0.7,NW@2.7,6.0,51.5,66.0,63.8,15.1,0.0,3,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:39:47.184055
2017-05-27,20:15,50.8,50.8,50.5,98.6,0.7,NW@2.8,5.7,51.0,65.7,63.7,15.1,0.0,0,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:39:47.184055
2017-05-27,20:30,50.8,50.7,50.4,98.7,0.7,NW@0.6,3.1,51.0,65.4,63.7,15.1,0.0,0,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:39:47.184055
2017-05-27,20:45,51.0,50.9,50.6,98.7,0.71,N@0.0,0.0,51.2,65.2,63.6,15.1,0.0,0,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:39:47.184055
2017-05-27,21:00,50.9,50.9,50.6,98.7,0.72,W@0.1,3.9,51.2,64.9,63.6,15.1,0.0,0,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:39:47.184055
2017-05-27,21:15,50.8,50.7,50.4,98.7,0.72,W@1.3,4.6,50.9,64.7,63.5,15.1,0.0,0,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:39:47.184055
2017-05-27,21:30,51.0,50.9,50.6,98.7,0.72,W@0.3,2.8,51.1,64.5,63.5,15.1,0.0,0,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:39:47.184055
2017-05-27,21:45,51.0,50.9,50.6,98.5,0.71,NW@0.3,3.1,51.2,64.3,63.4,15.1,0.0,0,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:39:47.184055
2017-05-27,22:00,51.3,51.2,50.9,98.4,0.68,N@0.0,0.0,51.5,64.1,63.3,15.1,0.0,0,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:39:47.184055
2017-05-27,22:15,51.6,51.4,51.1,98.3,0.67,N@0.0,0.0,51.9,63.9,63.3,15.1,0.0,0,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:39:47.184055
2017-05-27,22:30,51.8,51.6,51.3,98.1,0.67,N@0.0,0.0,52.1,63.8,63.2,15.1,0.0,0,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:39:47.184055
2017-05-27,22:45,51.9,51.7,51.4,98.1,0.66,N@0.0,0.0,52.0,63.6,63.1,15.1,0.0,0,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:39:47.184055
2017-05-27,23:00,52.0,51.9,51.5,98.2,0.67,N@0.0,0.0,52.3,63.5,63.1,15.1,0.0,0,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:39:47.184055
2017-05-28,23:15,52.2,52.0,51.6,98.1,0.67,N@0.0,0.0,52.2,63.4,63.0,15.1,0.0,0,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:39:47.184055
2017-05-28,23:30,52.3,52.1,51.8,97.9,0.66,N@0.0,0.0,52.2,63.2,62.9,15.1,0.0,0,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:39:47.184055
2017-05-28,23:45,52.4,52.2,51.8,97.7,0.66,NW@0.0,2.1,52.4,63.1,62.9,15.1,0.0,0,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:39:47.184055
2017-05-28,24:00,52.4,52.2,51.8,97.5,0.65,N@0.0,0.0,52.6,63.0,62.8,15.1,0.0,0,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:39:47.184055
2017-05-28,00:15,52.3,52.1,51.6,97.5,0.64,N@0.0,0.0,52.5,62.9,62.7,15.1,0.0,0,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:39:47.184055
2017-05-28,00:30,52.2,52.0,51.4,97.0,0.63,N@0.0,0.0,52.4,62.8,62.7,15.1,0.0,0,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:39:47.184055
2017-05-28,00:45,52.2,52.0,51.3,96.9,0.61,N@0.0,0.0,52.4,62.7,62.6,15.1,0.0,0,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:39:47.184055
2017-05-28,01:00,52.1,51.9,51.2,96.5,0.59,N@0.0,0.0,52.3,62.6,62.5,15.1,0.0,0,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:39:47.184055
2017-05-28,01:15,52.0,51.8,50.9,96.0,0.56,NW@0.3,5.3,52.2,62.5,62.5,15.1,0.0,0,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:39:47.184055
2017-05-28,01:30,51.9,51.7,50.6,95.3,0.52,W@0.6,4.2,52.0,62.4,62.4,15.1,0.0,0,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:39:47.184055
2017-05-28,01:45,51.8,51.7,50.5,95.1,0.49,N@0.0,0.0,51.9,62.3,62.4,15.1,0.0,0,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:39:47.184055
2017-05-28,02:00,51.9,51.8,50.4,94.8,0.47,W@0.4,4.6,51.8,62.2,62.3,15.1,0.0,0,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:39:47.184055
2017-05-28,02:15,51.8,51.7,50.2,94.5,0.44,NW@0.4,3.9,51.8,62.1,62.2,15.1,0.0,0,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:39:47.184055
2017-05-28,02:30,51.7,51.6,50.1,94.2,0.42,W@0.6,3.9,51.7,62.0,62.2,15.1,0.0,0,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:39:47.184055
2017-05-28,02:45,51.8,51.7,50.2,94.2,0.4,N@0.0,0.0,51.7,61.9,62.1,15.1,0.0,0,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:39:47.184055
2017-05-28,03:00,51.8,51.7,50.1,93.9,0.39,N@0.0,0.0,51.7,61.8,62.1,15.1,0.0,0,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:39:47.184055
2017-05-28,03:15,51.8,51.7,50.1,93.9,0.37,N@0.0,0.0,51.6,61.7,62.0,15.1,0.0,0,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:39:47.184055
2017-05-28,03:30,51.8,51.7,50.1,93.7,0.36,N@0.0,0.0,51.7,61.6,62.0,15.1,0.0,0,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:39:47.184055
2017-05-28,03:45,51.7,51.6,50.0,93.8,0.35,W@0.2,3.9,51.6,61.5,61.9,15.1,0.0,0,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:39:47.184055
2017-05-28,04:00,51.7,51.6,50.0,93.9,0.35,NW@0.2,2.8,51.5,61.5,61.9,15.1,0.0,0,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:39:47.184055
2017-05-28,04:15,51.5,51.4,49.9,94.1,0.35,W@0.0,1.4,51.3,61.4,61.8,15.1,0.0,0,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:39:47.184055
2017-05-28,04:30,51.5,51.4,49.9,94.0,0.34,N@0.0,0.0,51.5,61.3,61.8,15.1,0.0,0,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:39:47.184055
2017-05-28,04:45,51.5,51.4,49.9,94.0,0.35,N@0.0,0.0,51.5,61.2,61.7,15.1,0.0,2,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:39:47.184055
2017-05-28,05:00,51.5,51.4,49.9,94.0,0.35,N@0.0,0.0,51.5,61.1,61.7,15.1,0.0,5,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:39:47.184055
2017-05-28,05:15,51.5,51.4,50.0,94.4,0.35,N@0.0,0.0,51.6,61.1,61.6,15.1,0.0,9,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:39:47.184055
2017-05-28,05:30,51.6,51.5,50.1,94.5,0.37,N@0.0,0.0,51.8,61.0,61.5,15.1,0.0,15,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:39:47.184055
2017-05-28,05:45,51.5,51.4,50.0,94.4,0.36,N@0.0,0.0,51.8,60.9,61.5,15.1,0.0,21,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:39:47.184055
2017-05-28,06:00,51.5,51.4,50.0,94.3,0.35,N@0.0,0.0,52.4,60.9,61.4,15.1,0.0,27,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:39:47.184055
2017-05-28,06:15,51.7,51.6,50.2,94.4,0.35,N@0.0,0.0,52.7,60.8,61.4,15.1,0.0,35,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:39:47.184055
2017-05-28,06:30,51.8,51.7,50.2,94.3,0.33,N@0.0,0.0,52.8,60.8,61.3,15.1,0.0,43,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:39:47.184055
