Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, Bed Temp °F, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2016-03-26,10:45,56.1,55.5,38.9,52.2,0.0,SE@7.5,12.4,69.6,54.0,49.3,19.9,0.0,552,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:15:30.975658
2016-03-26,11:00,56.8,56.2,38.7,50.5,0.0,SE@4.7,8.9,72.1,54.7,49.4,19.9,0.0,615,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:15:30.975658
2016-03-26,11:15,57.2,56.6,38.6,49.6,0.0,SE@5.4,9.6,75.1,55.4,49.6,19.8,0.0,608,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:15:30.975658
2016-03-26,11:30,57.8,57.3,39.1,49.4,0.0,SE@5.9,13.5,74.8,56.1,49.8,19.8,0.0,634,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:15:30.975658
2016-03-26,11:45,58.0,57.3,38.7,48.6,0.0,SE@5.2,10.3,74.8,56.8,49.9,19.8,0.0,659,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:15:30.975658
2016-03-26,12:00,57.3,56.7,38.7,49.7,0.0,S@3.9,8.2,71.5,57.4,50.2,19.8,0.0,442,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:15:30.975658
2016-03-26,12:15,56.5,56.0,39.1,51.9,0.0,S@3.7,7.1,66.3,57.8,50.4,19.8,0.0,371,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:15:30.975658
2016-03-26,12:30,56.6,56.0,38.6,50.7,0.0,S@3.3,6.4,67.0,57.9,50.6,19.8,0.0,432,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:15:30.975658
2016-03-26,12:45,56.1,55.6,39.1,52.6,0.0,S@3.5,7.1,65.8,58.0,50.9,19.8,0.0,366,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:15:30.975658
2016-03-26,13:00,55.7,55.2,39.4,54.2,0.0,S@3.2,6.7,65.2,58.1,51.1,19.8,0.0,341,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:15:30.975658
2016-03-26,13:15,55.6,55.1,39.7,54.9,0.0,SW@3.0,6.0,64.1,58.1,51.4,19.8,0.0,320,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:15:30.975658
2016-03-26,13:30,56.1,55.5,40.8,56.4,0.0,SW@3.0,6.7,66.9,58.1,51.6,19.8,0.0,417,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:15:30.975658
2016-03-26,13:45,56.4,55.9,41.4,57.0,0.0,S@3.2,6.7,66.4,58.2,51.8,19.8,0.0,331,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:15:30.975658
2016-03-26,14:00,55.1,54.5,41.1,59.0,0.0,SW@3.1,6.0,61.6,58.3,52.0,19.8,0.0,207,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:15:30.975658
2016-03-26,14:15,54.2,53.7,41.2,61.5,0.0,SW@2.4,4.9,58.8,58.2,52.2,19.7,0.0,155,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:15:30.975658
2016-03-26,14:30,53.8,53.3,41.5,62.9,0.0,S@2.2,3.9,57.5,58.0,52.4,19.7,0.0,145,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:15:30.975658
2016-03-26,14:45,54.0,53.5,41.9,63.6,0.0,SE@2.2,6.0,57.7,57.7,52.6,19.7,0.0,181,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:15:30.975658
2016-03-26,15:00,53.8,53.3,42.5,65.4,0.0,S@1.9,4.2,57.4,57.5,52.7,19.7,0.0,160,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:15:30.975658
2016-03-26,15:15,53.1,52.4,43.5,69.8,0.05,S@2.5,4.6,54.0,57.3,52.9,19.7,0.0,161,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:15:30.975658
2016-03-26,15:30,52.8,51.9,45.2,75.3,0.32,S@1.0,2.8,51.9,57.1,53.0,19.7,0.0,129,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:15:30.975658
2016-03-26,15:45,51.8,51.0,45.7,79.6,0.29,S@1.8,3.1,51.7,56.9,53.1,19.6,0.0,136,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:15:30.975658
2016-03-26,16:00,51.4,50.7,46.3,82.6,0.39,S@1.6,3.1,52.0,56.7,53.2,19.6,0.01,124,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:15:30.975658
2016-03-26,16:15,51.4,50.7,46.6,83.8,0.45,S@1.5,3.5,52.3,56.5,53.2,19.6,0.0,154,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:15:30.975658
2016-03-26,16:30,51.4,50.9,46.7,83.8,0.46,SE@1.8,3.5,51.8,56.4,53.3,19.6,0.0,104,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:15:30.975658
2016-03-26,16:45,51.0,50.5,46.5,84.3,0.51,SE@2.0,4.6,50.5,56.3,53.4,19.6,0.0,83,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:15:30.975658
2016-03-26,17:00,51.0,50.3,47.1,86.6,0.58,SE@1.6,3.5,50.7,56.1,53.4,19.6,0.01,64,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:15:30.975658
2016-03-26,17:15,50.8,50.1,47.5,88.4,0.61,S@0.2,2.1,50.0,55.9,53.5,19.6,0.0,34,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:15:30.975658
2016-03-26,17:30,50.3,49.6,47.3,89.5,0.62,S@0.7,2.4,49.1,55.7,53.5,19.6,0.0,22,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:15:30.975658
2016-03-26,17:45,49.8,49.2,47.3,91.0,0.62,SE@2.6,4.6,48.8,55.4,53.5,19.6,0.01,26,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:15:30.975658
2016-03-26,18:00,49.4,48.8,47.3,92.6,0.63,SE@2.7,4.6,48.3,55.2,53.5,19.6,0.01,18,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:15:30.975658
2016-03-26,18:15,48.9,48.3,47.2,93.9,0.62,SE@3.4,4.9,47.9,54.9,53.5,19.5,0.01,11,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:15:30.975658
2016-03-26,18:30,48.7,48.1,47.2,94.6,0.63,SE@2.1,3.1,47.7,54.6,53.5,19.5,0.01,10,29.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:15:30.975658
2016-03-26,18:45,48.8,48.3,47.5,95.1,0.63,S@0.7,2.1,47.6,54.3,53.5,19.5,0.01,3,29.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:15:30.975658
2016-03-26,19:00,48.6,48.1,47.4,95.4,0.62,SE@1.5,2.8,47.5,54.0,53.5,19.5,0.01,0,29.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:15:30.975658
2016-03-26,19:15,48.4,47.9,47.3,95.8,0.62,E@0.7,2.1,47.3,53.8,53.5,19.5,0.01,0,29.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:15:30.975658
2016-03-26,19:30,48.5,47.9,47.4,96.0,0.62,SE@0.7,3.1,47.3,53.5,53.4,19.4,0.01,0,29.89,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:15:30.975658
2016-03-26,19:45,48.4,47.9,47.4,96.2,0.62,SE@3.0,4.2,47.4,53.3,53.4,19.4,0.01,0,29.89,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:15:30.975658
2016-03-26,20:00,48.4,47.9,47.5,96.6,0.63,SE@4.7,7.8,47.3,53.1,53.3,19.4,0.01,0,29.88,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:15:30.975658
2016-03-26,20:15,48.5,48.1,47.7,96.8,0.64,SE@4.5,7.1,47.3,52.9,53.3,19.4,0.0,0,29.87,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:15:30.975658
2016-03-26,20:30,48.7,48.3,47.9,96.8,0.65,SE@4.3,5.7,47.7,52.7,53.2,19.4,0.0,0,29.87,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:15:30.975658
2016-03-26,20:45,48.8,48.3,48.0,96.9,0.67,S@2.4,5.3,47.8,52.5,53.2,19.3,0.0,0,29.87,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:15:30.975658
2016-03-26,21:00,48.8,48.4,48.0,97.0,0.65,SE@4.8,7.1,47.9,52.4,53.1,19.3,0.0,0,29.87,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:15:30.975658
2016-03-26,21:15,48.8,48.4,48.0,97.1,0.63,SE@4.6,6.4,47.9,52.2,53.0,19.3,0.02,0,29.86,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:15:30.975658
2016-03-26,21:30,48.9,48.5,48.2,97.3,0.64,SE@4.9,7.8,48.1,52.1,53.0,19.3,0.0,0,29.86,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:15:30.975658
2016-03-26,21:45,49.2,48.8,48.5,97.5,0.66,SE@4.9,10.3,48.3,52.0,52.9,19.3,0.0,0,29.86,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:15:30.975658
2016-03-26,22:00,49.4,49.0,48.8,97.6,0.66,SE@5.0,9.2,48.7,51.9,52.8,19.3,0.01,0,29.86,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:15:30.975658
2016-03-26,22:15,50.0,49.6,49.4,97.7,0.66,SW@4.7,11.4,49.2,51.8,52.8,19.3,0.0,0,29.86,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:15:30.975658
2016-03-26,22:30,49.9,49.6,49.3,97.6,0.65,SW@8.2,14.2,49.2,51.7,52.7,19.3,0.0,0,29.87,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:15:30.975658
2016-03-26,22:45,49.3,49.0,48.6,97.3,0.62,SW@8.0,15.0,48.5,51.7,52.6,19.3,0.0,0,29.88,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:15:30.975658
2016-03-26,23:00,48.9,48.5,48.1,97.0,0.66,W@7.3,18.5,47.9,51.6,52.6,19.3,0.0,0,29.89,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:15:30.975658
2016-03-27,23:15,48.4,48.1,47.6,96.9,0.67,SW@7.5,16.7,47.5,51.5,52.5,19.3,0.0,0,29.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:15:30.975658
2016-03-27,23:30,48.0,47.7,47.2,96.9,0.66,SW@7.0,13.9,47.1,51.4,52.5,19.3,0.01,0,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:15:30.975658
2016-03-27,23:45,47.6,47.3,46.9,97.0,0.66,SW@7.0,13.9,46.8,51.2,52.4,19.3,0.0,0,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:15:30.975658
2016-03-27,24:00,47.4,47.1,46.6,97.1,0.66,W@7.3,16.7,46.6,51.1,52.3,19.3,0.0,0,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:15:30.975658
2016-03-27,00:15,47.0,46.7,46.2,97.0,0.66,SW@7.2,15.7,46.1,50.9,52.3,19.3,0.0,0,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:15:30.975658
2016-03-27,00:30,46.8,46.6,45.8,96.2,0.67,SW@6.8,12.8,45.7,50.8,52.2,19.3,0.0,0,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:15:30.975658
2016-03-27,00:45,46.9,46.9,44.9,92.8,0.6,SW@6.7,11.7,45.2,50.6,52.2,19.4,0.0,0,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:15:30.975658
2016-03-27,01:00,47.3,47.2,43.3,86.0,0.52,W@6.4,12.8,44.5,50.4,52.1,19.4,0.0,0,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:15:30.975658
2016-03-27,01:15,48.1,47.8,41.9,78.9,0.33,W@7.3,14.6,44.0,50.3,52.0,19.3,0.0,0,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:15:30.975658
2016-03-27,01:30,48.1,47.7,41.6,78.2,0.19,W@6.1,10.7,43.9,50.1,52.0,19.3,0.0,0,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:15:30.975658
2016-03-27,01:45,48.4,48.0,42.7,80.5,0.13,W@5.8,12.1,44.8,49.8,51.9,19.4,0.0,0,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:15:30.975658
2016-03-27,02:00,48.0,47.6,44.2,86.5,0.23,W@6.7,12.4,45.6,49.6,51.8,19.4,0.0,0,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:15:30.975658
2016-03-27,02:15,47.4,47.0,44.3,88.8,0.48,W@7.5,15.0,45.3,49.5,51.8,19.4,0.05,0,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:15:30.975658
2016-03-27,02:30,47.1,46.8,44.3,90.0,0.39,W@8.1,13.9,45.0,49.4,51.7,19.3,0.0,0,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:15:30.975658
2016-03-27,02:45,47.6,47.3,43.7,86.1,0.21,W@9.5,17.8,45.0,49.3,51.6,19.4,0.01,0,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:15:30.975658
2016-03-27,03:00,47.4,47.1,42.6,83.3,0.15,W@8.8,16.0,44.6,49.2,51.5,19.4,0.0,0,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:15:30.975658
2016-03-27,03:15,47.3,47.0,42.3,82.6,0.25,W@8.5,16.4,44.4,49.1,51.5,19.4,0.0,0,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:15:30.975658
2016-03-27,03:30,47.9,47.6,41.3,77.8,0.21,W@8.0,16.0,44.0,49.0,51.4,19.4,0.0,0,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:15:30.975658
2016-03-27,03:45,47.7,47.4,39.3,72.5,0.05,W@8.7,15.3,43.1,48.8,51.3,19.4,0.0,0,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:15:30.975658
2016-03-27,04:00,47.8,47.5,39.5,72.9,0.0,W@8.3,17.5,43.3,48.6,51.2,19.4,0.0,0,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:15:30.975658
2016-03-27,04:15,47.7,47.3,39.0,71.8,0.0,W@7.5,14.2,43.1,48.4,51.2,19.5,0.0,0,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:15:30.975658
2016-03-27,04:30,47.8,47.5,39.0,71.1,0.0,W@8.4,14.6,43.6,48.2,51.1,19.5,0.0,0,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:15:30.975658
2016-03-27,04:45,47.6,47.2,38.2,69.6,0.0,W@7.0,12.1,42.9,48.0,51.0,19.5,0.0,0,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:15:30.975658
2016-03-27,05:00,47.8,47.4,39.7,73.2,0.0,W@6.2,12.4,44.3,47.8,50.9,19.5,0.0,0,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:15:30.975658
2016-03-27,05:15,47.7,47.3,39.7,73.7,0.0,W@7.4,16.4,44.1,47.7,50.8,19.5,0.0,0,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:15:30.975658
2016-03-27,05:30,47.6,47.2,38.6,70.9,0.0,W@7.6,16.0,43.7,47.6,50.8,19.6,0.0,0,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:15:30.975658
2016-03-27,05:45,47.6,47.2,39.6,73.5,0.05,W@6.2,11.4,43.9,47.4,50.7,19.6,0.0,0,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:15:30.975658
2016-03-27,06:00,47.3,46.9,40.4,77.0,0.07,W@5.8,10.7,43.0,47.3,50.6,19.6,0.0,0,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:15:30.975658
2016-03-27,06:15,47.7,47.4,40.2,74.9,0.0,W@6.4,12.8,44.2,47.1,50.5,19.6,0.0,4,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:15:30.975658
2016-03-27,06:30,46.4,45.9,38.9,75.0,0.09,W@7.4,17.8,43.2,47.1,50.4,19.6,0.01,15,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:15:30.975658
