Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, Bed Temp °F, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2016-10-01,04:00,52.8,52.5,51.4,94.9,0.52,SE@8.1,13.5,51.7,56.2,58.7,15.9,0.01,0,29.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:17.937933
2016-10-01,04:15,52.9,52.6,51.4,94.7,0.54,SE@8.6,13.2,51.7,56.1,58.7,15.9,0.0,0,29.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:17.937933
2016-10-01,04:30,52.7,52.3,51.1,94.5,0.53,SE@8.9,14.2,51.5,56.1,58.6,15.9,0.01,0,29.89,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:17.937933
2016-10-01,04:45,52.5,52.2,51.1,94.8,0.55,SE@8.1,11.4,51.5,56.1,58.6,15.9,0.0,0,29.89,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:17.937933
2016-10-01,05:00,52.5,52.2,51.1,95.0,0.57,SE@8.6,14.2,51.5,56.0,58.6,15.9,0.01,0,29.89,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:17.937933
2016-10-01,05:15,52.6,52.3,50.8,93.6,0.5,SE@9.6,14.2,51.3,56.0,58.5,15.8,0.0,0,29.89,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:17.937933
2016-10-01,05:30,52.6,52.3,50.5,92.3,0.39,SE@11.0,15.7,51.2,55.9,58.5,15.8,0.0,0,29.89,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:17.937933
2016-10-01,05:45,52.7,52.4,50.3,91.7,0.35,SE@10.5,17.5,51.1,55.9,58.4,15.8,0.0,0,29.89,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:17.937933
2016-10-01,06:00,52.7,52.3,50.4,91.8,0.43,SE@11.4,20.7,51.1,55.8,58.4,15.8,0.01,0,29.88,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:17.937933
2016-10-01,06:15,52.5,52.1,50.7,93.5,0.53,SE@8.4,17.1,51.2,55.7,58.4,15.8,0.06,0,29.89,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:17.937933
2016-10-01,06:30,52.4,52.0,51.0,94.7,0.54,SE@8.1,13.9,51.3,55.6,58.3,15.8,0.02,0,29.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:17.937933
2016-10-01,06:45,52.7,52.3,51.4,95.3,0.56,SE@9.6,15.7,51.6,55.5,58.3,15.8,0.06,0,29.89,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:17.937933
2016-10-01,07:00,52.5,52.2,51.3,95.5,0.55,SE@10.6,15.7,51.7,55.4,58.3,15.8,0.09,0,29.89,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:17.937933
2016-10-01,07:15,52.5,52.1,51.4,95.8,0.57,SE@10.6,18.9,51.9,55.2,58.2,15.7,0.09,3,29.89,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:17.937933
2016-10-01,07:30,52.9,52.5,52.0,96.5,0.59,SE@4.4,11.4,52.7,55.1,58.2,15.7,0.05,3,29.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:17.937933
2016-10-01,07:45,52.5,52.1,51.6,96.6,0.58,SE@8.4,16.7,52.3,54.9,58.1,15.8,0.06,4,29.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:17.937933
2016-10-01,08:00,52.6,52.2,51.7,96.8,0.59,SE@7.8,12.8,52.4,54.9,58.1,16.2,0.05,11,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:17.937933
2016-10-01,08:15,52.7,52.3,51.8,96.9,0.59,SE@8.3,14.2,52.5,54.9,58.0,16.6,0.05,16,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:17.937933
2016-10-01,08:30,53.3,52.9,52.5,97.0,0.61,SE@6.1,10.3,53.2,54.8,57.9,17.3,0.02,29,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:17.937933
2016-10-01,08:45,54.2,53.8,53.2,96.5,0.61,SE@8.6,16.0,54.2,54.9,57.8,18.0,0.0,101,29.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:17.937933
2016-10-01,09:00,53.6,53.2,52.4,95.5,0.53,SE@9.7,15.3,54.0,55.0,57.7,18.6,0.0,92,29.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:17.937933
2016-10-01,09:15,53.8,53.4,52.2,94.4,0.51,SE@9.4,15.0,54.7,55.2,57.7,19.2,0.0,167,29.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:17.937933
2016-10-01,09:30,53.8,53.4,51.9,93.4,0.47,SE@10.5,17.5,54.6,55.4,57.6,19.7,0.0,137,29.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:17.937933
2016-10-01,09:45,54.8,54.3,52.9,93.2,0.42,SE@6.7,12.8,57.1,55.6,57.5,20.1,0.0,276,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:17.937933
2016-10-01,10:00,56.9,56.5,54.9,92.7,0.34,S@4.6,9.6,61.5,55.9,57.5,20.4,0.0,315,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:17.937933
2016-10-01,10:15,57.4,56.9,55.0,91.9,0.27,S@5.0,12.8,61.6,56.4,57.5,20.6,0.0,237,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:17.937933
2016-10-01,10:30,57.5,57.0,54.9,91.1,0.2,SE@4.9,10.7,61.9,56.9,57.5,20.8,0.0,225,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:17.937933
2016-10-01,10:45,58.8,58.3,55.8,89.7,0.14,SE@4.6,9.2,66.0,57.3,57.5,21.0,0.0,446,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:17.937933
2016-10-01,11:00,59.1,58.5,55.3,87.2,0.08,SE@6.9,12.1,65.4,57.9,57.5,21.1,0.0,375,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:17.937933
2016-10-01,11:15,59.0,58.4,55.4,87.9,0.02,SE@8.4,20.0,65.3,58.5,57.5,21.2,0.01,521,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:17.937933
2016-10-01,11:30,59.0,58.4,54.7,85.3,0.0,SE@9.6,17.5,66.1,59.1,57.5,21.3,0.0,502,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:17.937933
2016-10-01,11:45,58.6,58.1,54.5,86.0,0.0,S@9.1,17.5,64.5,59.8,57.6,21.3,0.0,448,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:17.937933
2016-10-01,12:00,58.9,58.3,54.6,85.7,0.0,SE@8.9,22.1,65.4,60.3,57.6,21.3,0.0,480,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:17.937933
2016-10-01,12:15,59.3,58.7,54.8,84.9,0.0,SE@8.7,17.8,67.1,60.7,57.7,21.4,0.0,495,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:17.937933
2016-10-01,12:30,59.1,58.6,54.8,85.6,0.0,SE@7.2,15.3,65.4,61.0,57.8,21.4,0.0,411,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:17.937933
2016-10-01,12:45,59.1,58.5,54.5,84.7,0.0,SE@8.0,17.8,66.1,61.3,58.0,21.4,0.0,389,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:17.937933
2016-10-01,13:00,58.2,57.7,54.3,86.7,0.0,S@8.3,19.6,62.9,61.6,58.1,21.4,0.0,278,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:17.937933
2016-10-01,13:15,57.7,57.3,54.1,87.5,0.0,S@8.2,14.2,60.7,61.7,58.2,21.4,0.0,178,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:17.937933
2016-10-01,13:30,56.2,55.8,52.8,88.2,0.1,S@8.4,17.1,56.5,61.7,58.4,21.4,0.0,145,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:17.937933
2016-10-01,13:45,56.1,55.6,53.6,91.2,0.14,S@7.0,15.0,56.3,61.5,58.5,21.4,0.0,74,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:17.937933
2016-10-01,14:00,53.1,52.6,50.5,90.7,0.3,SE@4.6,11.0,53.1,61.3,58.6,21.4,0.04,26,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:17.937933
2016-10-01,14:15,51.7,51.2,49.9,93.5,0.4,SE@4.7,9.2,52.4,60.9,58.8,21.5,0.02,57,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:17.937933
2016-10-01,14:30,51.8,51.4,50.4,94.9,0.46,SE@4.6,11.7,52.6,60.5,58.9,21.6,0.03,27,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:17.937933
2016-10-01,14:45,51.6,51.2,50.4,95.5,0.47,SE@5.3,10.3,52.0,60.2,59.0,21.8,0.05,27,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:17.937933
2016-10-01,15:00,51.7,51.3,50.6,96.0,0.49,SE@5.7,9.9,52.9,59.8,59.1,22.0,0.01,69,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:17.937933
2016-10-01,15:15,52.3,51.9,51.2,96.1,0.52,SE@7.6,11.7,53.7,59.5,59.2,22.3,0.0,130,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:17.937933
2016-10-01,15:30,52.4,52.1,51.2,95.5,0.5,SE@11.5,16.7,52.9,59.3,59.2,22.5,0.01,71,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:17.937933
2016-10-01,15:45,52.9,52.6,51.5,94.9,0.47,SE@11.7,19.2,52.5,59.1,59.3,22.6,0.01,55,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:17.937933
2016-10-01,16:00,53.4,53.0,51.8,94.2,0.52,SE@8.1,17.1,53.0,58.9,59.3,22.7,0.0,59,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:17.937933
2016-10-01,16:15,53.0,52.8,50.9,92.5,0.44,SE@8.7,12.8,52.5,58.8,59.3,22.8,0.0,58,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:17.937933
2016-10-01,16:30,53.5,53.2,51.3,92.1,0.34,SE@8.0,13.2,52.8,58.6,59.3,22.8,0.0,36,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:17.937933
2016-10-01,16:45,53.7,53.4,51.8,93.1,0.31,SE@5.6,12.1,52.7,58.5,59.3,22.9,0.0,26,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:17.937933
2016-10-01,17:00,53.4,53.1,50.5,89.8,0.25,SE@8.0,16.7,52.0,58.4,59.3,22.9,0.0,20,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:17.937933
2016-10-01,17:15,52.7,52.2,50.3,91.6,0.35,SE@7.9,12.4,51.6,58.3,59.2,22.9,0.01,17,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:17.937933
2016-10-01,17:30,52.2,51.8,50.3,93.2,0.44,SE@6.2,12.4,51.1,58.1,59.2,22.9,0.0,8,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:17.937933
2016-10-01,17:45,52.3,51.9,50.6,93.8,0.49,SE@7.4,15.3,51.1,57.9,59.2,22.9,0.0,6,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:17.937933
2016-10-01,18:00,52.2,51.9,50.3,93.0,0.38,SE@8.8,15.0,50.8,57.8,59.2,22.9,0.0,1,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:17.937933
2016-10-01,18:15,51.8,51.4,50.0,93.4,0.32,SE@8.3,12.4,50.5,57.6,59.1,22.9,0.0,0,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:17.937933
2016-10-01,18:30,51.4,51.1,49.5,92.9,0.35,SE@8.6,13.5,50.2,57.5,59.1,22.9,0.01,0,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:17.937933
2016-10-01,18:45,51.3,50.9,49.3,92.8,0.38,SE@8.1,13.2,49.9,57.3,59.1,22.8,0.0,0,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:17.937933
2016-10-01,19:00,51.2,50.9,48.8,91.6,0.34,SE@9.2,13.2,49.4,57.1,59.0,22.8,0.0,0,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:17.937933
2016-10-01,19:15,51.4,51.0,48.5,89.8,0.26,SE@8.9,14.2,49.4,57.0,59.0,22.8,0.0,0,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:17.937933
2016-10-01,19:30,51.4,51.0,48.7,90.4,0.22,SE@8.1,12.1,49.6,56.8,58.9,22.8,0.0,0,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:17.937933
2016-10-01,19:45,51.3,50.9,48.8,91.0,0.18,SE@6.4,9.2,49.3,56.7,58.9,22.7,0.0,0,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:17.937933
2016-10-01,20:00,51.1,50.7,48.8,91.9,0.16,SE@5.6,7.8,48.8,56.5,58.8,22.7,0.0,0,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:17.937933
2016-10-01,20:15,51.0,50.7,49.0,92.6,0.17,SE@5.2,8.2,48.6,56.4,58.8,22.7,0.0,0,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:17.937933
2016-10-01,20:30,51.2,50.8,49.2,92.8,0.17,SE@4.5,7.4,49.3,56.3,58.7,22.7,0.0,0,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:17.937933
2016-10-01,20:45,50.9,50.5,49.1,93.2,0.17,SE@4.0,5.7,49.5,56.2,58.7,22.6,0.0,0,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:17.937933
2016-10-01,21:00,51.0,50.6,49.0,93.0,0.16,SE@4.9,8.2,49.5,56.1,58.6,22.6,0.0,0,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:17.937933
2016-10-01,21:15,51.2,50.9,48.9,91.7,0.15,SE@6.0,9.6,49.6,56.0,58.6,22.6,0.0,0,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:17.937933
2016-10-01,21:30,51.5,51.1,48.7,90.2,0.12,SE@7.5,11.7,49.7,56.0,58.5,22.5,0.0,0,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:17.937933
2016-10-01,21:45,51.5,51.1,48.7,90.1,0.1,SE@8.2,12.1,49.7,55.9,58.4,22.5,0.0,0,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:17.937933
2016-10-01,22:00,51.4,51.0,48.7,90.5,0.13,SE@7.6,10.7,49.6,55.8,58.4,22.5,0.0,0,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:17.937933
2016-10-01,22:15,51.3,51.0,48.7,90.8,0.15,SE@6.8,10.3,49.6,55.7,58.3,22.5,0.0,0,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:17.937933
2016-10-01,22:30,51.2,50.8,48.7,90.9,0.11,SE@5.7,8.5,49.4,55.7,58.3,22.5,0.0,0,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:17.937933
2016-10-01,22:45,51.1,50.7,48.7,91.3,0.1,E@5.3,8.2,49.4,55.6,58.2,22.4,0.0,0,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:17.937933
2016-10-01,23:00,51.2,50.9,48.5,90.3,0.09,E@4.8,6.7,49.5,55.6,58.2,22.4,0.0,0,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:17.937933
2016-10-02,23:15,51.4,51.0,48.3,89.1,0.08,E@4.6,7.8,49.5,55.5,58.1,22.4,0.0,0,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:17.937933
2016-10-02,23:30,51.4,51.0,48.3,89.3,0.07,E@4.2,7.1,49.5,55.5,58.1,22.3,0.0,0,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:17.937933
2016-10-02,23:45,51.2,50.8,48.4,90.1,0.07,SE@4.7,7.4,49.5,55.4,58.0,22.3,0.0,0,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:17.937933
2016-10-02,24:00,51.2,50.8,48.5,90.4,0.07,SE@4.9,8.5,49.5,55.4,58.0,22.3,0.0,0,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:17.937933
2016-10-02,00:15,51.3,50.9,48.4,89.9,0.07,SE@5.2,7.8,49.5,55.4,57.9,22.2,0.0,0,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:17.937933
2016-10-02,00:30,51.2,50.8,48.5,90.2,0.06,SE@4.3,7.4,49.5,55.3,57.9,22.2,0.0,0,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:17.937933
2016-10-02,00:45,51.3,50.9,48.5,89.9,0.06,SE@4.9,8.2,49.6,55.3,57.8,22.2,0.0,0,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:17.937933
2016-10-02,01:00,51.3,50.9,48.5,90.1,0.06,SE@5.4,9.6,49.7,55.2,57.8,22.2,0.0,0,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:17.937933
2016-10-02,01:15,51.2,50.8,48.5,90.3,0.06,SE@4.7,7.8,49.6,55.2,57.7,22.2,0.0,0,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:17.937933
2016-10-02,01:30,51.2,50.8,48.5,90.2,0.06,E@4.2,6.4,49.4,55.2,57.7,22.1,0.0,0,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:17.937933
2016-10-02,01:45,51.2,50.8,48.3,89.7,0.06,SE@3.3,6.4,48.9,55.1,57.7,22.1,0.0,0,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:17.937933
2016-10-02,02:00,50.1,49.5,48.0,92.6,0.09,SE@2.8,3.9,48.1,55.1,57.6,22.1,0.0,0,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:17.937933
2016-10-02,02:15,49.7,49.2,48.4,95.0,0.15,S@2.1,3.5,47.5,55.0,57.6,22.0,0.0,0,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:17.937933
2016-10-02,02:30,49.5,49.0,48.3,95.6,0.21,SE@2.3,4.6,48.1,55.0,57.5,22.0,0.0,0,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:17.937933
2016-10-02,02:45,49.8,49.4,48.6,95.4,0.22,SE@3.2,5.7,48.3,54.9,57.5,22.0,0.0,0,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:17.937933
2016-10-02,03:00,50.1,49.7,48.4,94.0,0.21,S@1.6,3.5,47.8,54.8,57.5,22.0,0.0,0,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:17.937933
2016-10-02,03:15,49.5,49.0,47.9,94.2,0.24,SE@1.3,3.5,46.2,54.7,57.4,22.0,0.0,0,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:17.937933
2016-10-02,03:30,48.9,48.4,47.5,94.9,0.27,SE@3.4,7.4,46.2,54.7,57.4,21.9,0.0,0,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:17.937933
2016-10-02,03:45,49.5,49.1,47.6,93.2,0.3,E@5.6,7.8,46.0,54.5,57.4,21.9,0.0,0,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:17.937933
2016-10-02,04:00,49.1,48.7,47.0,92.4,0.3,E@5.0,6.7,45.4,54.4,57.3,21.9,0.0,0,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:17.937933
2016-10-02,04:15,49.2,48.9,47.0,92.1,0.3,E@4.9,7.8,45.2,54.3,57.3,21.8,0.0,0,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:17.937933
2016-10-02,04:30,50.0,49.7,47.4,90.4,0.28,E@5.7,8.2,46.9,54.1,57.2,21.8,0.0,0,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:17.937933
2016-10-02,04:45,50.3,49.9,47.6,90.4,0.22,E@5.2,7.1,48.0,54.0,57.2,21.8,0.0,0,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:17.937933
2016-10-02,05:00,50.3,49.9,48.0,91.6,0.19,E@4.7,7.4,48.6,53.9,57.1,21.8,0.0,0,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:17.937933
2016-10-02,05:15,50.3,49.9,48.1,92.0,0.19,E@5.3,8.9,48.7,53.9,57.1,21.8,0.0,0,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:17.937933
2016-10-02,05:30,50.3,49.9,48.1,91.9,0.23,E@5.5,7.8,48.5,53.9,57.0,21.7,0.0,0,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:17.937933
2016-10-02,05:45,50.0,49.6,47.9,92.3,0.25,E@4.4,6.7,48.0,53.9,57.0,21.7,0.0,0,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:17.937933
2016-10-02,06:00,50.2,49.8,48.2,92.9,0.24,SE@2.5,4.9,48.6,53.9,56.9,21.7,0.0,0,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:17.937933
2016-10-02,06:15,50.1,49.6,48.2,93.2,0.29,SE@1.0,2.8,48.5,53.9,56.9,21.7,0.0,0,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:19:17.937933
