Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, Bed Temp °F, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2015-02-06,03:15,55.5,55.8,54.0,94.5,0.85,SE@9.5,19.6,55.0,53.2,52.0,24.6,0.01,0,29.34,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:42.643894
2015-02-06,03:30,56.1,56.5,54.7,94.8,0.92,SE@11.7,21.0,55.5,53.2,52.0,24.5,0.0,0,29.34,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:42.643894
2015-02-06,03:45,55.8,56.1,54.3,94.6,0.92,SE@11.2,22.8,55.2,53.2,52.0,24.4,0.02,0,29.34,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:42.643894
2015-02-06,04:00,55.2,55.5,54.0,95.6,0.92,SE@10.3,21.0,54.8,53.3,52.0,24.4,0.01,0,29.33,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:42.643894
2015-02-06,04:15,55.2,55.5,53.9,95.6,0.92,SE@10.0,19.2,54.7,53.3,52.1,24.3,0.0,0,29.33,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:42.643894
2015-02-06,04:30,55.3,55.7,53.9,95.1,0.87,SE@11.7,22.5,54.8,53.3,52.1,24.3,0.0,0,29.33,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:42.643894
2015-02-06,04:45,56.0,56.3,54.1,93.5,0.85,SE@12.0,24.3,55.1,53.3,52.1,24.2,0.04,0,29.32,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:42.643894
2015-02-06,05:00,55.6,56.0,54.0,94.2,0.91,SE@11.4,26.4,55.0,53.3,52.1,24.2,0.03,0,29.32,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:42.643894
2015-02-06,05:15,55.4,55.8,53.9,94.7,0.88,SE@12.9,25.0,55.0,53.4,52.1,24.4,0.0,0,29.31,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:42.643894
2015-02-06,05:30,55.0,55.3,53.8,95.5,0.81,SE@10.1,23.5,54.7,53.4,52.1,24.4,0.0,0,29.31,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:42.643894
2015-02-06,05:45,54.7,55.0,53.6,96.2,0.89,SE@10.2,20.0,54.4,53.4,52.1,24.4,0.04,0,29.31,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:42.643894
2015-02-06,06:00,54.6,54.9,53.7,96.7,0.91,SE@10.6,20.7,54.4,53.4,52.2,24.4,0.01,0,29.31,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:42.643894
2015-02-06,06:15,54.9,55.2,54.0,96.7,0.92,SE@11.0,23.5,54.7,53.4,52.2,24.5,0.03,0,29.31,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:42.643894
2015-02-06,06:30,55.3,55.6,54.3,96.3,0.92,SE@12.1,24.6,54.9,53.4,52.2,24.6,0.01,0,29.31,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:42.643894
2015-02-06,06:45,55.1,55.4,54.1,96.3,0.93,SE@10.6,23.2,54.8,53.4,52.2,24.7,0.07,0,29.31,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:42.643894
2015-02-06,07:00,54.9,55.2,54.0,96.6,0.9,SE@7.6,16.0,54.7,53.5,52.2,24.9,0.14,0,29.32,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:42.643894
2015-02-06,07:15,53.3,53.6,52.2,95.8,0.89,SE@6.5,12.4,52.9,53.6,52.3,25.4,0.04,0,29.33,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:42.643894
2015-02-06,07:30,53.1,53.5,52.0,95.9,0.9,SE@7.3,14.2,52.9,53.6,52.3,26.0,0.02,0,29.32,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:42.643894
2015-02-06,07:45,54.3,54.6,53.3,96.5,0.92,SE@8.0,15.3,54.0,53.5,52.4,26.5,0.0,0,29.32,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:42.643894
2015-02-06,08:00,54.2,54.5,53.1,96.3,0.92,SE@8.5,17.1,53.7,53.4,52.4,26.6,0.01,4,29.33,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:42.643894
2015-02-06,08:15,53.9,54.2,52.7,95.8,0.9,SE@8.5,18.9,53.4,53.3,52.4,26.5,0.0,7,29.33,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:42.643894
2015-02-06,08:30,54.2,54.6,52.9,95.2,0.86,SE@9.2,19.6,53.9,53.2,52.4,26.3,0.0,11,29.32,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:42.643894
2015-02-06,08:45,54.6,54.9,53.0,94.3,0.8,SE@10.6,18.2,54.1,53.2,52.4,26.0,0.0,15,29.32,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:42.643894
2015-02-06,09:00,54.9,55.2,53.0,93.5,0.73,SE@10.7,20.3,54.4,53.1,52.4,25.8,0.0,22,29.32,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:42.643894
2015-02-06,09:15,55.1,55.5,53.1,92.6,0.62,SE@11.2,23.9,54.8,53.1,52.4,25.6,0.0,41,29.32,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:42.643894
2015-02-06,09:30,55.4,55.8,53.2,92.1,0.52,SE@10.5,25.7,55.2,53.1,52.4,25.4,0.0,32,29.33,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:42.643894
2015-02-06,09:45,55.4,55.7,53.3,92.6,0.44,SE@10.3,19.6,55.3,53.2,52.4,25.2,0.0,37,29.34,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:42.643894
2015-02-06,10:00,55.6,55.9,53.5,92.8,0.38,SE@9.3,22.1,55.5,53.2,52.4,25.0,0.0,41,29.34,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:42.643894
2015-02-06,10:15,55.5,55.8,53.4,92.6,0.33,SE@9.2,18.5,55.4,53.3,52.3,24.9,0.0,39,29.35,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:42.643894
2015-02-06,10:30,55.1,55.4,53.1,92.9,0.32,SE@9.2,18.2,55.1,53.3,52.3,24.7,0.0,34,29.36,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:42.643894
2015-02-06,10:45,54.7,55.0,53.0,93.8,0.69,SE@9.5,19.6,54.3,53.4,52.3,24.6,0.0,32,29.36,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:42.643894
2015-02-06,11:00,54.2,54.5,52.6,94.4,0.87,SE@9.5,21.4,53.8,53.4,52.3,24.5,0.02,37,29.37,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:42.643894
2015-02-06,11:15,53.9,54.2,52.5,95.0,0.91,SE@9.5,18.9,53.7,53.4,52.3,24.4,0.01,36,29.37,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:42.643894
2015-02-06,11:30,54.0,54.3,52.8,95.6,0.92,SE@10.7,21.4,53.8,53.4,52.3,24.3,0.01,44,29.36,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:42.643894
2015-02-06,11:45,54.0,54.4,53.0,96.1,0.92,SE@10.8,20.0,54.0,53.4,52.4,24.2,0.0,40,29.36,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:42.643894
2015-02-06,12:00,54.1,54.5,52.9,95.5,0.83,SE@12.3,22.1,53.9,53.4,52.4,24.2,0.0,39,29.36,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:42.643894
2015-02-06,12:15,54.2,54.5,52.7,94.6,0.76,SE@12.9,23.5,53.7,53.4,52.4,24.1,0.01,27,29.37,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:42.643894
2015-02-06,12:30,53.7,53.9,51.8,93.2,0.8,SE@12.0,20.0,52.9,53.4,52.4,24.0,0.01,23,29.39,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:42.643894
2015-02-06,12:45,53.5,53.8,51.8,94.1,0.88,SE@11.9,21.0,53.0,53.3,52.4,24.0,0.02,29,29.39,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:42.643894
2015-02-06,13:00,53.3,53.6,51.5,93.5,0.9,SE@11.8,22.5,52.8,53.3,52.4,23.9,0.01,44,29.38,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:42.643894
2015-02-06,13:15,53.4,53.7,51.2,92.1,0.85,SE@10.2,17.8,53.4,53.2,52.4,23.9,0.0,201,29.38,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:42.643894
2015-02-06,13:30,54.8,55.1,52.3,91.2,0.68,SE@9.8,17.1,56.8,53.2,52.4,23.9,0.0,395,29.38,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:42.643894
2015-02-06,13:45,55.3,55.5,52.4,90.1,0.49,SE@11.7,22.8,57.0,53.5,52.4,23.8,0.0,350,29.39,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:42.643894
2015-02-06,14:00,55.6,55.8,52.3,88.7,0.33,SE@11.1,18.2,57.1,53.9,52.4,23.8,0.0,323,29.39,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:42.643894
2015-02-06,14:15,55.3,55.5,51.8,88.1,0.23,SE@9.5,15.7,55.8,54.4,52.4,23.7,0.0,170,29.39,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:42.643894
2015-02-06,14:30,55.4,55.6,51.4,86.4,0.16,SE@9.2,17.1,56.3,54.6,52.5,23.6,0.0,202,29.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:42.643894
2015-02-06,14:45,55.4,55.6,50.9,84.9,0.1,SE@10.4,23.2,55.9,54.8,52.5,23.6,0.0,173,29.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:42.643894
2015-02-06,15:00,55.7,56.0,50.7,83.1,0.05,SE@10.0,18.9,56.4,54.8,52.5,23.5,0.0,180,29.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:42.643894
2015-02-06,15:15,55.5,55.7,50.5,83.4,0.0,SE@10.8,19.6,55.8,54.9,52.6,23.4,0.0,115,29.41,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:42.643894
2015-02-06,15:30,55.3,55.5,50.9,85.2,0.0,SE@9.5,17.5,55.8,54.9,52.7,23.3,0.0,125,29.42,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:42.643894
2015-02-06,15:45,55.1,55.4,51.2,86.8,0.0,SE@10.4,20.7,55.5,54.8,52.7,23.2,0.0,97,29.42,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:42.643894
2015-02-06,16:00,55.0,55.4,51.5,87.6,0.0,SE@11.2,21.0,55.4,54.7,52.8,23.1,0.0,82,29.43,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:42.643894
2015-02-06,16:15,55.4,55.7,51.5,86.6,0.0,SE@10.9,18.5,55.8,54.7,52.9,23.1,0.0,117,29.42,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:42.643894
2015-02-06,16:30,55.2,55.5,51.2,86.3,0.01,SE@9.6,21.0,55.1,54.6,52.9,23.0,0.0,40,29.43,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:42.643894
2015-02-06,16:45,55.1,55.4,51.3,86.9,0.0,SE@9.3,25.0,55.1,54.5,52.9,22.9,0.0,20,29.44,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:42.643894
2015-02-06,17:00,55.0,55.4,51.6,88.2,0.04,SE@9.6,18.2,54.9,54.4,53.0,22.8,0.0,10,29.45,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:42.643894
2015-02-06,17:15,55.0,55.4,52.0,89.3,0.07,SE@10.8,22.5,54.9,54.2,53.0,22.8,0.0,7,29.45,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:42.643894
2015-02-06,17:30,55.0,55.3,52.1,90.0,0.08,SE@10.3,20.0,54.8,54.1,53.0,22.7,0.0,4,29.45,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:42.643894
2015-02-06,17:45,54.7,55.1,52.1,90.6,0.11,SE@9.1,18.5,54.4,54.0,53.1,22.6,0.0,1,29.45,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:42.643894
2015-02-06,18:00,54.7,55.0,52.2,91.1,0.13,SE@10.3,20.0,54.5,53.9,53.0,22.5,0.0,0,29.45,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:42.643894
2015-02-06,18:15,54.8,55.1,52.3,91.3,0.14,SE@10.9,20.7,54.7,53.8,53.0,22.5,0.0,0,29.45,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:42.643894
2015-02-06,18:30,54.9,55.2,52.4,91.1,0.14,SE@10.7,22.5,54.7,53.7,53.0,22.4,0.0,0,29.45,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:42.643894
2015-02-06,18:45,54.9,55.3,52.4,91.1,0.14,SE@10.0,20.3,54.9,53.6,53.0,22.3,0.0,0,29.46,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:42.643894
2015-02-06,19:00,54.8,55.1,52.5,91.8,0.16,SE@8.1,14.2,54.6,53.5,53.0,22.2,0.0,0,29.46,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:42.643894
2015-02-06,19:15,54.7,55.0,52.6,92.5,0.19,SE@8.3,17.8,54.6,53.5,53.0,22.2,0.0,0,29.46,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:42.643894
2015-02-06,19:30,54.7,55.0,52.6,92.5,0.2,SE@9.8,17.8,54.7,53.5,53.0,22.1,0.0,0,29.45,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:42.643894
2015-02-06,19:45,54.8,55.2,52.5,91.6,0.19,SE@9.9,21.8,54.8,53.4,53.0,22.1,0.0,0,29.45,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:42.643894
2015-02-06,20:00,54.9,55.2,52.5,91.4,0.18,SE@8.9,17.8,54.8,53.4,52.9,22.0,0.0,0,29.45,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:42.643894
2015-02-06,20:15,54.8,55.0,52.7,92.6,0.3,SE@7.4,17.1,54.3,53.4,52.9,21.9,0.0,0,29.45,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:42.643894
2015-02-06,20:30,54.8,55.2,52.8,92.7,0.34,SE@8.4,15.3,54.4,53.4,52.9,21.9,0.0,0,29.45,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:42.643894
2015-02-06,20:45,55.1,55.4,52.5,90.8,0.23,SE@9.9,19.2,54.6,53.3,52.9,21.8,0.0,0,29.45,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:42.643894
2015-02-06,21:00,54.8,55.1,52.5,91.8,0.23,SE@9.7,19.2,54.5,53.3,52.9,21.8,0.0,0,29.45,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:42.643894
2015-02-06,21:15,54.5,54.8,52.5,93.0,0.27,SE@8.8,17.1,54.3,53.3,52.8,21.7,0.0,0,29.45,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:42.643894
2015-02-06,21:30,54.4,54.8,52.6,93.5,0.3,SE@9.7,20.0,54.4,53.3,52.8,21.6,0.0,0,29.46,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:42.643894
2015-02-06,21:45,54.4,54.7,52.8,94.1,0.34,SE@9.1,17.1,54.3,53.2,52.8,21.6,0.0,0,29.46,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:42.643894
2015-02-06,22:00,54.4,54.7,52.9,94.8,0.51,SE@7.4,15.0,54.1,53.2,52.8,21.6,0.0,0,29.45,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:42.643894
2015-02-06,22:15,54.1,54.4,52.8,95.4,0.8,SE@6.0,12.8,53.8,53.2,52.8,21.5,0.0,0,29.45,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:42.643894
2015-02-06,22:30,54.0,54.4,52.8,95.5,0.84,SE@6.2,11.7,53.7,53.2,52.8,21.4,0.0,0,29.45,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:42.643894
2015-02-06,22:45,54.3,54.7,52.9,94.9,0.8,SE@6.9,11.7,54.0,53.2,52.8,21.4,0.0,0,29.44,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:42.643894
2015-02-06,23:00,54.0,54.3,52.7,95.1,0.76,SE@7.1,13.2,53.7,53.2,52.7,21.4,0.0,0,29.43,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:42.643894
2015-02-06,23:15,53.2,53.5,51.9,95.3,0.83,SE@8.3,11.7,52.9,53.2,52.7,21.3,0.01,0,29.42,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:42.643894
2015-02-06,23:30,52.8,53.1,51.6,95.6,0.92,SE@7.9,12.1,52.5,53.1,52.7,21.3,0.01,0,29.43,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:42.643894
2015-02-06,23:45,52.7,53.0,51.7,96.0,0.93,SE@5.9,8.9,52.5,53.1,52.7,21.2,0.01,0,29.42,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:42.643894
2015-02-06,24:00,52.7,53.0,51.6,95.9,0.92,SE@7.1,11.4,52.4,53.0,52.7,21.2,0.0,0,29.41,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:42.643894
2015-02-07,00:15,52.7,53.0,51.5,95.4,0.93,E@5.6,10.7,52.3,53.0,52.7,21.1,0.0,0,29.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:42.643894
2015-02-07,00:30,52.7,53.0,51.4,95.1,0.9,SE@3.9,7.8,52.2,52.9,52.7,21.1,0.0,0,29.39,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:42.643894
2015-02-07,00:45,52.7,52.9,51.3,94.7,0.9,SE@3.7,6.0,52.0,52.8,52.6,21.1,0.01,0,29.39,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:42.643894
2015-02-07,01:00,52.5,52.8,51.0,94.5,0.91,SE@3.6,6.7,51.8,52.8,52.6,21.0,0.01,0,29.39,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:42.643894
2015-02-07,01:15,52.4,52.7,51.0,94.7,0.92,SE@3.6,5.7,51.8,52.7,52.6,21.0,0.0,0,29.38,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:42.643894
2015-02-07,01:30,52.5,52.7,50.9,94.4,0.92,SE@5.0,9.2,51.6,52.6,52.6,21.0,0.01,0,29.38,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:42.643894
2015-02-07,01:45,52.5,52.8,50.9,94.0,0.92,SE@6.5,9.6,51.6,52.6,52.6,21.0,0.0,0,29.37,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:42.643894
2015-02-07,02:00,52.5,52.8,50.9,94.3,0.91,SE@6.3,10.3,51.7,52.5,52.6,21.0,0.02,0,29.37,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:42.643894
2015-02-07,02:15,52.3,52.6,51.0,95.2,0.88,E@6.3,9.6,51.8,52.4,52.5,20.9,0.06,0,29.37,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:42.643894
2015-02-07,02:30,52.4,52.7,51.1,95.4,0.87,SE@5.7,7.4,51.9,52.3,52.5,20.9,0.02,0,29.36,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:42.643894
2015-02-07,02:45,52.4,52.7,51.1,95.1,0.87,E@4.7,6.0,51.7,52.3,52.5,20.9,0.01,0,29.36,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:42.643894
2015-02-07,03:00,52.4,52.7,51.0,95.2,0.87,E@5.2,8.2,51.6,52.3,52.5,21.0,0.01,0,29.36,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:42.643894
2015-02-07,03:15,52.5,52.7,51.1,94.9,0.88,E@4.8,7.1,51.7,52.2,52.4,21.1,0.02,0,29.35,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:42.643894
2015-02-07,03:30,52.6,52.8,51.1,94.6,0.88,E@5.7,8.5,51.7,52.2,52.4,21.2,0.0,0,29.35,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:42.643894
2015-02-07,03:45,52.5,52.8,51.0,94.5,0.88,E@6.4,11.0,51.8,52.1,52.4,21.3,0.02,0,29.35,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:42.643894
2015-02-07,04:00,52.3,52.5,50.7,94.3,0.87,E@5.0,11.0,51.5,52.1,52.4,21.4,0.03,0,29.34,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:42.643894
2015-02-07,04:15,52.0,52.2,50.6,94.8,0.87,E@3.5,6.7,51.5,52.0,52.3,21.5,0.05,0,29.34,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:42.643894
2015-02-07,04:30,51.9,52.2,50.6,95.4,0.87,E@5.0,9.9,51.5,52.0,52.3,21.7,0.02,0,29.33,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:42.643894
2015-02-07,04:45,52.4,52.7,51.0,95.0,0.88,E@6.2,13.9,51.9,52.0,52.3,22.0,0.01,0,29.33,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:42.643894
2015-02-07,05:00,52.5,52.8,51.1,94.9,0.89,SE@3.6,12.1,52.0,51.9,52.3,22.2,0.01,0,29.33,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:42.643894
2015-02-07,05:15,52.5,52.8,51.1,95.0,0.9,SE@5.8,9.6,51.8,51.9,52.2,22.4,0.01,0,29.33,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:42.643894
2015-02-07,05:30,52.5,52.7,51.1,95.2,0.88,E@6.4,9.6,51.9,51.9,52.2,22.5,0.03,0,29.32,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:42.643894
2015-02-07,05:45,52.4,52.7,51.2,95.5,0.87,E@5.9,9.2,52.0,51.9,52.2,22.7,0.05,0,29.32,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:42.643894
2015-02-07,06:00,52.4,52.7,51.2,95.5,0.87,E@6.9,11.7,52.0,51.9,52.2,22.9,0.08,0,29.32,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:42.643894
2015-02-07,06:15,52.3,52.7,51.1,95.6,0.88,E@5.2,12.4,52.0,51.9,52.1,23.3,0.06,0,29.32,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:06:42.643894
