Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, Bed Temp °F, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2017-02-15,10:15,51.6,51.3,50.0,94.1,0.62,S@10.1,20.0,50.1,46.7,44.9,27.3,0.0,19,29.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:49.985113
2017-02-15,10:30,51.3,50.9,49.6,93.7,0.61,S@9.0,22.5,49.9,46.8,45.0,27.2,0.01,18,29.69,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:49.985113
2017-02-15,10:45,51.5,51.0,49.9,94.3,0.63,S@8.2,16.0,50.1,46.8,45.0,27.2,0.02,17,29.69,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:49.985113
2017-02-15,11:00,51.9,51.4,50.5,95.0,0.68,SE@9.9,18.2,50.6,46.9,45.0,27.2,0.04,23,29.68,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:49.985113
2017-02-15,11:15,52.2,51.7,50.9,95.4,0.69,SE@8.6,16.4,50.9,46.9,45.1,27.3,0.03,22,29.67,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:49.985113
2017-02-15,11:30,52.1,51.7,51.0,95.7,0.69,SE@9.3,16.7,51.0,47.0,45.1,27.5,0.03,28,29.65,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:49.985113
2017-02-15,11:45,51.9,51.4,50.7,95.9,0.68,SE@9.5,15.0,50.9,47.1,45.1,27.7,0.01,50,29.64,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:49.985113
2017-02-15,12:00,52.4,52.0,51.3,95.9,0.69,SE@10.7,16.0,51.4,47.2,45.2,27.9,0.02,54,29.62,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:49.985113
2017-02-15,12:15,53.1,52.7,51.9,95.7,0.69,SE@11.1,16.7,52.1,47.3,45.2,28.0,0.02,76,29.61,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:49.985113
2017-02-15,12:30,53.4,53.0,52.1,95.4,0.69,SE@10.8,14.6,52.3,47.5,45.3,28.1,0.03,58,29.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:49.985113
2017-02-15,12:45,53.4,53.0,52.1,95.3,0.69,SE@12.0,23.2,52.3,47.6,45.3,28.3,0.03,51,29.58,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:49.985113
2017-02-15,13:00,53.7,53.3,52.2,94.6,0.69,SE@10.8,18.2,52.5,47.8,45.4,28.5,0.04,61,29.56,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:49.985113
2017-02-15,13:15,53.7,53.2,52.2,94.6,0.69,SE@10.1,15.3,52.5,47.9,45.4,28.7,0.03,43,29.54,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:49.985113
2017-02-15,13:30,53.4,52.9,52.1,95.1,0.69,SE@9.6,13.9,52.3,48.1,45.5,28.9,0.03,41,29.54,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:49.985113
2017-02-15,13:45,53.5,53.1,52.3,95.4,0.69,SE@10.3,16.0,52.7,48.2,45.6,29.2,0.03,90,29.53,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:49.985113
2017-02-15,14:00,53.6,53.1,52.4,95.6,0.7,SE@9.8,15.3,52.8,48.4,45.6,29.4,0.03,67,29.51,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:49.985113
2017-02-15,14:15,53.5,53.1,52.3,95.7,0.69,SE@10.8,15.7,52.4,48.5,45.7,29.6,0.05,36,29.49,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:49.985113
2017-02-15,14:30,53.6,53.1,52.4,95.7,0.69,SE@10.0,15.3,52.6,48.7,45.8,29.9,0.04,56,29.47,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:49.985113
2017-02-15,14:45,53.6,53.2,52.5,96.0,0.69,SE@11.0,16.0,52.6,48.8,45.9,30.2,0.03,36,29.47,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:49.985113
2017-02-15,15:00,53.8,53.4,52.7,96.0,0.68,SE@13.1,18.9,52.7,48.9,46.0,30.5,0.04,49,29.46,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:49.985113
2017-02-15,15:15,53.8,53.4,52.6,95.8,0.69,SE@12.4,17.8,52.5,49.0,46.1,30.8,0.03,39,29.46,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:49.985113
2017-02-15,15:30,53.9,53.4,52.7,95.8,0.71,SE@11.7,19.6,52.4,49.1,46.2,31.0,0.03,18,29.46,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:49.985113
2017-02-15,15:45,53.8,53.4,52.6,95.7,0.72,S@12.4,29.3,52.3,49.2,46.3,31.2,0.05,14,29.46,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:49.985113
2017-02-15,16:00,53.6,53.2,52.5,95.8,0.73,S@11.1,19.6,51.8,49.2,46.4,31.5,0.01,19,29.45,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:49.985113
2017-02-15,16:15,54.1,53.7,53.0,95.9,0.72,S@13.9,32.1,51.9,49.2,46.5,31.4,0.0,11,29.45,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:49.985113
2017-02-15,16:30,53.5,53.2,52.3,95.3,0.65,S@15.4,27.8,51.4,49.2,46.6,31.3,0.0,15,29.45,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:49.985113
2017-02-15,16:45,53.6,53.3,52.0,94.5,0.62,S@15.7,27.5,51.0,49.2,46.6,31.1,0.0,11,29.45,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:49.985113
2017-02-15,17:00,53.8,53.6,51.8,92.8,0.6,S@13.8,26.8,50.8,49.2,46.7,30.9,0.0,8,29.45,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:49.985113
2017-02-15,17:15,53.9,53.6,51.6,91.7,0.56,S@13.4,26.4,50.6,49.2,46.7,30.7,0.0,4,29.45,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:49.985113
2017-02-15,17:30,53.7,53.4,51.4,91.8,0.52,S@12.9,24.6,50.5,49.2,46.8,30.5,0.0,3,29.45,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:49.985113
2017-02-15,17:45,53.8,53.5,51.4,91.4,0.48,S@13.2,25.7,50.5,49.2,46.8,30.2,0.0,5,29.44,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:49.985113
2017-02-15,18:00,53.9,53.6,51.4,91.1,0.44,S@13.6,24.6,50.6,49.1,46.8,30.0,0.0,1,29.44,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:49.985113
2017-02-15,18:15,54.0,53.7,51.3,90.6,0.39,S@12.1,22.1,50.7,49.1,46.8,29.8,0.0,0,29.44,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:49.985113
2017-02-15,18:30,54.0,53.7,51.2,90.1,0.34,S@12.1,24.3,50.8,49.1,46.9,29.6,0.0,0,29.43,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:49.985113
2017-02-15,18:45,54.0,53.6,51.2,90.1,0.29,S@12.6,26.0,50.9,49.1,46.9,29.4,0.0,0,29.43,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:49.985113
2017-02-15,19:00,54.1,53.6,51.4,90.5,0.27,S@12.3,23.2,51.0,49.1,46.9,29.2,0.0,0,29.43,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:49.985113
2017-02-15,19:15,53.8,53.3,51.5,91.8,0.3,S@11.3,24.6,51.2,49.0,46.9,29.0,0.0,0,29.44,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:49.985113
2017-02-15,19:30,53.7,53.3,51.6,92.7,0.33,S@12.4,21.0,51.2,49.0,46.9,28.9,0.0,0,29.43,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:49.985113
2017-02-15,19:45,53.6,53.3,51.7,92.9,0.32,S@12.1,26.8,51.3,49.0,46.9,28.7,0.01,0,29.43,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:49.985113
2017-02-15,20:00,53.7,53.4,51.6,92.4,0.27,S@11.6,21.4,51.4,49.0,47.0,28.5,0.0,0,29.43,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:49.985113
2017-02-15,20:15,53.8,53.5,51.4,91.6,0.24,S@10.6,20.0,51.5,49.0,47.0,28.4,0.0,0,29.43,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:49.985113
2017-02-15,20:30,53.8,53.4,51.4,91.4,0.25,S@10.9,26.0,51.4,49.0,47.0,28.2,0.0,0,29.43,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:49.985113
2017-02-15,20:45,53.7,53.2,51.5,92.2,0.33,S@10.2,21.4,51.4,49.0,47.0,28.1,0.0,0,29.42,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:49.985113
2017-02-15,21:00,53.5,53.0,51.7,93.7,0.43,SE@10.8,23.2,51.4,49.0,47.0,27.9,0.01,0,29.42,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:49.985113
2017-02-15,21:15,53.4,53.0,51.9,94.4,0.47,S@10.8,23.5,51.5,49.0,47.0,27.8,0.0,0,29.42,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:49.985113
2017-02-15,21:30,53.4,53.1,51.8,94.3,0.44,S@10.7,26.4,51.5,49.0,47.0,27.7,0.0,0,29.42,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:49.985113
2017-02-15,21:45,53.4,53.1,51.7,93.8,0.37,SE@11.7,26.4,51.7,49.0,47.0,27.6,0.0,0,29.41,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:49.985113
2017-02-15,22:00,53.4,53.1,51.6,93.4,0.33,S@12.4,25.3,51.7,49.0,47.0,27.4,0.0,0,29.41,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:49.985113
2017-02-15,22:15,53.3,52.9,51.4,93.3,0.3,S@11.3,22.1,51.8,49.0,47.0,27.3,0.0,0,29.41,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:49.985113
2017-02-15,22:30,53.3,53.0,51.2,92.5,0.26,S@11.5,22.5,51.8,49.0,47.1,27.2,0.0,0,29.41,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:49.985113
2017-02-15,22:45,53.2,52.8,51.0,92.3,0.24,S@10.9,21.0,51.8,49.0,47.1,27.1,0.0,0,29.41,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:49.985113
2017-02-15,23:00,53.2,52.8,50.8,91.6,0.21,S@11.1,22.5,51.9,48.9,47.1,27.0,0.0,0,29.41,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:49.985113
2017-02-15,23:15,53.2,52.8,50.6,90.8,0.19,SE@9.8,19.6,51.9,48.9,47.1,26.9,0.0,0,29.42,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:49.985113
2017-02-15,23:30,53.1,52.7,50.5,90.9,0.18,S@10.0,22.5,51.6,48.9,47.1,26.8,0.0,0,29.41,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:49.985113
2017-02-15,23:45,53.0,52.6,50.6,91.4,0.19,SE@8.1,16.0,51.4,48.9,47.1,26.7,0.0,0,29.42,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:49.985113
2017-02-15,24:00,52.7,52.3,50.5,92.0,0.2,SE@7.4,16.7,51.2,48.9,47.1,26.5,0.0,0,29.42,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:49.985113
2017-02-16,00:15,52.6,52.2,50.4,92.0,0.19,S@7.3,15.0,51.2,48.8,47.1,26.5,0.0,0,29.42,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:49.985113
2017-02-16,00:30,52.6,52.2,50.0,90.9,0.17,SE@6.2,13.2,51.2,48.8,47.1,26.4,0.0,0,29.42,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:49.985113
2017-02-16,00:45,52.2,51.8,49.4,90.3,0.17,SE@4.6,10.3,50.8,48.7,47.1,26.2,0.0,0,29.42,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:49.985113
2017-02-16,01:00,52.0,51.6,49.2,90.1,0.16,SE@4.0,9.9,50.6,48.7,47.1,26.2,0.0,0,29.43,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:49.985113
2017-02-16,01:15,51.4,51.1,48.3,88.9,0.13,SE@3.2,9.6,50.1,48.6,47.2,26.1,0.0,0,29.43,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:49.985113
2017-02-16,01:30,51.2,50.8,47.7,87.6,0.13,SE@2.9,6.7,49.4,48.6,47.2,26.0,0.0,0,29.43,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:49.985113
2017-02-16,01:45,51.2,50.7,47.7,87.6,0.13,SE@3.5,7.8,49.1,48.5,47.2,25.9,0.0,0,29.43,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:49.985113
2017-02-16,02:00,51.0,50.5,47.6,87.9,0.13,S@3.2,6.4,49.2,48.4,47.2,25.8,0.0,0,29.43,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:49.985113
2017-02-16,02:15,50.9,50.4,47.4,87.8,0.12,SE@2.9,7.8,49.3,48.3,47.2,25.7,0.0,0,29.42,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:49.985113
2017-02-16,02:30,50.8,50.4,47.4,88.0,0.11,SE@2.9,6.0,49.3,48.2,47.2,25.6,0.0,0,29.43,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:49.985113
2017-02-16,02:45,50.7,50.4,47.0,86.9,0.1,SE@2.7,6.7,49.2,48.1,47.1,25.5,0.0,0,29.43,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:49.985113
2017-02-16,03:00,50.6,50.2,46.6,85.9,0.09,SE@2.9,7.8,49.1,48.0,47.1,25.4,0.0,0,29.43,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:49.985113
2017-02-16,03:15,50.9,50.3,47.2,87.1,0.09,SE@3.7,7.1,49.1,48.0,47.1,25.4,0.0,0,29.43,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:49.985113
2017-02-16,03:30,50.7,50.3,47.3,87.9,0.1,S@3.6,6.7,49.1,47.9,47.1,25.3,0.0,0,29.43,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:49.985113
2017-02-16,03:45,50.5,50.1,47.0,87.4,0.09,SE@3.9,8.9,49.0,47.9,47.1,25.2,0.0,0,29.44,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:49.985113
2017-02-16,04:00,50.6,50.2,46.8,86.7,0.09,SE@3.4,6.7,49.0,47.8,47.1,25.2,0.0,0,29.44,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:49.985113
2017-02-16,04:15,50.5,50.1,46.8,86.9,0.09,S@2.6,8.2,48.9,47.8,47.1,25.1,0.0,0,29.45,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:49.985113
2017-02-16,04:30,50.3,49.8,46.8,87.5,0.1,SE@1.0,5.3,48.7,47.8,47.1,25.0,0.0,0,29.45,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:49.985113
2017-02-16,04:45,50.2,49.5,46.9,88.6,0.16,NW@1.1,6.0,48.5,47.7,47.0,24.9,0.0,0,29.44,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:49.985113
2017-02-16,05:00,49.4,48.8,46.4,89.4,0.41,W@2.1,6.4,47.5,47.7,47.0,24.9,0.0,0,29.44,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:49.985113
2017-02-16,05:15,48.5,48.0,45.7,89.9,0.51,W@1.9,8.9,45.9,47.6,47.0,24.8,0.0,0,29.44,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:49.985113
2017-02-16,05:30,48.1,47.6,45.1,89.2,0.55,SE@2.3,6.7,44.8,47.5,47.0,24.7,0.0,0,29.44,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:49.985113
2017-02-16,05:45,48.0,47.6,44.9,88.8,0.57,S@1.8,7.4,44.9,47.4,47.0,24.6,0.0,0,29.45,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:49.985113
2017-02-16,06:00,48.2,47.8,44.9,88.2,0.57,SE@1.7,7.1,45.9,47.2,47.0,24.6,0.0,0,29.46,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:49.985113
2017-02-16,06:15,48.4,48.0,44.8,87.1,0.57,SE@2.6,6.4,46.3,47.1,47.0,24.5,0.0,0,29.46,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:49.985113
2017-02-16,06:30,48.4,48.0,44.7,86.9,0.55,S@0.9,3.9,46.5,47.0,47.0,24.4,0.0,0,29.46,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:37:49.985113
