Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2016-11-04,12:00,53.5,48.6,83.2,0.0,388,30.07,E,0.5,3.9,0.0,50.2,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:52.510954
2016-11-04,12:15,55.0,48.2,78.0,0.0,337,30.06,E,1.1,4.6,0.0,50.1,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:52.510954
2016-11-04,12:30,57.0,49.0,74.6,0.0,380,30.05,SE,1.4,3.9,0.0,50.1,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:52.510954
2016-11-04,12:45,57.8,49.1,72.5,0.0,333,30.04,SE,1.8,4.6,0.0,50.0,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:52.510954
2016-11-04,13:00,59.2,49.8,70.9,0.0,273,30.03,E,0.2,2.8,0.0,50.0,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:52.510954
2016-11-04,13:15,58.7,49.8,72.4,0.0,167,30.02,SE,0.4,2.4,0.0,50.0,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:52.510954
2016-11-04,13:30,59.7,49.9,70.0,0.0,287,30.02,N ,0.0,0.0,0.0,50.0,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:52.510954
2016-11-04,13:45,61.0,50.0,67.0,0.0,408,30.01,W,1.3,3.9,0.0,50.0,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:52.510954
2016-11-04,14:00,60.8,49.9,67.1,0.0,219,30.01,W,0.6,2.1,0.0,50.0,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:52.510954
2016-11-04,14:15,60.9,51.5,71.1,0.0,274,30.01,W,0.2,3.9,0.0,50.0,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:52.510954
2016-11-04,14:30,61.5,51.7,70.3,0.0,242,30.01,NW,1.5,4.6,0.0,50.1,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:52.510954
2016-11-04,14:45,61.5,51.4,69.2,0.0,210,30.0,NW,0.9,4.2,0.0,50.1,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:52.510954
2016-11-04,15:00,61.8,51.4,68.7,0.0,184,30.0,W,0.9,3.5,0.0,50.2,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:52.510954
2016-11-04,15:15,60.6,53.0,75.8,0.0,95,30.0,N ,0.0,0.0,0.0,50.2,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:52.510954
2016-11-04,15:30,61.4,53.6,75.4,0.0,224,30.0,N ,0.0,0.0,0.0,50.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:52.510954
2016-11-04,15:45,61.7,52.9,72.7,0.0,134,29.99,N ,0.0,0.0,0.0,50.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:52.510954
2016-11-04,16:00,61.1,53.3,75.4,0.0,86,29.98,N ,0.0,0.0,0.0,50.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:52.510954
2016-11-04,16:15,61.3,53.8,76.3,0.0,135,29.98,SE,0.4,3.5,0.0,50.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:52.510954
2016-11-04,16:30,60.5,53.4,77.5,0.0,47,29.98,N ,0.0,0.0,0.0,50.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:52.510954
2016-11-04,16:45,58.2,54.3,86.9,0.0,51,29.98,N ,0.0,0.0,0.0,50.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:52.510954
2016-11-04,17:00,57.2,54.2,89.6,0.0,38,29.98,NW,0.0,1.4,0.0,50.9,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:52.510954
2016-11-04,17:15,57.0,54.2,90.2,0.0,25,29.99,N ,0.0,0.0,0.0,51.0,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:52.510954
2016-11-04,17:30,56.4,54.1,92.1,0.0,18,29.99,N ,0.0,0.0,0.0,51.1,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:52.510954
2016-11-04,17:45,56.0,53.7,91.9,0.0,5,29.99,N ,0.0,0.0,0.0,51.2,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:52.510954
2016-11-04,18:00,55.3,53.1,92.3,0.0,2,29.99,N ,0.0,0.0,0.01,51.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:52.510954
2016-11-04,18:15,54.2,52.5,94.0,0.0,0,29.99,N ,0.0,0.0,0.09,51.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:52.510954
2016-11-04,18:30,53.5,52.0,94.7,0.0,0,30.0,N ,0.0,0.0,0.13,51.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:52.510954
2016-11-04,18:45,52.5,51.1,94.9,0.0,0,29.99,N ,0.0,0.0,0.12,51.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:52.510954
2016-11-04,19:00,52.7,51.3,95.0,0.0,0,29.99,W,0.0,1.4,0.12,51.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:52.510954
2016-11-04,19:15,52.9,51.4,94.5,0.0,0,29.99,N ,0.0,0.0,0.09,51.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:52.510954
2016-11-04,19:30,52.8,51.3,94.7,0.0,0,29.99,N ,0.0,0.0,0.08,51.9,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:52.510954
2016-11-04,19:45,52.5,51.2,95.2,0.0,0,29.98,N ,0.0,0.0,0.07,51.9,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:52.510954
2016-11-04,20:00,52.5,51.3,95.5,0.0,0,29.98,N ,0.0,0.0,0.07,52.0,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:52.510954
2016-11-04,20:15,52.5,51.2,95.5,0.0,0,29.97,N ,0.0,0.0,0.07,52.1,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:52.510954
2016-11-04,20:30,52.4,51.2,95.8,0.0,0,29.96,N ,0.0,0.0,0.08,52.1,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:52.510954
2016-11-04,20:45,52.0,50.9,96.1,0.0,0,29.96,N ,0.0,0.0,0.08,52.2,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:52.510954
2016-11-04,21:00,51.9,51.0,96.5,0.0,0,29.96,N ,0.0,0.0,0.11,52.2,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:52.510954
2016-11-04,21:15,52.1,51.1,96.5,0.0,0,29.96,N ,0.0,0.0,0.13,52.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:52.510954
2016-11-04,21:30,52.0,51.1,96.4,0.0,0,29.97,N ,0.0,0.0,0.14,52.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:52.510954
2016-11-04,21:45,51.9,51.0,96.6,0.0,0,29.96,NW,0.7,3.1,0.14,52.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:52.510954
2016-11-04,22:00,51.8,50.9,96.9,0.0,0,29.96,SE,0.3,3.5,0.14,52.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:52.510954
2016-11-04,22:15,51.8,51.0,97.0,0.0,0,29.96,SE,0.0,1.4,0.15,52.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:52.510954
2016-11-04,22:30,51.8,51.1,97.1,0.0,0,29.95,N ,0.0,0.0,0.16,52.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:52.510954
2016-11-04,22:45,51.8,51.0,97.1,0.0,0,29.96,N ,0.0,0.0,0.18,52.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:52.510954
2016-11-04,23:00,51.6,50.8,97.0,0.0,0,29.96,N ,0.0,0.0,0.18,52.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:52.510954
2016-11-04,23:15,51.4,50.6,97.2,0.0,0,29.96,N ,0.0,0.0,0.2,52.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:52.510954
2016-11-04,23:30,51.3,50.6,97.3,0.0,0,29.96,N ,0.0,0.0,0.21,52.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:52.510954
2016-11-04,23:45,51.1,50.4,97.5,0.0,0,29.95,N ,0.0,0.0,0.25,52.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:52.510954
2016-11-04,24:00,51.1,50.5,97.7,0.0,0,29.95,N ,0.0,0.0,0.28,52.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:52.510954
2016-11-05,00:15,50.9,50.3,97.8,0.0,0,29.95,N ,0.0,0.0,0.32,52.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:52.510954
2016-11-05,00:30,50.7,50.2,97.8,0.0,0,29.95,N ,0.0,0.0,0.36,52.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:52.510954
2016-11-05,00:45,50.4,49.8,97.9,0.0,0,29.95,N ,0.0,0.0,0.39,52.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:52.510954
2016-11-05,01:00,50.3,49.7,98.1,0.0,0,29.96,N ,0.0,0.0,0.43,52.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:52.510954
2016-11-05,01:15,50.4,49.9,98.2,0.0,0,29.95,N ,0.0,0.0,0.46,52.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:52.510954
2016-11-05,01:30,50.3,49.9,98.2,0.0,0,29.95,N ,0.0,0.0,0.48,52.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:52.510954
2016-11-05,01:45,50.5,50.0,98.3,0.0,0,29.95,W,0.3,3.5,0.5,52.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:52.510954
2016-11-05,02:00,50.5,50.1,98.3,0.0,0,29.95,SE,0.0,1.4,0.51,52.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:52.510954
2016-11-05,02:15,50.6,50.1,98.3,0.0,0,29.94,E,0.2,2.8,0.52,52.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:52.510954
2016-11-05,02:30,50.7,50.3,98.3,0.0,0,29.94,E,0.6,2.4,0.53,52.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:52.510954
2016-11-05,02:45,51.1,50.6,98.2,0.0,0,29.94,E,0.4,2.1,0.54,52.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:52.510954
2016-11-05,03:00,51.0,50.4,98.0,0.0,0,29.94,W,0.5,3.9,0.54,52.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:52.510954
2016-11-05,03:15,50.8,50.3,97.9,0.0,0,29.93,SE,0.7,2.8,0.53,52.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:52.510954
2016-11-05,03:30,50.8,50.2,97.9,0.0,0,29.92,E,0.3,2.4,0.53,52.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:52.510954
2016-11-05,03:45,50.8,50.3,98.0,0.0,0,29.92,SE,0.1,2.1,0.54,52.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:52.510954
2016-11-05,04:00,50.7,50.2,98.0,0.0,0,29.91,W,0.1,2.1,0.54,52.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:52.510954
2016-11-05,04:15,50.6,50.1,98.0,0.0,0,29.92,E,0.0,1.4,0.55,52.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:52.510954
2016-11-05,04:30,50.5,49.9,98.0,0.0,0,29.91,NW,0.6,3.1,0.55,52.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:52.510954
2016-11-05,04:45,50.3,49.8,98.1,0.0,0,29.92,W,1.1,4.6,0.55,52.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:52.510954
2016-11-05,05:00,50.4,49.9,98.2,0.0,0,29.92,SW,0.2,2.8,0.55,52.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:52.510954
2016-11-05,05:15,50.6,50.1,98.2,0.0,0,29.92,E,0.1,2.1,0.57,52.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:52.510954
2016-11-05,05:30,50.7,50.2,98.2,0.02,0,29.91,NW,0.3,2.8,0.72,52.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:52.510954
2016-11-05,05:45,50.9,50.5,98.4,0.02,0,29.9,SE,0.6,2.8,0.64,52.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:52.510954
2016-11-05,06:00,51.1,50.7,98.5,0.0,0,29.9,SE,0.2,1.7,0.63,52.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:52.510954
2016-11-05,06:15,51.4,51.0,98.5,0.02,0,29.9,W,0.4,2.8,0.65,52.2,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:52.510954
2016-11-05,06:30,51.4,51.0,98.5,0.0,0,29.87,E,1.1,3.5,0.64,52.2,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:52.510954
2016-11-05,06:45,51.5,51.1,98.5,0.0,0,29.86,SE,0.4,1.7,0.64,52.2,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:52.510954
2016-11-05,07:00,51.8,51.4,98.6,0.0,0,29.85,E,0.3,2.4,0.63,52.2,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:52.510954
2016-11-05,07:15,52.0,51.6,98.6,0.01,0,29.86,NW,1.7,7.8,0.62,52.2,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:52.510954
2016-11-05,07:30,52.6,52.1,98.1,0.0,0,29.87,NW,4.1,9.2,0.63,52.2,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:52.510954
2016-11-05,07:45,52.9,52.0,96.8,0.0,0,29.86,NW,1.2,5.3,0.66,52.2,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:52.510954
2016-11-05,08:00,52.7,51.9,97.0,0.0,0,29.87,W,1.3,5.7,0.64,52.1,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:52.510954
2016-11-05,08:15,53.6,52.5,96.2,0.05,1,29.89,NW,6.9,10.7,0.64,52.1,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:52.510954
2016-11-05,08:30,54.3,52.9,95.2,0.03,2,29.91,W,5.8,12.4,0.58,52.1,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:52.510954
2016-11-05,08:45,54.8,53.4,95.0,0.06,5,29.92,W,6.1,11.4,0.58,52.1,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:52.510954
2016-11-05,09:00,55.1,53.7,94.8,0.06,15,29.92,SW,2.2,5.7,0.56,52.1,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:52.510954
2016-11-05,09:15,55.2,53.9,95.4,0.02,17,29.92,SE,1.9,5.3,0.56,52.1,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:52.510954
2016-11-05,09:30,55.2,54.1,96.0,0.02,15,29.92,SE,2.9,4.9,0.57,52.1,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:52.510954
2016-11-05,09:45,55.3,54.3,96.1,0.04,16,29.92,SE,3.1,7.4,0.56,52.1,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:52.510954
2016-11-05,10:00,55.5,54.5,96.4,0.02,25,29.91,SE,1.2,4.9,0.57,52.0,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:52.510954
2016-11-05,10:15,55.7,54.8,96.8,0.03,31,29.91,SE,0.9,3.9,0.58,52.0,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:52.510954
2016-11-05,10:30,56.3,55.2,96.2,0.01,42,29.91,SE,2.0,5.3,0.57,52.0,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:52.510954
2016-11-05,10:45,56.9,55.3,94.2,0.02,56,29.9,SE,2.8,7.1,0.58,52.0,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:52.510954
2016-11-05,11:00,56.9,55.4,94.8,0.01,52,29.89,SE,1.7,4.6,0.58,52.0,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:52.510954
2016-11-05,11:15,57.0,55.3,94.0,0.01,63,29.89,SE,2.4,8.9,0.58,52.0,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:52.510954
2016-11-05,11:30,57.4,54.4,89.7,0.02,82,29.89,SW,3.3,9.2,0.59,52.0,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:52.510954
2016-11-05,11:45,57.3,54.2,89.0,0.01,77,29.89,S,2.5,7.1,0.58,52.0,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:52.510954
2016-11-05,12:00,57.0,54.0,89.6,0.01,67,29.89,S,2.6,8.5,0.57,52.0,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:52.510954
2016-11-05,12:15,56.8,54.2,90.9,0.01,58,29.88,SE,3.1,8.2,0.58,52.0,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:52.510954
2016-11-05,12:30,56.7,54.4,91.9,0.02,74,29.88,SE,2.9,7.1,0.59,52.1,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:52.510954
2016-11-05,12:45,56.7,54.4,92.1,0.0,78,29.88,SE,3.3,8.9,0.59,52.1,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:52.510954
2016-11-05,13:00,57.0,54.7,91.9,0.0,108,29.87,SE,2.7,6.7,0.56,52.1,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:52.510954
2016-11-05,13:15,57.1,54.9,92.2,0.0,86,29.87,SE,2.1,4.2,0.57,52.1,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:52.510954
2016-11-05,13:30,57.0,55.0,92.7,0.01,62,29.87,E,2.0,4.2,0.64,52.1,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:52.510954
2016-11-05,13:45,56.8,55.3,94.5,0.0,51,29.85,E,0.6,3.1,0.63,52.2,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:52.510954
2016-11-05,14:00,56.8,55.4,94.9,0.01,38,29.85,SE,0.2,3.1,0.62,52.2,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:52.510954
2016-11-05,14:15,56.8,55.1,93.9,0.01,28,29.85,E,0.5,3.1,0.63,52.2,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:52.510954
2016-11-05,14:30,56.9,55.0,93.0,0.01,32,29.84,S,0.1,1.7,0.63,52.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:52.510954
2016-11-05,14:45,56.7,55.0,93.8,0.01,29,29.84,SE,0.4,2.8,0.62,52.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:52.510954
2016-11-05,15:00,56.8,55.0,93.8,0.02,31,29.84,NW,0.6,2.8,0.62,52.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:52.510954
2016-11-05,15:15,56.7,55.0,94.0,0.01,27,29.84,NW,1.1,3.1,0.6,52.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:52.510954
2016-11-05,15:30,56.4,55.2,95.7,0.02,26,29.84,NW,1.0,3.5,0.59,52.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:52.510954
2016-11-05,15:45,56.5,55.0,94.7,0.02,27,29.84,NW,3.2,7.1,0.58,52.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:52.510954
2016-11-05,16:00,56.5,55.0,94.8,0.02,24,29.84,W,1.5,3.9,0.58,52.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:52.510954
2016-11-05,16:15,56.6,55.0,94.3,0.02,20,29.85,W,3.9,6.4,0.6,52.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:52.510954
2016-11-05,16:30,56.6,54.8,93.7,0.01,20,29.85,W,3.8,7.4,0.6,52.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:52.510954
2016-11-05,16:45,56.5,54.8,94.0,0.01,16,29.85,W,3.2,6.0,0.59,52.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:52.510954
2016-11-05,17:00,56.2,54.8,94.8,0.05,8,29.85,W,3.9,7.4,0.58,52.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:52.510954
2016-11-05,17:15,56.1,54.7,95.0,0.02,5,29.85,W,2.5,6.0,0.57,52.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:52.510954
2016-11-05,17:30,55.9,54.6,95.3,0.06,2,29.85,W,1.8,4.2,0.57,52.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:52.510954
2016-11-05,17:45,55.8,54.5,95.1,0.02,2,29.85,SW,1.7,5.3,0.56,52.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:52.510954
2016-11-05,18:00,55.7,54.3,95.1,0.02,0,29.85,SW,1.3,4.2,0.57,52.9,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:52.510954
2016-11-05,18:15,55.6,54.2,94.9,0.01,0,29.85,W,0.2,2.4,0.56,52.9,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:52.510954
2016-11-05,18:30,55.4,54.1,95.4,0.01,0,29.85,SW,0.2,3.1,0.56,53.0,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:52.510954
2016-11-05,18:45,54.9,54.0,96.5,0.01,0,29.85,N ,0.0,0.0,0.56,53.0,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:52.510954
2016-11-05,19:00,54.6,53.9,97.3,0.0,0,29.85,N ,0.0,0.0,0.56,53.1,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:52.510954
2016-11-05,19:15,54.3,53.7,97.7,0.01,0,29.85,E,0.4,2.4,0.57,53.1,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:52.510954
2016-11-05,19:30,54.4,53.8,97.9,0.0,0,29.86,SW,1.0,4.6,0.58,53.1,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:52.510954
2016-11-05,19:45,54.6,53.0,94.2,0.01,0,29.86,SW,1.4,6.0,0.57,53.2,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:52.510954
2016-11-05,20:00,54.4,52.6,93.5,0.02,0,29.86,E,0.1,3.5,0.58,53.2,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:52.510954
2016-11-05,20:15,53.8,52.8,96.2,0.02,0,29.86,N ,0.0,0.0,0.58,53.2,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:52.510954
2016-11-05,20:30,53.6,52.9,97.3,0.02,0,29.87,SE,0.0,1.4,0.57,53.2,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:52.510954
2016-11-05,20:45,53.4,52.2,95.6,0.01,0,29.86,SW,0.9,5.7,0.56,53.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:52.510954
2016-11-05,21:00,53.3,50.8,91.2,0.01,0,29.87,W,1.6,7.8,0.55,53.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:52.510954
2016-11-05,21:15,52.8,50.7,92.3,0.01,0,29.86,SW,0.2,2.8,0.55,53.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:52.510954
2016-11-05,21:30,52.2,50.9,95.5,0.01,0,29.87,E,0.2,2.1,0.55,53.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:52.510954
2016-11-05,21:45,52.0,51.1,96.6,0.01,0,29.87,N ,0.0,0.0,0.57,53.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:52.510954
2016-11-05,22:00,52.0,51.2,97.1,0.02,0,29.87,N ,0.0,0.0,0.58,53.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:52.510954
2016-11-05,22:15,51.9,51.3,97.6,0.01,0,29.87,N ,0.0,0.0,0.56,53.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:52.510954
2016-11-05,22:30,51.8,51.2,97.9,0.0,0,29.87,N ,0.0,0.0,0.59,53.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:52.510954
2016-11-05,22:45,51.8,51.3,98.0,0.0,0,29.87,N ,0.0,0.0,0.62,53.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:52.510954
2016-11-05,23:00,51.5,51.0,98.1,0.0,0,29.87,N ,0.0,0.0,0.6,53.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:52.510954
2016-11-05,23:15,51.4,50.9,98.2,0.0,0,29.88,N ,0.0,0.0,0.6,53.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:52.510954
2016-11-05,23:30,51.4,51.0,98.3,0.0,0,29.88,N ,0.0,0.0,0.6,53.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:52.510954
2016-11-05,23:45,51.3,50.9,98.5,0.0,0,29.87,N ,0.0,0.0,0.6,53.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:52.510954
