Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2014-03-07,11:00,56.4,45.7,67.3,0.0,412,30.27,SW,3.9,8.2,0.0,48.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:13.449573
2014-03-07,11:15,57.4,45.3,64.1,0.0,463,30.27,SW,4.2,8.9,0.0,48.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:13.449573
2014-03-07,11:30,58.0,45.2,62.4,0.0,569,30.27,S,4.8,12.1,0.0,48.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:13.449573
2014-03-07,11:45,58.5,46.0,63.1,0.0,634,30.27,S,4.3,9.9,0.0,48.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:13.449573
2014-03-07,12:00,59.2,46.1,61.8,0.0,521,30.28,SW,3.7,10.7,0.0,48.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:13.449573
2014-03-07,12:15,58.2,45.4,62.4,0.0,416,30.28,SW,4.4,9.6,0.0,48.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:13.449573
2014-03-07,12:30,58.1,45.1,61.6,0.0,307,30.27,SW,4.2,12.1,0.0,48.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:13.449573
2014-03-07,12:45,57.7,44.4,60.9,0.0,370,30.27,SW,4.6,8.9,0.0,48.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:13.449573
2014-03-07,13:00,58.6,44.9,60.3,0.0,441,30.26,SW,5.6,9.9,0.0,48.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:13.449573
2014-03-07,13:15,59.3,45.2,59.4,0.0,442,30.26,S,4.2,8.2,0.0,48.9,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:13.449573
2014-03-07,13:30,58.8,44.6,59.1,0.0,388,30.25,SW,4.5,8.2,0.0,48.9,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:13.449573
2014-03-07,13:45,58.7,45.1,60.5,0.0,274,30.24,W,4.1,8.2,0.0,49.0,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:13.449573
2014-03-07,14:00,58.4,45.7,62.7,0.0,314,30.24,W,5.5,8.2,0.0,49.1,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:13.449573
2014-03-07,14:15,58.8,45.6,61.4,0.0,326,30.23,NW,4.3,7.1,0.0,49.2,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:13.449573
2014-03-07,14:30,59.0,44.6,58.8,0.0,302,30.23,W,4.8,8.9,0.0,49.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:13.449573
2014-03-07,14:45,59.9,44.6,57.0,0.0,338,30.22,W,3.2,6.4,0.0,49.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:13.449573
2014-03-07,15:00,61.0,45.1,55.7,0.0,480,30.21,W,2.9,7.4,0.0,49.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:13.449573
2014-03-07,15:15,60.8,44.7,55.3,0.0,302,30.21,SW,4.0,8.2,0.0,49.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:13.449573
2014-03-07,15:30,60.3,44.2,55.2,0.0,294,30.2,S,2.8,5.3,0.0,49.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:13.449573
2014-03-07,15:45,60.4,44.5,55.7,0.0,289,30.2,W,3.2,7.1,0.0,49.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:13.449573
2014-03-07,16:00,61.0,44.4,54.3,0.0,301,30.19,W,1.6,4.6,0.0,49.9,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:13.449573
2014-03-07,16:15,61.2,44.6,54.2,0.0,308,30.19,SW,2.4,5.7,0.0,50.0,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:13.449573
2014-03-07,16:30,61.3,44.0,53.0,0.0,281,30.19,SW,3.3,4.9,0.0,50.1,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:13.449573
2014-03-07,16:45,61.4,44.3,53.4,0.0,196,30.19,W,2.0,3.9,0.0,50.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:13.449573
2014-03-07,17:00,59.6,44.8,57.9,0.0,107,30.19,W,3.6,5.7,0.0,50.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:13.449573
2014-03-07,17:15,60.4,44.0,54.7,0.0,129,30.19,SW,2.5,4.2,0.0,50.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:13.449573
2014-03-07,17:30,60.7,44.0,54.0,0.0,71,30.19,S,0.5,2.1,0.0,50.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:13.449573
2014-03-07,17:45,57.7,44.9,62.3,0.0,18,30.19,W,1.4,4.9,0.0,50.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:13.449573
2014-03-07,18:00,53.9,45.3,72.7,0.0,7,30.2,S,1.1,2.8,0.0,50.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:13.449573
2014-03-07,18:15,52.2,45.0,76.4,0.0,2,30.21,NW,0.4,2.8,0.0,51.0,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:13.449573
2014-03-07,18:30,50.2,44.7,81.4,0.0,1,30.22,W,1.0,3.1,0.0,51.1,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:13.449573
2014-03-07,18:45,49.3,44.3,83.0,0.0,0,30.22,SE,1.3,2.4,0.0,51.2,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:13.449573
2014-03-07,19:00,48.7,43.9,83.4,0.0,0,30.22,S,1.6,3.1,0.0,51.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:13.449573
2014-03-07,19:15,48.1,43.5,84.0,0.0,0,30.22,SE,1.1,2.8,0.0,51.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:13.449573
2014-03-07,19:30,47.1,43.3,86.4,0.0,0,30.21,SE,0.4,1.7,0.0,51.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:13.449573
2014-03-07,19:45,46.3,42.8,87.6,0.0,0,30.21,N,0.0,1.4,0.0,51.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:13.449573
2014-03-07,20:00,45.3,42.4,89.5,0.0,0,30.21,N ,0.0,0.0,0.05,51.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:13.449573
2014-03-07,20:15,44.9,42.3,90.7,0.0,0,30.2,N ,0.0,0.0,0.09,51.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:13.449573
2014-03-07,20:30,44.5,42.2,91.6,0.0,0,30.2,N ,0.0,0.0,0.13,51.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:13.449573
2014-03-07,20:45,44.1,42.0,92.2,0.0,0,30.2,N ,0.0,0.0,0.18,51.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:13.449573
2014-03-07,21:00,43.9,42.1,93.2,0.0,0,30.2,N ,0.0,0.0,0.24,51.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:13.449573
2014-03-07,21:15,43.6,41.9,93.7,0.0,0,30.2,N ,0.0,0.0,0.3,51.9,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:13.449573
2014-03-07,21:30,43.1,41.5,94.2,0.0,0,30.19,N ,0.0,0.0,0.34,51.9,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:13.449573
2014-03-07,21:45,42.6,41.1,94.5,0.0,0,30.19,N ,0.0,0.0,0.36,51.9,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:13.449573
2014-03-07,22:00,42.5,41.2,95.1,0.0,0,30.19,S,0.0,1.7,0.39,51.9,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:13.449573
2014-03-07,22:15,42.2,40.9,95.2,0.0,0,30.18,N ,0.0,0.0,0.42,51.9,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:13.449573
2014-03-07,22:30,41.8,40.7,95.5,0.0,0,30.17,N ,0.0,0.0,0.44,51.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:13.449573
2014-03-07,22:45,41.3,40.3,95.8,0.0,0,30.17,N ,0.0,0.0,0.46,51.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:13.449573
2014-03-07,23:00,41.3,40.3,95.9,0.0,0,30.16,N ,0.0,0.0,0.48,51.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:13.449573
2014-03-07,23:15,40.7,39.7,96.1,0.0,0,30.15,N ,0.0,0.0,0.49,51.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:13.449573
2014-03-07,23:30,40.3,39.3,96.0,0.0,0,30.15,N ,0.0,0.0,0.5,51.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:13.449573
2014-03-07,23:45,39.8,38.8,96.1,0.0,0,30.14,N ,0.0,0.0,0.52,51.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:13.449573
2014-03-07,24:00,39.6,38.6,96.3,0.0,0,30.13,N ,0.0,0.0,0.53,51.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:13.449573
2014-03-08,00:15,39.0,38.0,96.3,0.0,0,30.13,S,0.7,3.1,0.54,51.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:13.449573
2014-03-08,00:30,38.4,37.5,96.4,0.0,0,30.12,N ,0.0,0.0,0.55,51.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:13.449573
2014-03-08,00:45,37.9,37.0,96.5,0.0,0,30.13,N ,0.0,0.0,0.57,51.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:13.449573
2014-03-08,01:00,37.6,36.8,96.7,0.0,0,30.12,SE,0.7,2.8,0.58,51.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:13.449573
2014-03-08,01:15,37.4,36.6,96.8,0.0,0,30.13,E,0.1,2.1,0.59,51.2,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:13.449573
2014-03-08,01:30,37.1,36.3,96.8,0.0,0,30.13,N ,0.0,0.0,0.61,51.1,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:13.449573
2014-03-08,01:45,37.0,36.2,96.9,0.0,0,30.13,N ,0.0,0.0,0.62,51.0,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:13.449573
2014-03-08,02:00,36.9,36.1,97.0,0.0,0,30.12,E,0.6,2.4,0.63,51.0,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:13.449573
2014-03-08,02:15,36.9,36.2,97.2,0.0,0,30.12,SE,1.8,2.8,0.64,50.9,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:13.449573
2014-03-08,02:30,36.9,36.2,97.4,0.0,0,30.11,E,2.1,3.1,0.66,50.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:13.449573
2014-03-08,02:45,36.5,35.9,97.3,0.0,0,30.09,SE,0.2,2.1,0.67,50.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:13.449573
2014-03-08,03:00,36.7,36.1,97.7,0.0,0,30.09,E,0.8,2.4,0.68,50.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:13.449573
2014-03-08,03:15,36.7,36.1,97.6,0.0,0,30.08,SE,1.2,2.8,0.69,50.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:13.449573
2014-03-08,03:30,36.8,36.2,97.7,0.0,0,30.08,W,1.1,2.4,0.7,50.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:13.449573
2014-03-08,03:45,36.9,36.4,97.8,0.0,0,30.08,SE,0.4,2.4,0.7,50.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:13.449573
2014-03-08,04:00,37.2,36.7,97.8,0.0,0,30.08,E,0.3,2.4,0.71,50.2,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:13.449573
2014-03-08,04:15,37.6,37.0,97.9,0.0,0,30.07,SE,1.1,2.4,0.71,50.1,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:13.449573
2014-03-08,04:30,37.5,37.0,98.0,0.0,0,30.06,SE,2.0,3.1,0.72,50.0,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:13.449573
2014-03-08,04:45,37.6,37.0,97.9,0.0,0,30.06,SE,0.8,2.4,0.72,49.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:13.449573
2014-03-08,05:00,37.5,36.9,98.0,0.0,0,30.06,E,0.7,2.8,0.73,49.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:13.449573
2014-03-08,05:15,37.7,37.3,98.1,0.0,0,30.06,NE,0.0,1.4,0.73,49.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:13.449573
2014-03-08,05:30,37.8,37.3,98.0,0.0,0,30.05,S,0.5,2.1,0.74,49.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:13.449573
2014-03-08,05:45,38.0,37.5,98.2,0.0,0,30.05,SE,0.8,2.1,0.74,49.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:13.449573
2014-03-08,06:00,37.9,37.5,98.2,0.0,0,30.04,SE,1.9,2.4,0.75,49.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:13.449573
2014-03-08,06:15,38.2,37.8,98.3,0.0,0,30.04,SW,0.9,2.1,0.75,49.2,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:13.449573
2014-03-08,06:30,38.5,38.0,98.3,0.0,1,30.05,SW,0.6,2.4,0.76,49.1,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:13.449573
2014-03-08,06:45,38.7,38.3,98.4,0.0,2,30.04,SE,0.7,2.4,0.76,49.0,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:13.449573
2014-03-08,07:00,39.0,38.6,98.4,0.0,6,30.03,SE,0.9,2.4,0.76,48.9,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:13.449573
2014-03-08,07:15,39.2,38.8,98.3,0.0,12,30.03,SE,0.2,1.7,0.77,48.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:13.449573
2014-03-08,07:30,39.6,39.2,98.3,0.0,21,30.02,W,0.5,2.8,0.77,48.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:13.449573
2014-03-08,07:45,40.1,39.7,98.3,0.0,34,30.01,SE,1.2,3.9,0.78,48.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:13.449573
2014-03-08,08:00,40.6,40.1,98.2,0.0,50,30.01,SE,1.6,2.8,0.78,48.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:13.449573
2014-03-08,08:15,41.0,40.5,97.9,0.0,40,30.0,E,0.9,2.4,0.79,48.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:13.449573
2014-03-08,08:30,41.5,40.8,97.5,0.0,49,30.0,NW,1.6,3.1,0.79,48.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:13.449573
2014-03-08,08:45,41.9,41.1,96.8,0.0,62,30.0,SE,1.2,3.1,0.8,48.2,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:13.449573
2014-03-08,09:00,42.4,41.3,96.0,0.0,88,30.0,W,2.0,3.5,0.8,48.2,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:13.449573
2014-03-08,09:15,42.8,41.4,94.9,0.0,74,30.0,N ,2.3,4.2,0.81,48.1,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:13.449573
2014-03-08,09:30,43.5,41.9,94.1,0.0,107,29.99,NE,2.3,5.7,0.82,48.0,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:13.449573
2014-03-08,09:45,44.7,42.7,92.6,0.0,118,29.97,E,2.9,5.3,0.83,47.9,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:13.449573
2014-03-08,10:00,45.2,42.7,90.9,0.0,89,29.97,S,1.9,4.2,0.82,47.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:13.449573
2014-03-08,10:15,45.4,42.4,89.2,0.0,76,29.97,SE,2.3,3.9,0.79,47.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:13.449573
2014-03-08,10:30,45.5,42.5,89.1,0.0,77,29.97,SE,1.7,3.5,0.77,47.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:13.449573
2014-03-08,10:45,45.8,42.9,89.3,0.0,82,29.97,NW,1.7,2.8,0.72,47.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:13.449573
2014-03-08,11:00,46.1,43.1,88.9,0.01,79,29.97,NW,2.2,3.5,0.69,47.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:13.449573
2014-03-08,11:15,46.5,44.0,90.6,0.01,105,29.97,NW,2.4,3.5,0.66,47.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:13.449573
2014-03-08,11:30,47.0,44.7,91.5,0.01,92,29.96,N,2.1,3.9,0.58,47.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:13.449573
2014-03-08,11:45,47.0,44.8,92.3,0.01,81,29.96,NW,3.7,5.3,0.55,47.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:13.449573
2014-03-08,12:00,47.1,45.2,93.3,0.01,82,29.94,NW,2.1,4.2,0.52,47.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:13.449573
2014-03-08,12:15,47.1,45.3,93.6,0.01,75,29.93,NW,2.2,4.9,0.52,47.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:13.449573
2014-03-08,12:30,47.1,45.5,94.1,0.01,76,29.93,W,3.3,5.3,0.53,47.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:13.449573
2014-03-08,12:45,47.1,45.9,95.4,0.01,67,29.92,NW,4.0,5.7,0.52,47.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:13.449573
2014-03-08,13:00,47.4,46.4,96.2,0.01,59,29.92,NW,1.6,3.5,0.52,47.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:13.449573
2014-03-08,13:15,47.7,46.6,96.2,0.01,52,29.91,N,0.9,3.5,0.5,47.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:13.449573
2014-03-08,13:30,47.9,47.0,96.7,0.02,79,29.89,SW,2.2,3.9,0.52,47.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:13.449573
2014-03-08,13:45,47.9,47.1,96.8,0.01,67,29.88,W,1.1,2.4,0.49,47.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:13.449573
2014-03-08,14:00,47.9,47.1,96.8,0.01,73,29.87,W,2.0,3.1,0.5,47.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:13.449573
2014-03-08,14:15,48.1,47.2,96.7,0.02,64,29.85,W,0.8,3.9,0.51,47.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:13.449573
2014-03-08,14:30,48.0,47.1,96.9,0.03,38,29.85,NW,2.9,5.7,0.43,47.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:13.449573
2014-03-08,14:45,48.0,47.2,97.2,0.03,55,29.84,NW,1.6,3.9,0.4,47.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:13.449573
2014-03-08,15:00,48.1,47.5,97.6,0.02,51,29.84,NW,3.4,5.7,0.38,47.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:13.449573
2014-03-08,15:15,48.2,47.7,98.0,0.02,55,29.84,NW,3.2,4.9,0.37,47.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:13.449573
2014-03-08,15:30,48.0,47.6,98.4,0.01,53,29.83,NW,3.6,4.9,0.39,47.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:13.449573
2014-03-08,15:45,48.0,47.6,98.5,0.01,42,29.82,NW,3.5,5.3,0.42,47.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:13.449573
2014-03-08,16:00,47.9,47.5,98.6,0.01,31,29.81,NW,3.7,5.7,0.42,47.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:13.449573
2014-03-08,16:15,47.7,47.4,98.8,0.03,23,29.81,NW,3.2,4.6,0.41,47.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:13.449573
2014-03-08,16:30,47.8,47.5,99.0,0.02,21,29.81,W,1.9,3.9,0.39,47.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:13.449573
2014-03-08,16:45,48.0,47.8,99.0,0.02,18,29.8,E,1.0,2.1,0.39,47.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:13.449573
2014-03-08,17:00,48.0,47.8,99.1,0.02,14,29.78,E,0.5,2.1,0.4,47.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:13.449573
2014-03-08,17:15,48.1,47.8,99.2,0.02,9,29.77,NW,1.0,3.5,0.39,47.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:13.449573
2014-03-08,17:30,48.0,47.9,99.3,0.03,8,29.77,NW,1.3,3.9,0.38,47.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:13.449573
2014-03-08,17:45,48.1,47.9,99.3,0.03,4,29.76,N ,0.0,0.0,0.36,47.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:13.449573
2014-03-08,18:00,48.2,48.0,99.4,0.03,2,29.76,NW,1.6,6.4,0.37,47.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:13.449573
2014-03-08,18:15,48.1,48.1,99.8,0.03,0,29.76,NW,4.8,6.4,0.34,47.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:13.449573
2014-03-08,18:30,48.2,48.2,100.0,0.02,0,29.76,NW,4.3,6.7,0.35,47.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:13.449573
2014-03-08,18:45,48.2,48.2,100.0,0.03,0,29.76,NW,4.3,6.7,0.34,47.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:13.449573
2014-03-08,19:00,48.2,48.2,100.0,0.03,0,29.76,NW,3.1,4.6,0.33,47.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:13.449573
2014-03-08,19:15,48.3,48.3,100.0,0.02,0,29.77,NW,1.5,3.5,0.32,47.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:13.449573
2014-03-08,19:30,48.4,48.4,100.0,0.02,0,29.77,SE,0.2,1.7,0.32,47.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:13.449573
2014-03-08,19:45,48.5,48.5,100.0,0.02,0,29.76,S,1.1,2.4,0.33,47.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:13.449573
2014-03-08,20:00,48.6,48.6,100.0,0.01,0,29.76,SE,1.0,2.4,0.34,47.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:13.449573
2014-03-08,20:15,48.7,48.7,100.0,0.01,0,29.77,SE,0.2,2.1,0.35,47.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:13.449573
2014-03-08,20:30,48.8,48.8,100.0,0.02,0,29.78,E,0.4,2.4,0.38,47.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:13.449573
2014-03-08,20:45,49.0,49.0,100.0,0.02,0,29.79,E,0.3,2.4,0.39,47.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:13.449573
2014-03-08,21:00,49.1,49.1,100.0,0.02,0,29.79,E,1.3,3.5,0.38,47.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:13.449573
2014-03-08,21:15,50.2,50.2,100.0,0.02,0,29.8,E,2.0,4.6,0.4,47.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:13.449573
2014-03-08,21:30,53.1,53.1,100.0,0.02,0,29.8,SE,2.5,5.3,0.41,47.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:13.449573
2014-03-08,21:45,54.7,54.7,100.0,0.02,0,29.81,S,2.6,5.7,0.41,47.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:13.449573
2014-03-08,22:00,55.2,55.2,100.0,0.04,0,29.81,S,2.7,9.2,0.42,47.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:13.449573
2014-03-08,22:15,55.4,55.4,99.8,0.03,0,29.81,S,3.4,8.2,0.4,47.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:13.449573
2014-03-08,22:30,55.4,55.1,98.8,0.05,0,29.82,S,3.0,7.4,0.39,47.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:13.449573
2014-03-08,22:45,55.3,54.9,98.2,0.03,0,29.82,S,2.8,5.3,0.38,47.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:13.449573
