Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2015-03-06,10:45,49.7,40.5,70.3,0.0,458,30.45,W,2.8,5.7,0.0,43.2,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:28.991176
2015-03-06,11:00,50.6,40.2,67.2,0.0,512,30.44,W,3.3,5.3,0.0,43.2,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:28.991176
2015-03-06,11:15,51.6,39.7,63.8,0.0,509,30.44,W,3.4,5.7,0.0,43.1,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:28.991176
2015-03-06,11:30,52.7,39.2,60.0,0.0,529,30.43,NW,3.0,4.9,0.0,43.1,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:28.991176
2015-03-06,11:45,53.8,39.5,58.2,0.0,565,30.43,W,2.6,5.7,0.0,43.1,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:28.991176
2015-03-06,12:00,54.6,39.8,57.3,0.0,556,30.42,W,3.3,5.3,0.0,43.1,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:28.991176
2015-03-06,12:15,55.3,40.3,57.1,0.0,540,30.42,W,3.5,5.7,0.0,43.1,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:28.991176
2015-03-06,12:30,56.4,41.3,56.9,0.0,617,30.42,W,3.7,6.4,0.0,43.1,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:28.991176
2015-03-06,12:45,57.3,41.7,56.0,0.0,594,30.41,N,3.3,6.4,0.0,43.1,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:28.991176
2015-03-06,13:00,58.3,42.6,55.6,0.0,583,30.4,W,3.5,6.0,0.0,43.1,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:28.991176
2015-03-06,13:15,58.5,41.6,53.4,0.0,518,30.4,NW,3.6,7.4,0.0,43.2,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:28.991176
2015-03-06,13:30,59.1,41.8,52.7,0.0,541,30.39,W,4.0,8.2,0.0,43.2,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:28.991176
2015-03-06,13:45,59.4,42.0,52.5,0.0,508,30.39,NW,4.1,6.4,0.0,43.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:28.991176
2015-03-06,14:00,59.9,42.2,51.8,0.0,497,30.38,NW,3.9,7.1,0.0,43.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:28.991176
2015-03-06,14:15,60.4,41.8,50.2,0.0,436,30.38,NW,4.0,6.7,0.0,43.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:28.991176
2015-03-06,14:30,60.3,41.6,50.0,0.0,398,30.37,NW,4.1,6.7,0.0,43.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:28.991176
2015-03-06,14:45,60.6,41.2,48.7,0.0,425,30.36,NW,4.8,6.7,0.0,43.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:28.991176
2015-03-06,15:00,60.7,41.8,49.6,0.0,347,30.36,NW,4.7,7.1,0.0,43.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:28.991176
2015-03-06,15:15,60.9,41.2,48.2,0.0,375,30.36,NW,4.8,6.4,0.0,44.0,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:28.991176
2015-03-06,15:30,61.3,41.7,48.4,0.0,341,30.36,NW,5.1,8.2,0.0,44.1,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:28.991176
2015-03-06,15:45,60.8,41.1,48.1,0.0,301,30.36,NW,5.1,7.1,0.0,44.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:28.991176
2015-03-06,16:00,60.1,40.6,48.4,0.0,222,30.35,NW,5.5,7.4,0.0,44.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:28.991176
2015-03-06,16:15,59.3,40.3,49.4,0.0,211,30.35,W,5.1,6.4,0.0,44.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:28.991176
2015-03-06,16:30,59.4,40.1,48.6,0.0,190,30.35,W,5.1,6.7,0.0,44.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:28.991176
2015-03-06,16:45,58.6,40.0,50.0,0.0,137,30.35,W,4.3,6.0,0.0,44.9,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:28.991176
2015-03-06,17:00,58.3,39.7,49.8,0.0,103,30.35,NW,3.8,6.4,0.0,45.1,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:28.991176
2015-03-06,17:15,57.4,40.6,53.2,0.0,104,30.35,W,3.8,5.7,0.0,45.2,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:28.991176
2015-03-06,17:30,56.0,41.3,57.6,0.0,69,30.35,W,3.1,3.9,0.0,45.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:28.991176
2015-03-06,17:45,54.2,40.7,60.3,0.0,32,30.35,NW,2.0,2.8,0.0,45.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:28.991176
2015-03-06,18:00,51.3,40.8,67.0,0.0,10,30.35,W,1.4,2.8,0.0,45.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:28.991176
2015-03-06,18:15,48.4,39.6,71.5,0.0,2,30.35,W,1.1,2.8,0.0,45.9,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:28.991176
2015-03-06,18:30,46.6,39.2,75.1,0.0,1,30.36,NW,1.1,2.1,0.0,46.0,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:28.991176
2015-03-06,18:45,44.9,38.3,77.3,0.0,0,30.36,NW,0.2,2.1,0.0,46.2,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:28.991176
2015-03-06,19:00,43.8,37.8,79.4,0.0,0,30.37,N ,0.0,0.0,0.0,46.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:28.991176
2015-03-06,19:15,43.0,37.4,80.2,0.0,0,30.37,N ,0.0,0.0,0.0,46.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:28.991176
2015-03-06,19:30,42.2,37.2,82.2,0.0,0,30.37,N ,0.0,0.0,0.0,46.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:28.991176
2015-03-06,19:45,41.8,37.3,83.9,0.0,0,30.37,E,0.2,2.1,0.04,46.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:28.991176
2015-03-06,20:00,40.9,36.7,84.9,0.0,0,30.37,W,0.7,2.4,0.1,46.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:28.991176
2015-03-06,20:15,39.7,35.7,85.4,0.0,0,30.37,NW,0.4,2.1,0.11,46.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:28.991176
2015-03-06,20:30,39.5,35.8,86.4,0.0,0,30.37,W,0.0,1.4,0.14,46.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:28.991176
2015-03-06,20:45,39.3,35.7,86.8,0.0,0,30.37,N ,0.0,0.0,0.19,46.9,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:28.991176
2015-03-06,21:00,39.1,35.9,88.1,0.0,0,30.37,N ,0.0,0.0,0.25,46.9,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:28.991176
2015-03-06,21:15,39.0,35.9,88.7,0.0,0,30.37,W,0.1,1.4,0.33,47.0,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:28.991176
2015-03-06,21:30,38.1,35.1,88.8,0.0,0,30.37,N ,0.0,0.0,0.43,47.0,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:28.991176
2015-03-06,21:45,37.9,35.1,89.6,0.0,0,30.38,N ,0.0,0.0,0.53,47.0,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:28.991176
2015-03-06,22:00,38.0,35.6,90.8,0.0,0,30.38,N ,0.0,0.0,0.63,47.0,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:28.991176
2015-03-06,22:15,37.7,35.4,91.4,0.0,0,30.38,N ,0.0,0.0,0.7,47.0,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:28.991176
2015-03-06,22:30,37.5,35.3,91.8,0.0,0,30.38,N ,0.0,0.0,0.74,47.0,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:28.991176
2015-03-06,22:45,37.0,35.0,92.2,0.0,0,30.38,N ,0.0,0.0,0.78,47.0,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:28.991176
2015-03-06,23:00,36.9,35.2,93.2,0.0,0,30.38,N ,0.0,0.0,0.79,47.0,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:28.991176
2015-03-06,23:15,36.6,34.9,93.6,0.0,0,30.38,N ,0.0,0.0,0.82,47.0,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:28.991176
2015-03-06,23:30,36.7,35.2,94.1,0.0,0,30.38,E,0.3,1.7,0.83,46.9,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:28.991176
2015-03-06,23:45,36.3,34.8,94.3,0.0,0,30.38,E,0.3,1.7,0.83,46.9,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:28.991176
2015-03-06,24:00,35.6,34.2,94.2,0.0,0,30.38,SW,0.0,1.4,0.83,46.9,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:28.991176
2015-03-07,00:15,35.2,33.8,94.5,0.0,0,30.37,N ,0.0,0.0,0.83,46.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:28.991176
2015-03-07,00:30,35.5,34.2,94.9,0.0,0,30.37,E,0.5,2.4,0.84,46.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:28.991176
2015-03-07,00:45,35.1,33.9,95.2,0.0,0,30.37,E,1.1,2.4,0.84,46.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:28.991176
2015-03-07,01:00,35.4,34.2,95.4,0.0,0,30.37,E,0.2,1.7,0.84,46.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:28.991176
2015-03-07,01:15,34.9,33.8,95.5,0.0,0,30.37,N ,0.0,0.0,0.84,46.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:28.991176
2015-03-07,01:30,34.8,33.7,95.7,0.0,0,30.37,N ,0.0,0.0,0.84,46.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:28.991176
2015-03-07,01:45,34.6,33.5,95.8,0.0,0,30.37,N ,0.0,0.0,0.84,46.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:28.991176
2015-03-07,02:00,34.2,33.2,95.9,0.0,0,30.37,SE,0.8,2.1,0.85,46.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:28.991176
2015-03-07,02:15,33.9,32.9,96.1,0.0,0,30.37,SE,0.3,1.7,0.85,46.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:28.991176
2015-03-07,02:30,34.2,33.3,96.4,0.0,0,30.37,E,0.2,1.7,0.85,46.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:28.991176
2015-03-07,02:45,33.9,33.0,96.3,0.0,0,30.36,E,0.5,2.1,0.85,46.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:28.991176
2015-03-07,03:00,33.5,32.6,96.5,0.0,0,30.36,SE,1.0,2.1,0.85,46.2,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:28.991176
2015-03-07,03:15,33.5,32.6,96.7,0.0,0,30.36,N ,0.0,0.0,0.86,46.1,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:28.991176
2015-03-07,03:30,33.1,32.3,96.5,0.0,0,30.35,N ,0.0,0.0,0.86,46.0,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:28.991176
2015-03-07,03:45,32.8,32.0,96.6,0.0,0,30.35,N ,0.0,0.0,0.86,46.0,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:28.991176
2015-03-07,04:00,32.6,31.8,96.7,0.0,0,30.35,SE,0.0,1.4,0.86,45.9,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:28.991176
2015-03-07,04:15,32.2,31.4,96.7,0.0,0,30.35,SE,0.6,2.1,0.32,45.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:28.991176
2015-03-07,04:30,32.2,31.4,96.9,0.0,0,30.35,E,0.2,2.1,0.08,45.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:28.991176
2015-03-07,04:45,32.1,31.3,96.8,0.0,0,30.35,N ,0.0,0.0,0.02,45.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:28.991176
2015-03-07,05:00,31.5,30.5,96.7,0.0,0,30.35,SE,0.2,2.1,0.03,45.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:28.991176
2015-03-07,05:15,31.0,30.0,96.8,0.0,0,30.35,N ,0.0,0.0,0.0,45.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:28.991176
2015-03-07,05:30,31.4,30.4,97.0,0.0,0,30.35,N ,0.0,0.0,0.0,45.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:28.991176
2015-03-07,05:45,31.3,30.4,96.9,0.0,0,30.35,N ,0.0,0.0,0.0,45.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:28.991176
2015-03-07,06:00,30.9,29.9,96.9,0.0,0,30.35,E,0.1,1.7,0.0,45.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:28.991176
2015-03-07,06:15,31.0,30.0,97.1,0.0,0,30.35,E,0.2,1.7,0.0,45.2,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:28.991176
2015-03-07,06:30,30.7,29.7,97.1,0.0,1,30.35,N ,0.0,0.0,0.0,45.1,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:28.991176
2015-03-07,06:45,30.9,30.0,97.2,0.0,4,30.35,N ,0.0,0.0,0.0,45.1,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:28.991176
2015-03-07,07:00,31.0,30.1,97.1,0.0,15,30.35,N ,0.0,0.0,0.0,45.0,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:28.991176
2015-03-07,07:15,31.3,30.3,97.1,0.0,50,30.36,N ,0.0,0.0,0.04,44.9,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:28.991176
2015-03-07,07:30,32.1,31.4,97.4,0.0,56,30.36,S,0.2,1.7,0.14,44.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:28.991176
2015-03-07,07:45,33.3,32.8,97.8,0.0,65,30.36,N ,0.0,0.0,0.35,44.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:28.991176
2015-03-07,08:00,34.6,34.0,97.7,0.0,78,30.36,SE,1.4,2.4,0.82,44.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:28.991176
2015-03-07,08:15,36.2,35.4,97.2,0.0,195,30.37,SE,1.0,2.4,0.91,44.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:28.991176
2015-03-07,08:30,38.7,37.4,94.9,0.0,262,30.38,SE,1.6,2.8,0.84,44.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:28.991176
2015-03-07,08:45,40.7,38.6,92.1,0.0,299,30.38,SE,1.2,2.8,0.82,44.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:28.991176
2015-03-07,09:00,41.7,38.3,87.6,0.0,332,30.38,E,2.5,3.9,0.8,44.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:28.991176
2015-03-07,09:15,44.0,39.0,82.4,0.0,362,30.38,E,1.4,2.8,0.77,44.2,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:28.991176
2015-03-07,09:30,45.2,38.9,78.4,0.0,391,30.38,NW,2.6,3.9,0.5,44.2,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:28.991176
2015-03-07,09:45,45.9,38.9,76.4,0.0,421,30.37,W,2.7,4.2,0.02,44.1,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:28.991176
2015-03-07,10:00,46.9,39.4,74.8,0.0,452,30.37,W,3.0,5.3,0.0,44.0,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:28.991176
2015-03-07,10:15,48.2,39.9,72.6,0.0,481,30.36,NW,3.1,4.9,0.0,43.9,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:28.991176
2015-03-07,10:30,50.1,40.1,68.4,0.0,506,30.36,NW,2.5,4.6,0.0,43.9,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:28.991176
2015-03-07,10:45,51.3,39.7,64.3,0.0,529,30.35,NW,3.2,5.3,0.0,43.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:28.991176
2015-03-07,11:00,52.2,40.5,64.4,0.0,548,30.34,NW,4.1,6.7,0.0,43.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:28.991176
2015-03-07,11:15,52.4,42.3,68.2,0.0,559,30.34,NW,4.9,7.1,0.0,43.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:28.991176
2015-03-07,11:30,53.0,44.1,71.6,0.0,569,30.34,NW,4.4,7.4,0.0,43.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:28.991176
2015-03-07,11:45,54.0,44.4,70.1,0.0,579,30.33,W,5.0,8.5,0.0,43.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:28.991176
2015-03-07,12:00,54.9,44.4,67.5,0.0,587,30.33,NW,5.1,8.5,0.0,43.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:28.991176
2015-03-07,12:15,55.9,44.4,65.2,0.0,590,30.32,NW,5.5,8.9,0.0,43.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:28.991176
2015-03-07,12:30,56.4,44.7,64.6,0.0,591,30.32,W,5.3,7.4,0.0,43.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:28.991176
2015-03-07,12:45,57.6,45.1,63.0,0.0,589,30.31,W,5.1,8.2,0.0,43.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:28.991176
2015-03-07,13:00,58.3,45.3,61.8,0.0,586,30.3,W,5.3,8.9,0.0,43.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:28.991176
2015-03-07,13:15,59.1,45.6,60.8,0.0,577,30.29,NW,5.8,9.6,0.0,43.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:28.991176
2015-03-07,13:30,59.7,45.9,60.2,0.0,567,30.28,NW,6.9,10.3,0.0,43.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:28.991176
2015-03-07,13:45,60.1,46.0,59.4,0.0,554,30.28,NW,7.8,11.7,0.0,43.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:28.991176
2015-03-07,14:00,61.0,46.5,58.6,0.0,533,30.28,NW,6.4,10.7,0.0,43.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:28.991176
2015-03-07,14:15,60.8,46.2,58.5,0.0,513,30.27,NW,6.4,9.2,0.0,43.9,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:28.991176
2015-03-07,14:30,62.1,46.0,55.6,0.0,489,30.27,NW,5.3,10.7,0.0,44.0,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:28.991176
2015-03-07,14:45,61.6,45.5,55.4,0.0,464,30.27,NW,6.0,9.6,0.0,44.2,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:28.991176
2015-03-07,15:00,61.6,45.1,54.6,0.0,437,30.26,NW,6.3,10.7,0.0,44.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:28.991176
2015-03-07,15:15,61.5,45.0,54.6,0.0,407,30.26,NW,6.3,8.9,0.0,44.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:28.991176
2015-03-07,15:30,62.0,45.2,54.0,0.0,374,30.26,NW,5.8,9.6,0.0,44.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:28.991176
2015-03-07,15:45,62.3,45.0,52.9,0.0,341,30.26,N,5.0,9.2,0.0,44.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:28.991176
2015-03-07,16:00,62.0,44.8,53.1,0.0,304,30.25,NW,5.8,10.7,0.0,44.9,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:28.991176
2015-03-07,16:15,61.7,44.5,53.1,0.0,265,30.25,NW,5.9,8.5,0.0,45.0,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:28.991176
2015-03-07,16:30,61.5,44.0,52.5,0.0,227,30.24,NW,6.2,8.9,0.0,45.2,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:28.991176
2015-03-07,16:45,61.2,43.8,52.7,0.0,189,30.24,NW,6.5,8.9,0.0,45.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:28.991176
2015-03-07,17:00,60.6,42.8,51.8,0.0,152,30.24,NW,6.2,9.6,0.0,45.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:28.991176
2015-03-07,17:15,60.2,42.4,51.7,0.0,114,30.23,NW,5.8,9.2,0.0,45.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:28.991176
2015-03-07,17:30,59.4,42.5,53.4,0.0,70,30.23,NW,4.3,6.7,0.0,45.9,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:28.991176
2015-03-07,17:45,57.7,42.2,56.1,0.0,26,30.23,NW,4.1,6.4,0.0,46.0,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:28.991176
2015-03-07,18:00,54.2,42.1,63.4,0.0,11,30.23,W,2.9,6.4,0.0,46.2,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:28.991176
2015-03-07,18:15,52.5,41.7,66.4,0.0,3,30.24,W,1.9,4.2,0.0,46.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:28.991176
2015-03-07,18:30,51.1,41.0,68.3,0.0,1,30.24,N ,0.0,0.0,0.0,46.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:28.991176
2015-03-07,18:45,49.9,40.7,70.3,0.0,0,30.25,S,0.3,2.1,0.0,46.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:28.991176
2015-03-07,19:00,47.9,40.1,74.2,0.0,0,30.26,NW,0.0,1.4,0.0,46.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:28.991176
2015-03-07,19:15,46.9,39.8,76.3,0.0,0,30.26,SE,0.7,2.8,0.0,46.9,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:28.991176
2015-03-07,19:30,46.1,39.7,78.0,0.0,0,30.26,SE,0.3,2.1,0.0,47.0,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:28.991176
2015-03-07,19:45,46.0,39.9,79.2,0.0,0,30.26,E,1.1,2.4,0.0,47.1,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:28.991176
2015-03-07,20:00,45.5,39.4,79.2,0.0,0,30.26,SW,0.3,1.7,0.0,47.2,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:28.991176
2015-03-07,20:15,44.1,38.9,81.8,0.0,0,30.26,S,0.1,1.4,0.0,47.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:28.991176
2015-03-07,20:30,42.9,38.4,83.9,0.0,0,30.26,S,0.3,2.1,0.0,47.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:28.991176
2015-03-07,20:45,42.1,38.2,85.7,0.0,0,30.26,W,0.2,2.4,0.05,47.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:28.991176
2015-03-07,21:00,42.4,38.7,86.6,0.0,0,30.26,N ,0.0,0.0,0.1,47.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:28.991176
2015-03-07,21:15,42.2,38.7,87.4,0.0,0,30.27,SE,0.1,1.7,0.16,47.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:28.991176
2015-03-07,21:30,41.9,38.6,87.9,0.0,0,30.27,N ,0.0,0.0,0.22,47.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:28.991176
2015-03-07,21:45,41.3,38.1,88.5,0.0,0,30.27,N ,0.0,0.0,0.29,47.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:28.991176
2015-03-07,22:00,40.6,37.6,89.1,0.0,0,30.27,N ,0.0,0.0,0.39,47.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:28.991176
2015-03-07,22:15,40.6,38.0,90.7,0.0,0,30.27,E,0.2,1.7,0.5,47.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:28.991176
2015-03-07,22:30,40.5,38.2,91.2,0.0,0,30.27,E,0.6,2.4,0.61,47.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:38:28.991176
