Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2003-10-23,09:45,53.7,46.2,75.6,0.0,262.0,,S,4.2,4.2,0.0,60.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:35:46.176457
2003-10-23,10:00,54.2,46.3,74.5,0.0,206.0,,S,4.9,4.9,0.0,60.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:35:46.176457
2003-10-23,10:15,54.7,46.4,73.5,0.0,202.0,,S,4.6,4.6,0.0,60.1,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:35:46.176457
2003-10-23,10:30,54.7,46.4,73.6,0.0,214.0,,S,4.7,4.7,0.0,59.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:35:46.176457
2003-10-23,10:45,55.6,47.1,73.0,0.0,368.0,,SW,5.8,5.8,0.0,59.9,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:35:46.176457
2003-10-23,11:00,56.5,47.7,72.2,0.0,422.0,,SW,6.7,6.7,0.0,60.0,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:35:46.176457
2003-10-23,11:15,57.0,47.7,71.0,0.0,446.0,,SW,7.2,7.2,0.0,59.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:35:46.176457
2003-10-23,11:30,57.1,47.6,70.2,0.0,466.0,,SW,8.4,8.4,0.0,59.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:35:46.176457
2003-10-23,11:45,57.6,47.5,69.0,0.0,487.0,,SW,7.7,7.7,0.0,59.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:35:46.176457
2003-10-23,12:00,58.3,47.7,67.7,0.0,503.0,,SW,6.1,6.1,0.0,59.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:35:46.176457
2003-10-23,12:15,58.8,47.4,65.6,0.0,517.0,,SW,6.4,6.4,0.0,59.2,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:35:46.176457
2003-10-23,12:30,58.7,46.0,62.4,0.0,529.0,,SW,7.8,7.8,0.0,59.1,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:35:46.176457
2003-10-23,12:45,59.2,46.5,62.7,0.0,532.0,,SW,6.3,6.3,0.0,59.0,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:35:46.176457
2003-10-23,13:00,59.5,46.8,62.7,0.0,530.0,,SW,5.5,5.5,0.0,58.9,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:35:46.176457
2003-10-23,13:15,59.8,44.9,57.8,0.0,532.0,,SW,5.3,5.3,0.0,58.9,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:35:46.176457
2003-10-23,13:30,60.3,45.3,57.6,0.0,499.0,,SW,4.7,4.7,0.0,58.9,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:35:46.176457
2003-10-23,13:45,60.9,43.7,53.0,0.0,547.0,,SW,4.0,4.0,0.0,58.9,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:35:46.176457
2003-10-23,14:00,61.2,43.4,52.0,0.0,424.0,,W,4.4,4.4,0.0,59.1,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:35:46.176457
2003-10-23,14:15,60.0,42.3,51.9,0.0,309.0,,W,4.9,4.9,0.0,58.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:35:46.176457
2003-10-23,14:30,60.6,42.6,51.4,0.0,361.0,,W,3.1,3.1,0.0,58.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:35:46.176457
2003-10-23,14:45,61.1,43.5,52.3,0.0,347.0,,W,3.3,3.3,0.0,58.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:35:46.176457
2003-10-23,15:00,59.9,42.7,52.9,0.0,270.0,,W,4.5,4.5,0.0,58.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:35:46.176457
2003-10-23,15:15,61.3,44.0,53.0,0.0,473.0,,W,3.6,3.6,0.0,58.9,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:35:46.176457
2003-10-23,15:30,60.9,43.3,52.1,0.0,416.0,,NW,6.3,6.3,0.0,59.0,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:35:46.176457
2003-10-23,15:45,60.2,43.6,54.2,0.0,218.0,,NW,4.1,4.1,0.0,58.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:35:46.176457
2003-10-23,16:00,59.6,43.6,55.2,0.0,107.0,,W,2.7,2.7,0.0,58.2,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:35:46.176457
2003-10-23,16:15,59.5,43.2,54.7,0.0,185.0,,NW,3.9,3.9,0.0,58.2,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:35:46.176457
2003-10-23,16:30,60.2,43.1,53.1,0.0,206.0,,NW,3.6,3.6,0.0,58.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:35:46.176457
2003-10-23,16:45,59.8,43.4,54.5,0.0,122.0,,NW,4.0,4.0,0.0,58.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:35:46.176457
2003-10-23,17:00,59.3,43.5,55.8,0.0,119.0,,NW,1.9,1.9,0.0,58.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:35:46.176457
2003-10-23,17:15,60.1,43.8,54.8,0.0,153.0,,NW,2.1,2.1,0.0,59.0,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:35:46.176457
2003-10-23,17:30,59.5,44.2,56.9,0.0,109.0,,NW,3.3,3.3,0.0,59.1,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:35:46.176457
2003-10-23,17:45,58.0,45.4,62.9,0.0,59.0,,NW,4.5,4.5,0.0,58.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:35:46.176457
2003-10-23,18:00,56.4,46.5,69.2,0.0,21.0,,NW,1.4,1.4,0.0,58.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:35:46.176457
2003-10-23,18:15,55.2,47.2,74.3,0.0,11.0,,W,0.7,0.7,0.0,58.2,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:35:46.176457
2003-10-23,18:30,53.7,47.9,80.6,0.0,0.0,,NW,0.5,0.5,0.0,58.1,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:35:46.176457
2003-10-23,18:45,52.3,48.4,86.6,0.0,0.0,,NW,0.4,0.4,0.0,58.2,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:35:46.176457
2003-10-23,19:00,51.7,48.6,88.9,0.0,0.0,,NW,0.4,0.4,0.93,58.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:35:46.176457
2003-10-23,19:15,51.0,48.6,91.6,0.0,0.0,,NW,0.4,0.4,1.0,58.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:35:46.176457
2003-10-23,19:30,50.3,48.4,93.1,0.0,0.0,,NW,0.4,0.4,1.0,58.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:35:46.176457
2003-10-23,19:45,49.7,48.2,94.6,0.0,0.0,,W,0.4,0.4,1.0,58.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:35:46.176457
2003-10-23,20:00,49.0,47.8,95.4,0.0,0.0,,N ,0.5,0.5,1.0,58.9,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:35:46.176457
2003-10-23,20:15,48.7,47.5,95.7,0.0,0.0,,N,0.5,0.5,1.0,58.9,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:35:46.176457
2003-10-23,20:30,47.9,46.8,95.9,0.0,0.0,,NW,0.4,0.4,1.0,59.0,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:35:46.176457
2003-10-23,20:45,47.3,46.4,96.6,0.0,0.0,,NW,0.4,0.4,1.0,59.0,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:35:46.176457
2003-10-23,21:00,46.8,46.1,97.4,0.0,0.0,,NE,0.5,0.5,1.0,59.1,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:35:46.176457
2003-10-23,21:15,46.3,45.7,97.7,0.0,0.0,,SW,0.4,0.4,1.0,59.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:35:46.176457
2003-10-23,21:30,45.7,45.2,98.0,0.0,0.0,,N,0.4,0.4,1.0,59.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:35:46.176457
2003-10-23,21:45,45.9,45.5,98.5,0.0,0.0,,N,0.4,0.4,1.0,59.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:35:46.176457
2003-10-23,22:00,45.6,45.3,98.5,0.0,0.0,,N,0.4,0.4,1.0,59.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:35:46.176457
2003-10-23,22:15,45.2,44.9,98.7,0.0,0.0,,NE,0.4,0.4,1.0,59.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:35:46.176457
2003-10-23,22:30,45.0,44.7,99.0,0.0,0.0,,SE,0.4,0.4,1.0,59.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:35:46.176457
2003-10-23,22:45,44.5,44.3,99.1,0.0,0.0,,SE,0.4,0.4,1.0,59.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:35:46.176457
2003-10-23,23:00,44.2,44.0,99.2,0.0,0.0,,E,0.4,0.4,1.0,59.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:35:46.176457
2003-10-23,23:15,43.9,43.8,99.3,0.0,0.0,,E,0.4,0.4,1.0,59.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:35:46.176457
2003-10-23,23:30,43.5,43.3,99.3,0.0,0.0,,E,0.4,0.4,1.0,59.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:35:46.176457
2003-10-23,23:45,43.3,43.2,99.4,0.0,0.0,,NE,0.4,0.4,1.0,59.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:35:46.176457
2003-10-23,24:00,42.9,42.8,99.5,0.0,0.0,,NW,0.4,0.4,1.0,59.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:35:46.176457
2003-10-24,00:15,42.6,42.5,99.6,0.0,0.0,,NW,0.4,0.4,1.0,59.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:35:46.176457
2003-10-24,00:30,42.6,42.5,99.7,0.0,0.0,,NW,0.4,0.4,1.0,59.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:35:46.176457
2003-10-24,00:45,42.4,42.3,99.7,0.0,0.0,,E,0.5,0.5,1.0,59.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:35:46.176457
2003-10-24,01:00,,,,,,,,,,,,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:35:46.176457
2003-10-24,01:15,42.5,42.4,99.8,0.0,0.0,,E,0.4,0.4,1.0,59.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:35:46.176457
2003-10-24,01:30,42.5,42.4,99.8,0.0,0.0,,E,0.4,0.4,1.0,59.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:35:46.176457
2003-10-24,01:45,42.7,42.7,99.8,0.0,0.0,,E,0.4,0.4,1.0,59.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:35:46.176457
2003-10-24,02:00,42.6,42.6,99.8,0.0,0.0,,E,0.4,0.4,1.0,59.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:35:46.176457
2003-10-24,02:15,43.0,43.0,99.9,0.0,0.0,,E,0.4,0.4,1.0,59.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:35:46.176457
2003-10-24,02:30,43.2,43.2,99.9,0.0,0.0,,E,0.4,0.4,1.0,59.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:35:46.176457
2003-10-24,02:45,43.1,43.0,99.8,0.0,0.0,,E,0.4,0.4,1.0,59.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:35:46.176457
2003-10-24,03:00,43.0,43.0,99.9,0.0,0.0,,E,0.4,0.4,1.0,59.1,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:35:46.176457
2003-10-24,03:15,42.8,42.7,99.8,0.0,0.0,,SE,0.4,0.4,1.0,59.1,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:35:46.176457
2003-10-24,03:30,42.6,42.6,99.9,0.0,0.0,,SE,0.4,0.4,1.0,58.9,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:35:46.176457
2003-10-24,03:45,42.8,42.8,100.0,0.0,0.0,,SE,0.4,0.4,1.0,58.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:35:46.176457
2003-10-24,04:00,42.4,42.4,99.9,0.0,0.0,,SE,0.4,0.4,1.0,58.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:35:46.176457
2003-10-24,04:15,42.2,42.2,100.0,0.0,0.0,,SE,0.4,0.4,1.0,58.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:35:46.176457
2003-10-24,04:30,42.4,42.4,100.0,0.0,0.0,,NW,0.4,0.4,1.0,58.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:35:46.176457
2003-10-24,04:45,42.4,42.4,100.0,0.0,0.0,,NW,0.4,0.4,1.0,58.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:35:46.176457
2003-10-24,05:00,42.5,42.5,100.0,0.0,0.0,,NW,0.4,0.4,1.0,58.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:35:46.176457
2003-10-24,05:15,42.6,42.6,100.0,0.0,0.0,,NW,0.4,0.4,1.0,58.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:35:46.176457
2003-10-24,05:30,42.3,42.3,100.0,0.0,0.0,,NW,0.4,0.4,1.0,58.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:35:46.176457
2003-10-24,05:45,42.2,42.2,100.0,0.0,0.0,,NW,0.4,0.4,1.0,58.2,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:35:46.176457
2003-10-24,06:00,42.1,42.1,100.0,0.0,0.0,,NW,0.4,0.4,1.0,58.1,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:35:46.176457
2003-10-24,06:15,42.1,42.1,100.0,0.0,0.0,,NW,0.4,0.4,1.0,58.0,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:35:46.176457
2003-10-24,06:30,42.0,42.0,100.0,0.0,0.0,,E,0.4,0.4,1.0,57.9,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:35:46.176457
2003-10-24,06:45,41.5,41.5,100.0,0.0,0.0,,E,0.4,0.4,1.0,57.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:35:46.176457
2003-10-24,07:00,41.1,41.1,100.0,0.0,0.0,,E,0.4,0.4,1.0,57.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:35:46.176457
2003-10-24,07:15,40.5,40.5,100.0,0.0,0.0,,E,0.4,0.4,1.0,57.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:35:46.176457
2003-10-24,07:30,40.3,40.3,100.0,0.0,0.0,,E,0.4,0.4,1.0,57.4,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:35:46.176457
2003-10-24,07:45,40.0,40.0,100.0,0.0,2.0,,E,0.4,0.4,1.0,57.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:35:46.176457
2003-10-24,08:00,39.9,39.9,100.0,0.0,10.0,,E,0.4,0.4,1.0,57.2,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:35:46.176457
2003-10-24,08:15,39.9,39.9,100.0,0.0,26.0,,SE,0.4,0.4,1.0,57.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:35:46.176457
2003-10-24,08:30,40.5,40.5,100.0,0.0,67.0,,NW,0.5,0.5,1.0,57.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:35:46.176457
2003-10-24,08:45,42.3,42.3,100.0,0.0,79.0,,S,0.4,0.4,1.0,58.0,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:35:46.176457
2003-10-24,09:00,42.9,42.9,100.0,0.0,76.0,,SE,0.4,0.4,1.0,57.9,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:35:46.176457
2003-10-24,09:15,43.4,43.4,100.0,0.0,76.0,,SE,0.4,0.4,1.0,57.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:35:46.176457
2003-10-24,09:30,44.7,44.7,100.0,0.0,180.0,,SE,0.4,0.4,1.0,57.7,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:35:46.176457
2003-10-24,09:45,47.0,47.0,100.0,0.0,254.0,,E,0.6,0.6,1.0,58.1,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:35:46.176457
2003-10-24,10:00,47.4,47.1,98.9,0.0,260.0,,SE,0.9,0.9,1.0,57.9,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:35:46.176457
2003-10-24,10:15,48.0,46.7,95.2,0.0,295.0,,SE,1.5,1.5,1.0,57.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:35:46.176457
2003-10-24,10:30,49.3,46.6,90.1,0.0,335.0,,E,1.1,1.1,1.0,57.5,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:35:46.176457
2003-10-24,10:45,49.8,45.8,86.1,0.0,370.0,,W,0.8,0.8,1.0,57.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:35:46.176457
2003-10-24,11:00,51.9,46.3,81.1,0.0,405.0,,S,1.0,1.0,1.0,57.3,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:35:46.176457
2003-10-24,11:15,51.4,46.0,81.7,0.0,426.0,,W,1.8,1.8,1.0,57.1,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:35:46.176457
2003-10-24,11:30,51.8,46.0,80.5,0.0,444.0,,NW,1.7,1.7,1.0,57.0,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:35:46.176457
2003-10-24,11:45,52.9,46.2,78.0,0.0,462.0,,NW,2.0,2.0,0.51,56.9,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:35:46.176457
2003-10-24,12:00,54.2,46.0,73.6,0.0,476.0,,NW,3.3,3.3,0.0,56.8,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:35:46.176457
2003-10-24,12:15,55.0,44.7,68.3,0.0,486.0,,NW,4.7,4.7,0.0,56.6,"Puyallup, Puyallup, Pierce County",310102,Puyallup,2021-04-15 12:35:46.176457
