Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2014-10-30,05:00,50.8,50.8,100.0,0.0,S@0.5,3.1,0.82,0,53.6,55.2,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:01:34.790471
2014-10-30,05:15,50.6,50.6,100.0,0.0,SE@0.0,1.7,0.83,0,53.6,55.1,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:01:34.790471
2014-10-30,05:30,50.4,50.4,100.0,0.0,SW@0.2,2.1,0.83,0,53.5,55.1,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:01:34.790471
2014-10-30,05:45,50.2,50.2,100.0,0.0,SW@0.3,1.7,0.84,0,53.5,55.1,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:01:34.790471
2014-10-30,06:00,50.1,50.1,100.0,0.0,N @0.0,0.0,0.85,0,53.4,55.0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:01:34.790471
2014-10-30,06:15,50.0,50.0,100.0,0.0,N @0.0,0.0,0.85,0,53.4,55.0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:01:34.790471
2014-10-30,06:30,49.9,49.9,100.0,0.0,NE@0.8,2.8,0.85,0,53.3,55.0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:01:34.790471
2014-10-30,06:45,49.9,49.9,100.0,0.0,E@1.4,3.9,0.86,0,53.2,55.0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:01:34.790471
2014-10-30,07:00,49.9,49.9,100.0,0.0,E@0.5,3.1,0.86,0,53.2,54.9,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:01:34.790471
2014-10-30,07:15,50.0,50.0,100.0,0.0,E@0.3,2.1,0.86,0,53.1,54.9,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:01:34.790471
2014-10-30,07:30,49.9,49.9,100.0,0.0,N @0.0,0.0,0.87,0,53.1,54.9,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:01:34.790471
2014-10-30,07:45,49.8,49.8,100.0,0.0,SW@0.1,1.7,0.87,0,53.1,54.8,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:01:34.790471
2014-10-30,08:00,49.9,49.9,100.0,0.0,SE@0.2,1.7,0.87,2,53.0,54.8,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:01:34.790471
2014-10-30,08:15,49.8,49.8,100.0,0.01,E@0.7,2.8,0.88,6,53.0,54.8,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:01:34.790471
2014-10-30,08:30,49.9,49.9,100.0,0.0,E@0.8,2.8,0.88,21,52.9,54.8,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:01:34.790471
2014-10-30,08:45,50.1,50.1,100.0,0.0,SE@1.4,4.6,0.89,35,52.9,54.7,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:01:34.790471
2014-10-30,09:00,50.5,50.5,100.0,0.0,E@1.7,5.3,0.89,37,52.9,54.7,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:01:34.790471
2014-10-30,09:15,50.9,50.9,100.0,0.0,E@2.4,6.4,0.89,46,52.9,54.7,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:01:34.790471
2014-10-30,09:30,51.3,51.3,100.0,0.0,E@1.4,4.2,0.89,62,52.9,54.6,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:01:34.790471
2014-10-30,09:45,51.6,51.6,100.0,0.0,E@0.0,1.4,0.89,58,53.0,54.6,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:01:34.790471
2014-10-30,10:00,52.0,52.0,100.0,0.0,SW@0.5,2.8,0.89,70,53.1,54.6,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:01:34.790471
2014-10-30,10:15,52.0,52.0,100.0,0.0,SW@2.1,4.2,0.89,83,53.2,54.6,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:01:34.790471
2014-10-30,10:30,51.7,51.7,100.0,0.0,SW@2.6,4.2,0.89,62,53.3,54.5,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:01:34.790471
2014-10-30,10:45,51.5,51.5,100.0,0.0,SW@0.8,2.8,0.89,75,53.4,54.5,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:01:34.790471
2014-10-30,11:00,51.9,51.9,100.0,0.0,E@0.9,3.5,0.9,106,53.5,54.5,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:01:34.790471
2014-10-30,11:15,52.4,52.4,100.0,0.0,E@1.7,3.9,0.9,143,53.6,54.5,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:01:34.790471
2014-10-30,11:30,52.9,52.9,100.0,0.0,S@1.8,3.5,0.89,174,53.8,54.5,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:01:34.790471
2014-10-30,11:45,53.2,53.2,100.0,0.0,S@1.3,3.9,0.88,202,54.0,54.5,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:01:34.790471
2014-10-30,12:00,53.5,53.5,100.0,0.0,SW@3.1,5.3,0.88,152,54.2,54.5,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:01:34.790471
2014-10-30,12:15,53.1,53.1,100.0,0.0,SW@2.2,5.3,0.88,120,54.5,54.5,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:01:34.790471
2014-10-30,12:30,53.5,53.5,100.0,0.0,W@0.6,2.4,0.89,119,54.7,54.5,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:01:34.790471
2014-10-30,12:45,53.7,53.7,100.0,0.0,SW@1.1,3.5,0.9,90,55.0,54.5,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:01:34.790471
2014-10-30,13:00,53.9,53.9,100.0,0.0,SW@0.3,2.1,0.9,106,55.2,54.6,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:01:34.790471
2014-10-30,13:15,53.9,53.9,100.0,0.0,S@1.8,3.5,0.89,97,55.4,54.6,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:01:34.790471
2014-10-30,13:30,53.8,53.8,100.0,0.0,SW@2.4,4.6,0.88,87,55.5,54.6,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:01:34.790471
2014-10-30,13:45,53.7,53.7,100.0,0.0,SW@2.1,4.2,0.87,69,55.6,54.7,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:01:34.790471
2014-10-30,14:00,53.9,53.9,100.0,0.0,SW@2.0,3.9,0.86,97,55.8,54.7,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:01:34.790471
2014-10-30,14:15,54.1,54.1,100.0,0.0,SW@1.6,3.5,0.85,102,55.9,54.8,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:01:34.790471
2014-10-30,14:30,54.1,54.1,99.9,0.0,SW@0.6,3.1,0.83,80,55.9,54.9,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:01:34.790471
2014-10-30,14:45,54.1,54.0,99.7,0.0,SW@0.8,2.4,0.8,50,56.0,54.9,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:01:34.790471
2014-10-30,15:00,54.0,54.0,99.9,0.0,SW@1.5,3.5,0.78,44,56.1,55.0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:01:34.790471
2014-10-30,15:15,54.3,54.3,100.0,0.0,SW@0.3,2.8,0.76,83,56.2,55.0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:01:34.790471
2014-10-30,15:30,55.2,55.1,99.8,0.0,SW@1.9,3.5,0.72,143,56.2,55.1,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:01:34.790471
2014-10-30,15:45,55.6,55.0,97.6,0.0,SW@1.3,4.2,0.67,146,56.2,55.1,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:01:34.790471
2014-10-30,16:00,56.2,53.9,91.7,0.0,E@1.1,3.9,0.61,133,56.3,55.2,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:01:34.790471
2014-10-30,16:15,56.3,53.8,91.1,0.0,NW@1.6,4.6,0.53,86,56.4,55.3,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:01:34.790471
2014-10-30,16:30,56.1,54.0,92.6,0.0,NW@1.6,4.6,0.46,99,56.5,55.3,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:01:34.790471
2014-10-30,16:45,55.6,52.6,89.3,0.0,NW@3.4,6.7,0.39,57,56.6,55.4,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:01:34.790471
2014-10-30,17:00,55.3,52.7,90.9,0.0,NW@2.3,6.4,0.32,41,56.7,55.4,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:01:34.790471
2014-10-30,17:15,54.9,52.5,91.5,0.0,NW@2.1,5.3,0.28,21,56.7,55.5,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:01:34.790471
2014-10-30,17:30,54.4,51.6,90.4,0.0,NW@1.0,3.1,0.23,13,56.7,55.5,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:01:34.790471
2014-10-30,17:45,53.9,52.0,93.4,0.0,N@1.3,2.8,0.22,6,56.6,55.6,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:01:34.790471
2014-10-30,18:00,53.4,52.5,96.8,0.0,N@1.1,3.1,0.23,0,56.5,55.6,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:01:34.790471
2014-10-30,18:15,53.6,53.3,98.8,0.0,N @1.3,3.5,0.26,0,56.3,55.7,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:01:34.790471
2014-10-30,18:30,53.3,52.9,98.6,0.0,N@1.4,3.5,0.25,0,56.2,55.7,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:01:34.790471
2014-10-30,18:45,52.8,52.1,97.5,0.0,NW@1.4,4.2,0.24,0,56.1,55.8,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:01:34.790471
2014-10-30,19:00,53.1,50.8,91.6,0.0,N@1.3,3.9,0.17,0,55.9,55.8,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:01:34.790471
2014-10-30,19:15,53.2,51.4,93.4,0.0,W@0.0,1.4,0.18,0,55.8,55.8,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:01:34.790471
2014-10-30,19:30,52.9,52.1,97.4,0.0,W@0.6,4.6,0.23,0,55.6,55.8,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:01:34.790471
2014-10-30,19:45,52.9,52.7,99.2,0.0,NW@2.0,6.0,0.24,0,55.5,55.8,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:01:34.790471
2014-10-30,20:00,53.0,52.8,99.3,0.0,NW@0.9,3.1,0.24,0,55.3,55.8,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:01:34.790471
2014-10-30,20:15,53.1,52.9,99.3,0.0,NW@1.2,4.6,0.24,0,55.2,55.8,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:01:34.790471
2014-10-30,20:30,53.0,52.8,99.2,0.0,W@0.4,2.4,0.26,0,55.1,55.8,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:01:34.790471
2014-10-30,20:45,52.8,52.7,99.3,0.0,N @0.0,0.0,0.3,0,55.0,55.8,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:01:34.790471
2014-10-30,21:00,52.3,52.2,99.8,0.0,NE@0.9,3.5,0.37,0,54.9,55.8,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:01:34.790471
2014-10-30,21:15,51.9,51.9,100.0,0.0,S@0.4,2.1,0.4,0,54.8,55.8,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:01:34.790471
2014-10-30,21:30,51.8,51.8,100.0,0.0,N @0.0,0.0,0.45,0,54.7,55.8,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:01:34.790471
2014-10-30,21:45,51.7,51.7,100.0,0.0,N @0.3,2.4,0.52,0,54.6,55.8,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:01:34.790471
2014-10-30,22:00,51.5,51.5,100.0,0.0,N @0.1,1.7,0.65,0,54.6,55.7,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:01:34.790471
2014-10-30,22:15,51.3,51.3,100.0,0.0,N@1.2,2.8,0.72,0,54.5,55.7,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:01:34.790471
2014-10-30,22:30,51.1,51.1,100.0,0.0,SE@0.0,1.4,0.74,0,54.4,55.7,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:01:34.790471
2014-10-30,22:45,51.1,51.1,100.0,0.0,NE@1.4,3.1,0.75,0,54.3,55.7,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:01:34.790471
2014-10-30,23:00,51.3,51.3,100.0,0.0,N @0.4,2.4,0.76,0,54.2,55.6,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:01:34.790471
2014-10-30,23:15,51.3,51.3,100.0,0.01,SW@1.9,5.3,0.77,0,54.2,55.6,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:01:34.790471
2014-10-30,23:30,51.3,51.3,100.0,0.0,E@2.4,6.7,0.79,0,54.1,55.6,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:01:34.790471
2014-10-30,23:45,51.7,51.7,100.0,0.0,SE@1.2,4.9,0.8,0,54.0,55.6,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:01:34.790471
2014-10-30,24:00,51.1,51.1,100.0,0.0,SW@3.9,6.4,0.8,0,54.0,55.5,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:01:34.790471
2014-10-31,00:15,51.1,51.1,100.0,0.0,E@1.5,3.5,0.81,0,53.9,55.5,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:01:34.790471
2014-10-31,00:30,50.9,50.9,100.0,0.0,NE@2.2,4.2,0.82,0,53.9,55.5,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:01:34.790471
2014-10-31,00:45,50.9,50.9,100.0,0.0,NE@1.9,4.2,0.83,0,53.8,55.4,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:01:34.790471
2014-10-31,01:00,51.0,51.0,100.0,0.0,S@0.6,2.4,0.84,0,53.8,55.4,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:01:34.790471
2014-10-31,01:15,50.9,50.9,100.0,0.0,NE@1.3,4.6,0.85,0,53.7,55.4,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:01:34.790471
2014-10-31,01:30,50.9,50.9,100.0,0.0,NE@1.7,3.9,0.85,0,53.7,55.3,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:01:34.790471
2014-10-31,01:45,51.0,51.0,100.0,0.0,N @0.0,0.0,0.85,0,53.6,55.3,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:01:34.790471
2014-10-31,02:00,51.0,51.0,100.0,0.0,E@0.0,1.4,0.85,0,53.6,55.3,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:01:34.790471
2014-10-31,02:15,51.0,51.0,100.0,0.0,SW@0.4,2.4,0.85,0,53.5,55.3,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:01:34.790471
2014-10-31,02:30,51.0,51.0,100.0,0.0,SW@0.2,2.8,0.86,0,53.5,55.2,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:01:34.790471
2014-10-31,02:45,50.8,50.8,100.0,0.0,NE@0.9,3.1,0.86,0,53.4,55.2,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:01:34.790471
2014-10-31,03:00,50.6,50.6,100.0,0.0,N @1.5,3.1,0.87,0,53.4,55.2,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:01:34.790471
2014-10-31,03:15,50.5,50.5,100.0,0.0,N @0.7,3.1,0.87,0,53.4,55.1,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:01:34.790471
2014-10-31,03:30,50.7,50.7,100.0,0.0,N @1.9,3.5,0.87,0,53.3,55.1,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:01:34.790471
2014-10-31,03:45,50.9,50.9,100.0,0.0,N@0.5,3.1,0.87,0,53.3,55.1,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:01:34.790471
2014-10-31,04:00,50.9,50.9,100.0,0.0,NE@1.1,3.9,0.88,0,53.2,55.1,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:01:34.790471
2014-10-31,04:15,51.1,51.1,100.0,0.0,NE@2.5,4.2,0.88,0,53.2,55.0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:01:34.790471
2014-10-31,04:30,51.8,51.8,100.0,0.0,NE@2.2,3.9,0.88,0,53.1,55.0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:01:34.790471
2014-10-31,04:45,51.7,51.7,100.0,0.01,NE@2.2,4.6,0.89,0,53.1,55.0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:01:34.790471
2014-10-31,05:00,51.8,51.8,100.0,0.0,NE@1.4,3.5,0.89,0,53.0,54.9,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:01:34.790471
2014-10-31,05:15,51.9,51.9,100.0,0.0,E@1.1,3.5,0.89,0,53.0,54.9,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:01:34.790471
2014-10-31,05:30,52.0,52.0,100.0,0.01,E@0.9,3.5,0.89,0,53.0,54.9,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:01:34.790471
2014-10-31,05:45,52.0,52.0,100.0,0.01,E@2.2,4.6,0.89,0,53.0,54.9,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:01:34.790471
2014-10-31,06:00,52.0,52.0,100.0,0.02,E@2.8,6.0,0.89,0,53.0,54.8,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:01:34.790471
2014-10-31,06:15,52.0,52.0,100.0,0.0,E@2.7,6.0,0.89,0,53.0,54.8,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:01:34.790471
2014-10-31,06:30,52.0,52.0,100.0,0.0,NE@0.5,2.4,0.89,0,53.0,54.8,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:01:34.790471
2014-10-31,06:45,51.7,51.7,100.0,0.0,E@0.5,2.8,0.89,0,52.9,54.7,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:01:34.790471
2014-10-31,07:00,51.8,51.8,100.0,0.01,E@1.0,3.1,0.89,0,52.9,54.7,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:01:34.790471
2014-10-31,07:15,51.9,51.9,100.0,0.01,NE@2.5,4.2,0.89,0,52.9,54.7,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:01:34.790471
2014-10-31,07:30,51.9,51.9,100.0,0.0,E@2.3,4.2,0.89,0,52.9,54.7,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:01:34.790471
2014-10-31,07:45,51.9,51.9,100.0,0.0,NE@2.1,3.5,0.89,0,52.9,54.7,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:01:34.790471
2014-10-31,08:00,52.2,52.2,100.0,0.0,NE@2.4,4.2,0.9,3,52.8,54.6,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:01:34.790471
2014-10-31,08:15,52.4,52.4,99.7,0.0,NE@2.1,4.6,0.9,7,52.8,54.6,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:01:34.790471
2014-10-31,08:30,52.3,52.2,99.7,0.02,E@1.4,3.1,0.9,10,52.8,54.6,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:01:34.790471
2014-10-31,08:45,52.5,52.5,99.9,0.0,NE@1.1,2.8,0.9,15,52.8,54.6,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:01:34.790471
2014-10-31,09:00,52.8,52.6,99.3,0.01,NE@0.5,2.4,0.9,17,52.8,54.6,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:01:34.790471
2014-10-31,09:15,52.9,52.8,99.3,0.01,NE@0.5,2.1,0.9,24,52.8,54.5,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:01:34.790471
2014-10-31,09:30,53.0,52.9,99.7,0.01,N @1.2,2.8,0.9,38,52.8,54.5,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:01:34.790471
2014-10-31,09:45,53.1,53.1,100.0,0.01,NE@0.1,2.1,0.9,23,52.9,54.5,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:01:34.790471
2014-10-31,10:00,53.2,53.2,100.0,0.01,N @0.3,2.8,0.9,30,52.9,54.5,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:01:34.790471
2014-10-31,10:15,53.4,53.4,100.0,0.01,N @0.0,0.0,0.9,35,53.0,54.5,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:01:34.790471
2014-10-31,10:30,53.4,53.4,100.0,0.02,E@0.3,2.1,0.9,51,53.0,54.4,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:01:34.790471
2014-10-31,10:45,53.5,53.5,100.0,0.01,NE@1.3,3.5,0.9,64,53.1,54.4,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:01:34.790471
