Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
1989-03-30,04:45,34.1,27.0,74.8,0.0,0.0,N,4.6,,0.0,,45.8,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:31.891845
1989-03-30,05:00,34.6,27.2,74.1,0.0,0.0,N,3.3,,0.0,,45.7,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:31.891845
1989-03-30,05:15,34.3,27.1,74.6,0.0,0.0,N,3.2,,0.0,,45.7,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:31.891845
1989-03-30,05:30,34.2,27.2,75.1,0.0,0.0,NW,2.1,,0.0,,45.6,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:31.891845
1989-03-30,05:45,34.7,27.6,75.1,0.0,4.0,NW,1.1,,0.0,,45.6,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:31.891845
1989-03-30,06:00,34.9,27.7,74.8,0.0,6.0,NW,2.1,,0.0,,45.6,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:31.891845
1989-03-30,06:15,34.7,27.7,75.5,0.0,18.0,NW,2.5,,0.0,,45.5,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:31.891845
1989-03-30,06:30,35.1,28.5,76.7,0.0,36.0,N ,2.3,,0.0,,45.5,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:31.891845
1989-03-30,06:45,36.0,29.4,76.7,0.0,53.0,N,1.2,,0.0,,45.5,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:31.891845
1989-03-30,07:00,37.3,30.3,75.7,0.0,78.0,N,1.2,,0.0,,45.4,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:31.891845
1989-03-30,07:15,38.7,31.8,75.8,0.0,140.0,NE,0.9,,0.0,,45.4,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:31.891845
1989-03-30,07:30,40.8,32.3,71.5,0.0,176.0,E,1.3,,0.0,,45.3,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:31.891845
1989-03-30,07:45,42.3,32.7,68.7,0.0,259.0,E,1.4,,0.0,,45.3,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:31.891845
1989-03-30,08:00,43.3,33.5,68.1,0.0,283.0,E,2.3,,0.0,,45.2,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:31.891845
1989-03-30,08:15,43.9,34.3,68.7,0.0,289.0,E,2.5,,0.0,,45.3,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:31.891845
1989-03-30,08:30,44.8,34.9,68.1,0.0,333.0,SE,3.0,,0.0,,45.3,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:31.891845
1989-03-30,08:45,45.1,35.1,67.7,0.0,267.0,SE,2.9,,0.0,,45.3,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:31.891845
1989-03-30,09:00,45.2,35.3,68.1,0.0,233.0,SE,2.8,,0.0,,45.4,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:31.891845
1989-03-30,09:15,45.5,35.0,66.6,0.0,246.0,SE,2.9,,0.0,,45.4,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:31.891845
1989-03-30,09:30,46.3,35.8,66.4,0.0,315.0,SE,2.4,,0.0,,45.4,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:31.891845
1989-03-30,09:45,47.2,36.1,65.0,0.0,332.0,S,3.1,,0.0,,45.4,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:31.891845
1989-03-30,10:00,47.5,36.3,64.9,0.0,448.0,SW,3.2,,0.0,,45.5,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:31.891845
1989-03-30,10:15,49.2,36.8,62.2,0.0,581.0,SE,2.3,,0.0,,45.5,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:31.891845
1989-03-30,10:30,49.8,36.4,59.7,0.0,510.0,S,2.5,,0.0,,45.5,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:31.891845
1989-03-30,10:45,50.4,36.1,57.8,0.0,502.0,S,2.5,,0.0,,45.6,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:31.891845
1989-03-30,11:00,51.4,35.3,54.0,0.0,441.0,SE,3.9,,0.0,,45.6,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:31.891845
1989-03-30,11:15,51.4,33.7,50.7,0.0,373.0,SE,4.5,,0.0,,45.6,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:31.891845
1989-03-30,11:30,50.6,32.8,50.2,0.0,269.0,S,4.3,,0.0,,45.7,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:31.891845
1989-03-30,11:45,49.7,34.0,54.5,0.0,231.0,SW,3.8,,0.0,,45.8,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:31.891845
1989-03-30,12:00,49.5,34.1,55.0,0.0,247.0,SW,2.6,,0.0,,46.0,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:31.891845
1989-03-30,12:15,50.4,34.5,54.3,0.0,451.0,SW,1.8,,0.0,,46.0,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:31.891845
1989-03-30,12:30,52.6,35.7,52.5,0.0,505.0,SE,2.3,,0.0,,45.9,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:31.891845
1989-03-30,12:45,52.6,34.5,50.0,0.0,415.0,S,2.4,,0.0,,45.9,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:31.891845
1989-03-30,13:00,52.8,33.5,47.6,0.0,378.0,S,1.9,,0.0,,45.9,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:31.891845
1989-03-30,13:15,53.2,33.6,47.1,0.0,373.0,S,2.8,,0.0,,46.0,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:31.891845
1989-03-30,13:30,53.2,33.4,46.9,0.0,304.0,S,2.7,,0.0,,46.1,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:31.891845
1989-03-30,13:45,52.8,32.9,46.6,0.0,244.0,SE,3.2,,0.0,,46.2,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:31.891845
1989-03-30,14:00,52.7,32.4,45.8,0.0,234.0,SE,1.8,,0.0,,46.3,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:31.891845
1989-03-30,14:15,53.1,32.5,45.2,0.0,245.0,E,2.2,,0.0,,46.3,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:31.891845
1989-03-30,14:30,54.1,33.2,45.0,0.0,304.0,SE,1.9,,0.0,,46.3,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:31.891845
1989-03-30,14:45,54.1,32.9,44.4,0.0,235.0,E,1.5,,0.0,,46.3,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:31.891845
1989-03-30,15:00,54.3,33.1,44.3,0.0,286.0,SE,2.5,,0.0,,46.4,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:31.891845
1989-03-30,15:15,54.2,32.9,44.2,0.0,268.0,S,2.6,,0.0,,46.5,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:31.891845
1989-03-30,15:30,53.8,32.8,44.8,0.0,130.0,S,3.0,,0.0,,46.6,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:31.891845
1989-03-30,15:45,53.3,33.0,45.9,0.0,91.0,S,3.2,,0.0,,46.7,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:31.891845
1989-03-30,16:00,53.1,33.1,46.4,0.0,80.0,S,2.5,,0.0,,46.7,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:31.891845
1989-03-30,16:15,52.8,33.1,46.9,0.0,46.0,SE,2.2,,0.0,,46.8,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:31.891845
1989-03-30,16:30,52.3,33.4,48.5,0.0,27.0,S,2.8,,0.0,,46.8,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:31.891845
1989-03-30,16:45,51.7,34.5,51.7,0.0,24.0,SW,2.7,,,,46.9,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:31.891845
1989-03-30,17:00,50.0,36.6,59.8,0.0,18.0,S,4.4,,,,46.9,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:31.891845
1989-03-30,17:15,48.2,38.1,68.0,0.01,17.0,S,3.1,,0.0,,46.9,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:31.891845
1989-03-30,17:30,47.8,40.1,74.4,0.0,16.0,S,1.9,,0.0,,46.9,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:31.891845
1989-03-30,17:45,48.0,41.4,77.7,0.0,16.0,S,1.6,,0.0,,47.0,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:31.891845
1989-03-30,18:00,48.0,42.1,80.0,0.0,20.0,SE,1.1,,0.0,,47.0,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:31.891845
1989-03-30,18:15,47.9,42.8,82.5,0.0,7.0,N ,1.1,,0.0,,47.0,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:31.891845
1989-03-30,18:30,47.6,43.0,83.8,0.0,3.0,E,0.9,,0.0,,47.0,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:31.891845
1989-03-30,18:45,47.2,43.3,86.2,0.0,1.0,NE,1.1,,0.0,,47.0,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:31.891845
1989-03-30,19:00,46.7,43.2,87.8,0.0,0.0,NE,1.7,,0.0,,47.0,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:31.891845
1989-03-30,19:15,45.8,42.9,89.4,0.0,0.0,E,1.5,,0.0,,47.0,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:31.891845
1989-03-30,19:30,45.5,42.5,89.4,0.0,0.0,SE,2.2,,0.0,,47.0,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:31.891845
1989-03-30,19:45,45.4,42.0,87.7,0.0,0.0,SE,3.9,,0.0,,47.0,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:31.891845
1989-03-30,20:00,45.2,41.5,86.9,0.0,0.0,SE,2.9,,0.0,,47.0,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:31.891845
1989-03-30,20:15,45.2,41.8,87.7,0.0,0.0,E,2.0,,0.0,,47.0,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:31.891845
1989-03-30,20:30,45.2,41.7,87.4,0.0,0.0,E,1.0,,0.0,,47.0,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:31.891845
1989-03-30,20:45,45.2,41.7,87.5,0.0,0.0,NE,1.0,,0.0,,47.0,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:31.891845
1989-03-30,21:00,44.9,41.6,88.1,0.0,0.0,E,1.6,,0.0,,47.0,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:31.891845
1989-03-30,21:15,45.0,41.8,88.3,0.0,0.0,E,1.3,,0.0,,47.0,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:31.891845
1989-03-30,21:30,45.4,42.0,87.7,0.0,0.0,NE,1.9,,0.0,,47.0,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:31.891845
1989-03-30,21:45,45.3,41.8,87.5,0.0,0.0,N,1.5,,0.0,,47.0,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:31.891845
1989-03-30,22:00,45.0,41.7,88.1,0.0,0.0,N,2.5,,0.0,,47.0,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:31.891845
1989-03-30,22:15,44.8,41.8,89.1,0.0,0.0,N,3.7,,0.0,,47.0,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:31.891845
1989-03-30,22:30,44.8,42.0,89.7,0.0,0.0,N,2.4,,0.0,,47.0,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:31.891845
1989-03-30,22:45,44.9,42.2,89.9,0.0,0.0,N,3.8,,0.0,,47.0,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:31.891845
1989-03-30,23:00,44.8,42.2,90.6,0.0,0.0,N,3.4,,0.0,,46.9,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:31.891845
1989-03-30,23:15,44.3,42.1,91.6,0.0,0.0,N,2.5,,0.0,,46.9,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:31.891845
1989-03-30,23:30,44.7,42.3,91.5,0.0,0.0,N,3.0,,0.0,,46.9,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:31.891845
1989-03-30,23:45,46.2,42.7,87.6,0.0,0.0,NW,2.5,,0.0,,46.9,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:31.891845
1989-03-30,24:00,,0.0,0.0,0.0,0.0,N ,0.0,,0.0,,32.0,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:31.891845
1989-03-31,00:15,46.1,41.8,84.7,0.0,0.0,NW,3.4,,0.0,,46.9,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:31.891845
1989-03-31,00:30,45.9,41.5,84.4,0.0,0.0,NW,2.6,,0.0,,46.9,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:31.891845
1989-03-31,00:45,46.4,41.2,81.9,0.0,0.0,W,2.2,,0.0,,46.8,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:31.891845
1989-03-31,01:00,45.8,40.1,80.2,0.0,0.0,SW,4.7,,0.0,,46.9,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:31.891845
1989-03-31,01:15,46.0,39.1,76.9,0.0,0.0,W,7.6,,0.0,,46.8,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:31.891845
1989-03-31,01:30,45.4,38.1,75.2,0.0,0.0,W,5.1,,0.0,,46.8,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:31.891845
1989-03-31,01:45,44.0,37.6,77.9,0.0,0.0,NW,3.7,,0.0,,46.8,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:31.891845
1989-03-31,02:00,42.0,37.0,82.1,0.0,0.0,N ,1.8,,0.0,,46.7,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:31.891845
1989-03-31,02:15,41.2,36.7,84.0,0.0,0.0,N ,3.1,,0.0,,46.7,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:31.891845
1989-03-31,02:30,41.1,36.2,82.5,0.0,0.0,NW,4.6,,0.0,,46.6,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:31.891845
1989-03-31,02:45,42.2,35.8,77.8,0.0,0.0,NW,4.8,,0.0,,46.6,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:31.891845
1989-03-31,03:00,41.8,35.2,77.1,0.0,0.0,NW,4.2,,0.0,,46.6,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:31.891845
1989-03-31,03:15,41.4,35.1,78.1,0.0,0.0,NW,3.5,,0.0,,46.6,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:31.891845
1989-03-31,03:30,41.3,34.8,77.5,0.0,0.0,NW,4.4,,0.0,,46.5,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:31.891845
1989-03-31,03:45,41.3,34.2,75.8,0.0,0.0,NW,5.1,,0.0,,46.5,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:31.891845
1989-03-31,04:00,41.4,33.8,74.0,0.0,0.0,NW,4.8,,0.0,,46.5,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:31.891845
1989-03-31,04:15,40.7,33.2,74.3,0.0,0.0,NW,3.7,,0.0,,46.5,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:31.891845
1989-03-31,04:30,39.5,32.5,75.9,0.0,0.0,NW,4.3,,0.0,,46.5,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:31.891845
1989-03-31,04:45,38.3,32.1,78.0,0.0,0.0,N,3.7,,0.0,,46.4,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:31.891845
1989-03-31,05:00,38.2,32.1,78.4,0.0,0.0,N,2.8,,0.0,,46.3,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:31.891845
1989-03-31,05:15,38.2,31.9,77.7,0.0,0.0,N ,4.1,,0.0,,46.3,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:31.891845
1989-03-31,05:30,38.1,31.8,77.9,0.0,0.0,N ,4.4,,0.0,,46.3,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:31.891845
1989-03-31,05:45,36.9,31.2,79.6,0.0,2.0,N,4.9,,0.0,,46.2,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:31.891845
1989-03-31,06:00,36.8,31.5,80.9,0.0,5.0,N,6.0,,0.0,,46.2,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:31.891845
1989-03-31,06:15,37.1,31.9,81.3,0.0,16.0,N,5.8,,0.0,,46.2,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:31.891845
1989-03-31,06:30,37.4,32.1,80.9,0.0,14.0,N,6.1,,0.0,,46.2,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:31.891845
1989-03-31,06:45,37.5,32.1,80.7,0.0,35.0,N,5.2,,0.0,,46.1,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:31.891845
1989-03-31,07:00,38.7,33.2,80.2,0.0,87.0,N,4.2,,0.0,,46.1,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:31.891845
1989-03-31,07:15,,0.0,0.0,0.0,0.0,N ,0.0,,0.0,,32.0,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:31.891845
1989-03-31,07:30,,0.0,0.0,0.0,0.0,N ,0.0,,0.0,,32.0,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:31.891845
1989-03-31,07:45,,0.0,0.0,0.0,0.0,N ,0.0,,0.0,,32.0,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:31.891845
1989-03-31,08:00,,0.0,0.0,0.0,0.0,N ,0.0,,0.0,,32.0,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:31.891845
1989-03-31,08:15,,0.0,0.0,0.0,0.0,N ,0.0,,0.0,,32.0,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:31.891845
1989-03-31,08:30,,0.0,0.0,0.0,0.0,N ,0.0,,0.0,,32.0,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:31.891845
1989-03-31,08:45,,0.0,0.0,0.0,0.0,N ,0.0,,0.0,,32.0,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:31.891845
1989-03-31,09:00,,0.0,0.0,0.0,0.0,N ,0.0,,0.0,,32.0,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:31.891845
1989-03-31,09:15,,0.0,0.0,0.0,0.0,N ,0.0,,0.0,,32.0,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:31.891845
1989-03-31,09:30,,0.0,0.0,0.0,0.0,N ,0.0,,0.0,,32.0,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:31.891845
1989-03-31,09:45,,0.0,0.0,0.0,0.0,N ,0.0,,0.0,,32.0,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:31.891845
1989-03-31,10:00,,0.0,0.0,0.0,0.0,N ,0.0,,0.0,,32.0,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:31.891845
1989-03-31,10:15,,0.0,0.0,0.0,0.0,N ,0.0,,0.0,,32.0,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:31.891845
1989-03-31,10:30,,0.0,0.0,0.0,0.0,N ,0.0,,0.0,,32.0,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:31.891845
1989-03-31,10:45,,0.0,0.0,0.0,0.0,N ,0.0,,0.0,,32.0,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:31.891845
1989-03-31,11:00,,0.0,0.0,0.0,0.0,N ,0.0,,0.0,,32.0,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:31.891845
1989-03-31,11:15,,0.0,0.0,0.0,0.0,N ,0.0,,0.0,,32.0,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:31.891845
1989-03-31,11:30,,0.0,0.0,0.0,0.0,N ,0.0,,0.0,,32.0,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:31.891845
1989-03-31,11:45,,0.0,0.0,0.0,0.0,N ,0.0,,0.0,,32.0,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:31.891845
1989-03-31,12:00,,0.0,0.0,0.0,0.0,N ,0.0,,0.0,,32.0,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:31.891845
1989-03-31,12:15,,0.0,0.0,0.0,0.0,N ,0.0,,0.0,,32.0,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:31.891845
1989-03-31,12:30,,0.0,0.0,0.0,0.0,N ,0.0,,0.0,,32.0,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:31.891845
1989-03-31,12:45,,0.0,0.0,0.0,0.0,N ,0.0,,0.0,,32.0,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:31.891845
1989-03-31,13:00,,0.0,0.0,0.0,0.0,N ,0.0,,0.0,,32.0,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:31.891845
1989-03-31,13:15,,0.0,0.0,0.0,0.0,N ,0.0,,0.0,,32.0,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:31.891845
1989-03-31,13:30,,0.0,0.0,0.0,0.0,N ,0.0,,0.0,,32.0,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:31.891845
1989-03-31,13:45,,0.0,0.0,0.0,0.0,N ,0.0,,0.0,,32.0,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:31.891845
1989-03-31,14:00,,0.0,0.0,0.0,0.0,N ,0.0,,0.0,,32.0,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:31.891845
1989-03-31,14:15,,0.0,0.0,0.0,0.0,N ,0.0,,0.0,,32.0,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:31.891845
1989-03-31,14:30,,0.0,0.0,0.0,0.0,N ,0.0,,0.0,,32.0,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:31.891845
1989-03-31,14:45,,0.0,0.0,0.0,0.0,N ,0.0,,0.0,,32.0,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:31.891845
1989-03-31,15:00,,0.0,0.0,0.0,0.0,N ,0.0,,0.0,,32.0,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:31.891845
1989-03-31,15:15,,0.0,0.0,0.0,0.0,N ,0.0,,0.0,,32.0,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:31.891845
