Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
1989-10-26,04:00,44.5,37.8,77.2,0.0,0,NE,1.6,,0.0,,55.2,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:41.248906
1989-10-26,04:15,44.7,38.0,76.9,0.0,0,NE,1.3,,0.0,,55.2,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:41.248906
1989-10-26,04:30,45.2,38.1,76.0,0.0,0,NE,1.4,,1.0,,55.1,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:41.248906
1989-10-26,04:45,45.3,38.7,77.5,0.0,0,NE,1.4,,,,55.1,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:41.248906
1989-10-26,05:00,44.7,39.4,81.7,0.01,0,NE,1.1,,,,55.1,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:41.248906
1989-10-26,05:15,44.4,40.0,84.4,0.01,0,N,1.8,,,,55.1,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:41.248906
1989-10-26,05:30,44.3,40.5,86.5,0.01,0,N ,1.4,,,,55.1,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:41.248906
1989-10-26,05:45,44.3,40.8,87.4,0.0,0,NE,1.3,,,,55.0,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:41.248906
1989-10-26,06:00,44.2,41.0,88.7,0.0,0,E,1.1,,,,55.0,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:41.248906
1989-10-26,06:15,44.1,41.3,89.7,0.0,0,E,1.5,,,,55.0,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:41.248906
1989-10-26,06:30,44.2,41.5,90.1,0.0,0,E,2.2,,,,54.9,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:41.248906
1989-10-26,06:45,44.1,41.7,90.9,0.01,1,E,2.3,,,,54.9,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:41.248906
1989-10-26,07:00,44.0,41.8,91.9,0.0,2,E,2.3,,,,54.9,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:41.248906
1989-10-26,07:15,44.1,42.0,92.3,0.03,7,SE,2.5,,,,54.9,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:41.248906
1989-10-26,07:30,43.9,42.1,93.3,0.02,6,SE,3.2,,,,54.9,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:41.248906
1989-10-26,07:45,43.7,42.2,94.5,0.02,8,SE,2.8,,,,54.8,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:41.248906
1989-10-26,08:00,43.6,42.4,95.5,0.02,12,E,2.6,,,,54.8,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:41.248906
1989-10-26,08:15,43.9,42.9,96.3,0.01,21,E,2.1,,,,54.8,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:41.248906
1989-10-26,08:30,44.1,43.3,96.9,0.01,20,E,2.5,,,,54.8,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:41.248906
1989-10-26,08:45,44.2,43.5,97.3,0.01,16,SE,2.0,,,,54.7,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:41.248906
1989-10-26,09:00,44.4,43.8,97.6,0.01,25,E,2.3,,,,54.7,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:41.248906
1989-10-26,09:15,44.7,44.1,97.7,0.01,49,E,2.8,,,,54.7,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:41.248906
1989-10-26,09:30,44.9,44.3,97.7,0.01,39,E,3.3,,,,54.7,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:41.248906
1989-10-26,09:45,45.1,44.5,97.7,0.01,44,SE,3.8,,,,54.6,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:41.248906
1989-10-26,10:00,45.4,44.6,97.3,0.0,52,SE,3.9,,,,54.6,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:41.248906
1989-10-26,10:15,45.7,44.9,97.0,0.0,56,SE,3.9,,,,54.6,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:41.248906
1989-10-26,10:30,46.0,45.1,96.7,0.0,81,SE,4.3,,,,54.6,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:41.248906
1989-10-26,10:45,46.1,45.1,96.4,0.0,87,SE,4.6,,,,54.6,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:41.248906
1989-10-26,11:00,46.4,45.4,96.3,0.0,111,SE,4.6,,,,54.6,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:41.248906
1989-10-26,11:15,47.0,45.9,95.9,0.0,197,SE,3.9,,,,54.6,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:41.248906
1989-10-26,11:30,47.4,46.0,94.6,0.0,147,E,4.1,,,,54.6,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:41.248906
1989-10-26,11:45,47.1,45.2,93.1,0.0,79,SE,3.9,,,,54.6,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:41.248906
1989-10-26,12:00,46.9,45.2,93.6,0.0,62,SE,3.9,,,,54.4,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:41.248906
1989-10-26,12:15,47.2,45.3,92.7,0.0,118,E,3.7,,,,54.5,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:41.248906
1989-10-26,12:30,47.7,45.3,91.4,0.0,151,SE,4.7,,,,54.5,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:41.248906
1989-10-26,12:45,48.5,45.5,89.5,0.0,189,SE,4.4,,,,54.6,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:41.248906
1989-10-26,13:00,49.1,45.6,87.8,0.0,227,SE,4.3,,,,54.6,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:41.248906
1989-10-26,13:15,48.9,45.3,87.1,0.0,140,SE,4.5,,,,54.6,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:41.248906
1989-10-26,13:30,48.7,45.2,87.8,0.0,107,SE,4.2,,0.0,,54.6,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:41.248906
1989-10-26,13:45,48.8,45.3,87.5,0.0,104,SE,3.5,,0.0,,54.6,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:41.248906
1989-10-26,14:00,49.2,45.2,85.8,0.0,128,SE,3.6,,0.0,,54.6,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:41.248906
1989-10-26,14:15,49.3,45.2,85.6,0.0,118,SE,3.4,,0.0,,54.6,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:41.248906
1989-10-26,14:30,50.3,46.2,85.7,0.0,222,SE,3.2,,0.0,,54.6,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:41.248906
1989-10-26,14:45,51.5,46.7,83.3,0.0,192,SE,4.0,,0.0,,54.6,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:41.248906
1989-10-26,15:00,51.1,46.0,82.6,0.0,111,SE,4.0,,0.0,,54.6,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:41.248906
1989-10-26,15:15,52.2,46.3,80.4,0.0,288,SE,5.2,,0.0,,54.7,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:41.248906
1989-10-26,15:30,51.8,45.4,78.6,0.0,75,SE,4.8,,0.0,,54.7,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:41.248906
1989-10-26,15:45,50.8,45.2,80.9,0.0,53,SE,3.5,,0.0,,54.7,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:41.248906
1989-10-26,16:00,51.0,45.5,81.3,0.0,71,SE,3.6,,0.0,,54.7,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:41.248906
1989-10-26,16:15,50.2,45.2,82.8,0.0,24,SE,3.2,,0.0,,54.8,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:41.248906
1989-10-26,16:30,49.6,45.2,84.7,0.0,27,SE,2.5,,0.0,,54.8,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:41.248906
1989-10-26,16:45,49.4,44.8,84.1,0.0,20,SE,3.3,,0.0,,54.8,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:41.248906
1989-10-26,17:00,49.2,44.1,82.3,0.0,5,SE,2.3,,0.0,,54.8,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:41.248906
1989-10-26,17:15,49.0,43.8,82.2,0.0,1,SE,1.2,,0.0,,54.8,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:41.248906
1989-10-26,17:30,48.0,43.8,85.1,0.0,0,E,1.0,,0.0,,54.8,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:41.248906
1989-10-26,17:45,47.5,43.7,86.3,0.0,0,N ,1.1,,,,54.8,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:41.248906
1989-10-26,18:00,47.7,43.4,84.7,0.0,0,W,1.6,,,,54.8,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:41.248906
1989-10-26,18:15,46.7,42.6,85.5,0.0,0,NW,2.1,,,,54.9,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:41.248906
1989-10-26,18:30,45.5,41.5,85.8,0.0,0,NW,1.2,,,,54.8,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:41.248906
1989-10-26,18:45,43.6,40.2,87.6,0.0,0,N ,1.3,,,,54.8,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:41.248906
1989-10-26,19:00,43.7,39.9,86.3,0.0,0,N ,2.8,,,,54.8,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:41.248906
1989-10-26,19:15,43.7,38.8,82.7,0.0,0,NW,2.7,,,,54.8,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:41.248906
1989-10-26,19:30,44.7,38.7,79.2,0.0,0,NW,3.4,,,,54.8,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:41.248906
1989-10-26,19:45,44.4,38.2,78.9,0.0,0,NW,3.4,,,,54.8,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:41.248906
1989-10-26,20:00,41.9,37.1,82.9,0.0,0,N ,5.0,,,,54.8,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:41.248906
1989-10-26,20:15,40.6,36.8,86.2,0.0,0,N,4.2,,,,54.8,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:41.248906
1989-10-26,20:30,39.4,36.6,89.4,0.0,0,N,4.5,,,,54.7,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:41.248906
1989-10-26,20:45,40.2,36.9,88.0,0.0,0,N,4.2,,,,54.6,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:41.248906
1989-10-26,21:00,40.5,36.8,86.2,0.0,0,N,4.7,,,,54.6,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:41.248906
1989-10-26,21:15,40.2,36.5,86.5,0.0,0,N,2.6,,,,54.6,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:41.248906
1989-10-26,21:30,38.8,35.8,88.6,0.0,0,N,2.3,,,,54.6,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:41.248906
1989-10-26,21:45,38.7,35.9,89.3,0.0,0,N ,3.2,,,,54.6,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:41.248906
1989-10-26,22:00,38.3,35.4,89.1,0.0,0,N,5.5,,,,54.5,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:41.248906
1989-10-26,22:15,38.8,35.6,88.1,0.0,0,N,4.9,,,,54.5,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:41.248906
1989-10-26,22:30,38.8,35.5,88.0,0.0,0,N,5.1,,,,54.4,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:41.248906
1989-10-26,22:45,38.9,35.6,87.5,0.0,0,N,5.9,,0.0,,54.4,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:41.248906
1989-10-26,23:00,39.1,35.9,87.9,0.0,0,N,5.4,,0.0,,54.4,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:41.248906
1989-10-27,23:15,39.6,36.1,87.2,0.0,0,N,4.6,,0.0,,54.4,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:41.248906
1989-10-27,23:30,39.6,36.2,87.4,0.0,0,N,4.1,,0.0,,54.3,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:41.248906
1989-10-27,23:45,39.3,36.1,88.2,0.0,0,N,4.6,,0.0,,54.3,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:41.248906
1989-10-27,24:00,37.3,27.9,68.7,0.0,0,S,1.6,,0.0,,54.2,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:41.248906
1989-10-27,00:15,39.5,36.2,87.5,0.0,0,N,4.7,,0.0,,54.2,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:41.248906
1989-10-27,00:30,39.2,35.7,87.1,0.0,0,N,5.2,,0.0,,54.2,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:41.248906
1989-10-27,00:45,39.2,35.6,87.0,0.0,0,N,4.4,,0.0,,54.1,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:41.248906
1989-10-27,01:00,39.4,35.7,86.3,0.0,0,N,4.9,,0.0,,54.1,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:41.248906
1989-10-27,01:15,39.4,35.7,86.7,0.0,0,N,3.9,,0.0,,54.0,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:41.248906
1989-10-27,01:30,39.5,35.8,86.4,0.0,0,N,4.6,,0.0,,54.0,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:41.248906
1989-10-27,01:45,39.4,35.8,86.7,0.0,0,N,4.6,,0.0,,54.0,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:41.248906
1989-10-27,02:00,38.9,35.5,87.5,0.0,0,N,4.8,,0.0,,54.0,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:41.248906
1989-10-27,02:15,38.6,35.2,87.3,0.0,0,N,4.9,,0.0,,53.9,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:41.248906
1989-10-27,02:30,38.3,34.8,87.3,0.0,0,N,4.5,,0.0,,53.8,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:41.248906
1989-10-27,02:45,38.0,34.7,87.9,0.0,0,N,5.0,,0.0,,53.8,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:41.248906
1989-10-27,03:00,38.3,34.9,87.2,0.0,0,N,4.8,,0.0,,53.7,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:41.248906
1989-10-27,03:15,37.8,34.5,87.9,0.0,0,N,5.0,,0.0,,53.7,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:41.248906
1989-10-27,03:30,37.6,34.4,88.3,0.0,0,N,4.8,,0.0,,53.7,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:41.248906
1989-10-27,03:45,37.7,34.5,88.2,0.0,0,N,4.4,,0.0,,53.7,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:41.248906
1989-10-27,04:00,37.6,34.4,88.1,0.0,0,N,4.9,,0.0,,53.6,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:41.248906
1989-10-27,04:15,37.0,34.1,89.1,0.0,0,N,4.2,,0.0,,53.5,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:41.248906
1989-10-27,04:30,37.0,34.0,89.0,0.0,0,N,4.0,,0.0,,53.5,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:41.248906
1989-10-27,04:45,37.2,34.3,88.8,0.0,0,N,4.5,,0.0,,53.5,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:41.248906
1989-10-27,05:00,37.5,34.4,88.2,0.0,0,N,4.6,,0.0,,53.4,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:41.248906
1989-10-27,05:15,37.5,34.4,88.6,0.0,0,N,4.5,,0.0,,53.4,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:41.248906
1989-10-27,05:30,37.6,34.6,89.0,0.0,0,N,3.8,,0.0,,53.3,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:41.248906
1989-10-27,05:45,36.9,34.3,90.4,0.0,0,N,4.1,,0.0,,53.3,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:41.248906
1989-10-27,06:00,36.5,34.2,91.1,0.0,0,N,4.5,,0.0,,53.3,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:41.248906
1989-10-27,06:15,36.0,33.8,91.6,0.0,0,N,4.5,,0.0,,53.2,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:41.248906
1989-10-27,06:30,35.6,33.5,92.1,0.0,1,N,5.0,,,,53.2,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:41.248906
1989-10-27,06:45,36.3,34.0,91.3,0.0,3,N,4.6,,,,53.2,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:41.248906
1989-10-27,07:00,36.1,33.6,90.7,0.0,8,N,5.8,,,,53.1,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:41.248906
1989-10-27,07:15,36.8,34.1,89.8,0.0,34,N,5.7,,,,53.1,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:41.248906
1989-10-27,07:30,37.6,34.4,88.0,0.0,44,N,5.3,,0.0,,53.1,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:41.248906
1989-10-27,07:45,38.5,34.8,86.4,0.0,122,N,5.6,,0.0,,53.0,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:41.248906
1989-10-27,08:00,40.6,35.9,82.9,0.0,164,N,4.6,,0.0,,53.0,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:41.248906
1989-10-27,08:15,43.4,37.6,79.6,0.0,197,N,1.9,,0.0,,53.0,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:41.248906
1989-10-27,08:30,47.2,38.5,71.6,0.0,243,W,1.4,,0.0,,53.0,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:41.248906
1989-10-27,08:45,47.5,36.4,65.1,0.0,283,SW,3.5,,0.0,,53.1,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:41.248906
1989-10-27,09:00,44.2,38.0,78.8,0.0,234,S,3.3,,0.0,,53.1,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:41.248906
1989-10-27,09:15,44.2,39.4,83.0,0.0,272,S,2.6,,0.0,,53.1,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:41.248906
1989-10-27,09:30,44.9,39.6,81.7,0.0,296,SW,1.9,,0.0,,53.1,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:41.248906
1989-10-27,09:45,47.1,40.3,77.0,0.0,386,S,2.1,,0.0,,53.1,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:41.248906
1989-10-27,10:00,47.9,40.0,73.9,0.0,417,S,2.9,,0.0,,53.1,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:41.248906
1989-10-27,10:15,49.1,40.2,71.1,0.0,436,SW,3.3,,0.0,,53.1,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:41.248906
1989-10-27,10:30,50.7,39.5,65.3,0.0,627,SW,4.7,,0.0,,53.1,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:41.248906
1989-10-27,10:45,52.1,38.5,59.7,0.0,676,W,4.6,,0.0,,53.1,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:41.248906
1989-10-27,11:00,51.7,35.9,54.6,0.0,401,W,4.7,,0.0,,53.0,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:41.248906
1989-10-27,11:15,51.3,35.2,53.9,0.0,342,W,3.8,,0.0,,53.1,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:41.248906
1989-10-27,11:30,52.2,34.9,51.6,0.0,504,W,4.1,,0.0,,53.2,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:41.248906
1989-10-27,11:45,53.0,34.5,49.3,0.0,530,W,3.9,,0.0,,53.2,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:41.248906
1989-10-27,12:00,53.7,34.1,47.3,0.0,535,SW,3.5,,0.0,,53.2,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:41.248906
1989-10-27,12:15,53.6,34.0,47.3,0.0,504,SW,4.0,,0.0,,53.3,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:41.248906
1989-10-27,12:30,54.3,34.4,46.8,0.0,624,W,3.5,,0.0,,53.4,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:41.248906
1989-10-27,12:45,54.4,33.7,45.3,0.0,494,SW,4.2,,0.0,,53.4,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:41.248906
1989-10-27,13:00,54.6,33.6,44.9,0.0,465,SW,3.4,,0.0,,53.5,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:41.248906
1989-10-27,13:15,55.3,33.7,43.7,0.0,473,S,4.2,,0.0,,53.6,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:41.248906
1989-10-27,13:30,55.1,32.9,42.8,0.0,452,S,4.4,,0.0,,53.7,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:41.248906
1989-10-27,13:45,55.2,32.2,41.5,0.0,449,SW,4.0,,0.0,,53.8,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:41.248906
1989-10-27,14:00,55.5,32.1,40.9,0.0,417,SW,4.7,,0.0,,53.9,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:41.248906
1989-10-27,14:15,55.5,32.2,40.9,0.0,392,SW,4.1,,0.0,,54.0,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:41.248906
1989-10-27,14:30,56.2,32.5,40.4,0.0,387,SW,3.7,,0.0,,54.1,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:41.248906
1989-10-27,14:45,56.3,31.6,38.9,0.0,382,W,4.0,,0.0,,54.1,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:41.248906
1989-10-27,15:00,55.9,31.0,38.6,0.0,289,W,4.1,,0.0,,54.2,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:41.248906
1989-10-27,15:15,56.1,31.5,38.9,0.0,249,SW,3.7,,,,54.4,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:41.248906
1989-10-27,15:30,55.8,31.9,40.1,0.0,236,W,3.7,,,,54.5,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:41.248906
1989-10-27,15:45,54.8,30.2,38.8,0.0,65,NW,3.7,,0.0,,54.6,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:41.248906
1989-10-27,16:00,52.8,29.7,40.9,0.0,17,NW,4.5,,0.0,,54.7,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:41.248906
1989-10-27,16:15,51.3,30.2,44.0,0.0,45,NW,2.6,,0.0,,54.7,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:41.248906
1989-10-27,16:30,51.0,31.3,46.6,0.0,35,NW,2.4,,0.0,,54.7,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 19:59:41.248906
