Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2017-11-02,06:30,35.8,32.7,88.6,0.0,N @2.3,4.2,0.18,0,44.1,48.4,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:12.298644
2017-11-02,06:45,35.8,32.4,87.3,0.0,N @3.1,4.9,0.14,0,44.0,48.3,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:12.298644
2017-11-02,07:00,35.4,32.3,88.1,0.0,N @4.0,6.4,0.11,0,43.9,48.3,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:12.298644
2017-11-02,07:15,35.5,32.2,87.4,0.0,N @4.3,7.1,0.1,0,43.8,48.2,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:12.298644
2017-11-02,07:30,35.3,32.0,87.8,0.0,N @4.0,6.0,0.1,0,43.7,48.1,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:12.298644
2017-11-02,07:45,34.8,31.8,88.6,0.0,N @4.0,6.7,0.1,2,43.6,48.1,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:12.298644
2017-11-02,08:00,35.2,32.3,89.2,0.0,N @3.5,6.7,0.1,10,43.5,48.0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:12.298644
2017-11-02,08:15,35.8,32.9,88.8,0.0,N @2.4,4.2,0.12,19,43.5,47.9,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:12.298644
2017-11-02,08:30,38.2,34.2,85.3,0.0,N @2.1,3.9,0.08,32,43.4,47.8,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:12.298644
2017-11-02,08:45,39.6,34.7,82.5,0.0,N @2.7,4.6,0.04,57,43.3,47.8,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:12.298644
2017-11-02,09:00,41.3,34.6,76.9,0.0,NE@1.2,3.1,0.03,35,43.3,47.7,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:12.298644
2017-11-02,09:15,42.2,35.4,76.6,0.0,NE@1.5,4.2,0.03,144,43.3,47.6,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:12.298644
2017-11-02,09:30,45.5,36.7,71.1,0.0,NE@2.0,4.2,0.01,176,43.3,47.5,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:12.298644
2017-11-02,09:45,47.8,36.7,65.3,0.0,E@1.1,2.8,0.0,156,43.3,47.5,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:12.298644
2017-11-02,10:00,47.9,36.3,63.8,0.0,SE@2.0,4.2,0.0,136,43.5,47.4,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:12.298644
2017-11-02,10:15,47.7,35.7,62.8,0.0,SE@2.9,6.0,0.0,95,43.7,47.4,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:12.298644
2017-11-02,10:30,48.1,36.7,64.6,0.0,SE@3.0,6.0,0.0,187,43.9,47.3,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:12.298644
2017-11-02,10:45,49.5,37.8,63.8,0.0,SE@2.9,5.7,0.0,222,44.2,47.3,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:12.298644
2017-11-02,11:00,51.3,39.4,63.8,0.0,SE@2.6,5.3,0.0,345,44.5,47.2,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:12.298644
2017-11-02,11:15,51.8,39.7,63.0,0.0,S@2.5,4.9,0.0,342,44.8,47.2,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:12.298644
2017-11-02,11:30,54.3,39.7,57.6,0.0,S@2.8,6.4,0.0,460,45.2,47.2,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:12.298644
2017-11-02,11:45,54.3,38.7,55.3,0.0,S@3.6,7.1,0.0,442,45.7,47.2,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:12.298644
2017-11-02,12:00,54.5,38.1,53.7,0.0,S@4.0,7.4,0.0,460,46.2,47.2,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:12.298644
2017-11-02,12:15,54.8,37.1,51.1,0.0,S@4.8,7.8,0.0,360,46.8,47.3,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:12.298644
2017-11-02,12:30,53.9,37.1,52.8,0.0,S@4.9,8.9,0.0,342,47.4,47.3,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:12.298644
2017-11-02,12:45,55.3,37.9,51.7,0.0,S@6.4,10.7,0.0,427,47.9,47.4,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:12.298644
2017-11-02,13:00,53.4,37.5,54.8,0.0,S@5.9,10.3,0.0,118,48.3,47.5,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:12.298644
2017-11-02,13:15,53.1,38.0,56.3,0.0,S@5.6,9.6,0.0,116,48.8,47.7,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:12.298644
2017-11-02,13:30,53.2,38.1,56.5,0.0,SW@7.3,14.2,0.0,82,49.1,47.8,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:12.298644
2017-11-02,13:45,53.1,38.7,57.9,0.0,SW@8.7,17.5,0.0,167,49.4,48.0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:12.298644
2017-11-02,14:00,53.2,37.9,55.9,0.0,SW@7.8,15.7,0.0,175,49.5,48.1,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:12.298644
2017-11-02,14:15,54.0,37.2,52.8,0.0,SW@6.6,14.2,0.0,190,49.7,48.3,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:12.298644
2017-11-02,14:30,54.3,37.9,53.7,0.0,SW@5.7,10.3,0.0,162,49.8,48.4,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:12.298644
2017-11-02,14:45,56.3,37.5,49.1,0.0,SW@8.2,15.7,0.0,336,50.0,48.6,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:12.298644
2017-11-02,15:00,56.1,37.4,49.3,0.0,S@7.7,15.7,0.0,304,50.1,48.7,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:12.298644
2017-11-02,15:15,57.4,37.3,46.9,0.0,SW@9.0,16.0,0.0,401,50.3,48.8,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:12.298644
2017-11-02,15:30,55.2,36.7,49.6,0.0,SW@7.4,12.8,0.0,110,50.5,49.0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:12.298644
2017-11-02,15:45,55.0,36.5,49.5,0.0,SW@7.8,15.3,0.0,99,50.8,49.1,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:12.298644
2017-11-02,16:00,54.7,36.7,50.4,0.0,SW@6.7,12.1,0.0,60,51.0,49.2,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:12.298644
2017-11-02,16:15,54.6,36.9,51.1,0.0,SW@6.5,13.9,0.0,58,51.1,49.3,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:12.298644
2017-11-02,16:30,54.1,37.2,52.7,0.0,SW@7.3,12.1,0.0,36,51.2,49.5,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:12.298644
2017-11-02,16:45,54.0,37.9,54.1,0.0,SW@6.9,11.4,0.0,80,51.2,49.6,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:12.298644
2017-11-02,17:00,53.5,37.3,54.0,0.0,SW@8.9,15.3,0.0,31,51.2,49.7,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:12.298644
2017-11-02,17:15,52.8,36.8,54.2,0.0,SW@7.1,14.2,0.0,11,51.2,49.8,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:12.298644
2017-11-02,17:30,52.5,36.4,54.1,0.0,SW@7.5,15.7,0.0,6,51.1,49.9,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:12.298644
2017-11-02,17:45,52.0,36.8,56.1,0.0,SW@5.6,11.0,0.0,1,51.1,50.0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:12.298644
2017-11-02,18:00,51.4,36.9,57.6,0.0,SW@5.0,10.3,0.0,0,51.0,50.1,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:12.298644
2017-11-02,18:15,50.8,37.2,59.5,0.0,SW@4.8,9.6,0.0,0,50.9,50.1,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:12.298644
2017-11-02,18:30,50.2,37.9,62.3,0.0,SW@4.4,7.4,0.1,0,50.8,50.2,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:12.298644
2017-11-02,18:45,49.0,39.4,69.3,0.0,SW@3.1,6.0,0.16,0,50.8,50.3,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:12.298644
2017-11-02,19:00,48.0,40.3,74.6,0.0,NW@0.7,3.1,0.08,0,50.7,50.3,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:12.298644
2017-11-02,19:15,46.9,40.5,78.3,0.0,NW@0.3,1.7,0.11,0,50.6,50.4,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:12.298644
2017-11-02,19:30,46.7,40.5,79.0,0.0,W@0.6,3.1,0.09,0,50.5,50.4,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:12.298644
2017-11-02,19:45,47.3,39.6,74.5,0.0,SW@1.7,5.7,0.06,0,50.3,50.5,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:12.298644
2017-11-02,20:00,47.2,38.3,70.8,0.0,SW@2.2,6.0,0.03,0,50.2,50.5,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:12.298644
2017-11-02,20:15,46.0,37.2,71.2,0.0,W@0.8,2.8,0.03,0,50.1,50.5,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:12.298644
2017-11-02,20:30,45.1,37.0,73.1,0.0,N@0.7,2.4,0.03,0,50.0,50.5,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:12.298644
2017-11-02,20:45,44.1,36.5,74.5,0.0,N @0.9,2.4,0.03,0,49.8,50.5,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:12.298644
2017-11-02,21:00,42.7,36.4,78.3,0.0,N @1.3,3.1,0.05,0,49.7,50.5,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:12.298644
2017-11-02,21:15,42.5,37.1,81.1,0.0,N@2.5,3.9,0.03,0,49.5,50.5,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:12.298644
2017-11-02,21:30,43.4,36.6,76.8,0.0,N@2.3,4.2,0.02,0,49.3,50.5,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:12.298644
2017-11-02,21:45,44.0,35.6,72.0,0.0,N@2.7,5.7,0.01,0,49.1,50.5,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:12.298644
2017-11-02,22:00,43.4,35.0,72.0,0.0,NW@2.0,3.1,0.02,0,49.0,50.5,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:12.298644
2017-11-02,22:15,44.4,34.6,68.1,0.0,SW@1.6,3.5,0.0,0,48.9,50.5,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:12.298644
2017-11-02,22:30,43.8,35.1,71.1,0.0,N@0.3,2.8,0.01,0,48.7,50.5,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:12.298644
2017-11-02,22:45,42.9,35.2,74.0,0.0,N@1.1,3.1,0.02,0,48.6,50.4,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:12.298644
2017-11-02,23:00,42.1,35.5,77.3,0.0,N@2.6,4.2,0.01,0,48.5,50.4,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:12.298644
2017-11-02,23:15,42.4,35.3,75.7,0.0,N@2.2,3.1,0.01,0,48.4,50.4,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:12.298644
2017-11-02,23:30,42.0,35.5,77.5,0.0,N@2.3,3.9,0.02,0,48.3,50.3,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:12.298644
2017-11-02,23:45,41.6,35.6,78.9,0.0,N@1.5,3.5,0.02,0,48.2,50.3,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:12.298644
2017-11-02,24:00,42.2,35.2,76.1,0.0,N@1.8,2.8,0.01,0,48.1,50.3,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:12.298644
2017-11-03,00:15,42.1,34.6,74.5,0.0,S@0.8,2.8,0.01,0,48.0,50.2,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:12.298644
2017-11-03,00:30,41.2,34.6,77.0,0.0,E@0.3,2.1,0.02,0,47.9,50.2,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:12.298644
2017-11-03,00:45,40.8,34.7,78.5,0.0,NE@0.6,2.1,0.02,0,47.8,50.1,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:12.298644
2017-11-03,01:00,40.9,34.4,77.6,0.0,N@0.6,2.4,0.02,0,47.7,50.1,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:12.298644
2017-11-03,01:15,40.8,33.7,75.5,0.0,N@0.8,2.4,0.01,0,47.7,50.1,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:12.298644
2017-11-03,01:30,40.7,33.4,75.0,0.0,N@1.0,2.4,0.01,0,47.6,50.0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:12.298644
2017-11-03,01:45,40.9,33.0,73.4,0.0,N @1.4,2.4,0.01,0,47.5,50.0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:12.298644
2017-11-03,02:00,41.0,33.1,73.3,0.0,N @1.7,2.8,0.0,0,47.4,49.9,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:12.298644
2017-11-03,02:15,40.9,33.1,73.6,0.0,N@2.1,2.8,0.01,0,47.4,49.9,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:12.298644
2017-11-03,02:30,39.9,33.8,78.7,0.0,NE@0.9,2.8,0.02,0,47.3,49.8,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:12.298644
2017-11-03,02:45,39.1,34.5,83.3,0.0,N @1.3,2.8,0.03,0,47.2,49.8,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:12.298644
2017-11-03,03:00,40.0,33.4,77.1,0.0,N @2.2,3.1,0.01,0,47.1,49.8,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:12.298644
2017-11-03,03:15,39.9,33.4,77.4,0.0,N @2.3,3.9,0.01,0,47.1,49.7,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:12.298644
2017-11-03,03:30,40.2,32.5,73.6,0.0,N @2.5,3.9,0.01,0,47.0,49.7,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:12.298644
2017-11-03,03:45,39.9,32.4,74.3,0.0,N @2.8,4.2,0.0,0,46.9,49.6,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:12.298644
2017-11-03,04:00,39.8,32.0,73.4,0.0,N@2.8,4.2,0.01,0,46.8,49.6,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:12.298644
2017-11-03,04:15,38.4,31.4,75.6,0.0,N @1.9,3.9,0.02,0,46.7,49.6,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:12.298644
2017-11-03,04:30,36.0,30.6,80.6,0.0,NE@0.9,2.8,0.09,0,46.6,49.5,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:12.298644
2017-11-03,04:45,35.8,31.2,83.1,0.0,N @2.1,3.5,0.07,0,46.5,49.5,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:12.298644
2017-11-03,05:00,35.3,30.7,82.9,0.0,N @2.9,4.6,0.05,0,46.4,49.4,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:12.298644
2017-11-03,05:15,35.6,30.2,80.6,0.0,N @2.3,3.9,0.04,0,46.2,49.4,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:12.298644
2017-11-03,05:30,35.7,29.7,78.5,0.0,N @3.4,5.3,0.03,0,46.0,49.3,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:12.298644
2017-11-03,05:45,35.3,29.6,79.5,0.0,N @3.2,4.9,0.03,0,45.8,49.3,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:12.298644
2017-11-03,06:00,34.0,29.1,82.1,0.0,N @2.3,3.9,0.06,0,45.6,49.2,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:12.298644
2017-11-03,06:15,32.9,28.9,84.8,0.0,N @3.1,4.9,0.07,0,45.5,49.2,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:12.298644
2017-11-03,06:30,32.5,28.8,86.1,0.0,N @2.9,4.2,0.08,0,45.3,49.1,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:12.298644
2017-11-03,06:45,32.2,29.1,88.4,0.0,N @3.8,6.0,0.09,0,45.1,49.0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:12.298644
2017-11-03,07:00,32.0,29.0,88.6,0.0,N @3.6,5.3,0.08,0,44.9,48.9,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:12.298644
2017-11-03,07:15,31.8,29.0,89.6,0.0,N @3.9,6.4,0.09,0,44.7,48.9,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:12.298644
2017-11-03,07:30,32.2,29.4,89.3,0.0,N @4.0,6.0,0.08,0,44.6,48.8,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:12.298644
2017-11-03,07:45,32.7,29.8,88.8,0.0,N @4.1,6.4,0.06,2,44.4,48.7,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:12.298644
2017-11-03,08:00,33.2,30.0,87.9,0.0,N @3.9,6.4,0.05,7,44.3,48.6,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:12.298644
2017-11-03,08:15,34.2,30.5,86.3,0.0,N @3.7,5.7,0.05,16,44.1,48.5,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:12.298644
2017-11-03,08:30,34.8,31.0,85.5,0.0,N@3.4,5.7,0.04,36,44.0,48.5,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:12.298644
2017-11-03,08:45,35.6,31.2,83.8,0.0,N @2.7,3.9,0.04,35,43.9,48.4,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:12.298644
2017-11-03,09:00,37.7,32.8,82.2,0.0,N @2.6,4.2,0.02,124,43.8,48.3,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:12.298644
2017-11-03,09:15,41.5,33.8,73.9,0.0,N @2.1,3.1,0.0,240,43.7,48.2,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:12.298644
2017-11-03,09:30,42.9,32.9,67.3,0.0,S@1.6,3.9,0.0,149,43.7,48.1,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:12.298644
2017-11-03,09:45,43.0,32.8,66.9,0.0,S@1.9,3.9,0.0,219,43.7,48.0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:12.298644
2017-11-03,10:00,42.3,32.0,66.8,0.0,S@0.5,3.1,0.0,68,43.8,47.9,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:12.298644
2017-11-03,10:15,43.9,33.0,65.1,0.0,S@1.8,4.2,0.0,311,43.9,47.9,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:12.298644
2017-11-03,10:30,45.2,33.2,62.5,0.0,S@2.2,4.2,0.0,351,44.1,47.8,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:12.298644
2017-11-03,10:45,44.6,32.6,62.6,0.0,SW@0.5,3.5,0.0,114,44.2,47.7,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 03:02:12.298644
