Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2005-03-31,06:45,39.2,35.6,86.8,0.0,E@0.5,,0.0,30,,,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:59:45.946992
2005-03-31,07:00,39.9,36.1,86.1,0.0,S@0.4,,0.0,46,,,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:59:45.946992
2005-03-31,07:15,40.7,36.4,84.4,0.0,E@0.5,,0.0,59,,,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:59:45.946992
2005-03-31,07:30,41.5,36.8,83.1,0.0,SE@0.6,,0.0,91,,,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:59:45.946992
2005-03-31,07:45,42.2,37.3,82.5,0.0,SE@0.7,,0.0,126,,,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:59:45.946992
2005-03-31,08:00,43.1,37.8,81.4,0.0,SE@0.5,,0.0,149,,,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:59:45.946992
2005-03-31,08:15,44.3,38.3,79.3,0.0,SE@1.3,,0.0,207,,,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:59:45.946992
2005-03-31,08:30,45.1,38.8,78.6,0.0,SE@1.7,,0.0,293,,,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:59:45.946992
2005-03-31,08:45,46.5,39.5,76.2,0.0,SE@1.5,,0.0,409,,,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:59:45.946992
2005-03-31,09:00,47.6,39.8,74.1,0.0,SE@2.3,,0.0,396,,,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:59:45.946992
2005-03-31,09:15,48.1,39.6,72.0,0.0,SE@1.4,,0.0,393,,,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:59:45.946992
2005-03-31,09:30,48.4,39.4,70.8,0.0,S@2.1,,0.0,598,,,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:59:45.946992
2005-03-31,09:45,49.4,38.9,66.9,0.0,SE@1.8,,0.0,405,,,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:59:45.946992
2005-03-31,10:00,48.8,36.9,63.4,0.0,SE@1.9,,0.0,269,,,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:59:45.946992
2005-03-31,10:15,48.8,37.0,63.4,0.0,SE@1.4,,0.0,283,,,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:59:45.946992
2005-03-31,10:30,49.3,37.9,64.6,0.0,SE@1.7,,0.0,352,,,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:59:45.946992
2005-03-31,10:45,51.5,38.9,61.9,0.0,SE@2.2,,0.0,581,,,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:59:45.946992
2005-03-31,11:00,53.5,38.6,56.9,0.0,SE@2.2,,0.0,669,,,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:59:45.946992
2005-03-31,11:15,53.3,37.0,53.6,0.0,SE@2.9,,0.0,502,,,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:59:45.946992
2005-03-31,11:30,53.3,36.6,53.0,0.0,SE@2.0,,0.0,484,,,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:59:45.946992
2005-03-31,11:45,54.2,37.0,51.9,0.0,SE@2.2,,0.0,587,,,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:59:45.946992
2005-03-31,12:00,54.7,36.4,49.8,0.0,SE@2.4,,0.0,581,,,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:59:45.946992
2005-03-31,12:15,55.7,36.6,48.6,0.0,SE@2.2,,0.0,502,,,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:59:45.946992
2005-03-31,12:30,56.0,35.8,46.5,0.0,SE@2.8,,0.0,468,,,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:59:45.946992
2005-03-31,12:45,55.6,35.4,46.3,0.0,SE@2.1,,0.0,401,,,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:59:45.946992
2005-03-31,13:00,55.9,35.6,46.2,0.0,SE@2.2,,0.0,369,,,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:59:45.946992
2005-03-31,13:15,56.4,35.3,44.8,0.0,SE@2.3,,0.0,304,,,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:59:45.946992
2005-03-31,13:30,56.9,35.3,44.1,0.0,SE@1.9,,0.0,281,,,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:59:45.946992
2005-03-31,13:45,56.1,34.0,43.1,0.0,SE@2.4,,0.0,224,,,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:59:45.946992
2005-03-31,14:00,56.1,33.8,42.8,0.0,SE@2.5,,0.0,223,,,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:59:45.946992
2005-03-31,14:15,56.4,34.2,42.9,0.0,SE@2.2,,0.0,216,,,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:59:45.946992
2005-03-31,14:30,56.9,34.0,41.8,0.0,E@2.1,,0.0,248,,,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:59:45.946992
2005-03-31,14:45,58.0,34.7,41.4,0.0,E@1.8,,0.0,298,,,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:59:45.946992
2005-03-31,15:00,58.7,34.5,40.2,0.0,E@1.5,,0.0,290,,,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:59:45.946992
2005-03-31,15:15,58.9,34.9,40.4,0.0,E@1.7,,0.0,310,,,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:59:45.946992
2005-03-31,15:30,59.6,34.5,38.7,0.0,E@1.5,,0.0,345,,,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:59:45.946992
2005-03-31,15:45,59.8,34.4,38.4,0.0,SE@1.8,,0.0,336,,,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:59:45.946992
2005-03-31,16:00,59.7,34.6,38.7,0.0,E@1.4,,0.0,204,,,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:59:45.946992
2005-03-31,16:15,59.3,34.4,39.0,0.0,E@1.7,,0.0,216,,,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:59:45.946992
2005-03-31,16:30,59.3,33.9,38.2,0.0,E@1.2,,0.0,203,,,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:59:45.946992
2005-03-31,16:45,59.3,33.9,38.3,0.0,SE@1.7,,0.0,197,,,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:59:45.946992
2005-03-31,17:00,59.0,33.7,38.4,0.0,E@1.0,,0.0,130,,,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:59:45.946992
2005-03-31,17:15,58.6,34.2,39.6,0.0,E@0.9,,0.0,111,,,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:59:45.946992
2005-03-31,17:30,58.3,34.7,41.0,0.0,E@0.7,,0.0,79,,,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:59:45.946992
2005-03-31,17:45,57.5,36.0,44.5,0.0,NE@0.5,,0.0,49,,,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:59:45.946992
2005-03-31,18:00,56.1,37.0,48.7,0.0,N @0.6,,0.0,23,,,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:59:45.946992
2005-03-31,18:15,54.5,36.2,49.9,0.0,N@2.4,,0.0,11,,,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:59:45.946992
2005-03-31,18:30,53.2,35.1,50.2,0.0,N@3.3,,0.0,3,,,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:59:45.946992
2005-03-31,18:45,52.4,34.4,50.2,0.0,N@3.8,,0.0,1,,,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:59:45.946992
2005-03-31,19:00,51.4,34.1,51.3,0.0,N@4.6,,0.0,0,,,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:59:45.946992
2005-03-31,19:15,50.8,33.8,52.0,0.0,N@4.7,,0.0,0,,,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:59:45.946992
2005-03-31,19:30,50.4,33.4,52.0,0.0,N@4.9,,0.0,0,,,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:59:45.946992
2005-03-31,19:45,49.8,33.1,52.4,0.0,N@4.5,,0.0,0,,,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:59:45.946992
2005-03-31,20:00,49.7,32.9,52.3,0.0,W@2.3,,0.0,0,,,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:59:45.946992
2005-03-31,20:15,50.4,32.4,49.8,0.0,NW@1.9,,0.0,0,,,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:59:45.946992
2005-03-31,20:30,49.9,32.4,50.9,0.0,NW@3.0,,0.0,0,,,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:59:45.946992
2005-03-31,20:45,48.9,32.8,53.5,0.0,NW@2.6,,0.0,0,,,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:59:45.946992
2005-03-31,21:00,48.1,33.2,56.1,0.0,NW@3.0,,0.0,0,,,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:59:45.946992
2005-03-31,21:15,49.0,34.1,56.1,0.0,W@3.3,,0.0,0,,,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:59:45.946992
2005-03-31,21:30,48.8,33.8,55.9,0.0,NW@3.4,,0.0,0,,,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:59:45.946992
2005-03-31,21:45,45.7,33.1,61.2,0.0,N@2.9,,0.0,0,,,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:59:45.946992
2005-03-31,22:00,45.1,32.9,62.2,0.0,N@3.4,,0.0,0,,,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:59:45.946992
2005-03-31,22:15,46.1,32.8,59.5,0.0,N@3.5,,0.0,0,,,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:59:45.946992
2005-03-31,22:30,47.3,33.0,57.5,0.0,N@3.5,,0.0,0,,,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:59:45.946992
2005-03-31,22:45,47.5,34.3,60.1,0.0,NW@2.2,,0.0,0,,,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:59:45.946992
2005-03-31,23:00,46.5,34.7,63.3,0.0,SW@0.7,,0.0,0,,,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:59:45.946992
2005-03-31,23:15,46.5,35.1,64.2,0.0,W@0.5,,0.0,0,,,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:59:45.946992
2005-03-31,23:30,45.8,35.9,68.1,0.0,NW@0.5,,0.0,0,,,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:59:45.946992
2005-03-31,23:45,45.5,36.4,70.3,0.0,NE@0.5,,0.0,0,,,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:59:45.946992
2005-03-31,24:00,42.5,31.8,65.6,0.0,SW@3.0,,0.0,0,,,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:59:45.946992
2005-04-01,00:15,45.9,36.4,69.3,0.0,SW@1.1,,0.0,0,,,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:59:45.946992
2005-04-01,00:30,44.9,37.9,76.2,0.0,SE@1.2,,0.0,0,,,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:59:45.946992
2005-04-01,00:45,44.1,38.3,80.0,0.0,NE@0.7,,0.0,0,,,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:59:45.946992
2005-04-01,01:00,43.8,38.4,81.0,0.0,NE@0.6,,0.0,0,,,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:59:45.946992
2005-04-01,01:15,43.8,37.7,78.7,0.0,N@0.6,,0.0,0,,,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:59:45.946992
2005-04-01,01:30,44.6,37.0,74.5,0.0,W@0.5,,0.0,0,,,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:59:45.946992
2005-04-01,01:45,44.1,37.0,75.7,0.0,S@0.5,,0.0,0,,,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:59:45.946992
2005-04-01,02:00,43.8,37.2,77.4,0.0,NE@0.5,,0.0,0,,,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:59:45.946992
2005-04-01,02:15,43.6,37.3,78.2,0.0,N@2.0,,0.0,0,,,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:59:45.946992
2005-04-01,02:30,43.8,36.6,75.4,0.0,N@1.3,,0.0,0,,,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:59:45.946992
2005-04-01,02:45,43.9,36.1,73.8,0.0,N@1.4,,0.0,0,,,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:59:45.946992
2005-04-01,03:00,44.0,35.7,72.4,0.0,N@2.0,,0.0,0,,,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:59:45.946992
2005-04-01,03:15,44.1,35.7,72.1,0.0,N@1.6,,0.0,0,,,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:59:45.946992
2005-04-01,03:30,44.0,36.0,73.2,0.0,N@1.5,,0.0,0,,,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:59:45.946992
2005-04-01,03:45,44.3,35.8,71.9,0.0,N@1.8,,0.0,0,,,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:59:45.946992
2005-04-01,04:00,44.9,35.9,70.6,0.0,N @1.3,,0.0,0,,,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:59:45.946992
2005-04-01,04:15,45.2,35.6,68.9,0.0,N@1.0,,0.0,0,,,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:59:45.946992
2005-04-01,04:30,44.9,35.5,69.4,0.0,N @1.0,,0.0,0,,,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:59:45.946992
2005-04-01,04:45,45.0,35.5,69.1,0.0,N @1.1,,0.0,0,,,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:59:45.946992
2005-04-01,05:00,45.5,35.2,66.9,0.0,N@2.0,,0.0,0,,,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:59:45.946992
2005-04-01,05:15,45.8,35.4,66.7,0.0,NW@2.5,,0.0,0,,,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:59:45.946992
2005-04-01,05:30,47.0,35.1,63.1,0.0,NW@2.0,,0.0,0,,,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:59:45.946992
2005-04-01,05:45,46.6,36.0,66.2,0.0,NW@1.9,,0.0,0,,,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:59:45.946992
2005-04-01,06:00,46.2,36.4,68.6,0.0,NW@1.1,,0.0,2,,,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:59:45.946992
2005-04-01,06:15,45.6,36.8,71.0,0.0,NW@1.2,,0.0,4,,,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:59:45.946992
2005-04-01,06:30,45.5,37.3,72.8,0.0,W@0.6,,0.0,8,,,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:59:45.946992
2005-04-01,06:45,45.1,37.3,73.8,0.0,W@0.5,,0.0,16,,,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:59:45.946992
2005-04-01,07:00,45.6,37.4,73.0,0.0,NW@0.9,,0.0,25,,,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:59:45.946992
2005-04-01,07:15,46.0,37.6,72.3,0.0,NW@0.8,,0.0,26,,,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:59:45.946992
2005-04-01,07:30,46.8,37.2,69.2,0.0,SW@0.5,,0.0,30,,,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:59:45.946992
2005-04-01,07:45,47.1,38.1,70.7,0.0,W@0.5,,0.0,34,,,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:59:45.946992
2005-04-01,08:00,47.7,38.4,69.9,0.0,NW@1.2,,0.0,35,,,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:59:45.946992
2005-04-01,08:15,48.8,39.9,71.3,0.0,W@1.5,,0.0,81,,,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:59:45.946992
2005-04-01,08:30,50.6,41.9,71.8,0.0,W@3.2,,0.0,139,,,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:59:45.946992
2005-04-01,08:45,51.9,42.3,69.6,0.0,W@3.8,,0.0,165,,,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:59:45.946992
2005-04-01,09:00,52.9,42.8,68.3,0.0,SW@4.5,,0.0,198,,,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:59:45.946992
2005-04-01,09:15,53.6,42.7,66.4,0.0,SW@4.6,,0.0,206,,,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:59:45.946992
2005-04-01,09:30,54.1,42.8,65.5,0.0,SW@4.4,,0.0,177,,,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:59:45.946992
2005-04-01,09:45,54.0,41.3,61.9,0.0,W@8.0,,0.0,174,,,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:59:45.946992
2005-04-01,10:00,54.3,41.5,61.8,0.0,SW@7.4,,0.0,237,,,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:59:45.946992
2005-04-01,10:15,54.6,41.9,62.1,0.0,SW@6.2,,0.0,256,,,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:59:45.946992
2005-04-01,10:30,54.7,41.6,61.1,0.0,SW@6.0,,0.0,210,,,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:59:45.946992
2005-04-01,10:45,55.6,41.0,57.7,0.0,W@7.6,,0.0,311,,,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:59:45.946992
2005-04-01,11:00,56.8,41.6,56.6,0.0,W@7.7,,0.0,406,,,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:59:45.946992
2005-04-01,11:15,57.1,40.2,53.0,0.0,W@9.1,,0.0,399,,,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:59:45.946992
2005-04-01,11:30,57.7,40.7,53.0,0.0,SW@9.3,,0.0,471,,,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:59:45.946992
2005-04-01,11:45,58.8,38.5,46.7,0.0,W@10.7,,0.0,629,,,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:59:45.946992
2005-04-01,12:00,58.8,39.4,48.4,0.0,W@9.3,,0.0,574,,,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:59:45.946992
2005-04-01,12:15,59.3,40.3,49.2,0.0,SW@9.7,,0.0,720,,,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:59:45.946992
2005-04-01,12:30,58.9,38.7,46.9,0.0,W@10.6,,0.0,655,,,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:59:45.946992
2005-04-01,12:45,59.1,38.4,46.1,0.0,SW@9.6,,0.0,677,,,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:59:45.946992
2005-04-01,13:00,59.8,36.4,41.6,0.0,SW@12.8,,0.0,801,,,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:59:45.946992
2005-04-01,13:15,59.6,36.2,41.5,0.0,SW@13.2,,0.0,813,,,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:59:45.946992
