Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
1994-03-31,04:15,47.9,43.4,84.1,0.0,N@4.6,,0.0,0,,50.8,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:57:23.287390
1994-03-31,04:30,48.8,43.7,82.4,0.0,N@8.0,,,0,,50.8,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:57:23.287390
1994-03-31,04:45,50.6,43.7,77.1,0.0,SE@3.9,,0.0,0,,50.7,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:57:23.287390
1994-03-31,05:00,49.8,43.4,78.6,0.0,S@2.3,,0.0,0,,50.7,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:57:23.287390
1994-03-31,05:15,48.8,43.6,81.9,0.0,S@2.2,,0.0,0,,50.7,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:57:23.287390
1994-03-31,05:30,48.0,43.7,85.0,0.0,SE@2.0,,0.0,0,,50.6,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:57:23.287390
1994-03-31,05:45,47.5,43.7,86.4,0.0,E@1.4,,0.0,1,,50.6,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:57:23.287390
1994-03-31,06:00,47.4,43.8,87.3,0.0,SE@1.7,,0.0,4,,50.6,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:57:23.287390
1994-03-31,06:15,47.7,44.1,87.4,0.0,E@1.0,,0.0,8,,50.5,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:57:23.287390
1994-03-31,06:30,47.9,44.4,87.3,0.0,N @2.1,,0.0,15,,50.5,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:57:23.287390
1994-03-31,06:45,48.5,44.5,85.8,0.0,N @3.3,,0.0,23,,50.4,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:57:23.287390
1994-03-31,07:00,48.8,44.5,84.9,0.0,N@2.7,,0.0,28,,50.4,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:57:23.287390
1994-03-31,07:15,49.1,44.6,84.3,0.0,N @1.5,,0.0,38,,50.3,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:57:23.287390
1994-03-31,07:30,50.4,45.4,82.9,0.0,N @1.2,,0.0,145,,50.3,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:57:23.287390
1994-03-31,07:45,52.5,46.1,78.6,0.0,N @2.2,,0.0,235,,50.2,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:57:23.287390
1994-03-31,08:00,54.0,46.1,74.5,0.0,E@2.2,,0.0,264,,50.1,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:57:23.287390
1994-03-31,08:15,55.0,46.6,73.2,0.0,SE@3.2,,0.0,257,,50.1,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:57:23.287390
1994-03-31,08:30,54.5,46.5,74.2,0.0,SE@4.6,,0.0,239,,50.3,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:57:23.287390
1994-03-31,08:45,54.5,46.6,74.5,0.0,SE@2.8,,0.0,244,,50.3,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:57:23.287390
1994-03-31,09:00,54.7,45.8,71.8,0.0,SE@2.6,,0.0,203,,50.3,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:57:23.287390
1994-03-31,09:15,54.7,45.8,71.6,0.0,S@1.0,,0.0,189,,50.3,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:57:23.287390
1994-03-31,09:30,54.7,45.4,70.8,0.0,SE@2.3,,0.0,163,,50.3,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:57:23.287390
1994-03-31,09:45,55.0,45.0,68.8,0.0,SE@2.8,,0.0,170,,50.3,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:57:23.287390
1994-03-31,10:00,55.3,44.6,66.9,0.0,SE@2.1,,0.0,197,,50.4,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:57:23.287390
1994-03-31,10:15,55.7,44.3,65.6,0.0,SE@2.0,,0.0,201,,50.3,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:57:23.287390
1994-03-31,10:30,55.6,45.6,69.0,0.0,E@3.6,,0.0,189,,50.4,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:57:23.287390
1994-03-31,10:45,55.7,46.1,70.1,0.0,E@2.2,,0.0,175,,50.4,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:57:23.287390
1994-03-31,11:00,55.6,46.4,71.1,0.0,SE@2.6,,0.0,165,,50.5,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:57:23.287390
1994-03-31,11:15,55.5,46.2,70.8,0.0,SE@2.2,,0.0,169,,50.5,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:57:23.287390
1994-03-31,11:30,56.0,46.2,69.8,0.0,E@2.1,,0.0,186,,50.5,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:57:23.287390
1994-03-31,11:45,56.4,46.2,68.4,0.0,E@1.8,,0.0,232,,50.6,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:57:23.287390
1994-03-31,12:00,57.2,46.3,66.9,0.0,E@1.4,,0.0,283,,50.5,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:57:23.287390
1994-03-31,12:15,57.4,46.0,65.7,0.0,SE@1.9,,0.0,250,,50.6,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:57:23.287390
1994-03-31,12:30,57.7,45.8,64.5,0.0,SE@1.7,,0.0,277,,50.6,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:57:23.287390
1994-03-31,12:45,58.1,45.9,63.8,0.0,E@1.1,,0.0,224,,50.6,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:57:23.287390
1994-03-31,13:00,58.2,44.9,61.2,0.0,SW@1.1,,0.0,255,,50.6,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:57:23.287390
1994-03-31,13:15,59.0,45.6,60.9,0.0,N@1.7,,0.0,342,,50.7,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:57:23.287390
1994-03-31,13:30,59.4,45.3,59.4,0.0,N @1.4,,0.0,441,,50.7,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:57:23.287390
1994-03-31,13:45,61.1,45.2,55.9,0.0,E@1.9,,0.0,492,,50.7,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:57:23.287390
1994-03-31,14:00,62.8,46.3,54.9,0.0,SE@2.7,,0.0,571,,50.7,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:57:23.287390
1994-03-31,14:15,62.9,46.4,54.8,0.0,E@2.5,,0.0,441,,50.7,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:57:23.287390
1994-03-31,14:30,65.0,46.7,51.4,0.0,E@2.6,,0.0,643,,50.8,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:57:23.287390
1994-03-31,14:45,65.3,44.9,47.6,0.0,SE@5.6,,0.0,598,,50.8,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:57:23.287390
1994-03-31,15:00,65.1,45.0,48.2,0.0,SE@6.2,,0.0,488,,50.9,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:57:23.287390
1994-03-31,15:15,65.5,45.0,47.5,0.0,SE@6.4,,0.0,490,,51.0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:57:23.287390
1994-03-31,15:30,64.6,45.2,49.3,0.0,SE@7.8,,0.0,449,,51.1,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:57:23.287390
1994-03-31,15:45,64.7,45.1,48.9,0.0,SE@7.8,,0.0,435,,51.2,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:57:23.287390
1994-03-31,16:00,64.2,44.4,48.5,0.0,SE@8.5,,0.0,394,,51.3,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:57:23.287390
1994-03-31,16:15,64.4,44.7,48.8,0.0,SE@8.1,,0.0,348,,51.4,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:57:23.287390
1994-03-31,16:30,64.2,44.7,49.1,0.0,SE@8.4,,0.0,300,,51.5,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:57:23.287390
1994-03-31,16:45,63.6,44.2,49.1,0.0,SE@8.2,,0.0,262,,51.6,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:57:23.287390
1994-03-31,17:00,63.4,43.9,49.1,0.0,SE@7.9,,0.0,221,,51.7,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:57:23.287390
1994-03-31,17:15,62.9,44.2,50.3,0.0,SE@7.9,,0.0,177,,51.8,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:57:23.287390
1994-03-31,17:30,62.2,43.6,50.5,0.0,SE@7.6,,0.0,136,,51.9,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:57:23.287390
1994-03-31,17:45,61.4,43.3,51.3,0.0,SE@7.1,,0.0,87,,52.0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:57:23.287390
1994-03-31,18:00,60.9,43.4,52.6,0.0,SE@4.9,,0.0,67,,52.0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:57:23.287390
1994-03-31,18:15,60.2,43.6,54.2,0.0,SE@3.2,,0.0,35,,52.0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:57:23.287390
1994-03-31,18:30,58.6,43.8,57.7,0.0,E@1.6,,0.0,14,,52.1,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:57:23.287390
1994-03-31,18:45,56.0,43.7,63.1,0.0,NE@1.8,,0.0,4,,52.2,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:57:23.287390
1994-03-31,19:00,54.7,43.9,66.8,0.0,NE@3.1,,0.0,0,,52.3,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:57:23.287390
1994-03-31,19:15,54.0,43.9,68.5,0.0,NE@3.5,,0.0,0,,52.3,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:57:23.287390
1994-03-31,19:30,53.7,43.6,68.5,0.0,NE@3.7,,0.0,0,,52.3,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:57:23.287390
1994-03-31,19:45,53.0,43.9,71.1,0.0,E@4.0,,0.0,0,,52.3,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:57:23.287390
1994-03-31,20:00,52.7,44.7,74.1,0.0,NE@4.1,,0.0,0,,52.3,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:57:23.287390
1994-03-31,20:15,52.7,44.7,74.1,0.0,E@4.1,,0.0,0,,52.3,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:57:23.287390
1994-03-31,20:30,52.2,44.5,74.8,0.0,NE@2.8,,0.0,0,,52.2,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:57:23.287390
1994-03-31,20:45,51.7,44.2,75.4,0.0,NE@2.5,,0.0,0,,52.1,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:57:23.287390
1994-03-31,21:00,51.7,43.9,74.5,0.0,NE@2.5,,0.0,0,,52.1,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:57:23.287390
1994-03-31,21:15,51.4,43.5,74.2,0.0,NE@1.2,,0.0,0,,52.1,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:57:23.287390
1994-03-31,21:30,50.4,43.0,75.5,0.0,SW@1.2,,0.0,0,,52.1,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:57:23.287390
1994-03-31,21:45,49.7,43.2,78.0,0.0,W@0.9,,,0,,52.0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:57:23.287390
1994-03-31,22:00,48.7,42.2,78.2,0.0,N @1.0,,0.67,0,,52.0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:57:23.287390
1994-03-31,22:15,48.3,41.9,78.5,0.0,N@0.9,,,0,,51.9,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:57:23.287390
1994-03-31,22:30,48.0,41.9,79.2,0.0,N@1.0,,,0,,51.9,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:57:23.287390
1994-03-31,22:45,46.5,41.0,81.0,0.0,N@3.5,,,0,,51.8,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:57:23.287390
1994-03-31,23:00,45.3,40.3,82.6,0.0,N@2.7,,,0,,51.7,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:57:23.287390
1994-03-31,23:15,44.6,40.1,84.1,0.0,N@3.5,,,0,,51.7,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:57:23.287390
1994-03-31,23:30,43.8,39.7,85.3,0.0,N@3.8,,,0,,51.6,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:57:23.287390
1994-03-31,23:45,43.4,39.5,86.3,0.0,N@4.6,,,0,,51.5,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:57:23.287390
1994-03-31,24:00,51.2,40.7,67.1,0.0,N@3.4,,0.0,0,,52.8,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:57:23.287390
1994-04-01,00:15,43.1,39.5,86.9,0.0,N @6.2,,,0,,51.4,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:57:23.287390
1994-04-01,00:30,43.2,39.6,87.1,0.0,N@6.4,,,0,,51.3,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:57:23.287390
1994-04-01,00:45,43.3,39.6,86.6,0.0,N@4.9,,,0,,51.2,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:57:23.287390
1994-04-01,01:00,42.7,39.4,88.0,0.0,N@5.5,,,0,,51.2,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:57:23.287390
1994-04-01,01:15,42.6,39.3,88.0,0.0,N@5.2,,,0,,51.1,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:57:23.287390
1994-04-01,01:30,43.1,39.3,86.3,0.0,N@4.8,,,0,,51.0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:57:23.287390
1994-04-01,01:45,42.1,38.4,86.6,0.0,N@3.9,,,0,,50.9,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:57:23.287390
1994-04-01,02:00,41.5,37.5,85.4,0.0,N@3.8,,,0,,50.8,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:57:23.287390
1994-04-01,02:15,40.8,37.1,86.5,0.0,N@3.2,,,0,,50.8,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:57:23.287390
1994-04-01,02:30,40.3,37.2,88.4,0.0,N@4.0,,,0,,50.7,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:57:23.287390
1994-04-01,02:45,40.6,37.2,87.7,0.0,N@4.6,,,0,,50.6,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:57:23.287390
1994-04-01,03:00,40.0,36.9,88.6,0.0,N@5.3,,,0,,50.6,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:57:23.287390
1994-04-01,03:15,39.6,36.9,89.8,0.0,N@5.6,,,0,,50.5,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:57:23.287390
1994-04-01,03:30,39.6,36.9,90.1,0.0,N@5.9,,,0,,50.4,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:57:23.287390
1994-04-01,03:45,40.0,37.2,89.5,0.0,N@5.7,,,0,,50.3,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:57:23.287390
1994-04-01,04:00,39.1,36.6,90.7,0.0,N@5.5,,,0,,50.3,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:57:23.287390
1994-04-01,04:15,39.0,36.2,89.6,0.0,N@5.7,,,0,,50.2,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:57:23.287390
1994-04-01,04:30,38.9,36.3,90.1,0.0,N@4.6,,,0,,50.1,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:57:23.287390
1994-04-01,04:45,39.2,36.5,90.1,0.0,N@4.4,,,0,,50.1,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:57:23.287390
1994-04-01,05:00,39.2,36.3,89.2,0.0,N@4.4,,,0,,50.0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:57:23.287390
1994-04-01,05:15,38.6,35.8,89.4,0.0,N@5.4,,,0,,49.9,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:57:23.287390
1994-04-01,05:30,38.4,35.6,89.8,0.0,N@6.0,,,1,,49.9,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:57:23.287390
1994-04-01,05:45,38.5,35.6,89.4,0.0,N@6.4,,,4,,49.8,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:57:23.287390
1994-04-01,06:00,39.2,36.2,88.6,0.0,N@5.6,,,12,,49.7,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:57:23.287390
1994-04-01,06:15,39.7,36.3,87.8,0.0,N @6.0,,,28,,49.7,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:57:23.287390
1994-04-01,06:30,40.5,36.8,86.5,0.0,N@6.1,,,62,,49.6,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:57:23.287390
1994-04-01,06:45,41.2,37.3,85.6,0.0,N @5.6,,0.0,100,,49.5,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:57:23.287390
1994-04-01,07:00,43.7,39.1,83.8,0.0,N @4.0,,0.0,137,,49.5,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:57:23.287390
1994-04-01,07:15,46.8,41.2,80.7,0.0,N @2.0,,0.0,180,,49.4,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:57:23.287390
1994-04-01,07:30,50.4,41.9,72.3,0.0,SE@1.2,,0.0,223,,49.3,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:57:23.287390
1994-04-01,07:45,50.9,42.0,71.6,0.0,S@1.6,,0.0,267,,49.3,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:57:23.287390
1994-04-01,08:00,50.1,42.2,74.0,0.0,S@2.3,,0.0,312,,49.3,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:57:23.287390
1994-04-01,08:15,50.4,42.1,73.0,0.0,SE@2.3,,0.0,357,,49.4,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:57:23.287390
1994-04-01,08:30,51.3,42.8,72.5,0.0,SE@1.8,,0.0,400,,49.4,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:57:23.287390
1994-04-01,08:45,52.0,43.0,71.3,0.0,SE@2.8,,0.0,443,,49.4,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:57:23.287390
1994-04-01,09:00,53.3,42.8,67.4,0.0,S@2.4,,0.0,484,,49.5,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:57:23.287390
1994-04-01,09:15,53.9,42.4,64.9,0.0,S@1.8,,0.0,524,,49.4,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:57:23.287390
1994-04-01,09:30,55.5,42.5,61.5,0.0,SE@1.6,,0.0,560,,49.4,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:57:23.287390
1994-04-01,09:45,56.6,42.6,59.3,0.0,E@1.7,,0.0,595,,49.4,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:57:23.287390
1994-04-01,10:00,57.1,42.4,57.6,0.0,SE@2.1,,0.0,625,,49.4,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:57:23.287390
1994-04-01,10:15,57.9,42.6,56.6,0.0,SE@2.2,,0.0,653,,49.5,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:57:23.287390
1994-04-01,10:30,59.3,42.8,54.2,0.0,SE@3.1,,0.0,677,,49.5,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:57:23.287390
1994-04-01,10:45,59.7,42.4,52.7,0.0,SE@3.7,,0.0,699,,49.6,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:57:23.287390
1994-04-01,11:00,60.5,42.7,51.8,0.0,SE@3.8,,0.0,720,,49.7,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:57:23.287390
1994-04-01,11:15,61.6,43.0,50.4,0.0,SE@4.1,,0.0,731,,49.8,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:57:23.287390
1994-04-01,11:30,62.2,42.8,49.0,0.0,SE@5.0,,0.0,745,,49.9,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:57:23.287390
1994-04-01,11:45,63.0,43.3,48.4,0.0,SE@4.1,,0.0,753,,50.0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:57:23.287390
1994-04-01,12:00,63.3,42.5,46.5,0.0,SE@4.4,,0.0,763,,50.1,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:57:23.287390
1994-04-01,12:15,63.4,41.8,45.1,0.0,SE@4.4,,0.0,765,,50.2,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-06-01 02:57:23.287390
