Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2002-04-04,20:30,57.2,33.8,41.1,0.0,0,N,6.8,,0.0,,50.7,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:03:07.928814
2002-04-04,20:45,57.3,33.7,40.9,0.0,0,N,6.4,,0.0,,50.7,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:03:07.928814
2002-04-04,21:00,57.7,33.6,40.1,0.0,0,N,6.2,,0.0,,50.7,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:03:07.928814
2002-04-04,21:15,56.6,34.0,42.3,0.0,0,N ,2.1,,0.0,,50.7,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:03:07.928814
2002-04-04,21:30,52.0,34.2,50.4,0.0,0,E,0.5,,0.0,,50.6,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:03:07.928814
2002-04-04,21:45,48.7,34.1,56.7,0.0,0,N,1.2,,0.0,,50.6,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:03:07.928814
2002-04-04,22:00,47.9,34.4,59.2,0.0,0,N,3.1,,0.0,,50.6,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:03:07.928814
2002-04-04,22:15,48.0,33.6,57.3,0.0,0,N,2.9,,0.0,,50.4,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:03:07.928814
2002-04-04,22:30,48.2,32.6,54.6,0.0,0,N ,3.2,,0.0,,50.4,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:03:07.928814
2002-04-04,22:45,47.7,32.1,54.5,0.0,0,N,3.2,,0.0,,50.4,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:03:07.928814
2002-04-04,23:00,48.5,32.2,53.1,0.0,0,N,3.6,,0.0,,50.3,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:03:07.928814
2002-04-04,23:15,49.2,32.0,51.2,0.0,0,N,2.0,,0.0,,50.3,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:03:07.928814
2002-04-04,23:30,51.6,32.6,48.0,0.0,0,N,1.2,,0.0,,50.3,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:03:07.928814
2002-04-04,23:45,50.4,32.7,50.5,0.0,0,NW,0.4,,0.0,,50.2,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:03:07.928814
2002-04-04,24:00,44.3,39.7,83.7,0.0,0,N,3.8,,0.0,,49.8,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:03:07.928814
2002-04-05,00:15,47.3,32.6,56.4,0.0,0,N,0.5,,0.0,,50.1,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:03:07.928814
2002-04-05,00:30,46.1,32.7,59.2,0.0,0,N,0.8,,0.0,,50.1,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:03:07.928814
2002-04-05,00:45,45.1,32.6,61.3,0.0,0,N,0.4,,0.0,,50.0,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:03:07.928814
2002-04-05,01:00,44.5,32.7,63.1,0.0,0,NE,0.4,,0.0,,49.9,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:03:07.928814
2002-04-05,01:15,44.5,33.2,64.1,0.0,0,N ,0.4,,0.0,,49.8,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:03:07.928814
2002-04-05,01:30,45.4,33.3,62.5,0.0,0,N ,0.4,,0.0,,49.7,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:03:07.928814
2002-04-05,01:45,45.0,33.2,63.1,0.0,0,N,0.4,,0.0,,49.7,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:03:07.928814
2002-04-05,02:00,44.4,33.5,65.5,0.0,0,N,0.4,,0.0,,49.6,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:03:07.928814
2002-04-05,02:15,43.8,33.2,66.0,0.0,0,N ,0.4,,0.0,,49.6,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:03:07.928814
2002-04-05,02:30,43.0,33.1,67.7,0.0,0,NE,0.4,,0.0,,49.5,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:03:07.928814
2002-04-05,02:45,42.7,33.2,68.7,0.0,0,N ,0.4,,0.0,,49.4,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:03:07.928814
2002-04-05,03:00,42.1,34.1,73.0,0.0,0,NW,0.4,,0.0,,49.4,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:03:07.928814
2002-04-05,03:15,41.5,34.1,74.8,0.0,0,NE,0.4,,0.0,,49.3,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:03:07.928814
2002-04-05,03:30,42.1,33.5,71.4,0.0,0,N ,0.4,,0.0,,49.2,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:03:07.928814
2002-04-05,03:45,41.5,33.7,73.6,0.0,0,N,0.4,,0.0,,49.1,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:03:07.928814
2002-04-05,04:00,41.3,33.6,73.8,0.0,0,N,0.4,,0.0,,49.1,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:03:07.928814
2002-04-05,04:15,41.6,33.7,73.4,0.0,0,N,0.4,,0.0,,49.0,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:03:07.928814
2002-04-05,04:30,41.5,33.6,73.3,0.0,0,N,0.4,,0.0,,48.9,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:03:07.928814
2002-04-05,04:45,41.2,33.7,74.5,0.0,0,NW,0.4,,0.0,,48.8,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:03:07.928814
2002-04-05,05:00,40.6,33.6,75.8,0.0,0,N,0.4,,0.0,,48.8,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:03:07.928814
2002-04-05,05:15,41.8,33.5,72.4,0.0,0,N,0.4,,0.0,,48.8,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:03:07.928814
2002-04-05,05:30,41.4,33.6,73.6,0.0,2,N,0.4,,0.0,,48.7,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:03:07.928814
2002-04-05,05:45,41.6,33.6,73.1,0.0,4,N,0.4,,0.0,,48.6,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:03:07.928814
2002-04-05,06:00,43.2,33.5,68.3,0.0,11,NW,0.4,,0.0,,48.6,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:03:07.928814
2002-04-05,06:15,43.7,33.8,67.9,0.0,22,SW,0.4,,0.0,,48.5,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:03:07.928814
2002-04-05,06:30,43.3,35.0,72.3,0.0,29,W,0.4,,0.0,,48.5,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:03:07.928814
2002-04-05,06:45,42.5,36.2,78.2,0.0,40,NE,0.4,,0.0,,48.5,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:03:07.928814
2002-04-05,07:00,42.9,36.8,78.8,0.0,62,NE,0.5,,0.0,,48.4,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:03:07.928814
2002-04-05,07:15,44.1,37.4,77.3,0.0,81,NE,0.4,,0.0,,48.4,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:03:07.928814
2002-04-05,07:30,45.2,37.7,74.8,0.0,96,W,0.6,,0.0,,48.3,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:03:07.928814
2002-04-05,07:45,47.7,40.0,74.5,0.0,82,N,0.8,,0.0,,48.3,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:03:07.928814
2002-04-05,08:00,50.2,40.8,70.1,0.0,120,SE,2.6,,0.0,,48.2,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:03:07.928814
2002-04-05,08:15,46.8,37.3,69.3,0.0,135,S,3.5,,0.0,,48.2,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:03:07.928814
2002-04-05,08:30,46.5,37.7,71.3,0.0,196,W,2.7,,0.0,,48.3,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:03:07.928814
2002-04-05,08:45,47.6,38.1,69.4,0.0,168,N,2.8,,0.0,,48.3,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:03:07.928814
2002-04-05,09:00,47.7,38.0,68.7,0.0,57,NE,4.7,,0.0,,48.2,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:03:07.928814
2002-04-05,09:15,49.5,37.6,63.3,0.0,233,NE,2.0,,,,48.2,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:03:07.928814
2002-04-05,09:30,52.3,39.0,60.4,0.0,229,SE,1.0,,0.0,,48.1,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:03:07.928814
2002-04-05,09:45,52.3,38.9,60.1,0.0,120,NE,1.1,,0.0,,48.1,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:03:07.928814
2002-04-05,10:00,53.8,41.1,62.0,0.0,340,NE,1.7,,,,48.2,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:03:07.928814
2002-04-05,10:15,57.1,39.3,51.2,0.0,453,SE,1.7,,0.0,,48.2,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:03:07.928814
2002-04-05,10:30,57.5,38.7,49.3,0.0,280,SE,1.5,,0.0,,48.1,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:03:07.928814
2002-04-05,10:45,57.6,39.3,50.2,0.0,148,E,1.1,,0.0,,48.1,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:03:07.928814
2002-04-05,11:00,58.2,39.5,49.7,0.0,423,E,1.4,,,,48.1,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:03:07.928814
2002-04-05,11:15,59.8,38.1,44.4,0.0,270,SE,1.6,,0.0,,48.1,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:03:07.928814
2002-04-05,11:30,59.3,38.5,45.9,0.0,225,SE,1.5,,0.0,,48.1,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:03:07.928814
2002-04-05,11:45,59.5,39.1,46.6,0.0,368,SW,1.7,,0.0,,48.1,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:03:07.928814
2002-04-05,12:00,59.7,39.5,47.0,0.0,402,SW,2.6,,0.0,,48.2,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:03:07.928814
2002-04-05,12:15,59.1,40.1,49.1,0.0,223,SW,1.7,,0.0,,48.2,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:03:07.928814
2002-04-05,12:30,59.7,40.6,49.0,0.0,553,SW,0.8,,1.0,,48.3,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:03:07.928814
2002-04-05,12:45,62.6,41.1,45.2,0.0,589,S,1.2,,0.0,,48.3,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:03:07.928814
2002-04-05,13:00,63.1,41.0,44.2,0.0,709,S,1.4,,0.0,,48.2,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:03:07.928814
2002-04-05,13:15,64.2,40.6,42.0,0.0,554,S,1.5,,0.0,,48.2,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:03:07.928814
2002-04-05,13:30,63.7,39.0,40.1,0.0,591,SE,1.6,,0.0,,48.3,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:03:07.928814
2002-04-05,13:45,64.7,39.4,39.3,0.0,456,S,1.3,,0.0,,48.3,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:03:07.928814
2002-04-05,14:00,65.5,39.6,38.5,0.0,485,S,1.2,,0.0,,48.4,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:03:07.928814
2002-04-05,14:15,64.5,38.8,38.6,0.0,335,SW,1.5,,0.0,,48.5,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:03:07.928814
2002-04-05,14:30,65.1,39.1,38.2,0.0,390,S,1.1,,0.0,,48.6,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:03:07.928814
2002-04-05,14:45,65.3,38.7,37.5,0.0,342,S,0.9,,0.0,,48.7,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:03:07.928814
2002-04-05,15:00,65.2,39.7,39.2,0.0,368,SW,0.6,,0.0,,48.7,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:03:07.928814
2002-04-05,15:15,65.2,39.6,38.8,0.0,334,W,1.2,,0.0,,48.8,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:03:07.928814
2002-04-05,15:30,64.5,40.8,41.7,0.0,320,W,2.5,,0.0,,48.9,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:03:07.928814
2002-04-05,15:45,64.3,41.5,43.1,0.0,262,W,3.0,,0.0,,49.0,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:03:07.928814
2002-04-05,16:00,64.2,41.7,43.8,0.0,241,W,4.0,,0.0,,49.1,"Sunside.N, Yakima County",310136,Sunside.N,2020-12-15 20:03:07.928814
