Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-01-03,04:00,37.9,37.4,N@1.6,3.1,0.0,0,37.3,97.6,30.05,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:05:52.213432
2020-01-03,04:15,37.9,37.0,N@1.5,3.0,0.0,0,36.9,95.9,30.05,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:05:52.213432
2020-01-03,04:30,37.6,37.0,NE@1.5,2.8,0.0,0,36.8,97.0,30.05,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:05:52.213432
2020-01-03,04:45,37.8,36.8,N @1.6,3.7,0.0,0,36.8,96.1,30.04,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:05:52.213432
2020-01-03,05:00,37.7,36.8,NE@1.5,3.0,0.0,0,36.8,96.6,30.04,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:05:52.213432
2020-01-03,05:15,38.1,36.7,NW@1.4,3.8,0.0,0,36.8,95.1,30.04,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:05:52.213432
2020-01-03,05:30,37.8,37.0,N @1.7,3.9,0.0,0,37.1,97.3,30.04,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:05:52.213432
2020-01-03,05:45,37.4,36.7,N @1.2,3.0,0.0,0,36.8,97.9,30.04,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:05:52.213432
2020-01-03,06:00,37.0,36.3,NE@1.2,3.6,0.0,0,36.4,97.9,30.04,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:05:52.213432
2020-01-03,06:15,36.6,35.9,N @1.6,3.7,0.0,0,36.0,97.5,30.04,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:05:52.213432
2020-01-03,06:30,36.3,35.6,N @1.1,2.4,0.0,0,35.5,97.0,30.05,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:05:52.213432
2020-01-03,06:45,35.6,35.0,NE@1.4,2.6,0.0,0,35.0,97.7,30.04,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:05:52.213432
2020-01-03,07:00,35.4,34.6,NW@1.3,3.1,0.0,0,34.7,97.3,30.04,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:05:52.213432
2020-01-03,07:15,35.9,34.6,NW@1.4,4.4,0.0,0,34.7,95.1,30.04,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:05:52.213432
2020-01-03,07:30,35.2,34.5,NE@1.4,3.8,0.0,0,34.6,97.9,30.04,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:05:52.213432
2020-01-03,07:45,35.2,34.3,NE@1.3,3.0,0.0,0,34.4,96.8,30.04,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:05:52.213432
2020-01-03,08:00,35.3,34.3,N@1.9,4.7,0.0,4,34.4,96.5,30.04,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:05:52.213432
2020-01-03,08:15,35.2,34.4,N @1.4,2.7,0.0,15,34.6,97.7,30.05,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:05:52.213432
2020-01-03,08:30,35.1,34.6,NE@1.6,2.9,0.0,27,34.6,98.0,30.05,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:05:52.213432
2020-01-03,08:45,34.8,34.6,NE@1.1,3.7,0.0,39,34.5,98.7,30.05,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:05:52.213432
2020-01-03,09:00,35.5,35.0,NE@1.2,2.4,0.0,61,35.2,99.1,30.06,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:05:52.213432
2020-01-03,09:15,35.9,36.1,NE@0.9,2.3,0.0,92,35.8,99.9,30.06,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:05:52.213432
2020-01-03,09:30,36.6,37.7,NE@1.1,2.0,0.0,131,36.5,99.7,30.06,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:05:52.213432
2020-01-03,09:45,38.0,39.7,E@1.0,2.0,0.0,153,38.0,99.9,30.06,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:05:52.213432
2020-01-03,10:00,39.2,41.6,SE@0.8,1.9,0.0,155,39.2,100.0,30.07,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:05:52.213432
2020-01-03,10:15,40.4,42.7,E@1.1,1.9,0.0,142,40.4,99.8,30.06,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:05:52.213432
2020-01-03,10:30,41.5,44.2,E@0.7,2.7,0.0,212,41.4,99.9,30.06,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:05:52.213432
2020-01-03,10:45,44.2,46.9,E@1.5,2.4,0.0,218,44.2,100.0,30.07,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:05:52.213432
2020-01-03,11:00,45.3,48.4,SE@1.9,3.7,0.0,210,45.2,99.7,30.06,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:05:52.213432
2020-01-03,11:15,46.3,50.4,E@1.2,2.5,0.0,261,46.3,100.0,30.05,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:05:52.213432
2020-01-03,11:30,47.7,52.9,E@1.6,4.3,0.0,262,47.6,99.6,30.06,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:05:52.213432
2020-01-03,11:45,47.8,52.5,E@2.6,5.6,0.0,242,45.9,93.2,30.05,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:05:52.213432
2020-01-03,12:00,48.7,53.7,NE@1.3,3.1,0.0,242,45.5,88.7,30.04,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:05:52.213432
2020-01-03,12:15,48.9,54.8,E@2.9,5.5,0.0,345,45.2,86.8,30.03,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:05:52.213432
