Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph,Location,Station ID,Station Name,Download Timestamp
2020-05-31,03:15,51.4,43.8,74.9,0.0,0,30.0,S,4.4,9.5,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:05:55.333313
2020-05-31,03:30,51.2,43.9,75.8,0.0,0,30.01,S,3.1,8.8,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:05:55.333313
2020-05-31,03:45,51.5,43.7,74.6,0.0,0,30.01,SE,3.0,8.8,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:05:55.333313
2020-05-31,04:00,51.8,42.9,71.3,0.0,0,30.01,S,3.0,12.4,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:05:55.333313
2020-05-31,04:15,51.7,42.3,70.2,0.0,0,30.01,S,4.0,11.2,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:05:55.333313
2020-05-31,04:30,51.4,41.9,69.8,0.0,1,30.02,S,3.0,10.0,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:05:55.333313
2020-05-31,04:45,51.1,41.8,70.3,0.0,3,30.02,E,2.8,8.7,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:05:55.333313
2020-05-31,05:00,50.7,42.1,72.0,0.0,13,30.02,E,1.9,4.7,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:05:55.333313
2020-05-31,05:15,50.7,42.5,73.3,0.0,22,30.02,SE,1.9,4.5,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:05:55.333313
2020-05-31,05:30,51.1,42.5,72.3,0.0,16,30.03,S,3.4,10.2,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:05:55.333313
2020-05-31,05:45,51.2,42.6,72.4,0.0,19,30.03,S,3.4,13.4,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:05:55.333313
2020-05-31,06:00,51.3,42.3,71.1,0.0,43,30.04,S,4.9,10.3,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:05:55.333313
2020-05-31,06:15,51.8,42.1,69.4,0.0,126,30.04,S,4.1,11.8,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:05:55.333313
2020-05-31,06:30,52.8,43.1,69.3,0.0,297,30.04,S,5.1,13.7,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:05:55.333313
2020-05-31,06:45,53.0,44.1,71.4,0.0,360,30.04,S,6.5,11.9,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:05:55.333313
2020-05-31,07:00,52.6,43.9,72.1,0.0,251,30.05,S,7.7,16.5,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:05:55.333313
2020-05-31,07:15,52.5,43.4,71.1,0.0,282,30.06,S,7.6,18.0,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:05:55.333313
2020-05-31,07:30,52.2,42.7,70.1,0.0,187,30.06,S,7.0,15.2,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:05:55.333313
2020-05-31,07:45,52.3,42.6,69.6,0.0,178,30.07,S,7.2,12.9,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:05:55.333313
2020-05-31,08:00,52.5,42.8,69.4,0.0,213,30.07,S,6.0,12.3,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:05:55.333313
2020-05-31,08:15,53.9,43.6,68.0,0.0,475,30.07,SW,5.0,15.4,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:05:55.333313
2020-05-31,08:30,54.3,44.1,68.2,0.0,318,30.07,SW,5.7,15.8,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:05:55.333313
2020-05-31,08:45,54.0,42.1,64.0,0.0,217,30.08,W,3.8,11.8,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:05:55.333313
2020-05-31,09:00,53.9,41.9,63.8,0.0,179,30.08,SW,3.0,7.4,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:05:55.333313
2020-05-31,09:15,53.6,41.8,64.1,0.0,164,30.09,SW,4.0,9.4,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:05:55.333313
2020-05-31,09:30,53.4,41.8,64.8,0.0,187,30.09,N,3.7,11.8,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:05:55.333313
2020-05-31,09:45,53.3,41.3,63.6,0.0,166,30.1,NE,3.4,8.9,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:05:55.333313
2020-05-31,10:00,53.3,41.5,64.0,0.0,310,30.11,S,2.5,7.3,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:05:55.333313
2020-05-31,10:15,55.4,43.1,63.2,0.0,853,30.11,NW,2.9,11.0,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:05:55.333313
2020-05-31,10:30,56.6,43.7,61.8,0.0,858,30.11,N ,6.6,20.5,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:05:55.333313
2020-05-31,10:45,57.3,43.8,60.7,0.0,806,30.11,N,4.9,12.3,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:05:55.333313
2020-05-31,11:00,56.5,43.0,60.5,0.0,654,30.12,N,5.5,15.6,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:05:55.333313
2020-05-31,11:15,57.1,42.2,57.3,0.0,756,30.12,S,4.9,12.1,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:05:55.333313
2020-05-31,11:30,58.5,43.1,56.5,0.0,897,30.12,S,4.9,15.0,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:05:55.333313
2020-05-31,11:45,58.8,42.3,54.2,0.0,985,30.12,S,7.1,18.3,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:05:55.333313
2020-05-31,12:00,58.5,41.8,53.7,0.0,563,30.12,SW,5.8,15.4,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:05:55.333313
2020-05-31,12:15,59.4,42.3,53.0,0.0,944,30.12,S,5.2,15.3,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:05:55.333313
2020-05-31,12:30,59.9,42.9,53.4,0.0,1029,30.12,SW,6.7,17.0,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:05:55.333313
2020-05-31,12:45,60.8,42.5,50.9,0.0,950,30.11,SW,4.9,19.8,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:05:55.333313
2020-05-31,13:00,60.0,42.5,52.4,0.0,569,30.11,NW,4.6,14.9,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:05:55.333313
2020-05-31,13:15,61.0,42.3,50.1,0.0,867,30.11,NW,4.6,11.8,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:05:55.333313
2020-05-31,13:30,61.0,42.9,51.1,0.0,835,30.11,SW,6.4,17.4,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:05:55.333313
2020-05-31,13:45,60.1,41.3,49.6,0.0,806,30.11,SW,6.6,19.9,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:05:55.333313
2020-05-31,14:00,61.0,41.5,48.6,0.0,784,30.11,SW,6.0,17.9,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:05:55.333313
2020-05-31,14:15,61.0,41.6,48.8,0.0,751,30.1,W,6.1,13.9,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:05:55.333313
2020-05-31,14:30,61.3,41.0,47.1,0.0,713,30.1,SW,6.3,19.8,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:05:55.333313
2020-05-31,14:45,61.7,41.8,48.0,0.0,678,30.1,NW,5.2,21.9,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:05:55.333313
2020-05-31,15:00,61.4,41.7,48.3,0.0,686,30.09,NW,6.3,16.7,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:05:55.333313
2020-05-31,15:15,61.8,41.6,47.5,0.0,651,30.09,NW,4.5,11.1,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:05:55.333313
2020-05-31,15:30,62.3,41.9,47.1,0.0,613,30.09,NW,3.4,12.7,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:05:55.333313
2020-05-31,15:45,61.8,42.0,48.1,0.0,495,30.09,NW,4.7,12.9,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:05:55.333313
2020-05-31,16:00,62.1,42.1,47.7,0.0,472,30.08,N ,4.2,12.3,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:05:55.333313
2020-05-31,16:15,61.6,41.8,48.2,0.0,406,30.08,NW,3.4,7.8,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:05:55.333313
2020-05-31,16:30,61.3,42.1,49.2,0.0,314,30.08,NW,2.8,7.0,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:05:55.333313
2020-05-31,16:45,61.2,42.1,49.4,0.0,274,30.07,NW,3.2,10.7,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:05:55.333313
2020-05-31,17:00,61.0,42.6,50.8,0.0,379,30.07,N ,3.5,7.5,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:05:55.333313
2020-05-31,17:15,61.1,42.8,51.0,0.0,380,30.07,NE,3.9,12.3,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:05:55.333313
2020-05-31,17:30,60.7,42.4,50.9,0.0,359,30.06,N ,4.0,11.0,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:05:55.333313
2020-05-31,17:45,60.7,42.6,51.3,0.0,296,30.06,N ,4.1,9.8,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:05:55.333313
2020-05-31,18:00,60.0,42.2,51.6,0.0,177,30.06,N ,4.1,12.2,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:05:55.333313
2020-05-31,18:15,59.1,41.5,52.0,0.0,156,30.05,N ,4.9,12.5,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:05:55.333313
2020-05-31,18:30,58.6,41.1,52.1,0.0,100,30.06,N ,3.8,8.6,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:05:55.333313
2020-05-31,18:45,58.3,40.8,52.2,0.0,81,30.05,N,2.8,6.0,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:05:55.333313
2020-05-31,19:00,57.2,42.5,57.9,0.0,53,30.05,N,1.2,3.0,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:05:55.333313
2020-05-31,19:15,55.6,44.4,65.7,0.0,35,30.05,NW,1.0,2.7,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:05:55.333313
2020-05-31,19:30,54.4,43.2,65.8,0.0,18,30.05,NW,1.5,3.0,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:05:55.333313
2020-05-31,19:45,53.0,42.4,67.2,0.0,5,30.06,NW,1.6,3.0,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:05:55.333313
2020-05-31,20:00,52.0,41.6,67.4,0.0,1,30.06,NW,1.8,3.9,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:05:55.333313
2020-05-31,20:15,51.3,41.8,69.9,0.0,0,30.07,W,1.5,4.1,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:05:55.333313
2020-05-31,20:30,50.3,42.2,73.5,0.0,0,30.07,W,1.4,3.9,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:05:55.333313
2020-05-31,20:45,49.3,42.0,75.9,0.0,0,30.07,W,1.6,3.3,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:05:55.333313
2020-05-31,21:00,48.4,41.9,78.2,0.0,0,30.07,SW,1.5,3.7,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:05:55.333313
2020-05-31,21:15,48.2,41.5,77.5,0.0,0,30.08,W,1.2,3.5,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:05:55.333313
2020-05-31,21:30,49.4,40.8,72.3,0.0,0,30.08,W,1.9,4.0,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:05:55.333313
2020-05-31,21:45,49.6,41.1,72.6,0.0,0,30.08,W,1.8,4.2,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:05:55.333313
2020-05-31,22:00,48.5,41.1,75.6,0.0,0,30.07,W,1.8,3.6,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:05:55.333313
2020-05-31,22:15,48.5,41.2,75.8,0.0,0,30.07,W,2.1,4.1,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:05:55.333313
2020-05-31,22:30,47.5,41.4,79.4,0.0,0,30.07,W,1.8,4.6,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:05:55.333313
2020-05-31,22:45,48.0,41.3,77.3,0.0,0,30.06,W,2.1,5.0,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:05:55.333313
2020-05-31,23:00,50.6,41.1,69.7,0.0,0,30.06,W,2.4,7.9,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:05:55.333313
2020-06-01,23:15,52.4,41.1,65.4,0.0,0,30.05,W,3.0,10.3,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:05:55.333313
2020-06-01,23:30,52.8,40.8,63.6,0.0,0,30.05,W,2.6,8.1,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:05:55.333313
2020-06-01,23:45,53.0,41.0,63.7,0.0,0,30.05,W,2.3,7.9,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:05:55.333313
2020-06-01,24:00,53.0,40.8,63.2,0.0,0,30.05,W,2.4,8.9,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:05:55.333313
2020-06-01,00:15,52.2,40.6,64.6,0.0,0,30.05,W,1.3,3.6,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:05:55.333313
2020-06-01,00:30,50.2,41.1,70.9,0.0,0,30.05,N ,1.3,2.7,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:05:55.333313
2020-06-01,00:45,48.7,40.9,74.3,0.0,0,30.05,N,1.8,3.9,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:05:55.333313
2020-06-01,01:00,46.8,40.8,79.7,0.0,0,30.05,NW,1.1,2.7,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:05:55.333313
2020-06-01,01:15,45.4,40.5,82.8,0.0,0,30.05,N,1.5,2.9,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:05:55.333313
2020-06-01,01:30,44.7,40.1,83.7,0.0,0,30.05,NE,1.4,3.2,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:05:55.333313
2020-06-01,01:45,43.6,39.8,86.4,0.0,0,30.05,N,1.3,2.4,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:05:55.333313
2020-06-01,02:00,42.4,39.3,88.6,0.0,0,30.05,N ,1.1,2.1,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:05:55.333313
2020-06-01,02:15,41.9,38.9,89.2,0.0,0,30.05,N ,1.1,3.5,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:05:55.333313
2020-06-01,02:30,41.1,38.6,90.7,0.0,0,30.06,NE,1.1,2.1,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:05:55.333313
2020-06-01,02:45,40.8,38.4,91.3,0.0,0,30.07,NW,1.1,2.2,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:05:55.333313
2020-06-01,03:00,39.9,38.0,92.7,0.0,0,30.07,N ,1.0,2.3,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:05:55.333313
2020-06-01,03:15,39.3,37.6,93.5,0.0,0,30.07,N ,1.1,2.8,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:05:55.333313
2020-06-01,03:30,39.1,37.2,92.9,0.0,0,30.07,NE,1.3,2.6,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:05:55.333313
2020-06-01,03:45,38.7,37.1,93.8,0.0,0,30.07,NE,1.1,2.1,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:05:55.333313
2020-06-01,04:00,38.1,36.7,94.6,0.0,0,30.07,NE,1.4,2.6,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:05:55.333313
2020-06-01,04:15,37.9,36.5,94.6,0.0,0,30.08,N,1.1,2.1,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:05:55.333313
2020-06-01,04:30,37.5,36.1,94.8,0.0,3,30.08,N ,1.0,2.1,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:05:55.333313
2020-06-01,04:45,37.6,36.1,94.3,0.0,9,30.09,N ,1.0,1.9,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:05:55.333313
2020-06-01,05:00,38.0,36.2,93.3,0.0,25,30.09,N ,1.2,2.7,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:05:55.333313
2020-06-01,05:15,39.9,38.2,93.9,0.0,81,30.09,E,1.1,2.6,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:05:55.333313
2020-06-01,05:30,40.9,40.8,99.4,0.0,112,30.09,E,0.9,2.0,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:05:55.333313
2020-06-01,05:45,42.9,42.9,100.0,0.0,144,30.09,E,1.0,2.6,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:05:55.333313
2020-06-01,06:00,45.4,45.1,98.7,0.0,175,30.09,E,1.2,2.6,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:05:55.333313
2020-06-01,06:15,48.4,46.0,91.3,0.0,206,30.1,NE,0.8,2.7,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:05:55.333313
2020-06-01,06:30,50.3,46.4,86.4,0.0,243,30.1,NE,1.4,3.9,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:05:55.333313
2020-06-01,06:45,51.7,46.1,81.2,0.0,284,30.1,E,1.5,3.8,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:05:55.333313
2020-06-01,07:00,53.9,46.3,75.2,0.0,177,30.1,NE,1.6,3.5,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:05:55.333313
2020-06-01,07:15,53.2,46.8,79.0,0.0,364,30.1,N ,2.4,5.7,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:05:55.333313
2020-06-01,07:30,53.6,46.0,75.2,0.0,404,30.11,NE,2.8,5.7,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:05:55.333313
2020-06-01,07:45,54.5,45.8,72.3,0.0,444,30.1,NE,2.4,4.7,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:05:55.333313
2020-06-01,08:00,56.1,46.6,70.3,0.0,484,30.11,E,2.3,5.8,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:05:55.333313
2020-06-01,08:15,57.0,46.1,66.9,0.0,522,30.1,E,2.4,4.8,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:05:55.333313
2020-06-01,08:30,57.2,46.4,67.2,0.0,558,30.11,NE,2.5,5.0,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:05:55.333313
2020-06-01,08:45,58.1,46.9,66.2,0.0,594,30.11,NE,2.9,5.8,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:05:55.333313
2020-06-01,09:00,59.1,46.7,63.4,0.0,630,30.1,E,2.5,5.5,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:05:55.333313
2020-06-01,09:15,60.4,47.1,61.5,0.0,664,30.1,E,2.8,6.3,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:05:55.333313
2020-06-01,09:30,60.7,47.1,60.7,0.0,692,30.1,NE,2.9,6.9,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:05:55.333313
2020-06-01,09:45,61.9,46.9,57.8,0.0,719,30.09,NE,2.6,5.1,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:05:55.333313
2020-06-01,10:00,62.8,47.2,56.6,0.0,744,30.09,NE,3.6,8.3,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:05:55.333313
2020-06-01,10:15,64.0,47.1,54.1,0.0,765,30.09,NE,2.7,7.7,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:05:55.333313
2020-06-01,10:30,64.9,47.2,52.4,0.0,786,30.1,NE,2.6,5.8,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:05:55.333313
2020-06-01,10:45,65.4,46.6,50.5,0.0,804,30.1,E,2.5,6.9,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:05:55.333313
2020-06-01,11:00,65.9,46.2,48.9,0.0,821,30.09,NE,4.0,8.0,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:05:55.333313
2020-06-01,11:15,66.6,44.2,44.2,0.0,833,30.09,N ,4.0,9.3,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:05:55.333313
2020-06-01,11:30,67.2,38.7,35.0,0.0,843,30.09,SW,5.0,12.8,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:05:55.333313
2020-06-01,11:45,68.1,37.3,32.2,0.0,849,30.09,S,6.0,13.9,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:05:55.333313
2020-06-01,12:00,68.5,38.3,33.0,0.0,851,30.09,NE,3.4,8.6,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:05:55.333313
2020-06-01,12:15,68.9,37.8,31.9,0.0,851,30.09,S,5.6,16.8,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:05:55.333313
2020-06-01,12:30,69.3,37.3,30.8,0.0,847,30.09,S,6.5,14.2,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:05:55.333313
2020-06-01,12:45,69.5,37.5,31.0,0.0,841,30.09,S,6.6,14.2,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:05:55.333313
2020-06-01,13:00,69.8,38.8,32.2,0.0,832,30.1,SW,3.6,10.9,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:05:55.333313
2020-06-01,13:15,70.0,39.3,32.6,0.0,823,30.1,S,5.8,13.6,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:05:55.333313
2020-06-01,13:30,69.7,38.8,32.2,0.0,809,30.1,S,4.7,12.4,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:05:55.333313
2020-06-01,13:45,70.1,38.9,32.1,0.0,790,30.11,SW,4.9,11.5,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:05:55.333313
2020-06-01,14:00,70.2,38.6,31.5,0.0,770,30.11,N,4.0,12.5,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:05:55.333313
2020-06-01,14:15,70.6,37.7,30.0,0.0,748,30.11,N,4.1,8.0,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:05:55.333313
2020-06-01,14:30,70.5,35.7,27.8,0.0,725,30.11,N,4.4,9.4,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:05:55.333313
2020-06-01,14:45,70.1,34.4,26.8,0.0,699,30.12,NW,5.9,14.1,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:05:55.333313
