Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-05-20,14:30,50.6,S@8.1,12.8,0.04,63,50.6,99.9,29.81,-13.4,58.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:22.354633
2020-05-20,14:45,50.5,S@7.7,12.7,0.04,58,50.4,99.9,29.81,-12.7,58.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:22.354633
2020-05-20,15:00,50.1,S@8.9,13.6,0.04,67,50.1,99.9,29.81,-12.2,58.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:22.354633
2020-05-20,15:15,50.0,S@8.7,15.6,0.05,55,50.0,100.0,29.82,-11.8,57.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:22.354633
2020-05-20,15:30,50.1,S@7.3,13.2,0.05,47,50.1,99.9,29.82,-11.4,57.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:22.354633
2020-05-20,15:45,49.9,S@8.6,13.0,0.03,46,49.9,99.9,29.83,-11.1,57.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:22.354633
2020-05-20,16:00,49.9,S@7.4,12.2,0.03,45,49.9,99.8,29.83,-10.9,57.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:22.354633
2020-05-20,16:15,50.0,S@6.0,10.6,0.03,31,50.0,99.9,29.84,-10.7,57.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:22.354633
2020-05-20,16:30,49.9,S@7.2,14.3,0.03,24,49.9,100.0,29.84,-10.6,57.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:22.354633
2020-05-20,16:45,50.1,S@6.6,10.6,0.03,21,50.1,99.8,29.83,-10.5,57.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:22.354633
2020-05-20,17:00,50.1,S@8.5,13.4,0.03,22,50.1,100.0,29.84,-10.4,57.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:22.354633
2020-05-20,17:15,50.0,S@8.2,13.9,0.03,23,50.0,100.0,29.84,-10.3,57.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:22.354633
2020-05-20,17:30,49.8,SW@9.3,15.5,0.03,23,49.8,99.8,29.83,-10.3,57.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:22.354633
2020-05-20,17:45,49.7,SW@9.2,16.2,0.04,27,49.7,99.9,29.83,-10.2,57.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:22.354633
2020-05-20,18:00,49.7,S@8.8,13.2,0.02,22,49.7,99.9,29.83,-10.2,57.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:22.354633
2020-05-20,18:15,49.7,S@7.9,12.1,0.04,15,49.6,99.9,29.83,-10.1,57.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:22.354633
2020-05-20,18:30,49.8,SW@8.7,14.0,0.06,11,49.8,100.0,29.83,-10.0,57.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:22.354633
2020-05-20,18:45,49.7,S@9.0,13.9,0.05,12,49.7,99.9,29.83,-9.9,57.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:22.354633
2020-05-20,19:00,49.6,S@7.7,13.7,0.03,11,49.6,99.9,29.83,-9.9,57.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:22.354633
2020-05-20,19:15,49.6,SW@7.2,12.0,0.04,6,49.6,100.0,29.83,-9.8,57.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:22.354633
2020-05-20,19:30,49.5,S@8.7,12.8,0.05,4,49.4,99.7,29.83,-9.7,57.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:22.354633
2020-05-20,19:45,49.4,S@10.2,17.9,0.03,5,49.4,100.0,29.83,-9.6,57.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:22.354633
2020-05-20,20:00,49.3,S@9.4,14.9,0.01,3,49.2,99.5,29.83,-9.5,57.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:22.354633
2020-05-20,20:15,49.3,S@8.7,14.1,0.01,2,49.3,100.0,29.83,-9.4,57.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:22.354633
2020-05-20,20:30,49.3,S@8.9,12.3,0.0,4,49.3,100.0,29.82,-9.4,57.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:22.354633
2020-05-20,20:45,49.5,S@7.7,11.3,0.0,0,49.5,99.9,29.82,-9.4,57.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:22.354633
2020-05-20,21:00,49.7,S@6.8,11.1,0.0,0,49.6,99.9,29.83,-9.4,57.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:22.354633
2020-05-20,21:15,49.9,S@7.1,11.2,0.0,0,49.9,100.0,29.83,-9.4,56.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:22.354633
2020-05-20,21:30,49.8,S@6.2,9.1,0.0,0,49.8,100.0,29.83,-9.4,56.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:22.354633
2020-05-20,21:45,50.1,S@7.2,11.9,0.0,0,49.9,99.6,29.83,-9.4,56.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:22.354633
2020-05-20,22:00,50.1,S@6.8,10.5,0.0,0,50.0,99.9,29.83,-9.4,56.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:22.354633
2020-05-20,22:15,50.0,S@6.2,9.9,0.0,0,50.0,100.0,29.83,-9.4,56.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:22.354633
2020-05-20,22:30,49.7,S@4.7,7.9,0.0,0,49.7,100.0,29.83,-9.4,56.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:22.354633
2020-05-20,22:45,49.4,S@4.3,8.4,0.0,0,49.4,99.9,29.83,-9.5,56.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:22.354633
2020-05-20,23:00,49.4,S@5.7,10.0,0.0,0,49.4,99.9,29.82,-9.5,56.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:22.354633
2020-05-20,23:15,49.2,S@5.6,9.0,0.0,0,49.2,100.0,29.82,-9.5,56.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:22.354633
2020-05-20,23:30,48.7,S@5.7,8.5,0.0,0,48.7,100.0,29.82,-9.5,56.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:22.354633
2020-05-20,23:45,48.2,SW@5.8,10.6,0.0,0,48.2,99.9,29.83,-9.5,56.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:22.354633
2020-05-20,24:00,47.6,SW@7.2,11.8,0.0,0,47.6,100.0,29.83,-9.5,56.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:22.354633
2020-05-21,00:15,47.3,SW@8.5,13.8,0.0,0,47.3,99.9,29.82,-9.5,56.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:22.354633
2020-05-21,00:30,46.9,SW@7.8,12.6,0.0,0,46.5,98.8,29.82,-9.5,56.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:22.354633
2020-05-21,00:45,46.6,SW@7.8,12.3,0.0,0,46.6,99.9,29.82,-9.5,56.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:22.354633
2020-05-21,01:00,46.5,SW@8.8,13.8,0.0,0,46.5,100.0,29.83,-9.5,56.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:22.354633
2020-05-21,01:15,45.9,SW@10.0,16.1,0.0,0,45.9,100.0,29.83,-9.6,56.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:22.354633
2020-05-21,01:30,45.7,SW@10.7,18.6,0.0,0,45.7,100.0,29.83,-9.6,56.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:22.354633
2020-05-21,01:45,45.6,SW@11.5,17.3,0.0,0,45.5,99.6,29.83,-9.6,56.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:22.354633
2020-05-21,02:00,45.2,SW@10.3,16.8,0.0,0,45.2,99.8,29.83,-9.6,56.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:22.354633
2020-05-21,02:15,44.7,SW@10.5,17.6,0.0,0,44.6,99.5,29.83,-9.6,56.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:22.354633
2020-05-21,02:30,44.2,SW@10.6,16.5,0.0,0,44.0,99.2,29.83,-9.6,56.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:22.354633
2020-05-21,02:45,44.0,SW@10.1,17.1,0.0,0,43.6,98.6,29.83,-9.6,55.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:22.354633
2020-05-21,03:00,44.0,SW@10.1,16.8,0.0,0,43.5,98.0,29.84,-9.7,55.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:22.354633
2020-05-21,03:15,43.8,SW@10.1,17.9,0.0,0,43.3,98.2,29.84,-9.7,55.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:22.354633
2020-05-21,03:30,43.4,SW@9.3,16.0,0.0,0,43.1,98.8,29.84,-9.7,55.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:22.354633
2020-05-21,03:45,43.4,SW@10.4,16.4,0.0,0,42.9,98.4,29.85,-9.7,55.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:22.354633
2020-05-21,04:00,43.2,SW@11.0,19.2,0.0,0,42.9,98.9,29.85,-9.7,55.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:22.354633
2020-05-21,04:15,43.3,SW@12.6,20.0,0.0,0,43.1,99.5,29.85,-9.7,55.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:22.354633
2020-05-21,04:30,43.1,SW@11.3,21.4,0.0,0,43.1,99.9,29.85,-9.7,55.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:22.354633
2020-05-21,04:45,43.2,SW@12.1,19.6,0.0,0,43.2,99.8,29.85,-9.7,55.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:22.354633
2020-05-21,05:00,42.9,SW@11.2,17.4,0.0,0,42.9,99.9,29.85,-9.7,55.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:22.354633
2020-05-21,05:15,42.9,SW@10.5,17.3,0.0,2,42.9,99.8,29.85,-9.7,55.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:22.354633
2020-05-21,05:30,42.9,SW@9.3,14.5,0.0,7,42.8,99.9,29.86,-9.8,55.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:22.354633
2020-05-21,05:45,43.1,SW@9.5,14.9,0.0,15,43.1,100.0,29.86,-9.8,55.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:22.354633
2020-05-21,06:00,43.7,SW@10.5,19.5,0.0,28,43.7,100.0,29.86,-9.8,55.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:22.354633
2020-05-21,06:15,44.7,SW@11.1,18.7,0.0,106,44.7,99.9,29.86,-9.8,55.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:22.354633
2020-05-21,06:30,45.5,SW@11.9,18.7,0.0,159,45.4,99.8,29.86,-9.8,55.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:22.354633
2020-05-21,06:45,46.4,SW@14.6,25.6,0.0,218,46.3,99.7,29.85,-9.8,55.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:22.354633
2020-05-21,07:00,46.6,SW@13.9,22.1,0.0,246,46.6,100.0,29.86,-9.8,55.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:22.354633
2020-05-21,07:15,46.2,SW@14.2,24.2,0.0,198,46.2,100.0,29.86,-9.8,55.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:22.354633
2020-05-21,07:30,46.6,SW@13.4,27.0,0.0,212,46.1,98.3,29.86,-9.8,54.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:22.354633
2020-05-21,07:45,48.0,SW@16.7,24.1,0.0,299,46.8,95.7,29.86,-9.8,54.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:22.354633
2020-05-21,08:00,48.8,SW@17.8,27.7,0.0,373,46.4,91.3,29.86,-9.9,54.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:22.354633
2020-05-21,08:15,49.6,SW@17.4,28.3,0.0,426,45.7,86.2,29.86,-9.9,54.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:22.354633
2020-05-21,08:30,50.3,SW@18.1,25.6,0.0,468,44.7,81.0,29.86,-9.9,54.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:22.354633
2020-05-21,08:45,51.0,SW@19.0,30.0,0.0,513,43.7,75.8,29.86,-9.9,54.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:22.354633
2020-05-21,09:00,51.5,SW@18.6,29.5,0.0,523,43.1,72.7,29.86,-9.9,54.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:22.354633
2020-05-21,09:15,51.9,SW@20.1,31.9,0.0,524,42.2,69.1,29.86,-9.9,54.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:22.354633
2020-05-21,09:30,52.5,SW@19.2,32.1,0.0,575,42.0,67.3,29.86,-9.9,54.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:22.354633
2020-05-21,09:45,53.5,SW@18.8,28.4,0.0,670,42.3,65.8,29.86,-9.9,54.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:22.354633
2020-05-21,10:00,53.8,SW@18.9,30.2,0.0,736,41.9,64.0,29.86,-9.9,54.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:22.354633
2020-05-21,10:15,53.0,SW@17.3,30.1,0.0,585,41.1,63.8,29.86,-9.9,54.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:22.354633
2020-05-21,10:30,54.6,SW@17.1,28.5,0.0,820,41.7,61.7,29.86,-9.9,54.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:22.354633
2020-05-21,10:45,54.5,SW@16.6,29.9,0.0,702,41.3,60.8,29.86,-10.0,54.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:22.354633
2020-05-21,11:00,55.5,SW@16.2,24.6,0.0,888,41.6,59.4,29.85,-10.0,54.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:22.354633
2020-05-21,11:15,56.0,SW@17.4,26.9,0.0,872,41.2,57.3,29.85,-10.0,54.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:22.354633
2020-05-21,11:30,54.5,W@16.5,25.7,0.0,611,40.3,58.5,29.85,-10.0,54.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:22.354633
2020-05-21,11:45,55.6,SW@15.5,23.4,0.0,707,40.2,56.2,29.85,-10.0,54.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:22.354633
2020-05-21,12:00,57.3,SW@16.3,24.0,0.0,838,40.8,54.0,29.84,-10.0,54.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:22.354633
2020-05-21,12:15,57.7,W@16.2,26.0,0.0,1002,40.8,53.0,29.84,-10.0,54.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:22.354633
2020-05-21,12:30,57.3,SW@18.1,28.0,0.0,753,40.5,53.2,29.84,-10.1,55.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:22.354633
2020-05-21,12:45,57.3,SW@16.7,26.1,0.0,653,38.9,50.2,29.84,-10.1,55.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:22.354633
2020-05-21,13:00,56.7,SW@15.6,24.3,0.0,498,38.5,50.5,29.83,-10.1,55.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:22.354633
2020-05-21,13:15,57.6,SW@16.2,27.9,0.0,754,37.5,46.9,29.83,-10.1,55.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:22.354633
2020-05-21,13:30,59.3,SW@15.3,27.9,0.0,919,38.6,46.1,29.83,-10.1,55.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:22.354633
2020-05-21,13:45,57.9,SW@16.0,26.3,0.0,456,38.6,48.3,29.84,-10.2,55.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:22.354633
2020-05-21,14:00,59.5,SW@14.5,26.6,0.0,807,39.4,47.3,29.83,-10.2,55.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:22.354633
2020-05-21,14:15,59.3,W@16.8,27.4,0.0,689,39.7,48.1,29.83,-10.2,55.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:22.354633
2020-05-21,14:30,60.9,SW@16.5,31.7,0.0,781,38.6,43.5,29.83,-10.2,55.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:22.354633
2020-05-21,14:45,59.5,SW@18.0,29.5,0.0,734,38.5,45.6,29.83,-10.2,56.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:22.354633
2020-05-21,15:00,60.2,SW@15.9,25.5,0.0,775,38.1,43.8,29.83,-10.2,56.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:22.354633
2020-05-21,15:15,60.4,SW@17.1,35.2,0.0,800,37.7,42.7,29.83,-10.3,56.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:22.354633
2020-05-21,15:30,60.5,SW@17.5,27.5,0.0,785,37.0,41.4,29.83,-10.3,56.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:22.354633
2020-05-21,15:45,60.8,SW@16.3,26.1,0.0,778,37.1,41.1,29.82,-10.3,56.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:22.354633
2020-05-21,16:00,60.6,SW@15.1,29.7,0.0,657,36.4,40.4,29.82,-10.3,56.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:22.354633
2020-05-21,16:15,60.4,SW@15.5,24.6,0.0,674,35.6,39.4,29.82,-10.3,56.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:22.354633
2020-05-21,16:30,60.7,SW@16.4,24.9,0.0,633,35.5,38.9,29.81,-10.3,57.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:22.354633
2020-05-21,16:45,61.1,SW@15.1,23.6,0.0,607,36.1,39.2,29.81,-10.4,57.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:22.354633
2020-05-21,17:00,59.1,SW@16.4,23.1,0.0,427,35.8,41.5,29.81,-10.4,57.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:22.354633
2020-05-21,17:15,60.2,SW@16.8,28.4,0.0,548,36.3,40.8,29.81,-10.4,57.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:22.354633
2020-05-21,17:30,59.7,SW@17.0,25.6,0.0,479,35.6,40.5,29.8,-10.4,57.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:22.354633
2020-05-21,17:45,59.5,SW@16.8,26.7,0.0,434,35.0,39.7,29.8,-10.4,57.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:22.354633
2020-05-21,18:00,59.2,SW@16.7,28.3,0.0,381,34.8,39.9,29.8,-10.4,57.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:22.354633
2020-05-21,18:15,57.5,SW@15.3,31.7,0.0,207,34.7,42.1,29.8,-10.4,57.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:22.354633
2020-05-21,18:30,57.8,SW@14.9,24.1,0.0,278,35.2,42.4,29.8,-10.4,57.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:22.354633
2020-05-21,18:45,58.6,SW@13.6,22.6,0.0,324,36.1,42.9,29.8,-10.4,57.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:22.354633
2020-05-21,19:00,57.7,SW@14.2,23.2,0.0,221,35.6,43.4,29.8,-10.5,57.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:22.354633
2020-05-21,19:15,57.8,SW@14.9,23.2,0.0,217,34.8,41.8,29.8,-10.5,57.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:22.354633
2020-05-21,19:30,57.4,SW@13.1,21.2,0.0,195,36.4,45.2,29.8,-10.5,57.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:22.354633
2020-05-21,19:45,56.2,SW@13.8,24.1,0.0,141,36.6,47.5,29.8,-10.5,57.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:22.354633
2020-05-21,20:00,54.6,SW@12.4,19.4,0.0,53,36.2,49.7,29.81,-10.5,58.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:22.354633
2020-05-21,20:15,52.3,SW@9.7,16.6,0.0,15,35.7,53.1,29.81,-10.5,58.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:22.354633
2020-05-21,20:30,51.4,W@12.9,22.5,0.0,7,34.3,51.8,29.81,-10.5,58.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:22.354633
2020-05-21,20:45,49.5,SW@9.4,16.5,0.0,2,34.0,55.0,29.82,-10.5,58.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:22.354633
2020-05-21,21:00,47.9,SW@9.9,16.0,0.0,0,34.7,60.0,29.83,-10.6,58.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:22.354633
2020-05-21,21:15,47.9,SW@11.0,19.8,0.0,0,34.9,60.5,29.83,-10.6,58.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:22.354633
2020-05-21,21:30,47.4,SW@10.5,17.8,0.0,0,34.6,60.9,29.83,-10.6,58.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:22.354633
2020-05-21,21:45,45.6,SW@7.9,12.3,0.0,0,34.7,65.3,29.84,-10.6,57.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:22.354633
2020-05-21,22:00,44.6,S@8.5,13.7,0.0,0,34.8,68.2,29.84,-10.6,57.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:22.354633
2020-05-21,22:15,44.1,S@9.9,15.8,0.0,0,35.0,70.2,29.84,-10.6,57.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:22.354633
2020-05-21,22:30,45.3,SW@11.5,18.0,0.0,0,35.7,68.8,29.84,-10.6,57.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:22.354633
2020-05-21,22:45,43.9,S@8.8,14.3,0.0,0,36.1,73.9,29.84,-10.6,57.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:22.354633
2020-05-21,23:00,42.5,S@7.4,11.1,0.0,0,36.0,77.6,29.84,-10.6,57.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:22.354633
2020-05-21,23:15,41.3,S@7.8,12.2,0.0,0,36.0,81.1,29.84,-10.6,57.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:22.354633
2020-05-21,23:30,41.2,S@10.7,19.7,0.0,0,36.0,81.5,29.85,-10.6,57.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:22.354633
2020-05-21,23:45,42.6,S@13.2,21.7,0.0,0,36.4,78.6,29.85,-10.7,57.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:22.354633
2020-05-21,24:00,41.9,S@10.6,17.9,0.0,0,37.1,83.0,29.85,-10.7,57.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:22.354633
2020-05-22,00:15,40.6,S@10.6,17.6,0.0,0,38.2,91.0,29.86,-10.7,57.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:22.354633
2020-05-22,00:30,41.1,S@10.6,16.8,0.0,0,38.3,89.6,29.86,-10.7,57.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:22.354633
2020-05-22,00:45,40.1,S@9.5,16.3,0.0,0,38.2,92.8,29.86,-10.7,57.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:22.354633
2020-05-22,01:00,40.0,S@9.8,14.2,0.0,0,38.3,93.8,29.86,-10.7,57.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:22.354633
2020-05-22,01:15,39.9,S@9.4,15.7,0.0,0,38.6,95.0,29.86,-10.7,57.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:22.354633
2020-05-22,01:30,39.9,S@10.2,14.6,0.0,0,38.8,95.8,29.86,-10.7,57.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:22.354633
2020-05-22,01:45,39.4,S@9.6,16.4,0.0,0,38.8,97.5,29.87,-10.7,56.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:22.354633
2020-05-22,02:00,39.7,S@11.1,19.6,0.0,0,38.8,96.6,29.86,-10.7,56.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:22.354633
2020-05-22,02:15,39.3,S@10.7,15.1,0.0,0,38.8,97.8,29.86,-10.7,56.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:22.354633
2020-05-22,02:30,38.9,S@9.3,14.3,0.0,0,38.6,98.9,29.87,-10.7,56.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:22.354633
2020-05-22,02:45,38.6,S@9.8,16.1,0.0,0,38.3,98.7,29.87,-10.7,56.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:22.354633
2020-05-22,03:00,38.3,S@11.0,19.6,0.0,0,38.2,99.8,29.87,-10.7,56.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:22.354633
2020-05-22,03:15,38.1,S@10.5,16.2,0.0,0,38.0,100.0,29.87,-10.8,56.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:22.354633
2020-05-22,03:30,38.2,S@12.3,17.3,0.0,0,38.1,99.7,29.87,-10.8,56.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:22.354633
2020-05-22,03:45,38.3,S@12.7,21.1,0.0,0,38.1,99.4,29.87,-10.8,56.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:22.354633
2020-05-22,04:00,38.0,S@13.0,21.3,0.0,0,38.0,100.0,29.87,-10.8,56.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:22.354633
2020-05-22,04:15,38.1,S@13.5,20.1,0.0,0,38.1,99.9,29.87,-10.8,55.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:22.354633
2020-05-22,04:30,38.2,S@12.5,21.6,0.0,0,38.1,99.6,29.88,-10.8,55.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:22.354633
2020-05-22,04:45,38.2,S@12.2,18.7,0.0,0,38.1,99.7,29.88,-10.8,55.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:22.354633
